episode,length,time,reward,delta
71,62.0,0.0,-160.0,0.06961938951720015
72,71.0,0.010000000000218279,-70.0,0.06265745056548155
73,27.0,0.0,73.0,0.056391705508929135
74,21.0,0.0,79.0,0.05075253495803622
75,27.0,0.010000000000218279,-26.0,0.0456772814622326
76,45.0,0.0,-44.0,0.041109553316005076
77,23.0,0.0,77.0,0.03699859798440741
78,18.0,0.0,82.0,0.03329873818596241
79,26.0,0.010000000000218279,74.0,0.029968864367361903
80,82.0,0.0,-180.0,0.026971977930628555
81,40.0,0.00999999999839929,60.0,0.024274780137560015
82,24.0,0.0,-23.0,0.021847302123802592
83,39.0,0.0,61.0,0.019662571911425175
84,37.0,0.0,63.0,0.017696314720282658
85,42.0,0.010000000000218279,-140.0,0.01592668324825297
86,22.0,0.0,78.0,0.014334014923434779
87,24.0,0.0,76.0,0.012900613431085617
88,36.0,0.0,64.0,0.011610552087972792
89,15.0,0.010000000000218279,85.0,0.010449496879175513
90,32.0,0.0,68.0,0.009404547191252277
91,21.0,0.0,79.0,0.008464092472124207
92,38.0,0.0,-37.0,0.007617683224907523
93,22.0,0.010000000000218279,78.0,0.006855914902416771
94,24.0,0.0,76.0,0.006170323412177936
95,20.0,0.0,80.0,0.005553291070953037
96,30.0,0.0,-29.0,0.004997961963852049
97,54.0,0.010000000000218279,-152.0,0.004498165767472528
98,58.0,0.0,-156.0,0.0040483491907252755
99,35.0,0.0,-34.0,0.0036435142716584323
100,43.0,0.010000000000218279,-42.0,0.003279162844492589
101,54.0,0.0,-251.0,0.0029512465600447513
102,15.0,0.0,85.0,0.002656121904038855
103,44.0,0.010000000000218279,-142.0,0.0023905097136349696
104,44.0,0.0,56.0,0.002151458742275736
105,22.0,0.0,-21.0,0.0019363128680538466
106,26.0,0.010000000000218279,74.0,0.001742681581248462
107,23.0,0.0,77.0,0.0015684134231293
108,34.0,0.0,-33.0,0.0014115720808121068
109,46.0,0.0,-342.0,0.0012704148727351594
110,15.0,0.00999999999839929,85.0,0.0011433733854602224
111,34.0,0.0,66.0,0.0010290360469156212
112,12.0,0.0,88.0,0.0009261324422311645
113,19.0,0.0,81.0,0.0008335191980108902
114,30.0,0.0,-29.0,0.0007501672782126434
115,13.0,0.010000000000218279,87.0,0.0006751505503928001
116,17.0,0.0,83.0,0.0006076354953563623
117,14.0,0.0,86.0,0.0005468719458150417
118,16.0,0.0,84.0,0.0004921847512378008
119,37.0,0.0,-36.0,0.00044296627611117856
120,26.0,0.0,74.0,0.00039866964850432396
121,17.0,0.0,83.0,0.0003588026836496283
122,14.0,0.0,86.0,0.00032292241527898113
123,27.0,0.0,-26.0,0.000290630173751083
124,14.0,0.0,86.0,0.00026156715637171146
125,33.0,0.0,67.0,0.0002354104407373825
126,15.0,0.010000000000218279,85.0,0.00021186939666506532
127,12.0,0.0,88.0,0.00019068245700282205
128,16.0,0.0,-15.0,0.0001716142112968555
129,12.0,0.0,88.0,0.00015445279017001212
130,28.0,0.0,-27.0,0.00013900751115158982
131,19.0,0.0,81.0,0.00012510676003785193
132,34.0,0.010000000000218279,-33.0,0.0001125960840369089
133,12.0,0.0,88.0,0.00010133647563748127
134,13.0,0.0,87.0,9.120282807373314e-05
135,17.0,0.0,83.0,8.208254526209657e-05
136,14.0,0.0,86.0,7.387429073446583e-05
137,19.0,0.0,81.0,6.64868616553349e-05
138,14.0,0.010000000000218279,86.0,5.983817548838033e-05
139,17.0,0.0,-16.0,5.385435794380555e-05
140,15.0,0.0,85.0,4.846892214516174e-05
141,14.0,0.0,86.0,4.3622029934908824e-05
142,23.0,0.0,-22.0,3.9259826934312514e-05
143,18.0,0.0,-17.0,3.533384423803909e-05
144,12.0,0.010000000000218279,88.0,3.180045980855084e-05
145,33.0,0.0,-131.0,2.8620413829116842e-05
146,25.0,0.0,75.0,2.5758372444784072e-05
147,12.0,0.0,88.0,2.318253520172675e-05
148,14.0,0.0,86.0,2.086428168013299e-05
149,14.0,0.0,86.0,1.877785351211969e-05
150,12.0,0.010000000000218279,88.0,1.6900068160907722e-05
151,14.0,0.0,86.0,1.5210061349080206e-05
152,17.0,0.0,83.0,1.3689055208487844e-05
153,31.0,0.0,-30.0,1.2320149693323401e-05
154,16.0,0.0,84.0,1.1088134726833232e-05
155,15.0,0.0,85.0,9.979321248465567e-06
156,12.0,0.010000000000218279,88.0,8.981389129303352e-06
157,16.0,0.0,-15.0,8.083250222057359e-06
158,12.0,0.0,88.0,7.2749251955883665e-06
159,62.0,0.0,-259.0,6.54743267602953e-06
160,12.0,0.0,88.0,5.892689415532004e-06
161,15.0,0.00999999999839929,85.0,5.303420479663146e-06
162,18.0,0.0,-17.0,4.773078430275746e-06
163,12.0,0.0,88.0,4.2957705943535984e-06
164,14.0,0.0,86.0,3.8661935377604095e-06
165,12.0,0.0,88.0,3.4795741896687105e-06
166,12.0,0.0,88.0,3.1316167650174975e-06
167,15.0,0.0,-14.0,2.8184550870946623e-06
168,51.0,0.010000000000218279,-446.0,2.5366095712797687e-06
169,14.0,0.0,86.0,2.282948614151792e-06
170,14.0,0.0,86.0,2.0546537484733562e-06
171,14.0,0.0,86.0,1.8491883793103625e-06
172,16.0,0.0,84.0,1.6642695470636681e-06
173,25.0,0.010000000000218279,-24.0,1.4978425895151304e-06
174,13.0,0.0,87.0,1.3480583334057883e-06
175,13.0,0.0,87.0,1.2132525029073804e-06
176,12.0,0.0,88.0,1.0919272597220697e-06
177,12.0,0.0,88.0,9.827345337498627e-07
178,14.0,0.0,86.0,8.844610874803038e-07
179,12.0,0.0,88.0,7.960149730479316e-07
180,12.0,0.010000000000218279,88.0,7.164134814274803e-07
181,12.0,0.0,88.0,6.447721290214758e-07
182,15.0,0.0,-14.0,5.802949090139009e-07
183,36.0,0.0,-35.0,5.222654237968527e-07
184,27.0,0.0,73.0,4.700388842593384e-07
185,16.0,0.0,-114.0,4.2303499014906265e-07
186,18.0,0.010000000000218279,82.0,3.8073149255524186e-07
187,12.0,0.0,88.0,3.4265833903646126e-07
188,17.0,0.0,83.0,3.083925008695587e-07
189,21.0,0.0,79.0,2.7755325504585926e-07
190,22.0,0.0,-21.0,2.497979352256152e-07
191,25.0,0.010000000000218279,75.0,2.2481813743979728e-07
192,12.0,0.0,88.0,2.0233632369581755e-07
193,18.0,0.0,82.0,1.8210269558949221e-07
194,12.0,0.0,88.0,1.6389242318837205e-07
195,20.0,0.0,-19.0,1.4750318655387673e-07
196,18.0,0.0,82.0,1.3275287358283094e-07
197,19.0,0.0,-18.0,1.1947759048780426e-07
198,14.0,0.010000000000218279,86.0,1.075298285968529e-07
199,36.0,0.0,-35.0,9.677684431608213e-08
200,17.0,0.0,-16.0,8.709915277904656e-08
201,21.0,0.0,-20.0,7.838923465897096e-08
202,12.0,0.0,88.0,7.055031403524481e-08
203,20.0,0.010000000000218279,-19.0,6.349527836846391e-08
204,12.0,0.0,88.0,5.714575479487394e-08
205,12.0,0.0,88.0,5.14311864208139e-08
206,15.0,0.0,85.0,4.628806493656157e-08
207,22.0,0.0,-21.0,4.1659262706161826e-08
208,14.0,0.0,86.0,3.7493336435545643e-08
209,54.0,0.00999999999839929,-449.0,3.374400137090561e-08
210,15.0,0.0,-14.0,3.036960549707146e-08
211,12.0,0.0,88.0,2.7332646368449787e-08
212,12.0,0.0,88.0,2.4599387415946694e-08
213,27.0,0.0,-26.0,2.213944583218108e-08
214,21.0,0.010000000000218279,-119.0,1.9925494143535616e-08
215,36.0,0.0,64.0,1.7932947571352997e-08
216,12.0,0.0,88.0,1.6139651393132226e-08
217,12.0,0.0,88.0,1.4525681990562589e-08
218,12.0,0.0,88.0,1.3073119475848216e-08
219,12.0,0.0,88.0,1.1765806107177923e-08
220,14.0,0.0,86.0,1.0589218391032773e-08
221,12.0,0.010000000000218279,88.0,9.530296551929496e-09
222,12.0,0.0,88.0,8.577274002163904e-09
223,16.0,0.0,84.0,7.719549444118456e-09
224,29.0,0.0,-127.0,6.947601605133968e-09
225,12.0,0.0,88.0,6.252847128962458e-09
226,13.0,0.0,87.0,5.627555310638854e-09
227,13.0,0.0,87.0,5.064805463916855e-09
228,24.0,0.0,-23.0,4.5583306018670555e-09
229,18.0,0.0,-17.0,4.102503226022236e-09
230,12.0,0.0,88.0,3.6922500612490694e-09
231,14.0,0.0,86.0,3.323023634038691e-09
232,12.0,0.0,88.0,2.9907170073784073e-09
233,27.0,0.010000000000218279,-26.0,2.691649569896981e-09
234,16.0,0.0,84.0,2.42248177073634e-09
235,31.0,0.0,-30.0,2.1802293304062914e-09
236,12.0,0.0,88.0,1.9622063973656623e-09
237,12.0,0.0,88.0,1.765982915458153e-09
238,12.0,0.0,88.0,1.5893846239123377e-09
239,36.0,0.010000000000218279,-134.0,1.4304504247775185e-09
240,12.0,0.0,88.0,1.2874039612142951e-09
241,12.0,0.0,88.0,1.1586678283492802e-09
242,13.0,0.0,87.0,1.0428067298562382e-09
243,12.0,0.0,88.0,9.38527477956086e-10
244,24.0,0.0,-23.0,8.446789934168919e-10
245,16.0,0.0,84.0,7.602096729897312e-10
246,12.0,0.0,88.0,6.841958111181157e-10
247,14.0,0.0,86.0,6.15770545664418e-10
248,16.0,0.0,84.0,5.541949121834477e-10
249,15.0,0.0,85.0,4.987725787941599e-10
250,16.0,0.0,84.0,4.488924787438009e-10
251,14.0,0.0,86.0,4.0400038869847776e-10
252,16.0,0.0,84.0,3.6359892874315847e-10
253,12.0,0.0,88.0,3.2723335152695654e-10
254,12.0,0.0,88.0,2.945057531178463e-10
255,14.0,0.0,86.0,2.6506086214794777e-10
256,17.0,0.0,83.0,2.3855761810409604e-10
257,13.0,0.0,87.0,2.1469759303727187e-10
258,14.0,0.0,86.0,1.9322499156260164e-10
259,13.0,0.0,-12.0,1.7389822914992692e-10
260,12.0,0.00999999999839929,88.0,1.5650414297851967e-10
261,12.0,0.0,88.0,1.4085799193708226e-10
262,15.0,0.0,85.0,1.2677503491431708e-10
263,29.0,0.0,71.0,1.1409895250835689e-10
264,16.0,0.0,84.0,1.0268763617204968e-10
265,20.0,0.0,-19.0,9.241318821295863e-11
266,13.0,0.010000000000218279,87.0,8.317613264807733e-11
267,12.0,0.0,88.0,7.486278263968416e-11
268,35.0,0.0,-34.0,6.73736622047727e-11
269,24.0,0.0,-23.0,6.063771706976695e-11
270,12.0,0.0,88.0,5.4569682106375694e-11
271,12.0,0.0,88.0,4.9112713895738125e-11
272,12.0,0.010000000000218279,88.0,4.419575816427823e-11
273,12.0,0.0,88.0,3.977618234785041e-11
274,16.0,0.0,84.0,3.579714302759385e-11
275,30.0,0.0,-29.0,3.221600763936294e-11
276,12.0,0.0,88.0,2.8990143619012088e-11
277,19.0,0.0,-18.0,2.609112925711088e-11
278,14.0,0.010000000000218279,86.0,2.347633198951371e-11
279,12.0,0.0,88.0,2.113154096150538e-11
280,12.0,0.0,88.0,1.901412360894028e-11
281,20.0,0.0,-19.0,1.7109869077103212e-11
282,17.0,0.0,-16.0,1.5404566511278972e-11
283,16.0,0.0,84.0,1.3869794202037156e-11
284,14.0,0.0,86.0,1.247713043994736e-11
285,14.0,0.010000000000218279,86.0,1.1226575225009583e-11
286,12.0,0.0,88.0,1.0103917702508625e-11
287,14.0,0.0,86.0,9.094947017729282e-12
288,12.0,0.0,88.0,8.185452315956354e-12
289,14.0,0.0,86.0,7.361222742474638e-12
290,16.0,0.0,84.0,6.622258297284134e-12
291,12.0,0.0,88.0,5.9543481256696396e-12
292,12.0,0.010000000000218279,88.0,5.357492227631155e-12
293,14.0,0.0,86.0,4.817479748453479e-12
294,12.0,0.0,88.0,4.334310688136611e-12
295,12.0,0.0,88.0,3.893774191965349e-12
296,14.0,0.0,86.0,3.510081114654895e-12
297,12.0,0.0,88.0,3.154809746774845e-12
298,12.0,0.0,88.0,2.8421709430404007e-12
299,12.0,0.0,88.0,2.5579538487363607e-12
300,16.0,0.010000000000218279,84.0,2.3021584638627246e-12
301,14.0,0.0,86.0,2.0747847884194925e-12
302,12.0,0.0,88.0,1.8616219676914625e-12
303,28.0,0.0,-27.0,1.6768808563938364e-12
304,12.0,0.0,88.0,1.5063505998114124e-12
305,32.0,0.0,-130.0,1.3500311979441904e-12
306,13.0,0.0,87.0,1.2221335055073723e-12
307,15.0,0.0,85.0,1.0942358130705543e-12
308,12.0,0.0,88.0,9.805489753489383e-13
309,14.0,0.0,86.0,8.810729923425242e-13
310,12.0,0.0,88.0,7.958078640513122e-13
311,14.0,0.0,86.0,7.105427357601002e-13
312,41.0,0.010000000000218279,-337.0,6.394884621840902e-13
313,12.0,0.0,88.0,5.684341886080801e-13
314,19.0,0.0,-18.0,5.115907697472721e-13
315,12.0,0.0,88.0,4.547473508864641e-13
316,12.0,0.0,88.0,4.121147867408581e-13
317,14.0,0.0,86.0,3.694822225952521e-13
318,12.0,0.0,88.0,3.268496584496461e-13
319,12.0,0.00999999999839929,88.0,2.984279490192421e-13
320,28.0,0.0,-27.0,2.7000623958883807e-13
321,14.0,0.0,86.0,2.4158453015843406e-13
322,12.0,0.0,88.0,2.1316282072803006e-13
323,14.0,0.0,86.0,1.9895196601282805e-13
324,14.0,0.0,86.0,1.8474111129762605e-13
325,23.0,0.010000000000218279,-22.0,1.7053025658242404e-13
326,12.0,0.0,88.0,1.5631940186722204e-13
327,26.0,0.0,-223.0,1.4210854715202004e-13
328,27.0,0.0,73.0,1.2789769243681803e-13
329,31.0,0.0,-129.0,1.1368683772161603e-13
330,12.0,0.010000000000218279,88.0,9.947598300641403e-14
331,14.0,0.0,86.0,8.526512829121202e-14
332,18.0,0.0,-17.0,7.105427357601002e-14
333,23.0,0.0,-22.0,5.684341886080802e-14
334,18.0,0.0,82.0,5.684341886080802e-14
335,12.0,0.0,88.0,5.684341886080802e-14
336,14.0,0.0,86.0,5.684341886080802e-14
337,24.0,0.010000000000218279,-23.0,5.684341886080802e-14
338,12.0,0.0,88.0,5.684341886080802e-14
339,14.0,0.0,86.0,5.684341886080802e-14
340,12.0,0.0,88.0,5.684341886080802e-14
341,23.0,0.0,-22.0,5.684341886080802e-14
342,12.0,0.0,88.0,5.684341886080802e-14
343,25.0,0.010000000000218279,-24.0,5.684341886080802e-14
344,15.0,0.0,85.0,5.684341886080802e-14
345,16.0,0.0,84.0,5.684341886080802e-14
346,31.0,0.0,-129.0,5.684341886080802e-14
347,38.0,0.0,-235.0,5.684341886080802e-14
348,20.0,0.0,80.0,5.684341886080802e-14
349,16.0,0.0,84.0,5.684341886080802e-14
350,14.0,0.0,86.0,5.684341886080802e-14
351,12.0,0.0,88.0,5.684341886080802e-14
352,16.0,0.0,84.0,5.684341886080802e-14
353,14.0,0.0,86.0,5.684341886080802e-14
354,21.0,0.010000000000218279,-20.0,5.684341886080802e-14
355,14.0,0.0,86.0,5.684341886080802e-14
356,12.0,0.0,88.0,5.684341886080802e-14
357,16.0,0.0,84.0,5.684341886080802e-14
358,12.0,0.0,88.0,5.684341886080802e-14
359,12.0,0.0,88.0,5.684341886080802e-14
360,14.0,0.0,86.0,5.684341886080802e-14
361,14.0,0.010000000000218279,86.0,5.684341886080802e-14
362,14.0,0.0,86.0,5.684341886080802e-14
363,12.0,0.0,88.0,5.684341886080802e-14
364,12.0,0.0,88.0,5.684341886080802e-14
365,12.0,0.0,88.0,5.684341886080802e-14
366,19.0,0.0,-18.0,5.684341886080802e-14
367,12.0,0.0,88.0,5.684341886080802e-14
368,22.0,0.00999999999839929,78.0,5.684341886080802e-14
369,14.0,0.0,86.0,5.684341886080802e-14
370,23.0,0.0,-121.0,5.684341886080802e-14
371,12.0,0.0,88.0,5.684341886080802e-14
372,12.0,0.0,88.0,5.684341886080802e-14
373,14.0,0.0,86.0,5.684341886080802e-14
374,12.0,0.0,88.0,5.684341886080802e-14
375,38.0,0.010000000000218279,-136.0,5.684341886080802e-14
376,13.0,0.0,87.0,5.684341886080802e-14
377,14.0,0.0,86.0,5.684341886080802e-14
378,12.0,0.0,88.0,5.684341886080802e-14
379,12.0,0.0,88.0,5.684341886080802e-14
380,12.0,0.0,88.0,5.684341886080802e-14
381,14.0,0.0,86.0,5.684341886080802e-14
382,14.0,0.0,86.0,5.684341886080802e-14
383,16.0,0.0,84.0,5.684341886080802e-14
384,12.0,0.0,88.0,5.684341886080802e-14
385,12.0,0.0,88.0,5.684341886080802e-14
386,13.0,0.0,87.0,5.684341886080802e-14
387,16.0,0.0,84.0,5.684341886080802e-14
388,13.0,0.0,87.0,5.684341886080802e-14
389,12.0,0.010000000000218279,88.0,5.684341886080802e-14
390,12.0,0.0,88.0,5.684341886080802e-14
391,15.0,0.0,-14.0,5.684341886080802e-14
392,12.0,0.0,88.0,5.684341886080802e-14
393,12.0,0.0,88.0,5.684341886080802e-14
394,12.0,0.0,88.0,5.684341886080802e-14
395,12.0,0.0,88.0,5.684341886080802e-14
396,23.0,0.010000000000218279,-22.0,5.684341886080802e-14
397,12.0,0.0,88.0,5.684341886080802e-14
398,12.0,0.0,88.0,5.684341886080802e-14
399,12.0,0.0,88.0,5.684341886080802e-14
400,32.0,0.0,-31.0,5.684341886080802e-14
401,14.0,0.0,86.0,5.684341886080802e-14
402,12.0,0.0,88.0,5.684341886080802e-14
403,12.0,0.010000000000218279,88.0,5.684341886080802e-14
404,14.0,0.0,86.0,5.684341886080802e-14
405,12.0,0.0,88.0,5.684341886080802e-14
406,12.0,0.0,88.0,5.684341886080802e-14
407,12.0,0.0,88.0,5.684341886080802e-14
408,16.0,0.0,84.0,5.684341886080802e-14
409,14.0,0.0,86.0,5.684341886080802e-14
410,12.0,0.0,88.0,5.684341886080802e-14
411,22.0,0.0,78.0,5.684341886080802e-14
412,16.0,0.0,84.0,5.684341886080802e-14
413,16.0,0.0,84.0,5.684341886080802e-14
414,12.0,0.0,88.0,5.684341886080802e-14
415,26.0,0.0,-124.0,5.684341886080802e-14
416,12.0,0.0,88.0,5.684341886080802e-14
417,21.0,0.010000000000218279,-20.0,5.684341886080802e-14
418,12.0,0.0,88.0,5.684341886080802e-14
419,12.0,0.0,88.0,5.684341886080802e-14
420,15.0,0.0,85.0,5.684341886080802e-14
421,14.0,0.0,86.0,5.684341886080802e-14
422,12.0,0.0,88.0,5.684341886080802e-14
423,12.0,0.0,88.0,5.684341886080802e-14
424,12.0,0.00999999999839929,88.0,5.684341886080802e-14
425,14.0,0.0,86.0,5.684341886080802e-14
426,23.0,0.0,-22.0,5.684341886080802e-14
427,23.0,0.0,-22.0,5.684341886080802e-14
428,16.0,0.0,84.0,5.684341886080802e-14
429,12.0,0.0,88.0,5.684341886080802e-14
430,15.0,0.010000000000218279,85.0,5.684341886080802e-14
431,25.0,0.0,-24.0,5.684341886080802e-14
432,12.0,0.0,88.0,5.684341886080802e-14
433,15.0,0.0,85.0,5.684341886080802e-14
434,12.0,0.0,88.0,5.684341886080802e-14
435,12.0,0.0,88.0,5.684341886080802e-14
436,18.0,0.0,-17.0,5.684341886080802e-14
437,30.0,0.010000000000218279,70.0,5.684341886080802e-14
438,19.0,0.0,-18.0,5.684341886080802e-14
439,15.0,0.0,85.0,5.684341886080802e-14
440,15.0,0.0,85.0,5.684341886080802e-14
441,13.0,0.0,87.0,5.684341886080802e-14
442,12.0,0.0,88.0,5.684341886080802e-14
443,12.0,0.010000000000218279,88.0,5.684341886080802e-14
444,12.0,0.0,88.0,5.684341886080802e-14
445,12.0,0.0,88.0,5.684341886080802e-14
446,14.0,0.0,86.0,5.684341886080802e-14
447,12.0,0.0,88.0,5.684341886080802e-14
448,12.0,0.0,88.0,5.684341886080802e-14
449,14.0,0.0,86.0,5.684341886080802e-14
450,12.0,0.0,88.0,5.684341886080802e-14
451,12.0,0.010000000000218279,88.0,5.684341886080802e-14
452,14.0,0.0,86.0,5.684341886080802e-14
453,12.0,0.0,88.0,5.684341886080802e-14
454,14.0,0.0,86.0,5.684341886080802e-14
455,12.0,0.0,88.0,5.684341886080802e-14
456,12.0,0.0,88.0,5.684341886080802e-14
457,16.0,0.0,84.0,5.684341886080802e-14
458,12.0,0.010000000000218279,88.0,5.684341886080802e-14
459,12.0,0.0,88.0,5.684341886080802e-14
460,14.0,0.0,86.0,5.684341886080802e-14
461,12.0,0.0,88.0,5.684341886080802e-14
462,14.0,0.0,86.0,5.684341886080802e-14
463,26.0,0.0,-124.0,5.684341886080802e-14
464,19.0,0.0,-18.0,5.684341886080802e-14
465,12.0,0.010000000000218279,88.0,5.684341886080802e-14
466,14.0,0.0,86.0,5.684341886080802e-14
467,13.0,0.0,87.0,5.684341886080802e-14
468,14.0,0.0,86.0,5.684341886080802e-14
469,16.0,0.0,84.0,5.684341886080802e-14
470,12.0,0.0,88.0,5.684341886080802e-14
471,12.0,0.0,88.0,5.684341886080802e-14
472,12.0,0.0,88.0,5.684341886080802e-14
473,12.0,0.0,88.0,5.684341886080802e-14
474,12.0,0.0,88.0,5.684341886080802e-14
475,12.0,0.0,88.0,5.684341886080802e-14
476,12.0,0.0,88.0,5.684341886080802e-14
477,27.0,0.0,-125.0,5.684341886080802e-14
478,12.0,0.0,88.0,5.684341886080802e-14
479,12.0,0.0,88.0,5.684341886080802e-14
480,19.0,0.0,-18.0,5.684341886080802e-14
481,12.0,0.0,88.0,5.684341886080802e-14
482,18.0,0.0,82.0,5.684341886080802e-14
483,12.0,0.0,88.0,5.684341886080802e-14
484,14.0,0.0,86.0,5.684341886080802e-14
485,14.0,0.0,86.0,5.684341886080802e-14
486,12.0,0.0,88.0,5.684341886080802e-14
487,12.0,0.00999999999839929,88.0,5.684341886080802e-14
488,21.0,0.0,-20.0,5.684341886080802e-14
489,13.0,0.0,-12.0,5.684341886080802e-14
490,12.0,0.0,88.0,5.684341886080802e-14
491,15.0,0.0,-14.0,5.684341886080802e-14
492,12.0,0.0,88.0,5.684341886080802e-14
493,14.0,0.0,86.0,5.684341886080802e-14
494,13.0,0.010000000000218279,87.0,5.684341886080802e-14
495,25.0,0.0,-123.0,5.684341886080802e-14
496,12.0,0.0,88.0,5.684341886080802e-14
497,12.0,0.0,88.0,5.684341886080802e-14
498,12.0,0.0,88.0,5.684341886080802e-14
499,21.0,0.0,79.0,5.684341886080802e-14
500,13.0,0.0,87.0,5.684341886080802e-14
501,14.0,0.0,86.0,5.684341886080802e-14
502,22.0,0.0,-21.0,5.684341886080802e-14
503,12.0,0.0,88.0,5.684341886080802e-14
504,14.0,0.0,86.0,5.684341886080802e-14
505,12.0,0.0,88.0,5.684341886080802e-14
506,12.0,0.0,88.0,5.684341886080802e-14
507,13.0,0.0,87.0,5.684341886080802e-14
508,12.0,0.010000000000218279,88.0,5.684341886080802e-14
509,13.0,0.0,87.0,5.684341886080802e-14
510,23.0,0.0,-22.0,5.684341886080802e-14
511,12.0,0.0,88.0,5.684341886080802e-14
512,12.0,0.0,88.0,5.684341886080802e-14
513,12.0,0.0,88.0,5.684341886080802e-14
514,13.0,0.0,87.0,5.684341886080802e-14
515,12.0,0.010000000000218279,88.0,5.684341886080802e-14
516,12.0,0.0,88.0,5.684341886080802e-14
517,12.0,0.0,88.0,5.684341886080802e-14
518,12.0,0.0,88.0,5.684341886080802e-14
519,12.0,0.0,88.0,5.684341886080802e-14
520,12.0,0.0,88.0,5.684341886080802e-14
521,12.0,0.0,88.0,5.684341886080802e-14
522,12.0,0.0,88.0,5.684341886080802e-14
523,12.0,0.010000000000218279,88.0,5.684341886080802e-14
524,12.0,0.0,88.0,5.684341886080802e-14
525,20.0,0.0,-19.0,5.684341886080802e-14
526,12.0,0.0,88.0,5.684341886080802e-14
527,12.0,0.0,88.0,5.684341886080802e-14
528,16.0,0.0,84.0,5.684341886080802e-14
529,12.0,0.0,88.0,5.684341886080802e-14
530,23.0,0.010000000000218279,-22.0,5.684341886080802e-14
531,14.0,0.0,86.0,5.684341886080802e-14
532,12.0,0.0,88.0,5.684341886080802e-14
533,16.0,0.0,-15.0,5.684341886080802e-14
534,12.0,0.0,88.0,5.684341886080802e-14
535,15.0,0.0,85.0,5.684341886080802e-14
536,14.0,0.0,86.0,5.684341886080802e-14
537,12.0,0.0,88.0,5.684341886080802e-14
