episode,length,time,reward,delta
112,142.0,0.010000000000218279,-15.199999999999966,-0.2499726200491582
113,185.0,0.010000000000218279,-19.499999999999993,-0.9997543938675613
114,403.0,0.02999999999974534,-41.3000000000003,-0.7573781477575894
115,28.0,0.0,-3.800000000000001,-0.999773905289122
116,253.0,0.010000000000218279,-26.30000000000009,-0.6734798372713331
117,25.0,0.0,-3.500000000000001,-0.8265458112930506
118,406.0,0.02999999999974534,-41.60000000000031,-0.7913618100126917
119,29.0,0.0,-3.9000000000000012,-0.4735967695718891
120,59.0,0.0,-6.899999999999995,-0.4997856659559412
121,472.0,0.03999999999996362,-48.2000000000004,-0.9498499909515408
122,114.0,0.010000000000218279,-12.399999999999975,-0.4484489170984973
123,73.0,0.0,-8.29999999999999,-1.000319277475003
124,72.0,0.0,-8.19999999999999,-0.9997409643156485
125,41.0,0.010000000000218279,-5.100000000000001,-0.47495975173228655
126,44.0,0.0,-5.4,-0.9076945333800321
127,51.0,0.010000000000218279,-6.099999999999998,-0.756067236186906
128,47.0,0.0,-5.699999999999999,-0.4749249954757704
129,103.0,0.010000000000218279,-11.29999999999998,-0.9075379639389486
130,47.0,0.009999999999308784,-5.699999999999999,-0.4537299385589738
131,38.0,0.0,-4.8000000000000025,-1.0006594191245475
132,52.0,0.010000000000218279,-6.1999999999999975,-0.9996749977781486
133,57.0,0.0,-6.699999999999996,-0.5940944555707263
134,42.0,0.0,-5.200000000000001,-0.608621241772051
135,63.0,0.010000000000218279,-7.299999999999994,-0.7498037634837763
136,220.0,0.009999999999308784,-23.000000000000043,-0.9998691630982471
137,86.0,0.0,-9.599999999999985,-0.9999320490447042
138,102.0,0.010000000000218279,-11.19999999999998,-0.9998582636351331
139,306.0,0.019999999999527063,-31.600000000000165,-0.7886532515339
140,93.0,0.010000000000218279,-10.299999999999983,-0.9999239236581717
141,210.0,0.020000000000436557,-22.00000000000003,-0.9997519862034495
142,78.0,0.0,-8.799999999999988,-1.000182166457769
143,73.0,0.0,-8.29999999999999,-0.7415089260045798
144,70.0,0.010000000000218279,-7.999999999999991,-0.8301128339999405
145,234.0,0.020000000000436557,-24.400000000000063,-0.34090022006114595
146,126.0,0.009999999999308784,-13.599999999999971,-1.0003821870942466
147,102.0,0.010000000000218279,-11.19999999999998,-0.4622275632471756
148,52.0,0.010000000000218279,-6.1999999999999975,-0.9246507977747856
149,240.0,0.010000000000218279,-25.00000000000007,-0.8270333647780794
150,75.0,0.0,-8.49999999999999,-0.9500745396411855
151,56.0,0.009999999999308784,-6.599999999999996,-0.9495788605469057
152,105.0,0.010000000000218279,-11.499999999999979,-0.9501276919341453
153,26.0,0.0,-3.600000000000001,-0.4880955296615894
154,36.0,0.010000000000218279,-4.600000000000001,-0.5522126243226491
155,195.0,0.010000000000218279,-20.500000000000007,-0.6234635270294334
156,134.0,0.010000000000218279,-14.399999999999968,-0.5244540304071242
157,85.0,0.0,-9.499999999999986,-0.8798440772163301
158,419.0,0.02999999999974534,-42.900000000000325,-0.5001303382984665
159,100.0,0.010000000000218279,-10.99999999999998,-0.8608506633698052
160,46.0,0.0,-5.6,-0.9176403076447996
161,109.0,0.010000000000218279,-11.899999999999977,-0.9999691551094647
162,138.0,0.009999999999308784,-14.799999999999967,-0.11872997257805784
163,72.0,0.010000000000218279,-8.19999999999999,-0.9995260576595006
164,47.0,0.010000000000218279,-5.699999999999999,-0.8320966845528706
165,113.0,0.010000000000218279,-12.299999999999976,-0.499682538946779
166,180.0,0.009999999999308784,-18.999999999999986,-0.4304253316849027
167,158.0,0.010000000000218279,-16.79999999999996,-1.0003528884059354
168,259.0,0.010000000000218279,-26.900000000000098,-0.8010012241616746
169,94.0,0.0,-10.399999999999983,-0.2970472277853632
170,67.0,0.0,-7.699999999999992,-0.4998743616223496
171,500.0,0.03999999999996362,-50.10000000000044,-0.0005462348748131451
172,43.0,0.0,-5.300000000000001,-0.4517140262460506
173,47.0,0.0,-5.699999999999999,-0.24993718081117478
174,500.0,0.02999999999974534,-50.10000000000044,0.0043233417941423435
175,138.0,0.010000000000218279,-14.799999999999967,-0.22422445854924866
176,347.0,0.019999999999527063,-35.70000000000022,-1.0001620901928048
177,137.0,0.010000000000218279,-14.699999999999967,-0.9072360998737758
178,487.0,0.02999999999974534,-49.70000000000042,-0.9249365019768797
179,198.0,0.020000000000436557,-20.80000000000001,-0.2500686224052181
180,68.0,0.0,-7.799999999999992,-0.11233578190307048
181,104.0,0.010000000000218279,-11.399999999999979,-0.68367916118352
182,392.0,0.02999999999974534,-40.20000000000029,-0.7997629041318685
183,219.0,0.010000000000218279,-22.90000000000004,-0.907258084083469
184,51.0,0.0,-6.099999999999998,-0.9161732403934766
185,71.0,0.010000000000218279,-8.09999999999999,-0.9497321995967725
186,94.0,0.010000000000218279,-10.399999999999983,-1.000088407679691
187,124.0,0.009999999999308784,-13.399999999999972,-0.2440477648307947
188,132.0,0.010000000000218279,-14.199999999999969,-0.9495691034922605
189,122.0,0.010000000000218279,-13.199999999999973,-0.8500872163018689
190,243.0,0.019999999999527063,-25.300000000000075,-0.5000569532468686
191,81.0,0.010000000000218279,-9.099999999999987,-0.549842707644527
192,96.0,0.010000000000218279,-10.599999999999982,-0.9999702220504261
193,407.0,0.02999999999974534,-41.70000000000031,-0.9071289841961698
194,385.0,0.02999999999974534,-39.50000000000028,-0.2500284766234343
195,94.0,0.010000000000218279,-10.399999999999983,-1.0004112596424029
196,56.0,0.0,-6.599999999999996,-0.907518043640543
197,109.0,0.010000000000218279,-11.899999999999977,-0.9995998886680353
198,177.0,0.019999999999527063,-18.69999999999998,-0.7001126661098636
199,44.0,0.0,-5.4,-0.9996550762397808
200,130.0,0.010000000000218279,-13.99999999999997,-0.762611231030817
201,248.0,0.010000000000218279,-25.800000000000082,-0.9996022398321052
202,147.0,0.019999999999527063,-15.699999999999964,-0.9995624854307358
203,48.0,0.0,-5.799999999999999,-0.9497681234494788
204,500.0,0.03999999999996362,-50.10000000000044,7.286330105327199e-05
205,312.0,0.030000000000654836,-32.20000000000017,-0.8987627964279292
206,477.0,0.03999999999996362,-48.70000000000041,-0.9500781999754648
207,438.0,0.02999999999974534,-44.80000000000035,-0.23743938311632418
208,162.0,0.010000000000218279,-17.19999999999996,-0.8042890327505507
209,234.0,0.010000000000218279,-24.400000000000063,-0.9496075622030372
210,41.0,0.010000000000218279,-5.100000000000001,-0.8252350049020374
211,140.0,0.010000000000218279,-14.999999999999966,-1.000210714978089
212,270.0,0.019999999999527063,-28.000000000000114,-1.000406732689788
213,60.0,0.010000000000218279,-6.999999999999995,-0.949885741010333
214,201.0,0.010000000000218279,-21.100000000000016,-1.000117774373539
215,201.0,0.010000000000218279,-21.100000000000016,-1.000558901564253
216,208.0,0.010000000000218279,-21.800000000000026,-0.8038030710677664
217,335.0,0.019999999999527063,-34.500000000000206,-0.2258570131230253
218,417.0,0.030000000000654836,-42.70000000000032,-1.0003495887333793
219,44.0,0.009999999999308784,-5.4,-0.22090364286743214
220,162.0,0.010000000000218279,-17.19999999999996,-0.8776724614230765
221,90.0,0.010000000000218279,-9.999999999999984,-0.8675204087020552
222,97.0,0.010000000000218279,-10.699999999999982,-0.920446426386604
223,108.0,0.009999999999308784,-11.799999999999978,-1.000046464423886
224,50.0,0.010000000000218279,-5.999999999999998,-0.8807481371351933
225,119.0,0.010000000000218279,-12.899999999999974,-0.8675288260070931
226,205.0,0.010000000000218279,-21.50000000000002,-0.7692617463049647
227,170.0,0.0,-17.99999999999997,-0.9995053956910186
228,231.0,0.010000000000218279,-24.10000000000006,-0.9503174100812982
229,105.0,0.010000000000218279,-11.499999999999979,-0.9129330601133204
230,158.0,0.019999999999527063,-16.79999999999996,-0.8497947903686586
231,36.0,0.0,-4.600000000000001,-0.9071053895836446
232,122.0,0.010000000000218279,-13.199999999999973,-0.8404266236031992
233,47.0,0.010000000000218279,-5.699999999999999,-0.9499094956972591
234,73.0,0.0,-8.29999999999999,-1.0001552273290897
235,35.0,0.0,-4.500000000000002,-0.9263218070988272
236,90.0,0.010000000000218279,-9.999999999999984,-1.00018562538248
237,292.0,0.020000000000436557,-30.200000000000145,-0.9999930501952425
238,340.0,0.02999999999974534,-35.00000000000021,-1.0000345322033437
239,251.0,0.020000000000436557,-26.100000000000087,-1.000056159555482
240,470.0,0.02999999999974534,-48.0000000000004,-0.883608884422505
241,117.0,0.0,-12.699999999999974,-0.5250505534143207
242,211.0,0.010000000000218279,-22.10000000000003,-1.0003429654327771
243,103.0,0.010000000000218279,-11.29999999999998,-0.9501754603945946
244,382.0,0.02999999999974534,-39.20000000000027,-0.862372247199567
245,147.0,0.010000000000218279,-15.699999999999964,-0.9994283806534708
246,274.0,0.019999999999527063,-28.40000000000012,-1.0000906358279271
247,108.0,0.010000000000218279,-11.799999999999978,-0.9251191353725869
248,65.0,0.0,-7.499999999999993,-0.8085640065911879
249,318.0,0.02999999999974534,-32.80000000000018,-0.9998192186834878
250,240.0,0.020000000000436557,-25.00000000000007,-1.0000280856883044
251,205.0,0.019999999999527063,-21.50000000000002,-0.9995706796895938
252,103.0,0.010000000000218279,-11.29999999999998,-0.7469954930770386
253,80.0,0.010000000000218279,-8.999999999999988,-1.0000624881980538
254,156.0,0.010000000000218279,-16.59999999999996,-1.000441365653319
255,211.0,0.019999999999527063,-22.10000000000003,-0.9997344899446372
256,149.0,0.010000000000218279,-15.899999999999963,-0.9995120971962771
257,500.0,0.03999999999996362,-50.10000000000044,0.0011883529130161108
258,51.0,0.0,-6.099999999999998,-0.8940008072910848
259,313.0,0.019999999999527063,-32.300000000000175,-0.862967775712669
260,130.0,0.010000000000218279,-13.99999999999997,-0.9127089071890369
261,109.0,0.010000000000218279,-11.899999999999977,-1.0001738866592638
262,71.0,0.009999999999308784,-8.09999999999999,-0.8104092401122219
263,202.0,0.010000000000218279,-21.200000000000017,-0.9995003760400465
264,93.0,0.020000000000436557,-10.299999999999983,-0.9501469901922104
265,91.0,0.0,-10.099999999999984,-1.0001704095869859
266,132.0,0.010000000000218279,-14.199999999999969,-0.9995356611917152
267,69.0,0.0,-7.8999999999999915,-0.9498495926401243
268,500.0,0.03999999999996362,-50.10000000000044,0.0029449315992211567
269,73.0,0.010000000000218279,-8.29999999999999,-0.9076970403597158
270,129.0,0.010000000000218279,-13.89999999999997,-0.888207557458472
271,211.0,0.019999999999527063,-22.10000000000003,-0.9323348910989553
272,200.0,0.010000000000218279,-21.000000000000014,-0.9498880238880717
273,71.0,0.0,-8.09999999999999,-0.8423688483628307
274,231.0,0.019999999999527063,-24.10000000000006,-1.0003187307186532
275,142.0,0.010000000000218279,-15.199999999999966,-0.9324076227373868
276,147.0,0.010000000000218279,-15.699999999999964,-0.22686496927948696
277,193.0,0.009999999999308784,-20.300000000000004,-0.8985077657050672
278,179.0,0.020000000000436557,-18.899999999999984,-0.9999022892499065
279,189.0,0.010000000000218279,-19.9,-0.8798174710782857
280,362.0,0.02999999999974534,-37.200000000000244,-1.000001756133593
281,184.0,0.010000000000218279,-19.39999999999999,-0.8000861814027073
282,106.0,0.009999999999308784,-11.599999999999978,-0.9499700365624753
283,135.0,0.010000000000218279,-14.499999999999968,-0.5000439037431063
284,61.0,0.010000000000218279,-7.099999999999994,-0.8774467566209665
285,235.0,0.020000000000436557,-24.500000000000064,-1.0002322328542446
286,109.0,0.009999999999308784,-11.899999999999977,-0.9995351928152759
287,378.0,0.030000000000654836,-38.80000000000027,-0.8341675704621223
288,382.0,0.02999999999974534,-39.20000000000027,-0.8829605438496704
289,220.0,0.019999999999527063,-23.000000000000043,-0.49990044418890545
290,140.0,0.010000000000218279,-14.999999999999966,-0.7964606320313293
291,190.0,0.010000000000218279,-20.0,-0.7249050799975846
292,120.0,0.0,-12.999999999999973,-0.8542743196382792
293,145.0,0.010000000000218279,-15.499999999999964,-0.46616744554947764
294,278.0,0.020000000000436557,-28.800000000000125,-0.4399087355391428
295,349.0,0.02999999999974534,-35.900000000000226,-0.7143532707072577
296,410.0,0.02999999999974534,-42.00000000000031,-0.6346181730617121
297,149.0,0.010000000000218279,-15.899999999999963,-0.317309086530856
298,114.0,0.010000000000218279,-12.399999999999975,-0.9498897654515632
299,108.0,0.010000000000218279,-11.799999999999978,-0.9075736159467194
300,206.0,0.019999999999527063,-21.600000000000023,-0.4997853398447969
301,189.0,0.010000000000218279,-19.9,-0.5862661168750957
302,74.0,0.0,-8.39999999999999,-0.9996008175034973
303,500.0,0.03999999999996362,-50.10000000000044,-0.0026510983448513326
304,192.0,0.019999999999527063,-20.200000000000003,-0.4662038113686934
305,448.0,0.02999999999974534,-45.80000000000037,-0.3999957153674869
306,185.0,0.020000000000436557,-19.499999999999993,-0.9997869962429039
307,211.0,0.010000000000218279,-22.10000000000003,-0.49976783059585766
308,116.0,0.010000000000218279,-12.599999999999975,-0.23308372277473888
309,219.0,0.010000000000218279,-22.90000000000004,-0.6350162249506781
310,88.0,0.0,-9.799999999999985,-0.8571957674448927
311,128.0,0.009999999999308784,-13.79999999999997,-0.4997560485981385
312,135.0,0.010000000000218279,-14.499999999999968,-0.9499199408421746
313,238.0,0.020000000000436557,-24.800000000000068,-0.9496122330603343
314,197.0,0.009999999999308784,-20.70000000000001,-0.8488496969380426
315,298.0,0.030000000000654836,-30.800000000000153,-0.8887100378743896
316,500.0,0.02999999999974534,-50.10000000000044,-0.0002417548917908463
317,286.0,0.019999999999527063,-29.600000000000136,-0.9998847621854756
318,500.0,0.02999999999974534,-50.10000000000044,-0.0020803360093921697
319,281.0,0.020000000000436557,-29.10000000000013,-1.0002629503731686
320,161.0,0.009999999999308784,-17.09999999999996,-0.7230945252274747
321,163.0,0.010000000000218279,-17.29999999999996,-0.21995436776957145
322,349.0,0.019999999999527063,-35.900000000000226,-0.9997479754667105
323,373.0,0.030000000000654836,-38.30000000000026,-0.9497404069782216
324,121.0,0.010000000000218279,-13.099999999999973,-1.0004433056926016
325,150.0,0.019999999999527063,-15.999999999999963,-0.3750793300212868
326,226.0,0.010000000000218279,-23.60000000000005,-0.9997208173637337
327,500.0,0.02999999999974534,-50.10000000000044,-1.4453350616339122e-07
328,405.0,0.02999999999974534,-41.500000000000306,-0.9998541934025094
329,230.0,0.020000000000436557,-24.000000000000057,-0.9999125404081086
330,121.0,0.009999999999308784,-13.099999999999973,-1.000328091808993
331,303.0,0.020000000000436557,-31.30000000000016,-0.9999095490737129
332,396.0,0.019999999999527063,-40.60000000000029,-0.18753966501064345
333,189.0,0.010000000000218279,-19.9,-0.9248352737129106
334,497.0,0.03999999999996362,-50.700000000000436,-0.9998211462770581
335,500.0,0.03999999999996362,-50.10000000000044,-8.336574434975041e-05
336,243.0,0.019999999999527063,-25.300000000000075,-0.8466786905232471
337,483.0,0.03999999999996362,-49.300000000000416,-0.6051647751962305
338,500.0,0.03999999999996362,-50.10000000000044,-1.956063568897548e-06
339,392.0,0.030000000000654836,-40.20000000000029,-0.9501137225627707
340,500.0,0.03999999999996362,-50.10000000000044,0.022548854784047334
341,500.0,0.03999999999996362,-50.10000000000044,6.03127522025293e-06
342,302.0,0.019999999999527063,-31.20000000000016,-0.9499793660259732
343,386.0,0.030000000000654836,-39.60000000000028,-0.9999381500483411
344,423.0,0.02999999999974534,-43.30000000000033,-0.701860544073402
345,227.0,0.019999999999527063,-23.700000000000053,-0.918907384888755
346,167.0,0.010000000000218279,-17.699999999999967,-1.0001170084503201
347,267.0,0.019999999999527063,-27.70000000000011,-0.49980040875174864
348,252.0,0.020000000000436557,-26.200000000000088,-0.9504731006621489
349,239.0,0.019999999999527063,-24.90000000000007,-0.8713601235636086
350,230.0,0.010000000000218279,-24.000000000000057,-0.9502884451195561
351,86.0,0.0,-9.599999999999985,-0.9995149721420112
352,56.0,0.0,-6.599999999999996,-0.9996631218344758
353,500.0,0.02999999999974534,-50.10000000000044,3.5568175626998766e-09
354,249.0,0.010000000000218279,-25.900000000000084,-0.6349537742998684
355,252.0,0.010000000000218279,-26.200000000000088,-0.8895934964245968
356,500.0,0.02999999999974534,-50.10000000000044,-0.0023237965518061454
357,112.0,0.0,-12.199999999999976,-0.9995248911975403
358,131.0,0.009999999999308784,-14.09999999999997,-0.9116464098640126
359,231.0,0.010000000000218279,-24.10000000000006,-0.9247247739447094
360,86.0,0.0,-9.599999999999985,-0.9995001876502533
361,238.0,0.019999999999527063,-24.800000000000068,-1.00015370869395
362,130.0,0.010000000000218279,-13.99999999999997,-0.9996083059584117
363,209.0,0.010000000000218279,-21.900000000000027,-0.5000588871867695
364,406.0,0.02999999999974534,-41.60000000000031,-0.8453598275405173
365,137.0,0.010000000000218279,-14.699999999999967,-0.9996461939325286
366,242.0,0.010000000000218279,-25.200000000000074,-0.48231128310653704
367,336.0,0.020000000000436557,-34.60000000000021,-0.8624204978293177
368,161.0,0.009999999999308784,-17.09999999999996,-0.593843201115323
369,106.0,0.0,-11.599999999999978,-0.8263855043436417
370,137.0,0.010000000000218279,-14.699999999999967,-0.9502278430839005
371,500.0,0.02999999999974534,-50.10000000000044,2.7197274226065105e-06
372,409.0,0.02999999999974534,-41.90000000000031,-0.7802449860349325
373,310.0,0.019999999999527063,-32.00000000000017,-0.8283836799165325
374,500.0,0.0500000000001819,-50.10000000000044,-0.041292900820671885
375,380.0,0.020000000000436557,-39.00000000000027,-1.0000964483822468
376,500.0,0.030000000000654836,-50.10000000000044,-0.008957341811519859
377,377.0,0.02999999999974534,-38.700000000000266,-0.7984358955855712
378,500.0,0.02999999999974534,-50.10000000000044,-3.0540398194389695e-05
379,432.0,0.02999999999974534,-44.200000000000344,-0.9495419378723484
380,351.0,0.030000000000654836,-36.10000000000023,-0.5000232322119429
381,279.0,0.019999999999527063,-28.900000000000126,-0.6621041228575343
382,119.0,0.010000000000218279,-12.899999999999974,-0.9500986925402126
383,212.0,0.009999999999308784,-22.20000000000003,-0.5000692335019254
384,500.0,0.03999999999996362,-50.10000000000044,-4.100694617759082e-07
385,421.0,0.030000000000654836,-43.10000000000033,-1.0004259468205825
386,236.0,0.009999999999308784,-24.600000000000065,-1.000299544123369
387,204.0,0.020000000000436557,-21.40000000000002,-0.9246621775767725
388,442.0,0.03999999999996362,-45.20000000000036,-0.9496284191174478
389,212.0,0.010000000000218279,-22.20000000000003,-0.907481536203936
390,392.0,0.020000000000436557,-40.20000000000029,-0.9997564180390289
391,500.0,0.02999999999974534,-50.10000000000044,-2.0120047231064753e-06
392,350.0,0.02999999999974534,-36.00000000000023,-0.8261923492204889
393,500.0,0.02999999999974534,-50.10000000000044,4.601520784419666e-05
394,301.0,0.020000000000436557,-31.100000000000158,-0.7000235618551588
395,327.0,0.019999999999527063,-33.700000000000195,-0.4680170183875596
396,326.0,0.020000000000436557,-33.60000000000019,-0.9998445671021263
397,251.0,0.019999999999527063,-26.100000000000087,-0.9997937581429421
398,439.0,0.02999999999974534,-44.900000000000354,-1.0002905582702426
399,190.0,0.010000000000218279,-20.0,-0.6074347352230691
400,221.0,0.019999999999527063,-23.100000000000044,-0.9999259825476141
401,189.0,0.010000000000218279,-19.9,-0.9995264242825411
402,160.0,0.010000000000218279,-16.999999999999957,-0.9995180659821199
403,130.0,0.009999999999308784,-13.99999999999997,-0.49987398773335523
404,160.0,0.010000000000218279,-16.999999999999957,-0.8022466704132083
405,376.0,0.019999999999527063,-38.600000000000264,-0.2340085091937798
406,362.0,0.030000000000654836,-37.200000000000244,-0.9075168941159406
407,158.0,0.010000000000218279,-16.79999999999996,-0.9997201206450741
408,287.0,0.020000000000436557,-29.700000000000138,-0.949988443505737
409,346.0,0.019999999999527063,-35.60000000000022,-0.5060754478561241
410,273.0,0.020000000000436557,-28.300000000000118,-0.9323422434591073
411,500.0,0.02999999999974534,-50.10000000000044,-0.0009670162699005336
412,500.0,0.02999999999974534,-50.10000000000044,-0.00022609129137257655
413,500.0,0.03999999999996362,-50.10000000000044,-4.767165434627074e-08
414,500.0,0.03999999999996362,-50.10000000000044,-0.0016843499027353603
415,500.0,0.03999999999996362,-50.10000000000044,-0.00016773176495910036
416,397.0,0.02999999999974534,-40.700000000000294,-0.8458373073489297
417,145.0,0.010000000000218279,-15.499999999999964,-0.9035863721237537
418,483.0,0.03999999999996362,-49.300000000000416,-0.8837130211218127
419,391.0,0.02999999999974534,-40.100000000000286,-0.7549072768864951
420,419.0,0.030000000000654836,-42.900000000000325,-0.41708378523106115
421,213.0,0.019999999999527063,-22.300000000000033,-1.0002463886561888
422,183.0,0.010000000000218279,-19.29999999999999,-0.9499043266617744
423,396.0,0.02999999999974534,-40.60000000000029,-0.9322358763310423
424,197.0,0.010000000000218279,-20.70000000000001,-0.9996152596447566
425,185.0,0.019999999999527063,-19.499999999999993,-0.9999866953892467
426,342.0,0.020000000000436557,-35.200000000000216,-0.9500063750409992
427,266.0,0.019999999999527063,-27.600000000000108,-0.8960569488774877
428,368.0,0.020000000000436557,-37.80000000000025,-0.7543428501175877
429,249.0,0.010000000000218279,-25.900000000000084,-0.8145812094305962
