episode,length,time,reward,delta
49,12.0,0.0,88.0,3.552713678800501e-13
50,12.0,0.0,88.0,1.7053025658242404e-13
51,12.0,0.0,88.0,8.526512829121202e-14
52,12.0,0.0,88.0,4.263256414560601e-14
53,19.0,0.010000000000218279,81.0,2.842170943040401e-14
54,12.0,0.0,88.0,1.4210854715202004e-14
55,21.0,0.0,-20.0,0.0
56,12.0,0.0,88.0,0.0
57,14.0,0.0,86.0,0.0
58,13.0,0.0,-12.0,0.0
59,12.0,0.0,88.0,0.0
60,12.0,0.010000000000218279,88.0,0.0
61,21.0,0.0,-20.0,0.0
62,13.0,0.0,-12.0,0.0
63,12.0,0.0,88.0,0.0
64,12.0,0.0,88.0,0.0
65,12.0,0.0,88.0,0.0
66,16.0,0.0,-15.0,0.0
67,18.0,0.010000000000218279,82.0,0.0
68,12.0,0.0,88.0,0.0
69,17.0,0.0,-16.0,0.0
70,12.0,0.0,88.0,0.0
71,14.0,0.0,86.0,0.0
72,14.0,0.0,86.0,0.0
73,12.0,0.0,88.0,0.0
74,23.0,0.010000000000218279,-22.0,0.0
75,13.0,0.0,87.0,0.0
76,12.0,0.0,88.0,0.0
77,16.0,0.0,84.0,0.0
78,12.0,0.0,88.0,0.0
79,19.0,0.0,-18.0,0.0
80,12.0,0.0,88.0,0.0
81,23.0,0.00999999999839929,-22.0,0.0
82,17.0,0.0,-16.0,0.0
83,13.0,0.0,-12.0,0.0
84,12.0,0.0,88.0,0.0
85,12.0,0.0,88.0,0.0
86,12.0,0.0,88.0,0.0
87,16.0,0.010000000000218279,84.0,0.0
88,12.0,0.0,88.0,0.0
89,22.0,0.0,-21.0,0.0
90,26.0,0.0,74.0,0.0
91,14.0,0.0,86.0,0.0
92,16.0,0.0,84.0,0.0
93,12.0,0.010000000000218279,88.0,0.0
94,17.0,0.0,-16.0,0.0
95,20.0,0.0,-19.0,0.0
96,13.0,0.0,87.0,0.0
97,12.0,0.0,88.0,0.0
98,12.0,0.0,88.0,0.0
99,12.0,0.0,88.0,0.0
100,12.0,0.0,88.0,0.0
101,23.0,0.0,-22.0,0.0
102,12.0,0.0,88.0,0.0
103,13.0,0.0,87.0,0.0
104,12.0,0.0,88.0,0.0
105,23.0,0.0,-22.0,0.0
106,12.0,0.0,88.0,0.0
107,14.0,0.010000000000218279,86.0,0.0
108,14.0,0.0,86.0,0.0
109,14.0,0.0,86.0,0.0
110,16.0,0.0,84.0,0.0
111,17.0,0.0,83.0,0.0
112,14.0,0.0,86.0,0.0
113,34.0,0.010000000000218279,-132.0,0.0
114,12.0,0.0,88.0,0.0
115,12.0,0.0,88.0,0.0
116,26.0,0.0,-25.0,0.0
117,16.0,0.0,84.0,0.0
118,14.0,0.010000000000218279,86.0,0.0
119,27.0,0.0,-26.0,0.0
120,12.0,0.0,88.0,0.0
121,12.0,0.010000000000218279,88.0,0.0
122,12.0,0.0,88.0,0.0
123,14.0,0.0,86.0,0.0
124,12.0,0.0,88.0,0.0
125,13.0,0.00999999999839929,87.0,0.0
126,13.0,0.0,87.0,0.0
127,19.0,0.0,-18.0,0.0
128,22.0,0.010000000000218279,-21.0,0.0
129,12.0,0.0,88.0,0.0
130,14.0,0.0,86.0,0.0
131,12.0,0.0,88.0,0.0
132,14.0,0.010000000000218279,86.0,0.0
133,12.0,0.0,88.0,0.0
134,18.0,0.0,-17.0,0.0
135,12.0,0.010000000000218279,88.0,0.0
136,12.0,0.0,88.0,0.0
137,12.0,0.0,88.0,0.0
138,23.0,0.0,-22.0,0.0
139,14.0,0.0,86.0,0.0
140,23.0,0.0,-22.0,0.0
141,19.0,0.010000000000218279,-18.0,0.0
142,28.0,0.0,-126.0,0.0
143,18.0,0.0,82.0,0.0
144,12.0,0.010000000000218279,88.0,0.0
145,16.0,0.0,84.0,0.0
146,16.0,0.0,84.0,0.0
147,12.0,0.0,88.0,0.0
148,22.0,0.0,-21.0,0.0
149,12.0,0.0,88.0,0.0
150,14.0,0.0,86.0,0.0
151,12.0,0.010000000000218279,88.0,0.0
152,21.0,0.0,-20.0,0.0
153,12.0,0.0,88.0,0.0
154,14.0,0.00999999999839929,86.0,0.0
155,12.0,0.0,88.0,0.0
156,14.0,0.0,86.0,0.0
157,42.0,0.010000000000218279,-239.0,0.0
158,27.0,0.0,73.0,0.0
159,23.0,0.010000000000218279,-22.0,0.0
160,12.0,0.0,88.0,0.0
161,14.0,0.0,86.0,0.0
162,25.0,0.010000000000218279,-24.0,0.0
163,22.0,0.0,-21.0,0.0
164,12.0,0.0,88.0,0.0
165,12.0,0.010000000000218279,88.0,0.0
166,14.0,0.0,86.0,0.0
167,25.0,0.0,-24.0,0.0
168,14.0,0.0,86.0,0.0
169,12.0,0.0,88.0,0.0
170,17.0,0.0,-16.0,0.0
171,12.0,0.010000000000218279,88.0,0.0
172,15.0,0.0,85.0,0.0
173,12.0,0.0,88.0,0.0
174,17.0,0.0,-16.0,0.0
175,12.0,0.0,88.0,0.0
176,40.0,0.0,-39.0,0.0
177,22.0,0.010000000000218279,-21.0,0.0
178,14.0,0.0,86.0,0.0
179,12.0,0.0,88.0,0.0
180,12.0,0.0,88.0,0.0
181,12.0,0.0,88.0,0.0
182,12.0,0.0,88.0,0.0
183,12.0,0.0,88.0,0.0
184,14.0,0.010000000000218279,86.0,0.0
185,12.0,0.0,88.0,0.0
186,12.0,0.0,88.0,0.0
187,29.0,0.0,-127.0,0.0
188,12.0,0.0,88.0,0.0
189,12.0,0.0,88.0,0.0
190,20.0,0.00999999999839929,80.0,0.0
191,16.0,0.0,84.0,0.0
192,12.0,0.0,88.0,0.0
193,21.0,0.0,-20.0,0.0
194,12.0,0.0,88.0,0.0
195,12.0,0.0,88.0,0.0
196,13.0,0.0,-12.0,0.0
197,12.0,0.010000000000218279,88.0,0.0
198,12.0,0.0,88.0,0.0
199,12.0,0.0,88.0,0.0
200,12.0,0.0,88.0,0.0
201,12.0,0.0,88.0,0.0
202,12.0,0.0,88.0,0.0
203,22.0,0.0,-21.0,0.0
204,12.0,0.0,88.0,0.0
205,12.0,0.010000000000218279,88.0,0.0
206,12.0,0.0,88.0,0.0
207,15.0,0.0,-14.0,0.0
208,12.0,0.0,88.0,0.0
209,22.0,0.0,-120.0,0.0
210,14.0,0.0,86.0,0.0
211,12.0,0.0,88.0,0.0
212,12.0,0.010000000000218279,88.0,0.0
213,12.0,0.0,88.0,0.0
214,14.0,0.0,86.0,0.0
215,12.0,0.0,88.0,0.0
216,12.0,0.0,88.0,0.0
217,12.0,0.0,88.0,0.0
218,16.0,0.0,84.0,0.0
219,12.0,0.0,88.0,0.0
220,12.0,0.0,88.0,0.0
221,12.0,0.0,88.0,0.0
222,23.0,0.0,-22.0,0.0
223,14.0,0.0,86.0,0.0
224,12.0,0.0,88.0,0.0
225,12.0,0.0,88.0,0.0
226,14.0,0.0,86.0,0.0
227,12.0,0.010000000000218279,88.0,0.0
228,12.0,0.0,88.0,0.0
229,12.0,0.0,88.0,0.0
230,15.0,0.0,-14.0,0.0
231,12.0,0.0,88.0,0.0
232,25.0,0.0,-24.0,0.0
233,22.0,0.010000000000218279,-120.0,0.0
234,12.0,0.0,88.0,0.0
235,12.0,0.0,88.0,0.0
236,12.0,0.0,88.0,0.0
237,14.0,0.0,86.0,0.0
238,14.0,0.0,86.0,0.0
239,12.0,0.0,88.0,0.0
240,12.0,0.0,88.0,0.0
241,14.0,0.010000000000218279,86.0,0.0
242,16.0,0.0,84.0,0.0
243,12.0,0.0,88.0,0.0
244,23.0,0.0,-22.0,0.0
245,12.0,0.0,88.0,0.0
246,13.0,0.0,87.0,0.0
247,26.0,0.00999999999839929,-25.0,0.0
248,12.0,0.0,88.0,0.0
249,12.0,0.0,88.0,0.0
250,14.0,0.0,86.0,0.0
251,12.0,0.0,88.0,0.0
252,12.0,0.0,88.0,0.0
253,15.0,0.0,85.0,0.0
254,12.0,0.0,88.0,0.0
255,12.0,0.0,88.0,0.0
256,15.0,0.0,85.0,0.0
257,20.0,0.0,80.0,0.0
258,21.0,0.0,-20.0,0.0
259,12.0,0.0,88.0,0.0
260,16.0,0.0,84.0,0.0
261,14.0,0.010000000000218279,86.0,0.0
262,14.0,0.0,86.0,0.0
263,12.0,0.0,88.0,0.0
264,12.0,0.0,88.0,0.0
265,14.0,0.0,86.0,0.0
266,12.0,0.0,88.0,0.0
267,14.0,0.0,86.0,0.0
268,12.0,0.010000000000218279,88.0,0.0
269,12.0,0.0,88.0,0.0
270,14.0,0.0,86.0,0.0
271,16.0,0.0,84.0,0.0
272,16.0,0.0,84.0,0.0
273,12.0,0.0,88.0,0.0
274,12.0,0.0,88.0,0.0
275,14.0,0.0,86.0,0.0
276,12.0,0.0,88.0,0.0
277,18.0,0.0,-17.0,0.0
278,24.0,0.0,-23.0,0.0
279,12.0,0.0,88.0,0.0
280,14.0,0.0,86.0,0.0
281,12.0,0.0,88.0,0.0
282,23.0,0.010000000000218279,-22.0,0.0
283,14.0,0.0,86.0,0.0
284,12.0,0.0,88.0,0.0
285,12.0,0.0,88.0,0.0
286,12.0,0.0,88.0,0.0
287,12.0,0.0,88.0,0.0
288,14.0,0.0,86.0,0.0
289,12.0,0.010000000000218279,88.0,0.0
290,12.0,0.0,88.0,0.0
291,19.0,0.0,-18.0,0.0
292,12.0,0.0,88.0,0.0
293,22.0,0.0,-21.0,0.0
294,12.0,0.0,88.0,0.0
295,12.0,0.0,88.0,0.0
296,12.0,0.010000000000218279,88.0,0.0
297,12.0,0.0,88.0,0.0
298,12.0,0.0,88.0,0.0
299,13.0,0.0,87.0,0.0
300,12.0,0.0,88.0,0.0
301,18.0,0.0,82.0,0.0
302,12.0,0.0,88.0,0.0
303,12.0,0.0,88.0,0.0
304,12.0,0.010000000000218279,88.0,0.0
305,12.0,0.0,88.0,0.0
306,14.0,0.0,86.0,0.0
307,12.0,0.0,88.0,0.0
308,19.0,0.0,-18.0,0.0
309,12.0,0.0,88.0,0.0
310,12.0,0.0,88.0,0.0
311,12.0,0.00999999999839929,88.0,0.0
312,14.0,0.0,86.0,0.0
313,14.0,0.0,86.0,0.0
314,12.0,0.0,88.0,0.0
315,12.0,0.0,88.0,0.0
316,16.0,0.0,84.0,0.0
317,12.0,0.0,88.0,0.0
318,12.0,0.0,88.0,0.0
319,12.0,0.0,88.0,0.0
320,12.0,0.0,88.0,0.0
321,12.0,0.0,88.0,0.0
322,18.0,0.010000000000218279,82.0,0.0
323,12.0,0.0,88.0,0.0
324,13.0,0.0,87.0,0.0
325,12.0,0.010000000000218279,88.0,0.0
326,14.0,0.0,86.0,0.0
327,13.0,0.0,87.0,0.0
328,12.0,0.0,88.0,0.0
329,16.0,0.010000000000218279,84.0,0.0
330,12.0,0.0,88.0,0.0
331,12.0,0.0,88.0,0.0
332,16.0,0.0,84.0,0.0
333,12.0,0.0,88.0,0.0
334,12.0,0.0,88.0,0.0
335,14.0,0.0,86.0,0.0
336,12.0,0.0,88.0,0.0
337,12.0,0.0,88.0,0.0
338,12.0,0.0,88.0,0.0
339,16.0,0.0,84.0,0.0
340,14.0,0.010000000000218279,86.0,0.0
341,14.0,0.0,86.0,0.0
342,12.0,0.0,88.0,0.0
343,12.0,0.0,88.0,0.0
344,12.0,0.010000000000218279,88.0,0.0
345,12.0,0.0,88.0,0.0
346,14.0,0.0,86.0,0.0
347,14.0,0.0,86.0,0.0
348,12.0,0.0,88.0,0.0
349,12.0,0.0,88.0,0.0
350,18.0,0.0,-17.0,0.0
351,13.0,0.010000000000218279,-12.0,0.0
352,20.0,0.0,-19.0,0.0
353,12.0,0.0,88.0,0.0
354,20.0,0.010000000000218279,-19.0,0.0
355,14.0,0.0,86.0,0.0
356,12.0,0.0,88.0,0.0
357,12.0,0.0,88.0,0.0
358,16.0,0.010000000000218279,84.0,0.0
359,12.0,0.0,88.0,0.0
360,14.0,0.0,86.0,0.0
361,12.0,0.0,88.0,0.0
362,16.0,0.010000000000218279,84.0,0.0
363,12.0,0.0,88.0,0.0
364,12.0,0.0,88.0,0.0
365,14.0,0.010000000000218279,86.0,0.0
366,12.0,0.0,88.0,0.0
367,13.0,0.0,-12.0,0.0
368,12.0,0.0,88.0,0.0
369,14.0,0.010000000000218279,86.0,0.0
370,14.0,0.0,86.0,0.0
371,14.0,0.0,86.0,0.0
372,14.0,0.0,86.0,0.0
373,22.0,0.0,-21.0,0.0
374,12.0,0.0,88.0,0.0
375,14.0,0.0,86.0,0.0
376,13.0,0.00999999999839929,-12.0,0.0
377,14.0,0.0,86.0,0.0
378,12.0,0.0,88.0,0.0
379,12.0,0.0,88.0,0.0
380,16.0,0.0,-15.0,0.0
381,14.0,0.010000000000218279,86.0,0.0
382,12.0,0.0,88.0,0.0
383,12.0,0.0,88.0,0.0
384,12.0,0.0,88.0,0.0
385,12.0,0.0,88.0,0.0
386,12.0,0.0,88.0,0.0
387,12.0,0.0,88.0,0.0
388,12.0,0.0,88.0,0.0
389,13.0,0.010000000000218279,-12.0,0.0
390,14.0,0.0,86.0,0.0
391,12.0,0.0,88.0,0.0
392,12.0,0.0,88.0,0.0
393,12.0,0.0,88.0,0.0
394,12.0,0.0,88.0,0.0
395,12.0,0.0,88.0,0.0
396,14.0,0.0,86.0,0.0
397,14.0,0.0,86.0,0.0
398,12.0,0.0,88.0,0.0
399,14.0,0.0,86.0,0.0
400,12.0,0.0,88.0,0.0
401,18.0,0.0,-17.0,0.0
402,14.0,0.0,86.0,0.0
403,12.0,0.0,88.0,0.0
404,12.0,0.010000000000218279,88.0,0.0
405,12.0,0.0,88.0,0.0
406,12.0,0.0,88.0,0.0
407,14.0,0.0,86.0,0.0
408,30.0,0.0,-29.0,0.0
409,24.0,0.0,-23.0,0.0
410,23.0,0.010000000000218279,-22.0,0.0
411,14.0,0.0,86.0,0.0
412,24.0,0.0,-23.0,0.0
413,14.0,0.0,86.0,0.0
414,12.0,0.0,88.0,0.0
415,12.0,0.0,88.0,0.0
416,12.0,0.010000000000218279,88.0,0.0
417,12.0,0.0,88.0,0.0
418,14.0,0.0,86.0,0.0
419,12.0,0.0,88.0,0.0
420,13.0,0.0,87.0,0.0
421,14.0,0.0,86.0,0.0
422,12.0,0.0,88.0,0.0
423,12.0,0.0,88.0,0.0
424,22.0,0.010000000000218279,-21.0,0.0
425,12.0,0.0,88.0,0.0
426,12.0,0.0,88.0,0.0
427,12.0,0.0,88.0,0.0
428,12.0,0.0,88.0,0.0
429,13.0,0.0,87.0,0.0
430,12.0,0.0,88.0,0.0
431,12.0,0.010000000000218279,88.0,0.0
432,12.0,0.0,88.0,0.0
433,12.0,0.0,88.0,0.0
434,14.0,0.0,86.0,0.0
435,17.0,0.0,-16.0,0.0
436,12.0,0.0,88.0,0.0
437,12.0,0.0,88.0,0.0
438,12.0,0.0,88.0,0.0
439,24.0,0.00999999999839929,-23.0,0.0
440,12.0,0.0,88.0,0.0
441,12.0,0.0,88.0,0.0
442,12.0,0.0,88.0,0.0
443,14.0,0.0,86.0,0.0
444,12.0,0.0,88.0,0.0
445,12.0,0.0,88.0,0.0
446,12.0,0.010000000000218279,88.0,0.0
447,14.0,0.0,86.0,0.0
448,12.0,0.0,88.0,0.0
449,12.0,0.0,88.0,0.0
450,26.0,0.0,-25.0,0.0
451,12.0,0.0,88.0,0.0
452,12.0,0.0,88.0,0.0
453,12.0,0.010000000000218279,88.0,0.0
454,12.0,0.0,88.0,0.0
455,25.0,0.0,-24.0,0.0
456,12.0,0.0,88.0,0.0
457,12.0,0.0,88.0,0.0
458,12.0,0.0,88.0,0.0
459,12.0,0.0,88.0,0.0
460,12.0,0.0,88.0,0.0
461,12.0,0.0,88.0,0.0
462,12.0,0.0,88.0,0.0
463,12.0,0.0,88.0,0.0
464,23.0,0.0,-22.0,0.0
465,12.0,0.0,88.0,0.0
466,22.0,0.0,-21.0,0.0
467,12.0,0.010000000000218279,88.0,0.0
468,14.0,0.0,86.0,0.0
469,12.0,0.0,88.0,0.0
470,12.0,0.0,88.0,0.0
471,14.0,0.0,86.0,0.0
472,12.0,0.0,88.0,0.0
473,12.0,0.0,88.0,0.0
474,15.0,0.0,85.0,0.0
475,12.0,0.0,88.0,0.0
476,13.0,0.0,87.0,0.0
477,17.0,0.0,-16.0,0.0
478,14.0,0.0,86.0,0.0
479,12.0,0.0,88.0,0.0
480,12.0,0.0,88.0,0.0
481,14.0,0.0,86.0,0.0
482,12.0,0.010000000000218279,88.0,0.0
483,12.0,0.0,88.0,0.0
484,14.0,0.0,86.0,0.0
485,12.0,0.0,88.0,0.0
486,14.0,0.0,86.0,0.0
487,12.0,0.0,88.0,0.0
488,14.0,0.0,86.0,0.0
489,12.0,0.010000000000218279,88.0,0.0
490,12.0,0.0,88.0,0.0
491,12.0,0.0,88.0,0.0
492,12.0,0.0,88.0,0.0
493,12.0,0.0,88.0,0.0
494,24.0,0.0,-23.0,0.0
495,12.0,0.0,88.0,0.0
496,16.0,0.00999999999839929,-15.0,0.0
497,14.0,0.0,86.0,0.0
498,12.0,0.0,88.0,0.0
499,12.0,0.0,88.0,0.0
500,12.0,0.0,88.0,0.0
501,12.0,0.0,88.0,0.0
502,15.0,0.0,-14.0,0.0
503,12.0,0.0,88.0,0.0
504,14.0,0.010000000000218279,86.0,0.0
505,20.0,0.0,-19.0,0.0
506,12.0,0.0,88.0,0.0
507,12.0,0.0,88.0,0.0
508,14.0,0.0,86.0,0.0
509,12.0,0.0,88.0,0.0
510,12.0,0.0,88.0,0.0
511,14.0,0.010000000000218279,86.0,0.0
512,12.0,0.0,88.0,0.0
513,12.0,0.0,88.0,0.0
514,16.0,0.0,84.0,0.0
515,12.0,0.0,88.0,0.0
516,12.0,0.0,88.0,0.0
517,12.0,0.0,88.0,0.0
518,12.0,0.0,88.0,0.0
519,18.0,0.010000000000218279,82.0,0.0
520,12.0,0.0,88.0,0.0
521,12.0,0.0,88.0,0.0
522,12.0,0.0,88.0,0.0
523,14.0,0.0,86.0,0.0
524,12.0,0.0,88.0,0.0
525,12.0,0.0,88.0,0.0
526,12.0,0.0,88.0,0.0
527,16.0,0.0,-15.0,0.0
528,12.0,0.0,88.0,0.0
529,12.0,0.0,88.0,0.0
530,23.0,0.0,-22.0,0.0
531,12.0,0.0,88.0,0.0
532,12.0,0.0,88.0,0.0
533,12.0,0.0,88.0,0.0
534,14.0,0.0,86.0,0.0
535,16.0,0.0,84.0,0.0
536,12.0,0.0,88.0,0.0
537,12.0,0.0,88.0,0.0
538,12.0,0.0,88.0,0.0
539,12.0,0.0,88.0,0.0
540,12.0,0.0,88.0,0.0
541,12.0,0.010000000000218279,88.0,0.0
542,12.0,0.0,88.0,0.0
543,12.0,0.0,88.0,0.0
544,12.0,0.0,88.0,0.0
545,12.0,0.0,88.0,0.0
546,12.0,0.0,88.0,0.0
547,18.0,0.0,-17.0,0.0
548,12.0,0.0,88.0,0.0
549,16.0,0.0,84.0,0.0
550,12.0,0.0,88.0,0.0
551,12.0,0.0,88.0,0.0
552,12.0,0.0,88.0,0.0
553,12.0,0.0,88.0,0.0
554,12.0,0.0,88.0,0.0
555,12.0,0.0,88.0,0.0
556,12.0,0.00999999999839929,88.0,0.0
557,12.0,0.0,88.0,0.0
558,12.0,0.0,88.0,0.0
559,14.0,0.0,86.0,0.0
560,12.0,0.0,88.0,0.0
561,12.0,0.0,88.0,0.0
562,14.0,0.0,86.0,0.0
563,12.0,0.0,88.0,0.0
564,16.0,0.010000000000218279,-15.0,0.0
565,12.0,0.0,88.0,0.0
566,12.0,0.0,88.0,0.0
567,12.0,0.0,88.0,0.0
568,16.0,0.0,-15.0,0.0
569,12.0,0.0,88.0,0.0
570,13.0,0.0,-12.0,0.0
571,12.0,0.010000000000218279,88.0,0.0
572,16.0,0.0,84.0,0.0
573,12.0,0.0,88.0,0.0
574,12.0,0.0,88.0,0.0
575,12.0,0.0,88.0,0.0
576,12.0,0.0,88.0,0.0
577,12.0,0.0,88.0,0.0
578,12.0,0.0,88.0,0.0
579,12.0,0.010000000000218279,88.0,0.0
580,21.0,0.0,-20.0,0.0
581,12.0,0.0,88.0,0.0
582,12.0,0.0,88.0,0.0
583,12.0,0.0,88.0,0.0
584,15.0,0.0,-14.0,0.0
585,18.0,0.0,82.0,0.0
586,12.0,0.010000000000218279,88.0,0.0
587,14.0,0.0,86.0,0.0
588,12.0,0.0,88.0,0.0
589,14.0,0.010000000000218279,86.0,0.0
590,12.0,0.0,88.0,0.0
591,14.0,0.0,86.0,0.0
592,14.0,0.0,86.0,0.0
593,30.0,0.0,-128.0,0.0
594,12.0,0.0,88.0,0.0
595,12.0,0.0,88.0,0.0
596,14.0,0.0,86.0,0.0
597,12.0,0.0,88.0,0.0
598,12.0,0.0,88.0,0.0
599,14.0,0.0,86.0,0.0
600,13.0,0.0,87.0,0.0
601,12.0,0.0,88.0,0.0
602,14.0,0.0,86.0,0.0
603,12.0,0.010000000000218279,88.0,0.0
604,12.0,0.0,88.0,0.0
605,12.0,0.0,88.0,0.0
606,12.0,0.0,88.0,0.0
607,12.0,0.0,88.0,0.0
608,12.0,0.0,88.0,0.0
609,12.0,0.0,88.0,0.0
610,12.0,0.0,88.0,0.0
611,12.0,0.010000000000218279,88.0,0.0
612,12.0,0.0,88.0,0.0
613,14.0,0.0,86.0,0.0
614,12.0,0.0,88.0,0.0
615,13.0,0.0,87.0,0.0
616,12.0,0.0,88.0,0.0
617,12.0,0.0,88.0,0.0
618,12.0,0.0,88.0,0.0
619,12.0,0.00999999999839929,88.0,0.0
620,12.0,0.0,88.0,0.0
621,12.0,0.0,88.0,0.0
622,13.0,0.0,87.0,0.0
623,12.0,0.0,88.0,0.0
624,12.0,0.0,88.0,0.0
625,12.0,0.0,88.0,0.0
626,12.0,0.0,88.0,0.0
627,12.0,0.010000000000218279,88.0,0.0
628,12.0,0.0,88.0,0.0
629,24.0,0.0,-23.0,0.0
630,12.0,0.0,88.0,0.0
631,12.0,0.0,88.0,0.0
632,12.0,0.0,88.0,0.0
633,12.0,0.0,88.0,0.0
634,12.0,0.010000000000218279,88.0,0.0
635,12.0,0.0,88.0,0.0
636,23.0,0.0,-22.0,0.0
637,12.0,0.0,88.0,0.0
638,12.0,0.0,88.0,0.0
639,12.0,0.0,88.0,0.0
640,12.0,0.0,88.0,0.0
641,14.0,0.010000000000218279,86.0,0.0
642,12.0,0.0,88.0,0.0
643,12.0,0.0,88.0,0.0
644,12.0,0.0,88.0,0.0
645,12.0,0.0,88.0,0.0
646,12.0,0.0,88.0,0.0
647,23.0,0.0,-22.0,0.0
648,12.0,0.0,88.0,0.0
649,12.0,0.010000000000218279,88.0,0.0
650,14.0,0.0,86.0,0.0
651,12.0,0.0,88.0,0.0
652,12.0,0.0,88.0,0.0
653,14.0,0.0,86.0,0.0
654,12.0,0.0,88.0,0.0
655,12.0,0.0,88.0,0.0
656,12.0,0.0,88.0,0.0
657,12.0,0.0,88.0,0.0
658,16.0,0.0,84.0,0.0
659,12.0,0.0,88.0,0.0
660,12.0,0.0,88.0,0.0
661,14.0,0.0,86.0,0.0
662,12.0,0.0,88.0,0.0
663,14.0,0.0,86.0,0.0
664,12.0,0.010000000000218279,88.0,0.0
665,21.0,0.0,-119.0,0.0
666,12.0,0.0,88.0,0.0
667,12.0,0.0,88.0,0.0
668,12.0,0.0,88.0,0.0
669,12.0,0.0,88.0,0.0
670,12.0,0.0,88.0,0.0
671,12.0,0.010000000000218279,88.0,0.0
672,12.0,0.0,88.0,0.0
673,12.0,0.0,88.0,0.0
674,12.0,0.0,88.0,0.0
675,12.0,0.0,88.0,0.0
676,15.0,0.0,85.0,0.0
677,12.0,0.0,88.0,0.0
678,12.0,0.0,88.0,0.0
679,12.0,0.00999999999839929,88.0,0.0
680,12.0,0.0,88.0,0.0
681,12.0,0.0,88.0,0.0
682,12.0,0.0,88.0,0.0
683,12.0,0.0,88.0,0.0
684,12.0,0.0,88.0,0.0
685,12.0,0.0,88.0,0.0
686,12.0,0.0,88.0,0.0
687,12.0,0.010000000000218279,88.0,0.0
688,12.0,0.0,88.0,0.0
689,12.0,0.0,88.0,0.0
690,12.0,0.0,88.0,0.0
691,12.0,0.0,88.0,0.0
692,12.0,0.0,88.0,0.0
693,12.0,0.0,88.0,0.0
694,22.0,0.010000000000218279,-21.0,0.0
695,14.0,0.0,86.0,0.0
696,12.0,0.0,88.0,0.0
697,12.0,0.0,88.0,0.0
698,14.0,0.0,86.0,0.0
699,14.0,0.0,86.0,0.0
700,12.0,0.0,88.0,0.0
701,12.0,0.0,88.0,0.0
702,12.0,0.010000000000218279,88.0,0.0
703,12.0,0.0,88.0,0.0
704,12.0,0.0,88.0,0.0
705,12.0,0.0,88.0,0.0
706,12.0,0.0,88.0,0.0
707,20.0,0.0,-19.0,0.0
708,14.0,0.0,86.0,0.0
709,12.0,0.010000000000218279,88.0,0.0
710,12.0,0.0,88.0,0.0
711,12.0,0.0,88.0,0.0
712,12.0,0.0,88.0,0.0
713,14.0,0.0,86.0,0.0
714,12.0,0.0,88.0,0.0
715,12.0,0.0,88.0,0.0
716,12.0,0.0,88.0,0.0
717,12.0,0.010000000000218279,88.0,0.0
718,13.0,0.0,87.0,0.0
719,12.0,0.0,88.0,0.0
720,12.0,0.0,88.0,0.0
721,12.0,0.0,88.0,0.0
722,12.0,0.0,88.0,0.0
