episode,length,time,reward,delta
287,45.0,0.010000000000104592,-5.5,-0.5401587966628822
288,27.0,0.0,-3.700000000000001,-0.9718206384635509
289,20.0,0.0,-3.0000000000000004,-0.9994591803211001
290,49.0,0.0,-5.899999999999999,-0.7097831286796717
291,98.0,0.0,-10.799999999999981,-0.3182552935067434
292,22.0,0.0,-3.2000000000000006,-0.8999378984037826
293,37.0,0.0,-4.700000000000002,-0.4939051399161348
294,87.0,0.009999999999990905,-9.699999999999985,-0.676848194262283
295,82.0,0.0,-9.199999999999987,-0.7869955326744967
296,42.0,0.009999999999990905,-5.200000000000001,-0.3088466091308698
297,9.0,0.0,-1.9,-0.338571477765675
298,9.0,0.0,-1.9,-0.3183989767732659
299,63.0,0.0,-7.299999999999994,-0.3159832002139563
300,39.0,0.009999999999990905,-4.900000000000002,-0.5294216765009783
301,31.0,0.0,-4.100000000000001,-0.3109443522328844
302,29.0,0.0,-3.9000000000000012,-0.49334347204548035
303,4.0,0.0,-1.4,-0.36247863122728585
304,12.0,0.0,-2.2,-0.3464548459987752
305,71.0,0.009999999999990905,-8.09999999999999,-0.8737442313047279
306,51.0,0.0,-6.099999999999998,-0.4905146751144497
307,12.0,0.0,-2.2,-0.3015563467002028
308,13.0,0.0,-2.3,-0.33541797342150637
309,16.0,0.0,-2.6000000000000005,-0.2983259579886274
310,38.0,0.009999999999990905,-4.8000000000000025,-0.4556710370167061
311,52.0,0.0,-6.1999999999999975,-0.28171776080103283
312,17.0,0.0,-2.7,-0.2798271580970655
313,23.0,0.009999999999990905,-3.3000000000000007,-0.4623150787479319
314,34.0,0.0,-4.400000000000002,-0.5354393959517083
315,43.0,0.0,-5.300000000000001,-0.49414474671792574
316,30.0,0.0,-4.000000000000002,-0.5211627307182365
317,68.0,0.009999999999990905,-7.799999999999992,-1.2911490303919968
318,11.0,0.0,-2.0999999999999996,-0.8197175166481133
319,36.0,0.0,-4.600000000000001,-0.2518444422873589
320,71.0,0.009999999999990905,-8.09999999999999,-0.5149251117060787
321,73.0,0.009999999999990905,-8.29999999999999,-0.49586496001697833
322,25.0,0.0,-3.500000000000001,-0.643959440645131
323,6.0,0.0,-1.6,-0.2837002010328258
324,64.0,0.0,-7.399999999999993,-1.162034127352797
325,18.0,0.009999999999990905,-2.8000000000000007,-0.7050569536444743
326,18.0,0.0,-2.8000000000000007,-0.41608357087313863
327,45.0,0.0,-5.5,-0.7613637702065181
328,13.0,0.0,-2.3,-0.28429103570703307
329,21.0,0.010000000000104592,-3.1000000000000005,-0.325310848791712
330,23.0,0.0,-3.3000000000000007,-0.7468676789543947
331,13.0,0.0,-2.3,-0.2716139369756688
332,28.0,0.0,-3.800000000000001,-0.2553301809295432
333,35.0,0.0,-4.500000000000002,-0.806189864224226
334,34.0,0.009999999999990905,-4.400000000000002,-0.25945615589517346
335,22.0,0.0,-3.2000000000000006,-0.9475603690304173
336,40.0,0.0,-5.000000000000002,-0.4665715735580225
337,24.0,0.009999999999990905,-3.400000000000001,-0.2997521314260626
338,11.0,0.0,-2.0999999999999996,-0.8493309164776023
339,13.0,0.0,-2.3,-0.6255425375464148
340,64.0,0.0,-7.399999999999993,-0.48997809962614547
341,13.0,0.0,-2.3,-0.481895063669985
342,15.0,0.0,-2.5,-0.4414632076030047
343,6.0,0.0,-1.6,-0.2571956916820417
344,36.0,0.0,-4.600000000000001,-0.2335105403056561
345,11.0,0.0,-2.0999999999999996,-0.23147612251383753
346,29.0,0.0,-3.9000000000000012,-0.4002614035020682
347,51.0,0.009999999999990905,-6.099999999999998,-0.28034204485708947
348,18.0,0.0,-2.8000000000000007,-0.6033161552085529
349,12.0,0.0,-2.2,-0.3337527951798025
350,38.0,0.0,-4.8000000000000025,-0.48614291699659407
351,32.0,0.0,-4.200000000000001,-0.5960310436475891
352,24.0,0.0,-3.400000000000001,-0.2951828005763695
353,29.0,0.0,-3.9000000000000012,-0.4291577843524703
354,60.0,0.009999999999990905,-6.999999999999995,-0.3974765154618307
355,15.0,0.0,-2.5,-0.2839293279863464
356,11.0,0.0,-2.0999999999999996,-0.30842201021002336
357,51.0,0.0,-6.099999999999998,-0.44473027204613313
358,7.0,0.009999999999990905,-1.7,-0.30917571450965264
359,39.0,0.0,-4.900000000000002,-0.6295960403668619
360,64.0,0.0,-7.399999999999993,-0.2612460816058487
361,25.0,0.009999999999990905,-3.500000000000001,-0.3911732407305212
362,33.0,0.0,-4.300000000000002,-0.2813047831833031
363,84.0,0.009999999999990905,-9.399999999999986,-0.24003065679152769
364,137.0,0.009999999999990905,-14.699999999999967,-0.9802836201854993
365,41.0,0.009999999999990905,-5.100000000000001,-0.2083285102624538
366,41.0,0.0,-5.100000000000001,-0.430549932707019
367,12.0,0.0,-2.2,-0.2718919642465464
368,41.0,0.0,-5.100000000000001,-0.5378629966197288
369,7.0,0.010000000000104592,-1.7,-0.22786243126292216
370,18.0,0.0,-2.8000000000000007,-0.5364279392828302
371,46.0,0.0,-5.6,-0.7396998331591307
372,70.0,0.009999999999990905,-7.999999999999991,-0.4375286252969347
373,18.0,0.0,-2.8000000000000007,-0.43922473831431075
374,13.0,0.0,-2.3,-0.38624200591722324
375,19.0,0.0,-2.9000000000000004,-0.23061802321884772
376,50.0,0.009999999999990905,-3.9999999999999982,0.9542129400479538
377,55.0,0.0,-6.4999999999999964,-0.708295979407047
378,40.0,0.0,-5.000000000000002,-0.8979780930382727
379,52.0,0.009999999999990905,-6.1999999999999975,-0.3602352631518614
380,16.0,0.0,-2.6000000000000005,-0.4102541232737945
381,30.0,0.0,-4.000000000000002,-0.3575692352965212
382,49.0,0.009999999999990905,-3.8999999999999986,0.8587916460431584
383,9.0,0.0,-1.9,-0.2712670133805971
384,10.0,0.0,-2.0,-0.35205591665746905
385,37.0,0.0,-4.700000000000002,-0.3874949394363171
386,5.0,0.0,-1.5,-0.2530955635262718
387,10.0,0.0,-2.0,-0.21287132813004417
388,40.0,0.009999999999990905,-5.000000000000002,-0.3826864753240433
389,28.0,0.0,-1.8000000000000012,1.1900776677328397
390,11.0,0.0,-2.0999999999999996,-0.2075562208969629
391,21.0,0.0,-3.1000000000000005,-0.2519624040005968
392,7.0,0.0,-1.7,-0.25317430486497283
393,34.0,0.009999999999990905,-4.400000000000002,-0.2447027678218917
394,62.0,0.0,-7.199999999999994,-0.2518328409125229
395,28.0,0.0,-3.800000000000001,-0.20679373547283975
396,22.0,0.0,-3.2000000000000006,-0.2478500191745382
397,21.0,0.0,-3.1000000000000005,-0.5914699697841928
398,25.0,0.0,-3.500000000000001,-0.19354282006878254
399,17.0,0.0,-2.7,-0.18770888418169474
400,31.0,0.0,-4.100000000000001,-0.4963208090247184
401,41.0,0.009999999999990905,-5.100000000000001,-0.3769673148435355
402,25.0,0.0,-3.500000000000001,-0.5905831600869359
403,76.0,0.0,-8.599999999999989,-1.2271311732266286
404,77.0,0.009999999999990905,-8.699999999999989,-1.0000129716508643
405,42.0,0.0,-5.200000000000001,-0.19349962462137027
406,39.0,0.009999999999990905,-4.900000000000002,-0.18909200639655088
407,45.0,0.0,-5.5,-0.3694845595525489
408,181.0,0.01999999999998181,-19.099999999999987,-0.46904645764641295
409,38.0,0.0,-4.8000000000000025,-0.2277860071736446
410,54.0,0.0,-6.399999999999997,-0.332536103597294
411,37.0,0.010000000000104592,-4.700000000000002,-0.3542871593157123
412,27.0,0.0,-3.700000000000001,-0.22889474880589122
413,47.0,0.0,-5.699999999999999,-0.4430852140579312
414,20.0,0.0,-3.0000000000000004,-0.553612542370481
415,16.0,0.009999999999990905,-2.6000000000000005,-0.3240521082175488
416,31.0,0.0,-4.100000000000001,-0.7949437761019319
417,12.0,0.0,-2.2,-0.34096587555497515
418,92.0,0.009999999999990905,-10.199999999999983,-0.5315248440782423
419,15.0,0.0,-2.5,-0.4623813347342104
420,45.0,0.0,-5.5,-0.7742500037161639
421,45.0,0.009999999999990905,-5.5,-0.22439991269163606
422,10.0,0.0,-2.0,-0.2263997542406585
423,22.0,0.0,-3.2000000000000006,-0.22196920859552194
424,38.0,0.0,-4.8000000000000025,-0.44484946701760975
425,51.0,0.009999999999990905,-6.099999999999998,-0.8020933236529185
426,21.0,0.0,-3.1000000000000005,-0.21393502802058695
427,22.0,0.0,-3.2000000000000006,-0.28675644585455773
428,17.0,0.0,-2.7,-0.3496621309748812
429,51.0,0.009999999999990905,-6.099999999999998,-0.3392705833591819
430,33.0,0.0,-4.300000000000002,-0.18994130756449024
431,25.0,0.0,-3.500000000000001,-0.17414966215923322
432,57.0,0.009999999999990905,-4.699999999999996,0.8956255987615054
433,23.0,0.0,-3.3000000000000007,-0.5080454697330478
434,37.0,0.0,-4.700000000000002,-0.18042966283292794
435,35.0,0.009999999999990905,-4.500000000000002,-0.20375977881659268
436,50.0,0.0,-5.999999999999998,-1.1939806157801163
437,66.0,0.009999999999990905,-7.5999999999999925,-0.6305065786610367
438,17.0,0.0,-2.7,-0.4827851453545472
439,34.0,0.0,-4.400000000000002,-0.31685032499172217
440,13.0,0.0,-2.3,-0.4466887281222466
441,13.0,0.0,-2.3,-0.4982512881334329
442,11.0,0.0,-2.0999999999999996,-0.2037268245677314
443,14.0,0.009999999999990905,-2.4000000000000004,-0.3145362892582666
444,36.0,0.0,-4.600000000000001,-0.20195992142247243
445,61.0,0.0,-7.099999999999994,-0.6657298498432176
446,23.0,0.009999999999990905,-3.3000000000000007,-0.312759665174247
447,16.0,0.0,-2.6000000000000005,-0.2623163156222015
448,27.0,0.0,-3.700000000000001,-0.29164689739579397
449,16.0,0.0,-2.6000000000000005,-0.3017038017389294
450,117.0,0.009999999999990905,-12.699999999999974,-1.0745825542021046
451,20.0,0.0,-3.0000000000000004,-0.25808080126910193
452,32.0,0.010000000000104592,-4.200000000000001,-0.6293960355506427
453,97.0,0.0,-10.699999999999982,-0.6605126360872191
454,12.0,0.0,-2.2,-0.17039603070238207
455,76.0,0.0,-8.599999999999989,-0.2652483761716016
456,19.0,0.0,-2.9000000000000004,-0.18335414211095824
457,17.0,0.0,-2.7,-0.34969167401062407
458,15.0,0.0,-2.5,-0.4969239287007069
459,13.0,0.009999999999990905,-2.3,-0.1689379957635253
460,28.0,0.0,-3.800000000000001,-0.2048867921555878
461,45.0,0.0,-5.5,-0.7255708778018034
462,16.0,0.0,-2.6000000000000005,-0.1623866965496351
463,47.0,0.009999999999990905,-5.699999999999999,-0.1617452242245886
464,48.0,0.0,-5.799999999999999,-0.9450390784316096
465,26.0,0.0,-3.600000000000001,-0.899671426568915
466,31.0,0.0,-4.100000000000001,-0.771979249028761
467,20.0,0.0,-3.0000000000000004,-0.1531432026866576
