episode,length,time,reward,delta
63,43.0,0.0,-5.300000000000001,-0.9799150394001992
64,86.0,0.009999999999990905,-9.599999999999985,-0.8768980372724644
65,6.0,0.0,-1.6,-0.8711335612553044
66,12.0,0.0,-2.2,-0.896043055757566
67,42.0,0.009999999999990905,-5.200000000000001,-0.7538333901144377
68,21.0,0.0,-3.1000000000000005,-0.9002384464746156
69,31.0,0.0,-4.100000000000001,-0.8170907387613106
70,38.0,0.0,-4.8000000000000025,-0.9804903799099671
71,25.0,0.0,-3.500000000000001,-0.8658985636853913
72,17.0,0.0,-2.7,-0.7932513491932216
73,39.0,0.0,-4.900000000000002,-0.9606167751299306
74,24.0,0.0,-3.400000000000001,-0.8903553726397038
75,117.0,0.009999999999990905,-12.699999999999974,-0.8097608036488737
76,55.0,0.009999999999990905,-6.4999999999999964,-0.7110137775464479
77,31.0,0.0,-4.100000000000001,-1.0001314226390459
78,76.0,0.009999999999990905,-8.599999999999989,-0.8171591285816031
79,31.0,0.0,-4.100000000000001,-0.678450051102994
80,26.0,0.0,-3.600000000000001,-0.6809444099479088
81,9.0,0.0,-1.9,-0.789208233545218
82,64.0,0.010000000000104592,-7.399999999999993,-0.6478705608544514
83,91.0,0.009999999999990905,-10.099999999999984,-0.7902963623153898
84,102.0,0.009999999999990905,-11.19999999999998,-0.8969150121878419
85,21.0,0.0,-3.1000000000000005,-0.7354432157234428
86,29.0,0.0,-3.9000000000000012,-0.639912399791803
87,32.0,0.009999999999990905,-4.200000000000001,-0.89981933053527
88,64.0,0.0,-7.399999999999993,-0.6128499689531179
89,60.0,0.009999999999990905,-6.999999999999995,-1.0005881535627335
90,24.0,0.0,-3.400000000000001,-0.6106050459926946
91,6.0,0.0,-1.6,-0.7578816367582757
92,87.0,0.009999999999990905,-9.699999999999985,-0.5830276732760973
93,41.0,0.0,-5.100000000000001,-1.000583609007581
94,80.0,0.009999999999990905,-8.999999999999988,-0.8914040364518959
95,44.0,0.0,-5.4,-0.7241763371650675
96,152.0,0.009999999999990905,-16.19999999999996,-0.882683574740552
97,6.0,0.0,-1.6,-0.5759211598126228
98,36.0,0.009999999999990905,-4.600000000000001,-0.5515649720578062
99,141.0,0.009999999999990905,-15.099999999999966,-0.8976562563317086
100,63.0,0.0,-7.299999999999994,-0.5496003728863341
101,68.0,0.009999999999990905,-7.799999999999992,-0.8853060756263162
102,93.0,0.009999999999990905,-10.299999999999983,-0.9791724641186189
103,23.0,0.0,-3.3000000000000007,-0.9997797522348267
104,154.0,0.010000000000104592,-16.399999999999963,-0.7875557314437016
105,93.0,0.0,-10.299999999999983,-0.940357947419607
106,39.0,0.009999999999990905,-4.900000000000002,-0.5247807374413964
107,15.0,0.0,-2.5,-0.8056097832663476
108,58.0,0.0,-6.799999999999995,-0.5183290438313605
109,37.0,0.009999999999990905,-4.700000000000002,-0.49640847485202555
110,78.0,0.0,-8.799999999999988,-0.9812219893809885
111,15.0,0.0,-2.5,-0.737614784764054
112,79.0,0.009999999999990905,-8.899999999999988,-0.7013478532150785
113,27.0,0.0,-3.700000000000001,-0.8843192716017171
114,82.0,0.009999999999990905,-9.199999999999987,-0.8647275342934057
115,161.0,0.009999999999990905,-17.09999999999996,-0.9999497974691784
116,20.0,0.0,-3.0000000000000004,-0.5357924159281864
117,47.0,0.009999999999990905,-5.699999999999999,-0.8713546989044436
118,76.0,0.0,-8.599999999999989,-0.8089835183945111
119,14.0,0.009999999999990905,-2.4000000000000004,-0.5281770046361016
120,136.0,0.009999999999990905,-14.599999999999968,-0.5167951858313928
121,40.0,0.0,-5.000000000000002,-0.7086254396153294
122,27.0,0.0,-3.700000000000001,-0.6618988941510986
123,111.0,0.009999999999990905,-12.099999999999977,-0.7944152172664969
124,10.0,0.0,-2.0,-0.4754151356654004
125,166.0,0.01999999999998181,-17.599999999999966,-1.0006084904322001
126,18.0,0.0,-2.8000000000000007,-0.4723026636972568
127,77.0,0.0,-8.699999999999989,-0.6517587034485607
128,10.0,0.009999999999990905,-2.0,-0.9156681891463846
129,19.0,0.0,-2.9000000000000004,-0.660586842234165
130,115.0,0.010000000000104592,-12.499999999999975,-1.0004923819056888
131,86.0,0.0,-9.599999999999985,-1.0002654170342544
132,135.0,0.009999999999990905,-14.499999999999968,-0.6312130678935707
133,49.0,0.009999999999990905,-5.899999999999999,-0.5870754256502071
134,141.0,0.009999999999990905,-15.099999999999966,-0.6977665409593408
135,51.0,0.0,-6.099999999999998,-0.9786549292867545
136,38.0,0.009999999999990905,-4.8000000000000025,-0.9897410561256692
137,18.0,0.0,-2.8000000000000007,-0.9904667136044305
138,185.0,0.009999999999990905,-19.499999999999993,-1.0003369307399508
139,129.0,0.009999999999990905,-13.89999999999997,-0.5573622886349958
140,95.0,0.009999999999990905,-10.499999999999982,-0.9489519443241116
141,70.0,0.009999999999990905,-7.999999999999991,-0.6496256719273461
142,13.0,0.0,-2.3,-0.5865648209594825
143,19.0,0.0,-2.9000000000000004,-0.8896776040706097
144,145.0,0.009999999999990905,-15.499999999999964,-0.7139262142738995
145,96.0,0.009999999999990905,-8.599999999999982,1.0002049173323138
146,126.0,0.009999999999990905,-13.599999999999971,-0.9650753838765062
147,158.0,0.010000000000104592,-14.79999999999996,0.9415632494006099
148,104.0,0.009999999999990905,-11.399999999999979,-0.7088001582993315
149,37.0,0.009999999999990905,-4.700000000000002,-0.8796884190841816
150,43.0,0.0,-5.300000000000001,-0.5619181088460696
151,191.0,0.009999999999990905,-20.1,-0.8824413419189705
152,71.0,0.009999999999990905,-8.09999999999999,-0.8463221526776463
153,165.0,0.009999999999990905,-17.499999999999964,-0.8241013702317461
154,25.0,0.0,-3.500000000000001,-1.0000025581887944
155,114.0,0.009999999999990905,-12.399999999999975,-0.8134180688996198
156,139.0,0.009999999999990905,-14.899999999999967,-0.6742266467806018
157,39.0,0.009999999999990905,-4.900000000000002,-1.0005678907544562
158,97.0,0.0,-10.699999999999982,-0.6068039821025417
159,150.0,0.009999999999990905,-15.999999999999963,-0.8003918360700353
160,130.0,0.009999999999990905,-13.99999999999997,-0.899801777011344
161,266.0,0.020000000000095497,-27.600000000000108,-0.9304961157694494
162,132.0,0.009999999999990905,-14.199999999999969,-0.9998693289924153
163,351.0,0.029999999999972715,-34.10000000000023,0.9018136252198118
164,33.0,0.0,-4.300000000000002,-0.801913941044273
165,83.0,0.009999999999990905,-9.299999999999986,-0.5680737489599914
166,61.0,0.0,-7.099999999999994,-0.9043856596822465
167,74.0,0.0,-8.39999999999999,-0.9996834727547684
168,6.0,0.0,-1.6,-0.789959104302673
169,92.0,0.009999999999990905,-10.199999999999983,-0.6828294251527081
170,89.0,0.009999999999990905,-9.899999999999984,-0.6145464826374373
171,265.0,0.01999999999998181,-27.500000000000107,-0.8622079661734642
172,97.0,0.009999999999990905,-10.699999999999982,-0.9004431437151198
173,24.0,0.0,-3.400000000000001,-0.5530918343736935
174,45.0,0.0,-5.5,-0.8645550976169376
175,130.0,0.009999999999990905,-13.99999999999997,-0.9901312143190687
176,126.0,0.010000000000104592,-13.599999999999971,-0.9696151194540654
177,37.0,0.009999999999990905,-4.700000000000002,-0.5988049167112202
178,140.0,0.009999999999990905,-14.999999999999966,-0.8066086012449559
179,144.0,0.009999999999990905,-15.399999999999965,-0.9003528951856744
180,26.0,0.0,-3.600000000000001,-0.9001741118680503
181,112.0,0.009999999999990905,-12.199999999999976,-0.6528959457579662
182,328.0,0.01999999999998181,-33.800000000000196,-0.8959341211778946
183,71.0,0.009999999999990905,-8.09999999999999,-0.9391163938041648
184,109.0,0.009999999999990905,-11.899999999999977,-1.0005168866330594
185,42.0,0.0,-5.200000000000001,-1.0000660032873296
186,78.0,0.009999999999990905,-8.799999999999988,-0.6356243559813016
187,30.0,0.0,-4.000000000000002,-0.8519695448024525
188,66.0,0.009999999999990905,-7.5999999999999925,-0.8884395416084307
189,85.0,0.0,-9.499999999999986,-0.9997554271634067
190,29.0,0.009999999999990905,-3.9000000000000012,-0.8873703871313168
191,91.0,0.0,-10.099999999999984,-0.8911650382673778
192,115.0,0.009999999999990905,-10.499999999999975,0.8116322626978305
193,48.0,0.010000000000104592,-5.799999999999999,-0.8452047544237482
194,315.0,0.01999999999998181,-30.500000000000178,0.7304690364280475
195,29.0,0.0,-3.9000000000000012,-0.7545303013394532
196,13.0,0.0,-2.3,-0.9898990060177065
197,100.0,0.0,-10.99999999999998,-0.9896733103473695
198,11.0,0.0,-2.0999999999999996,-0.6425335928465095
199,23.0,0.009999999999990905,-3.3000000000000007,-0.9256780639742556
200,289.0,0.01999999999998181,-29.90000000000014,-0.879253395843249
201,301.0,0.01999999999998181,-31.100000000000158,-0.8786880619112509
202,29.0,0.0,-3.9000000000000012,-0.981168364723533
203,149.0,0.01999999999998181,-15.899999999999963,-0.880789436358079
204,49.0,0.009999999999990905,-5.899999999999999,-0.9478547765193907
205,401.0,0.030000000000086402,-41.1000000000003,-0.9005111016790106
206,87.0,0.0,-9.699999999999985,-0.9784705229168738
207,138.0,0.009999999999990905,-14.799999999999967,-0.7016146227346001
208,411.0,0.029999999999972715,-40.100000000000314,0.7838470140067978
209,117.0,0.009999999999990905,-12.699999999999974,-0.8998406312981151
210,144.0,0.0,-15.399999999999965,-0.8904588651066803
211,83.0,0.009999999999990905,-9.299999999999986,-0.7840212081627203
212,109.0,0.009999999999990905,-11.899999999999977,-0.890969852266985
213,201.0,0.009999999999990905,-21.100000000000016,-0.9897850576610973
214,26.0,0.009999999999990905,-3.600000000000001,-0.8911180928871618
215,126.0,0.010000000000104592,-13.599999999999971,-0.7109631938724057
216,62.0,0.0,-5.199999999999994,0.705462312606118
217,197.0,0.01999999999998181,-20.70000000000001,-0.8563006699343246
218,22.0,0.0,-1.2000000000000006,0.6851289252543895
219,356.0,0.029999999999972715,-36.600000000000236,-0.8918342485554246
220,35.0,0.0,-2.5000000000000018,1.099474054596183
221,71.0,0.009999999999990905,-8.09999999999999,-0.7213918394170198
222,126.0,0.009999999999990905,-13.599999999999971,-0.9893633087891812
223,52.0,0.0,-6.1999999999999975,-0.891641602786382
224,227.0,0.029999999999972715,-21.700000000000053,0.802609633822577
225,42.0,0.0,-3.200000000000001,0.762512055453024
226,78.0,0.009999999999990905,-8.799999999999988,-0.5782802335618585
227,180.0,0.010000000000104592,-18.999999999999986,-0.7182846283705637
228,126.0,0.009999999999990905,-13.599999999999971,-0.9856502674044808
229,84.0,0.009999999999990905,-7.399999999999986,0.8168377438226389
230,151.0,0.009999999999990905,-14.099999999999962,0.8326468683735522
231,64.0,0.009999999999990905,-5.399999999999993,0.843814948873747
232,90.0,0.009999999999990905,-9.999999999999984,-0.8886591200981373
233,485.0,0.029999999999972715,-49.50000000000042,-0.8101567006812453
234,95.0,0.009999999999990905,-10.499999999999982,-0.8508123989055598
235,118.0,0.009999999999990905,-12.799999999999974,-0.812471718674376
236,30.0,0.009999999999990905,-4.000000000000002,-0.8024774425077439
237,184.0,0.009999999999990905,-19.39999999999999,-0.7204423879238899
238,170.0,0.010000000000104592,-17.99999999999997,-0.8018121201892374
239,388.0,0.03999999999996362,-39.80000000000028,-0.890984604365298
240,35.0,0.0,-4.500000000000002,-0.9002392362058668
241,13.0,0.0,-2.3,-0.6398668744851651
242,98.0,0.009999999999990905,-8.799999999999981,0.8925760563568335
243,190.0,0.009999999999990905,-20.0,-0.648398149131501
244,95.0,0.009999999999990905,-8.499999999999982,0.8370429429565057
245,78.0,0.009999999999990905,-6.799999999999988,0.7923942582482781
246,151.0,0.009999999999990905,-16.099999999999962,-0.9005696179828546
247,63.0,0.0,-7.299999999999994,-0.7657311590150038
248,63.0,0.009999999999990905,-7.299999999999994,-0.8332216571844744
249,245.0,0.020000000000095497,-25.500000000000078,-0.7414731473230012
250,135.0,0.009999999999990905,-14.499999999999968,-0.5835583342183508
251,500.0,0.03999999999996362,-50.10000000000044,-0.0014670346505320786
252,50.0,0.0,-5.999999999999998,-0.8374465041925043
253,51.0,0.0,-4.099999999999998,0.9259807884643171
254,204.0,0.01999999999998181,-21.40000000000002,-0.7222296982569694
255,183.0,0.009999999999990905,-19.29999999999999,-0.7216916550213628
256,83.0,0.009999999999990905,-9.299999999999986,-0.6891580431135034
257,100.0,0.009999999999990905,-10.99999999999998,-0.7891562192549757
258,205.0,0.009999999999990905,-19.50000000000002,0.8333827096178854
259,97.0,0.009999999999990905,-10.699999999999982,-0.6672650857396519
260,186.0,0.010000000000104592,-19.599999999999994,-0.6500067284312725
261,101.0,0.009999999999990905,-11.09999999999998,-0.8612488861340295
262,92.0,0.009999999999990905,-8.199999999999983,0.789845825620902
263,44.0,0.0,-5.4,-0.6701900193865368
264,151.0,0.01999999999998181,-16.099999999999962,-0.8942693675057047
265,47.0,0.0,-5.699999999999999,-0.8654936434927194
266,208.0,0.01999999999998181,-21.800000000000026,-0.8830515282511796
267,35.0,0.0,-2.5000000000000018,0.9218871403580724
268,35.0,0.0,-4.500000000000002,-0.6202422388021531
269,160.0,0.009999999999990905,-14.99999999999996,0.8296984263222652
270,234.0,0.01999999999998181,-22.400000000000063,0.8527826794227734
271,323.0,0.030000000000086402,-31.30000000000019,0.7914757614604204
272,189.0,0.01999999999998181,-17.9,0.7396101088642699
273,449.0,0.029999999999972715,-43.90000000000037,0.712624118782527
274,319.0,0.029999999999972715,-32.90000000000018,-0.9997924754745993
275,78.0,0.0,-6.799999999999988,0.6413617069042743
276,124.0,0.009999999999990905,-11.399999999999972,0.5772255362138468
277,180.0,0.01999999999998181,-16.999999999999986,0.5195029825924622
278,91.0,0.009999999999990905,-10.099999999999984,-0.603171017447883
279,126.0,0.0,-11.599999999999971,0.6589434391943859
280,151.0,0.0,-16.099999999999962,-0.8014129785960122
281,41.0,0.009999999999990905,-5.100000000000001,-0.6225002115101264
282,124.0,0.009999999999990905,-11.399999999999972,0.7866919651300122
283,64.0,0.0,-7.399999999999993,-0.8610137296283445
284,500.0,0.03999999999996362,-50.10000000000044,-0.00028744486203868824
285,94.0,0.009999999999990905,-10.399999999999983,-0.5279083388635342
286,178.0,0.009999999999990905,-16.799999999999983,0.708022768617011
287,157.0,0.009999999999990905,-16.69999999999996,-0.8871296105400645
288,256.0,0.01999999999998181,-26.600000000000094,-0.8821593609023787
289,252.0,0.020000000000095497,-26.200000000000088,-0.8074024016182989
290,252.0,0.01999999999998181,-26.200000000000088,-1.000293811340847
291,110.0,0.009999999999990905,-9.999999999999977,0.7587462341906843
292,327.0,0.01999999999998181,-31.700000000000195,0.682871610771616
293,193.0,0.01999999999998181,-18.300000000000004,0.708177041743713
294,88.0,0.009999999999990905,-7.799999999999985,0.6867790590675262
295,187.0,0.01999999999998181,-19.699999999999996,-0.5252025007965158
296,500.0,0.030000000000086402,-50.10000000000044,2.1735257479393866e-06
297,239.0,0.009999999999990905,-24.90000000000007,-0.6330645269726369
298,174.0,0.029999999999972715,-18.399999999999977,-0.5112663740639923
299,347.0,0.01999999999998181,-33.70000000000022,0.6181011531607736
300,316.0,0.01999999999998181,-30.60000000000018,0.7859157644690971
301,96.0,0.009999999999990905,-8.599999999999982,0.7073241880221874
302,110.0,0.010000000000104592,-9.999999999999977,0.7573938498828287
303,169.0,0.009999999999990905,-15.89999999999997,0.8122480480701255
304,420.0,0.03999999999996362,-41.00000000000033,0.7706637863488863
305,68.0,0.0,-5.799999999999992,0.7220031779199121
306,225.0,0.01999999999998181,-21.50000000000005,0.6970449626197905
307,105.0,0.009999999999990905,-9.499999999999979,0.7057052822748715
308,82.0,0.0,-7.199999999999987,0.7407754257992958
309,151.0,0.009999999999990905,-14.099999999999962,0.7249361820700151
310,127.0,0.009999999999990905,-13.69999999999997,-0.8271384413753394
311,109.0,0.009999999999990905,-11.899999999999977,-0.597752485378041
312,108.0,0.0,-11.799999999999978,-0.5294816180122635
313,116.0,0.010000000000104592,-12.599999999999975,-0.8048372439575118
314,56.0,0.009999999999990905,-4.599999999999996,0.9112911475435324
315,41.0,0.0,-3.1000000000000014,0.8201620327891791
316,119.0,0.009999999999990905,-12.899999999999974,-0.47653345621103715
317,290.0,0.01999999999998181,-28.000000000000142,0.9106749641416567
318,151.0,0.009999999999990905,-14.099999999999962,0.9291717078328176
319,305.0,0.029999999999972715,-31.500000000000163,-0.7947463754260617
320,175.0,0.009999999999990905,-18.49999999999998,-0.9997686911292841
321,75.0,0.0,-6.499999999999989,0.8944993903083046
322,63.0,0.009999999999990905,-7.299999999999994,-0.4751355171214029
323,89.0,0.009999999999990905,-7.899999999999984,0.8879082597676788
324,60.0,0.0,-6.999999999999995,-0.9901762193757639
325,267.0,0.020000000000095497,-27.70000000000011,-0.8187364693799657
326,400.0,0.029999999999972715,-41.0000000000003,-0.7149736955398471
327,90.0,0.0,-9.999999999999984,-0.7686936592072312
328,192.0,0.01999999999998181,-20.200000000000003,-0.4726822507168642
329,53.0,0.0,-6.299999999999997,-0.819921060166988
330,65.0,0.009999999999990905,-7.499999999999993,-0.7444245972378055
331,60.0,0.0,-4.999999999999995,0.799117433790911
332,122.0,0.009999999999990905,-13.199999999999973,-0.7749123566655101
333,80.0,0.01999999999998181,-8.999999999999988,-0.7368628224419691
334,68.0,0.0,-7.799999999999992,-0.900002302369915
335,51.0,0.009999999999990905,-6.099999999999998,-0.46015774880181526
336,42.0,0.0,-5.200000000000001,-0.752997557329195
337,39.0,0.0,-4.900000000000002,-0.7243535195617605
338,76.0,0.009999999999990905,-8.599999999999989,-0.715276924681078
339,68.0,0.0,-5.799999999999992,0.8727068671891226
340,93.0,0.010000000000104592,-8.299999999999983,0.7854361804702104
341,56.0,0.009999999999990905,-6.599999999999996,-0.7390675004084883
342,50.0,0.0,-3.9999999999999982,0.7848466832463967
343,88.0,0.009999999999990905,-9.799999999999985,-0.72660632996356
344,127.0,0.0,-13.69999999999997,-0.5014574589604952
345,49.0,0.009999999999990905,-3.8999999999999986,0.7981428062515996
346,264.0,0.01999999999998181,-27.400000000000105,-0.7058247007386479
347,185.0,0.009999999999990905,-17.499999999999993,0.9895266491365646
348,90.0,0.009999999999990905,-7.999999999999984,0.9379186780698464
349,81.0,0.009999999999990905,-9.099999999999987,-0.6699821375140249
350,118.0,0.009999999999990905,-12.799999999999974,-0.42762196540926256
351,71.0,0.0,-6.099999999999991,0.8441268102628618
352,113.0,0.009999999999990905,-10.299999999999976,0.7597141292365757
353,186.0,0.020000000000095497,-17.599999999999994,0.683742716312918
354,174.0,0.009999999999990905,-18.399999999999977,-1.3846532513035368
355,39.0,0.0,-4.900000000000002,-1.246187926173183
356,133.0,0.009999999999990905,-14.299999999999969,-1.1215691335558646
357,97.0,0.009999999999990905,-8.699999999999982,0.9906094757848847
358,65.0,0.009999999999990905,-5.499999999999993,0.9176305357748775
359,38.0,0.0,-4.8000000000000025,-0.6519181676055845
360,23.0,0.0,-1.3000000000000007,0.8258674821973898
361,51.0,0.009999999999990905,-4.099999999999998,0.7432807339776508
362,177.0,0.009999999999990905,-18.69999999999998,-1.3310690354052772
363,71.0,0.0,-6.099999999999991,0.8674673852000868
364,46.0,0.0,-3.5999999999999996,0.8171021688669409
365,48.0,0.0,-3.799999999999999,0.7353919519802468
366,101.0,0.009999999999990905,-11.09999999999998,-1.3381689392029408
367,167.0,0.009999999999990905,-17.699999999999967,-1.2043520452826466
368,140.0,0.009999999999990905,-12.999999999999966,0.9161048552307809
369,82.0,0.009999999999990905,-7.199999999999987,0.8244943697077027
370,107.0,0.009999999999990905,-9.699999999999978,0.7420449327369325
371,69.0,0.010000000000104592,-5.8999999999999915,0.6678404394632392
372,45.0,0.0,-5.5,-1.3989653004682476
373,27.0,0.009999999999990905,-1.700000000000001,0.74095292556374
374,187.0,0.009999999999990905,-19.699999999999996,-1.3331640629777968
375,102.0,0.009999999999990905,-9.19999999999998,0.8001740393051457
376,83.0,0.009999999999990905,-7.2999999999999865,0.7201566353746311
377,164.0,0.009999999999990905,-15.399999999999963,0.7786319829352166
378,118.0,0.009999999999990905,-12.799999999999974,-0.8998132279271392
379,91.0,0.0,-10.099999999999984,-1.2992529113434679
380,82.0,0.0,-9.199999999999987,-1.1693276202091212
381,64.0,0.009999999999990905,-7.399999999999993,-1.052394858188209
382,61.0,0.0,-7.099999999999994,-0.8063407090601051
383,43.0,0.009999999999990905,-5.300000000000001,-0.6679692580905953
384,80.0,0.0,-8.999999999999988,-0.5988739417348073
385,120.0,0.009999999999990905,-12.999999999999973,-0.670419263583526
386,97.0,0.009999999999990905,-10.699999999999982,-0.7997984045833362
387,281.0,0.020000000000095497,-29.10000000000013,-0.9374270321762063
388,50.0,0.0,-3.9999999999999982,1.0674724825297766
389,128.0,0.009999999999990905,-11.79999999999997,0.9731033348889451
390,76.0,0.009999999999990905,-6.599999999999989,0.9973160866588948
391,103.0,0.0,-9.29999999999998,0.9950670431009453
392,100.0,0.0,-8.99999999999998,1.0493587229558454
393,142.0,0.009999999999990905,-15.199999999999966,-0.741371720873118
394,39.0,0.009999999999990905,-2.900000000000002,0.9444228506602608
395,70.0,0.0,-5.999999999999991,0.8690033463273349
396,92.0,0.009999999999990905,-8.199999999999983,0.8391703243156335
397,95.0,0.009999999999990905,-8.499999999999982,0.793952252250125
398,222.0,0.009999999999990905,-21.200000000000045,0.7573505064519968
399,336.0,0.01999999999998181,-32.60000000000021,0.7107401431271434
400,128.0,0.010000000000104592,-11.79999999999997,0.6898869928940382
401,103.0,0.0,-9.29999999999998,0.6536660106571106
402,114.0,0.009999999999990905,-10.399999999999975,0.7758703713292894
403,33.0,0.009999999999990905,-4.300000000000002,-0.6672345487858062
404,289.0,0.01999999999998181,-27.90000000000014,0.8376605839992267
405,68.0,0.0,-5.799999999999992,0.8474229306233583
406,102.0,0.009999999999990905,-11.19999999999998,-0.6247963079793835
407,96.0,0.009999999999990905,-10.599999999999982,-0.8103113103277887
408,47.0,0.009999999999990905,-3.6999999999999993,0.7626806375610224
409,222.0,0.01999999999998181,-21.200000000000045,0.7423560826714106
410,352.0,0.01999999999998181,-34.20000000000023,0.848037438900645
411,364.0,0.030000000000086402,-35.40000000000025,0.8227504154148546
412,72.0,0.009999999999990905,-6.19999999999999,0.7404753738733691
413,98.0,0.0,-8.799999999999981,0.6664278364860323
414,85.0,0.009999999999990905,-9.499999999999986,-0.9877547721559949
415,87.0,0.009999999999990905,-7.699999999999985,0.7008215930859246
416,214.0,0.009999999999990905,-22.400000000000034,-0.6652165818605484
417,42.0,0.009999999999990905,-3.200000000000001,0.680551678581983
418,70.0,0.0,-5.999999999999991,0.8531987911336879
419,74.0,0.009999999999990905,-6.39999999999999,0.7918277919678542
420,86.0,0.009999999999990905,-7.599999999999985,0.7399079266735589
421,36.0,0.0,-2.600000000000002,0.6659171340062029
422,232.0,0.01999999999998181,-22.20000000000006,0.7636161135273409
423,31.0,0.0,-2.1000000000000014,0.6872545021746068
424,73.0,0.009999999999990905,-6.29999999999999,0.6185290519571461
425,68.0,0.0,-5.799999999999992,0.5566761467614315
426,69.0,0.010000000000104592,-5.8999999999999915,0.5409696348289252
427,68.0,0.0,-5.799999999999992,0.6544574755862
428,41.0,0.009999999999990905,-5.100000000000001,-0.6994933459701242
429,408.0,0.029999999999972715,-39.80000000000031,0.9025258654282681
430,120.0,0.009999999999990905,-10.999999999999973,0.8122732788854413
431,117.0,0.009999999999990905,-10.699999999999974,0.7310459509968972
432,38.0,0.0,-2.800000000000002,0.6579413558972075
433,132.0,0.009999999999990905,-12.199999999999969,0.8879208501475875
434,32.0,0.0,-2.2000000000000015,0.7991287651328287
435,96.0,0.009999999999990905,-8.599999999999982,0.8501893148006097
436,112.0,0.009999999999990905,-10.199999999999976,0.8570324578893671
437,115.0,0.009999999999990905,-10.499999999999975,0.8084451694401737
438,58.0,0.0,-4.799999999999995,0.7683362504617441
439,82.0,0.009999999999990905,-9.199999999999987,-0.6125128002238482
440,52.0,0.0,-4.1999999999999975,0.6915026254155697
441,76.0,0.010000000000104592,-6.599999999999989,0.8307690282089151
442,56.0,0.0,-6.599999999999996,-0.8621780263520715
