episode,length,time,reward,delta
66,73.0,0.010000000000218279,-8.29999999999999,-1.0
67,17.0,0.0,-2.7,-0.45999999999999996
68,33.0,0.0,-4.300000000000002,-0.5933714396176494
69,90.0,0.010000000000218279,-9.999999999999984,-0.897
70,35.0,0.010000000000218279,-4.500000000000002,-0.5
71,66.0,0.009999999999308784,-7.5999999999999925,-0.678594023045042
72,50.0,0.010000000000218279,-5.999999999999998,-0.6649293831827268
73,70.0,0.009999999999308784,-7.999999999999991,-0.710456012971155
74,109.0,0.020000000000436557,-11.899999999999977,-0.8561518765
75,31.0,0.0,-4.100000000000001,-0.3552280064855775
76,71.0,0.019999999999527063,-8.09999999999999,-0.829568
77,65.0,0.010000000000218279,-7.499999999999993,-0.5979846437780822
78,19.0,0.010000000000218279,-2.9000000000000004,-0.4280759382499999
79,96.0,0.009999999999308784,-10.599999999999982,-0.5736097069930342
80,116.0,0.010000000000218279,-12.599999999999975,-0.95
81,37.0,0.0,-4.700000000000002,-0.7991484425
82,19.0,0.0,-2.9000000000000004,-0.3481875
83,117.0,0.010000000000218279,-12.699999999999974,-0.862775
84,40.0,0.0,-5.000000000000002,-0.905
85,58.0,0.009999999999308784,-6.799999999999995,-1.0
86,74.0,0.0,-8.39999999999999,-0.7900559936244347
87,23.0,0.0,-3.3000000000000007,-0.5
88,99.0,0.010000000000218279,-10.89999999999998,-0.8116536
89,130.0,0.010000000000218279,-13.99999999999997,-1.0
90,66.0,0.009999999999308784,-7.5999999999999925,-0.5
91,34.0,0.0,-4.400000000000002,-0.7444275935317246
92,88.0,0.0,-9.799999999999985,-1.0
93,74.0,0.010000000000218279,-8.39999999999999,-1.0
94,84.0,0.010000000000218279,-9.399999999999986,-0.95
95,91.0,0.009999999999308784,-10.099999999999984,-0.5622400692092058
96,279.0,0.020000000000436557,-28.900000000000126,-0.25
97,54.0,0.010000000000218279,-6.399999999999997,-1.0
98,105.0,0.009999999999308784,-11.499999999999979,-1.0
99,106.0,0.010000000000218279,-11.599999999999978,-1.0
100,124.0,0.010000000000218279,-13.399999999999972,-0.582566292506539
101,61.0,0.0,-7.099999999999994,-0.95
102,50.0,0.0,-5.999999999999998,-1.0
103,66.0,0.009999999999308784,-7.5999999999999925,-1.0
104,140.0,0.010000000000218279,-14.999999999999966,-0.39502799681221745
105,41.0,0.0,-5.100000000000001,-1.0
106,89.0,0.0,-9.899999999999984,-0.645571888
107,85.0,0.0,-9.499999999999986,-0.5965674749255986
108,110.0,0.009999999999308784,-11.999999999999977,-1.0
109,101.0,0.010000000000218279,-11.09999999999998,-0.4485
110,40.0,0.010000000000218279,-5.000000000000002,-0.7275703350412757
111,77.0,0.010000000000218279,-8.699999999999989,-1.0
112,243.0,0.019999999999527063,-25.300000000000075,-0.7
113,65.0,0.0,-7.499999999999993,-0.95
114,113.0,0.010000000000218279,-12.299999999999976,-0.5
115,54.0,0.0,-6.399999999999997,-0.8186903657844746
116,179.0,0.010000000000218279,-18.899999999999984,-0.6391679096241663
117,289.0,0.049999999999272404,-29.90000000000014,-1.0
118,229.0,0.030000000000654836,-23.900000000000055,-0.95
119,52.0,0.0,-6.1999999999999975,-0.17761400324278875
120,120.0,0.010000000000218279,-12.999999999999973,-0.7737499999999999
121,24.0,0.0,-3.400000000000001,-0.5
122,23.0,0.0,-3.3000000000000007,-0.5597745158447494
123,145.0,0.030000000000654836,-15.499999999999964,-0.6472721997975026
124,112.0,0.019999999999527063,-12.199999999999976,-0.5218428996784134
125,47.0,0.010000000000218279,-5.699999999999999,-0.3868750000000001
126,12.0,0.010000000000218279,-2.2,-0.47594016222739866
127,210.0,0.02999999999974534,-22.00000000000003,-0.5250554298072393
128,115.0,0.010000000000218279,-12.499999999999975,-0.29828373746279935
129,96.0,0.010000000000218279,-10.599999999999982,-1.0
130,32.0,0.0,-4.200000000000001,-0.915
131,71.0,0.0,-8.09999999999999,-0.5
132,69.0,0.010000000000218279,-7.8999999999999915,-1.0
133,116.0,0.020000000000436557,-12.599999999999975,-0.7403714350760081
134,97.0,0.010000000000218279,-10.699999999999982,-0.8654999999999999
135,114.0,0.010000000000218279,-12.399999999999975,-1.0
136,132.0,0.020000000000436557,-14.199999999999969,-0.605
137,59.0,0.0,-6.899999999999995,-0.4420272103305767
138,99.0,0.0,-10.89999999999998,-0.3865052274977365
139,372.0,0.020000000000436557,-38.20000000000026,-0.25
140,84.0,0.0,-9.399999999999986,-0.39957422125
141,169.0,0.019999999999527063,-17.89999999999997,-1.0
142,57.0,0.0,-6.699999999999996,-0.8032275
143,153.0,0.010000000000218279,-16.29999999999996,-0.5
144,126.0,0.010000000000218279,-13.599999999999971,-0.7
145,121.0,0.009999999999308784,-13.099999999999973,-1.0
146,116.0,0.010000000000218279,-12.599999999999975,-0.5014063775401827
147,102.0,0.010000000000218279,-11.19999999999998,-0.4575
148,276.0,0.019999999999527063,-28.600000000000122,-0.3500000000000001
149,33.0,0.0,-4.300000000000002,-0.2968841365956125
150,101.0,0.010000000000218279,-11.09999999999998,-0.38816006343256826
151,200.0,0.010000000000218279,-21.000000000000014,-1.0
152,33.0,0.0,-4.300000000000002,-0.8688
153,287.0,0.020000000000436557,-29.700000000000138,-0.4342030082360846
154,36.0,0.0,-4.600000000000001,-1.0
155,59.0,0.0,-6.899999999999995,-0.35374361055473735
156,175.0,0.010000000000218279,-18.49999999999998,-0.95
157,45.0,0.010000000000218279,-5.5,-0.5
158,80.0,0.0,-8.999999999999988,-0.95
159,248.0,0.009999999999308784,-25.800000000000082,-1.0
160,69.0,0.0,-7.8999999999999915,-0.3136663385689823
161,118.0,0.010000000000218279,-12.799999999999974,-0.5
162,97.0,0.010000000000218279,-10.699999999999982,-0.25
163,28.0,0.010000000000218279,-3.800000000000001,-0.7022194652950697
164,112.0,0.009999999999308784,-12.199999999999976,-0.49017480838807725
165,41.0,0.0,-5.100000000000001,-0.40013075700898537
166,233.0,0.020000000000436557,-24.30000000000006,-0.5786077850995691
167,134.0,0.009999999999308784,-14.399999999999968,-1.0
168,151.0,0.010000000000218279,-16.099999999999962,-1.0
169,202.0,0.020000000000436557,-21.200000000000017,-0.5622499999999999
170,99.0,0.009999999999308784,-10.89999999999998,-0.95
171,500.0,0.03999999999996362,-50.10000000000044,-0.0002998000813310142
172,34.0,0.010000000000218279,-4.400000000000002,-0.7437323784824812
173,78.0,0.0,-8.799999999999988,-0.8825
174,72.0,0.0,-8.19999999999999,-0.22875
175,85.0,0.010000000000218279,-9.499999999999986,-0.5010129718567822
176,273.0,0.019999999999527063,-28.300000000000118,-1.0
177,148.0,0.010000000000218279,-15.799999999999963,-0.5476519462748923
178,63.0,0.0,-7.299999999999994,-0.8499875
179,120.0,0.009999999999308784,-12.999999999999973,-0.475
180,27.0,0.010000000000218279,-3.700000000000001,-0.95
181,195.0,0.010000000000218279,-20.500000000000007,-0.4874008285261071
182,60.0,0.0,-6.999999999999995,-0.895501984882639
183,77.0,0.019999999999527063,-8.699999999999989,-1.0
184,81.0,0.010000000000218279,-9.099999999999987,-0.28112500000000007
185,107.0,0.010000000000218279,-11.699999999999978,-0.46425235300363665
186,66.0,0.010000000000218279,-7.5999999999999925,-0.8825
187,122.0,0.020000000000436557,-13.199999999999973,-0.39917749999999996
188,107.0,0.019999999999527063,-11.699999999999978,-0.905
189,53.0,0.010000000000218279,-6.299999999999997,-1.0
190,180.0,0.019999999999527063,-18.999999999999986,-0.8505
191,53.0,0.010000000000218279,-6.299999999999997,-0.43274999999999997
192,41.0,0.009999999999308784,-5.100000000000001,-0.8323018282397185
193,47.0,0.010000000000218279,-5.699999999999999,-0.834125
194,22.0,0.010000000000218279,-3.2000000000000006,-0.3324646915913634
195,35.0,0.010000000000218279,-4.500000000000002,-0.85223109375
196,156.0,0.02999999999974534,-16.59999999999996,-0.5000365700773808
197,42.0,0.0,-5.200000000000001,-0.895
198,118.0,0.010000000000218279,-12.799999999999974,-0.83628
199,46.0,0.0,-5.6,-0.475
200,155.0,0.019999999999527063,-16.49999999999996,-1.0
201,34.0,0.0,-4.400000000000002,-0.95
202,187.0,0.020000000000436557,-19.699999999999996,-0.95
203,500.0,0.03999999999996362,-50.10000000000044,-0.00015584067246943167
204,500.0,0.03999999999996362,-50.10000000000044,-0.00012100252910257625
205,86.0,0.0,-9.599999999999985,-1.0
206,386.0,0.020000000000436557,-39.60000000000028,-0.49323491514780704
207,106.0,0.009999999999308784,-11.599999999999978,-1.0
208,218.0,0.020000000000436557,-22.80000000000004,-1.0
209,106.0,0.010000000000218279,-11.599999999999978,-1.0
210,222.0,0.019999999999527063,-23.200000000000045,-0.84325
211,468.0,0.03999999999996362,-47.800000000000395,-0.95
212,40.0,0.0,-5.000000000000002,-0.5038238768581154
213,466.0,0.03999999999996362,-47.60000000000039,-1.0
214,119.0,0.010000000000218279,-12.899999999999974,-0.5
215,91.0,0.010000000000218279,-10.099999999999984,-1.0
216,500.0,0.03999999999996362,-50.10000000000044,0.013254608666236956
217,128.0,0.010000000000218279,-13.79999999999997,-0.7135338294121629
218,133.0,0.009999999999308784,-14.299999999999969,-0.23212617650181833
219,87.0,0.010000000000218279,-9.699999999999985,-1.0
220,126.0,0.010000000000218279,-13.599999999999971,-0.905
221,118.0,0.010000000000218279,-12.799999999999974,-0.95
222,123.0,0.009999999999308784,-13.299999999999972,-0.7229931484006897
223,78.0,0.010000000000218279,-8.799999999999988,-1.0
224,43.0,0.010000000000218279,-5.300000000000001,-0.8497200793953056
225,243.0,0.019999999999527063,-25.300000000000075,-0.5942972846525321
226,361.0,0.030000000000654836,-37.10000000000024,-0.95
227,223.0,0.019999999999527063,-23.300000000000047,-1.0
228,20.0,0.0,-3.0000000000000004,-0.3862665722671005
229,85.0,0.010000000000218279,-9.499999999999986,-0.95
230,153.0,0.010000000000218279,-16.29999999999996,-0.8009717726382917
231,500.0,0.02999999999974534,-50.10000000000044,-8.364977643560145e-06
232,68.0,0.0,-7.799999999999992,-0.95
233,79.0,0.009999999999308784,-8.899999999999988,-0.8825
234,115.0,0.010000000000218279,-12.499999999999975,-0.5026555318443524
235,72.0,0.010000000000218279,-8.19999999999999,-0.19313328613355019
236,233.0,0.019999999999527063,-24.30000000000006,-1.0
237,103.0,0.010000000000218279,-11.29999999999998,-1.0
238,52.0,0.010000000000218279,-6.1999999999999975,-1.0
239,71.0,0.0,-8.09999999999999,-0.4344
240,144.0,0.009999999999308784,-15.399999999999965,-1.0
241,57.0,0.0,-6.699999999999996,-0.95
242,141.0,0.010000000000218279,-15.099999999999966,-0.925
243,107.0,0.010000000000218279,-11.699999999999978,-0.95
244,154.0,0.009999999999308784,-16.399999999999963,-1.0
245,263.0,0.020000000000436557,-27.300000000000104,-0.8925
246,56.0,0.010000000000218279,-6.599999999999996,-1.0
247,57.0,0.0,-6.699999999999996,-0.827505568
248,72.0,0.0,-8.19999999999999,-0.6694014312132917
249,76.0,0.009999999999308784,-8.599999999999989,-0.95
250,250.0,0.030000000000654836,-26.000000000000085,-1.0
251,46.0,0.009999999999308784,-5.6,-0.9219999999999999
252,60.0,0.010000000000218279,-6.999999999999995,-0.8084272602888473
253,145.0,0.019999999999527063,-15.499999999999964,-0.9299999999999999
254,207.0,0.030000000000654836,-21.700000000000024,-0.8278825
255,119.0,0.020000000000436557,-12.899999999999974,-0.9299999999999999
256,282.0,0.03999999999996362,-29.20000000000013,-1.0
257,347.0,0.03999999999996362,-35.70000000000022,-0.95
258,115.0,0.019999999999527063,-12.499999999999975,-0.904
259,116.0,0.010000000000218279,-12.599999999999975,-1.0
260,42.0,0.0,-5.200000000000001,-1.0
261,262.0,0.02999999999974534,-27.200000000000102,-0.9299999999999999
262,198.0,0.02999999999974534,-20.80000000000001,-0.8825
263,287.0,0.03999999999996362,-29.700000000000138,-1.0
264,68.0,0.010000000000218279,-7.799999999999992,-1.0
265,193.0,0.02999999999974534,-20.300000000000004,-0.905
266,84.0,0.010000000000218279,-9.399999999999986,-0.8922
267,43.0,0.010000000000218279,-5.300000000000001,-0.8307249999999999
268,58.0,0.009999999999308784,-6.799999999999995,-0.8582592668
269,330.0,0.0500000000001819,-34.0000000000002,-0.7311128541929632
270,113.0,0.020000000000436557,-12.299999999999976,-0.8554999999999999
271,103.0,0.010000000000218279,-11.29999999999998,-0.8397775635616256
272,182.0,0.020000000000436557,-19.19999999999999,-1.0
273,116.0,0.019999999999527063,-12.599999999999975,-0.8026418517928589
274,200.0,0.020000000000436557,-21.000000000000014,-1.0
275,70.0,0.010000000000218279,-7.999999999999991,-0.4425
276,130.0,0.020000000000436557,-13.99999999999997,-0.24370041426305356
277,137.0,0.019999999999527063,-14.699999999999967,-1.0
278,186.0,0.02999999999974534,-19.599999999999994,-0.95
279,281.0,0.040000000000873115,-29.10000000000013,-0.7883319637546148
280,91.0,0.0,-10.099999999999984,-1.0
281,370.0,0.0500000000001819,-38.000000000000256,-0.733711832688
282,304.0,0.0500000000001819,-31.400000000000162,-0.8018088536765624
283,137.0,0.019999999999527063,-14.699999999999967,-0.8077058677754614
284,108.0,0.020000000000436557,-11.799999999999978,-0.95
285,326.0,0.03999999999996362,-33.60000000000019,-1.0
286,490.0,0.06000000000040018,-50.000000000000426,-1.0
287,147.0,0.020000000000436557,-15.699999999999964,-1.0
288,99.0,0.010000000000218279,-10.89999999999998,-0.801048
289,431.0,0.06000000000040018,-44.10000000000034,-0.95
290,351.0,0.049999999999272404,-36.10000000000023,-0.8572171576000001
291,68.0,0.010000000000218279,-7.799999999999992,-0.95
292,231.0,0.03999999999996362,-24.10000000000006,-0.90036
293,111.0,0.010000000000218279,-12.099999999999977,-0.6959265426212111
294,187.0,0.02999999999974534,-19.699999999999996,-0.8306749331088599
295,261.0,0.02999999999974534,-27.1000000000001,-1.0
296,111.0,0.020000000000436557,-12.099999999999977,-1.0
297,214.0,0.019999999999527063,-22.400000000000034,-0.95
298,500.0,0.06999999999970896,-50.10000000000044,-0.10887134136671872
299,129.0,0.020000000000436557,-13.89999999999997,-1.0
300,67.0,0.009999999999308784,-7.699999999999992,-0.647691270632338
301,53.0,0.010000000000218279,-6.299999999999997,-0.925
302,198.0,0.020000000000436557,-20.80000000000001,-0.5
303,226.0,0.02999999999974534,-23.60000000000005,-0.5
304,180.0,0.019999999999527063,-18.999999999999986,-1.0
305,249.0,0.019999999999527063,-25.900000000000084,-0.54550662049997
306,43.0,0.0,-5.300000000000001,-0.5262884099895724
307,413.0,0.03999999999996362,-42.30000000000032,-0.2513277659221762
308,56.0,0.0,-6.599999999999996,-0.95
309,196.0,0.020000000000436557,-20.60000000000001,-0.7858545380880586
310,107.0,0.010000000000218279,-11.699999999999978,-0.6799999999999999
311,85.0,0.009999999999308784,-9.499999999999986,-0.5195947168209833
312,500.0,0.06000000000040018,-50.10000000000044,0.0008778187096087908
313,154.0,0.019999999999527063,-16.399999999999963,-1.0
314,178.0,0.020000000000436557,-18.799999999999983,-0.3347007156066458
315,99.0,0.009999999999308784,-10.89999999999998,-0.19343750000000004
316,101.0,0.010000000000218279,-11.09999999999998,-0.8745
317,163.0,0.010000000000218279,-17.29999999999996,-0.42860857880000003
318,107.0,0.0,-11.699999999999978,-0.3400000000000001
319,364.0,0.020000000000436557,-37.40000000000025,-1.0
320,176.0,0.009999999999308784,-18.59999999999998,-0.5400513410688872
321,114.0,0.010000000000218279,-12.399999999999975,-0.14056250000000003
322,58.0,0.010000000000218279,-6.799999999999995,-0.5016453058983685
323,129.0,0.010000000000218279,-13.89999999999997,-0.9219999999999999
324,320.0,0.019999999999527063,-33.000000000000185,-0.9199999999999999
325,171.0,0.010000000000218279,-18.099999999999973,-0.810425
326,122.0,0.009999999999308784,-13.199999999999973,-0.8007625
327,62.0,0.010000000000218279,-7.199999999999994,-0.6162754006587103
328,196.0,0.010000000000218279,-20.60000000000001,-0.89
329,179.0,0.010000000000218279,-18.899999999999984,-0.48769437851713104
330,90.0,0.0,-9.999999999999984,-0.45018
331,238.0,0.019999999999527063,-24.800000000000068,-0.2700256705344436
332,74.0,0.010000000000218279,-8.39999999999999,-1.0
333,144.0,0.010000000000218279,-15.399999999999965,-0.925
334,88.0,0.0,-9.799999999999985,-0.25082265294918415
335,149.0,0.020000000000436557,-15.899999999999963,-0.8875522499999999
336,376.0,0.02999999999974534,-38.600000000000264,-1.0
337,194.0,0.010000000000218279,-20.400000000000006,-1.0
338,426.0,0.03999999999996362,-43.600000000000335,-1.0
339,142.0,0.010000000000218279,-15.199999999999966,-0.95
340,242.0,0.019999999999527063,-25.200000000000074,-0.5
341,357.0,0.02999999999974534,-36.70000000000024,-0.7841350265741316
342,157.0,0.010000000000218279,-16.69999999999996,-0.475
343,440.0,0.03999999999996362,-45.000000000000355,-0.7831885
344,332.0,0.020000000000436557,-34.2000000000002,-0.486201439437017
345,96.0,0.0,-10.599999999999982,-0.503065636496565
346,109.0,0.009999999999308784,-11.899999999999977,-0.5744759631006731
347,266.0,0.020000000000436557,-27.600000000000108,-1.0
348,191.0,0.009999999999308784,-20.1,-0.45927588147711806
349,131.0,0.010000000000218279,-14.09999999999997,-0.475
350,148.0,0.010000000000218279,-15.799999999999963,-0.5
351,230.0,0.019999999999527063,-24.000000000000057,-0.95
352,262.0,0.020000000000436557,-27.200000000000102,-1.0
353,221.0,0.010000000000218279,-23.100000000000044,-0.5663626220657493
354,131.0,0.010000000000218279,-14.09999999999997,-0.88
355,43.0,0.0,-5.300000000000001,-0.4506962632403073
356,426.0,0.02999999999974534,-43.600000000000335,-0.2831813110328747
357,101.0,0.010000000000218279,-11.09999999999998,-0.25
358,216.0,0.019999999999527063,-22.600000000000037,-0.5235342224738888
359,138.0,0.010000000000218279,-14.799999999999967,-1.0
360,135.0,0.020000000000436557,-14.499999999999968,-0.4737732433990327
361,148.0,0.009999999999308784,-15.799999999999963,-0.9299999999999999
362,150.0,0.010000000000218279,-15.999999999999963,-0.5
363,294.0,0.02999999999974534,-30.400000000000148,-0.23688662169951635
364,210.0,0.010000000000218279,-22.00000000000003,-0.45227347175498833
365,211.0,0.010000000000218279,-22.10000000000003,-0.95
366,307.0,0.02999999999974534,-31.700000000000166,-0.14159065551643735
367,265.0,0.019999999999527063,-27.500000000000107,-0.925
368,316.0,0.020000000000436557,-32.60000000000018,-0.808184
369,232.0,0.009999999999308784,-24.20000000000006,-0.796118
370,318.0,0.020000000000436557,-32.80000000000018,-1.0
371,137.0,0.010000000000218279,-14.699999999999967,-0.85459
372,408.0,0.02999999999974534,-41.80000000000031,-0.13501283526722174
373,500.0,0.02999999999974534,-50.10000000000044,-0.00028195784628637366
374,154.0,0.009999999999308784,-16.399999999999963,-1.0
375,130.0,0.010000000000218279,-13.99999999999997,-1.0
376,162.0,0.010000000000218279,-17.19999999999996,-1.0
377,334.0,0.019999999999527063,-34.400000000000205,-1.0
378,500.0,0.03999999999996362,-50.10000000000044,0.0003475510682652283
379,363.0,0.02999999999974534,-37.300000000000246,-0.5
380,317.0,0.020000000000436557,-32.70000000000018,-0.665
381,203.0,0.010000000000218279,-21.30000000000002,-1.0
382,223.0,0.019999999999527063,-23.300000000000047,-1.0
383,215.0,0.020000000000436557,-22.500000000000036,-0.125
384,100.0,0.009999999999308784,-10.99999999999998,-0.11844331084975823
385,274.0,0.020000000000436557,-28.40000000000012,-0.47240800150513107
386,144.0,0.010000000000218279,-15.399999999999965,-0.2743608644811617
387,259.0,0.010000000000218279,-26.900000000000098,-0.817496875
388,120.0,0.010000000000218279,-12.999999999999973,-0.13718043224058085
389,180.0,0.009999999999308784,-18.999999999999986,-0.5017609638432927
390,200.0,0.020000000000436557,-21.000000000000014,-0.9199999999999999
391,63.0,0.0,-7.299999999999994,-0.35461342422479203
392,186.0,0.009999999999308784,-19.599999999999994,-0.501758633571605
393,202.0,0.020000000000436557,-21.200000000000017,-0.4786097798029403
394,362.0,0.02999999999974534,-37.200000000000244,-0.4843574344182827
395,260.0,0.010000000000218279,-27.0000000000001,-1.0
396,164.0,0.010000000000218279,-17.399999999999963,-0.3057382902625412
397,140.0,0.009999999999308784,-14.999999999999966,-1.0
398,222.0,0.020000000000436557,-23.200000000000045,-0.1528691451312706
399,500.0,0.03999999999996362,-50.10000000000044,0.02400779499618988
400,109.0,0.010000000000218279,-11.899999999999977,-0.905
401,162.0,0.009999999999308784,-17.19999999999996,-1.0
402,96.0,0.0,-10.599999999999982,-1.0
403,102.0,0.0,-11.19999999999998,-0.29504184035086256
404,475.0,0.02999999999974534,-48.500000000000405,-0.675721872620745
405,269.0,0.019999999999527063,-27.900000000000112,-0.77073189175
406,109.0,0.0,-11.899999999999977,-0.95
407,210.0,0.010000000000218279,-22.00000000000003,-0.8985
408,134.0,0.009999999999308784,-14.399999999999968,-1.0
409,101.0,0.0,-11.09999999999998,-0.503171563678761
410,259.0,0.020000000000436557,-26.900000000000098,-0.5
411,500.0,0.02999999999974534,-50.10000000000044,0.000231775345646279
412,332.0,0.019999999999527063,-34.2000000000002,-0.4977870194326043
413,264.0,0.020000000000436557,-27.400000000000105,-1.0
414,305.0,0.02999999999974534,-31.500000000000163,-0.925
415,97.0,0.010000000000218279,-10.699999999999982,-0.5
416,71.0,0.0,-8.09999999999999,-0.47487394750227585
417,324.0,0.020000000000436557,-33.40000000000019,-1.0
418,190.0,0.019999999999527063,-20.0,-0.7343578417518962
419,34.0,0.0,-4.400000000000002,-0.4779407144170944
420,162.0,0.010000000000218279,-17.19999999999996,-0.9299999999999999
421,229.0,0.019999999999527063,-23.900000000000055,-0.3916930424587851
422,500.0,0.040000000000873115,-50.10000000000044,0.0023888057349483183
423,496.0,0.03999999999996362,-50.600000000000435,-1.0
424,160.0,0.009999999999308784,-16.999999999999957,-1.0
425,500.0,0.03999999999996362,-50.10000000000044,-0.01621174018053939
426,235.0,0.020000000000436557,-24.500000000000064,-0.85065361955
427,500.0,0.03999999999996362,-50.10000000000044,-0.00044413743909821335
428,500.0,0.03999999999996362,-50.10000000000044,0.000496558282967352
429,106.0,0.010000000000218279,-11.599999999999978,-0.49995670064308806
430,395.0,0.030000000000654836,-40.50000000000029,-0.5094719219011945
431,500.0,0.02999999999974534,-50.10000000000044,-0.0001634050704398815
432,279.0,0.020000000000436557,-28.900000000000126,-0.2389703572085472
433,181.0,0.010000000000218279,-19.099999999999987,-0.17500000000000004
434,170.0,0.010000000000218279,-17.99999999999997,-0.7842814411305837
435,83.0,0.010000000000218279,-9.299999999999986,-1.0
436,377.0,0.02999999999974534,-38.700000000000266,-0.6478850877518816
437,135.0,0.010000000000218279,-14.499999999999968,-0.9000418
438,200.0,0.019999999999527063,-21.000000000000014,-1.0
439,168.0,0.010000000000218279,-17.79999999999997,-0.4694465956304863
440,109.0,0.010000000000218279,-11.899999999999977,-0.125
441,500.0,0.049999999999272404,-50.10000000000044,-5.572337229586832e-06
442,500.0,0.040000000000873115,-50.10000000000044,-1.3273557075588194e-05
443,281.0,0.019999999999527063,-29.10000000000013,-0.8540701205
444,221.0,0.020000000000436557,-23.100000000000044,-0.36685591634399994
445,172.0,0.009999999999308784,-18.199999999999974,-0.4650000000000001
446,500.0,0.03999999999996362,-50.10000000000044,-0.00043912166813048215
447,500.0,0.03999999999996362,-50.10000000000044,-5.391099677787281e-08
448,231.0,0.020000000000436557,-24.10000000000006,-1.0
449,355.0,0.02999999999974534,-36.500000000000234,-0.95
450,209.0,0.020000000000436557,-21.900000000000027,-0.5001340330764633
451,406.0,0.02999999999974534,-41.60000000000031,-0.5
452,232.0,0.020000000000436557,-24.20000000000006,-1.0
453,500.0,0.03999999999996362,-50.10000000000044,-6.836784491592862e-06
454,500.0,0.03999999999996362,-50.10000000000044,-0.033308631374944386
455,222.0,0.009999999999308784,-23.200000000000045,-1.0
456,161.0,0.010000000000218279,-17.09999999999996,-0.7530978997950476
457,444.0,0.02999999999974534,-45.40000000000036,-0.5028642529279019
458,193.0,0.010000000000218279,-20.300000000000004,-0.8875
459,227.0,0.019999999999527063,-23.700000000000053,-0.5
460,98.0,0.010000000000218279,-10.799999999999981,-0.8080366749112
461,179.0,0.010000000000218279,-18.899999999999984,-1.0
462,237.0,0.010000000000218279,-24.700000000000067,-0.4624999999999999
463,302.0,0.010000000000218279,-31.20000000000016,-1.0
