step,reward,mean,median,std,max,min
33,-0.11525423728813558,-0.13941385890004873,-0.1225140712945591,0.03632808116419111,-0.10272727272727272,-0.27999999999999997
34,-0.12250000000000001,-0.13893060578861874,-0.12250000000000001,0.03591605582243166,-0.10272727272727272,-0.27999999999999997
35,-0.1375,-0.13889086673893491,-0.12278846153846155,0.03541448898654369,-0.10272727272727272,-0.27999999999999997
36,-0.10999999999999999,-0.13811003250274748,-0.12250000000000001,0.0352454023413263,-0.10272727272727272,-0.27999999999999997
37,-0.11304347826086954,-0.13745038633848752,-0.12222560975609756,0.03500925342890641,-0.10272727272727272,-0.27999999999999997
38,-0.1375,-0.1374516584836545,-0.12250000000000001,0.03455750309010299,-0.10272727272727272,-0.27999999999999997
39,-0.16000000000000003,-0.1380153670215631,-0.12278846153846155,0.03430391259958037,-0.10272727272727272,-0.27999999999999997
40,-0.11698113207547167,-0.13750233690092672,-0.12250000000000001,0.03403799334504894,-0.10272727272727272,-0.27999999999999997
41,-0.19,-0.1387522812604285,-0.12278846153846155,0.03456958823888265,-0.10272727272727272,-0.27999999999999997
42,-0.11578947368421053,-0.1382182624795862,-0.12250000000000001,0.034340090498290426,-0.10272727272727272,-0.27999999999999997
43,-0.2285714285714286,-0.1402717435271281,-0.12278846153846155,0.036520714599011676,-0.10272727272727272,-0.27999999999999997
44,-0.14500000000000002,-0.1403768158931919,-0.1230769230769231,0.036119374232418296,-0.10272727272727272,-0.27999999999999997
45,-0.12195121951219512,-0.13997625945012676,-0.12278846153846155,0.03582552402086923,-0.10272727272727272,-0.27999999999999997
46,-0.13333333333333336,-0.13983492059657796,-0.1230769230769231,0.03545531363317085,-0.10272727272727272,-0.27999999999999997
47,-0.10463917525773195,-0.1391016759020187,-0.12278846153846155,0.03544234133398396,-0.10272727272727272,-0.27999999999999997
48,-0.10743801652892564,-0.13845547877195558,-0.12250000000000001,0.0353633573766092,-0.10272727272727272,-0.27999999999999997
49,-0.14285714285714288,-0.1385435120536593,-0.12278846153846155,0.035013360980096636,-0.10272727272727272,-0.27999999999999997
50,-0.16000000000000003,-0.13896422750358756,-0.1230769230769231,0.03479579818985894,-0.10272727272727272,-0.27999999999999997
51,-0.16923076923076924,-0.13954627638295644,-0.12653846153846157,0.034709390520702106,-0.10272727272727272,-0.27999999999999997
52,-0.15294117647058825,-0.13979901034687403,-0.13000000000000003,0.03442865499669849,-0.10272727272727272,-0.27999999999999997
53,-0.14090909090909093,-0.1398195673943225,-0.13051724137931037,0.03410870980263109,-0.10272727272727272,-0.27999999999999997
54,-0.16923076923076924,-0.14035431651862154,-0.1310344827586207,0.03402488707793514,-0.10272727272727272,-0.27999999999999997
55,-0.13913043478260873,-0.14033246148762127,-0.13218390804597702,0.03372011451301665,-0.10272727272727272,-0.27999999999999997
56,-0.19,-0.14120382181239985,-0.13333333333333336,0.03405314961720845,-0.10272727272727272,-0.27999999999999997
57,-0.12571428571428572,-0.140936760845191,-0.13218390804597702,0.03381847026776678,-0.10272727272727272,-0.27999999999999997
58,-0.10262390670553932,-0.14028739043604435,-0.1310344827586207,0.033893390578916424,-0.10262390670553932,-0.27999999999999997
59,-0.18181818181818182,-0.14097957029241331,-0.13218390804597702,0.03402768809532827,-0.10262390670553932,-0.27999999999999997
60,-0.18181818181818182,-0.14164905572726197,-0.13333333333333336,0.034143733016526276,-0.10262390670553932,-0.27999999999999997
61,-0.11914893617021272,-0.141286150573116,-0.13218390804597702,0.03398565986328474,-0.10262390670553932,-0.27999999999999997
62,-0.14500000000000002,-0.14134510056401892,-0.13333333333333336,0.033718048598055966,-0.10262390670553932,-0.27999999999999997
63,-0.1473684210526316,-0.1414392149466535,-0.13541666666666669,0.03346192845702918,-0.10262390670553932,-0.27999999999999997
64,-0.11499999999999998,-0.14103245779362808,-0.13333333333333336,0.03336260452276313,-0.10262390670553932,-0.27999999999999997
65,-0.27999999999999997,-0.14313802661493674,-0.13541666666666669,0.03720713759280304,-0.10262390670553932,-0.27999999999999997
66,-0.1375,-0.1430538769639675,-0.1375,0.03693475584886526,-0.10262390670553932,-0.27999999999999997
67,-0.17500000000000002,-0.143523672890968,-0.1375,0.03686329102691292,-0.10262390670553932,-0.27999999999999997
68,-0.1272727272727273,-0.143288151939979,-0.1375,0.03664669095884677,-0.10262390670553932,-0.27999999999999997
69,-0.13000000000000003,-0.14309832119797933,-0.13541666666666669,0.03641814100541685,-0.10262390670553932,-0.27999999999999997
70,-0.15294117647058825,-0.14323695296238226,-0.1375,0.03617936281795793,-0.10262390670553932,-0.27999999999999997
71,-0.10405405405405406,-0.14269274603309992,-0.13541666666666669,0.03621869583777352,-0.10262390670553932,-0.27999999999999997
72,-0.16923076923076924,-0.14305628059745157,-0.1375,0.036101793302734775,-0.10262390670553932,-0.27999999999999997
73,-0.13913043478260873,-0.1430032286269807,-0.1375,0.03585989742521295,-0.10262390670553932,-0.27999999999999997
74,-0.15294117647058825,-0.1431357345982288,-0.1375,0.03563826257971879,-0.10262390670553932,-0.27999999999999997
75,-0.1642857142857143,-0.14341402380464308,-0.1375,0.0354849611969434,-0.10262390670553932,-0.27999999999999997
76,-0.14500000000000002,-0.14343462089808925,-0.1375,0.03525424363537521,-0.10262390670553932,-0.27999999999999997
77,-0.11475409836065571,-0.1430669218911991,-0.1375,0.03517581793094374,-0.10262390670553932,-0.27999999999999997
78,-0.11499999999999998,-0.14271164439890544,-0.1375,0.03509303324302187,-0.10262390670553932,-0.27999999999999997
79,-0.18181818181818182,-0.1432004761166464,-0.1375,0.0351426312237955,-0.10262390670553932,-0.27999999999999997
80,-0.15625,-0.14336158134977423,-0.1375,0.034954741474155664,-0.10262390670553932,-0.27999999999999997
81,-0.15294117647058825,-0.14347840568051587,-0.13831521739130437,0.034756855717204646,-0.10262390670553932,-0.27999999999999997
82,-0.16000000000000003,-0.14367746103376267,-0.13913043478260873,0.03459383501617464,-0.10262390670553932,-0.27999999999999997
83,-0.11525423728813558,-0.1433390893225052,-0.13831521739130437,0.034525204041795515,-0.10262390670553932,-0.27999999999999997
84,-0.13000000000000003,-0.1431821588598875,-0.1375,0.03435163734109765,-0.10262390670553932,-0.27999999999999997
85,-0.12142857142857141,-0.1429292101688257,-0.1375,0.03423086632515602,-0.10262390670553932,-0.27999999999999997
86,-0.10967741935483868,-0.1425470056767109,-0.1375,0.03421763721704366,-0.10262390670553932,-0.27999999999999997
87,-0.1473684210526316,-0.1426017944878009,-0.1375,0.034026501119282744,-0.10262390670553932,-0.27999999999999997
88,-0.1473684210526316,-0.14265535208965294,-0.1375,0.03383853098332309,-0.10262390670553932,-0.27999999999999997
89,-0.1473684210526316,-0.1427077195225749,-0.13831521739130437,0.03365364040873772,-0.10262390670553932,-0.27999999999999997
90,-0.1375,-0.14265049183551362,-0.1375,0.03347262264376778,-0.10262390670553932,-0.27999999999999997
91,-0.11034482758620687,-0.14229934331106464,-0.1375,0.0334583144800127,-0.10262390670553932,-0.27999999999999997
92,-0.1375,-0.14224773746901018,-0.1375,0.03328162597216641,-0.10262390670553932,-0.27999999999999997
93,-0.12195121951219512,-0.14203181706521428,-0.1375,0.03316954552836502,-0.10262390670553932,-0.27999999999999997
94,-0.17500000000000002,-0.14237885056979097,-0.1375,0.03316561671916398,-0.10262390670553932,-0.27999999999999997
95,-0.10909090909090909,-0.14203210117938594,-0.1375,0.033165080633495735,-0.10262390670553932,-0.27999999999999997
96,-0.1375,-0.14198537848681494,-0.1375,0.032996859462877844,-0.10262390670553932,-0.27999999999999997
97,-0.2,-0.14257736442062297,-0.1375,0.033341805545217505,-0.10262390670553932,-0.27999999999999997
98,-0.18181818181818182,-0.14297373631352758,-0.1375,0.033404248127052755,-0.10262390670553932,-0.27999999999999997
99,-0.11698113207547167,-0.14271381027114705,-0.1375,0.03333727565665234,-0.10262390670553932,-0.27999999999999997
