episode,length,time,reward,delta
149,45.0,0.009999999999308784,-5.5,-1.0
150,126.0,0.010000000000218279,-13.599999999999971,-0.9686936762514826
151,16.0,0.0,-2.6000000000000005,-0.8349933879037681
152,53.0,0.010000000000218279,-6.299999999999997,-0.8927517013170051
153,54.0,0.0,-6.399999999999997,-0.7631346705489291
154,62.0,0.009999999999308784,-7.199999999999994,-0.6578569900547374
155,56.0,0.010000000000218279,-6.599999999999996,-0.9
156,172.0,0.019999999999527063,-18.199999999999974,-1.0
157,24.0,0.010000000000218279,-3.400000000000001,-0.81
158,148.0,0.020000000000436557,-15.799999999999963,-0.9325534951985829
159,14.0,0.0,-2.4000000000000004,-0.7440955758789968
160,31.0,0.0,-4.100000000000001,-0.8183
161,60.0,0.0,-6.999999999999995,-0.5920712910492636
162,96.0,0.010000000000218279,-10.599999999999982,-0.8836954291394313
163,168.0,0.020000000000436557,-17.79999999999997,-0.898621
164,98.0,0.010000000000218279,-10.799999999999981,-0.7917946903296619
165,25.0,0.0,-3.500000000000001,-0.5359951057439238
166,122.0,0.009999999999308784,-13.199999999999973,-0.7953258862254882
167,75.0,0.010000000000218279,-8.49999999999999,-0.99
168,59.0,0.0,-6.899999999999995,-0.9
169,25.0,0.0,-3.500000000000001,-1.0
170,169.0,0.010000000000218279,-17.89999999999997,-0.8899099
171,82.0,0.0,-9.199999999999987,-0.7123505446302892
172,101.0,0.010000000000218279,-11.09999999999998,-0.97967
173,33.0,0.010000000000218279,-4.300000000000002,-0.775196668290439
174,35.0,0.0,-4.500000000000002,-0.988621
175,371.0,0.02999999999974534,-38.10000000000026,-0.9
176,135.0,0.010000000000218279,-14.499999999999968,-0.81
177,58.0,0.010000000000218279,-6.799999999999995,-0.8798136166209635
178,52.0,0.0,-6.1999999999999975,-0.9120616425975433
179,66.0,0.0,-7.5999999999999925,-0.6972656653246909
180,49.0,0.010000000000218279,-5.899999999999999,-0.7126152212966956
181,32.0,0.0,-4.200000000000001,-0.89818
182,27.0,0.010000000000218279,-3.700000000000001,-0.7164153861557365
183,24.0,0.0,-3.400000000000001,-0.6668854139286567
184,124.0,0.010000000000218279,-13.399999999999972,-1.0
185,42.0,0.0,-5.200000000000001,-0.9893
186,23.0,0.010000000000218279,-3.3000000000000007,-0.7401693338161449
187,66.0,0.0,-7.5999999999999925,-0.8581519230029659
188,43.0,0.009999999999308784,-5.300000000000001,-0.886790726912649
189,36.0,0.0,-4.600000000000001,-0.7213739505195809
190,144.0,0.010000000000218279,-15.399999999999965,-0.87498
191,4.0,0.0,-1.4,-0.612515908366356
192,132.0,0.009999999999308784,-14.199999999999969,-0.8812281704540846
193,17.0,0.0,-2.7,-0.8559086189361232
194,193.0,0.020000000000436557,-20.300000000000004,-0.891
195,41.0,0.0,-5.100000000000001,-0.7174495245201928
196,82.0,0.010000000000218279,-9.199999999999987,-0.8886342848516999
197,232.0,0.019999999999527063,-24.20000000000006,-0.787482
198,58.0,0.0,-6.799999999999995,-0.8780974355607358
199,45.0,0.0,-5.5,-0.8746083650841826
200,42.0,0.0,-5.200000000000001,-0.7453110594366603
201,43.0,0.0,-5.300000000000001,-0.6492365554676227
202,40.0,0.0,-5.000000000000002,-0.99
203,124.0,0.010000000000218279,-13.399999999999972,-0.8754667934307
204,38.0,0.0,-4.8000000000000025,-0.7591589172212303
205,138.0,0.010000000000218279,-14.799999999999967,-0.8573881796303291
206,87.0,0.0,-9.699999999999985,-0.7617992051151079
207,73.0,0.009999999999308784,-8.29999999999999,-1.0
208,23.0,0.0,-3.3000000000000007,-0.5639675540961814
209,53.0,0.0,-6.299999999999997,-0.6541908023285026
210,17.0,0.0,-2.7,-0.7317093425417425
211,31.0,0.010000000000218279,-4.100000000000001,-0.6411154901672603
212,157.0,0.010000000000218279,-16.69999999999996,-0.9
213,89.0,0.009999999999308784,-9.899999999999984,-0.8362371143132745
214,55.0,0.010000000000218279,-6.4999999999999964,-0.981
215,140.0,0.010000000000218279,-14.999999999999966,-0.8156990429
216,31.0,0.0,-4.100000000000001,-0.48239559516953157
217,97.0,0.010000000000218279,-10.699999999999982,-0.7066352801453386
218,65.0,0.010000000000218279,-7.499999999999993,-0.8718243086263344
219,74.0,0.009999999999308784,-8.39999999999999,-0.99
220,48.0,0.0,-5.799999999999999,-0.9
