episode,length,time,reward,delta
141,19.0,0.0,81.0,0.0
142,27.0,0.010000000000218279,-26.0,0.0
143,24.0,0.0,-122.0,0.0
144,16.0,0.0,84.0,0.0
145,14.0,0.0,86.0,0.0
146,22.0,0.0,78.0,0.0
147,19.0,0.0,81.0,0.0
148,15.0,0.010000000000218279,85.0,0.0
149,20.0,0.0,-19.0,0.0
150,16.0,0.0,84.0,0.0
151,28.0,0.0,-126.0,0.0
152,12.0,0.0,88.0,0.0
153,20.0,0.00999999999839929,-19.0,0.0
154,30.0,0.0,-128.0,0.0
155,18.0,0.0,82.0,0.0
156,12.0,0.0,88.0,0.0
157,16.0,0.0,84.0,0.0
158,14.0,0.0,86.0,0.0
159,29.0,0.010000000000218279,-28.0,0.0
160,17.0,0.0,-16.0,0.0
161,21.0,0.0,79.0,0.0
162,21.0,0.0,-119.0,0.0
163,18.0,0.0,82.0,0.0
164,18.0,0.0,-17.0,0.0
165,17.0,0.0,83.0,0.0
166,30.0,0.0,-29.0,0.0
167,16.0,0.0,84.0,0.0
168,17.0,0.0,-16.0,0.0
169,20.0,0.0,80.0,0.0
170,12.0,0.010000000000218279,88.0,0.0
171,22.0,0.0,78.0,0.0
172,12.0,0.0,88.0,0.0
173,20.0,0.0,-19.0,0.0
174,23.0,0.0,-22.0,0.0
175,23.0,0.0,-22.0,0.0
176,15.0,0.0,85.0,0.0
177,15.0,0.0,-14.0,0.0
178,16.0,0.0,84.0,0.0
179,13.0,0.0,87.0,0.0
180,13.0,0.0,-12.0,0.0
181,14.0,0.0,86.0,0.0
182,14.0,0.0,86.0,0.0
183,17.0,0.0,83.0,0.0
184,14.0,0.0,86.0,0.0
185,30.0,0.0,-128.0,0.0
186,12.0,0.0,88.0,0.0
187,14.0,0.0,86.0,0.0
188,14.0,0.0,86.0,0.0
189,16.0,0.0,84.0,0.0
190,14.0,0.0,86.0,0.0
191,17.0,0.010000000000218279,83.0,0.0
192,16.0,0.0,84.0,0.0
193,16.0,0.0,84.0,0.0
194,38.0,0.0,-136.0,0.0
195,14.0,0.0,86.0,0.0
196,14.0,0.0,86.0,0.0
197,12.0,0.010000000000218279,88.0,0.0
198,21.0,0.0,-20.0,0.0
199,15.0,0.0,85.0,0.0
200,14.0,0.0,86.0,0.0
201,17.0,0.0,-16.0,0.0
202,16.0,0.0,84.0,0.0
203,12.0,0.010000000000218279,88.0,0.0
204,36.0,0.0,-233.0,0.0
205,14.0,0.0,86.0,0.0
206,14.0,0.0,86.0,0.0
207,15.0,0.0,-14.0,0.0
208,14.0,0.0,86.0,0.0
209,16.0,0.00999999999839929,84.0,0.0
210,14.0,0.0,86.0,0.0
211,33.0,0.0,-230.0,0.0
212,14.0,0.0,86.0,0.0
213,16.0,0.0,84.0,0.0
214,12.0,0.0,88.0,0.0
215,16.0,0.010000000000218279,84.0,0.0
216,32.0,0.0,-130.0,0.0
217,38.0,0.0,-136.0,0.0
218,22.0,0.0,78.0,0.0
219,12.0,0.0,88.0,0.0
220,16.0,0.010000000000218279,84.0,0.0
221,23.0,0.0,-121.0,0.0
222,21.0,0.0,-119.0,0.0
223,28.0,0.0,-126.0,0.0
224,15.0,0.0,85.0,0.0
225,14.0,0.010000000000218279,86.0,0.0
226,16.0,0.0,84.0,0.0
227,29.0,0.0,-127.0,0.0
228,21.0,0.0,-20.0,0.0
229,29.0,0.0,-28.0,0.0
230,27.0,0.010000000000218279,-26.0,0.0
231,12.0,0.0,88.0,0.0
232,19.0,0.0,-117.0,0.0
233,20.0,0.0,-19.0,0.0
234,16.0,0.0,84.0,0.0
235,12.0,0.0,88.0,0.0
236,14.0,0.010000000000218279,86.0,0.0
237,18.0,0.0,82.0,0.0
238,16.0,0.0,84.0,0.0
239,16.0,0.0,84.0,0.0
240,16.0,0.0,84.0,0.0
241,16.0,0.0,84.0,0.0
242,15.0,0.0,85.0,0.0
243,29.0,0.0,-127.0,0.0
244,15.0,0.0,85.0,0.0
245,12.0,0.0,88.0,0.0
246,12.0,0.0,88.0,0.0
247,14.0,0.0,86.0,0.0
248,14.0,0.0,86.0,0.0
249,16.0,0.010000000000218279,84.0,0.0
250,12.0,0.0,88.0,0.0
251,16.0,0.0,-15.0,0.0
252,31.0,0.0,-129.0,0.0
253,13.0,0.0,87.0,0.0
254,14.0,0.0,86.0,0.0
255,16.0,0.00999999999839929,84.0,0.0
256,16.0,0.0,84.0,0.0
257,12.0,0.0,88.0,0.0
258,15.0,0.0,-14.0,0.0
259,23.0,0.0,-22.0,0.0
260,26.0,0.0,-25.0,0.0
261,43.0,0.010000000000218279,-339.0,0.0
262,17.0,0.0,83.0,0.0
263,13.0,0.0,87.0,0.0
264,12.0,0.0,88.0,0.0
265,54.0,0.010000000000218279,-251.0,0.0
266,15.0,0.0,-113.0,0.0
267,14.0,0.0,86.0,0.0
268,13.0,0.0,87.0,0.0
269,14.0,0.0,86.0,0.0
270,14.0,0.0,86.0,0.0
271,25.0,0.010000000000218279,-123.0,0.0
272,14.0,0.0,86.0,0.0
273,12.0,0.0,88.0,0.0
274,23.0,0.0,-22.0,0.0
275,14.0,0.0,86.0,0.0
276,13.0,0.0,87.0,0.0
277,23.0,0.010000000000218279,-121.0,0.0
278,12.0,0.0,88.0,0.0
279,13.0,0.0,-12.0,0.0
280,16.0,0.0,84.0,0.0
281,20.0,0.0,-19.0,0.0
282,14.0,0.0,86.0,0.0
283,51.0,0.010000000000218279,-347.0,0.0
284,14.0,0.0,86.0,0.0
285,36.0,0.0,-233.0,0.0
286,36.0,0.0,-233.0,0.0
287,19.0,0.010000000000218279,81.0,0.0
288,36.0,0.0,-134.0,0.0
289,12.0,0.0,88.0,0.0
290,12.0,0.0,88.0,0.0
291,15.0,0.0,85.0,0.0
292,12.0,0.0,88.0,0.0
293,15.0,0.010000000000218279,85.0,0.0
294,14.0,0.0,86.0,0.0
295,22.0,0.0,-120.0,0.0
296,12.0,0.0,88.0,0.0
297,18.0,0.0,82.0,0.0
298,17.0,0.0,83.0,0.0
299,14.0,0.00999999999839929,86.0,0.0
300,12.0,0.0,88.0,0.0
301,12.0,0.0,88.0,0.0
302,14.0,0.0,86.0,0.0
303,25.0,0.0,-123.0,0.0
304,19.0,0.0,81.0,0.0
305,15.0,0.0,85.0,0.0
306,15.0,0.010000000000218279,85.0,0.0
307,18.0,0.0,82.0,0.0
308,23.0,0.0,-22.0,0.0
309,14.0,0.0,86.0,0.0
310,12.0,0.0,88.0,0.0
311,12.0,0.0,88.0,0.0
312,13.0,0.010000000000218279,87.0,0.0
313,12.0,0.0,88.0,0.0
314,16.0,0.0,84.0,0.0
315,27.0,0.0,-26.0,0.0
316,18.0,0.0,82.0,0.0
317,18.0,0.0,82.0,0.0
318,23.0,0.010000000000218279,-22.0,0.0
319,18.0,0.0,82.0,0.0
320,14.0,0.0,86.0,0.0
321,16.0,0.0,84.0,0.0
322,12.0,0.0,88.0,0.0
323,35.0,0.010000000000218279,-232.0,0.0
324,14.0,0.0,86.0,0.0
325,14.0,0.0,86.0,0.0
326,12.0,0.0,88.0,0.0
327,28.0,0.0,-27.0,0.0
328,12.0,0.0,88.0,0.0
329,14.0,0.0,86.0,0.0
330,57.0,0.0,-452.0,0.0
331,14.0,0.0,86.0,0.0
332,20.0,0.0,80.0,0.0
333,12.0,0.0,88.0,0.0
334,25.0,0.010000000000218279,-24.0,0.0
335,12.0,0.0,88.0,0.0
336,39.0,0.0,-137.0,0.0
337,20.0,0.0,-19.0,0.0
338,21.0,0.0,-20.0,0.0
339,12.0,0.010000000000218279,88.0,0.0
340,15.0,0.0,-14.0,0.0
341,13.0,0.0,87.0,0.0
342,19.0,0.0,-18.0,0.0
343,17.0,0.0,83.0,0.0
344,12.0,0.0,88.0,0.0
345,19.0,0.010000000000218279,-18.0,0.0
346,30.0,0.0,-29.0,0.0
347,35.0,0.0,-331.0,0.0
348,12.0,0.0,88.0,0.0
349,24.0,0.0,76.0,0.0
350,19.0,0.00999999999839929,-18.0,0.0
351,12.0,0.0,88.0,0.0
352,14.0,0.0,86.0,0.0
353,23.0,0.0,-22.0,0.0
354,47.0,0.0,-244.0,0.0
355,12.0,0.010000000000218279,88.0,0.0
356,14.0,0.0,86.0,0.0
357,12.0,0.0,88.0,0.0
358,14.0,0.0,86.0,0.0
359,19.0,0.0,-18.0,0.0
360,16.0,0.0,84.0,0.0
361,23.0,0.0,-22.0,0.0
362,14.0,0.0,86.0,0.0
363,16.0,0.0,84.0,0.0
364,38.0,0.0,-235.0,0.0
365,16.0,0.0,84.0,0.0
366,18.0,0.0,82.0,0.0
367,12.0,0.010000000000218279,88.0,0.0
368,12.0,0.0,88.0,0.0
369,18.0,0.0,-116.0,0.0
370,14.0,0.0,86.0,0.0
371,12.0,0.0,88.0,0.0
372,20.0,0.0,-19.0,0.0
373,12.0,0.0,88.0,0.0
374,28.0,0.010000000000218279,-27.0,0.0
375,35.0,0.0,-232.0,0.0
376,16.0,0.0,84.0,0.0
377,12.0,0.0,88.0,0.0
378,18.0,0.0,82.0,0.0
379,14.0,0.010000000000218279,86.0,0.0
380,15.0,0.0,85.0,0.0
381,14.0,0.0,86.0,0.0
382,12.0,0.0,88.0,0.0
383,20.0,0.0,-118.0,0.0
384,20.0,0.010000000000218279,80.0,0.0
385,26.0,0.0,-124.0,0.0
386,28.0,0.0,-27.0,0.0
387,12.0,0.010000000000218279,88.0,0.0
388,12.0,0.0,88.0,0.0
389,17.0,0.0,83.0,0.0
390,12.0,0.0,88.0,0.0
391,14.0,0.0,86.0,0.0
392,12.0,0.0,88.0,0.0
393,14.0,0.0,86.0,0.0
394,12.0,0.00999999999839929,88.0,0.0
395,12.0,0.0,88.0,0.0
396,12.0,0.0,88.0,0.0
397,12.0,0.0,88.0,0.0
398,12.0,0.0,88.0,0.0
399,12.0,0.0,88.0,0.0
400,16.0,0.0,84.0,0.0
401,14.0,0.0,86.0,0.0
402,12.0,0.010000000000218279,88.0,0.0
403,13.0,0.0,87.0,0.0
404,32.0,0.0,-130.0,0.0
405,18.0,0.0,82.0,0.0
406,16.0,0.0,84.0,0.0
407,14.0,0.0,86.0,0.0
408,14.0,0.010000000000218279,86.0,0.0
409,29.0,0.0,-127.0,0.0
410,14.0,0.0,86.0,0.0
411,12.0,0.0,88.0,0.0
412,12.0,0.0,88.0,0.0
413,16.0,0.0,84.0,0.0
414,12.0,0.0,88.0,0.0
415,12.0,0.0,88.0,0.0
416,13.0,0.0,87.0,0.0
417,16.0,0.010000000000218279,84.0,0.0
418,12.0,0.0,88.0,0.0
419,14.0,0.0,86.0,0.0
420,14.0,0.0,86.0,0.0
421,12.0,0.0,88.0,0.0
422,18.0,0.0,82.0,0.0
423,12.0,0.0,88.0,0.0
424,21.0,0.010000000000218279,-20.0,0.0
425,28.0,0.0,-126.0,0.0
426,14.0,0.0,86.0,0.0
427,12.0,0.0,88.0,0.0
428,12.0,0.0,88.0,0.0
429,16.0,0.0,84.0,0.0
430,14.0,0.0,86.0,0.0
431,23.0,0.0,-22.0,0.0
432,12.0,0.0,88.0,0.0
433,12.0,0.0,88.0,0.0
434,15.0,0.0,85.0,0.0
435,18.0,0.0,-17.0,0.0
436,12.0,0.0,88.0,0.0
437,18.0,0.010000000000218279,82.0,0.0
438,20.0,0.0,-19.0,0.0
439,14.0,0.0,86.0,0.0
440,12.0,0.0,88.0,0.0
441,18.0,0.0,82.0,0.0
442,13.0,0.0,87.0,0.0
443,15.0,0.0,-14.0,0.0
444,19.0,0.010000000000218279,-18.0,0.0
445,22.0,0.0,-21.0,0.0
446,23.0,0.0,-22.0,0.0
447,16.0,0.0,84.0,0.0
448,14.0,0.0,86.0,0.0
449,14.0,0.0,86.0,0.0
450,30.0,0.0,-29.0,0.0
451,12.0,0.0,88.0,0.0
452,14.0,0.00999999999839929,86.0,0.0
453,16.0,0.0,84.0,0.0
454,19.0,0.0,-18.0,0.0
455,13.0,0.0,87.0,0.0
456,14.0,0.0,86.0,0.0
457,12.0,0.0,88.0,0.0
458,12.0,0.0,88.0,0.0
459,14.0,0.0,86.0,0.0
460,12.0,0.0,88.0,0.0
461,20.0,0.0,-19.0,0.0
462,12.0,0.0,88.0,0.0
463,16.0,0.0,84.0,0.0
464,12.0,0.0,88.0,0.0
465,14.0,0.0,86.0,0.0
466,19.0,0.0,-18.0,0.0
467,15.0,0.0,85.0,0.0
468,18.0,0.0,82.0,0.0
469,16.0,0.0,84.0,0.0
470,14.0,0.0,86.0,0.0
471,12.0,0.0,88.0,0.0
472,16.0,0.010000000000218279,84.0,0.0
473,14.0,0.0,86.0,0.0
474,12.0,0.0,88.0,0.0
475,22.0,0.0,-21.0,0.0
476,16.0,0.0,84.0,0.0
477,16.0,0.0,84.0,0.0
478,14.0,0.0,86.0,0.0
479,12.0,0.0,88.0,0.0
480,12.0,0.0,88.0,0.0
481,12.0,0.0,88.0,0.0
482,12.0,0.0,88.0,0.0
483,21.0,0.0,-20.0,0.0
484,12.0,0.0,88.0,0.0
485,12.0,0.0,88.0,0.0
486,16.0,0.010000000000218279,84.0,0.0
487,20.0,0.0,-19.0,0.0
488,23.0,0.0,-22.0,0.0
489,14.0,0.0,86.0,0.0
490,12.0,0.0,88.0,0.0
491,12.0,0.0,88.0,0.0
492,14.0,0.0,86.0,0.0
493,17.0,0.0,-16.0,0.0
494,23.0,0.0,-220.0,0.0
495,13.0,0.0,87.0,0.0
496,12.0,0.0,88.0,0.0
497,16.0,0.0,84.0,0.0
498,14.0,0.0,86.0,0.0
499,24.0,0.010000000000218279,-23.0,0.0
500,12.0,0.0,88.0,0.0
501,28.0,0.0,-126.0,0.0
502,18.0,0.0,-17.0,0.0
503,12.0,0.0,88.0,0.0
504,12.0,0.0,88.0,0.0
505,14.0,0.010000000000218279,86.0,0.0
506,14.0,0.0,86.0,0.0
507,17.0,0.0,-16.0,0.0
508,17.0,0.0,-16.0,0.0
509,25.0,0.0,-123.0,0.0
510,12.0,0.0,88.0,0.0
511,15.0,0.00999999999839929,85.0,0.0
512,15.0,0.0,85.0,0.0
513,12.0,0.0,88.0,0.0
514,22.0,0.0,-21.0,0.0
515,24.0,0.0,-23.0,0.0
516,12.0,0.0,88.0,0.0
517,14.0,0.0,86.0,0.0
518,14.0,0.010000000000218279,86.0,0.0
519,16.0,0.0,84.0,0.0
520,12.0,0.0,88.0,0.0
521,12.0,0.0,88.0,0.0
522,16.0,0.0,84.0,0.0
523,12.0,0.0,88.0,0.0
524,12.0,0.0,88.0,0.0
525,15.0,0.010000000000218279,85.0,0.0
526,15.0,0.0,85.0,0.0
527,14.0,0.0,86.0,0.0
528,16.0,0.0,84.0,0.0
529,14.0,0.0,86.0,0.0
530,12.0,0.0,88.0,0.0
531,14.0,0.0,86.0,0.0
532,14.0,0.010000000000218279,86.0,0.0
533,25.0,0.0,-24.0,0.0
534,14.0,0.0,86.0,0.0
535,12.0,0.0,88.0,0.0
536,25.0,0.0,-24.0,0.0
537,21.0,0.0,-20.0,0.0
538,14.0,0.0,86.0,0.0
539,18.0,0.0,-17.0,0.0
540,15.0,0.0,-14.0,0.0
541,14.0,0.0,86.0,0.0
542,14.0,0.0,86.0,0.0
543,12.0,0.0,88.0,0.0
544,16.0,0.0,84.0,0.0
545,17.0,0.0,83.0,0.0
546,22.0,0.0,-21.0,0.0
547,14.0,0.0,86.0,0.0
548,15.0,0.0,85.0,0.0
549,14.0,0.0,86.0,0.0
550,16.0,0.0,84.0,0.0
551,12.0,0.010000000000218279,88.0,0.0
552,14.0,0.0,86.0,0.0
553,12.0,0.0,88.0,0.0
554,14.0,0.0,86.0,0.0
555,12.0,0.0,88.0,0.0
556,19.0,0.0,-18.0,0.0
557,16.0,0.0,84.0,0.0
558,14.0,0.010000000000218279,86.0,0.0
559,27.0,0.0,-26.0,0.0
560,12.0,0.0,88.0,0.0
561,14.0,0.0,86.0,0.0
562,12.0,0.0,88.0,0.0
563,12.0,0.0,88.0,0.0
564,38.0,0.00999999999839929,-235.0,0.0
565,20.0,0.0,-19.0,0.0
566,18.0,0.0,-17.0,0.0
567,12.0,0.0,88.0,0.0
568,14.0,0.0,86.0,0.0
569,14.0,0.0,86.0,0.0
570,17.0,0.010000000000218279,83.0,0.0
571,31.0,0.0,-228.0,0.0
572,18.0,0.0,82.0,0.0
573,14.0,0.0,86.0,0.0
574,30.0,0.0,-128.0,0.0
575,12.0,0.010000000000218279,88.0,0.0
576,18.0,0.0,82.0,0.0
577,14.0,0.0,86.0,0.0
578,23.0,0.0,-121.0,0.0
579,12.0,0.0,88.0,0.0
580,20.0,0.0,-19.0,0.0
581,12.0,0.0,88.0,0.0
582,12.0,0.010000000000218279,88.0,0.0
583,12.0,0.0,88.0,0.0
584,19.0,0.0,-18.0,0.0
585,12.0,0.0,88.0,0.0
586,14.0,0.0,86.0,0.0
587,16.0,0.0,84.0,0.0
588,14.0,0.0,86.0,0.0
589,12.0,0.010000000000218279,88.0,0.0
590,14.0,0.0,86.0,0.0
591,13.0,0.0,87.0,0.0
592,12.0,0.0,88.0,0.0
593,12.0,0.0,88.0,0.0
594,14.0,0.0,86.0,0.0
595,14.0,0.0,86.0,0.0
596,12.0,0.010000000000218279,88.0,0.0
597,27.0,0.0,-125.0,0.0
598,12.0,0.0,88.0,0.0
599,12.0,0.0,88.0,0.0
600,12.0,0.0,88.0,0.0
601,14.0,0.0,86.0,0.0
602,12.0,0.0,88.0,0.0
603,16.0,0.010000000000218279,84.0,0.0
604,14.0,0.0,86.0,0.0
605,12.0,0.0,88.0,0.0
606,12.0,0.0,88.0,0.0
607,14.0,0.0,86.0,0.0
608,25.0,0.0,-123.0,0.0
609,12.0,0.0,88.0,0.0
610,12.0,0.010000000000218279,88.0,0.0
611,29.0,0.0,-127.0,0.0
612,13.0,0.0,-12.0,0.0
613,14.0,0.0,86.0,0.0
614,15.0,0.0,85.0,0.0
615,14.0,0.0,86.0,0.0
616,14.0,0.00999999999839929,86.0,0.0
617,12.0,0.0,88.0,0.0
618,14.0,0.0,86.0,0.0
619,12.0,0.0,88.0,0.0
620,14.0,0.0,86.0,0.0
621,12.0,0.0,88.0,0.0
622,14.0,0.0,86.0,0.0
623,12.0,0.0,88.0,0.0
624,14.0,0.010000000000218279,86.0,0.0
625,14.0,0.0,86.0,0.0
626,22.0,0.0,-120.0,0.0
627,12.0,0.0,88.0,0.0
628,12.0,0.0,88.0,0.0
629,16.0,0.0,84.0,0.0
630,28.0,0.010000000000218279,-126.0,0.0
631,18.0,0.0,-17.0,0.0
632,29.0,0.0,-28.0,0.0
633,12.0,0.0,88.0,0.0
634,23.0,0.0,-22.0,0.0
635,17.0,0.0,-16.0,0.0
636,12.0,0.0,88.0,0.0
637,14.0,0.0,86.0,0.0
638,12.0,0.0,88.0,0.0
639,16.0,0.0,84.0,0.0
640,12.0,0.0,88.0,0.0
641,15.0,0.0,85.0,0.0
642,14.0,0.0,86.0,0.0
643,16.0,0.010000000000218279,84.0,0.0
644,16.0,0.0,84.0,0.0
645,14.0,0.0,86.0,0.0
646,12.0,0.0,88.0,0.0
647,12.0,0.0,88.0,0.0
648,12.0,0.0,88.0,0.0
649,23.0,0.0,-22.0,0.0
650,13.0,0.010000000000218279,87.0,0.0
651,12.0,0.0,88.0,0.0
652,12.0,0.0,88.0,0.0
653,12.0,0.0,88.0,0.0
654,12.0,0.0,88.0,0.0
655,12.0,0.0,88.0,0.0
656,12.0,0.0,88.0,0.0
657,12.0,0.0,88.0,0.0
658,12.0,0.0,88.0,0.0
659,14.0,0.0,86.0,0.0
660,19.0,0.0,-18.0,0.0
661,12.0,0.0,88.0,0.0
662,14.0,0.0,86.0,0.0
663,15.0,0.0,-14.0,0.0
664,14.0,0.010000000000218279,86.0,0.0
665,12.0,0.0,88.0,0.0
666,12.0,0.0,88.0,0.0
667,16.0,0.0,-15.0,0.0
668,20.0,0.0,-19.0,0.0
669,12.0,0.0,88.0,0.0
670,12.0,0.0,88.0,0.0
671,12.0,0.0,88.0,0.0
672,14.0,0.0,86.0,0.0
673,14.0,0.0,86.0,0.0
674,31.0,0.0,-228.0,0.0
675,18.0,0.0,-17.0,0.0
676,14.0,0.0,86.0,0.0
677,12.0,0.0,88.0,0.0
678,16.0,0.00999999999839929,84.0,0.0
679,12.0,0.0,88.0,0.0
680,12.0,0.0,88.0,0.0
681,13.0,0.0,87.0,0.0
682,14.0,0.0,86.0,0.0
683,12.0,0.0,88.0,0.0
684,18.0,0.0,82.0,0.0
685,12.0,0.010000000000218279,88.0,0.0
686,18.0,0.0,82.0,0.0
687,18.0,0.0,-17.0,0.0
688,12.0,0.0,88.0,0.0
689,17.0,0.0,83.0,0.0
690,14.0,0.010000000000218279,86.0,0.0
691,14.0,0.0,86.0,0.0
692,12.0,0.0,88.0,0.0
693,12.0,0.0,88.0,0.0
694,14.0,0.0,86.0,0.0
695,13.0,0.0,87.0,0.0
696,12.0,0.0,88.0,0.0
697,12.0,0.0,88.0,0.0
698,12.0,0.0,88.0,0.0
699,12.0,0.0,88.0,0.0
700,12.0,0.0,88.0,0.0
701,14.0,0.0,86.0,0.0
702,12.0,0.010000000000218279,88.0,0.0
703,12.0,0.0,88.0,0.0
704,12.0,0.0,88.0,0.0
705,12.0,0.0,88.0,0.0
706,21.0,0.0,-20.0,0.0
707,12.0,0.0,88.0,0.0
708,16.0,0.0,84.0,0.0
709,14.0,0.010000000000218279,86.0,0.0
710,23.0,0.0,-22.0,0.0
711,12.0,0.0,88.0,0.0
712,14.0,0.0,86.0,0.0
713,12.0,0.0,88.0,0.0
714,12.0,0.0,88.0,0.0
715,14.0,0.0,86.0,0.0
716,12.0,0.010000000000218279,88.0,0.0
717,12.0,0.0,88.0,0.0
718,12.0,0.0,88.0,0.0
719,12.0,0.0,88.0,0.0
720,26.0,0.0,-25.0,0.0
721,13.0,0.0,-12.0,0.0
722,23.0,0.0,-22.0,0.0
723,18.0,0.010000000000218279,82.0,0.0
724,14.0,0.0,86.0,0.0
725,16.0,0.0,84.0,0.0
726,14.0,0.0,86.0,0.0
727,14.0,0.0,86.0,0.0
728,14.0,0.0,86.0,0.0
729,12.0,0.0,88.0,0.0
