episode,length,time,reward,delta
117,397.0,0.02999999999974534,-40.700000000000294,-1.0
118,500.0,0.03999999999996362,-50.10000000000044,-5.639208733959622e-05
119,130.0,0.010000000000218279,-13.99999999999997,-0.959049
120,99.0,0.0,-10.89999999999998,-0.865771059609
121,129.0,0.010000000000218279,-13.89999999999997,-0.981
122,278.0,0.019999999999527063,-28.800000000000125,-0.82317069
123,253.0,0.020000000000436557,-26.30000000000009,-0.9
124,85.0,0.0,-9.499999999999986,-1.0
125,117.0,0.010000000000218279,-12.699999999999974,-0.99
126,88.0,0.0,-9.799999999999985,-0.99
127,287.0,0.020000000000436557,-29.700000000000138,-1.0
128,223.0,0.019999999999527063,-23.300000000000047,-1.0
129,122.0,0.010000000000218279,-13.199999999999973,-1.0
130,197.0,0.010000000000218279,-20.70000000000001,-0.8631441
131,203.0,0.009999999999308784,-21.30000000000002,-1.0
132,212.0,0.020000000000436557,-22.20000000000003,-0.9729
133,79.0,0.010000000000218279,-8.899999999999988,-0.759951
134,229.0,0.019999999999527063,-23.900000000000055,-0.981
135,121.0,0.010000000000218279,-13.099999999999973,-0.9
136,55.0,0.0,-6.4999999999999964,-0.99
137,202.0,0.009999999999308784,-21.200000000000017,-0.740853621
138,76.0,0.010000000000218279,-8.599999999999989,-0.73178559
139,89.0,0.010000000000218279,-9.899999999999984,-0.729
140,89.0,0.010000000000218279,-9.899999999999984,-0.99
141,284.0,0.019999999999527063,-29.400000000000134,-1.0
142,494.0,0.03999999999996362,-50.40000000000043,-0.981
143,102.0,0.010000000000218279,-11.19999999999998,-0.725004279
144,91.0,0.010000000000218279,-10.099999999999984,-0.891
145,60.0,0.0,-6.999999999999995,-0.891
146,164.0,0.009999999999308784,-17.399999999999963,-0.8631441
147,85.0,0.010000000000218279,-9.499999999999986,-1.0
148,140.0,0.010000000000218279,-14.999999999999966,-0.99
149,69.0,0.010000000000218279,-7.8999999999999915,-0.6667682588999999
150,51.0,0.0,-6.099999999999998,-0.83439
151,274.0,0.019999999999527063,-28.40000000000012,-0.9
152,104.0,0.0,-11.399999999999979,-0.9729
153,211.0,0.009999999999308784,-22.10000000000003,-0.6827463278999999
154,459.0,0.03999999999996362,-46.90000000000038,-0.99
155,210.0,0.010000000000218279,-22.00000000000003,-0.981
156,222.0,0.010000000000218279,-23.200000000000045,-0.981
157,43.0,0.0,-5.300000000000001,-0.891
158,28.0,0.0,-3.800000000000001,-0.729
159,65.0,0.010000000000218279,-7.499999999999993,-0.68049
160,133.0,0.010000000000218279,-14.299999999999969,-0.87561
161,93.0,0.010000000000218279,-10.299999999999983,-0.99
162,32.0,0.0,-4.200000000000001,-0.6560999999999999
163,500.0,0.02999999999974534,-50.10000000000044,-0.01667718169966656
164,101.0,0.0,-11.09999999999998,-0.891
165,187.0,0.010000000000218279,-19.699999999999996,-1.0
166,127.0,0.010000000000218279,-13.69999999999997,-0.67725346599
167,166.0,0.019999999999527063,-17.599999999999966,-1.0
168,220.0,0.010000000000218279,-23.000000000000043,-0.981
169,88.0,0.0,-9.799999999999985,-0.79461
170,163.0,0.019999999999527063,-17.29999999999996,-1.0
171,391.0,0.030000000000654836,-40.100000000000286,-0.9531441
172,92.0,0.009999999999308784,-10.199999999999983,-0.9729
173,185.0,0.010000000000218279,-19.499999999999993,-0.712664879161671
174,87.0,0.010000000000218279,-9.699999999999985,-0.6672585521209534
175,241.0,0.019999999999527063,-25.100000000000072,-0.8899026210000001
176,140.0,0.010000000000218279,-14.999999999999966,-0.886149
177,126.0,0.010000000000218279,-13.599999999999971,-0.8577420489
178,254.0,0.019999999999527063,-26.40000000000009,-0.88237193728329
179,239.0,0.020000000000436557,-24.90000000000007,-1.0
180,97.0,0.0,-10.699999999999982,-0.81
181,349.0,0.019999999999527063,-35.900000000000226,-0.6385753074518999
182,101.0,0.010000000000218279,-11.09999999999998,-0.612441
183,406.0,0.02999999999974534,-41.60000000000031,-1.0
184,77.0,0.0,-8.699999999999989,-0.819
185,221.0,0.019999999999527063,-23.100000000000044,-1.0
186,430.0,0.030000000000654836,-44.00000000000034,-1.0
187,91.0,0.0,-10.099999999999984,-0.8019
188,184.0,0.010000000000218279,-19.39999999999999,-0.9729
189,153.0,0.010000000000218279,-16.29999999999996,-0.9729
190,303.0,0.02999999999974534,-31.30000000000016,-0.6304794272179723
191,221.0,0.020000000000436557,-23.100000000000044,-1.0
192,86.0,0.009999999999308784,-9.599999999999985,-0.981
193,78.0,0.0,-8.799999999999988,-0.981
194,97.0,0.0,-10.699999999999982,-0.60009143301
195,52.0,0.010000000000218279,-6.1999999999999975,-0.819739010709
196,171.0,0.010000000000218279,-18.099999999999973,-0.57471777670671
197,114.0,0.0,-12.399999999999975,-0.99
198,213.0,0.010000000000218279,-22.300000000000033,-0.99
199,248.0,0.019999999999527063,-25.800000000000082,-1.0
200,117.0,0.010000000000218279,-12.699999999999974,-0.981
201,230.0,0.010000000000218279,-24.000000000000057,-0.6006883360465576
202,500.0,0.03999999999996362,-50.10000000000044,-0.0008727963568087721
203,51.0,0.009999999999308784,-6.099999999999998,-0.7975341
204,132.0,0.010000000000218279,-14.199999999999969,-1.0
205,482.0,0.03999999999996362,-49.200000000000415,-0.5511968999999999
206,368.0,0.030000000000654836,-37.80000000000025,-0.959049
207,78.0,0.009999999999308784,-8.799999999999988,-0.86513215599
208,40.0,0.010000000000218279,-5.000000000000002,-0.943046721
209,71.0,0.0,-8.09999999999999,-0.96561
210,108.0,0.0,-11.799999999999978,-0.75398859867429
211,115.0,0.0,-12.499999999999975,-0.8019
212,202.0,0.010000000000218279,-21.200000000000017,-1.0
213,500.0,0.03999999999996362,-50.10000000000044,-1.2320233111484669e-08
214,281.0,0.020000000000436557,-29.10000000000013,-0.981
215,259.0,0.020000000000436557,-26.900000000000098,-0.794134743554961
216,220.0,0.010000000000218279,-23.000000000000043,-0.7371
217,249.0,0.010000000000218279,-25.900000000000084,-0.739539
218,209.0,0.010000000000218279,-21.900000000000027,-1.0
219,409.0,0.030000000000654836,-41.90000000000031,-0.6089017969779404
220,128.0,0.010000000000218279,-13.79999999999997,-0.7524023589
221,75.0,0.009999999999308784,-8.49999999999999,-0.981
222,188.0,0.010000000000218279,-19.799999999999997,-1.0
223,101.0,0.010000000000218279,-11.09999999999998,-0.5480116172801464
224,197.0,0.019999999999527063,-20.70000000000001,-1.0
225,488.0,0.03999999999996362,-49.80000000000042,-0.540082289709
226,154.0,0.010000000000218279,-16.399999999999963,-1.0
227,91.0,0.010000000000218279,-10.099999999999984,-0.6209723332972723
228,322.0,0.02999999999974534,-33.20000000000019,-0.678589738806861
229,467.0,0.02999999999974534,-47.700000000000394,-0.9729
230,285.0,0.030000000000654836,-29.500000000000135,-0.6761879530887064
231,78.0,0.0,-8.799999999999988,-0.67716212301
232,209.0,0.010000000000218279,-21.900000000000027,-0.6655850999999999
233,240.0,0.020000000000436557,-25.00000000000007,-0.96561
234,128.0,0.010000000000218279,-13.79999999999997,-0.6633899999999999
235,500.0,0.030000000000654836,-50.10000000000044,-0.00017970102999144422
236,98.0,0.009999999999308784,-10.799999999999981,-1.0
237,25.0,0.0,-3.500000000000001,-0.6107307649261748
238,185.0,0.010000000000218279,-19.499999999999993,-0.8283256981114816
239,380.0,0.02999999999974534,-39.00000000000027,-0.6377122420018522
240,294.0,0.020000000000436557,-30.400000000000148,-0.573941017801667
241,385.0,0.020000000000436557,-39.50000000000028,-0.79127455828329
242,204.0,0.009999999999308784,-21.40000000000002,-0.7454931283003334
243,200.0,0.020000000000436557,-21.000000000000014,-1.0
244,500.0,0.03999999999996362,-50.10000000000044,-3.329896365314444e-05
245,320.0,0.020000000000436557,-33.000000000000185,-0.66465118767429
246,353.0,0.020000000000436557,-36.30000000000023,-0.5894030019774152
247,108.0,0.010000000000218279,-11.799999999999978,-0.5304627017796737
248,500.0,0.03999999999996362,-50.10000000000044,-1.1259684641606871e-07
249,132.0,0.009999999999308784,-14.199999999999969,-0.49607720999999994
250,74.0,0.0,-8.39999999999999,-0.4932104555521317
251,382.0,0.02999999999974534,-39.20000000000027,-0.8019
252,452.0,0.03999999999996362,-46.20000000000037,-0.4860740607381
253,500.0,0.03999999999996362,-50.10000000000044,-5.551115123125783e-17
254,127.0,0.010000000000218279,-13.69999999999997,-0.9531441
255,329.0,0.030000000000654836,-33.9000000000002,-0.729
256,254.0,0.019999999999527063,-26.40000000000009,-0.72171
257,105.0,0.010000000000218279,-11.499999999999979,-0.959049
258,500.0,0.03999999999996362,-50.10000000000044,-5.551115123125783e-17
259,257.0,0.019999999999527063,-26.700000000000095,-0.6291239309999999
260,287.0,0.020000000000436557,-29.700000000000138,-0.5919365786376439
261,229.0,0.019999999999527063,-23.900000000000055,-0.7891467209999999
262,347.0,0.030000000000654836,-35.70000000000022,-1.0
263,435.0,0.02999999999974534,-44.50000000000035,-1.0
264,59.0,0.010000000000218279,-6.899999999999995,-0.94782969
265,438.0,0.02999999999974534,-44.80000000000035,-1.0
266,245.0,0.020000000000436557,-25.500000000000078,-0.598186068906861
267,494.0,0.03999999999996362,-50.40000000000043,-1.0
268,33.0,0.009999999999308784,-4.300000000000002,-0.7048245305589913
269,215.0,0.010000000000218279,-22.500000000000036,-0.99
270,319.0,0.019999999999527063,-32.90000000000018,-0.778438624721769
271,87.0,0.010000000000218279,-9.699999999999985,-0.9531441
272,124.0,0.010000000000218279,-13.399999999999972,-0.7205352860246328
273,308.0,0.019999999999527063,-31.800000000000168,-0.77682969
274,500.0,0.02999999999974534,-50.10000000000044,-2.6104118866498993e-14
275,129.0,0.010000000000218279,-13.89999999999997,-0.6343420775030921
276,500.0,0.03999999999996362,-50.10000000000044,-0.06561
277,89.0,0.0,-9.899999999999984,-0.65461131
278,343.0,0.019999999999527063,-35.30000000000022,-0.6600918370497788
279,371.0,0.030000000000654836,-38.10000000000026,-0.6522069492092888
280,149.0,0.009999999999308784,-15.899999999999963,-0.7497162373300639
281,36.0,0.0,-4.600000000000001,-0.5869862542883598
282,265.0,0.020000000000436557,-27.500000000000107,-0.589150179
283,500.0,0.03999999999996362,-50.10000000000044,-6.855961324131465e-06
284,235.0,0.019999999999527063,-24.500000000000064,-0.5662115378999999
285,239.0,0.02999999999974534,-24.90000000000007,-0.6805075619652603
286,236.0,0.020000000000436557,-24.600000000000065,-0.981
287,500.0,0.03999999999996362,-50.10000000000044,-5.551115123125783e-17
288,304.0,0.02999999999974534,-31.400000000000162,-0.5846919195902016
289,65.0,0.0,-7.499999999999993,-0.99
290,168.0,0.010000000000218279,-17.79999999999997,-0.6972701522373518
291,266.0,0.02999999999974534,-27.600000000000108,-0.959049
292,297.0,0.020000000000436557,-30.700000000000152,-0.6903810114054073
293,500.0,0.049999999999272404,-50.10000000000044,-5.551115123125783e-17
294,292.0,0.020000000000436557,-30.200000000000145,-0.6560999999999999
295,500.0,0.03999999999996362,-50.10000000000044,-5.551115123125783e-17
296,253.0,0.019999999999527063,-26.30000000000009,-0.6968589815830877
297,110.0,0.010000000000218279,-11.999999999999977,-0.649539
298,325.0,0.030000000000654836,-33.50000000000019,-0.5383674620161749
299,415.0,0.02999999999974534,-42.50000000000032,-0.5302351611
300,198.0,0.019999999999527063,-20.80000000000001,-0.7011091778166638
301,98.0,0.0,-10.799999999999981,-0.6484817574221695
302,132.0,0.010000000000218279,-14.199999999999969,-0.6309982600349975
303,355.0,0.019999999999527063,-36.500000000000234,-0.99
304,398.0,0.02999999999974534,-40.800000000000296,-0.5678984340314978
305,268.0,0.020000000000436557,-27.80000000000011,-0.981
306,163.0,0.010000000000218279,-17.29999999999996,-0.5636004548680633
307,183.0,0.010000000000218279,-19.29999999999999,-0.5095903841099999
308,128.0,0.010000000000218279,-13.79999999999997,-1.0
309,88.0,0.010000000000218279,-9.799999999999985,-0.5818647315988181
310,500.0,0.03999999999996362,-50.10000000000044,-4.8469250335525516e-08
311,108.0,0.010000000000218279,-11.799999999999978,-0.6793099409810295
312,118.0,0.009999999999308784,-12.799999999999974,-1.0
313,102.0,0.010000000000218279,-11.19999999999998,-0.93486784401
314,376.0,0.02999999999974534,-38.600000000000264,-0.9729
315,379.0,0.030000000000654836,-38.90000000000027,-0.5951793893355384
316,155.0,0.009999999999308784,-16.49999999999996,-0.981
317,500.0,0.02999999999974534,-50.10000000000044,-5.892729304513011e-09
318,500.0,0.02999999999974534,-50.10000000000044,-1.4087342403712455e-13
319,400.0,0.030000000000654836,-41.0000000000003,-1.0
320,500.0,0.030000000000654836,-50.10000000000044,-1.213260686361295e-09
321,260.0,0.019999999999527063,-27.0000000000001,-1.0
322,180.0,0.010000000000218279,-18.999999999999986,-0.7901655795097215
323,95.0,0.0,-10.499999999999982,-0.981
324,205.0,0.019999999999527063,-21.50000000000002,-0.9729
325,200.0,0.020000000000436557,-21.000000000000014,-1.0
326,205.0,0.009999999999308784,-21.50000000000002,-0.7993640614191195
327,220.0,0.020000000000436557,-23.000000000000043,-0.7760948730446955
328,295.0,0.019999999999527063,-30.50000000000015,-0.7194276552772076
329,500.0,0.03999999999996362,-50.10000000000044,-4.421463195569686e-14
330,460.0,0.030000000000654836,-47.000000000000384,-0.725738001176773
331,49.0,0.0,-5.899999999999999,-0.9729
332,500.0,0.040000000000873115,-50.10000000000044,-0.007976644307687242
333,343.0,0.02999999999974534,-35.30000000000022,-0.94782969
334,219.0,0.019999999999527063,-22.90000000000004,-0.981
335,317.0,0.020000000000436557,-32.70000000000018,-0.99
336,370.0,0.02999999999974534,-38.000000000000256,-0.981
337,236.0,0.020000000000436557,-24.600000000000065,-0.7929068718831713
338,500.0,0.03999999999996362,-50.10000000000044,-0.01667718169966656
339,363.0,0.03999999999996362,-37.300000000000246,-0.7000630028578675
340,165.0,0.009999999999308784,-17.499999999999964,-0.7899422209004645
341,80.0,0.010000000000218279,-8.999999999999988,-0.6954627606970842
342,368.0,0.030000000000654836,-37.80000000000025,-0.6300567025720807
343,140.0,0.009999999999308784,-14.999999999999966,-0.6259164846273759
344,500.0,0.03999999999996362,-50.10000000000044,-9.530376487987269e-12
345,285.0,0.020000000000436557,-29.500000000000135,-0.981
346,273.0,0.019999999999527063,-28.300000000000118,-1.0
347,149.0,0.010000000000218279,-15.899999999999963,-0.7621810911327946
348,500.0,0.03999999999996362,-50.10000000000044,-1.3073209181868606e-11
349,500.0,0.02999999999974534,-50.10000000000044,-2.5366267281112798e-09
350,500.0,0.03999999999996362,-50.10000000000044,-0.09
351,344.0,0.030000000000654836,-35.40000000000022,-0.99
352,160.0,0.009999999999308784,-16.999999999999957,-0.6214409999999999
353,160.0,0.020000000000436557,-16.999999999999957,-0.9531441
354,500.0,0.03999999999996362,-50.10000000000044,-1.194783855185122e-10
355,245.0,0.019999999999527063,-25.500000000000078,-0.6303113361750468
356,89.0,0.0,-9.899999999999984,-0.6304969640716092
357,153.0,0.010000000000218279,-16.29999999999996,-1.0
358,211.0,0.019999999999527063,-22.10000000000003,-0.6161265899999999
359,500.0,0.030000000000654836,-50.10000000000044,-1.2874146193553315e-12
360,230.0,0.010000000000218279,-24.000000000000057,-0.5836335816799526
361,500.0,0.03999999999996362,-50.10000000000044,-9.530376487987269e-12
362,275.0,0.020000000000436557,-28.50000000000012,-0.832832915802218
363,500.0,0.03999999999996362,-50.10000000000044,-5.551115123125783e-17
364,437.0,0.02999999999974534,-44.70000000000035,-1.0
365,500.0,0.03999999999996362,-50.10000000000044,-5.551115123125783e-17
366,225.0,0.019999999999527063,-23.50000000000005,-0.96561
367,85.0,0.010000000000218279,-9.499999999999986,-0.96561
368,220.0,0.010000000000218279,-23.000000000000043,-0.7781351956198169
369,144.0,0.009999999999308784,-15.399999999999965,-1.0
370,439.0,0.030000000000654836,-44.900000000000354,-0.6545638055640213
371,150.0,0.009999999999308784,-15.999999999999963,-0.716421043392749
372,157.0,0.010000000000218279,-16.69999999999996,-0.6703010451481267
373,263.0,0.010000000000218279,-27.300000000000104,-0.723267843374862
374,117.0,0.009999999999308784,-12.699999999999974,-0.6032709406333141
375,189.0,0.010000000000218279,-19.9,-0.5592969
376,382.0,0.02999999999974534,-39.20000000000027,-0.554513931
377,261.0,0.020000000000436557,-27.1000000000001,-0.6509410590373759
378,106.0,0.009999999999308784,-11.599999999999978,-0.6172622578202744
379,109.0,0.010000000000218279,-11.899999999999977,-0.99
380,91.0,0.010000000000218279,-10.099999999999984,-0.555536032038247
381,284.0,0.019999999999527063,-29.400000000000134,-0.782091946495391
382,200.0,0.020000000000436557,-21.000000000000014,-0.7234944766612668
383,500.0,0.02999999999974534,-50.10000000000044,-6.855961324131465e-06
384,500.0,0.02999999999974534,-50.10000000000044,-1.6389353763024417e-10
385,500.0,0.02999999999974534,-50.10000000000044,-1.589409159841182e-12
386,362.0,0.030000000000654836,-37.200000000000244,-0.49998242883442223
387,153.0,0.009999999999308784,-16.29999999999996,-0.5786494619129844
388,500.0,0.02999999999974534,-50.10000000000044,-5.551115123125783e-17
389,387.0,0.020000000000436557,-39.70000000000028,-0.5260776442331017
390,500.0,0.030000000000654836,-50.10000000000044,-5.551115123125783e-17
391,500.0,0.030000000000654836,-50.10000000000044,-5.551115123125783e-17
392,97.0,0.009999999999308784,-10.699999999999982,-0.47721164499
393,351.0,0.030000000000654836,-36.10000000000023,-1.0
394,384.0,0.02999999999974534,-39.400000000000276,-0.4734698798097915
395,500.0,0.03999999999996362,-50.10000000000044,-5.551115123125783e-17
396,500.0,0.03999999999996362,-50.10000000000044,-5.551115123125783e-17
397,161.0,0.010000000000218279,-17.09999999999996,-0.7809734388187857
398,32.0,0.010000000000218279,-4.200000000000001,-0.4586313456989999
399,394.0,0.02999999999974534,-40.40000000000029,-0.7225884854432163
400,156.0,0.010000000000218279,-16.59999999999996,-0.99
401,219.0,0.019999999999527063,-22.90000000000004,-0.6503296368988947
402,122.0,0.010000000000218279,-13.199999999999973,-0.5354871906202938
403,500.0,0.03999999999996362,-50.10000000000044,-2.1149748619109232e-14
404,500.0,0.03999999999996362,-50.10000000000044,-5.551115123125783e-17
405,121.0,0.010000000000218279,-13.099999999999973,-0.6268219929402169
406,478.0,0.03999999999996362,-48.80000000000041,-0.5641397936461952
407,407.0,0.02999999999974534,-41.70000000000031,-0.981
408,500.0,0.03999999999996362,-50.10000000000044,-5.551115123125783e-17
409,500.0,0.03999999999996362,-50.10000000000044,-5.551115123125783e-17
410,129.0,0.010000000000218279,-13.89999999999997,-0.5587060641495174
411,72.0,0.010000000000218279,-8.19999999999999,-0.6705812747693649
412,446.0,0.02999999999974534,-45.600000000000364,-0.981
413,500.0,0.03999999999996362,-50.10000000000044,-5.551115123125783e-17
414,428.0,0.02999999999974534,-43.80000000000034,-0.6140321186112687
415,148.0,0.010000000000218279,-15.799999999999963,-0.6778249632633956
416,213.0,0.010000000000218279,-22.300000000000033,-0.6838683743761802
417,150.0,0.010000000000218279,-15.999999999999963,-0.5526289067501419
418,500.0,0.03999999999996362,-50.10000000000044,-5.551115123125783e-17
419,500.0,0.03999999999996362,-50.10000000000044,-5.551115123125783e-17
420,449.0,0.03999999999996362,-45.90000000000037,-0.50336721
421,500.0,0.02999999999974534,-50.10000000000044,-5.551115123125783e-17
422,484.0,0.03999999999996362,-49.40000000000042,-0.99
423,500.0,0.03999999999996362,-50.10000000000044,-5.551115123125783e-17
424,500.0,0.02999999999974534,-50.10000000000044,0.2113790416028862
425,500.0,0.02999999999974534,-50.10000000000044,-5.551115123125783e-17
426,187.0,0.020000000000436557,-19.699999999999996,-0.6154815369385622
427,196.0,0.010000000000218279,-20.60000000000001,-0.5425519119611091
428,109.0,0.009999999999308784,-11.899999999999977,-0.4990625379
429,305.0,0.030000000000654836,-31.500000000000163,-0.7287829763016622
430,184.0,0.010000000000218279,-19.39999999999999,-0.5738664730208534
431,500.0,0.03999999999996362,-50.10000000000044,-5.551115123125783e-17
432,419.0,0.03999999999996362,-42.900000000000325,-0.94782969
433,217.0,0.009999999999308784,-22.70000000000004,-0.7220545107515206
434,500.0,0.03999999999996362,-50.10000000000044,-5.551115123125783e-17
435,440.0,0.03999999999996362,-45.000000000000355,-0.6748641537087317
436,500.0,0.030000000000654836,-50.10000000000044,-5.551115123125783e-17
437,416.0,0.030000000000654836,-42.60000000000032,-0.99
438,500.0,0.03999999999996362,-50.10000000000044,-5.551115123125783e-17
439,496.0,0.03999999999996362,-50.600000000000435,-0.99
440,500.0,0.03999999999996362,-50.10000000000044,-5.551115123125783e-17
441,500.0,0.02999999999974534,-50.10000000000044,-5.551115123125783e-17
442,334.0,0.019999999999527063,-34.400000000000205,-0.99
443,500.0,0.03999999999996362,-50.10000000000044,-5.551115123125783e-17
444,500.0,0.040000000000873115,-50.10000000000044,-5.551115123125783e-17
445,366.0,0.019999999999527063,-37.60000000000025,-0.7080105341234689
446,425.0,0.02999999999974534,-43.500000000000334,-0.5885400449202354
447,80.0,0.010000000000218279,-8.999999999999988,-0.981
448,500.0,0.03999999999996362,-50.10000000000044,-5.551115123125783e-17
449,187.0,0.010000000000218279,-19.699999999999996,-0.96561
450,500.0,0.049999999999272404,-50.10000000000044,-5.551115123125783e-17
451,267.0,0.020000000000436557,-27.70000000000011,-0.7514164265385999
452,204.0,0.019999999999527063,-21.40000000000002,-0.5296860404282118
453,72.0,0.0,-8.19999999999999,-0.6762747838847398
