steps,time,reward,delta,converged
182,0.009999999999990905,-0.0803571428571428,1.337725,False
183,0.0,-0.07608695652173914,1.337725,False
184,0.009999999999990905,-0.0897196261682241,1.337725,False
185,0.01999999999998181,-0.09575289575289612,1.337725,False
186,0.020000000000209184,-0.09682997118155684,1.337725,False
187,0.009999999999990905,-0.1104651162790696,1.337725,False
188,0.009999999999990905,-0.1055555555555553,1.337725,False
189,0.03999999999996362,-0.10000000000000088,1.337725,False
190,0.01999999999998181,-0.10291262135922384,1.337725,False
191,0.009999999999990905,-0.0835820895522387,1.337725,False
192,0.009999999999990905,-0.10818181818181798,1.337725,False
193,0.009999999999990905,-0.09513274336283208,1.337725,False
194,0.01999999999998181,-0.09535864978902982,1.337725,False
195,0.009999999999990905,-0.11578947368421046,1.337725,False
196,0.029999999999972715,-0.09748858447488665,1.337725,False
197,0.03999999999996362,-0.10000000000000088,1.337725,False
198,0.0,-0.08720930232558123,1.337725,False
199,0.009999999999990905,-0.085135135135135,1.337725,False
200,0.009999999999990905,-0.10608108108108083,1.337725,False
201,0.0,-0.14285714285714288,1.337725,False
202,0.020000000000209184,-0.10398230088495597,1.337725,False
203,0.01999999999998181,-0.10262390670553999,1.337725,False
204,0.009999999999990905,-0.11914893617021276,1.337725,False
205,0.009999999999990905,-0.10494505494505488,1.337725,False
206,0.009999999999990905,-0.09352941176470571,1.337725,False
207,0.009999999999990905,-0.08720930232558123,1.337725,False
208,0.0,-0.11666666666666661,1.337725,False
209,0.0,-0.08333333333333323,1.337725,False
210,0.009999999999990905,-0.0915384615384613,1.337725,False
211,0.009999999999990905,-0.09360465116279054,1.337725,False
212,0.009999999999990905,-0.09140624999999977,1.337725,False
213,0.01999999999998181,-0.10666666666666644,1.337725,False
214,0.029999999999972715,-0.09721518987341846,1.337725,False
215,0.009999999999990905,-0.10873786407766971,1.337725,False
216,0.029999999999972715,-0.09741784037558764,1.337725,False
217,0.029999999999972715,-0.09727722772277303,1.337725,False
218,0.03000000000020009,-0.10208333333333412,1.337725,False
219,0.009999999999990905,-0.09133858267716513,1.337725,False
220,0.0,-0.07999999999999995,1.337725,False
221,0.01999999999998181,-0.09632107023411422,1.337725,False
222,0.03999999999996362,-0.09752252252252333,1.337725,False
223,0.0,-0.0889999999999998,1.337725,False
224,0.01999999999998181,-0.09504504504504524,1.337725,False
225,0.009999999999990905,-0.0828124999999999,1.337725,False
226,0.009999999999990905,-0.09241379310344804,1.337725,False
227,0.0,-0.08624999999999985,1.337725,False
228,0.03999999999996362,-0.10197368421052715,1.337725,False
229,0.0,-0.08720930232558123,1.337725,False
230,0.029999999999972715,-0.10223325062034815,1.337725,False
231,0.009999999999990905,-0.09261744966442928,1.337725,False
232,0.009999999999990905,-0.111392405063291,1.337725,False
233,0.01999999999998181,-0.10318021201413474,1.337725,False
234,0.009999999999990905,-0.08777777777777761,1.337725,False
235,0.03000000000020009,-0.10000000000000088,1.337725,False
236,0.03999999999996362,-0.10000000000000088,1.337725,False
237,0.01999999999998181,-0.09589552238806011,1.337725,False
238,0.03999999999996362,-0.10000000000000088,1.337725,False
239,0.009999999999990905,-0.10789473684210506,1.337725,False
240,0.009999999999990905,-0.09405405405405401,1.337725,False
241,0.03999999999996362,-0.10000000000000088,1.337725,False
242,0.0,-0.08405797101449264,1.337725,False
243,0.009999999999990905,-0.0915384615384613,1.337725,False
244,0.009999999999990905,-0.08921568627450961,1.337725,False
245,0.01999999999998181,-0.09625850340136104,1.337725,False
246,0.01999999999998181,-0.09647435897435952,1.337725,False
247,0.010000000000218279,-0.0921428571428569,1.337725,False
248,0.0,-0.08749999999999983,1.337725,False
249,0.0,-0.07105263157894742,1.337725,False
250,0.009999999999990905,-0.09382022471910102,1.337725,False
251,0.009999999999990905,-0.10471204188481675,1.337725,False
252,0.009999999999990905,-0.084507042253521,1.337725,False
253,0.009999999999990905,-0.09035087719298224,1.337725,False
254,0.01999999999998181,-0.09535864978902982,1.337725,False
255,0.009999999999990905,-0.09202898550724614,1.337725,False
256,0.009999999999990905,-0.09471153846153858,1.337725,False
257,0.01999999999998181,-0.09539748953974923,1.337725,False
258,0.03999999999996362,-0.10000000000000088,1.337725,False
259,0.009999999999990905,-0.09172932330827044,1.337725,False
260,0.009999999999990905,-0.0915384615384613,1.337725,False
261,0.0,-0.09098360655737683,1.337725,False
262,0.0,-0.07999999999999995,1.337725,False
263,0.01999999999998181,-0.09551020408163297,1.337725,False
264,0.01999999999998181,-0.09581749049429697,1.337725,False
265,0.009999999999990905,-0.1050561797752808,1.337725,False
266,0.010000000000218279,-0.08624999999999985,1.337725,False
267,0.009999999999990905,-0.09504504504504524,1.337725,False
268,0.01999999999998181,-0.09473684210526329,1.337725,False
269,0.01999999999998181,-0.09552845528455316,1.337725,False
270,0.009999999999990905,-0.10599999999999975,1.337725,False
271,0.009999999999990905,-0.09312499999999975,1.337725,False
272,0.0,-0.08932038834951436,1.337725,False
273,0.009999999999990905,-0.08333333333333323,1.337725,False
274,0.009999999999990905,-0.09051724137931014,1.337725,False
275,0.0,-0.08428571428571416,1.337725,False
276,0.009999999999990905,-0.1065693430656932,1.337725,False
277,0.009999999999990905,-0.08552631578947355,1.337725,False
278,0.009999999999990905,-0.09009009009008988,1.337725,False
279,0.0,-0.0803571428571428,1.337725,False
280,0.009999999999990905,-0.07659574468085105,1.337725,False
281,0.009999999999990905,-0.09316770186335378,1.337725,False
282,0.0,-0.1140624999999999,1.337725,False
283,0.01999999999998181,-0.09504504504504524,1.337725,False
284,0.009999999999990905,-0.08952380952380933,1.337725,False
285,0.0,-0.0835820895522387,1.337725,False
286,0.009999999999990905,-0.08196721311475401,1.337725,False
287,0.009999999999990905,-0.09452736318407967,1.337725,False
288,0.01999999999998181,-0.09378531073446317,1.337725,False
289,0.0,-0.085135135135135,1.337725,False
290,0.009999999999990905,-0.07708333333333332,1.337725,False
291,0.0,-0.08990825688073374,1.337725,False
292,0.01999999999998181,-0.09502262443438933,1.337725,False
293,0.010000000000218279,-0.09009009009008988,1.337725,False
294,0.0,-0.0835820895522387,1.337725,False
295,0.01999999999998181,-0.09290322580645137,1.337725,False
296,0.009999999999990905,-0.09561752988047843,1.337725,False
297,0.009999999999990905,-0.09026548672566351,1.337725,False
298,0.009999999999990905,-0.0921428571428569,1.337725,False
299,0.009999999999990905,-0.08382352941176459,1.337725,False
300,0.009999999999990905,-0.09506726457399124,1.337725,False
301,0.009999999999990905,-0.08817204301075252,1.337725,False
302,0.009999999999990905,-0.07843137254901958,1.337725,False
303,0.009999999999990905,-0.09172932330827044,1.337725,False
304,0.01999999999998181,-0.09662576687116624,1.337725,False
305,0.009999999999990905,-0.08472222222222209,1.337725,False
306,0.0,-0.09043478260869543,1.337725,False
307,0.0,-0.07924528301886788,1.337725,False
308,0.0,-0.0788461538461538,1.337725,False
309,0.009999999999990905,-0.09308176100628905,1.337725,False
310,0.009999999999990905,-0.09468599033816436,1.337725,False
311,0.009999999999990905,-0.08658536585365838,1.337725,False
312,0.0,-0.07708333333333332,1.337725,False
313,0.009999999999990905,-0.0888888888888887,1.337725,False
314,0.0,-0.11698113207547164,1.337725,False
315,0.009999999999990905,-0.07924528301886788,1.337725,False
316,0.0,-0.08658536585365838,1.337725,False
317,0.009999999999990905,-0.08829787234042535,1.337725,False
318,0.009999999999990905,-0.08493150684931494,1.337725,False
319,0.0,-0.08690476190476175,1.337725,False
320,0.009999999999990905,-0.0828124999999999,1.337725,False
321,0.0,-0.08720930232558123,1.337725,False
322,0.020000000000209184,-0.09424083769633508,1.337725,False
323,0.009999999999990905,-0.10873786407766971,1.337725,False
324,0.0,-0.08658536585365838,1.337725,False
325,0.009999999999990905,-0.0915384615384613,1.337725,False
326,0.009999999999990905,-0.08962264150943376,1.337725,False
327,0.03999999999996362,-0.10000000000000088,1.337725,False
328,0.01999999999998181,-0.09628378378378429,1.337725,False
329,0.009999999999990905,-0.09126984126984104,1.337725,False
330,0.01999999999998181,-0.09618055555555603,1.337725,False
331,0.01999999999998181,-0.0954356846473032,1.337725,False
332,0.0,-0.08405797101449264,1.337725,False
333,0.009999999999990905,-0.08533333333333319,1.337725,False
334,0.009999999999990905,-0.09374999999999988,1.337725,False
335,0.01999999999998181,-0.0948598130841123,1.337725,False
336,0.009999999999990905,-0.09075630252100819,1.337725,False
337,0.01999999999998181,-0.09352941176470571,1.337725,False
338,0.0,-0.08999999999999979,1.337725,False
339,0.01999999999998181,-0.09600000000000043,1.337725,False
340,0.009999999999990905,-0.08877551020408145,1.337725,False
341,0.010000000000218279,-0.09160305343511427,1.337725,False
342,0.01999999999998181,-0.09627118644067846,1.337725,False
343,0.009999999999990905,-0.08990825688073374,1.337725,False
344,0.009999999999990905,-0.09075630252100819,1.337725,False
345,0.009999999999990905,-0.1089999999999998,1.337725,False
346,0.009999999999990905,-0.09256756756756732,1.337725,False
347,0.009999999999990905,-0.09026548672566351,1.337725,False
348,0.009999999999990905,-0.09382022471910102,1.337725,False
349,0.029999999999972715,-0.09704301075268887,1.337725,False
350,0.0,-0.0870588235294116,1.337725,False
351,0.009999999999990905,-0.09140624999999977,1.337725,False
352,0.009999999999990905,-0.08658536585365838,1.337725,False
353,0.029999999999972715,-0.09734939759036221,1.337725,False
354,0.01999999999998181,-0.09511111111111133,1.337725,False
355,0.0,-0.08607594936708846,1.337725,False
356,0.009999999999990905,-0.09230769230769206,1.337725,False
357,0.009999999999990905,-0.12571428571428578,1.337725,False
358,0.0,-0.07962962962962958,1.337725,False
359,0.009999999999990905,-0.08070175438596484,1.337725,False
360,0.0,-0.08253968253968244,1.337725,False
361,0.009999999999990905,-0.09160305343511427,1.337725,False
362,0.0,-0.0828124999999999,1.337725,False
363,0.009999999999990905,-0.08817204301075252,1.337725,False
364,0.009999999999990905,-0.09463414634146351,1.337725,False
365,0.010000000000218279,-0.05600000000000003,1.337725,False
366,0.009999999999990905,-0.09236111111111087,1.337725,False
367,0.009999999999990905,-0.09473684210526329,1.337725,False
368,0.01999999999998181,-0.09402173913043473,1.337725,False
369,0.01999999999998181,-0.09654088050314522,1.337725,False
370,0.0,-0.0788461538461538,1.337725,False
371,0.009999999999990905,-0.07999999999999995,1.337725,False
372,0.0,-0.07105263157894742,1.337725,False
373,0.009999999999990905,-0.08817204301075252,1.337725,False
374,0.009999999999990905,-0.09441624365482237,1.337725,False
375,0.01999999999998181,-0.09208633093525156,1.337725,False
376,0.009999999999990905,-0.09325153374233104,1.337725,False
377,0.009999999999990905,-0.085135135135135,1.337725,False
378,0.009999999999990905,-0.09458128078817743,1.337725,False
379,0.009999999999990905,-0.08690476190476175,1.337725,False
380,0.0,-0.08533333333333319,1.337725,False
381,0.01999999999998181,-0.0957854406130272,1.337725,False
382,0.01999999999998181,-0.09455445544554464,1.337725,False
383,0.0,-0.19999999999999998,1.337725,False
384,0.029999999999972715,-0.09736211031175138,1.337725,False
385,0.009999999999990905,-0.09230769230769206,1.337725,False
386,0.009999999999990905,-0.09447236180904528,1.337725,False
387,0.010000000000218279,-0.10803571428571408,1.337725,False
388,0.009999999999990905,-0.09236111111111087,1.337725,False
389,0.009999999999990905,-0.09276315789473659,1.337725,False
390,0.009999999999990905,-0.08607594936708846,1.337725,False
391,0.01999999999998181,-0.09583333333333373,1.337725,False
392,0.01999999999998181,-0.08999999999999979,1.337725,False
393,0.0,-0.08674698795180708,1.337725,False
394,0.01999999999998181,-0.09421052631578947,1.337725,False
395,0.0,-0.08854166666666648,1.337725,False
396,0.01999999999998181,-0.09427083333333335,1.337725,False
397,0.009999999999990905,-0.09471153846153858,1.337725,False
398,0.009999999999990905,-0.09166666666666644,1.337725,False
399,0.01999999999998181,-0.09504504504504524,1.337725,False
400,0.03999999999996362,-0.10000000000000088,1.337725,False
401,0.0,-0.08658536585365838,1.337725,False
402,0.009999999999990905,-0.08196721311475401,1.337725,False
403,0.009999999999990905,-0.09059829059829039,1.337725,False
404,0.009999999999990905,-0.09026548672566351,1.337725,False
405,0.009999999999990905,-0.09521739130434807,1.337725,False
406,0.03000000000020009,-0.09669669669669731,1.337725,False
407,0.009999999999990905,-0.0938888888888888,1.337725,False
408,0.009999999999990905,-0.08166666666666658,1.337725,False
409,0.009999999999990905,-0.09230769230769206,1.337725,False
410,0.0,-0.08624999999999985,1.337725,False
411,0.009999999999990905,-0.09251700680272085,1.337725,False
412,0.009999999999990905,-0.0870588235294116,1.337725,False
413,0.0,-0.07441860465116282,1.337725,False
414,0.01999999999998181,-0.09511111111111133,1.337725,False
415,0.0,-0.07708333333333332,1.337725,False
416,0.009999999999990905,-0.09179104477611917,1.337725,False
417,0.01999999999998181,-0.09495412844036714,1.337725,False
418,0.009999999999990905,-0.09261744966442928,1.337725,False
419,0.009999999999990905,-0.11267605633802805,1.337725,False
420,0.0,-0.07799999999999997,1.337725,False
421,0.009999999999990905,-0.0897196261682241,1.337725,False
422,0.009999999999990905,-0.09230769230769206,1.337725,False
423,0.009999999999990905,-0.0889999999999998,1.337725,False
424,0.01999999999998181,-0.09529914529914556,1.337725,False
425,0.01999999999998181,-0.10263929618768391,1.337725,False
426,0.01999999999998181,-0.09619377162629807,1.337725,False
427,0.009999999999990905,-0.08829787234042535,1.337725,False
428,0.009999999999990905,-0.09364161849710968,1.337725,False
429,0.010000000000218279,-0.09051724137931014,1.337725,False
430,0.009999999999990905,-0.08533333333333319,1.337725,False
431,0.009999999999990905,-0.09519650655021858,1.337725,False
432,0.009999999999990905,-0.11071428571428556,1.337725,False
433,0.009999999999990905,-0.09374999999999988,1.337725,False
434,0.009999999999990905,-0.0864197530864196,1.337725,False
435,0.009999999999990905,-0.09417989417989417,1.337725,False
436,0.01999999999998181,-0.10288461538461594,1.337725,False
437,0.009999999999990905,-0.08854166666666648,1.337725,False
438,0.009999999999990905,-0.08225806451612894,1.337725,False
439,0.0,-0.08910891089108891,1.337725,False
440,0.0,-0.12045454545454547,1.337725,False
441,0.009999999999990905,-0.09333333333333312,1.337725,False
442,0.009999999999990905,-0.09197080291970779,1.337725,False
443,0.009999999999990905,-0.08720930232558123,1.337725,False
444,0.009999999999990905,-0.09371428571428558,1.337725,False
445,0.01999999999998181,-0.09554655870445376,1.337725,False
446,0.009999999999990905,-0.08791208791208774,1.337725,False
447,0.0,-0.09035087719298224,1.337725,False
448,0.0,-0.07924528301886788,1.337725,False
449,0.009999999999990905,-0.08658536585365838,1.337725,False
450,0.01999999999998181,-0.09618055555555603,1.337725,False
451,0.03000000000020009,-0.09747126436781689,1.337725,False
452,0.009999999999990905,-0.09473684210526329,1.337725,False
453,0.009999999999990905,-0.12368421052631584,1.337725,False
454,0.0,-0.11428571428571419,1.337725,False
455,0.009999999999990905,-0.09112903225806429,1.337725,False
456,0.009999999999990905,-0.0835820895522387,1.337725,False
457,0.029999999999972715,-0.09755555555555637,1.337725,False
458,0.029999999999972715,-0.09768907563025295,1.337725,False
459,0.01999999999998181,-0.09478672985782004,1.337725,False
460,0.0,-0.08103448275862062,1.337725,False
461,0.009999999999990905,-0.09364161849710968,1.337725,False
462,0.009999999999990905,-0.08333333333333323,1.337725,False
463,0.029999999999972715,-0.09690140845070488,1.337725,False
464,0.009999999999990905,-0.09219858156028345,1.337725,False
465,0.01999999999998181,-0.0947619047619049,1.337725,False
466,0.009999999999990905,-0.09126984126984104,1.337725,False
467,0.009999999999990905,-0.09308176100628905,1.337725,False
468,0.03000000000020009,-0.09690140845070488,1.337725,False
469,0.0,-0.09133858267716513,1.337725,False
470,0.01999999999998181,-0.09308176100628905,1.337725,False
471,0.009999999999990905,-0.09133858267716513,1.337725,False
472,0.009999999999990905,-0.09312499999999975,1.337725,False
473,0.009999999999990905,-0.09345238095238076,1.337725,False
474,0.009999999999990905,-0.09303797468354405,1.337725,False
475,0.0,-0.0870588235294116,1.337725,False
476,0.01999999999998181,-0.09241379310344804,1.337725,False
477,0.009999999999990905,-0.09490740740740757,1.337725,False
478,0.009999999999990905,-0.08135593220338976,1.337725,False
479,0.01999999999998181,-0.09588014981273449,1.337725,False
480,0.009999999999990905,-0.09160305343511427,1.337725,False
481,0.029999999999972715,-0.09651898734177271,1.337725,False
482,0.01999999999998181,-0.0968571428571435,1.337725,False
483,0.009999999999990905,-0.07999999999999995,1.337725,False
484,0.009999999999990905,-0.09360465116279054,1.337725,False
485,0.01999999999998181,-0.09521739130434807,1.337725,False
486,0.03000000000020009,-0.0974537037037045,1.337725,False
487,0.009999999999990905,-0.09098360655737683,1.337725,False
488,0.009999999999990905,-0.09271523178807922,1.337725,False
489,0.03999999999996362,-0.10000000000000088,1.337725,False
490,0.009999999999990905,-0.09166666666666644,1.337725,False
491,0.009999999999990905,-0.09508928571428592,1.337725,False
492,0.009999999999990905,-0.09356725146198813,1.337725,False
493,0.009999999999990905,-0.0864197530864196,1.337725,False
494,0.03999999999996362,-0.10000000000000088,1.337725,False
495,0.01999999999998181,-0.09701897018970258,1.337725,False
496,0.03999999999996362,-0.10000000000000088,1.337725,False
497,0.029999999999972715,-0.10000000000000088,1.337725,False
498,0.009999999999990905,-0.09179104477611917,1.337725,False
499,0.020000000000209184,-0.09517543859649145,1.337725,False
500,0.009999999999990905,-0.08942307692307673,1.337725,False
501,0.009999999999990905,-0.09421052631578947,1.337725,False
502,0.029999999999972715,-0.09687500000000066,1.337725,False
503,0.01999999999998181,-0.09575289575289612,1.337725,False
504,0.03999999999996362,-0.10000000000000088,1.337725,False
505,0.009999999999990905,-0.08921568627450961,1.337725,False
506,0.009999999999990905,-0.09290322580645137,1.337725,False
507,0.0,-0.07999999999999995,1.337725,False
508,0.01999999999998181,-0.09575289575289612,1.337725,False
509,0.009999999999990905,-0.08932038834951436,1.337725,False
510,0.029999999999972715,-0.09714285714285786,1.337725,False
511,0.029999999999972715,-0.10000000000000088,1.337725,False
512,0.020000000000209184,-0.09545454545454575,1.337725,False
513,0.03999999999996362,-0.09760869565217474,1.337725,False
514,0.009999999999990905,-0.09133858267716513,1.337725,False
515,0.029999999999972715,-0.10000000000000088,1.337725,False
516,0.009999999999990905,-0.09083333333333311,1.337725,False
517,0.01999999999998181,-0.09539748953974923,1.337725,False
518,0.01999999999998181,-0.09588014981273449,1.337725,False
519,0.009999999999990905,-0.0915384615384613,1.337725,False
520,0.01999999999998181,-0.09517543859649145,1.337725,False
521,0.009999999999990905,-0.09356725146198813,1.337725,False
522,0.01999999999998181,-0.09632107023411422,1.337725,False
523,0.009999999999990905,-0.09364161849710968,1.337725,False
524,0.0,-0.0897196261682241,1.337725,False
525,0.040000000000190994,-0.10000000000000088,1.337725,False
526,0.009999999999990905,-0.0888888888888887,1.337725,False
527,0.01999999999998181,-0.09677419354838772,1.337725,False
528,0.01999999999998181,-0.0934131736526944,1.337725,False
