step,reward,mean,median,std,max,min
19,-0.08624999999999998,-0.09213495034391006,-0.0935737157650906,0.0047994777869947505,-0.0760869565217391,-0.09713541666666665
20,-0.09508928571428574,-0.09227563298059462,-0.09385474860335194,0.004725877163973137,-0.0760869565217391,-0.09713541666666665
21,-0.08690476190476189,-0.09203150247714768,-0.0935737157650906,0.00475082422036498,-0.0760869565217391,-0.09713541666666665
22,-0.0967065868263473,-0.09223476701406941,-0.09385474860335194,0.004743202971294199,-0.0760869565217391,-0.09713541666666665
23,-0.08921568627450978,-0.0921089719832544,-0.0935737157650906,0.004682362629128762,-0.0760869565217391,-0.09713541666666665
24,-0.0905982905982906,-0.09204854472785585,-0.09329268292682925,0.004597300716258965,-0.0760869565217391,-0.09713541666666665
25,-0.08842105263157891,-0.09190902580107597,-0.09314315675003883,0.0045616796080005795,-0.0760869565217391,-0.09713541666666665
26,-0.09276315789473683,-0.09194066032306342,-0.0929936305732484,0.004479312379315399,-0.0760869565217391,-0.09713541666666665
27,-0.07962962962962959,-0.09150098065544078,-0.0928783942339926,0.004956536198443531,-0.0760869565217391,-0.09713541666666665
28,-0.08962264150943396,-0.09143621034006123,-0.09276315789473683,0.0048823733903107305,-0.0760869565217391,-0.09713541666666665
29,-0.0738095238095238,-0.09084865412237667,-0.09269030377958318,0.005749298323933829,-0.0738095238095238,-0.09713541666666665
30,-0.09734299516908212,-0.09105814899485103,-0.09276315789473683,0.0057710313021693965,-0.0738095238095238,-0.09734299516908212
31,-0.09607142857142857,-0.09121481398161907,-0.0928783942339926,0.005746728519730785,-0.0738095238095238,-0.09734299516908212
32,-0.09497716894977169,-0.09132882473822976,-0.0929936305732484,0.005695619804816029,-0.0738095238095238,-0.09734299516908212
33,-0.09638157894736842,-0.09147743515614559,-0.09314315675003883,0.00567580581710064,-0.0738095238095238,-0.09734299516908212
34,-0.08552631578947366,-0.09130740317424067,-0.0929936305732484,0.005681313173133347,-0.0738095238095238,-0.09734299516908212
35,-0.09785575048732945,-0.09148930171071537,-0.09314315675003883,0.005704276893828839,-0.0738095238095238,-0.09785575048732945
36,-0.09749430523917994,-0.09165159910337657,-0.09329268292682925,0.005710306866119216,-0.0738095238095238,-0.09785575048732945
37,-0.08854166666666667,-0.09156975877609473,-0.09314315675003883,0.005656618221086,-0.0738095238095238,-0.09785575048732945
38,-0.09869822485207101,-0.09175253995753001,-0.09329268292682925,0.005696176422721127,-0.0738095238095238,-0.09869822485207101
39,-0.09673590504451036,-0.09187712408470454,-0.0935737157650906,0.005678079972825716,-0.0738095238095238,-0.09869822485207101
40,-0.0738095238095238,-0.09143645090726112,-0.09329268292682925,0.00626274302871772,-0.0738095238095238,-0.09869822485207101
41,-0.08607594936708857,-0.09130881991820938,-0.09314315675003883,0.006241471840005931,-0.0738095238095238,-0.09869822485207101
42,-0.09654088050314465,-0.09143049574576602,-0.09329268292682925,0.006218667720372996,-0.0738095238095238,-0.09869822485207101
43,-0.08658536585365853,-0.09132037915730903,-0.09314315675003883,0.00618985674640124,-0.0738095238095238,-0.09869822485207101
44,-0.09714285714285714,-0.09144976755698787,-0.09329268292682925,0.006180575767113019,-0.0738095238095238,-0.09869822485207101
45,-0.0875,-0.09136390304487944,-0.09314315675003883,0.006140102986454179,-0.0738095238095238,-0.09869822485207101
46,-0.08103448275862067,-0.09114412814517181,-0.0929936305732484,0.006254643469300273,-0.0738095238095238,-0.09869822485207101
47,-0.09792843691148775,-0.09128546791113672,-0.09314315675003883,0.006264540593096014,-0.0738095238095238,-0.09869822485207101
48,-0.09441624365482232,-0.0913493612936609,-0.09329268292682925,0.0062160690796521255,-0.0738095238095238,-0.09869822485207101
49,-0.08571428571428569,-0.0912366597820734,-0.09314315675003883,0.006203958769361575,-0.0738095238095238,-0.09869822485207101
50,-0.09375,-0.09128594096281706,-0.09329268292682925,0.0061527106082530925,-0.0738095238095238,-0.09869822485207101
51,-0.08307692307692306,-0.09112807523424218,-0.09314315675003883,0.006196680704736987,-0.0738095238095238,-0.09869822485207101
52,-0.095985401459854,-0.09121972289887637,-0.09329268292682925,0.006173419508672334,-0.0738095238095238,-0.09869822485207101
53,-0.09554655870445344,-0.09129984948786853,-0.09352134146341462,0.006143746535038652,-0.0738095238095238,-0.09869822485207101
54,-0.09754464285714286,-0.09141339118549169,-0.09375,0.006144549632244897,-0.0738095238095238,-0.09869822485207101
55,-0.09727722772277227,-0.09151810255222885,-0.09380237430167597,0.006138756459503617,-0.0738095238095238,-0.09869822485207101
56,-0.07799999999999999,-0.0912809428583301,-0.09375,0.006338210047034354,-0.0738095238095238,-0.09869822485207101
57,-0.09792060491493383,-0.0913954197903405,-0.09380237430167597,0.006342495837877652,-0.0738095238095238,-0.09869822485207101
58,-0.09618055555555555,-0.0914765237863611,-0.09385474860335194,0.006318777680235382,-0.0738095238095238,-0.09869822485207101
59,-0.0760869565217391,-0.0912200309986174,-0.09380237430167597,0.006568335149976062,-0.0738095238095238,-0.09869822485207101
60,-0.08899999999999998,-0.09118363704782041,-0.09375,0.006520370778555859,-0.0738095238095238,-0.09869822485207101
61,-0.09750000000000002,-0.09128551386962976,-0.09380237430167597,0.006516334674321311,-0.0738095238095238,-0.09869822485207101
62,-0.09017857142857144,-0.09126794335469232,-0.09375,0.0064658911690873835,-0.0738095238095238,-0.09869822485207101
63,-0.09493087557603687,-0.09132517667065082,-0.09380237430167597,0.006431241609762973,-0.0738095238095238,-0.09869822485207101
64,-0.09627118644067795,-0.09140126912865124,-0.09385474860335194,0.006410546900665271,-0.0738095238095238,-0.09869822485207101
65,-0.09153846153846153,-0.09140334780152715,-0.09380237430167597,0.0063618188607778995,-0.0738095238095238,-0.09869822485207101
66,-0.0946341463414634,-0.09145156867525754,-0.09385474860335194,0.0063263050162430026,-0.0738095238095238,-0.09869822485207101
67,-0.09067796610169492,-0.0914401921668228,-0.09380237430167597,0.006280306188287755,-0.0738095238095238,-0.09869822485207101
68,-0.08513513513513513,-0.0913488145286824,-0.09375,0.0062800008292033405,-0.0738095238095238,-0.09869822485207101
69,-0.08888888888888888,-0.0913136727338282,-0.09352134146341462,0.006241811901056517,-0.0738095238095238,-0.09869822485207101
70,-0.09715025906735751,-0.09139587817514552,-0.09375,0.006235745488312129,-0.0738095238095238,-0.09869822485207101
71,-0.09640522875816994,-0.09146545248879863,-0.09380237430167597,0.006219979142717292,-0.0738095238095238,-0.09869822485207101
72,-0.09485981308411214,-0.09151195057914539,-0.09385474860335194,0.006189817058780849,-0.0738095238095238,-0.09869822485207101
73,-0.09432989690721648,-0.09155003093493014,-0.09392190982080165,0.006156455065735241,-0.0738095238095238,-0.09869822485207101
74,-0.09508928571428574,-0.09159722099865487,-0.09398907103825134,0.006128733192636666,-0.0738095238095238,-0.09869822485207101
75,-0.07105263157894738,-0.09132689745365873,-0.09392190982080165,0.006522863896338033,-0.07105263157894738,-0.09869822485207101
76,-0.09511111111111112,-0.09137604308557369,-0.09398907103825134,0.006494516722775048,-0.07105263157894738,-0.09869822485207101
77,-0.08333333333333331,-0.09127293142208343,-0.09392190982080165,0.006515877489347459,-0.07105263157894738,-0.09869822485207101
78,-0.0807017543859649,-0.09113911905453762,-0.09385474860335194,0.006581480218336902,-0.07105263157894738,-0.09869822485207101
79,-0.09504504504504505,-0.09118794312941898,-0.09392190982080165,0.0065545978346355435,-0.07105263157894738,-0.09869822485207101
80,-0.08971962616822429,-0.09116981575952769,-0.09385474860335194,0.00651602920049556,-0.07105263157894738,-0.09869822485207101
81,-0.0946341463414634,-0.09121206369345373,-0.09392190982080165,0.006487327971731098,-0.07105263157894738,-0.09869822485207101
82,-0.07755102040816327,-0.09104747281049842,-0.09385474860335194,0.006618139007810323,-0.07105263157894738,-0.09869822485207101
83,-0.09578544061302682,-0.09110387718909996,-0.09392190982080165,0.0065986664441748145,-0.07105263157894738,-0.09869822485207101
84,-0.09633333333333333,-0.09116540020256152,-0.09398907103825134,0.006583926043423448,-0.07105263157894738,-0.09869822485207101
85,-0.09629629629629628,-0.09122506178504682,-0.09414479458648317,0.00656860659155039,-0.07105263157894738,-0.09869822485207101
86,-0.09026548672566373,-0.0912140321866631,-0.09398907103825134,0.006531547809255326,-0.07105263157894738,-0.09869822485207101
87,-0.08607594936708857,-0.09115564488189522,-0.09392190982080165,0.006517125217205243,-0.07105263157894738,-0.09869822485207101
88,-0.09672619047619048,-0.09121823528183111,-0.09398907103825134,0.006506953387156612,-0.07105263157894738,-0.09869822485207101
89,-0.09531914893617022,-0.09126380098910154,-0.09414479458648317,0.00648496552190201,-0.07105263157894738,-0.09869822485207101
90,-0.09632107023411371,-0.09131937537640936,-0.09430051813471502,0.006470749843091463,-0.07105263157894738,-0.09869822485207101
91,-0.09773662551440329,-0.09138912809530061,-0.09431520752096575,0.006469794701474272,-0.07105263157894738,-0.09869822485207101
92,-0.0760869565217391,-0.091224588616015,-0.09430051813471502,0.006625623966244406,-0.07105263157894738,-0.09869822485207101
93,-0.08921568627450978,-0.09120321731450963,-0.09414479458648317,0.006593508896467468,-0.07105263157894738,-0.09869822485207101
94,-0.09708222811671086,-0.09126510163874332,-0.09430051813471502,0.006586100794196127,-0.07105263157894738,-0.09869822485207101
95,-0.09666666666666666,-0.09132136794111752,-0.09431520752096575,0.0065746211293204486,-0.07105263157894738,-0.09869822485207101
96,-0.09666666666666666,-0.09137647411354585,-0.09432989690721648,0.006562891136657078,-0.07105263157894738,-0.09869822485207101
97,-0.09605734767025087,-0.09142423812943061,-0.0943730702810194,0.006546245525366486,-0.07105263157894738,-0.09869822485207101
98,-0.08764044943820223,-0.09138601804164043,-0.09432989690721648,0.006524080357813218,-0.07105263157894738,-0.09869822485207101
99,-0.09701897018970189,-0.09144234756312103,-0.0943730702810194,0.006515528892890083,-0.07105263157894738,-0.09869822485207101
