step,reward,mean,median,std,max,min
23,-0.10566037735849054,-0.1076460907508957,-0.10642399918715706,0.004948879991360319,-0.10095541401273886,-0.12142857142857141
24,-0.1080357142857143,-0.10766167569228845,-0.10676691729323307,0.004849493376806305,-0.10095541401273886,-0.12142857142857141
25,-0.10163339382940106,-0.10742981869756202,-0.10642399918715706,0.004894589372242224,-0.10095541401273886,-0.12142857142857141
26,-0.10882352941176468,-0.10748143761290285,-0.10676691729323307,0.004810299986464411,-0.10095541401273886,-0.12142857142857141
27,-0.1045,-0.10737495769815632,-0.10642399918715706,0.004755914092440345,-0.10095541401273886,-0.12142857142857141
28,-0.11267605633802813,-0.10755775420297949,-0.10676691729323307,0.004772250074442201,-0.10095541401273886,-0.12142857142857141
29,-0.10909090909090909,-0.10760885936591046,-0.1068718307396398,0.004700102708797721,-0.10095541401273886,-0.12142857142857141
30,-0.10505617977528088,-0.10752651486298692,-0.10676691729323307,0.0046456186023650075,-0.10095541401273886,-0.12142857142857141
31,-0.12647058823529414,-0.10811851715587156,-0.1068718307396398,0.0056366488249341585,-0.10095541401273886,-0.12647058823529414
32,-0.12195121951219512,-0.10853768995454804,-0.10697674418604651,0.00603586071575268,-0.10095541401273886,-0.12647058823529414
33,-0.10322580645161288,-0.10838145808681465,-0.1068718307396398,0.006013781970477093,-0.10095541401273886,-0.12647058823529414
34,-0.10647482014388487,-0.10832698271701664,-0.10676691729323307,0.0059357534253880505,-0.10095541401273886,-0.12647058823529414
35,-0.10327272727272725,-0.10818658673245306,-0.10662086871855897,0.005911375113504098,-0.10095541401273886,-0.12647058823529414
36,-0.11249999999999999,-0.10830316546941378,-0.10676691729323307,0.005872748534931381,-0.10095541401273886,-0.12647058823529414
37,-0.10612244897959182,-0.10824577819336585,-0.10662086871855897,0.005805464456571858,-0.10095541401273886,-0.12647058823529414
38,-0.13913043478260873,-0.1090376924648849,-0.10676691729323307,0.007527954534487638,-0.10095541401273886,-0.13913043478260873
39,-0.10743801652892564,-0.1089977005664859,-0.1068718307396398,0.007437453980499294,-0.10095541401273886,-0.13913043478260873
40,-0.10358565737051793,-0.1088656995129257,-0.10676691729323307,0.007393478808618351,-0.10095541401273886,-0.13913043478260873
41,-0.10714285714285714,-0.10882467945649549,-0.1068718307396398,0.007309651479174472,-0.10095541401273886,-0.13913043478260873
42,-0.10810810810810809,-0.10880801500653299,-0.10697674418604651,0.007224962754557329,-0.10095541401273886,-0.13913043478260873
43,-0.10139318885448914,-0.10863949623035017,-0.1068718307396398,0.0072273688190355,-0.10095541401273886,-0.13913043478260873
44,-0.10352941176470588,-0.1085259387977803,-0.10676691729323307,0.007186200537162279,-0.10095541401273886,-0.13913043478260873
45,-0.10233766233766234,-0.1083914110486473,-0.10662086871855897,0.007164721524151868,-0.10095541401273886,-0.13913043478260873
46,-0.10182926829268295,-0.10825179099000976,-0.10647482014388487,0.00715106642642387,-0.10095541401273886,-0.13913043478260873
47,-0.11034482758620687,-0.1082953959190972,-0.10662086871855897,0.007082495784990536,-0.10095541401273886,-0.13913043478260873
48,-0.125,-0.10863630620646257,-0.10676691729323307,0.0073970662417455185,-0.10095541401273886,-0.13913043478260873
49,-0.10189473684210527,-0.10850147481917542,-0.10662086871855897,0.0073832955278768835,-0.10095541401273886,-0.13913043478260873
50,-0.10313588850174214,-0.10839626724432379,-0.10647482014388487,0.007348306005673732,-0.10095541401273886,-0.13913043478260873
51,-0.10505617977528088,-0.10833203479299605,-0.10629863456173835,0.007291748894758646,-0.10095541401273886,-0.13913043478260873
52,-0.10505617977528088,-0.10827022620775614,-0.10612244897959182,0.007236370469400894,-0.10095541401273886,-0.13913043478260873
53,-0.10841121495327102,-0.10827283711045087,-0.10629863456173835,0.007169079130066773,-0.10095541401273886,-0.13913043478260873
54,-0.11363636363636362,-0.10837035577455838,-0.10647482014388487,0.007139661226751769,-0.10095541401273886,-0.13913043478260873
55,-0.11267605633802813,-0.10844724328462033,-0.10662086871855897,0.007098566173820281,-0.10095541401273886,-0.13913043478260873
56,-0.10818181818181817,-0.10844258670386941,-0.10676691729323307,0.007036108811808445,-0.10095541401273886,-0.13913043478260873
57,-0.11551724137931033,-0.1085645635086184,-0.1068718307396398,0.007035717920462513,-0.10095541401273886,-0.13913043478260873
58,-0.11022727272727272,-0.10859274502079898,-0.10697674418604651,0.006979139243648825,-0.10095541401273886,-0.13913043478260873
59,-0.10000000000000002,-0.10844953260378566,-0.1068718307396398,0.0070076141559988914,-0.10000000000000002,-0.13913043478260873
60,-0.1014827018121911,-0.10833532226293985,-0.10676691729323307,0.007006016637617248,-0.10000000000000002,-0.13913043478260873
61,-0.10947368421052628,-0.10835368293951382,-0.1068718307396398,0.006950766241758042,-0.10000000000000002,-0.13913043478260873
62,-0.11216216216216215,-0.10841413499066697,-0.10697674418604651,0.006911790785291649,-0.10000000000000002,-0.13913043478260873
63,-0.10967741935483868,-0.10843387380885716,-0.10705980066445182,0.006859369298177419,-0.10000000000000002,-0.13913043478260873
64,-0.10382978723404256,-0.10836304170770616,-0.10697674418604651,0.006829947758403954,-0.10000000000000002,-0.13913043478260873
65,-0.10272727272727272,-0.1082776512686087,-0.1068718307396398,0.006812880810682329,-0.10000000000000002,-0.13913043478260873
66,-0.1176470588235294,-0.10841749317241348,-0.10697674418604651,0.0068566215171985655,-0.10000000000000002,-0.13913043478260873
67,-0.10818181818181817,-0.10841402736372825,-0.10705980066445182,0.006806077576127605,-0.10000000000000002,-0.13913043478260873
68,-0.11323529411764703,-0.10848390079494447,-0.10714285714285714,0.0067811020317397625,-0.10000000000000002,-0.13913043478260873
69,-0.10315789473684209,-0.10840781499411443,-0.10705980066445182,0.006762091704991967,-0.10000000000000002,-0.13913043478260873
70,-0.10293159609120521,-0.10833068515041148,-0.10697674418604651,0.006745241921798766,-0.10000000000000002,-0.13913043478260873
71,-0.11363636363636362,-0.10840437512938303,-0.10705980066445182,0.006726954216573666,-0.10000000000000002,-0.13913043478260873
72,-0.10882352941176468,-0.10841011696886771,-0.10714285714285714,0.006680897960615141,-0.10000000000000002,-0.13913043478260873
73,-0.1038961038961039,-0.10834911679220874,-0.10705980066445182,0.006656039708331222,-0.10000000000000002,-0.13913043478260873
74,-0.10978260869565215,-0.10836823001758797,-0.10714285714285714,0.006613561300540654,-0.10000000000000002,-0.13913043478260873
75,-0.11267605633802813,-0.10842491194285692,-0.10714285714285714,0.006588219822270281,-0.10000000000000002,-0.13913043478260873
76,-0.10810810810810809,-0.1084207976073407,-0.10714285714285714,0.006545397643165082,-0.10000000000000002,-0.13913043478260873
77,-0.11698113207547167,-0.10853054548513726,-0.10729043683589139,0.006574222759282195,-0.10000000000000002,-0.13913043478260873
78,-0.10187500000000001,-0.10844629807393298,-0.10714285714285714,0.006574718701729873,-0.10000000000000002,-0.13913043478260873
79,-0.10375000000000002,-0.10838759434800885,-0.10714285714285714,0.006554298856425723,-0.10000000000000002,-0.13913043478260873
80,-0.10620689655172413,-0.10836067215299297,-0.10714285714285714,0.006518163997397857,-0.10000000000000002,-0.13913043478260873
81,-0.10176470588235295,-0.10828023353993639,-0.10705980066445182,0.0065186221182832816,-0.10000000000000002,-0.13913043478260873
82,-0.10136363636363635,-0.10819690104383639,-0.10697674418604651,0.006523029226001777,-0.10000000000000002,-0.13913043478260873
83,-0.10210280373831776,-0.10812435226638974,-0.1068718307396398,0.006517685150137991,-0.10000000000000002,-0.13913043478260873
84,-0.10244565217391303,-0.10805754403000765,-0.10676691729323307,0.006508100569538057,-0.10000000000000002,-0.13913043478260873
85,-0.11022727272727272,-0.10808277343346422,-0.1068718307396398,0.006474331866968057,-0.10000000000000002,-0.13913043478260873
86,-0.10170777988614803,-0.10800949764556403,-0.10676691729323307,0.0064727839581440105,-0.10000000000000002,-0.13913043478260873
87,-0.10714285714285714,-0.1079996494580333,-0.1068718307396398,0.006436557194516565,-0.10000000000000002,-0.13913043478260873
88,-0.11428571428571424,-0.10807027939991734,-0.10697674418604651,0.006434498187424493,-0.10000000000000002,-0.13913043478260873
89,-0.11956521739130431,-0.10819800093315497,-0.10705980066445182,0.0065111116174619765,-0.10000000000000002,-0.13913043478260873
90,-0.1032846715328467,-0.10814400830238237,-0.10697674418604651,0.00649546522013975,-0.10000000000000002,-0.13913043478260873
91,-0.1017241379310345,-0.1080742271026938,-0.1068718307396398,0.006494273377116532,-0.10000000000000002,-0.13913043478260873
92,-0.10999999999999999,-0.10809493433814871,-0.10697674418604651,0.006462316489287624,-0.10000000000000002,-0.13913043478260873
93,-0.10810810810810809,-0.10809507448463763,-0.10705980066445182,0.006427850697682701,-0.10000000000000002,-0.13913043478260873
94,-0.10140405616224649,-0.108024642712823,-0.10697674418604651,0.006430291257653872,-0.10000000000000002,-0.13913043478260873
95,-0.12093023255813952,-0.10815907594037837,-0.10705980066445182,0.006529532785970256,-0.10000000000000002,-0.13913043478260873
96,-0.10159857904085255,-0.10809144195172345,-0.10697674418604651,0.006529502478394272,-0.10000000000000002,-0.13913043478260873
97,-0.10989010989010987,-0.10810979570619678,-0.10705980066445182,0.006498617786893407,-0.10000000000000002,-0.13913043478260873
98,-0.10268656716417908,-0.10805501561991376,-0.10697674418604651,0.006488415139030777,-0.10000000000000002,-0.13913043478260873
99,-0.10232558139534882,-0.10799772127766812,-0.1068718307396398,0.006481012052906748,-0.10000000000000002,-0.13913043478260873
