step,reward,mean,median,std,max,min
20,-0.09208633093525177,-0.08987470462304518,-0.0910569105691057,0.003476193496184907,-0.08166666666666664,-0.09573643410852714
21,-0.08674698795180721,-0.08973253568344347,-0.08967739145476561,0.003458193781666816,-0.08166666666666664,-0.09573643410852714
22,-0.08358208955223878,-0.08946512498208674,-0.0882978723404255,0.0036072607070206466,-0.08166666666666664,-0.09573643410852714
23,-0.07843137254901959,-0.08900538529737562,-0.0881049801262567,0.004163104933435117,-0.07843137254901959,-0.09573643410852714
24,-0.0898148148148148,-0.08903776247807318,-0.0882978723404255,0.004082075911008795,-0.07843137254901959,-0.09573643410852714
25,-0.07317073170731707,-0.08842749206381334,-0.0881049801262567,0.0050332092515593,-0.07317073170731707,-0.09573643410852714
26,-0.08854166666666667,-0.0884317207528079,-0.0882978723404255,0.004939169343307996,-0.07317073170731707,-0.09573643410852714
27,-0.06333333333333337,-0.08753534977354095,-0.0881049801262567,0.006724441606130917,-0.06333333333333337,-0.09573643410852714
28,-0.09769392033542978,-0.0878856453101578,-0.0882978723404255,0.006862555248277184,-0.06333333333333337,-0.09769392033542978
29,-0.07708333333333332,-0.08752556824426366,-0.0881049801262567,0.007020317064960343,-0.06333333333333337,-0.09769392033542978
30,-0.07755102040816327,-0.08720380863664752,-0.08791208791208789,0.007127474666374152,-0.06333333333333337,-0.09769392033542978
31,-0.08589743589743587,-0.08716298448854715,-0.08784493284493283,0.007018905334197288,-0.06333333333333337,-0.09769392033542978
32,-0.08777777777777776,-0.0871816145882208,-0.08777777777777776,0.0069125435918879026,-0.06333333333333337,-0.09769392033542978
33,-0.08641975308641975,-0.08715920689699136,-0.08777777777777776,0.0068113462982352015,-0.06333333333333337,-0.09769392033542978
34,-0.08854166666666667,-0.0871987057475535,-0.08777777777777776,0.006717285792970085,-0.06333333333333337,-0.09769392033542978
35,-0.0933734939759036,-0.08737022764278544,-0.08784493284493283,0.006700614385472237,-0.06333333333333337,-0.09769392033542978
36,-0.0912,-0.08747373500379126,-0.08791208791208789,0.006638558822391135,-0.06333333333333337,-0.09769392033542978
37,-0.04500000000000002,-0.08635600513527042,-0.08784493284493283,0.009441162872663058,-0.04500000000000002,-0.09769392033542978
38,-0.096583850931677,-0.08661825759158855,-0.08791208791208789,0.009458516301903874,-0.04500000000000002,-0.09769392033542978
39,-0.09140625000000002,-0.08673795740179885,-0.0881049801262567,0.009369404255637473,-0.04500000000000002,-0.09769392033542978
40,-0.09320987654320986,-0.08689580908817472,-0.0882978723404255,0.009308131218803065,-0.04500000000000002,-0.09769392033542978
41,-0.09405405405405405,-0.08706624349212423,-0.08841976950354609,0.009261176051542828,-0.04500000000000002,-0.09769392033542978
42,-0.0929936305732484,-0.08720408970331317,-0.08854166666666667,0.00919634771763915,-0.04500000000000002,-0.09769392033542978
43,-0.09356725146198829,-0.08734870701601033,-0.08854166666666667,0.009140569521735007,-0.04500000000000002,-0.09769392033542978
44,-0.08493150684931505,-0.08729499145675045,-0.08854166666666667,0.009045457432546639,-0.04500000000000002,-0.09769392033542978
45,-0.09098360655737706,-0.08737517874154667,-0.08854166666666667,0.008962753372455884,-0.04500000000000002,-0.09769392033542978
46,-0.0875,-0.08737783451300314,-0.08854166666666667,0.008866910586690865,-0.04500000000000002,-0.09769392033542978
47,-0.06764705882352942,-0.0869667766861391,-0.08841976950354609,0.009215512145621286,-0.04500000000000002,-0.09769392033542978
48,-0.08690476190476189,-0.08696551107835589,-0.0882978723404255,0.009120995788411955,-0.04500000000000002,-0.09769392033542978
49,-0.09285714285714285,-0.08708334371393162,-0.08841976950354609,0.00906692091391083,-0.04500000000000002,-0.09769392033542978
50,-0.08281249999999998,-0.08699960168032513,-0.0882978723404255,0.0089970966993026,-0.04500000000000002,-0.09769392033542978
51,-0.07755102040816327,-0.08681789819432201,-0.0881049801262567,0.00900415934630341,-0.04500000000000002,-0.09769392033542978
52,-0.09197080291970801,-0.08691512281178213,-0.0882978723404255,0.008946323673818637,-0.04500000000000002,-0.09769392033542978
53,-0.08658536585365853,-0.0869090162014465,-0.0881049801262567,0.00886321174504036,-0.04500000000000002,-0.09769392033542978
54,-0.09197080291970801,-0.08700104868723309,-0.0882978723404255,0.008808268891515023,-0.04500000000000002,-0.09769392033542978
55,-0.0912,-0.08707602996067533,-0.08841976950354609,0.008746963143406396,-0.04500000000000002,-0.09769392033542978
56,-0.08450704225352108,-0.0870309600009007,-0.0882978723404255,0.008676453627809408,-0.04500000000000002,-0.09769392033542978
57,-0.09312499999999999,-0.08713602965605757,-0.08841976950354609,0.008637833116980253,-0.04500000000000002,-0.09769392033542978
58,-0.08842105263157891,-0.08715780970649013,-0.08842105263157891,0.008565924442454818,-0.04500000000000002,-0.09769392033542978
59,-0.06666666666666667,-0.0868162906558264,-0.08835946248600221,0.008890085731717646,-0.04500000000000002,-0.09769392033542978
60,-0.0725,-0.08658159736638663,-0.0882978723404255,0.00900238010407493,-0.04500000000000002,-0.09769392033542978
61,-0.09402173913043477,-0.08670159965290353,-0.08835946248600221,0.00897853764880121,-0.04500000000000002,-0.09769392033542978
62,-0.09447236180904521,-0.0868249450839534,-0.08842105263157891,0.008959789212158741,-0.04500000000000002,-0.09769392033542978
63,-0.09655172413793102,-0.08697692600667181,-0.08848135964912279,0.008970990380166988,-0.04500000000000002,-0.09769392033542978
64,-0.0934131736526946,-0.08707594520122601,-0.08854166666666667,0.008936892205795192,-0.04500000000000002,-0.09769392033542978
65,-0.06764705882352942,-0.08678156813489728,-0.08848135964912279,0.009180995651982587,-0.04500000000000002,-0.09769392033542978
66,-0.08910891089108909,-0.08681630459394492,-0.08854166666666667,0.009116591924529193,-0.04500000000000002,-0.09769392033542978
67,-0.0959409594095941,-0.08695049069417504,-0.08854166666666667,0.009115722972353607,-0.04500000000000002,-0.09769392033542978
68,-0.09191176470588236,-0.08702239321608385,-0.08854166666666667,0.009068829457005422,-0.04500000000000002,-0.09769392033542978
69,-0.09441624365482232,-0.08712801965092297,-0.08882528877887788,0.00904646822241859,-0.04500000000000002,-0.09769392033542978
70,-0.08571428571428569,-0.08710810790533653,-0.08854166666666667,0.008984079506156779,-0.04500000000000002,-0.09769392033542978
71,-0.08910891089108909,-0.0871358968356942,-0.08882528877887788,0.008924544197116165,-0.04500000000000002,-0.09769392033542978
72,-0.08817204301075267,-0.08715009061891418,-0.08854166666666667,0.008864024650355514,-0.04500000000000002,-0.09769392033542978
73,-0.08405797101449272,-0.08710830521885442,-0.08854166666666667,0.00881116468307465,-0.04500000000000002,-0.09769392033542978
74,-0.09285714285714285,-0.08718495638736493,-0.08854166666666667,0.008777029555543445,-0.04500000000000002,-0.09769392033542978
75,-0.09271523178807944,-0.08725772316895328,-0.08882528877887788,0.008741838383135752,-0.04500000000000002,-0.09769392033542978
76,-0.08472222222222221,-0.0872247945852295,-0.08854166666666667,0.00868963062198045,-0.04500000000000002,-0.09769392033542978
77,-0.08552631578947366,-0.08720301921605314,-0.08854166666666667,0.008635862340126707,-0.04500000000000002,-0.09769392033542978
78,-0.07884615384615382,-0.08709723611010504,-0.08854166666666667,0.008631738912425429,-0.04500000000000002,-0.09769392033542978
79,-0.08533333333333332,-0.08707518732539542,-0.08848135964912279,0.00857985932039637,-0.04500000000000002,-0.09769392033542978
80,-0.09352941176470587,-0.08715486910859678,-0.08854166666666667,0.008556465756506605,-0.04500000000000002,-0.09769392033542978
81,-0.09481132075471699,-0.08724824047013484,-0.08854166666666667,0.008545550806519793,-0.04500000000000002,-0.09769392033542978
82,-0.09133858267716535,-0.08729752170154485,-0.08854166666666667,0.008505630513866267,-0.04500000000000002,-0.09769392033542978
83,-0.08307692307692306,-0.08724727647982317,-0.08854166666666667,0.008467232832278137,-0.04500000000000002,-0.09769392033542978
84,-0.09709762532981529,-0.0873631629368819,-0.08854166666666667,0.008484024103927726,-0.04500000000000002,-0.09769392033542978
85,-0.08472222222222221,-0.08733245432392073,-0.08854166666666667,0.008439304496372464,-0.04500000000000002,-0.09769392033542978
86,-0.0907563025210084,-0.08737180890089875,-0.08854166666666667,0.008398595931692078,-0.04500000000000002,-0.09769392033542978
87,-0.08607594936708857,-0.08735708322437818,-0.08854166666666667,0.008351869792554263,-0.04500000000000002,-0.09769392033542978
88,-0.0923611111111111,-0.08741330825681339,-0.08854166666666667,0.00832154851234698,-0.04500000000000002,-0.09769392033542978
89,-0.09497716894977169,-0.0874973511534018,-0.08882528877887788,0.008313084330725664,-0.04500000000000002,-0.09769392033542978
90,-0.08533333333333332,-0.08747357073779666,-0.08854166666666667,0.008270359433809476,-0.04500000000000002,-0.09769392033542978
91,-0.08735632183908043,-0.08747229629324539,-0.08854166666666667,0.008225298004273395,-0.04500000000000002,-0.09769392033542978
92,-0.09312499999999999,-0.08753307805353308,-0.08854166666666667,0.008201703196938376,-0.04500000000000002,-0.09769392033542978
93,-0.08942307692307692,-0.08755318442448569,-0.08882528877887788,0.008160264441155222,-0.04500000000000002,-0.09769392033542978
94,-0.09303797468354429,-0.08761091905879155,-0.08910891089108909,0.008136479480700518,-0.04500000000000002,-0.09769392033542978
95,-0.07179487179487182,-0.08744616856645905,-0.08882528877887788,0.008251742235082724,-0.04500000000000002,-0.09769392033542978
96,-0.09191176470588236,-0.08749220564006135,-0.08910891089108909,0.008221480513365608,-0.04500000000000002,-0.09769392033542978
97,-0.08910891089108909,-0.08750870263241878,-0.08910891089108909,0.008181040190564952,-0.04500000000000002,-0.09769392033542978
98,-0.09126984126984126,-0.08754669393178668,-0.08910891089108909,0.008148301115657189,-0.04500000000000002,-0.09769392033542978
99,-0.09493087557603687,-0.08762053574822919,-0.08910891089108909,0.00814068005343554,-0.04500000000000002,-0.09769392033542978
