steps,time,reward,delta,converged
368,0.0,-0.13600000000000004,1.7444871685481806,False
369,0.010000000000218279,-0.10714285714285691,1.7444871685481806,False
370,0.0,-0.12727272727272732,1.7444871685481806,False
371,0.009999999999763531,-0.09256756756756732,1.7444871685481806,False
372,0.03000000000020009,-0.10240641711230015,1.7444871685481806,False
373,0.0,-0.08533333333333319,1.7444871685481806,False
374,0.009999999999763531,-0.10671641791044753,1.7444871685481806,False
375,0.010000000000218279,-0.10647482014388465,1.7444871685481806,False
376,0.0,-0.11666666666666661,1.7444871685481806,False
377,0.009999999999763531,-0.13333333333333336,1.7444871685481806,False
378,0.0,-0.11058823529411749,1.7444871685481806,False
379,0.010000000000218279,-0.12142857142857147,1.7444871685481806,False
380,0.0,-0.0788461538461538,1.7444871685481806,False
381,0.009999999999763531,-0.10833333333333313,1.7444871685481806,False
382,0.010000000000218279,-0.10825688073394475,1.7444871685481806,False
383,0.009999999999763531,-0.1058823529411762,1.7444871685481806,False
384,0.0,-0.15294117647058827,1.7444871685481806,False
385,0.010000000000218279,-0.11730769230769227,1.7444871685481806,False
386,0.0,-0.084507042253521,1.7444871685481806,False
387,0.009999999999763531,-0.08999999999999979,1.7444871685481806,False
388,0.010000000000218279,-0.09105691056910546,1.7444871685481806,False
389,0.0,-0.07317073170731711,1.7444871685481806,False
390,0.009999999999763531,-0.11384615384615374,1.7444871685481806,False
391,0.010000000000218279,-0.09185185185185162,1.7625,False
392,0.010000000000218279,-0.10414746543778819,1.7625,False
393,0.009999999999763531,-0.08842105263157876,1.7625,False
394,0.010000000000218279,-0.09219858156028345,1.7625,False
395,0.01999999999998181,-0.10344827586206935,1.7625,False
396,0.009999999999763531,-0.111392405063291,1.7625,False
397,0.010000000000218279,-0.09160305343511427,1.7625,False
398,0.0,-0.09179104477611917,1.7625,False
399,0.009999999999763531,-0.0803571428571428,1.7625,False
400,0.010000000000218279,-0.09299363057324815,1.7625,False
401,0.009999999999763531,-0.09208633093525156,1.7625,False
402,0.0,-0.11097560975609741,1.7625,False
403,0.0,-0.08166666666666658,1.7625,False
404,0.009999999999763531,-0.10873786407766971,1.7625,False
405,0.010000000000218279,-0.09303797468354405,1.7625,False
406,0.0,-0.11184210526315776,1.7625,False
407,0.0,-0.08382352941176459,1.7625,False
408,0.010000000000218279,-0.111392405063291,1.7625,False
409,0.0,-0.09009009009008988,1.7625,False
410,0.0,-0.11249999999999988,1.7625,False
411,0.010000000000218279,-0.10873786407766971,1.7625,False
412,0.009999999999763531,-0.10882352941176451,1.7625,False
413,0.0,-0.11551724137931027,1.7625,False
414,0.010000000000218279,-0.09251700680272085,1.7625,False
415,0.01999999999998181,-0.09447236180904528,1.7625,False
416,0.0,-0.08307692307692298,1.7625,False
417,0.009999999999763531,-0.11124999999999985,1.7625,False
418,0.010000000000218279,-0.10452261306532669,1.7625,False
419,0.009999999999763531,-0.10624999999999976,1.7625,False
420,0.010000000000218279,-0.08166666666666658,1.7625,False
421,0.010000000000218279,-0.10782608695652153,1.7625,False
422,0.009999999999763531,-0.09466019417475738,1.7625,False
423,0.010000000000218279,-0.0915384615384613,1.7625,False
424,0.009999999999763531,-0.11363636363636354,1.7625,False
425,0.01999999999998181,-0.09565217391304383,1.7625,False
426,0.0,-0.08472222222222209,1.7625,False
427,0.01999999999998181,-0.0934131736526944,1.7625,False
428,0.0,-0.11071428571428556,1.8570458984375,False
429,0.010000000000218279,-0.07027027027027032,1.8570458984375,False
430,0.0,-0.0835820895522387,1.8570458984375,False
431,0.0,-0.07105263157894742,1.8570458984375,False
432,0.009999999999763531,-0.09276315789473659,1.8570458984375,False
433,0.0,-0.07999999999999995,1.8570458984375,False
434,0.009999999999763531,-0.10967741935483853,1.8570458984375,False
435,0.0,-0.11914893617021276,1.8570458984375,False
436,0.0,-0.059259259259259296,1.8570458984375,False
437,0.010000000000218279,-0.10803571428571408,1.8570458984375,False
438,0.01999999999998181,-0.0944444444444445,1.8570458984375,False
439,0.009999999999763531,-0.10687022900763336,1.8570458984375,False
440,0.03000000000020009,-0.10198675496688824,1.8570458984375,False
441,0.009999999999763531,-0.08764044943820208,1.8570458984375,False
442,0.0,-0.06333333333333338,1.8570458984375,False
443,0.010000000000218279,-0.09299363057324815,1.8570458984375,False
444,0.009999999999763531,-0.09197080291970779,1.8570458984375,False
445,0.0,-0.06944444444444449,1.8570458984375,False
446,0.010000000000218279,-0.1089999999999998,1.8570458984375,False
447,0.009999999999763531,-0.07962962962962958,1.8570458984375,False
448,0.0,-0.07962962962962958,1.8570458984375,False
449,0.0,-0.07708333333333332,1.8570458984375,False
450,0.010000000000218279,-0.08196721311475401,1.8570458984375,False
451,0.0,-0.08166666666666658,1.8570458984375,False
452,0.010000000000218279,-0.0828124999999999,1.8570458984375,False
453,0.0,-0.11267605633802805,1.8570458984375,False
454,0.009999999999763531,-0.09051724137931014,1.8570458984375,False
455,0.010000000000218279,-0.10989010989010971,1.8570458984375,False
456,0.0,-0.12307692307692314,1.8570458984375,False
457,0.009999999999763531,-0.09017857142857122,1.8570458984375,False
458,0.0,-0.11698113207547164,1.8570458984375,False
459,0.0,-0.0828124999999999,1.8570458984375,False
460,0.01999999999998181,-0.10514285714285701,1.8570458984375,False
461,0.009999999999763531,-0.1065693430656932,1.8570458984375,False
462,0.01999999999998181,-0.10412844036697265,1.8570458984375,False
463,0.0,-0.07999999999999995,1.8570458984375,False
464,0.01999999999998181,-0.10333333333333375,1.8570458984375,False
465,0.0,-0.11267605633802805,1.8570458984375,False
466,0.0,-0.0897196261682241,1.8570458984375,False
467,0.009999999999763531,-0.07608695652173914,1.8570458984375,False
468,0.03000000000020009,-0.10000000000000088,1.8570458984375,False
469,0.0,-0.17499999999999996,1.8570458984375,False
470,0.0,-0.10803571428571408,1.8570458984375,False
471,0.010000000000218279,-0.09261744966442928,1.8570458984375,False
472,0.009999999999763531,-0.109782608695652,1.8570458984375,False
473,0.010000000000218279,-0.08842105263157876,1.8570458984375,False
474,0.009999999999763531,-0.09600000000000043,1.8570458984375,False
475,0.01999999999998181,-0.09688385269121878,1.8570458984375,False
476,0.01999999999998181,-0.09495412844036714,1.8570458984375,False
477,0.010000000000218279,-0.09356725146198813,1.8570458984375,False
478,0.01999999999998181,-0.09541666666666695,1.8570458984375,False
479,0.009999999999763531,-0.10386266094420626,1.8570458984375,False
480,0.010000000000218279,-0.10687022900763336,1.8570458984375,False
481,0.009999999999763531,-0.09017857142857122,1.8570458984375,False
482,0.010000000000218279,-0.08405797101449264,1.8570458984375,False
483,0.01999999999998181,-0.09612676056338075,1.8570458984375,False
484,0.02999999999974534,-0.09691876750700346,1.8570458984375,False
485,0.0,-0.08624999999999985,1.8570458984375,False
486,0.03999999999996362,-0.09731051344743352,1.8570458984375,False
487,0.010000000000218279,-0.09468599033816436,1.8570458984375,False
488,0.009999999999763531,-0.06206896551724142,1.8570458984375,False
489,0.03000000000020009,-0.10000000000000088,1.8570458984375,False
490,0.009999999999763531,-0.09281045751633962,1.8570458984375,False
491,0.020000000000436557,-0.09506726457399124,1.8570458984375,False
492,0.0,-0.07799999999999997,1.8570458984375,False
493,0.009999999999763531,-0.08333333333333323,1.8570458984375,False
494,0.0,-0.08990825688073374,1.8570458984375,False
495,0.01999999999998181,-0.09588014981273449,1.8570458984375,False
496,0.010000000000218279,-0.08135593220338976,1.8570458984375,False
497,0.009999999999763531,-0.10535714285714266,1.8570458984375,False
498,0.010000000000218279,-0.08735632183908029,1.8570458984375,False
499,0.0,-0.12727272727272732,1.8570458984375,False
500,0.01999999999998181,-0.09519650655021858,1.8570458984375,False
501,0.0,-0.11267605633802805,1.8570458984375,False
502,0.009999999999763531,-0.09026548672566351,1.8570458984375,False
503,0.0,-0.0864197530864196,1.8570458984375,False
504,0.010000000000218279,-0.10652173913043454,1.8570458984375,False
505,0.03999999999996362,-0.10000000000000088,1.8570458984375,False
506,0.01999999999998181,-0.10450000000000007,1.8570458984375,False
507,0.009999999999763531,-0.10681818181818159,1.8570458984375,False
508,0.010000000000218279,-0.09090909090909069,1.8570458984375,False
509,0.01999999999998181,-0.09623287671232926,1.8570458984375,False
510,0.0,-0.08571428571428558,1.8570458984375,False
511,0.009999999999763531,-0.09256756756756732,1.8570458984375,False
512,0.010000000000218279,-0.08135593220338976,1.8570458984375,False
513,0.01999999999998181,-0.09632107023411422,1.8570458984375,False
514,0.010000000000218279,-0.09035087719298224,1.8570458984375,False
515,0.0,-0.07962962962962958,1.8570458984375,False
516,0.01999999999998181,-0.09568627450980428,1.8570458984375,False
517,0.03999999999996362,-0.10205949656750653,1.8570458984375,False
518,0.009999999999763531,-0.09392265193370158,1.8570458984375,False
519,0.0,-0.08196721311475401,1.8570458984375,False
520,0.010000000000218279,-0.10857142857142837,1.8570458984375,False
521,0.009999999999763531,-0.09349112426035484,1.8570458984375,False
522,0.010000000000218279,-0.08777777777777761,1.8570458984375,False
523,0.0,-0.035294117647058844,1.8570458984375,False
524,0.009999999999763531,-0.06333333333333338,1.8570458984375,False
525,0.01999999999998181,-0.09674556213017814,1.8570458984375,False
526,0.01999999999998181,-0.09290322580645137,1.8570458984375,False
