steps,time,reward,delta,converged
105,0.0,-0.16000000000000003,1.0008487039702727,False
106,0.0,-0.11384615384615374,1.0008487039702727,False
107,0.010000000000218279,-0.13600000000000004,1.0008487039702727,False
108,0.009999999999763531,-0.10502793296089376,1.0008487039702727,False
109,0.010000000000218279,-0.11323529411764695,1.0008487039702727,False
110,0.0,-0.11428571428571419,1.0008487039702727,False
111,0.0,-0.11199999999999986,1.0008487039702727,False
112,0.010000000000218279,-0.11071428571428556,1.0008487039702727,False
113,0.0,-0.13750000000000004,1.0008487039702727,False
114,0.010000000000218279,-0.10731707317073148,1.0008487039702727,False
115,0.01999999999998181,-0.10367346938775542,1.0008487039702727,False
116,0.0,-0.11428571428571419,1.0008487039702727,False
117,0.01999999999998181,-0.10466321243523317,1.0008487039702727,False
118,0.0,-0.14736842105263162,1.0008487039702727,False
119,0.02999999999974534,-0.10321428571428616,1.0008487039702727,False
120,0.01999999999998181,-0.10304054054054104,1.0008487039702727,False
121,0.01999999999998181,-0.10303030303030354,1.0008487039702727,False
122,0.0,-0.13214285714285717,1.0008487039702727,False
123,0.0,-0.11267605633802805,1.0008487039702727,False
124,0.01999999999998181,-0.10401785714285736,1.0008487039702727,False
125,0.010000000000218279,-0.11836734693877549,1.0008487039702727,False
126,0.009999999999763531,-0.10687022900763336,1.0008487039702727,False
127,0.0,-0.11267605633802805,1.0008487039702727,False
128,0.009999999999763531,-0.10803571428571408,1.0008487039702727,False
129,0.01999999999998181,-0.10351562500000036,1.0008487039702727,False
130,0.010000000000218279,-0.11363636363636354,1.0008487039702727,False
131,0.009999999999763531,-0.11578947368421046,1.0008487039702727,False
132,0.0,-0.10681818181818159,1.0008487039702727,False
133,0.0,-0.13461538461538464,1.0008487039702727,False
134,0.009999999999763531,-0.11058823529411749,1.0008487039702727,False
135,0.0,-0.12250000000000005,1.0008487039702727,False
136,0.010000000000218279,-0.11124999999999985,1.0008487039702727,False
137,0.0,-0.11730769230769227,1.0008487039702727,False
138,0.0,-0.10818181818181798,1.0008487039702727,False
139,0.009999999999763531,-0.10517241379310331,1.0008487039702727,False
140,0.0,-0.14500000000000002,1.0008487039702727,False
141,0.009999999999763531,-0.11698113207547164,1.0008487039702727,False
142,0.0,-0.12432432432432436,1.0008487039702727,False
143,0.010000000000218279,-0.11799999999999997,1.0008487039702727,False
144,0.009999999999763531,-0.10478723404255316,1.0008487039702727,False
145,0.0,-0.11232876712328754,1.0008487039702727,False
146,0.009999999999763531,-0.10708661417322812,1.0008487039702727,False
147,0.010000000000218279,-0.11874999999999998,1.0008487039702727,False
148,0.009999999999763531,-0.10545454545454523,1.0008487039702727,False
149,0.01999999999998181,-0.10489130434782604,1.0008487039702727,False
150,0.010000000000218279,-0.10416666666666684,1.0008487039702727,False
151,0.010000000000218279,-0.13461538461538464,1.0008487039702727,False
152,0.01999999999998181,-0.10360000000000033,1.0008487039702727,False
153,0.01999999999998181,-0.10386266094420626,1.0008487039702727,False
154,0.0,-0.11304347826086944,1.0008487039702727,False
155,0.0,-0.11285714285714274,1.0008487039702727,False
156,0.010000000000218279,-0.12195121951219516,1.0008487039702727,False
157,0.01999999999998181,-0.10367346938775542,1.0008487039702727,False
158,0.01999999999998181,-0.1036437246963566,1.0008487039702727,False
159,0.009999999999763531,-0.10418604651162806,1.0008487039702727,False
160,0.0,-0.10918367346938757,1.0008487039702727,False
161,0.0,-0.11475409836065566,1.0008487039702727,False
162,0.010000000000218279,-0.10756302521008382,1.0008487039702727,False
163,0.009999999999763531,-0.11475409836065566,1.0008487039702727,False
164,0.010000000000218279,-0.10629370629370605,1.0008487039702727,False
165,0.009999999999763531,-0.105960264900662,1.0008487039702727,False
166,0.0,-0.11232876712328754,1.0008487039702727,False
167,0.01999999999998181,-0.10461538461538464,1.0008487039702727,False
168,0.009999999999763531,-0.10450000000000007,1.0008487039702727,False
169,0.0,-0.11011235955056163,1.0008487039702727,False
170,0.0,-0.11084337349397574,1.0008487039702727,False
171,0.020000000000436557,-0.10508474576271175,1.0008487039702727,False
172,0.0,-0.16000000000000003,1.0008487039702727,False
173,0.009999999999763531,-0.1072580645161288,1.0008487039702727,False
174,0.010000000000218279,-0.10849056603773564,1.0008487039702727,False
175,0.02999999999974534,-0.10248618784530454,1.0008487039702727,False
176,0.010000000000218279,-0.10642857142857119,1.0008487039702727,False
177,0.01999999999998181,-0.1058823529411762,1.0008487039702727,False
178,0.009999999999763531,-0.10608108108108083,1.0008487039702727,False
179,0.010000000000218279,-0.11323529411764695,1.0008487039702727,False
180,0.0,-0.11124999999999985,1.0008487039702727,False
181,0.010000000000218279,-0.10703124999999977,1.0008487039702727,False
182,0.0,-0.11363636363636354,1.0008487039702727,False
183,0.009999999999763531,-0.10459183673469391,1.0008487039702727,False
184,0.009999999999763531,-0.10502793296089376,1.0008487039702727,False
185,0.010000000000218279,-0.11084337349397574,1.0008487039702727,False
186,0.009999999999763531,-0.10692307692307669,1.0008487039702727,False
187,0.01999999999998181,-0.10407239819004545,1.0008487039702727,False
188,0.01999999999998181,-0.10382978723404282,1.0008487039702727,False
189,0.0,-0.12500000000000006,1.0008487039702727,False
190,0.010000000000218279,-0.1140624999999999,1.0008487039702727,False
191,0.009999999999763531,-0.1090909090909089,1.0008487039702727,False
192,0.0,-0.11764705882352938,1.0008487039702727,False
193,0.010000000000218279,-0.10476190476190475,1.0008487039702727,False
194,0.03999999999996362,-0.10000000000000088,1.0008487039702727,False
195,0.0,-0.12727272727272732,1.0008487039702727,False
196,0.01999999999998181,-0.10299003322259188,1.0008487039702727,False
197,0.010000000000218279,-0.10545454545454523,1.0008487039702727,False
198,0.0,-0.11216216216216203,1.0008487039702727,False
199,0.010000000000218279,-0.11216216216216203,1.0008487039702727,False
200,0.01999999999998181,-0.10489130434782604,1.0008487039702727,False
201,0.009999999999763531,-0.10580645161290299,1.0008487039702727,False
202,0.010000000000218279,-0.10661764705882329,1.0008487039702727,False
203,0.01999999999998181,-0.1034090909090913,1.0008487039702727,False
204,0.0,-0.10703124999999977,1.0008487039702727,False
205,0.01999999999998181,-0.10323741007194288,1.0008487039702727,False
206,0.0,-0.12903225806451618,1.0008487039702727,False
207,0.01999999999998181,-0.10967741935483853,1.0008487039702727,False
208,0.01999999999998181,-0.1035019455252922,1.0008487039702727,False
209,0.03000000000020009,-0.10241935483871037,1.0008487039702727,False
210,0.009999999999763531,-0.10803571428571408,1.0008487039702727,False
211,0.010000000000218279,-0.10502793296089376,1.0008487039702727,False
212,0.009999999999763531,-0.10769230769230748,1.0008487039702727,False
213,0.010000000000218279,-0.11022727272727256,1.0008487039702727,False
214,0.02999999999974534,-0.10245231607629496,1.0008487039702727,False
215,0.010000000000218279,-0.10782608695652153,1.0008487039702727,False
216,0.009999999999763531,-0.10708661417322812,1.0008487039702727,False
217,0.0,-0.11836734693877549,1.0008487039702727,False
218,0.009999999999763531,-0.1089999999999998,1.0008487039702727,False
219,0.03999999999996362,-0.10000000000000088,1.0008487039702727,False
220,0.0,-0.11914893617021276,1.0008487039702727,False
221,0.01999999999998181,-0.10354330708661452,1.0008487039702727,False
222,0.010000000000218279,-0.10687022900763336,1.0008487039702727,False
223,0.0,-0.10833333333333313,1.0008487039702727,False
224,0.0,-0.11022727272727256,1.0008487039702727,False
225,0.0,-0.10857142857142837,1.0008487039702727,False
226,0.010000000000218279,-0.10756302521008382,1.0008487039702727,False
227,0.009999999999763531,-0.1037815126050423,1.0008487039702727,False
228,0.02999999999974534,-0.10000000000000088,1.0008487039702727,False
229,0.01999999999998181,-0.10387931034482784,1.0008487039702727,False
230,0.03000000000020009,-0.10223325062034815,1.0008487039702727,False
231,0.010000000000218279,-0.10439024390243912,1.0008487039702727,False
232,0.009999999999763531,-0.11124999999999985,1.0008487039702727,False
233,0.010000000000218279,-0.10548780487804854,1.0008487039702727,False
234,0.01999999999998181,-0.10562499999999975,1.0008487039702727,False
235,0.0,-0.11124999999999985,1.0008487039702727,False
236,0.010000000000218279,-0.10418604651162806,1.0008487039702727,False
237,0.01999999999998181,-0.10447761194029857,1.0008487039702727,False
238,0.01999999999998181,-0.10320284697508943,1.0008487039702727,False
239,0.009999999999763531,-0.10642857142857119,1.0008487039702727,False
240,0.0,-0.12195121951219516,1.0008487039702727,False
241,0.010000000000218279,-0.10719999999999978,1.0008487039702727,False
242,0.02999999999974534,-0.10245231607629496,1.0008487039702727,False
243,0.01999999999998181,-0.10416666666666684,1.0008487039702727,False
244,0.0,-0.11764705882352938,1.0008487039702727,False
245,0.009999999999763531,-0.10461538461538464,1.0008487039702727,False
246,0.03000000000020009,-0.1022556390977451,1.0008487039702727,False
247,0.01999999999998181,-0.10274390243902498,1.0008487039702727,False
248,0.010000000000218279,-0.11111111111111095,1.0008487039702727,False
249,0.009999999999763531,-0.10749999999999978,1.0008487039702727,False
250,0.03999999999996362,-0.10000000000000088,1.0008487039702727,False
251,0.010000000000218279,-0.10471204188481675,1.0008487039702727,False
252,0.010000000000218279,-0.10489130434782604,1.0008487039702727,False
253,0.01999999999998181,-0.10300000000000052,1.0008487039702727,False
254,0.0,-0.11384615384615374,1.0008487039702727,False
255,0.009999999999763531,-0.10629370629370605,1.0008487039702727,False
256,0.009999999999763531,-0.10599999999999975,1.0008487039702727,False
257,0.010000000000218279,-0.10918367346938757,1.0008487039702727,False
258,0.01999999999998181,-0.10320284697508943,1.0008487039702727,False
259,0.009999999999763531,-0.11168831168831155,1.0008487039702727,False
260,0.03999999999996362,-0.10000000000000088,1.0008487039702727,False
261,0.0,-0.1104651162790696,1.0008487039702727,False
262,0.01999999999998181,-0.10308219178082241,1.0008487039702727,False
263,0.0,-0.12368421052631584,1.0008487039702727,False
264,0.009999999999763531,-0.11011235955056163,1.0008487039702727,False
265,0.03000000000020009,-0.10294117647058877,1.0008487039702727,False
266,0.0,-0.11216216216216203,1.0008487039702727,False
267,0.0,-0.11097560975609741,1.0008487039702727,False
268,0.010000000000218279,-0.11022727272727256,1.0008487039702727,False
269,0.01999999999998181,-0.10314685314685362,1.0008487039702727,False
270,0.0,-0.11216216216216203,1.0008487039702727,False
271,0.04000000000041837,-0.10000000000000088,1.0008487039702727,False
272,0.009999999999763531,-0.10803571428571408,1.0008487039702727,False
273,0.010000000000218279,-0.10542168674698774,1.0008487039702727,False
274,0.010000000000218279,-0.10489130434782604,1.0008487039702727,False
275,0.009999999999763531,-0.1090909090909089,1.0008487039702727,False
276,0.01999999999998181,-0.10483870967741932,1.0008487039702727,False
277,0.010000000000218279,-0.10386266094420626,1.0008487039702727,False
278,0.01999999999998181,-0.10337078651685434,1.0008487039702727,False
279,0.0,-0.12250000000000005,1.0008487039702727,False
280,0.01999999999998181,-0.1033582089552243,1.0008487039702727,False
281,0.0,-0.11343283582089542,1.0008487039702727,False
282,0.01999999999998181,-0.1043062200956939,1.0008487039702727,False
283,0.009999999999763531,-0.11034482758620673,1.0008487039702727,False
284,0.03999999999996362,-0.10000000000000088,1.0008487039702727,False
285,0.04000000000041837,-0.10000000000000088,1.0008487039702727,False
286,0.009999999999763531,-0.10452261306532669,1.0008487039702727,False
287,0.02999999999974534,-0.10189873417721604,1.0008487039702727,False
288,0.010000000000218279,-0.10687022900763336,1.0008487039702727,False
289,0.01999999999998181,-0.11199999999999986,1.0008487039702727,False
290,0.02999999999974534,-0.10183299389002123,1.0008487039702727,False
291,0.03000000000020009,-0.10220048899755577,1.0008487039702727,False
292,0.01999999999998181,-0.10321428571428616,1.0008487039702727,False
293,0.01999999999998181,-0.10403587443946209,1.0008487039702727,False
294,0.0,-0.12500000000000006,1.0008487039702727,False
295,0.010000000000218279,-0.10576923076923052,1.0008487039702727,False
296,0.01999999999998181,-0.10409090909090928,1.0008487039702727,False
297,0.010000000000218279,-0.10999999999999982,1.0008487039702727,False
298,0.009999999999763531,-0.10762711864406758,1.0008487039702727,False
299,0.03000000000020009,-0.10229591836734767,1.0008487039702727,False
300,0.01999999999998181,-0.10461538461538464,1.0008487039702727,False
301,0.009999999999763531,-0.11285714285714274,1.0008487039702727,False
302,0.0,-0.1104651162790696,1.0008487039702727,False
303,0.009999999999763531,-0.10494505494505488,1.0008487039702727,False
304,0.03999999999996362,-0.10000000000000088,1.0008487039702727,False
305,0.0,-0.10999999999999982,1.0008487039702727,False
306,0.01999999999998181,-0.10309278350515513,1.0008487039702727,False
307,0.02999999999974534,-0.10196078431372632,1.0008487039702727,False
308,0.01999999999998181,-0.10323741007194288,1.0008487039702727,False
309,0.01999999999998181,-0.10376569037656933,1.0008487039702727,False
310,0.0,-0.11578947368421046,1.0008487039702727,False
311,0.01999999999998181,-0.10382978723404282,1.0008487039702727,False
312,0.010000000000218279,-0.10775862068965496,1.0008487039702727,False
313,0.03999999999996362,-0.10000000000000088,1.0008487039702727,False
314,0.01999999999998181,-0.1030716723549493,1.0008487039702727,False
315,0.0,-0.11232876712328754,1.0008487039702727,False
316,0.01999999999998181,-0.10290322580645216,1.0008487039702727,False
317,0.009999999999763531,-0.10514285714285701,1.0008487039702727,False
318,0.01999999999998181,-0.10375000000000029,1.0008487039702727,False
319,0.010000000000218279,-0.1104651162790696,1.0008487039702727,False
320,0.02999999999974534,-0.10263929618768391,1.0008487039702727,False
321,0.0,-0.11184210526315776,1.0008487039702727,False
322,0.02999999999974534,-0.10000000000000088,1.0008487039702727,False
323,0.010000000000218279,-0.10418604651162806,1.0008487039702727,False
324,0.009999999999763531,-0.1140624999999999,1.0008487039702727,False
325,0.03000000000020009,-0.1024590163934433,1.0008487039702727,False
326,0.02999999999974534,-0.10274390243902498,1.0008487039702727,False
327,0.010000000000218279,-0.10803571428571408,1.0008487039702727,False
328,0.01999999999998181,-0.10456852791878177,1.0008487039702727,False
329,0.009999999999763531,-0.10927835051546374,1.0008487039702727,False
330,0.03999999999996362,-0.10000000000000088,1.0008487039702727,False
331,0.01999999999998181,-0.1030716723549493,1.0008487039702727,False
332,0.03000000000020009,-0.10208333333333412,1.0008487039702727,False
333,0.03000000000020009,-0.10000000000000088,1.0008487039702727,False
334,0.02999999999974534,-0.10000000000000088,1.0008487039702727,False
335,0.01999999999998181,-0.10461538461538464,1.0008487039702727,False
336,0.010000000000218279,-0.10483870967741932,1.0008487039702727,False
337,0.010000000000218279,-0.10789473684210506,1.0008487039702727,False
338,0.009999999999763531,-0.10491803278688519,1.0008487039702727,False
339,0.010000000000218279,-0.10999999999999982,1.0008487039702727,False
340,0.009999999999763531,-0.11363636363636354,1.0008487039702727,False
341,0.03000000000020009,-0.10187110187110272,1.0008487039702727,False
342,0.0,-0.11111111111111095,1.0008487039702727,False
343,0.01999999999998181,-0.1043062200956939,1.0008487039702727,False
344,0.010000000000218279,-0.1061224489795916,1.0008487039702727,False
345,0.01999999999998181,-0.10439024390243912,1.0008487039702727,False
346,0.0,-0.12727272727272732,1.0008487039702727,False
347,0.010000000000218279,-0.1059210526315787,1.0008487039702727,False
348,0.03999999999996362,-0.10000000000000088,1.0008487039702727,False
349,0.03000000000020009,-0.10219512195122027,1.0008487039702727,False
350,0.03999999999996362,-0.10000000000000088,1.0008487039702727,False
351,0.03999999999996362,-0.10000000000000088,1.0008487039702727,False
352,0.009999999999763531,-0.10681818181818159,1.0008487039702727,False
353,0.010000000000218279,-0.10494505494505488,1.0008487039702727,False
354,0.01999999999998181,-0.10245231607629496,1.0008487039702727,False
355,0.01999999999998181,-0.10313588850174264,1.0008487039702727,False
356,0.010000000000218279,-0.10523255813953472,1.0008487039702727,False
357,0.01999999999998181,-0.10321428571428616,1.0008487039702727,False
358,0.04000000000041837,-0.10000000000000088,1.0008487039702727,False
359,0.02999999999974534,-0.10215827338129574,1.0008487039702727,False
360,0.03000000000020009,-0.10259365994236375,1.0008487039702727,False
361,0.009999999999763531,-0.11267605633802805,1.0008487039702727,False
362,0.0,-0.11799999999999997,1.0008487039702727,False
363,0.01999999999998181,-0.10319148936170258,1.0008487039702727,False
364,0.009999999999763531,-0.10389610389610414,1.0008487039702727,False
365,0.01999999999998181,-0.10508474576271175,1.0008487039702727,False
366,0.0,-0.10841121495327083,1.0008487039702727,False
367,0.03000000000020009,-0.10187500000000085,1.0008487039702727,False
368,0.02999999999974534,-0.1025139664804476,1.0008487039702727,False
369,0.010000000000218279,-0.11914893617021276,1.0008487039702727,False
370,0.010000000000218279,-0.10379746835443066,1.0008487039702727,False
371,0.01999999999998181,-0.10354330708661452,1.0008487039702727,False
372,0.010000000000218279,-0.10857142857142837,1.0008487039702727,False
373,0.02999999999974534,-0.1019067796610178,1.0008487039702727,False
374,0.03999999999996362,-0.10198237885462637,1.0008487039702727,False
375,0.03000000000020009,-0.10226130653266406,1.0008487039702727,False
376,0.009999999999763531,-0.10608108108108083,1.0008487039702727,False
377,0.02999999999974534,-0.10000000000000088,1.0008487039702727,False
378,0.009999999999763531,-0.10520231213872817,1.0008487039702727,False
379,0.010000000000218279,-0.10499999999999991,1.0008487039702727,False
380,0.03000000000020009,-0.10000000000000088,1.0008487039702727,False
381,0.0,-0.1072580645161288,1.0008487039702727,False
382,0.01999999999998181,-0.1033582089552243,1.0008487039702727,False
383,0.03000000000020009,-0.10249307479224444,1.0008487039702727,False
384,0.0,-0.11216216216216203,1.0008487039702727,False
385,0.009999999999763531,-0.1140624999999999,1.0008487039702727,False
386,0.03999999999996362,-0.10000000000000088,1.0008487039702727,False
387,0.03000000000020009,-0.10225000000000074,1.0008487039702727,False
388,0.02999999999974534,-0.10274390243902498,1.0008487039702727,False
389,0.0,-0.11168831168831155,1.0008487039702727,False
390,0.010000000000218279,-0.1140624999999999,1.0008487039702727,False
391,0.009999999999763531,-0.10666666666666644,1.0008487039702727,False
392,0.010000000000218279,-0.10703124999999977,1.0008487039702727,False
393,0.0500000000001819,-0.10000000000000088,1.0008487039702727,False
394,0.03000000000020009,-0.10321428571428616,1.0008487039702727,False
395,0.03000000000020009,-0.10450000000000007,1.0008487039702727,False
396,0.06999999999970896,-0.10000000000000088,1.0008487039702727,False
397,0.010000000000218279,-0.10538922155688603,1.0008487039702727,False
398,0.01999999999998181,-0.10428571428571441,1.0008487039702727,False
399,0.02999999999974534,-0.1024590163934433,1.0008487039702727,False
400,0.0,-0.11097560975609741,1.0008487039702727,False
401,0.01999999999998181,-0.10254957507082219,1.0008487039702727,False
402,0.009999999999763531,-0.103703703703704,1.0008487039702727,False
403,0.01999999999998181,-0.10328467153284715,1.0008487039702727,False
404,0.01999999999998181,-0.10271084337349458,1.0008487039702727,False
405,0.02999999999974534,-0.10301003344481657,1.0008487039702727,False
406,0.01999999999998181,-0.10267857142857204,1.0008487039702727,False
407,0.03000000000020009,-0.10321428571428616,1.0008487039702727,False
408,0.02999999999974534,-0.10191897654584306,1.0008487039702727,False
409,0.03999999999996362,-0.10000000000000088,1.0008487039702727,False
410,0.03000000000020009,-0.1025280898876411,1.0008487039702727,False
411,0.03000000000020009,-0.10249307479224444,1.0008487039702727,False
412,0.01999999999998181,-0.10478723404255316,1.0008487039702727,False
413,0.02999999999974534,-0.10248618784530454,1.0008487039702727,False
414,0.03000000000020009,-0.10200892857142939,1.0008487039702727,False
415,0.009999999999763531,-0.10999999999999982,1.0008487039702727,False
416,0.010000000000218279,-0.1058823529411762,1.0008487039702727,False
417,0.010000000000218279,-0.10638297872340402,1.0008487039702727,False
418,0.03999999999996362,-0.10000000000000088,1.0008487039702727,False
419,0.0,-0.1160714285714285,1.0008487039702727,False
420,0.009999999999763531,-0.10661764705882329,1.0008487039702727,False
421,0.03000000000020009,-0.10000000000000088,1.0008487039702727,False
422,0.01999999999998181,-0.10381355932203416,1.0008487039702727,False
423,0.02999999999974534,-0.10267062314540121,1.0008487039702727,False
424,0.01999999999998181,-0.1037190082644631,1.0008487039702727,False
425,0.03999999999996362,-0.10000000000000088,1.0008487039702727,False
426,0.03999999999996362,-0.10000000000000088,1.0008487039702727,False
427,0.01999999999998181,-0.10288461538461594,1.0008487039702727,False
428,0.03999999999996362,-0.10000000000000088,1.0008487039702727,False
429,0.04000000000041837,-0.10000000000000088,1.0008487039702727,False
430,0.03999999999996362,-0.10000000000000088,1.0008487039702727,False
431,0.02999999999974534,-0.10204545454545536,1.0008487039702727,False
432,0.010000000000218279,-0.10865384615384596,1.0008487039702727,False
433,0.01999999999998181,-0.1034090909090913,1.0008487039702727,False
434,0.01999999999998181,-0.10277777777777836,1.0008487039702727,False
435,0.010000000000218279,-0.10559006211180098,1.0008487039702727,False
436,0.0,-0.11551724137931027,1.0008487039702727,False
437,0.01999999999998181,-0.10257142857142922,1.0008487039702727,False
438,0.01999999999998181,-0.10502793296089376,1.0008487039702727,False
439,0.03000000000020009,-0.10247933884297589,1.0008487039702727,False
440,0.01999999999998181,-0.10320284697508943,1.0008487039702727,False
441,0.010000000000218279,-0.1050561797752808,1.0008487039702727,False
442,0.010000000000218279,-0.10412844036697265,1.0008487039702727,False
443,0.03999999999996362,-0.10000000000000088,1.0008487039702727,False
444,0.02999999999974534,-0.10282131661442064,1.0008487039702727,False
445,0.01999999999998181,-0.10403587443946209,1.0008487039702727,False
446,0.010000000000218279,-0.10647482014388465,1.0008487039702727,False
447,0.01999999999998181,-0.10393013100436704,1.0008487039702727,False
448,0.03999999999996362,-0.10000000000000088,1.0008487039702727,False
449,0.01999999999998181,-0.10306122448979642,1.0008487039702727,False
450,0.03999999999996362,-0.10000000000000088,1.0008487039702727,False
451,0.04999999999972715,-0.10196936542669667,1.0008487039702727,False
452,0.009999999999763531,-0.11232876712328754,1.0008487039702727,False
453,0.03999999999996362,-0.10329670329670372,1.0008487039702727,False
454,0.05999999999994543,-0.10000000000000088,1.0008487039702727,False
455,0.03999999999996362,-0.10000000000000088,1.0008487039702727,False
