step,reward,mean,median,std,max,min
40,-0.0807017543859649,-0.08952737381428254,-0.09153846153846153,0.007978746508987873,-0.062068965517241406,-0.09834834834834835
41,-0.09543568464730291,-0.08966804788173541,-0.09224358974358973,0.007934483541306478,-0.062068965517241406,-0.09834834834834835
42,-0.04761904761904764,-0.08869016415469616,-0.09153846153846153,0.010082396137802168,-0.04761904761904764,-0.09834834834834835
43,-0.09026548672566373,-0.08872596694039997,-0.09150566487775788,0.009969929619391872,-0.04761904761904764,-0.09834834834834835
44,-0.09424083769633505,-0.08884851962386518,-0.09153846153846153,0.009891989787850424,-0.04761904761904764,-0.09834834834834835
45,-0.08641975308641975,-0.08879572035131203,-0.09150566487775788,0.009790286288525329,-0.04761904761904764,-0.09834834834834835
46,-0.09241379310344827,-0.08887270062263408,-0.09153846153846153,0.009699636304145562,-0.04761904761904764,-0.09834834834834835
47,-0.08735632183908043,-0.0888411093979767,-0.09150566487775788,0.009600509848320154,-0.04761904761904764,-0.09834834834834835
48,-0.09506726457399103,-0.08896817378932394,-0.09153846153846153,0.009542732863120547,-0.04761904761904764,-0.09834834834834835
49,-0.08533333333333332,-0.08889547698020413,-0.09150566487775788,0.009460519645542585,-0.04761904761904764,-0.09834834834834835
50,-0.09392265193370164,-0.08899404903811585,-0.09153846153846153,0.00939320629259471,-0.04761904761904764,-0.09834834834834835
51,-0.09026548672566373,-0.08901849976287639,-0.09150566487775788,0.009304087205091903,-0.04761904761904764,-0.09834834834834835
52,-0.09435897435897435,-0.08911926343450088,-0.09153846153846153,0.00924449510496239,-0.04761904761904764,-0.09834834834834835
53,-0.08705882352941174,-0.08908110713996219,-0.09150566487775788,0.009162709600827578,-0.04761904761904764,-0.09834834834834835
54,-0.08932038834951454,-0.0890854577074086,-0.09147286821705425,0.00907908642266239,-0.04761904761904764,-0.09834834834834835
55,-0.07962962962962959,-0.0889166036345911,-0.0914057254471098,0.009084381803809147,-0.04761904761904764,-0.09834834834834835
56,-0.09214285714285714,-0.0889732045733326,-0.09147286821705425,0.009014298288494689,-0.04761904761904764,-0.09834834834834835
57,-0.09646302250803858,-0.0891023393653103,-0.09150566487775788,0.008989277016064575,-0.04761904761904764,-0.09834834834834835
58,-0.09375,-0.08918111327437284,-0.09153846153846153,0.008932938959437146,-0.04761904761904764,-0.09834834834834835
59,-0.08624999999999998,-0.08913226138646663,-0.09150566487775788,0.00886612912844801,-0.04761904761904764,-0.09834834834834835
60,-0.09246575342465752,-0.08918690879692877,-0.09153846153846153,0.008803338362495658,-0.04761904761904764,-0.09834834834834835
61,-0.0738095238095238,-0.08893888645842224,-0.09150566487775788,0.008944339334286878,-0.04761904761904764,-0.09834834834834835
62,-0.08307692307692306,-0.08884583942062067,-0.09147286821705425,0.008903264923008039,-0.04761904761904764,-0.09834834834834835
63,-0.04500000000000002,-0.08816074817967347,-0.0914057254471098,0.010372975096211191,-0.04500000000000002,-0.09834834834834835
64,-0.09185185185185182,-0.08821753439001467,-0.09147286821705425,0.010302894165989531,-0.04500000000000002,-0.09834834834834835
65,-0.09519650655021834,-0.08832327639244199,-0.09150566487775788,0.01026002386038528,-0.04500000000000002,-0.09834834834834835
66,-0.08690476190476189,-0.08830210453441692,-0.09147286821705425,0.010184621173062396,-0.04500000000000002,-0.09834834834834835
67,-0.07924528301886789,-0.08816891598271767,-0.0914057254471098,0.010168069844329329,-0.04500000000000002,-0.09834834834834835
68,-0.07179487179487182,-0.08793161099448801,-0.09133858267716535,0.0102820509832476,-0.04500000000000002,-0.09834834834834835
69,-0.09352941176470587,-0.0880115795769197,-0.0914057254471098,0.010229933125319626,-0.04500000000000002,-0.09834834834834835
70,-0.08877551020408163,-0.08802233916321776,-0.09133858267716535,0.01015803476669718,-0.04500000000000002,-0.09834834834834835
71,-0.08842105263157891,-0.08802787685027834,-0.09126929133858268,0.01008735412761173,-0.04500000000000002,-0.09834834834834835
72,-0.08804347826086954,-0.08802809056823165,-0.0912,0.010018024575850108,-0.04500000000000002,-0.09834834834834835
73,-0.09367816091954022,-0.08810444287027637,-0.09126929133858268,0.009971467061454194,-0.04500000000000002,-0.09834834834834835
74,-0.0882978723404255,-0.08810702192987835,-0.0912,0.009904792383865546,-0.04500000000000002,-0.09834834834834835
75,-0.09781746031746034,-0.08823479085603075,-0.09126929133858268,0.009901435524547654,-0.04500000000000002,-0.09834834834834835
76,-0.09584905660377357,-0.08833367742418326,-0.09133858267716535,0.009874632610771157,-0.04500000000000002,-0.09834834834834835
77,-0.06944444444444446,-0.08809150777059686,-0.09126929133858268,0.010038626139387632,-0.04500000000000002,-0.09834834834834835
78,-0.08307692307692306,-0.08802803201498074,-0.0912,0.009990629094671497,-0.04500000000000002,-0.09834834834834835
79,-0.09219858156028367,-0.088080163884297,-0.09126929133858268,0.009938798325151276,-0.04500000000000002,-0.09834834834834835
80,-0.065625,-0.08780293963881185,-0.0912,0.01018373566584007,-0.04500000000000002,-0.09834834834834835
81,-0.09281045751633986,-0.08786400693000121,-0.09126929133858268,0.010136360342116691,-0.04500000000000002,-0.09834834834834835
82,-0.09112903225806453,-0.08790334458455619,-0.0912,0.010081408173263749,-0.04500000000000002,-0.09834834834834835
83,-0.08571428571428569,-0.08787728435991012,-0.0912,0.01002403217280219,-0.04500000000000002,-0.09834834834834835
84,-0.06944444444444446,-0.08766042741972817,-0.0912,0.01016116879694551,-0.04500000000000002,-0.09834834834834835
85,-0.09112903225806453,-0.08770076003412743,-0.09116451612903226,0.010108760984864783,-0.04500000000000002,-0.09834834834834835
86,-0.09303797468354429,-0.0877621073289483,-0.0912,0.010066585571164959,-0.04500000000000002,-0.09834834834834835
87,-0.08764044943820223,-0.08776072485291711,-0.09116451612903226,0.010009233948534322,-0.04500000000000002,-0.09834834834834835
88,-0.08962264150943396,-0.0877816452647881,-0.09112903225806453,0.009954778105407859,-0.04500000000000002,-0.09834834834834835
89,-0.0807017543859649,-0.08770297981057894,-0.09112903225806453,0.00992709812494629,-0.04500000000000002,-0.09834834834834835
90,-0.09752252252252253,-0.08781088687334755,-0.09112903225806453,0.009925335971542727,-0.04500000000000002,-0.09834834834834835
91,-0.09112903225806453,-0.08784695367100752,-0.09112903225806453,0.009877240627136052,-0.04500000000000002,-0.09834834834834835
92,-0.08607594936708857,-0.08782791061397614,-0.09112903225806453,0.009825691533458173,-0.04500000000000002,-0.09834834834834835
93,-0.08658536585365853,-0.08781469205269615,-0.09112903225806453,0.009774118780064336,-0.04500000000000002,-0.09834834834834835
94,-0.08493150684931505,-0.08778434273476583,-0.09112903225806453,0.009726991561375896,-0.04500000000000002,-0.09834834834834835
95,-0.08571428571428569,-0.0877627796408025,-0.09086366142817756,0.009678479756745545,-0.04500000000000002,-0.09834834834834835
96,-0.09246575342465752,-0.08781126390661542,-0.09112903225806453,0.009640173192581062,-0.04500000000000002,-0.09834834834834835
97,-0.0875,-0.08780808774430303,-0.09086366142817756,0.009590913534270632,-0.04500000000000002,-0.09834834834834835
98,-0.09261744966442952,-0.08785666715763764,-0.09112903225806453,0.00955446234708256,-0.04500000000000002,-0.09834834834834835
99,-0.09483568075117371,-0.087926457293573,-0.09112903225806453,0.009531897443778648,-0.04500000000000002,-0.09834834834834835
