episode,length,time,reward,delta
90,145.0,0.010000000000218279,-15.499999999999964,-1.0
91,76.0,0.0,-8.599999999999989,-0.830538736328125
92,29.0,0.010000000000218279,-3.9000000000000012,-0.1408125192827261
93,47.0,0.0,-5.699999999999999,-0.4027107347656249
94,152.0,0.019999999999527063,-16.19999999999996,-0.07040625964136304
95,66.0,0.0,-7.5999999999999925,-0.6553920431743758
96,40.0,0.010000000000218279,-5.000000000000002,-0.7079468243941751
97,56.0,0.0,-6.599999999999996,-0.5
98,29.0,0.0,-3.9000000000000012,-0.8035428461616516
99,11.0,0.0,-2.0999999999999996,-0.561584039948138
100,14.0,0.0,-2.4000000000000004,-0.6339427590236908
101,93.0,0.0,-10.299999999999983,-1.0
102,67.0,0.010000000000218279,-7.699999999999992,-0.95
103,31.0,0.0,-4.100000000000001,-0.6723882837504646
104,113.0,0.0,-12.299999999999976,-0.7937649701525169
105,130.0,0.009999999999308784,-13.99999999999997,-0.5977813885379613
106,60.0,0.0,-6.999999999999995,-0.95
107,161.0,0.020000000000436557,-17.09999999999996,-1.0
108,15.0,0.0,-2.5,-0.3169713795118454
109,24.0,0.0,-3.400000000000001,-0.7802879622676265
110,28.0,0.0,-3.800000000000001,-0.6113839973158799
111,43.0,0.0,-5.300000000000001,-0.6745730071250988
112,121.0,0.009999999999308784,-13.099999999999973,-1.0
113,34.0,0.0,-4.400000000000002,-0.904475390625
114,42.0,0.0,-5.200000000000001,-0.7911276881989737
115,117.0,0.010000000000218279,-12.699999999999974,-0.8271697974188943
116,28.0,0.010000000000218279,-3.800000000000001,-0.20135536738281246
117,62.0,0.0,-7.199999999999994,-0.16218253010523886
118,31.0,0.010000000000218279,-4.100000000000001,-0.7504293794619141
119,50.0,0.0,-5.999999999999998,-0.39688248507625845
120,155.0,0.019999999999527063,-16.49999999999996,-0.23124999999999996
121,26.0,0.0,-3.600000000000001,-0.5
122,142.0,0.020000000000436557,-15.199999999999966,-0.6917753300037535
123,43.0,0.0,-5.300000000000001,-0.41358489870944704
124,62.0,0.0,-7.199999999999994,-0.6022434587778173
125,62.0,0.010000000000218279,-7.199999999999994,-0.6696613715732871
126,55.0,0.0,-6.4999999999999964,-0.6288359499963379
127,60.0,0.0,-6.999999999999995,-0.7
128,108.0,0.010000000000218279,-11.799999999999978,-0.39854439251403817
129,160.0,0.019999999999527063,-16.999999999999957,-0.20679244935472352
130,22.0,0.0,-3.2000000000000006,-0.327696021587188
131,74.0,0.010000000000218279,-8.39999999999999,-0.4692024952991902
132,76.0,0.0,-8.599999999999989,-0.10339622467736176
133,67.0,0.0,-7.699999999999992,-0.925
134,112.0,0.009999999999308784,-12.199999999999976,-0.25
135,165.0,0.020000000000436557,-17.499999999999964,-0.95
136,28.0,0.0,-3.800000000000001,-1.0
137,94.0,0.010000000000218279,-10.399999999999983,-0.95
138,14.0,0.0,-2.4000000000000004,-0.650625
139,76.0,0.009999999999308784,-8.599999999999989,-0.95
140,56.0,0.010000000000218279,-6.599999999999996,-0.125
141,54.0,0.0,-6.399999999999997,-0.6969027906359473
142,46.0,0.010000000000218279,-5.6,-0.37482032340890314
143,31.0,0.0,-4.100000000000001,-0.7562333595027395
144,321.0,0.02999999999974534,-33.100000000000186,-0.95
145,132.0,0.010000000000218279,-14.199999999999969,-0.6445884565762143
146,95.0,0.010000000000218279,-10.499999999999982,-0.5
147,20.0,0.0,-3.0000000000000004,-0.18741016170445157
148,24.0,0.0,-3.400000000000001,-0.5034220416337502
149,50.0,0.0,-5.999999999999998,-1.0
150,51.0,0.0,-6.099999999999998,-0.475
151,203.0,0.020000000000436557,-21.30000000000002,-0.670800427215197
152,42.0,0.0,-5.200000000000001,-0.6007172584154129
153,91.0,0.010000000000218279,-10.099999999999984,-0.8644732394180743
154,121.0,0.009999999999308784,-13.099999999999973,-0.5
155,91.0,0.010000000000218279,-10.099999999999984,-0.32229422828810717
156,18.0,0.0,-2.8000000000000007,-0.163848010793594
157,246.0,0.010000000000218279,-25.60000000000008,-0.5037000665943802
158,186.0,0.010000000000218279,-19.599999999999994,-0.925
159,83.0,0.010000000000218279,-9.299999999999986,-0.95
160,38.0,0.0,-4.8000000000000025,-1.0
161,23.0,0.0,-3.3000000000000007,-0.5544321638202149
162,197.0,0.009999999999308784,-20.70000000000001,-0.35397341219708756
163,97.0,0.0,-10.699999999999982,-1.0
164,94.0,0.0,-10.399999999999983,-0.34845139531797364
165,76.0,0.010000000000218279,-8.599999999999989,-0.95
166,8.0,0.0,-1.7999999999999998,-0.09370508085222573
167,56.0,0.0,-6.599999999999996,-0.925
168,73.0,0.0,-8.29999999999999,-1.0
169,64.0,0.010000000000218279,-7.399999999999993,-0.88625
170,43.0,0.0,-5.300000000000001,-0.9325
171,64.0,0.0,-7.399999999999993,-1.0
172,28.0,0.010000000000218279,-3.800000000000001,-0.6253997095617935
173,36.0,0.0,-4.600000000000001,-0.48255387480061396
174,68.0,0.009999999999308784,-7.799999999999992,-0.5
175,77.0,0.0,-8.699999999999989,-0.8639375
176,14.0,0.0,-2.4000000000000004,-0.6672022026077242
177,69.0,0.0,-7.8999999999999915,-1.0
178,39.0,0.0,-4.900000000000002,-0.17422569765898688
179,87.0,0.010000000000218279,-9.699999999999985,-0.3500000000000001
180,107.0,0.010000000000218279,-11.699999999999978,-0.8050345523922539
181,48.0,0.0,-5.799999999999999,-0.6565087326886704
182,14.0,0.0,-2.4000000000000004,-0.6608275673308829
183,25.0,0.0,-3.500000000000001,-0.4204938032406508
184,98.0,0.010000000000218279,-10.799999999999981,-0.5615079995060571
185,188.0,0.020000000000436557,-19.799999999999997,-0.95
186,35.0,0.0,-4.500000000000002,-0.31441797499816904
187,82.0,0.009999999999308784,-9.199999999999987,-0.6875
188,253.0,0.020000000000436557,-26.30000000000009,-0.6756737309795285
189,52.0,0.010000000000218279,-6.1999999999999975,-0.925
190,98.0,0.009999999999308784,-10.799999999999981,-0.4914488975874882
191,198.0,0.010000000000218279,-20.80000000000001,-0.5521759838207861
192,94.0,0.010000000000218279,-10.399999999999983,-1.0
193,107.0,0.010000000000218279,-11.699999999999978,-0.892625
194,25.0,0.009999999999308784,-3.500000000000001,-0.5709827443141597
195,153.0,0.010000000000218279,-16.29999999999996,-0.6678473950302626
196,57.0,0.010000000000218279,-6.699999999999996,-1.0
197,159.0,0.010000000000218279,-16.89999999999996,-0.475
198,81.0,0.009999999999308784,-9.099999999999987,-0.7985948398608023
199,193.0,0.010000000000218279,-20.300000000000004,-1.0
200,63.0,0.0,-7.299999999999994,-0.95
201,40.0,0.010000000000218279,-5.000000000000002,-0.736606555668071
202,99.0,0.0,-10.89999999999998,-1.0
203,32.0,0.0,-4.200000000000001,-0.18744145632466047
204,106.0,0.010000000000218279,-11.599999999999978,-0.8190625
205,116.0,0.010000000000218279,-12.599999999999975,-0.6443468234401578
206,49.0,0.010000000000218279,-5.899999999999999,-0.25
207,63.0,0.0,-7.299999999999994,-0.95
208,169.0,0.010000000000218279,-17.89999999999997,-0.6352048917421567
209,34.0,0.009999999999308784,-4.400000000000002,-0.95
210,37.0,0.0,-4.700000000000002,-0.23750000000000004
211,59.0,0.010000000000218279,-6.899999999999995,-0.17500000000000004
212,120.0,0.010000000000218279,-12.999999999999973,-0.621875
213,129.0,0.010000000000218279,-13.89999999999997,-0.6640931234954651
214,270.0,0.019999999999527063,-28.000000000000114,-0.6649379996218683
215,125.0,0.0,-13.499999999999972,-0.7821214457528087
216,183.0,0.019999999999527063,-19.29999999999999,-0.890328125
217,123.0,0.010000000000218279,-13.299999999999972,-1.0
218,214.0,0.019999999999527063,-22.400000000000034,-0.43037333664709077
219,277.0,0.020000000000436557,-28.700000000000124,-0.15720898749908452
220,93.0,0.010000000000218279,-10.299999999999983,-0.40251727619612687
221,66.0,0.0,-7.5999999999999925,-0.6770560258138892
222,44.0,0.0,-5.4,-0.4989959045476612
223,46.0,0.0,-5.6,-0.21024690162032544
224,11.0,0.0,-2.0999999999999996,-0.28549137215707987
225,162.0,0.010000000000218279,-17.19999999999996,-0.23750000000000004
226,66.0,0.010000000000218279,-7.5999999999999925,-0.6282707729038894
227,251.0,0.019999999999527063,-26.100000000000087,-0.8725
228,12.0,0.0,-2.2,-0.41282259088075457
229,473.0,0.03999999999996362,-48.3000000000004,-0.24127693740030698
230,221.0,0.020000000000436557,-23.100000000000044,-1.0
231,263.0,0.019999999999527063,-27.300000000000104,-1.0
232,338.0,0.030000000000654836,-34.80000000000021,-0.8641549370117187
233,151.0,0.009999999999308784,-16.099999999999962,-0.794442386113324
234,203.0,0.020000000000436557,-21.30000000000002,-0.7447114142295793
235,10.0,0.0,-2.0,-0.3587541255198615
236,95.0,0.010000000000218279,-10.499999999999982,-1.0
237,500.0,0.03999999999996362,-50.10000000000044,0.0043890912955626415
238,135.0,0.009999999999308784,-14.499999999999968,-0.3378368654897643
239,68.0,0.010000000000218279,-7.799999999999992,-0.630891875
240,203.0,0.020000000000436557,-21.30000000000002,-0.5
241,94.0,0.0,-10.399999999999983,-0.37521468973095695
242,99.0,0.009999999999308784,-10.89999999999998,-0.25
243,89.0,0.010000000000218279,-9.899999999999984,-0.3141353864519447
244,53.0,0.010000000000218279,-6.299999999999997,-0.41526936816406246
245,205.0,0.010000000000218279,-21.50000000000002,-1.0
246,67.0,0.0,-7.699999999999992,-1.0
247,263.0,0.019999999999527063,-27.300000000000104,-1.0
248,78.0,0.010000000000218279,-8.799999999999988,-0.5
249,197.0,0.019999999999527063,-20.70000000000001,-0.85554375
250,289.0,0.020000000000436557,-29.90000000000014,-1.0
251,488.0,0.03999999999996362,-49.80000000000042,-0.8745242578125
252,117.0,0.010000000000218279,-12.699999999999974,-0.4047632098999081
253,221.0,0.019999999999527063,-23.100000000000044,-0.835488080078125
254,122.0,0.010000000000218279,-13.199999999999973,-0.37253755488915474
255,154.0,0.010000000000218279,-16.399999999999963,-1.0
256,410.0,0.030000000000654836,-42.00000000000031,-0.31544593750000005
257,275.0,0.019999999999527063,-28.50000000000012,-1.0
258,332.0,0.030000000000654836,-34.2000000000002,-0.9075
259,95.0,0.009999999999308784,-10.499999999999982,-1.0
260,110.0,0.010000000000218279,-11.999999999999977,-0.774532919210651
261,265.0,0.020000000000436557,-27.500000000000107,-0.9325
262,155.0,0.009999999999308784,-16.49999999999996,-1.0
263,140.0,0.010000000000218279,-14.999999999999966,-0.9057713211071777
264,61.0,0.0,-7.099999999999994,-0.33852801290694456
265,97.0,0.010000000000218279,-10.699999999999982,-0.95
266,15.0,0.0,-2.5,-0.4365477987028229
267,291.0,0.02999999999974534,-30.100000000000144,-1.0
268,188.0,0.010000000000218279,-19.799999999999997,-0.8685568255909246
269,71.0,0.009999999999308784,-8.09999999999999,-1.0
270,423.0,0.030000000000654836,-43.30000000000033,-1.0
271,49.0,0.0,-5.899999999999999,-0.5
272,50.0,0.0,-5.999999999999998,-0.8216250654768581
273,106.0,0.0,-11.599999999999978,-0.4624999999999999
274,73.0,0.0,-8.29999999999999,-0.25
275,105.0,0.010000000000218279,-11.499999999999979,-0.9075
276,59.0,0.009999999999308784,-6.899999999999995,-0.8686791200216275
277,65.0,0.010000000000218279,-7.499999999999993,-0.8425875
278,82.0,0.0,-9.199999999999987,-0.9325
279,91.0,0.0,-10.099999999999984,-1.0
280,177.0,0.010000000000218279,-18.69999999999998,-0.95
281,84.0,0.009999999999308784,-9.399999999999986,-0.720126770062988
282,27.0,0.0,-3.700000000000001,-0.5217336797445091
283,77.0,0.010000000000218279,-8.699999999999989,-1.0
284,109.0,0.010000000000218279,-11.899999999999977,-0.7741241381521401
285,179.0,0.010000000000218279,-18.899999999999984,-1.0
286,156.0,0.010000000000218279,-16.59999999999996,-0.8306490765625
287,167.0,0.010000000000218279,-17.699999999999967,-0.6949093105466992
288,198.0,0.019999999999527063,-20.80000000000001,-1.0
289,204.0,0.020000000000436557,-21.40000000000002,-1.0
290,232.0,0.019999999999527063,-24.20000000000006,-1.0
291,131.0,0.010000000000218279,-14.09999999999997,-0.92375
292,82.0,0.0,-9.199999999999987,-0.6250485340494271
293,248.0,0.019999999999527063,-25.800000000000082,-0.881875
294,218.0,0.020000000000436557,-22.80000000000004,-0.7100872059007608
295,208.0,0.019999999999527063,-21.800000000000026,-1.0
296,76.0,0.010000000000218279,-8.599999999999989,-0.789375135038916
297,140.0,0.0,-14.999999999999966,-0.8663257265625
298,40.0,0.0,-5.000000000000002,-0.6679122032997782
299,111.0,0.010000000000218279,-12.099999999999977,-0.8407125
300,86.0,0.010000000000218279,-9.599999999999985,-1.0
301,235.0,0.019999999999527063,-24.500000000000064,-1.0
302,80.0,0.010000000000218279,-8.999999999999988,-0.95
303,180.0,0.010000000000218279,-18.999999999999986,-0.925
304,105.0,0.009999999999308784,-11.499999999999979,-0.95
305,190.0,0.020000000000436557,-20.0,-1.0
306,379.0,0.02999999999974534,-38.90000000000027,-0.5234560002482851
307,64.0,0.010000000000218279,-7.399999999999993,-1.0
308,326.0,0.019999999999527063,-33.60000000000019,-0.7370994695199677
309,135.0,0.020000000000436557,-14.499999999999968,-1.0
310,266.0,0.019999999999527063,-27.600000000000108,-0.8212318694335937
311,17.0,0.0,-2.7,-0.48983245470584547
312,129.0,0.010000000000218279,-13.89999999999997,-0.8895625
313,348.0,0.02999999999974534,-35.800000000000225,-0.95
314,376.0,0.030000000000654836,-38.600000000000264,-0.7942372047497396
315,313.0,0.02999999999974534,-32.300000000000175,-0.83158171875
316,109.0,0.010000000000218279,-11.899999999999977,-0.95
317,163.0,0.010000000000218279,-17.29999999999996,-0.863940234375
318,263.0,0.019999999999527063,-27.300000000000104,-0.7987829240572151
319,85.0,0.010000000000218279,-9.499999999999986,-1.0
320,71.0,0.010000000000218279,-8.09999999999999,-0.8525143749999999
321,179.0,0.009999999999308784,-18.899999999999984,-0.925
322,234.0,0.010000000000218279,-24.400000000000063,-1.0
323,500.0,0.03999999999996362,-50.10000000000044,-0.0004441173078467697
324,166.0,0.010000000000218279,-17.599999999999966,-0.8153136790511171
325,143.0,0.009999999999308784,-15.299999999999965,-1.0
326,90.0,0.0,-9.999999999999984,-1.0
327,102.0,0.0,-11.19999999999998,-0.925
328,126.0,0.009999999999308784,-13.599999999999971,-0.8987499999999999
329,103.0,0.010000000000218279,-11.29999999999998,-0.7488206523939845
330,72.0,0.010000000000218279,-8.19999999999999,-0.4342784127954623
331,114.0,0.010000000000218279,-12.399999999999975,-0.7143037702581012
332,100.0,0.010000000000218279,-10.99999999999998,-0.8770625
333,131.0,0.009999999999308784,-14.09999999999997,-0.8987499999999999
334,323.0,0.020000000000436557,-33.30000000000019,-0.656971875
335,299.0,0.02999999999974534,-30.900000000000155,-0.7736257221172805
336,164.0,0.010000000000218279,-17.399999999999963,-0.9325
337,316.0,0.02999999999974534,-32.60000000000018,-0.5
338,364.0,0.02999999999974534,-37.40000000000025,-1.0
339,238.0,0.020000000000436557,-24.800000000000068,-0.7575526788874707
340,54.0,0.0,-6.399999999999997,-0.888875
341,246.0,0.019999999999527063,-25.60000000000008,-0.844998890625
342,115.0,0.010000000000218279,-12.499999999999975,-1.0
343,58.0,0.010000000000218279,-6.799999999999995,-0.86915203125
344,170.0,0.010000000000218279,-17.99999999999997,-0.892625
345,192.0,0.010000000000218279,-20.200000000000003,-0.86485625
346,218.0,0.020000000000436557,-22.80000000000004,-0.7500095821127595
347,191.0,0.010000000000218279,-20.1,-0.26086683987225445
348,139.0,0.010000000000218279,-14.899999999999967,-0.890030078125
349,500.0,0.03999999999996362,-50.10000000000044,-4.7578147091054124e-05
350,191.0,0.010000000000218279,-20.1,-0.7917337373940553
351,279.0,0.02999999999974534,-28.900000000000126,-0.5760957136731009
352,124.0,0.010000000000218279,-13.399999999999972,-0.5393869314813922
353,228.0,0.019999999999527063,-23.800000000000054,-1.0
354,77.0,0.0,-8.699999999999989,-0.5
355,81.0,0.0,-9.099999999999987,-0.925
356,489.0,0.03999999999996362,-49.900000000000425,-0.5
357,308.0,0.02999999999974534,-31.800000000000168,-0.8252359649243164
358,132.0,0.010000000000218279,-14.199999999999969,-0.88034375
359,360.0,0.030000000000654836,-37.00000000000024,-0.7279648567819597
360,312.0,0.019999999999527063,-32.20000000000017,-0.42129375
361,186.0,0.020000000000436557,-19.599999999999994,-1.0
362,142.0,0.010000000000218279,-15.199999999999966,-1.0
363,326.0,0.020000000000436557,-33.60000000000019,-0.95
364,297.0,0.02999999999974534,-30.700000000000152,-0.5
365,500.0,0.02999999999974534,-50.10000000000044,-0.0014696036764438314
366,225.0,0.010000000000218279,-23.50000000000005,-1.0
367,427.0,0.02999999999974534,-43.70000000000034,-0.6685260771082677
368,490.0,0.02999999999974534,-50.000000000000426,-0.92375
369,258.0,0.020000000000436557,-26.800000000000097,-0.4493750000000001
370,500.0,0.03999999999996362,-50.10000000000044,-0.00031511302812503583
371,229.0,0.020000000000436557,-23.900000000000055,-1.0
372,210.0,0.019999999999527063,-22.00000000000003,-0.5473394548544208
373,139.0,0.010000000000218279,-14.899999999999967,-1.0
374,313.0,0.020000000000436557,-32.300000000000175,-0.7258890037346981
375,162.0,0.0,-17.19999999999996,-0.90375
376,438.0,0.02999999999974534,-44.80000000000035,-1.0
377,252.0,0.030000000000654836,-26.200000000000088,-1.0
378,48.0,0.0,-5.799999999999999,-0.6207160937344655
379,237.0,0.019999999999527063,-24.700000000000067,-1.0
380,377.0,0.030000000000654836,-38.700000000000266,-0.3868128610586403
381,254.0,0.019999999999527063,-26.40000000000009,-1.0
382,255.0,0.020000000000436557,-26.500000000000092,-1.0
383,146.0,0.010000000000218279,-15.599999999999964,-1.0
384,369.0,0.02999999999974534,-37.900000000000254,-0.925
385,170.0,0.010000000000218279,-17.99999999999997,-1.0
386,216.0,0.020000000000436557,-22.600000000000037,-1.0
387,201.0,0.019999999999527063,-21.100000000000016,-1.0
388,185.0,0.010000000000218279,-19.499999999999993,-0.95
389,171.0,0.019999999999527063,-18.099999999999973,-1.0
390,260.0,0.020000000000436557,-27.0000000000001,-0.95
391,169.0,0.010000000000218279,-17.89999999999997,-1.0
392,249.0,0.019999999999527063,-25.900000000000084,-0.5
393,500.0,0.030000000000654836,-50.10000000000044,-6.148004574124677e-05
394,500.0,0.030000000000654836,-50.10000000000044,-0.00042507521222812095
395,200.0,0.010000000000218279,-21.000000000000014,-0.5716267405223637
396,322.0,0.02999999999974534,-33.20000000000019,-0.25
397,500.0,0.03999999999996362,-50.10000000000044,-0.0028601231486072853
398,500.0,0.03999999999996362,-50.10000000000044,-0.050420401607021104
399,299.0,0.020000000000436557,-30.900000000000155,-1.0
400,500.0,0.03999999999996362,-50.10000000000044,-1.2870824905863998e-08
401,177.0,0.010000000000218279,-18.69999999999998,-0.7667438070308346
402,201.0,0.009999999999308784,-21.100000000000016,-0.901375
403,500.0,0.03999999999996362,-50.10000000000044,7.006335221992899e-06
404,170.0,0.020000000000436557,-17.99999999999997,-0.6617529200463569
405,470.0,0.02999999999974534,-48.0000000000004,-0.5
406,321.0,0.019999999999527063,-33.100000000000186,-1.0
407,158.0,0.010000000000218279,-16.79999999999996,-0.8017334410844293
408,500.0,0.02999999999974534,-50.10000000000044,-7.845688543284268e-10
409,388.0,0.019999999999527063,-39.80000000000028,-0.914125
410,154.0,0.010000000000218279,-16.399999999999963,-0.5756951484258226
411,114.0,0.010000000000218279,-12.399999999999975,-0.5
412,183.0,0.010000000000218279,-19.29999999999999,-1.0
413,111.0,0.0,-12.099999999999977,-0.6875
414,500.0,0.02999999999974534,-50.10000000000044,-0.0002966152855448656
415,186.0,0.020000000000436557,-19.599999999999994,-0.5405648753426311
416,500.0,0.02999999999974534,-50.10000000000044,-8.693064813658502e-06
417,207.0,0.019999999999527063,-21.700000000000024,-0.6398610384118997
418,381.0,0.030000000000654836,-39.10000000000027,-1.0
419,249.0,0.019999999999527063,-25.900000000000084,-0.5
420,383.0,0.02999999999974534,-39.300000000000274,-1.0
421,285.0,0.020000000000436557,-29.500000000000135,-1.0
422,475.0,0.02999999999974534,-48.500000000000405,-0.95
423,202.0,0.020000000000436557,-21.200000000000017,-0.95
424,369.0,0.02999999999974534,-37.900000000000254,-0.95
425,218.0,0.019999999999527063,-22.80000000000004,-0.4452655642138955
426,87.0,0.010000000000218279,-9.699999999999985,-0.479797641417787
427,500.0,0.02999999999974534,-50.10000000000044,-0.03
428,251.0,0.020000000000436557,-26.100000000000087,-0.91625
429,192.0,0.009999999999308784,-20.200000000000003,-1.0
430,432.0,0.03999999999996362,-44.200000000000344,-1.0
431,181.0,0.010000000000218279,-19.099999999999987,-0.9125
432,180.0,0.020000000000436557,-18.999999999999986,-1.0
433,268.0,0.019999999999527063,-27.80000000000011,-1.0
434,500.0,0.03999999999996362,-50.10000000000044,-0.06880396241574524
435,281.0,0.030000000000654836,-29.10000000000013,-0.8874953125
436,198.0,0.009999999999308784,-20.80000000000001,-0.8675278125
437,133.0,0.010000000000218279,-14.299999999999969,-0.95
438,251.0,0.010000000000218279,-26.100000000000087,-0.45706250000000004
439,154.0,0.010000000000218279,-16.399999999999963,-0.895
440,24.0,0.0,-3.400000000000001,-0.24949795227383054
441,500.0,0.03999999999996362,-50.10000000000044,-0.008812967243330805
442,323.0,0.020000000000436557,-33.30000000000019,-0.77625
443,383.0,0.02999999999974534,-39.300000000000274,-1.0
444,231.0,0.010000000000218279,-24.10000000000006,-1.0
445,182.0,0.019999999999527063,-19.19999999999999,-1.0
446,187.0,0.010000000000218279,-19.699999999999996,-0.5
447,316.0,0.019999999999527063,-32.60000000000018,-0.664212336167324
448,131.0,0.010000000000218279,-14.09999999999997,-0.7174357879819822
449,283.0,0.019999999999527063,-29.300000000000132,-0.8853559375
450,330.0,0.020000000000436557,-34.0000000000002,-1.0
451,454.0,0.03999999999996362,-46.400000000000375,-0.95
452,398.0,0.02999999999974534,-40.800000000000296,-1.0
453,296.0,0.02999999999974534,-30.60000000000015,-0.5867604448824042
454,457.0,0.03999999999996362,-46.70000000000038,-0.95
455,409.0,0.020000000000436557,-41.90000000000031,-1.0
456,500.0,0.03999999999996362,-50.10000000000044,-1.0853660087351003e-07
457,106.0,0.009999999999308784,-11.599999999999978,-0.4724198730621626
458,500.0,0.03999999999996362,-50.10000000000044,0.0031119042173565203
459,235.0,0.020000000000436557,-24.500000000000064,-1.0
460,327.0,0.019999999999527063,-33.700000000000195,-0.95
461,429.0,0.03999999999996362,-43.90000000000034,-1.0
462,92.0,0.010000000000218279,-10.199999999999983,-1.0
463,65.0,0.0,-7.499999999999993,-0.5
464,307.0,0.030000000000654836,-31.700000000000166,-0.95
465,259.0,0.019999999999527063,-26.900000000000098,-0.8795
466,499.0,0.03999999999996362,-50.90000000000044,-1.0
467,392.0,0.02999999999974534,-40.20000000000029,-0.883875
