episode,length,time,reward,delta
137,12.0,0.0,88.0,1.4210854715202004e-14
138,12.0,0.0,88.0,1.4210854715202004e-14
139,20.0,0.010000000000218279,-19.0,1.4210854715202004e-14
140,12.0,0.0,88.0,1.4210854715202004e-14
141,12.0,0.0,88.0,1.4210854715202004e-14
142,22.0,0.0,-21.0,1.4210854715202004e-14
143,18.0,0.0,82.0,1.4210854715202004e-14
144,12.0,0.0,88.0,1.4210854715202004e-14
145,27.0,0.010000000000218279,-26.0,1.4210854715202004e-14
146,12.0,0.0,88.0,1.4210854715202004e-14
147,14.0,0.0,86.0,1.4210854715202004e-14
148,12.0,0.0,88.0,1.4210854715202004e-14
149,18.0,0.0,-17.0,1.4210854715202004e-14
150,19.0,0.0,81.0,1.4210854715202004e-14
151,14.0,0.0,86.0,1.4210854715202004e-14
152,25.0,0.010000000000218279,-24.0,1.4210854715202004e-14
153,12.0,0.0,88.0,1.4210854715202004e-14
154,12.0,0.0,88.0,1.4210854715202004e-14
155,13.0,0.0,87.0,1.4210854715202004e-14
156,12.0,0.0,88.0,1.4210854715202004e-14
157,21.0,0.0,-20.0,1.4210854715202004e-14
158,14.0,0.010000000000218279,86.0,1.4210854715202004e-14
159,18.0,0.0,-17.0,1.4210854715202004e-14
160,12.0,0.0,88.0,1.4210854715202004e-14
161,13.0,0.0,87.0,1.4210854715202004e-14
162,12.0,0.0,88.0,1.4210854715202004e-14
163,14.0,0.0,86.0,1.4210854715202004e-14
164,14.0,0.0,86.0,1.4210854715202004e-14
165,12.0,0.0,88.0,1.4210854715202004e-14
166,14.0,0.0,86.0,1.4210854715202004e-14
167,13.0,0.0,87.0,1.4210854715202004e-14
168,12.0,0.0,88.0,1.4210854715202004e-14
169,14.0,0.0,86.0,1.4210854715202004e-14
170,12.0,0.0,88.0,1.4210854715202004e-14
171,14.0,0.0,86.0,1.4210854715202004e-14
172,12.0,0.0,88.0,1.4210854715202004e-14
173,12.0,0.010000000000218279,88.0,1.4210854715202004e-14
174,12.0,0.0,88.0,1.4210854715202004e-14
175,22.0,0.0,-21.0,1.4210854715202004e-14
176,14.0,0.0,86.0,1.4210854715202004e-14
177,12.0,0.0,88.0,1.4210854715202004e-14
178,12.0,0.0,88.0,1.4210854715202004e-14
179,14.0,0.0,86.0,1.4210854715202004e-14
180,25.0,0.010000000000218279,-24.0,1.4210854715202004e-14
181,12.0,0.0,88.0,1.4210854715202004e-14
182,21.0,0.0,-20.0,1.4210854715202004e-14
183,12.0,0.0,88.0,1.4210854715202004e-14
184,12.0,0.0,88.0,1.4210854715202004e-14
185,12.0,0.0,88.0,1.4210854715202004e-14
186,12.0,0.0,88.0,1.4210854715202004e-14
187,18.0,0.010000000000218279,82.0,1.4210854715202004e-14
188,12.0,0.0,88.0,1.4210854715202004e-14
189,14.0,0.0,86.0,1.4210854715202004e-14
190,12.0,0.0,88.0,1.4210854715202004e-14
191,16.0,0.0,-15.0,1.4210854715202004e-14
192,12.0,0.0,88.0,1.4210854715202004e-14
193,12.0,0.0,88.0,1.4210854715202004e-14
194,14.0,0.0,86.0,1.4210854715202004e-14
195,16.0,0.0,-15.0,1.4210854715202004e-14
196,14.0,0.0,86.0,1.4210854715202004e-14
197,16.0,0.0,84.0,1.4210854715202004e-14
198,12.0,0.0,88.0,1.4210854715202004e-14
199,12.0,0.0,88.0,1.4210854715202004e-14
200,25.0,0.0,-24.0,1.4210854715202004e-14
201,22.0,0.010000000000218279,-21.0,1.4210854715202004e-14
202,16.0,0.0,84.0,1.4210854715202004e-14
203,12.0,0.0,88.0,1.4210854715202004e-14
204,12.0,0.0,88.0,1.4210854715202004e-14
205,12.0,0.0,88.0,1.4210854715202004e-14
206,14.0,0.0,86.0,1.4210854715202004e-14
207,14.0,0.0,86.0,1.4210854715202004e-14
208,12.0,0.010000000000218279,88.0,1.4210854715202004e-14
209,12.0,0.0,88.0,1.4210854715202004e-14
210,14.0,0.0,86.0,1.4210854715202004e-14
211,12.0,0.0,88.0,1.4210854715202004e-14
212,12.0,0.0,88.0,1.4210854715202004e-14
213,12.0,0.0,88.0,1.4210854715202004e-14
214,14.0,0.0,86.0,1.4210854715202004e-14
215,15.0,0.0,85.0,1.4210854715202004e-14
216,14.0,0.010000000000218279,86.0,1.4210854715202004e-14
217,12.0,0.0,88.0,1.4210854715202004e-14
218,12.0,0.0,88.0,1.4210854715202004e-14
219,21.0,0.0,-20.0,1.4210854715202004e-14
220,13.0,0.0,-12.0,1.4210854715202004e-14
221,12.0,0.0,88.0,1.4210854715202004e-14
222,16.0,0.0,84.0,1.4210854715202004e-14
223,12.0,0.010000000000218279,88.0,1.4210854715202004e-14
224,16.0,0.0,-15.0,1.4210854715202004e-14
225,12.0,0.0,88.0,1.4210854715202004e-14
226,17.0,0.0,83.0,1.4210854715202004e-14
227,20.0,0.0,-19.0,1.4210854715202004e-14
228,12.0,0.0,88.0,1.4210854715202004e-14
229,13.0,0.0,87.0,1.4210854715202004e-14
230,15.0,0.010000000000218279,85.0,1.4210854715202004e-14
231,12.0,0.0,88.0,1.4210854715202004e-14
232,12.0,0.0,88.0,1.4210854715202004e-14
233,15.0,0.0,-14.0,1.4210854715202004e-14
234,12.0,0.0,88.0,1.4210854715202004e-14
235,12.0,0.0,88.0,1.4210854715202004e-14
236,26.0,0.0,-124.0,1.4210854715202004e-14
237,12.0,0.010000000000218279,88.0,1.4210854715202004e-14
238,12.0,0.0,88.0,1.4210854715202004e-14
239,12.0,0.0,88.0,1.4210854715202004e-14
240,14.0,0.0,86.0,1.4210854715202004e-14
241,12.0,0.0,88.0,1.4210854715202004e-14
242,12.0,0.010000000000218279,88.0,1.4210854715202004e-14
243,14.0,0.0,86.0,1.4210854715202004e-14
244,12.0,0.0,88.0,1.4210854715202004e-14
245,16.0,0.0,84.0,1.4210854715202004e-14
246,12.0,0.00999999999839929,88.0,1.4210854715202004e-14
247,18.0,0.0,-17.0,1.4210854715202004e-14
248,18.0,0.0,82.0,1.4210854715202004e-14
249,12.0,0.010000000000218279,88.0,1.4210854715202004e-14
250,12.0,0.0,88.0,1.4210854715202004e-14
251,24.0,0.0,-23.0,1.4210854715202004e-14
252,12.0,0.0,88.0,1.4210854715202004e-14
253,14.0,0.0,86.0,1.4210854715202004e-14
254,17.0,0.0,-16.0,1.4210854715202004e-14
255,12.0,0.0,88.0,1.4210854715202004e-14
256,12.0,0.010000000000218279,88.0,1.4210854715202004e-14
257,17.0,0.0,83.0,1.4210854715202004e-14
258,14.0,0.0,86.0,1.4210854715202004e-14
259,14.0,0.0,86.0,1.4210854715202004e-14
260,12.0,0.0,88.0,1.4210854715202004e-14
261,14.0,0.0,86.0,1.4210854715202004e-14
262,23.0,0.0,-22.0,1.4210854715202004e-14
263,22.0,0.0,-21.0,1.4210854715202004e-14
264,12.0,0.010000000000218279,88.0,1.4210854715202004e-14
265,14.0,0.0,86.0,1.4210854715202004e-14
266,17.0,0.0,83.0,1.4210854715202004e-14
267,14.0,0.0,86.0,1.4210854715202004e-14
268,12.0,0.0,88.0,1.4210854715202004e-14
269,12.0,0.0,88.0,1.4210854715202004e-14
270,21.0,0.0,-20.0,1.4210854715202004e-14
271,12.0,0.00999999999839929,88.0,1.4210854715202004e-14
272,17.0,0.0,-16.0,1.4210854715202004e-14
273,12.0,0.0,88.0,1.4210854715202004e-14
274,12.0,0.0,88.0,1.4210854715202004e-14
275,19.0,0.010000000000218279,-18.0,1.4210854715202004e-14
276,12.0,0.0,88.0,1.4210854715202004e-14
277,12.0,0.0,88.0,1.4210854715202004e-14
278,12.0,0.0,88.0,1.4210854715202004e-14
279,12.0,0.0,88.0,1.4210854715202004e-14
280,12.0,0.0,88.0,1.4210854715202004e-14
281,14.0,0.0,86.0,1.4210854715202004e-14
282,14.0,0.010000000000218279,86.0,1.4210854715202004e-14
283,12.0,0.0,88.0,1.4210854715202004e-14
284,12.0,0.0,88.0,1.4210854715202004e-14
285,12.0,0.0,88.0,1.4210854715202004e-14
286,14.0,0.010000000000218279,86.0,1.4210854715202004e-14
287,12.0,0.0,88.0,1.4210854715202004e-14
288,13.0,0.0,-12.0,1.4210854715202004e-14
289,12.0,0.0,88.0,1.4210854715202004e-14
290,12.0,0.010000000000218279,88.0,1.4210854715202004e-14
291,12.0,0.0,88.0,1.4210854715202004e-14
292,14.0,0.0,86.0,1.4210854715202004e-14
293,12.0,0.0,88.0,1.4210854715202004e-14
294,12.0,0.010000000000218279,88.0,1.4210854715202004e-14
295,12.0,0.0,88.0,1.4210854715202004e-14
296,16.0,0.0,84.0,1.4210854715202004e-14
297,15.0,0.0,-14.0,1.4210854715202004e-14
298,12.0,0.0,88.0,1.4210854715202004e-14
299,12.0,0.0,88.0,1.4210854715202004e-14
300,12.0,0.010000000000218279,88.0,1.4210854715202004e-14
301,14.0,0.0,86.0,1.4210854715202004e-14
302,14.0,0.0,86.0,1.4210854715202004e-14
303,18.0,0.0,82.0,1.4210854715202004e-14
304,14.0,0.0,86.0,1.4210854715202004e-14
305,12.0,0.0,88.0,1.4210854715202004e-14
306,14.0,0.0,86.0,1.4210854715202004e-14
307,13.0,0.010000000000218279,87.0,1.4210854715202004e-14
308,12.0,0.0,88.0,1.4210854715202004e-14
309,12.0,0.0,88.0,1.4210854715202004e-14
310,12.0,0.0,88.0,1.4210854715202004e-14
311,17.0,0.0,-16.0,1.4210854715202004e-14
312,12.0,0.0,88.0,1.4210854715202004e-14
313,12.0,0.0,88.0,1.4210854715202004e-14
314,13.0,0.0,87.0,1.4210854715202004e-14
315,12.0,0.0,88.0,1.4210854715202004e-14
316,14.0,0.0,86.0,1.4210854715202004e-14
317,19.0,0.0,-18.0,1.4210854715202004e-14
318,22.0,0.0,-21.0,1.4210854715202004e-14
319,14.0,0.0,86.0,1.4210854715202004e-14
320,14.0,0.0,86.0,1.4210854715202004e-14
321,14.0,0.010000000000218279,86.0,1.4210854715202004e-14
322,15.0,0.0,-14.0,1.4210854715202004e-14
323,14.0,0.0,86.0,1.4210854715202004e-14
324,24.0,0.0,-122.0,1.4210854715202004e-14
325,15.0,0.0,85.0,1.4210854715202004e-14
326,12.0,0.0,88.0,1.4210854715202004e-14
327,12.0,0.0,88.0,1.4210854715202004e-14
328,14.0,0.010000000000218279,-13.0,1.4210854715202004e-14
329,14.0,0.0,86.0,1.4210854715202004e-14
330,12.0,0.0,88.0,1.4210854715202004e-14
331,20.0,0.0,-19.0,1.4210854715202004e-14
332,14.0,0.0,86.0,1.4210854715202004e-14
333,16.0,0.0,84.0,1.4210854715202004e-14
334,12.0,0.0,88.0,1.4210854715202004e-14
335,12.0,0.0,88.0,1.4210854715202004e-14
336,12.0,0.0,88.0,1.4210854715202004e-14
337,12.0,0.0,88.0,1.4210854715202004e-14
338,12.0,0.010000000000218279,88.0,1.4210854715202004e-14
339,27.0,0.0,-125.0,1.4210854715202004e-14
340,12.0,0.0,88.0,1.4210854715202004e-14
341,12.0,0.0,88.0,1.4210854715202004e-14
342,12.0,0.0,88.0,1.4210854715202004e-14
343,13.0,0.0,87.0,1.4210854715202004e-14
344,21.0,0.0,-20.0,1.4210854715202004e-14
345,12.0,0.010000000000218279,88.0,1.4210854715202004e-14
346,12.0,0.0,88.0,1.4210854715202004e-14
347,12.0,0.0,88.0,1.4210854715202004e-14
348,14.0,0.0,86.0,1.4210854715202004e-14
349,14.0,0.0,86.0,1.4210854715202004e-14
350,13.0,0.0,87.0,1.4210854715202004e-14
351,22.0,0.0,-21.0,1.4210854715202004e-14
352,12.0,0.010000000000218279,88.0,1.4210854715202004e-14
353,12.0,0.0,88.0,1.4210854715202004e-14
354,24.0,0.0,-23.0,1.4210854715202004e-14
355,23.0,0.0,-22.0,1.4210854715202004e-14
356,12.0,0.0,88.0,1.4210854715202004e-14
357,22.0,0.0,-21.0,1.4210854715202004e-14
358,12.0,0.010000000000218279,88.0,1.4210854715202004e-14
359,14.0,0.0,86.0,1.4210854715202004e-14
360,14.0,0.0,86.0,1.4210854715202004e-14
361,12.0,0.0,88.0,1.4210854715202004e-14
362,16.0,0.0,-15.0,1.4210854715202004e-14
363,12.0,0.0,88.0,1.4210854715202004e-14
364,12.0,0.0,88.0,1.4210854715202004e-14
365,12.0,0.010000000000218279,88.0,1.4210854715202004e-14
366,19.0,0.0,-18.0,1.4210854715202004e-14
367,12.0,0.0,88.0,1.4210854715202004e-14
368,12.0,0.0,88.0,1.4210854715202004e-14
369,14.0,0.0,86.0,1.4210854715202004e-14
370,12.0,0.0,88.0,1.4210854715202004e-14
371,14.0,0.0,86.0,1.4210854715202004e-14
372,12.0,0.0,88.0,1.4210854715202004e-14
373,13.0,0.0,87.0,1.4210854715202004e-14
374,12.0,0.0,88.0,1.4210854715202004e-14
375,12.0,0.0,88.0,1.4210854715202004e-14
376,20.0,0.0,-19.0,1.4210854715202004e-14
377,12.0,0.0,88.0,1.4210854715202004e-14
378,12.0,0.0,88.0,1.4210854715202004e-14
379,20.0,0.0,-19.0,1.4210854715202004e-14
380,12.0,0.0,88.0,1.4210854715202004e-14
381,12.0,0.0,88.0,1.4210854715202004e-14
382,12.0,0.0,88.0,1.4210854715202004e-14
383,16.0,0.0,84.0,1.4210854715202004e-14
384,14.0,0.0,86.0,1.4210854715202004e-14
385,12.0,0.0,88.0,1.4210854715202004e-14
386,14.0,0.0,86.0,1.4210854715202004e-14
387,12.0,0.010000000000218279,88.0,1.4210854715202004e-14
388,12.0,0.0,88.0,1.4210854715202004e-14
389,15.0,0.0,-14.0,1.4210854715202004e-14
390,16.0,0.0,-15.0,1.4210854715202004e-14
391,15.0,0.0,85.0,1.4210854715202004e-14
392,16.0,0.0,84.0,1.4210854715202004e-14
393,12.0,0.0,88.0,1.4210854715202004e-14
394,12.0,0.0,88.0,1.4210854715202004e-14
395,28.0,0.0,-27.0,1.4210854715202004e-14
396,12.0,0.0,88.0,1.4210854715202004e-14
397,12.0,0.0,88.0,1.4210854715202004e-14
398,12.0,0.0,88.0,1.4210854715202004e-14
399,12.0,0.0,88.0,1.4210854715202004e-14
400,12.0,0.0,88.0,1.4210854715202004e-14
401,12.0,0.0,88.0,1.4210854715202004e-14
402,12.0,0.0,88.0,1.4210854715202004e-14
403,16.0,0.0,84.0,1.4210854715202004e-14
404,22.0,0.0,-21.0,1.4210854715202004e-14
405,22.0,0.0,-21.0,1.4210854715202004e-14
406,12.0,0.0,88.0,1.4210854715202004e-14
407,12.0,0.0,88.0,1.4210854715202004e-14
408,12.0,0.010000000000218279,88.0,1.4210854715202004e-14
409,14.0,0.0,86.0,1.4210854715202004e-14
410,12.0,0.0,88.0,1.4210854715202004e-14
411,12.0,0.0,88.0,1.4210854715202004e-14
412,12.0,0.0,88.0,1.4210854715202004e-14
413,14.0,0.0,86.0,1.4210854715202004e-14
414,12.0,0.0,88.0,1.4210854715202004e-14
415,12.0,0.0,88.0,1.4210854715202004e-14
416,12.0,0.010000000000218279,88.0,1.4210854715202004e-14
417,12.0,0.0,88.0,1.4210854715202004e-14
418,20.0,0.0,-19.0,1.4210854715202004e-14
419,12.0,0.0,88.0,1.4210854715202004e-14
420,19.0,0.0,-18.0,1.4210854715202004e-14
421,12.0,0.0,88.0,1.4210854715202004e-14
422,12.0,0.0,88.0,1.4210854715202004e-14
423,14.0,0.010000000000218279,86.0,1.4210854715202004e-14
424,12.0,0.0,88.0,1.4210854715202004e-14
425,14.0,0.0,86.0,1.4210854715202004e-14
426,14.0,0.0,86.0,1.4210854715202004e-14
427,12.0,0.0,88.0,1.4210854715202004e-14
428,14.0,0.0,86.0,1.4210854715202004e-14
429,12.0,0.0,88.0,1.4210854715202004e-14
430,12.0,0.0,88.0,1.4210854715202004e-14
431,12.0,0.0,88.0,1.4210854715202004e-14
432,12.0,0.0,88.0,1.4210854715202004e-14
433,17.0,0.0,-16.0,1.4210854715202004e-14
434,14.0,0.0,86.0,1.4210854715202004e-14
435,14.0,0.0,86.0,1.4210854715202004e-14
436,12.0,0.0,88.0,1.4210854715202004e-14
437,14.0,0.0,86.0,1.4210854715202004e-14
438,12.0,0.0,88.0,1.4210854715202004e-14
439,12.0,0.0,88.0,1.4210854715202004e-14
440,21.0,0.0,-20.0,1.4210854715202004e-14
441,14.0,0.010000000000218279,86.0,1.4210854715202004e-14
442,12.0,0.0,88.0,1.4210854715202004e-14
443,12.0,0.0,88.0,1.4210854715202004e-14
444,23.0,0.0,-22.0,1.4210854715202004e-14
445,14.0,0.0,86.0,1.4210854715202004e-14
446,12.0,0.0,88.0,1.4210854715202004e-14
447,12.0,0.0,88.0,1.4210854715202004e-14
448,26.0,0.010000000000218279,-25.0,1.4210854715202004e-14
449,12.0,0.0,88.0,1.4210854715202004e-14
450,12.0,0.0,88.0,1.4210854715202004e-14
451,18.0,0.0,-17.0,1.4210854715202004e-14
452,20.0,0.0,-19.0,1.4210854715202004e-14
453,12.0,0.0,88.0,1.4210854715202004e-14
454,12.0,0.0,88.0,1.4210854715202004e-14
455,12.0,0.0,88.0,1.4210854715202004e-14
456,15.0,0.0,85.0,1.4210854715202004e-14
457,12.0,0.0,88.0,1.4210854715202004e-14
458,16.0,0.0,84.0,1.4210854715202004e-14
459,12.0,0.0,88.0,1.4210854715202004e-14
460,12.0,0.0,88.0,1.4210854715202004e-14
461,12.0,0.0,88.0,1.4210854715202004e-14
462,12.0,0.010000000000218279,88.0,1.4210854715202004e-14
463,14.0,0.0,86.0,1.4210854715202004e-14
464,12.0,0.0,88.0,1.4210854715202004e-14
465,12.0,0.0,88.0,1.4210854715202004e-14
466,12.0,0.0,88.0,1.4210854715202004e-14
467,12.0,0.0,88.0,1.4210854715202004e-14
468,12.0,0.0,88.0,1.4210854715202004e-14
469,12.0,0.0,88.0,1.4210854715202004e-14
470,19.0,0.010000000000218279,-117.0,1.4210854715202004e-14
471,12.0,0.0,88.0,1.4210854715202004e-14
472,12.0,0.0,88.0,1.4210854715202004e-14
473,12.0,0.0,88.0,1.4210854715202004e-14
474,12.0,0.0,88.0,1.4210854715202004e-14
475,12.0,0.0,88.0,1.4210854715202004e-14
476,12.0,0.0,88.0,1.4210854715202004e-14
477,12.0,0.0,88.0,1.4210854715202004e-14
478,12.0,0.010000000000218279,88.0,1.4210854715202004e-14
479,12.0,0.0,88.0,1.4210854715202004e-14
480,12.0,0.0,88.0,1.4210854715202004e-14
481,12.0,0.0,88.0,1.4210854715202004e-14
482,24.0,0.0,-122.0,1.4210854715202004e-14
483,12.0,0.0,88.0,1.4210854715202004e-14
484,12.0,0.0,88.0,1.4210854715202004e-14
485,12.0,0.010000000000218279,88.0,1.4210854715202004e-14
486,12.0,0.0,88.0,1.4210854715202004e-14
487,12.0,0.0,88.0,1.4210854715202004e-14
488,12.0,0.0,88.0,1.4210854715202004e-14
489,14.0,0.0,86.0,1.4210854715202004e-14
490,12.0,0.0,88.0,1.4210854715202004e-14
491,14.0,0.0,86.0,1.4210854715202004e-14
492,12.0,0.0,88.0,1.4210854715202004e-14
493,12.0,0.010000000000218279,88.0,1.4210854715202004e-14
494,12.0,0.0,88.0,1.4210854715202004e-14
495,12.0,0.0,88.0,1.4210854715202004e-14
496,12.0,0.0,88.0,1.4210854715202004e-14
497,12.0,0.0,88.0,1.4210854715202004e-14
498,12.0,0.0,88.0,1.4210854715202004e-14
499,14.0,0.0,86.0,1.4210854715202004e-14
500,12.0,0.0,88.0,1.4210854715202004e-14
501,12.0,0.00999999999839929,88.0,1.4210854715202004e-14
502,12.0,0.0,88.0,1.4210854715202004e-14
503,12.0,0.0,88.0,1.4210854715202004e-14
504,12.0,0.0,88.0,1.4210854715202004e-14
505,23.0,0.0,-22.0,1.4210854715202004e-14
506,12.0,0.0,88.0,1.4210854715202004e-14
507,18.0,0.0,82.0,1.4210854715202004e-14
508,13.0,0.010000000000218279,87.0,1.4210854715202004e-14
509,22.0,0.0,-21.0,1.4210854715202004e-14
510,12.0,0.0,88.0,1.4210854715202004e-14
511,14.0,0.0,86.0,1.4210854715202004e-14
512,12.0,0.0,88.0,1.4210854715202004e-14
513,14.0,0.0,86.0,1.4210854715202004e-14
514,24.0,0.010000000000218279,-23.0,1.4210854715202004e-14
515,12.0,0.0,88.0,1.4210854715202004e-14
516,12.0,0.0,88.0,1.4210854715202004e-14
517,13.0,0.0,-12.0,1.4210854715202004e-14
518,14.0,0.0,86.0,1.4210854715202004e-14
519,12.0,0.0,88.0,1.4210854715202004e-14
520,12.0,0.0,88.0,1.4210854715202004e-14
521,12.0,0.0,88.0,1.4210854715202004e-14
