steps,time,reward,delta,converged
51,0.009999999999990905,-0.10629370629370605,1.0,False
52,0.0,-0.11343283582089542,1.0,False
53,0.009999999999990905,-0.11071428571428556,1.0,False
54,0.01999999999998181,-0.10351562500000036,1.0,False
55,0.0,-0.17499999999999996,1.0,False
56,0.0,-0.11799999999999997,1.0,False
57,0.009999999999990905,-0.11956521739130435,1.0,False
58,0.0,-0.11636363636363631,1.0,False
59,0.009999999999990905,-0.10865384615384596,1.0,False
60,0.0,-0.12727272727272732,1.0,False
61,0.009999999999990905,-0.10629370629370605,1.0,False
62,0.009999999999990905,-0.12368421052631584,1.0,False
63,0.0,-0.14090909090909093,1.0,False
64,0.0,-0.12647058823529417,1.0,False
65,0.009999999999990905,-0.11022727272727256,1.0,False
66,0.009999999999990905,-0.1074380165289254,1.0,False
67,0.0,-0.19999999999999998,1.0,False
68,0.0,-0.12432432432432436,1.0,False
69,0.0,-0.13913043478260873,1.0,False
70,0.009999999999990905,-0.11022727272727256,1.0,False
71,0.029999999999972715,-0.10238095238095309,1.0,False
72,0.010000000000218279,-0.10989010989010971,1.0,False
73,0.0,-0.11343283582089542,1.0,False
74,0.009999999999990905,-0.10957446808510621,1.0,False
75,0.0,-0.11363636363636354,1.0,False
76,0.009999999999990905,-0.11022727272727256,1.0,False
77,0.009999999999990905,-0.10478723404255316,1.0,False
78,0.009999999999990905,-0.11022727272727256,1.0,False
79,0.009999999999990905,-0.109782608695652,1.0,False
80,0.01999999999998181,-0.09515418502202666,1.05,False
81,0.0,-0.10937499999999982,1.05,False
82,0.009999999999990905,-0.11304347826086944,1.05,False
83,0.0,-0.11666666666666661,1.05,False
84,0.01999999999998181,-0.10432692307692319,1.05,False
85,0.009999999999990905,-0.10633802816901385,1.05,False
86,0.009999999999990905,-0.10473684210526316,1.05,False
87,0.009999999999990905,-0.12432432432432436,1.05,False
88,0.009999999999990905,-0.1072580645161288,1.05,False
89,0.0,-0.13600000000000004,1.05,False
90,0.009999999999990905,-0.0888888888888887,1.05,False
91,0.009999999999990905,-0.1046875,1.05,False
92,0.009999999999990905,-0.11124999999999985,1.05,False
93,0.0,-0.10865384615384596,1.05,False
94,0.01999999999998181,-0.09356725146198813,1.05,False
95,0.0,-0.111392405063291,1.05,False
96,0.01999999999998181,-0.10489130434782604,1.05,False
97,0.01999999999998181,-0.10529411764705865,1.05,False
98,0.0,-0.15294117647058827,1.05,False
99,0.03000000000020009,-0.09771309771309857,1.05,False
100,0.01999999999998181,-0.10311418685121156,1.05,False
101,0.01999999999998181,-0.1058823529411762,1.05,False
102,0.0,-0.11499999999999992,1.05,False
103,0.01999999999998181,-0.10293159609120575,1.05,False
104,0.009999999999990905,-0.08674698795180708,1.05,False
105,0.009999999999990905,-0.10517241379310331,1.218571781602746,False
106,0.009999999999990905,-0.10999999999999982,1.218571781602746,False
107,0.009999999999990905,-0.09452736318407967,1.5265714109198627,False
108,0.009999999999990905,-0.11168831168831155,1.5265714109198627,False
109,0.009999999999990905,-0.11323529411764695,1.5265714109198627,False
110,0.0,-0.11084337349397574,1.5265714109198627,False
111,0.009999999999990905,-0.11914893617021276,1.5265714109198627,False
112,0.0,-0.11956521739130435,1.5265714109198627,False
113,0.009999999999990905,-0.11184210526315776,1.5265714109198627,False
114,0.009999999999990905,-0.10322580645161335,1.5265714109198627,False
115,0.009999999999990905,-0.10927835051546374,1.5265714109198627,False
116,0.0,-0.07755102040816324,1.5265714109198627,False
117,0.009999999999990905,-0.08333333333333323,1.5265714109198627,False
118,0.009999999999990905,-0.11022727272727256,1.5265714109198627,False
119,0.0,-0.11304347826086944,1.5265714109198627,False
120,0.0,-0.07441860465116282,1.5265714109198627,False
121,0.0,-0.12195121951219516,1.5265714109198627,False
122,0.0,-0.11058823529411749,1.5265714109198627,False
123,0.0,-0.10671641791044753,1.5265714109198627,False
124,0.009999999999990905,-0.10463917525773198,1.5265714109198627,False
125,0.009999999999990905,-0.10450000000000007,1.5265714109198627,False
126,0.020000000000209184,-0.0954356846473032,1.5265714109198627,False
127,0.009999999999990905,-0.11956521739130435,1.5265714109198627,False
128,0.0,-0.08405797101449264,1.5265714109198627,False
129,0.009999999999990905,-0.08166666666666658,1.5265714109198627,False
130,0.0,-0.11071428571428556,1.5265714109198627,False
131,0.009999999999990905,-0.0828124999999999,1.5265714109198627,False
132,0.0,-0.08307692307692298,1.5265714109198627,False
133,0.009999999999990905,-0.08764044943820208,1.5265714109198627,False
134,0.009999999999990905,-0.10633802816901385,1.5265714109198627,False
135,0.009999999999990905,-0.08942307692307673,1.5265714109198627,False
136,0.0,-0.0886597938144328,1.5265714109198627,False
137,0.009999999999990905,-0.10624999999999976,1.5265714109198627,False
138,0.03999999999996362,-0.0976138828633414,1.5265714109198627,False
139,0.029999999999972715,-0.09667673716012144,1.5265714109198627,False
140,0.009999999999990905,-0.09421052631578947,1.5265714109198627,False
141,0.0,-0.12142857142857147,1.5265714109198627,False
142,0.009999999999990905,-0.08690476190476175,1.5265714109198627,False
143,0.009999999999990905,-0.111392405063291,1.5265714109198627,False
144,0.01999999999998181,-0.09556451612903258,1.5265714109198627,False
145,0.0,-0.1140624999999999,1.5265714109198627,False
146,0.009999999999990905,-0.10576923076923052,1.5265714109198627,False
147,0.009999999999990905,-0.10633802816901385,1.5265714109198627,False
148,0.009999999999990905,-0.10818181818181798,1.5265714109198627,False
149,0.020000000000209184,-0.10298013245033165,1.5265714109198627,False
150,0.009999999999990905,-0.0915384615384613,1.5265714109198627,False
151,0.03999999999996362,-0.09760348583878078,1.5265714109198627,False
152,0.0,-0.12142857142857147,1.5265714109198627,False
153,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
154,0.0,-0.08720930232558123,1.5265714109198627,False
155,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
156,0.009999999999990905,-0.09166666666666644,1.5265714109198627,False
157,0.029999999999972715,-0.10199556541020037,1.5265714109198627,False
158,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
159,0.040000000000190994,-0.10000000000000088,1.5265714109198627,False
160,0.009999999999990905,-0.10418604651162806,1.5265714109198627,False
161,0.01999999999998181,-0.1050561797752808,1.5265714109198627,False
162,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
163,0.01999999999998181,-0.09638157894736894,1.5265714109198627,False
164,0.029999999999972715,-0.10000000000000088,1.5265714109198627,False
165,0.009999999999990905,-0.11232876712328754,1.5265714109198627,False
166,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
167,0.0,-0.11084337349397574,1.5265714109198627,False
168,0.029999999999972715,-0.10236220472441016,1.5265714109198627,False
169,0.01999999999998181,-0.10450000000000007,1.5265714109198627,False
170,0.03000000000020009,-0.10000000000000088,1.5265714109198627,False
171,0.009999999999990905,-0.10566037735849032,1.5265714109198627,False
172,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
173,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
174,0.009999999999990905,-0.10714285714285691,1.5265714109198627,False
175,0.029999999999972715,-0.10000000000000088,1.5265714109198627,False
176,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
177,0.029999999999972715,-0.10000000000000088,1.5265714109198627,False
178,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
179,0.010000000000218279,-0.09172932330827044,1.5265714109198627,False
180,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
181,0.0,-0.08382352941176459,1.5265714109198627,False
182,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
183,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
184,0.029999999999972715,-0.10000000000000088,1.5265714109198627,False
185,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
186,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
187,0.03000000000020009,-0.10000000000000088,1.5265714109198627,False
188,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
189,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
190,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
191,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
192,0.0,-0.12368421052631584,1.5265714109198627,False
193,0.029999999999972715,-0.10197368421052715,1.5265714109198627,False
194,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
195,0.03000000000020009,-0.10000000000000088,1.5265714109198627,False
196,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
197,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
198,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
199,0.029999999999972715,-0.10000000000000088,1.5265714109198627,False
200,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
201,0.029999999999972715,-0.10000000000000088,1.5265714109198627,False
202,0.040000000000190994,-0.10000000000000088,1.5265714109198627,False
203,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
204,0.029999999999972715,-0.10000000000000088,1.5265714109198627,False
205,0.009999999999990905,-0.10947368421052613,1.5265714109198627,False
206,0.029999999999972715,-0.10185950413223227,1.5265714109198627,False
207,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
208,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
209,0.040000000000190994,-0.10000000000000088,1.5265714109198627,False
210,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
211,0.029999999999972715,-0.10000000000000088,1.5265714109198627,False
212,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
213,0.009999999999990905,-0.10552147239263779,1.5265714109198627,False
214,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
215,0.01999999999998181,-0.09700272479564101,1.5265714109198627,False
216,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
217,0.03000000000020009,-0.10191082802547856,1.5265714109198627,False
218,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
219,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
220,0.029999999999972715,-0.10000000000000088,1.5265714109198627,False
221,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
222,0.029999999999972715,-0.10000000000000088,1.5265714109198627,False
223,0.029999999999972715,-0.10289389067524171,1.5265714109198627,False
224,0.03000000000020009,-0.10000000000000088,1.5265714109198627,False
225,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
226,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
227,0.029999999999972715,-0.10000000000000088,1.5265714109198627,False
228,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
229,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
230,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
231,0.040000000000190994,-0.10000000000000088,1.5265714109198627,False
232,0.029999999999972715,-0.10000000000000088,1.5265714109198627,False
233,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
234,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
235,0.009999999999990905,-0.1090909090909089,1.5265714109198627,False
236,0.01999999999998181,-0.09541666666666695,1.5265714109198627,False
237,0.029999999999972715,-0.10000000000000088,1.5265714109198627,False
238,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
239,0.040000000000190994,-0.10000000000000088,1.5265714109198627,False
240,0.029999999999972715,-0.10000000000000088,1.5265714109198627,False
241,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
242,0.029999999999972715,-0.10000000000000088,1.5265714109198627,False
243,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
244,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
245,0.029999999999972715,-0.10000000000000088,1.5265714109198627,False
246,0.040000000000190994,-0.10000000000000088,1.5265714109198627,False
247,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
248,0.029999999999972715,-0.10000000000000088,1.5265714109198627,False
249,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
250,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
251,0.029999999999972715,-0.10000000000000088,1.5265714109198627,False
252,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
253,0.03000000000020009,-0.10000000000000088,1.5265714109198627,False
254,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
255,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
256,0.029999999999972715,-0.10000000000000088,1.5265714109198627,False
257,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
258,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
259,0.029999999999972715,-0.10000000000000088,1.5265714109198627,False
260,0.0500000000001819,-0.10000000000000088,1.5265714109198627,False
261,0.029999999999972715,-0.10000000000000088,1.5265714109198627,False
262,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
263,0.029999999999972715,-0.10000000000000088,1.5265714109198627,False
264,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
265,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
266,0.040000000000190994,-0.10000000000000088,1.5265714109198627,False
267,0.029999999999972715,-0.10000000000000088,1.5265714109198627,False
268,0.029999999999972715,-0.10000000000000088,1.5265714109198627,False
269,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
270,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
271,0.029999999999972715,-0.10000000000000088,1.5265714109198627,False
272,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
273,0.040000000000190994,-0.10000000000000088,1.5265714109198627,False
274,0.029999999999972715,-0.10000000000000088,1.5265714109198627,False
275,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
276,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
277,0.029999999999972715,-0.10000000000000088,1.5265714109198627,False
278,0.029999999999972715,-0.10000000000000088,1.5265714109198627,False
279,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
280,0.040000000000190994,-0.10000000000000088,1.5265714109198627,False
281,0.029999999999972715,-0.10000000000000088,1.5265714109198627,False
282,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
283,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
284,0.029999999999972715,-0.10000000000000088,1.5265714109198627,False
285,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
286,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
287,0.03000000000020009,-0.10000000000000088,1.5265714109198627,False
288,0.049999999999954525,-0.10000000000000088,1.5265714109198627,False
289,0.029999999999972715,-0.10000000000000088,1.5265714109198627,False
290,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
291,0.029999999999972715,-0.10000000000000088,1.5265714109198627,False
292,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
293,0.040000000000190994,-0.10000000000000088,1.5265714109198627,False
294,0.029999999999972715,-0.10000000000000088,1.5265714109198627,False
295,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
296,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
297,0.029999999999972715,-0.10000000000000088,1.5265714109198627,False
298,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
299,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
300,0.040000000000190994,-0.10000000000000088,1.5265714109198627,False
301,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
302,0.029999999999972715,-0.10000000000000088,1.5265714109198627,False
303,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
304,0.029999999999972715,-0.10000000000000088,1.5265714109198627,False
305,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
306,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
307,0.03000000000020009,-0.10000000000000088,1.5265714109198627,False
308,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
309,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
310,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
311,0.029999999999972715,-0.10000000000000088,1.5265714109198627,False
312,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
313,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
314,0.03000000000020009,-0.10000000000000088,1.5265714109198627,False
315,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
316,0.029999999999972715,-0.10000000000000088,1.5265714109198627,False
317,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
318,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
319,0.029999999999972715,-0.10000000000000088,1.5265714109198627,False
320,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
321,0.040000000000190994,-0.10000000000000088,1.5265714109198627,False
322,0.029999999999972715,-0.10000000000000088,1.5265714109198627,False
323,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
324,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
325,0.029999999999972715,-0.10000000000000088,1.5265714109198627,False
326,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
327,0.040000000000190994,-0.10000000000000088,1.5265714109198627,False
328,0.029999999999972715,-0.10000000000000088,1.5265714109198627,False
329,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
330,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
331,0.029999999999972715,-0.10000000000000088,1.5265714109198627,False
332,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
333,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
334,0.040000000000190994,-0.10000000000000088,1.5265714109198627,False
335,0.029999999999972715,-0.10000000000000088,1.5265714109198627,False
336,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
337,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
338,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
339,0.029999999999972715,-0.10000000000000088,1.5265714109198627,False
340,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
341,0.040000000000190994,-0.10000000000000088,1.5265714109198627,False
342,0.029999999999972715,-0.10000000000000088,1.5265714109198627,False
343,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
344,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
345,0.029999999999972715,-0.10000000000000088,1.5265714109198627,False
346,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
347,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
348,0.03000000000020009,-0.10000000000000088,1.5265714109198627,False
349,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
350,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
351,0.029999999999972715,-0.10000000000000088,1.5265714109198627,False
352,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
353,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
354,0.029999999999972715,-0.10000000000000088,1.5265714109198627,False
355,0.040000000000190994,-0.10000000000000088,1.5265714109198627,False
356,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
357,0.029999999999972715,-0.10000000000000088,1.5265714109198627,False
358,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
359,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
360,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
361,0.040000000000190994,-0.10000000000000088,1.5265714109198627,False
362,0.029999999999972715,-0.10000000000000088,1.5265714109198627,False
363,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
364,0.029999999999972715,-0.10000000000000088,1.5265714109198627,False
365,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
366,0.029999999999972715,-0.10000000000000088,1.5265714109198627,False
367,0.029999999999972715,-0.10000000000000088,1.5265714109198627,False
368,0.040000000000190994,-0.10000000000000088,1.5265714109198627,False
369,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
370,0.029999999999972715,-0.10000000000000088,1.5265714109198627,False
371,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
372,0.029999999999972715,-0.10000000000000088,1.5265714109198627,False
373,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
374,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
375,0.040000000000190994,-0.10000000000000088,1.5265714109198627,False
376,0.029999999999972715,-0.10000000000000088,1.5265714109198627,False
377,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
378,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
379,0.029999999999972715,-0.10000000000000088,1.5265714109198627,False
380,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
381,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
382,0.03000000000020009,-0.10000000000000088,1.5265714109198627,False
383,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
384,0.029999999999972715,-0.10000000000000088,1.5265714109198627,False
385,0.049999999999954525,-0.10000000000000088,1.5265714109198627,False
386,0.029999999999972715,-0.10000000000000088,1.5265714109198627,False
387,0.029999999999972715,-0.10000000000000088,1.5265714109198627,False
388,0.029999999999972715,-0.10000000000000088,1.5265714109198627,False
389,0.040000000000190994,-0.10000000000000088,1.5265714109198627,False
390,0.029999999999972715,-0.10000000000000088,1.5265714109198627,False
391,0.029999999999972715,-0.10000000000000088,1.5265714109198627,False
392,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
393,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
394,0.029999999999972715,-0.10000000000000088,1.5265714109198627,False
395,0.029999999999972715,-0.10000000000000088,1.5265714109198627,False
396,0.040000000000190994,-0.10000000000000088,1.5265714109198627,False
397,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
398,0.029999999999972715,-0.10000000000000088,1.5265714109198627,False
399,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
400,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
401,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
402,0.040000000000190994,-0.10000000000000088,1.5265714109198627,False
403,0.029999999999972715,-0.10000000000000088,1.5265714109198627,False
404,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
405,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
406,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
407,0.029999999999972715,-0.10000000000000088,1.5265714109198627,False
408,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
409,0.040000000000190994,-0.10000000000000088,1.5265714109198627,False
410,0.029999999999972715,-0.10000000000000088,1.5265714109198627,False
411,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
412,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
413,0.029999999999972715,-0.10000000000000088,1.5265714109198627,False
414,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
415,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
416,0.03000000000020009,-0.10000000000000088,1.5265714109198627,False
417,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
418,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
419,0.029999999999972715,-0.10000000000000088,1.5265714109198627,False
420,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
421,0.029999999999972715,-0.10000000000000088,1.5265714109198627,False
422,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
423,0.040000000000190994,-0.10000000000000088,1.5265714109198627,False
424,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
425,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
426,0.029999999999972715,-0.10000000000000088,1.5265714109198627,False
427,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
428,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
429,0.03000000000020009,-0.10000000000000088,1.5265714109198627,False
430,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
431,0.029999999999972715,-0.10000000000000088,1.5265714109198627,False
432,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
433,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
434,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
435,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
436,0.03000000000020009,-0.10000000000000088,1.5265714109198627,False
437,0.029999999999972715,-0.10000000000000088,1.5265714109198627,False
438,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
439,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
440,0.029999999999972715,-0.10000000000000088,1.5265714109198627,False
441,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
442,0.029999999999972715,-0.10000000000000088,1.5265714109198627,False
443,0.0500000000001819,-0.10000000000000088,1.5265714109198627,False
444,0.029999999999972715,-0.10000000000000088,1.5265714109198627,False
445,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
446,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
447,0.029999999999972715,-0.10000000000000088,1.5265714109198627,False
448,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
449,0.029999999999972715,-0.10000000000000088,1.5265714109198627,False
450,0.040000000000190994,-0.10000000000000088,1.5265714109198627,False
451,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
452,0.029999999999972715,-0.10000000000000088,1.5265714109198627,False
453,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
454,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
455,0.029999999999972715,-0.10000000000000088,1.5265714109198627,False
456,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
457,0.040000000000190994,-0.10000000000000088,1.5265714109198627,False
458,0.029999999999972715,-0.10000000000000088,1.5265714109198627,False
459,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
460,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
461,0.029999999999972715,-0.10000000000000088,1.5265714109198627,False
462,0.03999999999996362,-0.10000000000000088,1.5265714109198627,False
463,0.040000000000190994,-0.10000000000000088,1.5265714109198627,False
464,0.029999999999972715,-0.10000000000000088,1.5265714109198627,False
