step,reward,mean,median,std,max,min
49,-0.10497237569060772,-0.09842014092087202,-0.09861294840868413,0.01706861618919329,-0.056000000000000015,-0.125
50,-0.12093023255813952,-0.0988615152667008,-0.10497237569060772,0.017186207294272407,-0.056000000000000015,-0.125
51,-0.07884615384615382,-0.09847660447015182,-0.09861294840868413,0.017240695563858786,-0.056000000000000015,-0.125
52,-0.10833333333333332,-0.09866258048643826,-0.10497237569060772,0.017129850549551833,-0.056000000000000015,-0.125
53,-0.13913043478260873,-0.0994119851956266,-0.10589527875439475,0.0178259095465856,-0.056000000000000015,-0.13913043478260873
54,-0.11249999999999999,-0.09964994910116066,-0.1068181818181818,0.01774946166620567,-0.056000000000000015,-0.13913043478260873
55,-0.08225806451612899,-0.09933937973357083,-0.10589527875439475,0.0177404212997707,-0.056000000000000015,-0.13913043478260873
56,-0.07755102040816327,-0.09895712781558122,-0.10497237569060772,0.017815263829028177,-0.056000000000000015,-0.13913043478260873
57,-0.11607142857142858,-0.0992522019665441,-0.10589527875439475,0.017800966626492932,-0.056000000000000015,-0.13913043478260873
58,-0.0907563025210084,-0.09910820367085706,-0.10497237569060772,0.017683504166563883,-0.056000000000000015,-0.13913043478260873
59,-0.10625,-0.0992272336096761,-0.10561118784530385,0.01755934130510543,-0.056000000000000015,-0.13913043478260873
60,-0.11956521739130431,-0.09956064317986674,-0.10625,0.017605271532642068,-0.056000000000000015,-0.13913043478260873
61,-0.11022727272727272,-0.09973268559192168,-0.1065340909090909,0.0175143363411729,-0.056000000000000015,-0.13913043478260873
62,-0.12093023255813952,-0.10006915459138545,-0.1068181818181818,0.01757560822547691,-0.056000000000000015,-0.13913043478260873
63,-0.11475409836065571,-0.1002986068377803,-0.10712809917355372,0.01753260550168958,-0.056000000000000015,-0.13913043478260873
64,-0.11184210526315787,-0.10047619912124764,-0.10743801652892564,0.017455132233170835,-0.056000000000000015,-0.13913043478260873
65,-0.10947368421052628,-0.10061252465290338,-0.10750052086950483,0.017357224866350454,-0.056000000000000015,-0.13913043478260873
66,-0.11097560975609756,-0.10076719756489136,-0.10756302521008403,0.01727297322855165,-0.056000000000000015,-0.13913043478260873
67,-0.08493150684931505,-0.10053431976025053,-0.10750052086950483,0.017251132442745575,-0.056000000000000015,-0.13913043478260873
68,-0.09281045751633986,-0.10042237972773008,-0.10743801652892564,0.017150527197059465,-0.056000000000000015,-0.13913043478260873
69,-0.08281249999999998,-0.10017081001733394,-0.10712809917355372,0.01715533152785378,-0.056000000000000015,-0.13913043478260873
70,-0.08735632183908043,-0.09999032426834445,-0.1068181818181818,0.017100892103784165,-0.056000000000000015,-0.13913043478260873
71,-0.11698113207547167,-0.10022630771011011,-0.10712809917355372,0.017097739561264636,-0.056000000000000015,-0.13913043478260873
72,-0.11046511627906974,-0.10036656536173968,-0.10743801652892564,0.017021884138751355,-0.056000000000000015,-0.13913043478260873
73,-0.08428571428571426,-0.10014925656341503,-0.10712809917355372,0.017008126298649607,-0.056000000000000015,-0.13913043478260873
74,-0.09285714285714285,-0.10005202838066472,-0.1068181818181818,0.016915049148598038,-0.056000000000000015,-0.13913043478260873
75,-0.07924528301886789,-0.09977825541537792,-0.1065340909090909,0.016969842021423168,-0.056000000000000015,-0.13913043478260873
76,-0.1080357142857143,-0.09988549514096672,-0.1068181818181818,0.016885189470114602,-0.056000000000000015,-0.13913043478260873
77,-0.11578947368421053,-0.10008939230177753,-0.10712809917355372,0.01687173891089654,-0.056000000000000015,-0.13913043478260873
78,-0.128125,-0.10044427341188161,-0.10743801652892564,0.01705507859099941,-0.056000000000000015,-0.13913043478260873
79,-0.1176470588235294,-0.1006593082295272,-0.10750052086950483,0.01705557730698501,-0.056000000000000015,-0.13913043478260873
80,-0.09090909090909093,-0.10053893517618849,-0.10743801652892564,0.01698412855926522,-0.056000000000000015,-0.13913043478260873
81,-0.04761904761904764,-0.09989357069378434,-0.10712809917355372,0.017851580629459525,-0.04761904761904764,-0.13913043478260873
82,-0.10782608695652174,-0.09998914317887755,-0.10743801652892564,0.01776480852612966,-0.04761904761904764,-0.13913043478260873
83,-0.11058823529411763,-0.10011532284691613,-0.10750052086950483,0.01769612628691887,-0.04761904761904764,-0.13913043478260873
84,-0.11184210526315787,-0.10025328499298955,-0.10756302521008403,0.017637107259487278,-0.04761904761904764,-0.13913043478260873
85,-0.11139240506329111,-0.10038280964496982,-0.10769455608330289,0.017574882700430988,-0.04761904761904764,-0.13913043478260873
86,-0.10782608695652174,-0.10046836455659684,-0.10782608695652174,0.01749158902454778,-0.04761904761904764,-0.13913043478260873
87,-0.13461538461538464,-0.10085639887544672,-0.10782608695652174,0.01776453102320431,-0.04761904761904764,-0.13913043478260873
88,-0.08135593220338981,-0.10063729250834495,-0.10782608695652174,0.01778362743477638,-0.04761904761904764,-0.13913043478260873
89,-0.10400000000000001,-0.1006746559249189,-0.10769455608330289,0.017688066027440486,-0.04761904761904764,-0.13913043478260873
90,-0.09266666666666665,-0.10058665604296006,-0.10756302521008403,0.017610409749633665,-0.04761904761904764,-0.13913043478260873
91,-0.11428571428571424,-0.10073555884994652,-0.10769455608330289,0.01757194488863299,-0.04761904761904764,-0.13913043478260873
92,-0.11216216216216215,-0.10085842555222842,-0.10782608695652174,0.017516904908322178,-0.04761904761904764,-0.13913043478260873
93,-0.1111111111111111,-0.10096749667519525,-0.10782608695652174,0.017455201426518616,-0.04761904761904764,-0.13913043478260873
94,-0.11384615384615383,-0.10110306148752113,-0.10782608695652174,0.017412764604337463,-0.04761904761904764,-0.13913043478260873
95,-0.10833333333333332,-0.10117837681924835,-0.10793090062111801,0.017337383603736364,-0.04761904761904764,-0.13913043478260873
96,-0.10789473684210527,-0.10124761764422625,-0.10789473684210527,0.01726112131771892,-0.04761904761904764,-0.13913043478260873
97,-0.10576923076923077,-0.10129375655366507,-0.1078604118993135,0.017178839721700503,-0.04761904761904764,-0.13913043478260873
98,-0.11406249999999998,-0.1014227337601937,-0.10789473684210527,0.017139481941877185,-0.04761904761904764,-0.13913043478260873
99,-0.11551724137931033,-0.10156367883638487,-0.10796522556390978,0.017111134058247737,-0.04761904761904764,-0.13913043478260873
