steps,time,reward,delta,converged
67,0.0,-0.12571428571428578,1.0,False
68,0.0,-0.14285714285714288,1.0,False
69,0.0,-0.14736842105263162,1.0,False
70,0.010000000000218279,-0.15625,1.0,False
71,0.009999999999763531,-0.14500000000000002,1.0,False
72,0.0,-0.14090909090909093,1.0,False
73,0.0,-0.08735632183908029,1.0,False
74,0.010000000000218279,-0.12500000000000006,1.0,False
75,0.0,-0.12307692307692314,1.0,False
76,0.0,-0.11451612903225797,1.0,False
77,0.0,-0.12093023255813956,1.0,False
78,0.0,-0.15294117647058827,1.0,False
79,0.0,-0.19999999999999998,1.0,False
80,0.0,-0.12250000000000005,1.0,False
81,0.010000000000218279,-0.11184210526315776,1.0,False
82,0.0,-0.14736842105263162,1.0,False
83,0.009999999999763531,-0.10576923076923052,1.0,False
84,0.0,-0.16923076923076924,1.0,False
85,0.0,-0.14500000000000002,1.0,False
86,0.0,-0.14090909090909093,1.0,False
87,0.010000000000218279,-0.12500000000000006,1.0,False
88,0.0,-0.11451612903225797,1.0,False
89,0.0,-0.12812500000000004,1.0,False
90,0.009999999999763531,-0.12307692307692314,1.0,False
91,0.0,-0.11153846153846139,1.0,False
92,0.010000000000218279,-0.11058823529411749,1.0,False
93,0.0,-0.11525423728813551,1.0,False
94,0.0,-0.12812500000000004,1.0,False
95,0.0,-0.11636363636363631,1.0,False
96,0.0,-0.14090909090909093,1.0,False
97,0.010000000000218279,-0.13750000000000004,1.0,False
98,0.0,-0.12647058823529417,1.0,False
99,0.0,-0.13214285714285717,1.0,False
100,0.0,-0.15000000000000002,1.0,False
101,0.009999999999763531,-0.12250000000000005,1.0,False
102,0.0,-0.2285714285714286,1.0,False
103,0.0,-0.14090909090909093,1.0,False
104,0.0,-0.11799999999999997,1.0,False
105,0.010000000000218279,-0.11914893617021276,1.0,False
106,0.009999999999763531,-0.10508474576271175,1.0,False
107,0.0,-0.19999999999999998,1.0,False
108,0.0,-0.19999999999999998,1.0,False
109,0.010000000000218279,-0.10708661417322812,1.0,False
110,0.0,-0.14500000000000002,1.0,False
111,0.009999999999763531,-0.15000000000000002,1.0,False
112,0.0,-0.11363636363636354,1.0,False
113,0.0,-0.14285714285714288,1.0,False
114,0.010000000000218279,-0.12093023255813956,1.0,False
115,0.0,-0.12045454545454547,1.0,False
116,0.0,-0.12250000000000005,1.0,False
117,0.009999999999763531,-0.12812500000000004,1.0,False
118,0.0,-0.12903225806451618,1.0,False
119,0.0,-0.16000000000000003,1.0,False
120,0.010000000000218279,-0.1160714285714285,1.0,False
121,0.0,-0.12500000000000006,1.0,False
122,0.009999999999763531,-0.10542168674698774,1.0,False
123,0.0,-0.11730769230769227,1.0,False
124,0.0,-0.16000000000000003,1.0,False
125,0.0,-0.11249999999999988,1.0,False
126,0.010000000000218279,-0.11874999999999998,1.0,False
127,0.0,-0.12432432432432436,1.0,False
128,0.0,-0.11168831168831155,1.0,False
129,0.010000000000218279,-0.10608108108108083,1.0,False
130,0.0,-0.1089999999999998,1.0,False
131,0.0,-0.11836734693877549,1.0,False
132,0.009999999999763531,-0.14500000000000002,1.0,False
133,0.0,-0.11124999999999985,1.0,False
134,0.010000000000218279,-0.11285714285714274,1.0,False
135,0.009999999999763531,-0.1074380165289254,1.0,False
136,0.0,-0.11384615384615374,1.0,False
137,0.010000000000218279,-0.1061643835616436,1.0,False
138,0.009999999999763531,-0.10937499999999982,1.0,False
139,0.0,-0.11799999999999997,1.0,False
140,0.010000000000218279,-0.10749999999999978,1.0,False
141,0.009999999999763531,-0.17499999999999996,1.0,False
142,0.0,-0.1140624999999999,1.0,False
143,0.01999999999998181,-0.1061224489795916,1.0,False
144,0.0,-0.15000000000000002,1.0,False
145,0.0,-0.11285714285714274,1.0,False
146,0.0,-0.16923076923076924,1.0,False
147,0.010000000000218279,-0.12307692307692314,1.0,False
148,0.0,-0.12000000000000001,1.0,False
149,0.009999999999763531,-0.11666666666666661,1.0,False
150,0.010000000000218279,-0.10633802816901385,1.0,False
151,0.0,-0.11666666666666661,1.0,False
152,0.009999999999763531,-0.08791208791208774,1.05,False
153,0.0,-0.10927835051546374,1.05,False
154,0.0,-0.11578947368421046,1.05,False
155,0.009999999999763531,-0.10803571428571408,1.05,False
156,0.010000000000218279,-0.11058823529411749,1.05,False
157,0.0,-0.16000000000000003,1.05,False
158,0.009999999999763531,-0.0906779661016947,1.05,False
159,0.0,-0.19,1.05,False
160,0.0,-0.12727272727272732,1.05,False
161,0.010000000000218279,-0.13750000000000004,1.05,False
162,0.0,-0.11084337349397574,1.05,False
163,0.01999999999998181,-0.0939890710382513,1.5,False
164,0.0,-0.10818181818181798,1.5,False
165,0.009999999999763531,-0.13333333333333336,1.5,False
166,0.0,-0.11666666666666661,1.5,False
167,0.010000000000218279,-0.11525423728813551,1.5,False
168,0.0,-0.12727272727272732,1.5,False
169,0.0,-0.14500000000000002,1.5,False
170,0.010000000000218279,-0.11034482758620673,1.5,False
171,0.0,-0.15294117647058827,1.5,False
172,0.0,-0.11525423728813551,1.5,False
173,0.009999999999763531,-0.11578947368421046,1.5,False
174,0.0,-0.12250000000000005,1.5,False
175,0.0,-0.16923076923076924,1.5,False
176,0.010000000000218279,-0.12093023255813956,1.5,False
177,0.0,-0.12368421052631584,1.5,False
178,0.01999999999998181,-0.10681818181818159,1.5,False
179,0.0,-0.11304347826086944,1.5,False
180,0.009999999999763531,-0.10882352941176451,1.5,False
181,0.0,-0.13913043478260873,1.5,False
182,0.010000000000218279,-0.1058823529411762,1.5,False
183,0.0,-0.13103448275862073,1.5,False
184,0.009999999999763531,-0.1160714285714285,1.5,False
185,0.010000000000218279,-0.10737704918032764,1.5,False
186,0.0,-0.12195121951219516,1.5,False
187,0.009999999999763531,-0.1140624999999999,1.5,False
188,0.0,-0.1104651162790696,1.5,False
189,0.010000000000218279,-0.11451612903225797,1.5,False
190,0.009999999999763531,-0.10687022900763336,1.5,False
191,0.010000000000218279,-0.10523255813953472,1.5,False
192,0.009999999999763531,-0.11168831168831155,1.5,False
193,0.0,-0.13600000000000004,1.5,False
194,0.010000000000218279,-0.11097560975609741,1.5,False
195,0.009999999999763531,-0.10633802816901385,1.5,False
196,0.0,-0.12812500000000004,1.5,False
197,0.0,-0.13214285714285717,1.5,False
198,0.0,-0.11184210526315776,1.5,False
199,0.010000000000218279,-0.14500000000000002,1.5,False
200,0.0,-0.11836734693877549,1.5,False
201,0.009999999999763531,-0.11034482758620673,1.5,False
202,0.0,-0.19,1.5,False
203,0.0,-0.11168831168831155,1.5,False
204,0.010000000000218279,-0.08253968253968244,1.5,False
205,0.0,-0.12500000000000006,1.5,False
206,0.009999999999763531,-0.10947368421052613,1.5,False
207,0.0,-0.11698113207547164,1.5,False
208,0.010000000000218279,-0.12093023255813956,1.5,False
209,0.0,-0.15294117647058827,1.5,False
210,0.0,-0.14090909090909093,1.5,False
211,0.0,-0.19,1.5,False
212,0.009999999999763531,-0.08804347826086939,1.5,False
213,0.0,-0.11666666666666661,1.5,False
214,0.0,-0.13600000000000004,1.5,False
215,0.010000000000218279,-0.13461538461538464,1.5,False
216,0.009999999999763531,-0.10538922155688603,1.5,False
217,0.010000000000218279,-0.08658536585365838,1.5,False
218,0.0,-0.11363636363636354,1.5,False
219,0.0,-0.11698113207547164,1.5,False
220,0.010000000000218279,-0.11799999999999997,1.5,False
221,0.0,-0.12432432432432436,1.5,False
222,0.009999999999763531,-0.08589743589743574,1.5,False
223,0.010000000000218279,-0.09026548672566351,1.5,False
224,0.0,-0.10999999999999982,1.5,False
225,0.009999999999763531,-0.14285714285714288,1.5,False
226,0.0,-0.10937499999999982,1.5,False
227,0.010000000000218279,-0.07924528301886788,1.5,False
228,0.0,-0.11956521739130435,1.5,False
229,0.009999999999763531,-0.10708661417322812,1.5,False
230,0.010000000000218279,-0.08571428571428558,1.5,False
231,0.0,-0.11124999999999985,1.5,False
232,0.009999999999763531,-0.10891089108910872,1.5,False
233,0.01999999999998181,-0.1060402684563756,1.5,False
234,0.010000000000218279,-0.10841121495327083,1.5,False
235,0.009999999999763531,-0.10422535211267621,1.5,False
236,0.0,-0.12045454545454547,1.5,False
237,0.010000000000218279,-0.12432432432432436,1.5,False
238,0.0,-0.07708333333333332,1.5,False
239,0.009999999999763531,-0.11111111111111095,1.5,False
240,0.010000000000218279,-0.1079646017699113,1.5,False
241,0.009999999999763531,-0.1037190082644631,1.5,False
242,0.010000000000218279,-0.12195121951219516,1.5,False
243,0.0,-0.12250000000000005,1.5,False
244,0.009999999999763531,-0.1140624999999999,1.5,False
245,0.0,-0.11084337349397574,1.5,False
246,0.01999999999998181,-0.10338345864661694,1.5,False
247,0.010000000000218279,-0.12368421052631584,1.5,False
248,0.009999999999763531,-0.10394736842105286,1.5,False
249,0.010000000000218279,-0.11874999999999998,1.5,False
250,0.009999999999763531,-0.10386266094420626,1.5,False
251,0.010000000000218279,-0.10737704918032764,1.5,False
252,0.010000000000218279,-0.10441176470588244,1.5,False
253,0.009999999999763531,-0.12432432432432436,1.5,False
254,0.010000000000218279,-0.10494505494505488,1.5,False
255,0.009999999999763531,-0.11168831168831155,1.5,False
256,0.03000000000020009,-0.10000000000000088,1.5,False
257,0.009999999999763531,-0.11764705882352938,1.5,False
258,0.0,-0.11499999999999992,1.5,False
259,0.010000000000218279,-0.10957446808510621,1.5,False
260,0.009999999999763531,-0.11451612903225797,1.5,False
261,0.0,-0.12307692307692314,1.5,False
262,0.010000000000218279,-0.11058823529411749,1.5,False
263,0.0,-0.11111111111111095,1.5,False
264,0.009999999999763531,-0.1061224489795916,1.5,False
265,0.010000000000218279,-0.10989010989010971,1.5,False
266,0.0,-0.15000000000000002,1.5,False
267,0.009999999999763531,-0.09374999999999988,1.5,False
268,0.010000000000218279,-0.07659574468085105,1.5,False
269,0.0,-0.11058823529411749,1.5,False
270,0.009999999999763531,-0.08999999999999979,1.5,False
271,0.0,-0.14090909090909093,1.5,False
272,0.0,-0.19,1.5,False
273,0.0,-0.10782608695652153,1.5,False
274,0.0,-0.15625,1.5,False
275,0.010000000000218279,-0.1046875,1.5,False
276,0.02999999999974534,-0.0968571428571435,1.5,False
277,0.0,-0.11124999999999985,1.5,False
278,0.010000000000218279,-0.12571428571428578,1.5,False
279,0.009999999999763531,-0.0936781609195401,1.5,False
280,0.010000000000218279,-0.0939890710382513,1.5,False
281,0.010000000000218279,-0.10714285714285691,1.5,False
282,0.009999999999763531,-0.11323529411764695,1.5,False
283,0.010000000000218279,-0.10891089108910872,1.5,False
284,0.009999999999763531,-0.10526315789473667,1.5,False
285,0.0,-0.11475409836065566,1.5,False
286,0.010000000000218279,-0.10756302521008382,1.5,False
287,0.009999999999763531,-0.09105691056910546,1.5,False
288,0.010000000000218279,-0.10756302521008382,1.5,False
289,0.0,-0.0803571428571428,1.5,False
290,0.02999999999974534,-0.10219512195122027,1.5,False
291,0.010000000000218279,-0.08589743589743574,1.5,False
292,0.0,-0.08070175438596484,1.5,False
293,0.009999999999763531,-0.08749999999999983,1.5,False
294,0.01999999999998181,-0.09497716894977187,1.5,False
295,0.0,-0.08690476190476175,1.5,False
296,0.010000000000218279,-0.10957446808510621,1.5,False
297,0.009999999999763531,-0.10535714285714266,1.5,False
298,0.010000000000218279,-0.07659574468085105,1.5,False
299,0.009999999999763531,-0.09395604395604389,1.525,False
300,0.0,-0.13103448275862073,1.525,False
301,0.010000000000218279,-0.12432432432432436,1.525,False
302,0.01999999999998181,-0.1030716723549493,1.525,False
303,0.009999999999763531,-0.10483870967741932,1.525,False
304,0.01999999999998181,-0.09547325102880688,1.525,False
305,0.010000000000218279,-0.09329268292682903,1.525,False
306,0.010000000000218279,-0.11285714285714274,1.525,False
307,0.01999999999998181,-0.10375000000000029,1.525,False
308,0.0,-0.12571428571428578,1.525,False
309,0.009999999999763531,-0.11199999999999986,1.525,False
310,0.0,-0.11323529411764695,1.525,False
311,0.01999999999998181,-0.09560000000000034,1.525,False
312,0.010000000000218279,-0.10719999999999978,1.525,False
313,0.009999999999763531,-0.10967741935483853,1.525,False
314,0.010000000000218279,-0.10789473684210506,1.525,False
315,0.0,-0.07317073170731711,1.525,False
316,0.0,-0.11232876712328754,1.525,False
317,0.009999999999763531,-0.08749999999999983,1.525,False
318,0.010000000000218279,-0.10576923076923052,1.525,False
319,0.009999999999763531,-0.10841121495327083,1.525,False
320,0.010000000000218279,-0.10749999999999978,1.525,False
321,0.0,-0.07999999999999995,1.525,False
322,0.02999999999974534,-0.09621993127147815,1.525,False
323,0.0,-0.08777777777777761,1.525,False
324,0.010000000000218279,-0.10624999999999976,1.525,False
325,0.009999999999763531,-0.1060402684563756,1.525,False
326,0.03999999999996362,-0.10236842105263229,1.525,False
327,0.010000000000218279,-0.09276315789473659,1.525,False
328,0.03999999999996362,-0.10000000000000088,1.525,False
329,0.010000000000218279,-0.10789473684210506,1.525,False
330,0.0,-0.08333333333333323,1.525,False
331,0.009999999999763531,-0.0906779661016947,1.525,False
332,0.010000000000218279,-0.09236111111111087,1.525,False
333,0.009999999999763531,-0.08842105263157876,1.525,False
334,0.01999999999998181,-0.10354330708661452,1.525,False
335,0.010000000000218279,-0.09140624999999977,1.525,False
336,0.0,-0.08405797101449264,1.525,False
337,0.03999999999996362,-0.10000000000000088,1.525,False
338,0.0,-0.08382352941176459,1.525,False
339,0.009999999999763531,-0.09090909090909069,1.525,False
340,0.0,-0.11216216216216203,1.525,False
341,0.010000000000218279,-0.09026548672566351,1.525,False
342,0.02999999999974534,-0.10338345864661694,1.525,False
343,0.0,-0.08854166666666648,1.525,False
344,0.010000000000218279,-0.10697674418604629,1.525,False
345,0.009999999999763531,-0.08405797101449264,1.525,False
346,0.010000000000218279,-0.09219858156028345,1.525,False
347,0.009999999999763531,-0.09241379310344804,1.525,False
348,0.010000000000218279,-0.09345238095238076,1.525,False
349,0.010000000000218279,-0.09356725146198813,1.525,False
350,0.010000000000218279,-0.09325153374233104,1.525,False
351,0.01999999999998181,-0.0929487179487177,1.525,False
352,0.009999999999763531,-0.10599999999999975,1.525,False
353,0.01999999999998181,-0.0940860215053763,1.525,False
354,0.010000000000218279,-0.10441176470588244,1.525,False
355,0.02999999999974534,-0.09694444444444511,1.525,False
356,0.0,-0.13461538461538464,1.525,False
357,0.010000000000218279,-0.10818181818181798,1.525,False
358,0.0,-0.12647058823529417,1.525,False
359,0.01999999999998181,-0.09424083769633508,1.525,False
360,0.0,-0.06857142857142862,1.525,False
361,0.0,-0.11323529411764695,1.525,False
362,0.0,-0.11836734693877549,1.525,False
363,0.010000000000218279,-0.10692307692307669,1.525,False
364,0.0,-0.0788461538461538,1.525,False
365,0.009999999999763531,-0.11071428571428556,1.525,False
366,0.010000000000218279,-0.08533333333333319,1.525,False
367,0.0,-0.11304347826086944,1.525,False
368,0.009999999999763531,-0.0828124999999999,1.525,False
369,0.0,-0.085135135135135,1.525,False
370,0.010000000000218279,-0.0788461538461538,1.525,False
371,0.0,-0.1104651162790696,1.525,False
372,0.01999999999998181,-0.0934131736526944,1.525,False
373,0.009999999999763531,-0.0924657534246573,1.525,False
374,0.0,-0.084507042253521,1.525,False
375,0.010000000000218279,-0.09316770186335378,1.525,False
376,0.009999999999763531,-0.08842105263157876,1.525,False
377,0.010000000000218279,-0.0886597938144328,1.525,False
378,0.010000000000218279,-0.09281045751633962,1.525,False
379,0.009999999999763531,-0.1061643835616436,1.525,False
380,0.010000000000218279,-0.09083333333333311,1.525,False
381,0.03999999999996362,-0.09779559118236561,1.525,False
382,0.009999999999763531,-0.10697674418604629,1.525,False
383,0.010000000000218279,-0.09191176470588212,1.525,False
384,0.0,-0.11551724137931027,1.525,False
385,0.01999999999998181,-0.09571984435797702,1.525,False
386,0.009999999999763531,-0.11249999999999988,1.525,False
387,0.010000000000218279,-0.10749999999999978,1.525,False
388,0.009999999999763531,-0.08777777777777761,1.525,False
389,0.010000000000218279,-0.09497716894977187,1.525,False
390,0.009999999999763531,-0.0933734939759034,1.525,False
391,0.010000000000218279,-0.08225806451612894,1.525,False
392,0.009999999999763531,-0.08777777777777761,1.525,False
393,0.010000000000218279,-0.09468599033816436,1.525,False
394,0.009999999999763531,-0.08999999999999979,1.525,False
395,0.0,-0.11267605633802805,1.525,False
396,0.010000000000218279,-0.09083333333333311,1.525,False
397,0.009999999999763531,-0.08253968253968244,1.525,False
398,0.0,-0.08607594936708846,1.525,False
399,0.01999999999998181,-0.09598540145985444,1.525,False
400,0.020000000000436557,-0.10497237569060766,1.525,False
401,0.0,-0.07755102040816324,1.525,False
402,0.009999999999763531,-0.0889999999999998,1.525,False
403,0.0,-0.07799999999999997,1.525,False
404,0.010000000000218279,-0.08720930232558123,1.525,False
405,0.01999999999998181,-0.09558232931726941,1.525,False
406,0.01999999999998181,-0.10225000000000074,1.525,False
407,0.009999999999763531,-0.09271523178807922,1.525,False
408,0.01999999999998181,-0.09075630252100819,1.525,False
409,0.0,-0.06562500000000004,1.525,False
410,0.010000000000218279,-0.08735632183908029,1.525,False
411,0.009999999999763531,-0.09059829059829039,1.525,False
412,0.01999999999998181,-0.10271084337349458,1.525,False
413,0.010000000000218279,-0.0864197530864196,1.525,False
414,0.009999999999763531,-0.09371428571428558,1.525,False
415,0.01999999999998181,-0.09513274336283208,1.525,False
416,0.01999999999998181,-0.09670658682634792,1.525,False
417,0.01999999999998181,-0.09360465116279054,1.525,False
418,0.0,-0.09017857142857122,1.525,False
419,0.010000000000218279,-0.08952380952380933,1.525,False
420,0.009999999999763531,-0.09112903225806429,1.525,False
421,0.010000000000218279,-0.08877551020408145,1.525,False
422,0.0,-0.16428571428571428,1.525,False
423,0.010000000000218279,-0.08624999999999985,1.525,False
424,0.009999999999763531,-0.09083333333333311,1.525,False
425,0.0,-0.07441860465116282,1.525,False
426,0.010000000000218279,-0.0864197530864196,1.525,False
427,0.009999999999763531,-0.09160305343511427,1.525,False
428,0.0,-0.08070175438596484,1.525,False
429,0.01999999999998181,-0.09473684210526329,1.525,False
430,0.0,-0.06666666666666671,1.525,False
431,0.01999999999998181,-0.09607142857142903,1.525,False
432,0.010000000000218279,-0.08804347826086939,1.525,False
433,0.0,-0.084507042253521,1.525,False
434,0.009999999999763531,-0.08405797101449264,1.525,False
435,0.010000000000218279,-0.09364161849710968,1.525,False
436,0.02999999999974534,-0.09710526315789544,1.525,False
437,0.0,-0.08196721311475401,1.525,False
438,0.010000000000218279,-0.08735632183908029,1.525,False
439,0.0,-0.07027027027027032,1.525,False
440,0.009999999999763531,-0.09043478260869543,1.525,False
441,0.010000000000218279,-0.0886597938144328,1.525,False
442,0.009999999999763531,-0.10569620253164531,1.525,False
443,0.010000000000218279,-0.09026548672566351,1.525,False
444,0.009999999999763531,-0.09360465116279054,1.525,False
445,0.010000000000218279,-0.08607594936708846,1.525,False
446,0.009999999999763531,-0.09515418502202666,1.525,False
447,0.04000000000041837,-0.09772256728778554,1.525,False
448,0.01999999999998181,-0.10297029702970349,1.525,False
449,0.01999999999998181,-0.10439024390243912,1.525,False
450,0.0,-0.08196721311475401,1.525,False
451,0.0,-0.07179487179487185,1.525,False
452,0.009999999999763531,-0.11636363636363631,1.525,False
453,0.01999999999998181,-0.10267062314540121,1.525,False
454,0.010000000000218279,-0.09112903225806429,1.525,False
455,0.009999999999763531,-0.09090909090909069,1.525,False
456,0.010000000000218279,-0.09230769230769206,1.525,False
457,0.01999999999998181,-0.09430051813471504,1.525,False
458,0.0,-0.12045454545454547,1.525,False
459,0.009999999999763531,-0.08571428571428558,1.525,False
460,0.010000000000218279,-0.09316770186335378,1.525,False
461,0.009999999999763531,-0.10937499999999982,1.525,False
462,0.010000000000218279,-0.09333333333333312,1.525,False
463,0.0,-0.11184210526315776,1.525,False
464,0.009999999999763531,-0.08589743589743574,1.525,False
465,0.010000000000218279,-0.08472222222222209,1.525,False
466,0.009999999999763531,-0.09556451612903258,1.525,False
467,0.01999999999998181,-0.10257879656160523,1.525,False
468,0.009999999999763531,-0.11475409836065566,1.525,False
469,0.020000000000436557,-0.09669669669669731,1.525,False
470,0.009999999999763531,-0.0870588235294116,1.525,False
471,0.0,-0.0864197530864196,1.525,False
472,0.010000000000218279,-0.0864197530864196,1.525,False
473,0.009999999999763531,-0.09126984126984104,1.525,False
474,0.01999999999998181,-0.0959558823529416,1.525,False
475,0.010000000000218279,-0.09333333333333312,1.525,False
476,0.03999999999996362,-0.10000000000000088,1.525,False
477,0.0,-0.11551724137931027,1.525,False
478,0.009999999999763531,-0.0915384615384613,1.525,False
479,0.010000000000218279,-0.08764044943820208,1.525,False
480,0.01999999999998181,-0.09611307420494745,1.525,False
481,0.02999999999974534,-0.09766454352441697,1.525,False
482,0.0,-0.08624999999999985,1.525,False
483,0.009999999999763531,-0.09219858156028345,1.525,False
484,0.010000000000218279,-0.07924528301886788,1.525,False
485,0.009999999999763531,-0.09208633093525156,1.525,False
486,0.010000000000218279,-0.09281045751633962,1.525,False
487,0.01999999999998181,-0.09427083333333335,1.525,False
488,0.0,-0.08493150684931494,1.525,False
489,0.010000000000218279,-0.08196721311475401,1.525,False
490,0.0,-0.11451612903225797,1.525,False
491,0.009999999999763531,-0.07999999999999995,1.525,False
492,0.03999999999996362,-0.09760348583878078,1.525,False
493,0.0,-0.08921568627450961,1.525,False
494,0.010000000000218279,-0.08749999999999983,1.525,False
495,0.009999999999763531,-0.09316770186335378,1.525,False
496,0.03000000000020009,-0.09554655870445376,1.525,False
497,0.009999999999763531,-0.09517543859649145,1.525,False
498,0.010000000000218279,-0.09035087719298224,1.525,False
499,0.009999999999763531,-0.09179104477611917,1.525,False
500,0.01999999999998181,-0.09466019417475738,1.525,False
501,0.03000000000020009,-0.10212765957446887,1.525,False
502,0.0,-0.07608695652173914,1.525,False
503,0.01999999999998181,-0.10347490347490385,1.525,False
504,0.009999999999763531,-0.09051724137931014,1.525,False
505,0.01999999999998181,-0.09493087557603704,1.525,False
506,0.010000000000218279,-0.09483568075117385,1.525,False
507,0.010000000000218279,-0.08735632183908029,1.525,False
508,0.0,-0.07924528301886788,1.525,False
509,0.009999999999763531,-0.08533333333333319,1.525,False
510,0.0,-0.08333333333333323,1.525,False
511,0.010000000000218279,-0.09026548672566351,1.525,False
512,0.009999999999763531,-0.09179104477611917,1.525,False
513,0.01999999999998181,-0.09356725146198813,1.525,False
514,0.0,-0.07317073170731711,1.525,False
515,0.0,-0.12045454545454547,1.525,False
516,0.010000000000218279,-0.10566037735849032,1.525,False
517,0.01999999999998181,-0.09515418502202666,1.525,False
518,0.01999999999998181,-0.09452736318407967,1.525,False
519,0.0,-0.0886597938144328,1.525,False
520,0.01999999999998181,-0.09320987654320963,1.525,False
521,0.009999999999763531,-0.0929487179487177,1.525,False
522,0.010000000000218279,-0.09414893617021275,1.525,False
523,0.009999999999763531,-0.08658536585365838,1.525,False
524,0.0,-0.08624999999999985,1.525,False
525,0.0,-0.07027027027027032,1.525,False
526,0.010000000000218279,-0.07179487179487185,1.525,False
527,0.0,-0.11428571428571419,1.525,False
528,0.009999999999763531,-0.08921568627450961,1.525,False
529,0.010000000000218279,-0.09352941176470571,1.525,False
530,0.009999999999763531,-0.0835820895522387,1.525,False
531,0.0,-0.0828124999999999,1.525,False
532,0.010000000000218279,-0.08405797101449264,1.525,False
533,0.01999999999998181,-0.09583333333333373,1.525,False
534,0.009999999999763531,-0.09140624999999977,1.525,False
535,0.0,-0.084507042253521,1.525,False
536,0.010000000000218279,-0.0915384615384613,1.525,False
537,0.010000000000218279,-0.09090909090909069,1.525,False
538,0.0,-0.07708333333333332,1.525,False
539,0.010000000000218279,-0.09583333333333373,1.525,False
540,0.009999999999763531,-0.08791208791208774,1.525,False
541,0.010000000000218279,-0.09360465116279054,1.525,False
542,0.009999999999763531,-0.08382352941176459,1.525,False
543,0.01999999999998181,-0.09483568075117385,1.525,False
544,0.010000000000218279,-0.09147286821705404,1.525,False
545,0.01999999999998181,-0.09719387755102114,1.525,False
546,0.01999999999998181,-0.0957854406130272,1.525,False
547,0.009999999999763531,-0.08690476190476175,1.525,False
548,0.010000000000218279,-0.08607594936708846,1.525,False
549,0.0,-0.08932038834951436,1.525,False
550,0.009999999999763531,-0.08764044943820208,1.525,False
551,0.010000000000218279,-0.08533333333333319,1.525,False
552,0.009999999999763531,-0.0924657534246573,1.525,False
553,0.01999999999998181,-0.09621993127147815,1.525,False
554,0.010000000000218279,-0.08999999999999979,1.525,False
555,0.009999999999763531,-0.09329268292682903,1.525,False
556,0.01999999999998181,-0.09698630136986369,1.525,False
557,0.03000000000020009,-0.09654088050314522,1.525,False
558,0.010000000000218279,-0.09241379310344804,1.525,False
559,0.009999999999763531,-0.10999999999999982,1.525,False
560,0.03000000000020009,-0.10202702702702783,1.525,False
561,0.009999999999763531,-0.1062068965517239,1.525,False
