step,reward,mean,median,std,max,min
63,-0.0974418604651163,-0.0915944285206219,-0.09374818355023087,0.006668608699092358,-0.07317073170731707,-0.10000000000000002
64,-0.09597069597069595,-0.0916617557121615,-0.09385474860335194,0.00663899779487235,-0.07317073170731707,-0.10000000000000002
65,-0.09849931787175988,-0.09176535513882207,-0.09388870026852679,0.006641242639505274,-0.07317073170731707,-0.10000000000000002
66,-0.08899999999999998,-0.09172408118152622,-0.09385474860335194,0.006600017981071818,-0.07317073170731707,-0.10000000000000002
67,-0.08358208955223878,-0.09160434601050728,-0.09374818355023087,0.006624212547444234,-0.07317073170731707,-0.10000000000000002
68,-0.08865979381443298,-0.09156167134099896,-0.09364161849710981,0.006585444839063905,-0.07317073170731707,-0.10000000000000002
69,-0.09708222811671086,-0.09164053643779484,-0.09374818355023087,0.00657097399295434,-0.07317073170731707,-0.10000000000000002
70,-0.0983606557377049,-0.0917351860053992,-0.09385474860335194,0.006572416637184807,-0.07317073170731707,-0.10000000000000002
71,-0.08910891089108909,-0.09169870996214491,-0.09374818355023087,0.006533848212063104,-0.07317073170731707,-0.10000000000000002
72,-0.09035087719298246,-0.09168024649955364,-0.09364161849710981,0.006490832507246031,-0.07317073170731707,-0.10000000000000002
73,-0.08135593220338981,-0.09154072873879467,-0.09356637137873242,0.00655610631910053,-0.07317073170731707,-0.10000000000000002
74,-0.09325153374233128,-0.09156353947217516,-0.09349112426035501,0.006515207905638638,-0.07317073170731707,-0.10000000000000002
75,-0.09191176470588236,-0.09156812138314499,-0.09337132900134315,0.006472324400764492,-0.07317073170731707,-0.10000000000000002
76,-0.09792452830188679,-0.09165067212234942,-0.09349112426035501,0.006470305701574172,-0.07317073170731707,-0.10000000000000002
77,-0.0983433734939759,-0.09173647598608822,-0.09356637137873242,0.006472636579006474,-0.07317073170731707,-0.10000000000000002
78,-0.09556451612903227,-0.0917849321904293,-0.09364161849710981,0.006445762314300656,-0.07317073170731707,-0.10000000000000002
79,-0.09648562300319488,-0.09184369082558888,-0.09374818355023087,0.006426605423087854,-0.07317073170731707,-0.10000000000000002
80,-0.09709762532981529,-0.09190855421452994,-0.09385474860335194,0.006413107354244696,-0.07317073170731707,-0.10000000000000002
81,-0.09659442724458203,-0.09196569900757937,-0.09388870026852679,0.006394598762858168,-0.07317073170731707,-0.10000000000000002
82,-0.09797794117647059,-0.0920381356602166,-0.09392265193370164,0.006389717646449133,-0.07317073170731707,-0.10000000000000002
83,-0.08103448275862067,-0.09190713979234046,-0.09388870026852679,0.006462717019501214,-0.07317073170731707,-0.10000000000000002
84,-0.09090909090909093,-0.09189539804077282,-0.09385474860335194,0.0064254898002912356,-0.07317073170731707,-0.10000000000000002
85,-0.10000000000000002,-0.09198963759843824,-0.09388870026852679,0.006446838894186994,-0.07317073170731707,-0.10000000000000002
86,-0.09705882352941175,-0.09204790410339196,-0.09392265193370164,0.006432416298314406,-0.07317073170731707,-0.10000000000000002
87,-0.0933734939759036,-0.09206296762467052,-0.09388870026852679,0.006397307167231544,-0.07317073170731707,-0.10000000000000002
88,-0.08513513513513513,-0.09198512681018135,-0.09385474860335194,0.00640303915390017,-0.07317073170731707,-0.10000000000000002
89,-0.09320987654320986,-0.09199873514054832,-0.09374818355023087,0.00636866144254406,-0.07317073170731707,-0.10000000000000002
90,-0.08571428571428569,-0.09192967525674324,-0.09364161849710981,0.006367367590119741,-0.07317073170731707,-0.10000000000000002
91,-0.09432989690721648,-0.09195576462250926,-0.09374818355023087,0.0063375563767599655,-0.07317073170731707,-0.10000000000000002
92,-0.09281045751633986,-0.09196495486867948,-0.09364161849710981,0.006304007738158486,-0.07317073170731707,-0.10000000000000002
93,-0.09473684210526316,-0.0919944430307708,-0.09374818355023087,0.006276831242777627,-0.07317073170731707,-0.10000000000000002
94,-0.08450704225352108,-0.09191562828574712,-0.09364161849710981,0.006290293638150672,-0.07317073170731707,-0.10000000000000002
95,-0.10000000000000002,-0.09199984049110392,-0.09374818355023087,0.006311049089352075,-0.07317073170731707,-0.10000000000000002
96,-0.0875,-0.09195345038294821,-0.09364161849710981,0.006294864962355839,-0.07317073170731707,-0.10000000000000002
97,-0.0982456140350877,-0.09201765613450065,-0.09374818355023087,0.006294509954078837,-0.07317073170731707,-0.10000000000000002
98,-0.09644012944983818,-0.09206232758213033,-0.09385474860335194,0.006278232844250167,-0.07317073170731707,-0.10000000000000002
99,-0.09083333333333335,-0.09205003763964237,-0.09374818355023087,0.006247959570620215,-0.07317073170731707,-0.10000000000000002
