steps,time,reward,delta,converged
253,0.0,-0.11764705882352938,1.1109018293551929,False
254,0.010000000000218279,-0.10386266094420626,1.1109018293551929,False
255,0.03999999999996362,-0.10000000000000088,1.1109018293551929,False
256,0.03000000000020009,-0.10222772277227797,1.1109018293551929,False
257,0.02999999999974534,-0.10203619909502343,1.1109018293551929,False
258,0.010000000000218279,-0.10638297872340402,1.1109018293551929,False
259,0.03999999999996362,-0.10215311004784766,1.1109018293551929,False
260,0.009999999999763531,-0.10478723404255316,1.1109018293551929,False
261,0.03999999999996362,-0.10000000000000088,1.1109018293551929,False
262,0.0,-0.11285714285714274,1.1109018293551929,False
263,0.01999999999998181,-0.10405405405405425,1.1109018293551929,False
264,0.0,-0.11475409836065566,1.1109018293551929,False
265,0.03999999999996362,-0.10000000000000088,1.1109018293551929,False
266,0.010000000000218279,-0.11022727272727256,1.1109018293551929,False
267,0.0,-0.11168831168831155,1.1109018293551929,False
268,0.03000000000020009,-0.1023195876288667,1.1109018293551929,False
269,0.009999999999763531,-0.10666666666666644,1.1109018293551929,False
270,0.010000000000218279,-0.10857142857142837,1.1109018293551929,False
271,0.009999999999763531,-0.1065693430656932,1.1109018293551929,False
272,0.03000000000020009,-0.10208333333333412,1.1109018293551929,False
273,0.009999999999763531,-0.11499999999999992,1.1109018293551929,False
274,0.0,-0.11956521739130435,1.1109018293551929,False
275,0.03999999999996362,-0.10000000000000088,1.1109018293551929,False
276,0.03000000000020009,-0.1019911504424787,1.1109018293551929,False
277,0.01999999999998181,-0.10323741007194288,1.1109018293551929,False
278,0.01999999999998181,-0.10489130434782604,1.1109018293551929,False
279,0.02999999999974534,-0.10000000000000088,1.1109018293551929,False
280,0.020000000000436557,-0.10365853658536617,1.1109018293551929,False
281,0.03999999999996362,-0.10000000000000088,1.1109018293551929,False
282,0.009999999999763531,-0.10447761194029857,1.1109018293551929,False
283,0.01999999999998181,-0.10313588850174264,1.1109018293551929,False
284,0.009999999999763531,-0.10367346938775542,1.1109018293551929,False
285,0.010000000000218279,-0.11285714285714274,1.1109018293551929,False
286,0.03999999999996362,-0.10000000000000088,1.1109018293551929,False
287,0.02999999999974534,-0.10000000000000088,1.1109018293551929,False
288,0.03000000000020009,-0.10247933884297589,1.1109018293551929,False
289,0.03999999999996362,-0.10000000000000088,1.1109018293551929,False
290,0.010000000000218279,-0.10749999999999978,1.1109018293551929,False
291,0.01999999999998181,-0.09701897018970258,1.1109018293551929,False
292,0.03999999999996362,-0.10000000000000088,1.1109018293551929,False
293,0.009999999999763531,-0.11011235955056163,1.1109018293551929,False
294,0.0,-0.11451612903225797,1.1109018293551929,False
295,0.010000000000218279,-0.1081081081081079,1.1109018293551929,False
296,0.01999999999998181,-0.10280373831775759,1.1109018293551929,False
297,0.01999999999998181,-0.10403587443946209,1.1109018293551929,False
298,0.03999999999996362,-0.10000000000000088,1.1109018293551929,False
299,0.02999999999974534,-0.10000000000000088,1.1109018293551929,False
300,0.03999999999996362,-0.10000000000000088,1.1109018293551929,False
301,0.04000000000041837,-0.10000000000000088,1.1109018293551929,False
302,0.02999999999974534,-0.1020737327188948,1.1109018293551929,False
303,0.03000000000020009,-0.10209790209790288,1.1109018293551929,False
304,0.04999999999972715,-0.10000000000000088,1.1109018293551929,False
305,0.03000000000020009,-0.10000000000000088,1.1109018293551929,False
306,0.03999999999996362,-0.10000000000000088,1.1109018293551929,False
307,0.02999999999974534,-0.10227272727272801,1.1109018293551929,False
308,0.020000000000436557,-0.10394736842105286,1.1109018293551929,False
309,0.02999999999974534,-0.10195652173913126,1.1109018293551929,False
310,0.03999999999996362,-0.10000000000000088,1.1109018293551929,False
311,0.03999999999996362,-0.10000000000000088,1.1109018293551929,False
312,0.0,-0.12812500000000004,1.1109018293551929,False
313,0.03000000000020009,-0.10000000000000088,1.1109018293551929,False
314,0.02999999999974534,-0.10242587601078236,1.1109018293551929,False
315,0.03999999999996362,-0.10000000000000088,1.1109018293551929,False
316,0.03000000000020009,-0.10000000000000088,1.1109018293551929,False
317,0.01999999999998181,-0.10514285714285701,1.1109018293551929,False
318,0.03000000000020009,-0.10000000000000088,1.1109018293551929,False
319,0.009999999999763531,-0.14285714285714288,1.1109018293551929,False
320,0.03000000000020009,-0.10000000000000088,1.1109018293551929,False
321,0.03999999999996362,-0.10000000000000088,1.1109018293551929,False
322,0.0,-0.12812500000000004,1.1109018293551929,False
323,0.02999999999974534,-0.10000000000000088,1.1109018293551929,False
324,0.02999999999974534,-0.10000000000000088,1.1109018293551929,False
325,0.03999999999996362,-0.10000000000000088,1.1109018293551929,False
326,0.04000000000041837,-0.10000000000000088,1.1109018293551929,False
327,0.02999999999974534,-0.10000000000000088,1.1109018293551929,False
328,0.0500000000001819,-0.10000000000000088,1.1109018293551929,False
329,0.02999999999974534,-0.10000000000000088,1.1109018293551929,False
330,0.03999999999996362,-0.10000000000000088,1.1109018293551929,False
331,0.03000000000020009,-0.10000000000000088,1.1109018293551929,False
332,0.03999999999996362,-0.10000000000000088,1.1109018293551929,False
333,0.03999999999996362,-0.10000000000000088,1.1109018293551929,False
334,0.03000000000020009,-0.10000000000000088,1.1109018293551929,False
335,0.009999999999763531,-0.10483870967741932,1.1109018293551929,False
336,0.01999999999998181,-0.1035019455252922,1.1109018293551929,False
337,0.03999999999996362,-0.10000000000000088,1.1109018293551929,False
338,0.03000000000020009,-0.10203619909502343,1.1109018293551929,False
339,0.03999999999996362,-0.10000000000000088,1.1109018293551929,False
340,0.03999999999996362,-0.10000000000000088,1.1109018293551929,False
341,0.03000000000020009,-0.10000000000000088,1.1109018293551929,False
342,0.03999999999996362,-0.10000000000000088,1.1109018293551929,False
343,0.03999999999996362,-0.10000000000000088,1.1109018293551929,False
344,0.03999999999996362,-0.10000000000000088,1.1109018293551929,False
345,0.03999999999996362,-0.10000000000000088,1.1109018293551929,False
346,0.03999999999996362,-0.10000000000000088,1.1109018293551929,False
347,0.03000000000020009,-0.10000000000000088,1.1109018293551929,False
348,0.01999999999998181,-0.10313588850174264,1.1109018293551929,False
349,0.03999999999996362,-0.10000000000000088,1.1109018293551929,False
350,0.03999999999996362,-0.10000000000000088,1.1109018293551929,False
351,0.03999999999996362,-0.10000000000000088,1.1109018293551929,False
352,0.02999999999974534,-0.10000000000000088,1.1109018293551929,False
353,0.03999999999996362,-0.10000000000000088,1.1109018293551929,False
354,0.04000000000041837,-0.10000000000000088,1.1109018293551929,False
355,0.02999999999974534,-0.10000000000000088,1.1109018293551929,False
356,0.010000000000218279,-0.10642857142857119,1.1109018293551929,False
357,0.03999999999996362,-0.10000000000000088,1.1109018293551929,False
358,0.02999999999974534,-0.10000000000000088,1.1109018293551929,False
359,0.03999999999996362,-0.10000000000000088,1.1109018293551929,False
360,0.03999999999996362,-0.10000000000000088,1.1109018293551929,False
361,0.03000000000020009,-0.10000000000000088,1.1109018293551929,False
362,0.03999999999996362,-0.10000000000000088,1.1109018293551929,False
363,0.0500000000001819,-0.10000000000000088,1.1109018293551929,False
364,0.02999999999974534,-0.10000000000000088,1.1109018293551929,False
365,0.03999999999996362,-0.10000000000000088,1.1109018293551929,False
366,0.03000000000020009,-0.10000000000000088,1.1109018293551929,False
367,0.03999999999996362,-0.10000000000000088,1.1109018293551929,False
368,0.01999999999998181,-0.10275229357798224,1.1109018293551929,False
369,0.03999999999996362,-0.10000000000000088,1.1109018293551929,False
370,0.03000000000020009,-0.10000000000000088,1.1109018293551929,False
371,0.03999999999996362,-0.10000000000000088,1.1109018293551929,False
372,0.03000000000020009,-0.10000000000000088,1.1109018293551929,False
373,0.03000000000020009,-0.10000000000000088,1.1109018293551929,False
374,0.03999999999996362,-0.10000000000000088,1.1109018293551929,False
375,0.03999999999996362,-0.10000000000000088,1.1109018293551929,False
376,0.03000000000020009,-0.10000000000000088,1.1109018293551929,False
377,0.03999999999996362,-0.10000000000000088,1.1109018293551929,False
378,0.02999999999974534,-0.10000000000000088,1.1109018293551929,False
379,0.03999999999996362,-0.10000000000000088,1.1109018293551929,False
380,0.03999999999996362,-0.10000000000000088,1.1109018293551929,False
381,0.03000000000020009,-0.10000000000000088,1.1109018293551929,False
382,0.03000000000020009,-0.10000000000000088,1.1109018293551929,False
383,0.03000000000020009,-0.10000000000000088,1.1109018293551929,False
384,0.03000000000020009,-0.10000000000000088,1.1109018293551929,False
385,0.04999999999972715,-0.10000000000000088,1.1109018293551929,False
386,0.03000000000020009,-0.10000000000000088,1.1109018293551929,False
387,0.03999999999996362,-0.10000000000000088,1.1109018293551929,False
388,0.03999999999996362,-0.10000000000000088,1.1109018293551929,False
389,0.03000000000020009,-0.10000000000000088,1.1109018293551929,False
390,0.02999999999974534,-0.10000000000000088,1.1109018293551929,False
391,0.02999999999974534,-0.10000000000000088,1.1109018293551929,False
392,0.03999999999996362,-0.10000000000000088,1.1109018293551929,False
393,0.0,-0.12142857142857147,1.1109018293551929,False
394,0.03999999999996362,-0.10000000000000088,1.1109018293551929,False
395,0.03999999999996362,-0.10000000000000088,1.1109018293551929,False
396,0.03000000000020009,-0.10000000000000088,1.1109018293551929,False
397,0.03999999999996362,-0.10000000000000088,1.1109018293551929,False
398,0.03999999999996362,-0.10000000000000088,1.1109018293551929,False
399,0.03000000000020009,-0.10000000000000088,1.1109018293551929,False
400,0.03999999999996362,-0.10000000000000088,1.1109018293551929,False
401,0.03999999999996362,-0.10000000000000088,1.1109018293551929,False
402,0.02999999999974534,-0.10000000000000088,1.1109018293551929,False
403,0.03999999999996362,-0.10000000000000088,1.1109018293551929,False
404,0.04000000000041837,-0.10000000000000088,1.1109018293551929,False
405,0.03999999999996362,-0.10000000000000088,1.1109018293551929,False
406,0.03999999999996362,-0.10000000000000088,1.1109018293551929,False
407,0.03999999999996362,-0.10000000000000088,1.1109018293551929,False
408,0.02999999999974534,-0.10000000000000088,1.1109018293551929,False
409,0.03999999999996362,-0.10000000000000088,1.1109018293551929,False
410,0.04000000000041837,-0.10000000000000088,1.1109018293551929,False
411,0.02999999999974534,-0.10000000000000088,1.1109018293551929,False
412,0.03999999999996362,-0.10000000000000088,1.1109018293551929,False
413,0.03000000000020009,-0.10000000000000088,1.1109018293551929,False
414,0.03999999999996362,-0.10000000000000088,1.1109018293551929,False
415,0.03999999999996362,-0.10000000000000088,1.1109018293551929,False
416,0.03999999999996362,-0.10000000000000088,1.1109018293551929,False
417,0.03000000000020009,-0.10000000000000088,1.1109018293551929,False
418,0.03999999999996362,-0.10000000000000088,1.1109018293551929,False
419,0.03999999999996362,-0.10000000000000088,1.1109018293551929,False
420,0.02999999999974534,-0.10000000000000088,1.1109018293551929,False
421,0.03999999999996362,-0.10000000000000088,1.1109018293551929,False
422,0.03000000000020009,-0.10000000000000088,1.1109018293551929,False
423,0.03999999999996362,-0.10000000000000088,1.1109018293551929,False
424,0.03999999999996362,-0.10000000000000088,1.1109018293551929,False
425,0.03999999999996362,-0.10000000000000088,1.1109018293551929,False
426,0.03999999999996362,-0.10000000000000088,1.1109018293551929,False
427,0.03000000000020009,-0.10000000000000088,1.1109018293551929,False
428,0.03999999999996362,-0.10000000000000088,1.1109018293551929,False
429,0.03999999999996362,-0.10000000000000088,1.1109018293551929,False
430,0.03999999999996362,-0.10000000000000088,1.1109018293551929,False
431,0.03000000000020009,-0.10000000000000088,1.1109018293551929,False
432,0.03999999999996362,-0.10000000000000088,1.1109018293551929,False
433,0.02999999999974534,-0.10000000000000088,1.1109018293551929,False
434,0.03999999999996362,-0.10000000000000088,1.1109018293551929,False
435,0.03999999999996362,-0.10000000000000088,1.1109018293551929,False
436,0.03999999999996362,-0.10000000000000088,1.1109018293551929,False
437,0.04000000000041837,-0.10000000000000088,1.1109018293551929,False
438,0.02999999999974534,-0.10000000000000088,1.1109018293551929,False
439,0.03999999999996362,-0.10000000000000088,1.1109018293551929,False
440,0.03999999999996362,-0.10000000000000088,1.1109018293551929,False
441,0.03000000000020009,-0.10000000000000088,1.1109018293551929,False
442,0.03999999999996362,-0.10000000000000088,1.1109018293551929,False
443,0.03999999999996362,-0.10000000000000088,1.1109018293551929,False
444,0.03000000000020009,-0.10000000000000088,1.1109018293551929,False
445,0.03000000000020009,-0.10000000000000088,1.1109018293551929,False
446,0.03999999999996362,-0.10000000000000088,1.1109018293551929,False
447,0.03999999999996362,-0.10000000000000088,1.1109018293551929,False
448,0.02999999999974534,-0.10000000000000088,1.1109018293551929,False
449,0.03999999999996362,-0.10000000000000088,1.1109018293551929,False
450,0.03999999999996362,-0.10000000000000088,1.1109018293551929,False
451,0.03000000000020009,-0.10000000000000088,1.1109018293551929,False
452,0.03999999999996362,-0.10000000000000088,1.1109018293551929,False
453,0.03999999999996362,-0.10000000000000088,1.1109018293551929,False
454,0.03999999999996362,-0.10000000000000088,1.1109018293551929,False
455,0.03000000000020009,-0.10000000000000088,1.1109018293551929,False
456,0.03999999999996362,-0.10000000000000088,1.1109018293551929,False
457,0.03999999999996362,-0.10000000000000088,1.1109018293551929,False
458,0.03000000000020009,-0.10000000000000088,1.1109018293551929,False
