step,reward,mean,median,std,max,min
33,-0.08641975308641975,-0.09108575387298903,-0.09233216749247058,0.0055569729413023974,-0.0738095238095238,-0.09761388286334056
34,-0.09256756756756755,-0.09112809140711985,-0.09246575342465752,0.00548257310987681,-0.0738095238095238,-0.09761388286334056
35,-0.07884615384615382,-0.0907869264748708,-0.09233216749247058,0.005770391620966763,-0.0738095238095238,-0.09761388286334056
36,-0.08166666666666664,-0.09054043296654095,-0.09219858156028367,0.005880885561802848,-0.0738095238095238,-0.09761388286334056
37,-0.09682080924855489,-0.09070570602659395,-0.09233216749247058,0.00588942697575618,-0.0738095238095238,-0.09761388286334056
38,-0.09648562300319488,-0.09085390902599397,-0.09246575342465752,0.0058847785901081995,-0.0738095238095238,-0.09761388286334056
39,-0.08607594936708857,-0.09073446003452133,-0.09233216749247058,0.005858439039472914,-0.0738095238095238,-0.09761388286334056
40,-0.08942307692307692,-0.09070247508058367,-0.09219858156028367,0.005790088461991941,-0.0738095238095238,-0.09761388286334056
41,-0.08854166666666667,-0.09065102726120469,-0.09211378353376502,0.0057302206897292375,-0.0738095238095238,-0.09761388286334056
42,-0.09521739130434782,-0.09075722177383592,-0.09219858156028367,0.005704862842442514,-0.0738095238095238,-0.09761388286334056
43,-0.09126984126984126,-0.09076887221692696,-0.09211378353376502,0.005640179697129086,-0.0738095238095238,-0.09761388286334056
44,-0.09552845528455285,-0.09087464072954086,-0.09219858156028367,0.005621114570489893,-0.0738095238095238,-0.09761388286334056
45,-0.08589743589743587,-0.0907664406244951,-0.09211378353376502,0.005606858842197074,-0.0738095238095238,-0.09761388286334056
46,-0.09488372093023255,-0.0908540423331278,-0.09219858156028367,0.0055786201981928235,-0.0738095238095238,-0.09761388286334056
47,-0.09140625000000002,-0.090865546659521,-0.09211378353376502,0.005520767112245567,-0.0738095238095238,-0.09761388286334056
48,-0.08817204301075267,-0.09081057719730123,-0.09202898550724638,0.00547739815677856,-0.0738095238095238,-0.09761388286334056
49,-0.0910569105691057,-0.09081550386473732,-0.09199989421347719,0.005422457200114429,-0.0738095238095238,-0.09761388286334056
50,-0.08571428571428569,-0.09071547997943434,-0.09197080291970801,0.005415417872300022,-0.0738095238095238,-0.09761388286334056
51,-0.08333333333333331,-0.09057351562085546,-0.09168852645985401,0.005458078653744414,-0.0738095238095238,-0.09761388286334056
52,-0.08705882352941174,-0.09050720067573388,-0.09140625000000002,0.00542745007466576,-0.0738095238095238,-0.09761388286334056
53,-0.09682080924855489,-0.09062411935300833,-0.09168852645985401,0.005443915790154881,-0.0738095238095238,-0.09761388286334056
54,-0.09565217391304348,-0.09071553852682715,-0.09197080291970801,0.0054358699313841845,-0.0738095238095238,-0.09761388286334056
55,-0.09708222811671086,-0.09082922941236081,-0.09199989421347719,0.005452699866739527,-0.0738095238095238,-0.09761388286334056
56,-0.09285714285714285,-0.09086480684121663,-0.09202898550724638,0.005411211058551334,-0.0738095238095238,-0.09761388286334056
57,-0.08358208955223878,-0.09073924275002734,-0.09199989421347719,0.00544747998553733,-0.0738095238095238,-0.09761388286334056
58,-0.09447236180904521,-0.09080251595441749,-0.09202898550724638,0.005422570824861481,-0.0738095238095238,-0.09761388286334056
59,-0.09499999999999999,-0.09087247402184385,-0.09211378353376502,0.005403976022536144,-0.0738095238095238,-0.09761388286334056
60,-0.09709762532981529,-0.09097452568263027,-0.09219858156028367,0.005417480257714407,-0.0738095238095238,-0.09761388286334056
61,-0.08674698795180721,-0.09090633959019764,-0.09211378353376502,0.005399937946019355,-0.0738095238095238,-0.09761388286334056
62,-0.09559999999999999,-0.09098084213638498,-0.09219858156028367,0.005388935176623236,-0.0738095238095238,-0.09761388286334056
63,-0.065625,-0.09058465710300398,-0.09211378353376502,0.0062028626614129365,-0.065625,-0.09761388286334056
64,-0.09197080291970801,-0.09060598242326097,-0.09202898550724638,0.006157327308285322,-0.065625,-0.09761388286334056
65,-0.09616724738675957,-0.09069024401361701,-0.09211378353376502,0.0061481498076129465,-0.065625,-0.09761388286334056
66,-0.07555555555555553,-0.09046435314110864,-0.09202898550724638,0.0063720743904337115,-0.065625,-0.09761388286334056
67,-0.09408602150537634,-0.09051761296999492,-0.09211378353376502,0.006340053394186455,-0.065625,-0.09761388286334056
68,-0.09225352112676055,-0.09054277105922341,-0.09219858156028367,0.006297361471620898,-0.065625,-0.09761388286334056
69,-0.09398907103825134,-0.09059200391606666,-0.0922260513435221,0.006265579275631445,-0.065625,-0.09761388286334056
70,-0.09051724137931035,-0.09059095092259123,-0.09219858156028367,0.006221305246476092,-0.065625,-0.09761388286334056
71,-0.07755102040816327,-0.0904098407765575,-0.09211378353376502,0.0063636418326643495,-0.065625,-0.09761388286334056
72,-0.09043478260869565,-0.09041018244549089,-0.09202898550724638,0.006319905609374578,-0.065625,-0.09761388286334056
73,-0.08281249999999998,-0.09030751106109237,-0.09199989421347719,0.006338058380433677,-0.065625,-0.09761388286334056
74,-0.07027027027027029,-0.09004034785054807,-0.09197080291970801,0.006702030163494632,-0.065625,-0.09761388286334056
75,-0.08281249999999998,-0.08994524458935665,-0.09197080291970801,0.006708542292125609,-0.065625,-0.09761388286334056
76,-0.08641975308641975,-0.08989945898542241,-0.09197080291970801,0.006676779581502642,-0.065625,-0.09761388286334056
77,-0.09771784232365147,-0.08999969466924586,-0.09197080291970801,0.006691897249928579,-0.065625,-0.09771784232365147
78,-0.0947867298578199,-0.0900602900513797,-0.09197080291970801,0.006670909603731142,-0.065625,-0.09771784232365147
79,-0.09360465116279068,-0.09010459456527235,-0.09199989421347719,0.006640771062951782,-0.065625,-0.09771784232365147
80,-0.08791208791208789,-0.0900775265818997,-0.09197080291970801,0.006604090542646815,-0.065625,-0.09771784232365147
81,-0.09197080291970801,-0.09010061531772665,-0.09197080291970801,0.006566986673438494,-0.065625,-0.09771784232365147
82,-0.0946341463414634,-0.09015523617343431,-0.09197080291970801,0.006546019689790188,-0.065625,-0.09771784232365147
83,-0.09726368159203981,-0.0902398605236558,-0.09199989421347719,0.006552452714498166,-0.065625,-0.09771784232365147
84,-0.08865979381443298,-0.09022127150354729,-0.09197080291970801,0.006516022524854951,-0.065625,-0.09771784232365147
85,-0.09333333333333332,-0.09025745826900992,-0.09199989421347719,0.006486613249569619,-0.065625,-0.09771784232365147
86,-0.09665653495440729,-0.09033101087458921,-0.09202898550724638,0.006485196704997499,-0.065625,-0.09771784232365147
87,-0.0907563025210084,-0.09033584373420761,-0.09199989421347719,0.006448401278195818,-0.065625,-0.09771784232365147
88,-0.08281249999999998,-0.09025131178213786,-0.09197080291970801,0.00646091976436513,-0.065625,-0.09771784232365147
89,-0.09191176470588236,-0.09026976125906834,-0.09197080291970801,0.006427282615160724,-0.065625,-0.09771784232365147
90,-0.08624999999999998,-0.09022558805841924,-0.09197080291970801,0.006405592918677218,-0.065625,-0.09771784232365147
91,-0.08921568627450978,-0.09021461086511588,-0.09197080291970801,0.006371545350353762,-0.065625,-0.09771784232365147
92,-0.09816053511705684,-0.09030005091083568,-0.09197080291970801,0.006389966181978224,-0.065625,-0.09816053511705684
93,-0.08307692307692306,-0.09022320912536852,-0.09197080291970801,0.006398939110625563,-0.065625,-0.09816053511705684
94,-0.09256756756756755,-0.09024788658265483,-0.09197080291970801,0.006369666443717174,-0.065625,-0.09816053511705684
95,-0.06944444444444446,-0.0900311840603818,-0.09197080291970801,0.006679162913662232,-0.065625,-0.09816053511705684
96,-0.09098360655737706,-0.0900410028490106,-0.09197080291970801,0.006645341450810725,-0.065625,-0.09816053511705684
97,-0.09172932330827066,-0.09005823060879897,-0.09194128381279518,0.006613526607771355,-0.065625,-0.09816053511705684
98,-0.07799999999999999,-0.08993643029961917,-0.09191176470588236,0.006689603104581059,-0.065625,-0.09816053511705684
99,-0.09685714285714284,-0.0900056374251944,-0.09194128381279518,0.006691595833331582,-0.065625,-0.09816053511705684
