episode,length,time,reward,delta
102,14.0,0.0,86.0,0.0
103,14.0,0.010000000000218279,86.0,0.0
104,16.0,0.0,84.0,0.0
105,16.0,0.0,84.0,0.0
106,18.0,0.0,82.0,0.0
107,16.0,0.0,84.0,0.0
108,16.0,0.0,84.0,0.0
109,19.0,0.0,-18.0,0.0
110,14.0,0.0,86.0,0.0
111,14.0,0.0,86.0,0.0
112,18.0,0.0,82.0,0.0
113,16.0,0.0,84.0,0.0
114,16.0,0.0,84.0,0.0
115,16.0,0.0,84.0,0.0
116,14.0,0.010000000000218279,86.0,0.0
117,16.0,0.0,84.0,0.0
118,16.0,0.0,84.0,0.0
119,14.0,0.0,86.0,0.0
120,14.0,0.0,86.0,0.0
121,14.0,0.0,86.0,0.0
122,16.0,0.0,84.0,0.0
123,14.0,0.010000000000218279,86.0,0.0
124,18.0,0.0,82.0,0.0
125,14.0,0.0,86.0,0.0
126,16.0,0.0,84.0,0.0
127,14.0,0.0,86.0,0.0
128,19.0,0.0,81.0,0.0
129,14.0,0.0,86.0,0.0
130,14.0,0.0,86.0,0.0
131,20.0,0.0,80.0,0.0
132,14.0,0.0,86.0,0.0
133,14.0,0.0,86.0,0.0
134,14.0,0.0,86.0,0.0
135,17.0,0.0,83.0,0.0
136,14.0,0.0,86.0,0.0
137,15.0,0.0,85.0,0.0
138,14.0,0.0,86.0,0.0
139,20.0,0.010000000000218279,80.0,0.0
140,18.0,0.0,82.0,0.0
141,16.0,0.0,84.0,0.0
142,16.0,0.0,84.0,0.0
143,16.0,0.0,84.0,0.0
144,14.0,0.0,86.0,0.0
145,14.0,0.0,86.0,0.0
146,16.0,0.010000000000218279,84.0,0.0
147,14.0,0.0,86.0,0.0
148,18.0,0.0,82.0,0.0
149,16.0,0.0,84.0,0.0
150,14.0,0.0,86.0,0.0
151,14.0,0.0,86.0,0.0
152,14.0,0.0,86.0,0.0
153,14.0,0.010000000000218279,86.0,0.0
154,14.0,0.0,86.0,0.0
155,18.0,0.0,-17.0,0.0
156,17.0,0.0,83.0,0.0
157,14.0,0.0,86.0,0.0
158,21.0,0.0,79.0,0.0
159,16.0,0.00999999999839929,84.0,0.0
160,14.0,0.0,86.0,0.0
161,14.0,0.0,86.0,0.0
162,17.0,0.0,83.0,0.0
163,14.0,0.0,86.0,0.0
164,14.0,0.0,86.0,0.0
165,14.0,0.0,86.0,0.0
166,14.0,0.010000000000218279,86.0,0.0
167,14.0,0.0,86.0,0.0
168,14.0,0.0,86.0,0.0
169,14.0,0.0,86.0,0.0
170,14.0,0.0,86.0,0.0
171,16.0,0.0,84.0,0.0
172,19.0,0.0,81.0,0.0
173,17.0,0.010000000000218279,83.0,0.0
174,16.0,0.0,84.0,0.0
175,14.0,0.0,86.0,0.0
176,16.0,0.0,84.0,0.0
177,16.0,0.0,84.0,0.0
178,14.0,0.0,86.0,0.0
179,16.0,0.0,84.0,0.0
180,16.0,0.010000000000218279,84.0,0.0
181,20.0,0.0,80.0,0.0
182,16.0,0.0,84.0,0.0
183,14.0,0.0,86.0,0.0
184,14.0,0.0,86.0,0.0
185,14.0,0.0,86.0,0.0
186,14.0,0.0,86.0,0.0
187,16.0,0.0,84.0,0.0
188,20.0,0.0,80.0,0.0
189,14.0,0.0,86.0,0.0
190,18.0,0.0,82.0,0.0
191,17.0,0.0,83.0,0.0
192,16.0,0.0,84.0,0.0
193,14.0,0.010000000000218279,86.0,0.0
194,15.0,0.0,85.0,0.0
195,16.0,0.0,84.0,0.0
196,16.0,0.0,84.0,0.0
197,18.0,0.0,82.0,0.0
198,14.0,0.0,86.0,0.0
199,16.0,0.0,84.0,0.0
200,18.0,0.010000000000218279,82.0,0.0
201,14.0,0.0,86.0,0.0
202,18.0,0.0,82.0,0.0
203,14.0,0.0,86.0,0.0
204,16.0,0.0,84.0,0.0
205,15.0,0.0,85.0,0.0
206,14.0,0.010000000000218279,86.0,0.0
207,14.0,0.0,86.0,0.0
208,14.0,0.0,86.0,0.0
209,17.0,0.0,83.0,0.0
210,15.0,0.0,85.0,0.0
211,14.0,0.0,86.0,0.0
212,15.0,0.0,85.0,0.0
213,14.0,0.00999999999839929,86.0,0.0
214,15.0,0.0,85.0,0.0
215,16.0,0.0,84.0,0.0
216,14.0,0.0,86.0,0.0
217,16.0,0.0,84.0,0.0
218,16.0,0.0,84.0,0.0
219,14.0,0.0,86.0,0.0
220,14.0,0.010000000000218279,86.0,0.0
221,14.0,0.0,86.0,0.0
222,16.0,0.0,84.0,0.0
223,14.0,0.0,86.0,0.0
224,16.0,0.0,84.0,0.0
225,14.0,0.0,86.0,0.0
226,14.0,0.0,86.0,0.0
227,15.0,0.010000000000218279,85.0,0.0
228,14.0,0.0,86.0,0.0
229,14.0,0.0,86.0,0.0
230,14.0,0.0,86.0,0.0
231,14.0,0.0,86.0,0.0
232,14.0,0.0,86.0,0.0
233,14.0,0.0,86.0,0.0
234,14.0,0.010000000000218279,86.0,0.0
235,16.0,0.0,84.0,0.0
236,16.0,0.0,84.0,0.0
237,14.0,0.0,86.0,0.0
238,14.0,0.0,86.0,0.0
239,14.0,0.0,86.0,0.0
240,16.0,0.0,84.0,0.0
241,14.0,0.010000000000218279,86.0,0.0
242,14.0,0.0,86.0,0.0
243,18.0,0.0,82.0,0.0
244,14.0,0.0,86.0,0.0
245,28.0,0.0,-126.0,0.0
246,16.0,0.0,84.0,0.0
247,14.0,0.0,86.0,0.0
248,14.0,0.0,86.0,0.0
249,14.0,0.0,86.0,0.0
250,14.0,0.0,86.0,0.0
251,16.0,0.0,84.0,0.0
252,14.0,0.0,86.0,0.0
253,14.0,0.0,86.0,0.0
254,14.0,0.0,86.0,0.0
255,14.0,0.010000000000218279,86.0,0.0
256,14.0,0.0,86.0,0.0
257,15.0,0.0,85.0,0.0
258,14.0,0.0,86.0,0.0
259,16.0,0.0,84.0,0.0
260,14.0,0.0,86.0,0.0
261,20.0,0.0,80.0,0.0
262,17.0,0.0,-16.0,0.0
263,14.0,0.0,86.0,0.0
264,15.0,0.0,85.0,0.0
265,15.0,0.0,85.0,0.0
266,14.0,0.0,86.0,0.0
267,18.0,0.0,82.0,0.0
268,16.0,0.00999999999839929,84.0,0.0
269,19.0,0.0,-18.0,0.0
270,14.0,0.0,86.0,0.0
271,14.0,0.0,86.0,0.0
272,18.0,0.0,82.0,0.0
273,14.0,0.0,86.0,0.0
274,18.0,0.0,82.0,0.0
275,20.0,0.010000000000218279,80.0,0.0
276,14.0,0.0,86.0,0.0
277,16.0,0.0,84.0,0.0
278,15.0,0.0,85.0,0.0
279,16.0,0.0,84.0,0.0
280,14.0,0.0,86.0,0.0
281,14.0,0.010000000000218279,86.0,0.0
282,14.0,0.0,86.0,0.0
283,14.0,0.0,86.0,0.0
284,16.0,0.0,84.0,0.0
285,16.0,0.0,84.0,0.0
286,16.0,0.0,84.0,0.0
287,14.0,0.0,86.0,0.0
288,16.0,0.010000000000218279,84.0,0.0
289,21.0,0.0,-20.0,0.0
290,17.0,0.0,83.0,0.0
291,14.0,0.0,86.0,0.0
292,18.0,0.0,82.0,0.0
293,14.0,0.0,86.0,0.0
294,16.0,0.0,84.0,0.0
295,16.0,0.0,84.0,0.0
296,16.0,0.0,84.0,0.0
297,14.0,0.0,86.0,0.0
298,14.0,0.0,86.0,0.0
299,18.0,0.0,82.0,0.0
300,14.0,0.0,86.0,0.0
301,14.0,0.010000000000218279,86.0,0.0
302,14.0,0.0,86.0,0.0
303,14.0,0.0,86.0,0.0
304,16.0,0.0,84.0,0.0
305,14.0,0.0,86.0,0.0
306,16.0,0.0,84.0,0.0
307,14.0,0.0,86.0,0.0
308,14.0,0.010000000000218279,86.0,0.0
309,14.0,0.0,86.0,0.0
310,14.0,0.0,86.0,0.0
311,14.0,0.0,86.0,0.0
312,14.0,0.0,86.0,0.0
313,16.0,0.0,84.0,0.0
314,16.0,0.0,84.0,0.0
315,14.0,0.0,86.0,0.0
316,24.0,0.0,-23.0,0.0
317,14.0,0.0,86.0,0.0
318,14.0,0.0,86.0,0.0
319,18.0,0.0,82.0,0.0
320,18.0,0.0,82.0,0.0
321,14.0,0.0,86.0,0.0
322,14.0,0.010000000000218279,86.0,0.0
323,14.0,0.0,86.0,0.0
324,14.0,0.0,86.0,0.0
325,16.0,0.0,84.0,0.0
326,16.0,0.0,84.0,0.0
327,14.0,0.0,86.0,0.0
328,16.0,0.0,84.0,0.0
329,14.0,0.00999999999839929,86.0,0.0
330,16.0,0.0,84.0,0.0
331,16.0,0.0,-15.0,0.0
332,18.0,0.0,82.0,0.0
333,14.0,0.0,86.0,0.0
334,14.0,0.0,86.0,0.0
335,17.0,0.0,-16.0,0.0
336,14.0,0.010000000000218279,86.0,0.0
337,20.0,0.0,80.0,0.0
338,16.0,0.0,84.0,0.0
339,14.0,0.0,86.0,0.0
340,16.0,0.0,84.0,0.0
341,18.0,0.0,82.0,0.0
342,14.0,0.010000000000218279,86.0,0.0
343,16.0,0.0,84.0,0.0
344,18.0,0.0,82.0,0.0
345,14.0,0.0,86.0,0.0
346,14.0,0.0,86.0,0.0
347,16.0,0.0,84.0,0.0
348,19.0,0.0,-18.0,0.0
349,15.0,0.010000000000218279,-14.0,0.0
350,14.0,0.0,86.0,0.0
351,16.0,0.0,84.0,0.0
352,14.0,0.0,86.0,0.0
353,16.0,0.0,84.0,0.0
354,15.0,0.0,85.0,0.0
355,14.0,0.0,86.0,0.0
356,16.0,0.0,84.0,0.0
357,14.0,0.0,86.0,0.0
358,14.0,0.0,86.0,0.0
359,16.0,0.0,84.0,0.0
360,14.0,0.0,86.0,0.0
361,14.0,0.0,86.0,0.0
362,14.0,0.0,86.0,0.0
363,16.0,0.010000000000218279,84.0,0.0
364,14.0,0.0,86.0,0.0
365,14.0,0.0,86.0,0.0
366,14.0,0.0,86.0,0.0
367,16.0,0.0,84.0,0.0
368,14.0,0.0,86.0,0.0
369,14.0,0.0,86.0,0.0
370,16.0,0.010000000000218279,84.0,0.0
371,18.0,0.0,82.0,0.0
372,14.0,0.0,86.0,0.0
373,14.0,0.0,86.0,0.0
374,14.0,0.0,86.0,0.0
375,16.0,0.0,84.0,0.0
376,17.0,0.0,83.0,0.0
377,14.0,0.010000000000218279,86.0,0.0
378,14.0,0.0,86.0,0.0
379,14.0,0.0,86.0,0.0
380,14.0,0.0,86.0,0.0
381,19.0,0.0,-18.0,0.0
382,16.0,0.0,84.0,0.0
383,14.0,0.00999999999839929,86.0,0.0
384,20.0,0.0,80.0,0.0
385,14.0,0.0,86.0,0.0
386,14.0,0.0,86.0,0.0
387,14.0,0.0,86.0,0.0
388,14.0,0.0,86.0,0.0
389,14.0,0.0,86.0,0.0
390,16.0,0.010000000000218279,84.0,0.0
391,14.0,0.0,86.0,0.0
392,14.0,0.0,86.0,0.0
393,14.0,0.010000000000218279,86.0,0.0
394,14.0,0.0,86.0,0.0
395,14.0,0.0,86.0,0.0
396,14.0,0.0,86.0,0.0
397,18.0,0.0,82.0,0.0
398,14.0,0.0,86.0,0.0
399,14.0,0.0,86.0,0.0
400,14.0,0.010000000000218279,86.0,0.0
401,14.0,0.0,86.0,0.0
402,18.0,0.0,82.0,0.0
403,14.0,0.0,86.0,0.0
404,14.0,0.0,86.0,0.0
405,14.0,0.0,86.0,0.0
406,16.0,0.0,84.0,0.0
407,14.0,0.010000000000218279,86.0,0.0
408,16.0,0.0,84.0,0.0
409,14.0,0.0,86.0,0.0
410,14.0,0.0,86.0,0.0
411,16.0,0.0,84.0,0.0
412,14.0,0.0,86.0,0.0
413,16.0,0.0,84.0,0.0
414,18.0,0.0,82.0,0.0
415,14.0,0.0,86.0,0.0
416,14.0,0.0,86.0,0.0
417,14.0,0.010000000000218279,86.0,0.0
418,20.0,0.0,80.0,0.0
419,16.0,0.0,84.0,0.0
420,14.0,0.0,86.0,0.0
421,19.0,0.0,-117.0,0.0
422,20.0,0.0,80.0,0.0
423,18.0,0.010000000000218279,82.0,0.0
424,14.0,0.0,86.0,0.0
425,14.0,0.0,86.0,0.0
426,16.0,0.0,84.0,0.0
427,16.0,0.0,84.0,0.0
428,16.0,0.0,84.0,0.0
429,14.0,0.0,86.0,0.0
430,14.0,0.0,86.0,0.0
431,16.0,0.0,84.0,0.0
432,14.0,0.0,86.0,0.0
433,14.0,0.0,86.0,0.0
434,16.0,0.0,84.0,0.0
435,18.0,0.0,82.0,0.0
436,16.0,0.00999999999839929,84.0,0.0
437,14.0,0.0,86.0,0.0
438,16.0,0.0,84.0,0.0
439,14.0,0.0,86.0,0.0
440,18.0,0.0,82.0,0.0
441,14.0,0.0,86.0,0.0
442,19.0,0.0,-18.0,0.0
443,14.0,0.010000000000218279,86.0,0.0
444,16.0,0.0,84.0,0.0
445,16.0,0.0,84.0,0.0
446,14.0,0.0,86.0,0.0
447,19.0,0.0,-18.0,0.0
448,17.0,0.0,83.0,0.0
449,14.0,0.0,86.0,0.0
450,16.0,0.010000000000218279,84.0,0.0
451,14.0,0.0,86.0,0.0
452,16.0,0.0,84.0,0.0
453,18.0,0.0,82.0,0.0
454,16.0,0.0,84.0,0.0
455,14.0,0.0,86.0,0.0
456,14.0,0.0,86.0,0.0
457,16.0,0.0,84.0,0.0
458,14.0,0.0,86.0,0.0
459,14.0,0.0,86.0,0.0
460,18.0,0.0,82.0,0.0
461,14.0,0.0,86.0,0.0
462,14.0,0.0,86.0,0.0
463,14.0,0.0,86.0,0.0
464,14.0,0.0,86.0,0.0
465,16.0,0.0,84.0,0.0
466,14.0,0.0,86.0,0.0
467,16.0,0.0,84.0,0.0
468,14.0,0.0,86.0,0.0
469,18.0,0.0,82.0,0.0
470,14.0,0.0,86.0,0.0
471,14.0,0.0,86.0,0.0
472,18.0,0.0,82.0,0.0
473,14.0,0.0,86.0,0.0
474,14.0,0.0,86.0,0.0
475,14.0,0.0,86.0,0.0
476,14.0,0.0,86.0,0.0
477,16.0,0.0,84.0,0.0
478,16.0,0.0,84.0,0.0
479,14.0,0.0,86.0,0.0
480,16.0,0.0,84.0,0.0
481,14.0,0.0,86.0,0.0
482,14.0,0.0,86.0,0.0
483,14.0,0.0,86.0,0.0
484,16.0,0.0,84.0,0.0
485,16.0,0.0,84.0,0.0
486,16.0,0.0,84.0,0.0
487,16.0,0.0,84.0,0.0
488,14.0,0.0,86.0,0.0
489,16.0,0.0,84.0,0.0
490,18.0,0.0,-17.0,0.0
491,14.0,0.010000000000218279,86.0,0.0
492,14.0,0.0,86.0,0.0
493,14.0,0.0,86.0,0.0
494,14.0,0.0,86.0,0.0
495,14.0,0.0,86.0,0.0
496,14.0,0.0,86.0,0.0
497,16.0,0.0,84.0,0.0
498,14.0,0.00999999999839929,86.0,0.0
499,15.0,0.0,-14.0,0.0
500,18.0,0.0,82.0,0.0
501,14.0,0.0,86.0,0.0
502,14.0,0.0,86.0,0.0
503,14.0,0.0,86.0,0.0
504,16.0,0.0,84.0,0.0
505,14.0,0.010000000000218279,86.0,0.0
506,14.0,0.0,86.0,0.0
507,18.0,0.0,82.0,0.0
508,14.0,0.0,86.0,0.0
509,14.0,0.0,86.0,0.0
510,14.0,0.0,86.0,0.0
511,14.0,0.0,86.0,0.0
512,14.0,0.010000000000218279,86.0,0.0
513,14.0,0.0,86.0,0.0
514,14.0,0.0,86.0,0.0
515,14.0,0.0,86.0,0.0
516,14.0,0.0,86.0,0.0
517,16.0,0.0,84.0,0.0
518,14.0,0.0,86.0,0.0
519,14.0,0.0,86.0,0.0
520,14.0,0.0,86.0,0.0
521,18.0,0.0,82.0,0.0
522,15.0,0.0,85.0,0.0
523,16.0,0.0,84.0,0.0
524,14.0,0.0,86.0,0.0
525,14.0,0.0,86.0,0.0
526,14.0,0.0,86.0,0.0
527,14.0,0.0,86.0,0.0
528,16.0,0.0,84.0,0.0
529,14.0,0.0,86.0,0.0
530,14.0,0.0,86.0,0.0
531,16.0,0.0,84.0,0.0
532,14.0,0.0,86.0,0.0
533,16.0,0.0,84.0,0.0
534,16.0,0.0,84.0,0.0
535,14.0,0.0,86.0,0.0
536,14.0,0.0,86.0,0.0
537,14.0,0.0,86.0,0.0
538,14.0,0.0,86.0,0.0
539,14.0,0.0,86.0,0.0
540,16.0,0.0,84.0,0.0
541,14.0,0.0,86.0,0.0
542,16.0,0.0,84.0,0.0
543,14.0,0.0,86.0,0.0
544,14.0,0.0,86.0,0.0
545,14.0,0.0,86.0,0.0
546,14.0,0.0,86.0,0.0
547,14.0,0.0,86.0,0.0
548,14.0,0.010000000000218279,86.0,0.0
549,14.0,0.0,86.0,0.0
550,14.0,0.0,86.0,0.0
551,14.0,0.0,86.0,0.0
552,14.0,0.0,86.0,0.0
553,14.0,0.0,86.0,0.0
554,14.0,0.0,86.0,0.0
555,14.0,0.00999999999839929,86.0,0.0
556,14.0,0.0,86.0,0.0
557,14.0,0.0,86.0,0.0
558,14.0,0.0,86.0,0.0
559,14.0,0.0,86.0,0.0
560,14.0,0.0,86.0,0.0
561,16.0,0.0,84.0,0.0
562,16.0,0.010000000000218279,84.0,0.0
563,16.0,0.0,84.0,0.0
564,14.0,0.0,86.0,0.0
565,14.0,0.0,86.0,0.0
566,14.0,0.0,86.0,0.0
567,18.0,0.0,82.0,0.0
568,16.0,0.0,84.0,0.0
569,14.0,0.010000000000218279,86.0,0.0
570,15.0,0.0,85.0,0.0
571,14.0,0.0,86.0,0.0
572,14.0,0.0,86.0,0.0
573,14.0,0.0,86.0,0.0
574,14.0,0.0,86.0,0.0
575,14.0,0.0,86.0,0.0
576,14.0,0.010000000000218279,86.0,0.0
577,14.0,0.0,86.0,0.0
578,14.0,0.0,86.0,0.0
579,14.0,0.0,86.0,0.0
580,14.0,0.0,86.0,0.0
581,14.0,0.0,86.0,0.0
582,14.0,0.0,86.0,0.0
583,14.0,0.0,86.0,0.0
584,16.0,0.0,84.0,0.0
585,16.0,0.0,84.0,0.0
586,15.0,0.0,85.0,0.0
587,16.0,0.0,84.0,0.0
588,16.0,0.0,84.0,0.0
589,16.0,0.0,84.0,0.0
590,17.0,0.010000000000218279,83.0,0.0
591,16.0,0.0,84.0,0.0
592,14.0,0.0,86.0,0.0
593,16.0,0.0,84.0,0.0
594,14.0,0.0,86.0,0.0
595,14.0,0.0,86.0,0.0
596,16.0,0.0,84.0,0.0
597,16.0,0.0,84.0,0.0
598,15.0,0.0,-14.0,0.0
599,14.0,0.0,86.0,0.0
600,17.0,0.0,83.0,0.0
601,16.0,0.0,84.0,0.0
602,14.0,0.0,86.0,0.0
603,14.0,0.010000000000218279,86.0,0.0
604,14.0,0.0,86.0,0.0
605,14.0,0.0,86.0,0.0
606,14.0,0.0,86.0,0.0
607,14.0,0.0,86.0,0.0
608,14.0,0.0,86.0,0.0
609,14.0,0.0,86.0,0.0
610,14.0,0.0,86.0,0.0
611,14.0,0.00999999999839929,86.0,0.0
612,18.0,0.0,82.0,0.0
613,16.0,0.010000000000218279,84.0,0.0
614,14.0,0.0,86.0,0.0
615,14.0,0.0,86.0,0.0
616,16.0,0.0,84.0,0.0
617,14.0,0.0,86.0,0.0
618,16.0,0.0,84.0,0.0
619,14.0,0.0,86.0,0.0
620,17.0,0.010000000000218279,83.0,0.0
621,18.0,0.0,82.0,0.0
622,14.0,0.0,86.0,0.0
623,14.0,0.0,86.0,0.0
624,14.0,0.0,86.0,0.0
625,14.0,0.0,86.0,0.0
626,14.0,0.0,86.0,0.0
627,14.0,0.010000000000218279,86.0,0.0
628,14.0,0.0,86.0,0.0
629,14.0,0.0,86.0,0.0
630,14.0,0.0,86.0,0.0
631,18.0,0.0,82.0,0.0
632,14.0,0.0,86.0,0.0
633,14.0,0.0,86.0,0.0
634,20.0,0.010000000000218279,80.0,0.0
635,15.0,0.0,85.0,0.0
636,14.0,0.0,86.0,0.0
637,14.0,0.0,86.0,0.0
638,16.0,0.0,84.0,0.0
639,14.0,0.0,86.0,0.0
640,16.0,0.0,84.0,0.0
641,16.0,0.010000000000218279,84.0,0.0
642,14.0,0.0,86.0,0.0
643,16.0,0.0,84.0,0.0
644,14.0,0.0,86.0,0.0
645,14.0,0.0,86.0,0.0
646,14.0,0.0,86.0,0.0
647,14.0,0.0,86.0,0.0
648,14.0,0.010000000000218279,86.0,0.0
649,16.0,0.0,84.0,0.0
650,16.0,0.0,84.0,0.0
651,16.0,0.0,84.0,0.0
652,16.0,0.0,84.0,0.0
653,14.0,0.0,86.0,0.0
654,15.0,0.0,85.0,0.0
655,14.0,0.010000000000218279,86.0,0.0
656,14.0,0.0,86.0,0.0
657,14.0,0.0,86.0,0.0
658,16.0,0.0,84.0,0.0
659,16.0,0.0,84.0,0.0
660,14.0,0.0,86.0,0.0
661,14.0,0.0,86.0,0.0
662,15.0,0.010000000000218279,85.0,0.0
663,18.0,0.0,82.0,0.0
664,16.0,0.0,84.0,0.0
665,14.0,0.0,86.0,0.0
666,16.0,0.0,84.0,0.0
667,16.0,0.0,84.0,0.0
668,14.0,0.0,86.0,0.0
669,14.0,0.00999999999839929,86.0,0.0
670,14.0,0.0,86.0,0.0
671,14.0,0.0,86.0,0.0
672,14.0,0.0,86.0,0.0
673,14.0,0.0,86.0,0.0
674,14.0,0.0,86.0,0.0
675,14.0,0.0,86.0,0.0
676,14.0,0.010000000000218279,86.0,0.0
677,19.0,0.0,-18.0,0.0
678,14.0,0.0,86.0,0.0
679,14.0,0.0,86.0,0.0
680,14.0,0.0,86.0,0.0
681,14.0,0.0,86.0,0.0
682,20.0,0.0,80.0,0.0
683,14.0,0.010000000000218279,86.0,0.0
684,16.0,0.0,84.0,0.0
685,14.0,0.0,86.0,0.0
686,19.0,0.0,-18.0,0.0
687,14.0,0.0,86.0,0.0
688,14.0,0.0,86.0,0.0
689,14.0,0.0,86.0,0.0
690,14.0,0.010000000000218279,86.0,0.0
691,14.0,0.0,86.0,0.0
692,14.0,0.0,86.0,0.0
693,15.0,0.0,85.0,0.0
694,16.0,0.0,84.0,0.0
695,14.0,0.0,86.0,0.0
696,14.0,0.0,86.0,0.0
697,14.0,0.010000000000218279,86.0,0.0
698,17.0,0.0,-16.0,0.0
699,14.0,0.0,86.0,0.0
700,16.0,0.0,84.0,0.0
701,16.0,0.0,84.0,0.0
702,14.0,0.0,86.0,0.0
703,18.0,0.010000000000218279,82.0,0.0
704,16.0,0.0,84.0,0.0
705,15.0,0.0,-14.0,0.0
706,14.0,0.0,86.0,0.0
707,20.0,0.0,80.0,0.0
708,14.0,0.0,86.0,0.0
709,16.0,0.0,84.0,0.0
710,14.0,0.010000000000218279,86.0,0.0
711,14.0,0.0,86.0,0.0
712,14.0,0.0,86.0,0.0
713,16.0,0.0,84.0,0.0
714,14.0,0.0,86.0,0.0
715,14.0,0.0,86.0,0.0
716,14.0,0.0,86.0,0.0
717,21.0,0.0,-20.0,0.0
718,14.0,0.0,86.0,0.0
719,14.0,0.0,86.0,0.0
720,14.0,0.010000000000218279,86.0,0.0
721,14.0,0.0,86.0,0.0
722,14.0,0.0,86.0,0.0
723,16.0,0.0,84.0,0.0
724,16.0,0.0,84.0,0.0
725,14.0,0.0,86.0,0.0
726,16.0,0.0,84.0,0.0
727,14.0,0.00999999999839929,86.0,0.0
728,16.0,0.0,84.0,0.0
729,16.0,0.0,84.0,0.0
730,14.0,0.0,86.0,0.0
731,14.0,0.0,86.0,0.0
732,16.0,0.0,84.0,0.0
733,14.0,0.0,86.0,0.0
734,14.0,0.010000000000218279,86.0,0.0
735,14.0,0.0,86.0,0.0
736,16.0,0.0,84.0,0.0
737,14.0,0.0,86.0,0.0
738,14.0,0.0,86.0,0.0
739,14.0,0.0,86.0,0.0
740,15.0,0.0,85.0,0.0
741,15.0,0.010000000000218279,85.0,0.0
742,14.0,0.0,86.0,0.0
743,14.0,0.0,86.0,0.0
