steps,time,reward,delta,converged
131,0.010000000000218279,-0.08166666666666658,1.203748212865515,False
132,0.0,-0.08493150684931494,1.203748212865515,False
133,0.009999999999763531,-0.11956521739130435,1.203748212865515,False
134,0.010000000000218279,-0.1059210526315787,1.2309007146106576,False
135,0.0,-0.12812500000000004,1.2309007146106576,False
136,0.0,-0.13333333333333336,1.2309007146106576,False
137,0.009999999999763531,-0.11499999999999992,1.2309007146106576,False
138,0.0,-0.15625,1.2309007146106576,False
139,0.010000000000218279,-0.11084337349397574,1.2309007146106576,False
140,0.0,-0.07380952380952384,1.2309007146106576,False
141,0.0,-0.12500000000000006,1.2309007146106576,False
142,0.009999999999763531,-0.08405797101449264,1.2309007146106576,False
143,0.0,-0.11071428571428556,1.2309007146106576,False
144,0.010000000000218279,-0.11914893617021276,1.2309007146106576,False
145,0.0,-0.13000000000000003,1.2309007146106576,False
146,0.009999999999763531,-0.08253968253968244,1.2309007146106576,False
147,0.0,-0.18181818181818182,1.2309007146106576,False
148,0.0,-0.12142857142857147,1.3117167168589243,False
149,0.0,-0.16923076923076924,1.3117167168589243,False
150,0.010000000000218279,-0.08070175438596484,1.3117167168589243,False
151,0.0,-0.14500000000000002,1.3117167168589243,False
152,0.0,-0.16000000000000003,1.3117167168589243,False
153,0.0,-0.2285714285714286,1.3117167168589243,False
154,0.0,-0.06562500000000004,1.3117167168589243,False
155,0.009999999999763531,-0.14500000000000002,1.3117167168589243,False
156,0.0,-0.14736842105263162,1.3117167168589243,False
157,0.0,-0.13214285714285717,1.3117167168589243,False
158,0.0,-0.16428571428571428,1.3117167168589243,False
159,0.0,-0.12045454545454547,1.3117167168589243,False
160,0.009999999999763531,-0.1059210526315787,1.3117167168589243,False
161,0.0,-0.084507042253521,1.3117167168589243,False
162,0.010000000000218279,-0.12195121951219516,1.3117167168589243,False
163,0.0,-0.13333333333333336,1.3117167168589243,False
164,0.0,-0.19,1.3117167168589243,False
165,0.009999999999763531,-0.10857142857142837,1.3117167168589243,False
166,0.010000000000218279,-0.18181818181818182,1.3117167168589243,False
167,0.0,-0.11071428571428556,1.3117167168589243,False
168,0.009999999999763531,-0.12000000000000001,1.3117167168589243,False
169,0.0,-0.19,1.3117167168589243,False
170,0.0,-0.13600000000000004,1.3117167168589243,False
171,0.0,-0.14736842105263162,1.3117167168589243,False
172,0.0,-0.16923076923076924,1.3117167168589243,False
173,0.010000000000218279,-0.08829787234042535,1.3117167168589243,False
174,0.0,-0.11914893617021276,1.3117167168589243,False
175,0.009999999999763531,-0.15625,1.3117167168589243,False
176,0.0,-0.11111111111111095,1.3117167168589243,False
177,0.010000000000218279,-0.11730769230769227,1.3117167168589243,False
178,0.009999999999763531,-0.10599999999999975,1.3117167168589243,False
179,0.0,-0.11451612903225797,1.3117167168589243,False
180,0.0,-0.17499999999999996,1.3117167168589243,False
181,0.010000000000218279,-0.07555555555555557,1.3117167168589243,False
182,0.0,-0.12307692307692314,1.3117167168589243,False
183,0.02999999999974534,-0.0969613259668515,1.3455212609369673,False
184,0.0,-0.11636363636363631,1.3455212609369673,False
185,0.010000000000218279,-0.07608695652173914,1.3455212609369673,False
186,0.010000000000218279,-0.10443349753694589,1.3455212609369673,False
187,0.0,-0.13461538461538464,1.3455212609369673,False
188,0.009999999999763531,-0.11551724137931027,1.3455212609369673,False
189,0.0,-0.07380952380952384,1.3455212609369673,False
190,0.0,-0.13913043478260873,1.3455212609369673,False
191,0.010000000000218279,-0.12093023255813956,1.3455212609369673,False
192,0.0,-0.12571428571428578,1.3455212609369673,False
193,0.01999999999998181,-0.10352941176470624,1.3455212609369673,False
194,0.009999999999763531,-0.10882352941176451,1.3455212609369673,False
195,0.0,-0.11384615384615374,1.3455212609369673,False
196,0.010000000000218279,-0.13750000000000004,1.3455212609369673,False
197,0.0,-0.10873786407766971,1.3455212609369673,False
198,0.009999999999763531,-0.12093023255813956,1.3455212609369673,False
199,0.0,-0.15625,1.3455212609369673,False
200,0.010000000000218279,-0.11184210526315776,1.3455212609369673,False
201,0.0,-0.109782608695652,1.3455212609369673,False
202,0.01999999999998181,-0.10545454545454523,1.3455212609369673,False
203,0.0,-0.12432432432432436,1.3455212609369673,False
204,0.0,-0.2285714285714286,1.3455212609369673,False
205,0.0,-0.11799999999999997,1.3455212609369673,False
206,0.009999999999763531,-0.18181818181818182,1.3455212609369673,False
207,0.0,-0.11216216216216203,1.3455212609369673,False
208,0.0,-0.14500000000000002,1.3455212609369673,False
209,0.010000000000218279,-0.12647058823529417,1.3455212609369673,False
210,0.0,-0.19,1.3455212609369673,False
211,0.0,-0.16923076923076924,1.3455212609369673,False
212,0.009999999999763531,-0.1089999999999998,1.3455212609369673,False
213,0.0,-0.10865384615384596,1.3455212609369673,False
214,0.010000000000218279,-0.12500000000000006,1.3455212609369673,False
215,0.0,-0.11836734693877549,1.3455212609369673,False
216,0.009999999999763531,-0.11475409836065566,1.3455212609369673,False
217,0.0,-0.11730769230769227,1.3455212609369673,False
218,0.0,-0.12812500000000004,1.3455212609369673,False
219,0.010000000000218279,-0.12812500000000004,1.3455212609369673,False
220,0.0,-0.12195121951219516,1.3455212609369673,False
221,0.009999999999763531,-0.10818181818181798,1.3455212609369673,False
222,0.010000000000218279,-0.10476190476190475,1.3455212609369673,False
223,0.009999999999763531,-0.11730769230769227,1.3455212609369673,False
224,0.010000000000218279,-0.10456852791878177,1.3455212609369673,False
225,0.009999999999763531,-0.10731707317073148,1.3455212609369673,False
226,0.0,-0.15625,1.3455212609369673,False
227,0.0,-0.15625,1.3455212609369673,False
228,0.0,-0.11323529411764695,1.3455212609369673,False
229,0.009999999999763531,-0.1058441558441556,1.3455212609369673,False
230,0.0,-0.14090909090909093,1.3455212609369673,False
231,0.010000000000218279,-0.06944444444444449,1.3455212609369673,False
232,0.010000000000218279,-0.0897196261682241,1.3455212609369673,False
233,0.0,-0.13000000000000003,1.3455212609369673,False
234,0.0,-0.12307692307692314,1.3455212609369673,False
235,0.0,-0.11914893617021276,1.3455212609369673,False
236,0.0,-0.09119999999999978,1.3455212609369673,False
237,0.010000000000218279,-0.11168831168831155,1.3455212609369673,False
238,0.0,-0.13913043478260873,1.3455212609369673,False
239,0.009999999999763531,-0.13333333333333336,1.3455212609369673,False
240,0.0,-0.11058823529411749,1.3455212609369673,False
241,0.010000000000218279,-0.10749999999999978,1.3455212609369673,False
242,0.009999999999763531,-0.10882352941176451,1.3455212609369673,False
243,0.0,-0.2125,1.3455212609369673,False
244,0.0,-0.15000000000000002,1.3455212609369673,False
245,0.0,-0.13913043478260873,1.3455212609369673,False
246,0.010000000000218279,-0.12142857142857147,1.3455212609369673,False
247,0.0,-0.11011235955056163,1.3455212609369673,False
248,0.009999999999763531,-0.14500000000000002,1.3455212609369673,False
249,0.0,-0.07962962962962958,1.3455212609369673,False
250,0.010000000000218279,-0.09098360655737683,1.3455212609369673,False
251,0.0,-0.11874999999999998,1.3455212609369673,False
252,0.009999999999763531,-0.10891089108910872,1.3455212609369673,False
253,0.010000000000218279,-0.15625,1.3455212609369673,False
254,0.0,-0.11285714285714274,1.3455212609369673,False
255,0.0,-0.11730769230769227,1.3455212609369673,False
256,0.0,-0.0828124999999999,1.3455212609369673,False
257,0.0,-0.13214285714285717,1.7138013455163705,False
258,0.010000000000218279,-0.12307692307692314,1.7138013455163705,False
259,0.0,-0.11836734693877549,1.7138013455163705,False
260,0.0,-0.19999999999999998,1.7138013455163705,False
261,0.0,-0.16428571428571428,1.7138013455163705,False
262,0.009999999999763531,-0.10947368421052613,1.7138013455163705,False
263,0.0,-0.11499999999999992,1.7138013455163705,False
264,0.0,-0.19,1.7138013455163705,False
265,0.0,-0.11384615384615374,1.7138013455163705,False
266,0.0,-0.12195121951219516,1.7138013455163705,False
267,0.0,-0.11578947368421046,1.7138013455163705,False
268,0.0,-0.13913043478260873,1.7138013455163705,False
269,0.010000000000218279,-0.10608108108108083,1.7138013455163705,False
270,0.009999999999763531,-0.10927835051546374,1.7138013455163705,False
271,0.0,-0.1160714285714285,1.7138013455163705,False
272,0.0,-0.10849056603773564,1.7138013455163705,False
273,0.009999999999763531,-0.11097560975609741,1.7138013455163705,False
274,0.010000000000218279,-0.08571428571428558,1.7138013455163705,False
275,0.0,-0.13600000000000004,1.7138013455163705,False
276,0.0,-0.12142857142857147,1.7138013455163705,False
277,0.0,-0.13600000000000004,1.7138013455163705,False
278,0.009999999999763531,-0.07659574468085105,1.7138013455163705,False
279,0.01999999999998181,-0.10367346938775542,1.7138013455163705,False
280,0.0,-0.11184210526315776,1.7138013455163705,False
281,0.020000000000436557,-0.10393013100436704,1.7138013455163705,False
282,0.0,-0.12368421052631584,1.7138013455163705,False
283,0.009999999999763531,-0.11267605633802805,1.7138013455163705,False
284,0.0,-0.16000000000000003,1.7138013455163705,False
285,0.0,-0.11764705882352938,1.7138013455163705,False
286,0.010000000000218279,-0.16428571428571428,1.7138013455163705,False
287,0.0,-0.12195121951219516,1.7138013455163705,False
288,0.0,-0.12727272727272732,1.7138013455163705,False
289,0.009999999999763531,-0.09105691056910546,1.7138013455163705,False
290,0.0,-0.07179487179487185,1.7138013455163705,False
291,0.01999999999998181,-0.10290322580645216,1.7138013455163705,False
292,0.03000000000020009,-0.10312500000000048,1.7138013455163705,False
293,0.0,-0.11323529411764695,1.7138013455163705,False
294,0.0,-0.14736842105263162,1.7138013455163705,False
295,0.009999999999763531,-0.11097560975609741,1.7138013455163705,False
296,0.0,-0.11874999999999998,1.7138013455163705,False
297,0.010000000000218279,-0.11475409836065566,1.7138013455163705,False
298,0.0,-0.11343283582089542,1.7138013455163705,False
299,0.009999999999763531,-0.10882352941176451,1.7138013455163705,False
300,0.010000000000218279,-0.10697674418604629,1.7138013455163705,False
301,0.009999999999763531,-0.10937499999999982,1.7138013455163705,False
302,0.0,-0.11124999999999985,1.7138013455163705,False
303,0.0,-0.15625,1.7138013455163705,False
304,0.0,-0.17499999999999996,1.7138013455163705,False
305,0.009999999999763531,-0.10937499999999982,1.7138013455163705,False
306,0.010000000000218279,-0.09402173913043473,1.7138013455163705,False
307,0.009999999999763531,-0.10865384615384596,1.7138013455163705,False
308,0.0,-0.13750000000000004,1.7138013455163705,False
309,0.0,-0.07659574468085105,1.7138013455163705,False
310,0.0,-0.16428571428571428,1.7138013455163705,False
311,0.0,-0.0888888888888887,1.7138013455163705,False
312,0.009999999999763531,-0.109782608695652,1.7138013455163705,False
313,0.0,-0.12500000000000006,1.7138013455163705,False
314,0.01999999999998181,-0.09521739130434807,1.7138013455163705,False
315,0.010000000000218279,-0.09009009009008988,1.7138013455163705,False
316,0.0,-0.11323529411764695,1.7138013455163705,False
317,0.009999999999763531,-0.12432432432432436,1.7138013455163705,False
318,0.0,-0.08791208791208774,1.7138013455163705,False
319,0.0,-0.08533333333333319,1.7138013455163705,False
320,0.0,-0.15000000000000002,1.7138013455163705,False
321,0.010000000000218279,-0.1058823529411762,1.7138013455163705,False
322,0.009999999999763531,-0.07105263157894742,1.7138013455163705,False
323,0.0,-0.16923076923076924,1.7138013455163705,False
324,0.010000000000218279,-0.10414746543778819,1.7138013455163705,False
325,0.0,-0.18181818181818182,1.7138013455163705,False
326,0.009999999999763531,-0.07027027027027032,1.7138013455163705,False
327,0.0,-0.11636363636363631,1.7138013455163705,False
328,0.0,-0.13000000000000003,1.7138013455163705,False
329,0.010000000000218279,-0.10918367346938757,1.7138013455163705,False
330,0.01999999999998181,-0.10409090909090928,1.7138013455163705,False
331,0.0,-0.11914893617021276,1.7138013455163705,False
332,0.009999999999763531,-0.11666666666666661,1.7138013455163705,False
333,0.0,-0.16428571428571428,1.7138013455163705,False
334,0.010000000000218279,-0.11363636363636354,1.7138013455163705,False
335,0.0,-0.10687022900763336,1.7138013455163705,False
336,0.01999999999998181,-0.1058441558441556,1.7138013455163705,False
337,0.0,-0.1074380165289254,1.7138013455163705,False
338,0.0,-0.07027027027027032,1.7138013455163705,False
339,0.0,-0.11525423728813551,1.7138013455163705,False
340,0.0,-0.16000000000000003,1.7138013455163705,False
341,0.0,-0.12250000000000005,1.7138013455163705,False
342,0.009999999999763531,-0.1074380165289254,1.7138013455163705,False
343,0.010000000000218279,-0.12250000000000005,1.7138013455163705,False
344,0.009999999999763531,-0.1058441558441556,1.7138013455163705,False
345,0.0,-0.11666666666666661,1.7138013455163705,False
346,0.010000000000218279,-0.12647058823529417,1.7138013455163705,False
347,0.0,-0.13913043478260873,1.7138013455163705,False
348,0.0,-0.12812500000000004,1.7138013455163705,False
349,0.0,-0.15000000000000002,1.7138013455163705,False
350,0.0,-0.13103448275862073,1.7138013455163705,False
351,0.009999999999763531,-0.12500000000000006,1.7138013455163705,False
352,0.0,-0.14736842105263162,1.7138013455163705,False
353,0.0,-0.13913043478260873,1.7138013455163705,False
354,0.010000000000218279,-0.11267605633802805,1.7138013455163705,False
355,0.0,-0.16923076923076924,1.7138013455163705,False
356,0.009999999999763531,-0.10957446808510621,1.7138013455163705,False
357,0.010000000000218279,-0.10681818181818159,1.7138013455163705,False
358,0.0,-0.12647058823529417,1.7138013455163705,False
359,0.0,-0.12500000000000006,1.7138013455163705,False
360,0.009999999999763531,-0.10681818181818159,1.7138013455163705,False
361,0.010000000000218279,-0.08382352941176459,1.7138013455163705,False
362,0.0,-0.15625,1.7138013455163705,False
363,0.009999999999763531,-0.1065693430656932,1.7138013455163705,False
364,0.010000000000218279,-0.109782608695652,1.7138013455163705,False
365,0.0,-0.16000000000000003,1.7138013455163705,False
366,0.0,-0.11914893617021276,1.7138013455163705,False
367,0.010000000000218279,-0.11384615384615374,1.7138013455163705,False
368,0.0,-0.11153846153846139,1.7138013455163705,False
369,0.009999999999763531,-0.11058823529411749,1.7138013455163705,False
370,0.010000000000218279,-0.11384615384615374,1.7138013455163705,False
371,0.0,-0.0888888888888887,1.7138013455163705,False
372,0.009999999999763531,-0.11666666666666661,1.7138013455163705,False
373,0.0,-0.07999999999999995,1.7138013455163705,False
374,0.010000000000218279,-0.11475409836065566,1.7138013455163705,False
375,0.0,-0.12571428571428578,1.7138013455163705,False
376,0.0,-0.18181818181818182,1.7138013455163705,False
377,0.009999999999763531,-0.11836734693877549,1.7138013455163705,False
378,0.0,-0.12368421052631584,1.7138013455163705,False
379,0.0,-0.10865384615384596,1.7138013455163705,False
380,0.0,-0.18181818181818182,1.7138013455163705,False
381,0.010000000000218279,-0.13103448275862073,1.7138013455163705,False
382,0.0,-0.14736842105263162,1.7138013455163705,False
383,0.0,-0.111392405063291,1.7138013455163705,False
384,0.009999999999763531,-0.14090909090909093,1.7138013455163705,False
385,0.0,-0.16923076923076924,1.7138013455163705,False
386,0.0,-0.1160714285714285,1.7138013455163705,False
387,0.010000000000218279,-0.08405797101449264,1.7138013455163705,False
388,0.0,-0.11384615384615374,1.7138013455163705,False
389,0.01999999999998181,-0.10473684210526316,1.7138013455163705,False
390,0.009999999999763531,-0.10927835051546374,1.7138013455163705,False
391,0.0,-0.10789473684210506,1.7138013455163705,False
392,0.0,-0.18181818181818182,1.7138013455163705,False
393,0.0,-0.11956521739130435,1.7138013455163705,False
394,0.009999999999763531,-0.09185185185185162,1.7138013455163705,False
395,0.010000000000218279,-0.1048128342245989,1.7138013455163705,False
396,0.009999999999763531,-0.11874999999999998,1.7138013455163705,False
397,0.010000000000218279,-0.10459183673469391,1.7138013455163705,False
398,0.009999999999763531,-0.11232876712328754,1.7138013455163705,False
399,0.0,-0.11304347826086944,1.7138013455163705,False
400,0.010000000000218279,-0.2125,1.7138013455163705,False
401,0.0,-0.10849056603773564,1.7138013455163705,False
402,0.009999999999763531,-0.11428571428571419,1.7138013455163705,False
403,0.0,-0.15000000000000002,1.7138013455163705,False
404,0.0,-0.12571428571428578,1.7138013455163705,False
405,0.010000000000218279,-0.11124999999999985,1.7138013455163705,False
406,0.009999999999763531,-0.08493150684931494,1.7138013455163705,False
407,0.0,-0.08196721311475401,1.7138013455163705,False
408,0.010000000000218279,-0.10476190476190475,1.7138013455163705,False
409,0.009999999999763531,-0.12250000000000005,1.7138013455163705,False
410,0.0,-0.19999999999999998,1.7138013455163705,False
411,0.0,-0.16428571428571428,1.7138013455163705,False
412,0.0,-0.11956521739130435,1.7138013455163705,False
413,0.010000000000218279,-0.16923076923076924,1.7138013455163705,False
414,0.0,-0.10789473684210506,1.7138013455163705,False
415,0.010000000000218279,-0.10514285714285701,1.7138013455163705,False
416,0.009999999999763531,-0.12727272727272732,1.7138013455163705,False
417,0.0,-0.12903225806451618,1.7138013455163705,False
418,0.0,-0.11914893617021276,1.7138013455163705,False
419,0.010000000000218279,-0.13913043478260873,1.7138013455163705,False
420,0.0,-0.08829787234042535,1.7138013455163705,False
421,0.009999999999763531,-0.12727272727272732,1.7138013455163705,False
422,0.0,-0.11323529411764695,1.7138013455163705,False
423,0.010000000000218279,-0.11451612903225797,1.7138013455163705,False
424,0.0,-0.15625,1.7138013455163705,False
425,0.009999999999763531,-0.10445544554455453,1.7138013455163705,False
426,0.010000000000218279,-0.1160714285714285,1.7138013455163705,False
427,0.0,-0.11578947368421046,1.7138013455163705,False
428,0.0,-0.17499999999999996,1.7138013455163705,False
429,0.009999999999763531,-0.10891089108910872,1.7138013455163705,False
430,0.0,-0.07608695652173914,1.7138013455163705,False
431,0.010000000000218279,-0.13333333333333336,1.7138013455163705,False
432,0.0,-0.12812500000000004,1.7138013455163705,False
433,0.009999999999763531,-0.10775862068965496,1.7138013455163705,False
434,0.0,-0.11730769230769227,1.7138013455163705,False
435,0.010000000000218279,-0.1072580645161288,1.7138013455163705,False
436,0.009999999999763531,-0.09179104477611917,1.7138013455163705,False
437,0.010000000000218279,-0.11285714285714274,1.7138013455163705,False
438,0.009999999999763531,-0.09191176470588212,1.7138013455163705,False
439,0.03000000000020009,-0.10322580645161335,1.7138013455163705,False
440,0.0,-0.1089999999999998,1.7138013455163705,False
441,0.009999999999763531,-0.10756302521008382,1.7138013455163705,False
442,0.010000000000218279,-0.13600000000000004,1.7138013455163705,False
443,0.0,-0.10927835051546374,1.7138013455163705,False
444,0.009999999999763531,-0.13461538461538464,1.7138013455163705,False
445,0.0,-0.08428571428571416,1.7138013455163705,False
446,0.010000000000218279,-0.09364161849710968,1.7138013455163705,False
447,0.009999999999763531,-0.1104651162790696,1.7138013455163705,False
448,0.010000000000218279,-0.09395604395604389,1.7138013455163705,False
449,0.0,-0.13103448275862073,1.7138013455163705,False
450,0.0,-0.08817204301075252,1.7138013455163705,False
451,0.010000000000218279,-0.1090909090909089,1.7138013455163705,False
452,0.010000000000218279,-0.11034482758620673,1.7138013455163705,False
453,0.0,-0.12195121951219516,1.7138013455163705,False
454,0.01999999999998181,-0.10538922155688603,1.7138013455163705,False
455,0.0,-0.12903225806451618,1.7138013455163705,False
456,0.0,-0.050000000000000024,1.7138013455163705,False
457,0.0,-0.13600000000000004,1.7138013455163705,False
458,0.009999999999763531,-0.12093023255813956,1.7138013455163705,False
459,0.0,-0.14090909090909093,1.7138013455163705,False
460,0.0,-0.12727272727272732,1.7138013455163705,False
461,0.010000000000218279,-0.11475409836065566,1.7138013455163705,False
462,0.0,-0.11428571428571419,1.7138013455163705,False
463,0.009999999999763531,-0.11384615384615374,1.7138013455163705,False
464,0.010000000000218279,-0.10714285714285691,1.7138013455163705,False
465,0.0,-0.12093023255813956,1.7138013455163705,False
466,0.0,-0.11525423728813551,1.7138013455163705,False
467,0.009999999999763531,-0.07708333333333332,1.7138013455163705,False
468,0.0,-0.08307692307692298,1.7138013455163705,False
469,0.0,-0.16428571428571428,1.7138013455163705,False
470,0.01999999999998181,-0.10407239819004545,1.7138013455163705,False
471,0.010000000000218279,-0.10494505494505488,1.7138013455163705,False
472,0.010000000000218279,-0.09478672985782004,1.7138013455163705,False
473,0.01999999999998181,-0.10409090909090928,1.7138013455163705,False
474,0.0,-0.12432432432432436,1.7138013455163705,False
475,0.0,-0.13333333333333336,1.7138013455163705,False
476,0.009999999999763531,-0.1160714285714285,1.7138013455163705,False
477,0.0,-0.08382352941176459,1.7138013455163705,False
478,0.010000000000218279,-0.11011235955056163,1.7138013455163705,False
479,0.0,-0.14090909090909093,1.7138013455163705,False
480,0.009999999999763531,-0.08070175438596484,1.7138013455163705,False
481,0.0,-0.08854166666666648,1.7138013455163705,False
482,0.010000000000218279,-0.12571428571428578,1.7138013455163705,False
483,0.0,-0.08382352941176459,1.7138013455163705,False
484,0.009999999999763531,-0.09191176470588212,1.7138013455163705,False
485,0.010000000000218279,-0.13750000000000004,1.7138013455163705,False
486,0.0,-0.11428571428571419,1.7138013455163705,False
487,0.0,-0.11698113207547164,1.7138013455163705,False
488,0.009999999999763531,-0.07755102040816324,1.7138013455163705,False
489,0.0,-0.0788461538461538,1.7138013455163705,False
490,0.010000000000218279,-0.08804347826086939,1.7138013455163705,False
491,0.009999999999763531,-0.10937499999999982,1.7138013455163705,False
492,0.0,-0.06562500000000004,1.7138013455163705,False
493,0.0,-0.08196721311475401,1.7138013455163705,False
494,0.0,-0.06562500000000004,1.7138013455163705,False
495,0.0,-0.11698113207547164,1.7138013455163705,False
496,0.010000000000218279,-0.07755102040816324,1.7138013455163705,False
497,0.0,-0.08921568627450961,1.7138013455163705,False
498,0.009999999999763531,-0.0870588235294116,1.7138013455163705,False
499,0.010000000000218279,-0.10708661417322812,1.7138013455163705,False
500,0.009999999999763531,-0.08932038834951436,1.7138013455163705,False
501,0.0,-0.07027027027027032,1.7138013455163705,False
502,0.010000000000218279,-0.08166666666666658,1.7138013455163705,False
503,0.0,-0.084507042253521,1.7138013455163705,False
504,0.009999999999763531,-0.08999999999999979,1.7138013455163705,False
