episode,length,time,reward,delta
191,19.0,0.0,81.0,2.2481897588022548e-07
192,18.0,0.0,-17.0,2.0233707687111746e-07
193,12.0,0.0,88.0,1.8210336349966383e-07
194,12.0,0.0,88.0,1.638930342551248e-07
195,14.0,0.0,86.0,1.475037265663559e-07
196,12.0,0.0,88.0,1.3275335675189126e-07
197,16.0,0.0,84.0,1.1947801681344572e-07
198,14.0,0.0,86.0,1.075302122899302e-07
199,14.0,0.0,86.0,9.67771853765953e-08
200,12.0,0.0,88.0,8.70994654178503e-08
201,12.0,0.010000000000218279,88.0,7.838951887606527e-08
202,14.0,0.0,86.0,7.055056983062968e-08
203,16.0,0.0,84.0,6.349550574213936e-08
204,12.0,0.0,88.0,5.714595374683995e-08
205,14.0,0.0,86.0,5.1431356951070484e-08
206,12.0,0.0,88.0,4.6288221255963435e-08
207,12.0,0.0,88.0,4.165940481470898e-08
208,29.0,0.010000000000218279,-127.0,3.749346433323808e-08
209,17.0,0.0,83.0,3.374411505774333e-08
210,46.0,0.0,-243.0,3.036970497305447e-08
211,37.0,0.0,-135.0,2.7332731633578078e-08
212,14.0,0.010000000000218279,86.0,2.459945847022027e-08
213,14.0,0.0,86.0,2.2139516886454658e-08
214,12.0,0.0,88.0,1.9925565197809192e-08
215,14.0,0.0,86.0,1.7933004414771858e-08
216,14.0,0.0,86.0,1.6139708236551087e-08
217,12.0,0.0,88.0,1.452573883398145e-08
218,14.0,0.0,86.0,1.3073162108412362e-08
219,12.0,0.010000000000218279,88.0,1.1765848739742069e-08
220,26.0,0.0,-25.0,1.0589261023596919e-08
221,12.0,0.0,88.0,9.530339184493641e-09
222,19.0,0.0,-18.0,8.577302423873334e-09
223,17.0,0.0,-16.0,7.719577865827887e-09
224,14.0,0.0,86.0,6.947615815988684e-09
225,22.0,0.010000000000218279,-21.0,6.252847128962458e-09
226,14.0,0.0,86.0,5.6275695214935695e-09
227,13.0,0.0,87.0,5.06481967477157e-09
228,12.0,0.0,88.0,4.558344812721771e-09
229,16.0,0.0,-15.0,4.102517436876951e-09
230,14.0,0.0,86.0,3.6922642721037846e-09
231,13.0,0.0,87.0,3.323037844893406e-09
232,12.0,0.0,88.0,2.9907312182331225e-09
233,14.0,0.0,86.0,2.6916637807516963e-09
234,24.0,0.0,-122.0,2.422495981591055e-09
235,21.0,0.0,-218.0,2.1802435412610066e-09
236,23.0,0.0,-22.0,1.9622206082203775e-09
237,25.0,0.0,-222.0,1.7659971263128682e-09
238,14.0,0.00999999999839929,86.0,1.589398834767053e-09
239,26.0,0.0,-25.0,1.4304646356322337e-09
240,28.0,0.0,-126.0,1.2874181720690103e-09
241,30.0,0.0,-128.0,1.1586820392039954e-09
242,25.0,0.010000000000218279,-24.0,1.0428067298562382e-09
243,17.0,0.0,-16.0,9.38527477956086e-10
244,16.0,0.0,84.0,8.446789934168919e-10
245,13.0,0.0,87.0,7.602096729897312e-10
246,20.0,0.0,-19.0,6.841816002634005e-10
247,12.0,0.0,88.0,6.15770545664418e-10
248,19.0,0.0,-117.0,5.541949121834477e-10
249,19.0,0.0,-18.0,4.987725787941599e-10
250,12.0,0.0,88.0,4.488924787438009e-10
251,25.0,0.0,-24.0,4.0400038869847776e-10
252,18.0,0.0,-17.0,3.6359892874315847e-10
253,12.0,0.0,88.0,3.2723335152695654e-10
254,12.0,0.0,88.0,2.945057531178463e-10
255,26.0,0.010000000000218279,-25.0,2.6506086214794777e-10
256,14.0,0.0,86.0,2.3855761810409604e-10
257,25.0,0.0,-24.0,2.1469759303727187e-10
258,41.0,0.0,-238.0,1.9322499156260164e-10
259,19.0,0.010000000000218279,-18.0,1.7389822914992692e-10
260,12.0,0.0,88.0,1.5650414297851967e-10
261,12.0,0.0,88.0,1.4085799193708226e-10
262,14.0,0.0,86.0,1.2677503491431708e-10
263,12.0,0.0,88.0,1.1409895250835689e-10
264,16.0,0.0,84.0,1.0268763617204968e-10
265,13.0,0.0,-12.0,9.241318821295863e-11
266,19.0,0.0,-18.0,8.317613264807733e-11
267,12.0,0.0,88.0,7.486278263968416e-11
268,13.0,0.0,87.0,6.73736622047727e-11
269,20.0,0.0,-118.0,6.063771706976695e-11
270,17.0,0.0,-16.0,5.4569682106375694e-11
271,14.0,0.0,86.0,4.9112713895738125e-11
272,19.0,0.0,-18.0,4.419575816427823e-11
273,12.0,0.010000000000218279,88.0,3.977618234785041e-11
274,23.0,0.0,-22.0,3.579714302759385e-11
275,14.0,0.0,86.0,3.221600763936294e-11
276,14.0,0.0,86.0,2.8990143619012088e-11
277,16.0,0.0,84.0,2.609112925711088e-11
278,12.0,0.0,88.0,2.347633198951371e-11
279,33.0,0.0,-131.0,2.113154096150538e-11
280,20.0,0.0,-19.0,1.901412360894028e-11
281,20.0,0.010000000000218279,-19.0,1.7109869077103212e-11
282,12.0,0.0,88.0,1.5404566511278972e-11
283,14.0,0.0,86.0,1.3869794202037156e-11
284,14.0,0.0,86.0,1.247713043994736e-11
285,12.0,0.0,88.0,1.1226575225009583e-11
286,16.0,0.0,84.0,1.0103917702508625e-11
287,14.0,0.0,86.0,9.094947017729282e-12
288,14.0,0.00999999999839929,86.0,8.185452315956354e-12
289,15.0,0.0,85.0,7.361222742474638e-12
290,16.0,0.0,84.0,6.622258297284134e-12
291,14.0,0.0,86.0,5.9543481256696396e-12
292,17.0,0.0,-16.0,5.357492227631155e-12
293,16.0,0.0,84.0,4.817479748453479e-12
294,12.0,0.0,88.0,4.334310688136611e-12
295,22.0,0.010000000000218279,-120.0,3.907985046680551e-12
296,20.0,0.0,-19.0,3.510081114654895e-12
297,13.0,0.0,-12.0,3.154809746774845e-12
298,29.0,0.0,-127.0,2.8421709430404007e-12
299,18.0,0.0,-17.0,2.5579538487363607e-12
300,16.0,0.010000000000218279,84.0,2.3021584638627246e-12
301,12.0,0.0,88.0,2.0747847884194925e-12
302,16.0,0.0,84.0,1.8616219676914625e-12
303,12.0,0.0,88.0,1.6768808563938364e-12
304,14.0,0.0,86.0,1.5063505998114124e-12
305,14.0,0.0,86.0,1.3500311979441904e-12
306,16.0,0.0,84.0,1.2079226507921703e-12
307,14.0,0.010000000000218279,86.0,1.0942358130705543e-12
308,17.0,0.0,-16.0,9.805489753489383e-13
309,12.0,0.0,88.0,8.810729923425242e-13
310,14.0,0.0,86.0,7.958078640513122e-13
311,13.0,0.0,87.0,7.105427357601002e-13
312,12.0,0.0,88.0,6.394884621840902e-13
313,25.0,0.0,-24.0,5.826450433232822e-13
314,12.0,0.010000000000218279,88.0,5.258016244624741e-13
315,12.0,0.0,88.0,4.689582056016661e-13
316,21.0,0.0,-20.0,4.263256414560601e-13
317,12.0,0.0,88.0,3.836930773104541e-13
318,31.0,0.0,-30.0,3.410605131648481e-13
319,15.0,0.0,-14.0,3.126388037344441e-13
320,18.0,0.010000000000218279,82.0,2.8421709430404007e-13
321,14.0,0.0,86.0,2.5579538487363607e-13
322,12.0,0.0,88.0,2.2737367544323206e-13
323,16.0,0.0,84.0,1.9895196601282805e-13
324,15.0,0.0,-14.0,1.8474111129762605e-13
325,28.0,0.0,-27.0,1.7053025658242404e-13
326,24.0,0.010000000000218279,76.0,1.5631940186722204e-13
327,18.0,0.0,82.0,1.4210854715202004e-13
328,13.0,0.0,87.0,1.2789769243681803e-13
329,14.0,0.0,86.0,1.1368683772161603e-13
330,17.0,0.0,-16.0,9.947598300641403e-14
331,14.0,0.0,86.0,8.526512829121202e-14
332,14.0,0.0,86.0,7.105427357601002e-14
333,30.0,0.010000000000218279,-128.0,7.105427357601002e-14
334,25.0,0.0,-24.0,7.105427357601002e-14
335,16.0,0.0,84.0,7.105427357601002e-14
336,43.0,0.0,-141.0,7.105427357601002e-14
337,12.0,0.010000000000218279,88.0,7.105427357601002e-14
338,12.0,0.0,88.0,7.105427357601002e-14
339,12.0,0.0,88.0,7.105427357601002e-14
340,14.0,0.0,86.0,7.105427357601002e-14
341,12.0,0.0,88.0,7.105427357601002e-14
342,14.0,0.0,86.0,7.105427357601002e-14
343,13.0,0.0,87.0,7.105427357601002e-14
344,28.0,0.00999999999839929,-27.0,7.105427357601002e-14
345,16.0,0.0,84.0,7.105427357601002e-14
346,14.0,0.0,86.0,7.105427357601002e-14
347,14.0,0.0,86.0,7.105427357601002e-14
348,14.0,0.0,86.0,7.105427357601002e-14
349,16.0,0.0,84.0,7.105427357601002e-14
350,16.0,0.0,84.0,7.105427357601002e-14
351,17.0,0.010000000000218279,-16.0,7.105427357601002e-14
352,12.0,0.0,88.0,7.105427357601002e-14
353,15.0,0.0,-14.0,7.105427357601002e-14
354,14.0,0.0,86.0,7.105427357601002e-14
355,12.0,0.0,88.0,7.105427357601002e-14
356,14.0,0.0,86.0,7.105427357601002e-14
357,12.0,0.0,88.0,7.105427357601002e-14
358,28.0,0.010000000000218279,-126.0,7.105427357601002e-14
359,13.0,0.0,87.0,7.105427357601002e-14
360,12.0,0.0,88.0,7.105427357601002e-14
361,14.0,0.0,86.0,7.105427357601002e-14
362,36.0,0.0,-233.0,7.105427357601002e-14
363,12.0,0.0,88.0,7.105427357601002e-14
364,23.0,0.010000000000218279,-22.0,7.105427357601002e-14
365,14.0,0.0,86.0,7.105427357601002e-14
366,15.0,0.0,85.0,7.105427357601002e-14
367,16.0,0.0,84.0,7.105427357601002e-14
368,16.0,0.0,84.0,7.105427357601002e-14
369,13.0,0.0,-12.0,7.105427357601002e-14
370,12.0,0.010000000000218279,88.0,7.105427357601002e-14
371,22.0,0.0,-21.0,7.105427357601002e-14
372,14.0,0.0,86.0,7.105427357601002e-14
373,18.0,0.0,-17.0,7.105427357601002e-14
374,12.0,0.0,88.0,7.105427357601002e-14
375,12.0,0.0,88.0,7.105427357601002e-14
376,17.0,0.0,83.0,7.105427357601002e-14
377,12.0,0.010000000000218279,88.0,7.105427357601002e-14
378,12.0,0.0,88.0,7.105427357601002e-14
379,14.0,0.0,86.0,7.105427357601002e-14
380,14.0,0.0,86.0,7.105427357601002e-14
381,12.0,0.0,88.0,7.105427357601002e-14
382,19.0,0.0,-18.0,7.105427357601002e-14
383,12.0,0.0,88.0,7.105427357601002e-14
384,12.0,0.010000000000218279,88.0,7.105427357601002e-14
385,12.0,0.0,88.0,7.105427357601002e-14
386,12.0,0.0,88.0,7.105427357601002e-14
387,12.0,0.0,88.0,7.105427357601002e-14
388,12.0,0.0,88.0,7.105427357601002e-14
389,12.0,0.0,88.0,7.105427357601002e-14
390,16.0,0.0,-114.0,7.105427357601002e-14
391,16.0,0.0,84.0,7.105427357601002e-14
392,33.0,0.010000000000218279,-230.0,7.105427357601002e-14
393,14.0,0.0,86.0,7.105427357601002e-14
394,12.0,0.0,88.0,7.105427357601002e-14
395,18.0,0.0,82.0,7.105427357601002e-14
396,14.0,0.0,86.0,7.105427357601002e-14
397,14.0,0.0,86.0,7.105427357601002e-14
398,18.0,0.00999999999839929,82.0,7.105427357601002e-14
399,12.0,0.0,88.0,7.105427357601002e-14
400,12.0,0.0,88.0,7.105427357601002e-14
401,15.0,0.0,85.0,7.105427357601002e-14
402,14.0,0.0,86.0,7.105427357601002e-14
403,17.0,0.0,-16.0,7.105427357601002e-14
404,14.0,0.0,86.0,7.105427357601002e-14
405,14.0,0.010000000000218279,86.0,7.105427357601002e-14
406,23.0,0.0,-22.0,7.105427357601002e-14
407,12.0,0.0,88.0,7.105427357601002e-14
408,13.0,0.0,-12.0,7.105427357601002e-14
409,16.0,0.0,84.0,7.105427357601002e-14
410,23.0,0.0,-22.0,7.105427357601002e-14
411,12.0,0.010000000000218279,88.0,7.105427357601002e-14
412,15.0,0.0,-14.0,7.105427357601002e-14
413,12.0,0.0,88.0,7.105427357601002e-14
414,12.0,0.0,88.0,7.105427357601002e-14
415,12.0,0.0,88.0,7.105427357601002e-14
416,16.0,0.0,84.0,7.105427357601002e-14
417,23.0,0.0,-22.0,7.105427357601002e-14
418,12.0,0.010000000000218279,88.0,7.105427357601002e-14
419,12.0,0.0,88.0,7.105427357601002e-14
420,15.0,0.0,85.0,7.105427357601002e-14
421,12.0,0.0,88.0,7.105427357601002e-14
422,12.0,0.0,88.0,7.105427357601002e-14
423,12.0,0.0,88.0,7.105427357601002e-14
424,12.0,0.0,88.0,7.105427357601002e-14
425,13.0,0.0,87.0,7.105427357601002e-14
426,22.0,0.010000000000218279,-21.0,7.105427357601002e-14
427,16.0,0.0,84.0,7.105427357601002e-14
428,14.0,0.0,86.0,7.105427357601002e-14
429,12.0,0.0,88.0,7.105427357601002e-14
430,12.0,0.0,88.0,7.105427357601002e-14
431,12.0,0.0,88.0,7.105427357601002e-14
432,12.0,0.0,88.0,7.105427357601002e-14
433,22.0,0.010000000000218279,-21.0,7.105427357601002e-14
434,12.0,0.0,88.0,7.105427357601002e-14
435,12.0,0.0,88.0,7.105427357601002e-14
436,14.0,0.0,86.0,7.105427357601002e-14
437,14.0,0.0,86.0,7.105427357601002e-14
438,25.0,0.0,-24.0,7.105427357601002e-14
439,12.0,0.0,88.0,7.105427357601002e-14
440,14.0,0.010000000000218279,86.0,7.105427357601002e-14
441,14.0,0.0,86.0,7.105427357601002e-14
442,18.0,0.0,-17.0,7.105427357601002e-14
443,28.0,0.0,-126.0,7.105427357601002e-14
444,12.0,0.0,88.0,7.105427357601002e-14
445,19.0,0.0,-18.0,7.105427357601002e-14
446,28.0,0.010000000000218279,-27.0,7.105427357601002e-14
447,16.0,0.0,84.0,7.105427357601002e-14
448,22.0,0.0,-21.0,7.105427357601002e-14
449,14.0,0.0,86.0,7.105427357601002e-14
450,16.0,0.0,-15.0,7.105427357601002e-14
451,12.0,0.0,88.0,7.105427357601002e-14
452,14.0,0.00999999999839929,86.0,7.105427357601002e-14
453,12.0,0.0,88.0,7.105427357601002e-14
454,12.0,0.0,88.0,7.105427357601002e-14
455,16.0,0.0,84.0,7.105427357601002e-14
456,13.0,0.0,87.0,7.105427357601002e-14
457,14.0,0.0,86.0,7.105427357601002e-14
458,12.0,0.0,88.0,7.105427357601002e-14
459,16.0,0.010000000000218279,84.0,7.105427357601002e-14
460,12.0,0.0,88.0,7.105427357601002e-14
461,16.0,0.0,84.0,7.105427357601002e-14
462,12.0,0.0,88.0,7.105427357601002e-14
463,12.0,0.0,88.0,7.105427357601002e-14
464,30.0,0.0,-128.0,7.105427357601002e-14
465,25.0,0.010000000000218279,-24.0,7.105427357601002e-14
466,17.0,0.0,-16.0,7.105427357601002e-14
467,12.0,0.0,88.0,7.105427357601002e-14
468,15.0,0.0,85.0,7.105427357601002e-14
469,19.0,0.0,81.0,7.105427357601002e-14
470,16.0,0.0,84.0,7.105427357601002e-14
471,12.0,0.0,88.0,7.105427357601002e-14
472,12.0,0.010000000000218279,88.0,7.105427357601002e-14
473,16.0,0.0,84.0,7.105427357601002e-14
474,12.0,0.0,88.0,7.105427357601002e-14
475,14.0,0.0,86.0,7.105427357601002e-14
476,12.0,0.0,88.0,7.105427357601002e-14
477,14.0,0.0,86.0,7.105427357601002e-14
478,12.0,0.0,88.0,7.105427357601002e-14
479,12.0,0.010000000000218279,88.0,7.105427357601002e-14
480,14.0,0.0,86.0,7.105427357601002e-14
481,12.0,0.0,88.0,7.105427357601002e-14
482,13.0,0.0,87.0,7.105427357601002e-14
483,12.0,0.0,88.0,7.105427357601002e-14
484,14.0,0.0,86.0,7.105427357601002e-14
485,16.0,0.0,84.0,7.105427357601002e-14
486,14.0,0.0,86.0,7.105427357601002e-14
487,12.0,0.010000000000218279,88.0,7.105427357601002e-14
488,17.0,0.0,-16.0,7.105427357601002e-14
489,26.0,0.0,-223.0,7.105427357601002e-14
490,15.0,0.0,-14.0,7.105427357601002e-14
491,15.0,0.0,85.0,7.105427357601002e-14
492,19.0,0.0,-18.0,7.105427357601002e-14
493,12.0,0.010000000000218279,88.0,7.105427357601002e-14
494,15.0,0.0,85.0,7.105427357601002e-14
495,14.0,0.0,86.0,7.105427357601002e-14
496,12.0,0.0,88.0,7.105427357601002e-14
497,14.0,0.0,86.0,7.105427357601002e-14
498,14.0,0.0,86.0,7.105427357601002e-14
499,15.0,0.0,-14.0,7.105427357601002e-14
500,12.0,0.010000000000218279,88.0,7.105427357601002e-14
501,12.0,0.0,88.0,7.105427357601002e-14
502,12.0,0.0,88.0,7.105427357601002e-14
503,25.0,0.0,-24.0,7.105427357601002e-14
504,12.0,0.0,88.0,7.105427357601002e-14
505,12.0,0.0,88.0,7.105427357601002e-14
506,14.0,0.0,86.0,7.105427357601002e-14
507,16.0,0.010000000000218279,84.0,7.105427357601002e-14
508,24.0,0.0,-23.0,7.105427357601002e-14
509,14.0,0.0,86.0,7.105427357601002e-14
510,12.0,0.0,88.0,7.105427357601002e-14
511,14.0,0.0,86.0,7.105427357601002e-14
512,12.0,0.0,88.0,7.105427357601002e-14
513,25.0,0.00999999999839929,-123.0,7.105427357601002e-14
514,12.0,0.0,88.0,7.105427357601002e-14
515,12.0,0.0,88.0,7.105427357601002e-14
516,12.0,0.0,88.0,7.105427357601002e-14
517,12.0,0.0,88.0,7.105427357601002e-14
518,17.0,0.0,-16.0,7.105427357601002e-14
519,12.0,0.0,88.0,7.105427357601002e-14
520,12.0,0.0,88.0,7.105427357601002e-14
521,12.0,0.010000000000218279,88.0,7.105427357601002e-14
522,12.0,0.0,88.0,7.105427357601002e-14
523,14.0,0.0,86.0,7.105427357601002e-14
524,12.0,0.0,88.0,7.105427357601002e-14
525,12.0,0.0,88.0,7.105427357601002e-14
526,19.0,0.0,-18.0,7.105427357601002e-14
527,24.0,0.0,-122.0,7.105427357601002e-14
528,12.0,0.010000000000218279,88.0,7.105427357601002e-14
529,12.0,0.0,88.0,7.105427357601002e-14
530,14.0,0.0,86.0,7.105427357601002e-14
531,12.0,0.0,88.0,7.105427357601002e-14
532,13.0,0.0,87.0,7.105427357601002e-14
533,12.0,0.0,88.0,7.105427357601002e-14
534,26.0,0.0,-25.0,7.105427357601002e-14
535,12.0,0.010000000000218279,88.0,7.105427357601002e-14
536,22.0,0.0,-21.0,7.105427357601002e-14
537,12.0,0.0,88.0,7.105427357601002e-14
538,14.0,0.0,86.0,7.105427357601002e-14
