step,reward,mean,median,std,max,min
51,-0.10146818923327895,-0.1006603508377551,-0.1004802561366062,0.0015824072584692118,-0.09552845528455285,-0.10576923076923077
52,-0.10098468271334793,-0.10066647030710589,-0.10096051227321239,0.0015680288579883656,-0.09552845528455285,-0.10576923076923077
53,-0.10000000000000002,-0.1006541282643817,-0.1004802561366062,0.0015560385690849513,-0.09552845528455285,-0.10576923076923077
54,-0.10000000000000002,-0.10064223502321112,-0.10000000000000002,0.0015443029002167063,-0.09552845528455285,-0.10576923076923077
55,-0.10202702702702704,-0.1006669634518507,-0.1004802561366062,0.0015414008863841116,-0.09552845528455285,-0.10576923076923077
56,-0.10000000000000002,-0.10065526233866033,-0.10000000000000002,0.001530327168401496,-0.09552845528455285,-0.10576923076923077
57,-0.10000000000000002,-0.10064396471213169,-0.10000000000000002,0.0015194732335702182,-0.09552845528455285,-0.10576923076923077
58,-0.10144,-0.10065745683565488,-0.10000000000000002,0.001510041354300739,-0.09552845528455285,-0.10576923076923077
59,-0.10186335403726708,-0.10067755512234842,-0.1004802561366062,0.0015053417120562212,-0.09552845528455285,-0.10576923076923077
60,-0.1014827018121911,-0.10069075424841142,-0.10096051227321239,0.0014964485507244704,-0.09552845528455285,-0.10576923076923077
61,-0.10217917675544795,-0.10071476106304104,-0.10096991881342883,0.0014961268460062795,-0.09552845528455285,-0.10576923076923077
62,-0.10000000000000002,-0.10070341564934197,-0.10096051227321239,0.0014868913857302545,-0.09552845528455285,-0.10576923076923077
63,-0.10095948827292113,-0.10070741678408542,-0.10096000027306676,0.0014755711085239712,-0.09552845528455285,-0.10576923076923077
64,-0.1015463917525773,-0.10072032409129297,-0.10096051227321239,0.0014678131103734954,-0.09552845528455285,-0.10576923076923077
65,-0.10000000000000002,-0.10070941008990975,-0.10096000027306676,0.0014593060899367538,-0.09552845528455285,-0.10576923076923077
66,-0.10141955835962142,-0.1007200093178159,-0.10096051227321239,0.001450932201497633,-0.09552845528455285,-0.10576923076923077
67,-0.09836795252225516,-0.10068542024729295,-0.10096000027306676,0.0014677889568463836,-0.09552845528455285,-0.10576923076923077
68,-0.09745370370370371,-0.10063858377564673,-0.10095948827292113,0.0015074314958020254,-0.09552845528455285,-0.10576923076923077
69,-0.10126404494382021,-0.10064751893519205,-0.10096000027306676,0.0014984646589118438,-0.09552845528455285,-0.10576923076923077
70,-0.10000000000000002,-0.10063839895018935,-0.10095948827292113,0.0014898299306901695,-0.09552845528455285,-0.10576923076923077
71,-0.10000000000000002,-0.1006295322981034,-0.10047974413646057,0.0014813329749250382,-0.09552845528455285,-0.10576923076923077
72,-0.10109622411693057,-0.10063592533671747,-0.10095948827292113,0.0014721516692548602,-0.09552845528455285,-0.10576923076923077
73,-0.10000000000000002,-0.10062733175108615,-0.10047974413646057,0.0014640132059716908,-0.09552845528455285,-0.10576923076923077
74,-0.10121621621621621,-0.10063518354395455,-0.10095948827292113,0.0014557881095435625,-0.09552845528455285,-0.10576923076923077
75,-0.10362903225806452,-0.10067457629019284,-0.10096000027306676,0.0014858725980128672,-0.09552845528455285,-0.10576923076923077
76,-0.10102272727272728,-0.10067909773152445,-0.10096051227321239,0.001476718702184336,-0.09552845528455285,-0.10576923076923077
77,-0.10000000000000002,-0.10067039135035105,-0.10096000027306676,0.0014692096990349523,-0.09552845528455285,-0.10576923076923077
78,-0.10174418604651163,-0.10068398368827713,-0.10096051227321239,0.0014648085223670079,-0.09552845528455285,-0.10576923076923077
79,-0.10000000000000002,-0.10067543389217368,-0.10096000027306676,0.0014576069529089394,-0.09552845528455285,-0.10576923076923077
80,-0.09844413012729844,-0.10064788693211349,-0.10095948827292113,0.001469385918552759,-0.09552845528455285,-0.10576923076923077
81,-0.10147540983606557,-0.10065797867484462,-0.10096000027306676,0.0014632203716679112,-0.09552845528455285,-0.10576923076923077
82,-0.10141287284144426,-0.10066707378528557,-0.10096051227321239,0.0014567091793433189,-0.09552845528455285,-0.10576923076923077
83,-0.10000000000000002,-0.10065913243069884,-0.10096000027306676,0.0014498186484282506,-0.09552845528455285,-0.10576923076923077
84,-0.10207373271889401,-0.10067577478703055,-0.10096051227321239,0.0014493137411042089,-0.09552845528455285,-0.10576923076923077
85,-0.10121786197564275,-0.10068207812643301,-0.10096991881342883,0.0014420343300334327,-0.09552845528455285,-0.10576923076923077
86,-0.10326086956521738,-0.10071171940733857,-0.10097932535364527,0.0014598360220341592,-0.09552845528455285,-0.10576923076923077
87,-0.10114358322744599,-0.1007166269507489,-0.10098200403349661,0.001452239384949837,-0.09552845528455285,-0.10576923076923077
88,-0.10117340286831812,-0.10072175926442944,-0.10098468271334793,0.001444860058023329,-0.09552845528455285,-0.10576923076923077
89,-0.09844413012729844,-0.10069645227401687,-0.10098200403349661,0.0014565110016547009,-0.09552845528455285,-0.10576923076923077
90,-0.09801084990958407,-0.10066694016012202,-0.10097932535364527,0.001475296167217847,-0.09552845528455285,-0.10576923076923077
91,-0.10000000000000002,-0.10065969081055547,-0.10096991881342883,0.0014688851265001928,-0.09552845528455285,-0.10576923076923077
92,-0.10000000000000002,-0.1006525973609796,-0.10096051227321239,0.001462549974694558,-0.09552845528455285,-0.10576923076923077
93,-0.10181818181818184,-0.10066499719563068,-0.10096991881342883,0.0014596560725808492,-0.09552845528455285,-0.10576923076923077
94,-0.10152801358234295,-0.10067408157864871,-0.10097932535364527,0.0014546222777325653,-0.09552845528455285,-0.10576923076923077
95,-0.10000000000000002,-0.10066705989553781,-0.10096991881342883,0.001448643834263064,-0.09552845528455285,-0.10576923076923077
96,-0.10194384449244061,-0.10068022262334093,-0.10097932535364527,0.0014469163547786703,-0.09552845528455285,-0.10576923076923077
97,-0.10000000000000002,-0.10067328157616398,-0.10096991881342883,0.0014411374982886051,-0.09552845528455285,-0.10576923076923077
98,-0.10127840909090907,-0.10067939397530283,-0.10097932535364527,0.0014351167722439324,-0.09552845528455285,-0.10576923076923077
99,-0.10000000000000002,-0.1006726000355498,-0.10096991881342883,0.0014295223512052876,-0.09552845528455285,-0.10576923076923077
