episode,length,time,reward,delta
64,16.0,0.0,-2.6000000000000005,-0.7840520935563497
65,24.0,0.0,-3.400000000000001,-0.032898567038034066
66,20.0,0.010000000000218279,-3.0000000000000004,-0.06517204331869852
67,53.0,0.0,-6.299999999999997,-0.691231718156355
68,96.0,0.009999999999763531,-10.599999999999982,-0.7863264342940428
69,71.0,0.0,-8.09999999999999,-1.6300000000000001
70,76.0,0.010000000000218279,-8.599999999999989,-0.4464090517492869
71,30.0,0.0,-4.000000000000002,-0.23344022065215597
72,57.0,0.009999999999763531,-6.699999999999996,-0.48319589794779993
73,58.0,0.0,-6.799999999999995,-0.5626131120699633
74,17.0,0.0,-2.7,-0.5664372851018458
75,20.0,0.010000000000218279,-3.0000000000000004,-0.33395822976231104
76,13.0,0.0,-2.3,-0.33165919918113373
77,32.0,0.0,-4.200000000000001,-0.09099999999999997
78,103.0,0.009999999999763531,-11.29999999999998,-1.0
79,48.0,0.0,-3.799999999999999,1.0
80,41.0,0.0,-5.100000000000001,-0.006805566099999938
81,20.0,0.0,-3.0000000000000004,-0.75446371
82,12.0,0.0,-2.2,-0.22629577827957215
83,15.0,0.0,-2.5,-0.40866150545479996
84,58.0,0.0,-6.799999999999995,-0.28104873042704215
85,63.0,0.009999999999763531,-7.299999999999994,-0.02262957782795727
86,39.0,0.0,-4.900000000000002,-0.008280999999999983
87,174.0,0.01999999999998181,-16.399999999999977,0.4266099999999998
88,9.0,0.0,-1.9,-0.2506073952183363
89,6.0,0.0,-1.6,-0.07681509999999991
90,55.0,0.0,-6.4999999999999964,-0.2542364407604827
91,20.0,0.0,-3.0000000000000004,-0.6128519761
92,11.0,0.010000000000218279,-2.0999999999999996,-0.20918308786148865
93,91.0,0.0,-10.099999999999984,-0.901
94,19.0,0.0,-2.9000000000000004,-0.1533997757521216
95,55.0,0.009999999999763531,-6.4999999999999964,-0.09999999999999998
96,49.0,0.0,-5.899999999999999,-1.9573390000000002
97,40.0,0.010000000000218279,-5.000000000000002,-0.23113078454430858
98,8.0,0.0,-1.7999999999999998,-0.02506073952183363
99,37.0,0.0,-4.700000000000002,-0.68722200541
100,12.0,0.0,-2.2,-1.0
101,52.0,0.009999999999763531,-6.1999999999999975,-0.91
102,20.0,0.0,-3.0000000000000004,-0.2258054753893567
103,62.0,0.0,-7.199999999999994,-0.16068464402385962
104,13.0,0.0,-2.3,-0.6571032066871647
105,10.0,0.010000000000218279,-2.0,-0.21953454964971675
106,9.0,0.0,-1.9,-0.09999999999999998
107,67.0,0.0,-7.699999999999992,-0.10735568808836704
108,16.0,0.0,-2.6000000000000005,-0.015339977575212105
109,69.0,0.009999999999763531,-7.8999999999999915,-0.010735568808836748
110,37.0,0.0,-4.700000000000002,-0.001533997757521166
111,25.0,0.0,-3.500000000000001,-0.010000000000000009
112,13.0,0.010000000000218279,-2.3,-0.35874621172295384
113,21.0,0.0,-3.1000000000000005,-0.676833424746661
114,52.0,0.0,-6.1999999999999975,-0.11863739993304356
115,5.0,0.0,-1.5,-0.12457818489529471
116,17.0,0.0,-2.7,-0.5641944614821
117,139.0,0.01999999999998181,-14.899999999999967,-0.36852172936889205
118,16.0,0.0,-2.6000000000000005,-0.3497280776857449
119,15.0,0.0,-2.5,-0.007681509999999947
120,42.0,0.0,-5.200000000000001,-1.0
121,55.0,0.010000000000218279,-6.4999999999999964,-0.91
122,54.0,0.0,-6.399999999999997,-0.09876167978474015
123,43.0,0.0,-5.300000000000001,-0.010000000000000009
124,114.0,0.009999999999763531,-12.399999999999975,-0.3177179478476311
125,11.0,0.0,-2.0999999999999996,-0.010000000000000009
126,51.0,0.0,-6.099999999999998,-0.53908806209064
127,12.0,0.010000000000218279,-2.2,-0.3598059116804606
128,24.0,0.0,-3.400000000000001,-0.06128519760999995
129,23.0,0.0,-3.3000000000000007,-0.6215625071490678
130,24.0,0.0,-3.400000000000001,-0.03598059116804597
131,50.0,0.009999999999763531,-5.999999999999998,-0.016068464402385962
132,42.0,0.0,-5.200000000000001,-0.0657103206687164
133,75.0,0.010000000000218279,-8.49999999999999,-0.823255561
134,12.0,0.0,-2.2,-0.009876167978474015
135,51.0,0.0,-6.099999999999998,-0.76036132
136,51.0,0.009999999999763531,-6.099999999999998,-0.09999999999999998
137,24.0,0.0,-3.400000000000001,-0.19419803773493238
138,4.0,0.0,-1.4,-0.011863739993304367
139,20.0,0.0,-3.0000000000000004,-0.034972807768574476
140,19.0,0.0,-2.9000000000000004,-0.0475942406098494
141,39.0,0.010000000000218279,-4.900000000000002,-0.883981
142,59.0,0.0,-6.899999999999995,-0.0009876167978474237
143,53.0,0.0,-6.299999999999997,-0.12395897862290828
144,36.0,0.0,-4.600000000000001,-0.16006651439651498
145,23.0,0.0,-3.3000000000000007,-0.012395897862290783
146,63.0,0.010000000000218279,-7.299999999999994,-0.21499253811388908
147,6.0,0.0,-1.6,-0.10310083417669269
148,49.0,0.0,-5.899999999999999,-0.8231032
149,21.0,0.0,-3.1000000000000005,-0.8371
150,10.0,0.0,-2.0,-0.01705546340931785
151,60.0,0.0,-6.999999999999995,-1.0
152,30.0,0.009999999999763531,-4.000000000000002,-0.19970015616378922
153,19.0,0.0,-2.9000000000000004,-0.01714630669330197
154,65.0,0.0,-7.499999999999993,-0.7617609999999999
155,42.0,0.010000000000218279,-5.200000000000001,-0.6732100000000001
156,7.0,0.0,-1.7,-0.06911945480231196
157,34.0,0.0,-4.400000000000002,-0.11602447568135088
158,56.0,0.009999999999763531,-6.599999999999996,-0.21560820588131357
159,87.0,0.0,-9.699999999999985,-0.06140001178700294
160,17.0,0.0,-2.7,-0.13047161635801818
161,33.0,0.010000000000218279,-4.300000000000002,-0.001705546340931785
162,9.0,0.0,-1.9,-0.006140001178700283
163,56.0,0.0,-6.599999999999996,-0.0010000000000000009
164,68.0,0.009999999999763531,-7.799999999999992,-0.16109366769543654
165,9.0,0.0,-1.9,-0.20310420137173135
166,40.0,0.0,-5.000000000000002,-0.8990247224582109
167,34.0,0.0,-4.400000000000002,-0.10323963841052641
168,81.0,0.009999999999763531,-9.099999999999987,-0.5401835759849136
169,103.0,0.010000000000218279,-11.29999999999998,-0.1375271659579147
170,17.0,0.0,-2.7,-0.01375271659579147
171,40.0,0.0,-5.000000000000002,-0.0006140001178700505
172,97.0,0.009999999999763531,-10.699999999999982,-0.3250533114143759
173,11.0,0.0,-2.0999999999999996,-0.05069892370111828
174,133.0,0.010000000000218279,-14.299999999999969,-0.010323963841052608
175,13.0,0.0,-2.3,-0.03309017175204454
176,65.0,0.009999999999763531,-7.499999999999993,-0.0033090171752044872
177,45.0,0.0,-5.5,-0.0007681509999999392
178,53.0,0.010000000000218279,-6.299999999999997,-0.0019702447568135106
179,41.0,0.0,-5.100000000000001,-0.012457818489529426
180,31.0,0.0,-4.100000000000001,-0.27416240258595226
181,35.0,0.0,-4.500000000000002,-0.052786377181397115
182,25.0,0.009999999999763531,-3.500000000000001,-0.483503490282998
183,60.0,0.0,-6.999999999999995,-0.6210797470017815
184,43.0,0.010000000000218279,-5.300000000000001,-0.45181703228302494
185,50.0,0.0,-5.999999999999998,-0.015772433937254915
186,81.0,0.010000000000218279,-9.099999999999987,-0.0034972807768574032
187,41.0,0.0,-5.100000000000001,-1.0
188,78.0,0.009999999999763531,-6.799999999999988,0.4824099999999998
189,26.0,0.0,-3.600000000000001,-0.03221513823132094
190,27.0,0.0,-3.700000000000001,-0.1485557266509634
191,43.0,0.0,-5.300000000000001,-0.11811806953285675
192,94.0,0.010000000000218279,-10.399999999999983,-0.303669055807005
193,19.0,0.0,-2.9000000000000004,-0.0032215138231320717
194,59.0,0.009999999999763531,-6.899999999999995,-0.39080533946392704
195,61.0,0.0,-7.099999999999994,-0.001606846440238563
196,16.0,0.0,-2.6000000000000005,-0.0335395745636996
197,31.0,0.010000000000218279,-4.100000000000001,-0.0001533997757521277
198,18.0,0.0,-2.8000000000000007,-0.4113065337424614
199,29.0,0.0,-3.9000000000000012,-1.0
200,9.0,0.0,-1.9,-0.005278637718139745
201,41.0,0.009999999999763531,-5.100000000000001,-0.67389566524921
202,213.0,0.010000000000218279,-22.300000000000033,-0.19886260643112907
203,114.0,0.009999999999763531,-12.399999999999975,-0.39105870568472867
204,31.0,0.0,-4.100000000000001,-0.02267299292231184
205,34.0,0.0,-4.400000000000002,-0.6591794446829038
206,43.0,0.010000000000218279,-5.300000000000001,-0.02610474243021932
207,8.0,0.0,-1.7999999999999998,-0.002610474243021965
208,31.0,0.0,-4.100000000000001,-0.04113065337424615
209,28.0,0.0,-3.800000000000001,-0.3355866742549082
210,56.0,0.009999999999763531,-6.599999999999996,-1.6488213369528273
211,114.0,0.010000000000218279,-12.399999999999975,-0.5553001
212,10.0,0.0,-2.0,-0.09138181955850577
213,98.0,0.009999999999763531,-10.799999999999981,-1.0
214,51.0,0.0,-4.099999999999998,0.46927881706820984
215,34.0,0.0,-4.400000000000002,-0.12358101162622548
216,21.0,0.010000000000218279,-3.1000000000000005,-0.158335192618819
217,17.0,0.0,-2.7,-0.015833519261881923
218,53.0,0.0,-4.299999999999997,0.04692788170682105
219,86.0,0.009999999999763531,-9.599999999999985,-1.995307211829318
220,86.0,0.0,-9.599999999999985,-0.1264517694836529
221,84.0,0.010000000000218279,-9.399999999999986,-0.22681176072372744
222,13.0,0.0,-2.3,-0.0002610474243022187
223,14.0,0.0,-2.4000000000000004,-0.027190202124647622
224,27.0,0.009999999999763531,-3.700000000000001,-0.06501455067541073
225,7.0,0.0,-1.7,-0.03205819570597368
226,14.0,0.0,-2.4000000000000004,-0.03177179478476311
227,85.0,0.010000000000218279,-9.499999999999986,-0.07870991993918786
228,101.0,0.0,-11.09999999999998,-0.0597831465770966
229,52.0,0.009999999999763531,-6.1999999999999975,-0.012645176948365311
230,28.0,0.0,-3.800000000000001,-1.0
231,44.0,0.0,-5.4,-0.022681176072372744
232,62.0,0.010000000000218279,-7.199999999999994,-0.04835034902829971
233,29.0,0.0,-1.9000000000000012,0.8980193178198659
234,49.0,0.009999999999763531,-5.899999999999999,-0.03169702222139237
235,46.0,0.0,-5.6,-0.005069892370111795
236,70.0,0.0,-7.999999999999991,-0.5679439637389352
237,58.0,0.010000000000218279,-6.799999999999995,-0.04688258716557803
238,62.0,0.0,-7.199999999999994,-0.4871279813286533
239,25.0,0.009999999999763531,-3.500000000000001,-0.009549782955765362
240,149.0,0.010000000000218279,-15.899999999999963,-0.004835034902829993
241,69.0,0.0,-7.8999999999999915,-0.04783264708689461
242,12.0,0.0,-2.2,-0.002719020212464729
243,49.0,0.0,-5.899999999999999,-0.638593765187339
244,13.0,0.0,-2.3,-0.004113065337424615
245,81.0,0.010000000000218279,-9.099999999999987,-9.999999999998899e-05
246,32.0,0.0,-4.200000000000001,-1.5339977575190566e-05
247,32.0,0.0,-4.200000000000001,-0.045181703228302506
248,19.0,0.0,-2.9000000000000004,-1.53399775748575e-06
249,44.0,0.010000000000218279,-5.4,-0.3255260112115883
250,86.0,0.0,-9.599999999999985,-0.14996445500416
251,69.0,0.009999999999763531,-7.8999999999999915,-0.7331273199999999
252,18.0,0.0,-2.8000000000000007,-0.021612521749308722
253,52.0,0.010000000000218279,-4.1999999999999975,0.48546094241713467
254,23.0,0.0,-3.3000000000000007,-0.04545964668290714
255,36.0,0.0,-4.600000000000001,-0.05061179519235948
256,89.0,0.009999999999763531,-9.899999999999984,-0.0012645176948364867
257,77.0,0.0,-8.699999999999989,-0.89911891
258,45.0,0.010000000000218279,-5.5,-0.09999999999999998
259,31.0,0.0,-4.100000000000001,-0.01913624692106397
260,39.0,0.0,-4.900000000000002,-0.01003572706489786
261,125.0,0.009999999999763531,-13.499999999999972,-0.6496425998989479
262,19.0,0.010000000000218279,-2.9000000000000004,-0.7462
263,135.0,0.009999999999763531,-14.499999999999968,-0.0065020833222163565
264,190.0,0.010000000000218279,-20.0,-0.00019702447568137327
265,26.0,0.0,-3.600000000000001,-0.03585257064551317
266,78.0,0.009999999999763531,-8.799999999999988,-0.16300000000000003
267,26.0,0.0,-3.600000000000001,-0.014996445500416011
268,146.0,0.010000000000218279,-15.599999999999964,-0.026640864845199896
269,32.0,0.0,-4.200000000000001,-0.0010035727064897637
270,15.0,0.0,-2.5,-0.0005069892370112017
271,22.0,0.0,-3.2000000000000006,-0.01621392137342903
272,22.0,0.0,-3.2000000000000006,-0.00010035727064894306
273,15.0,0.0,-2.5,-0.03199098788503174
274,67.0,0.010000000000218279,-7.699999999999992,-0.6226673151236413
275,65.0,0.0,-5.499999999999993,0.44997724839440756
276,11.0,0.0,-2.0999999999999996,-0.033836436363348765
277,147.0,0.01999999999998181,-15.699999999999964,-0.09999999999999998
278,126.0,0.0,-13.599999999999971,-0.012760546589929644
279,55.0,0.0,-6.4999999999999964,-0.34548383244812364
280,9.0,0.0,-1.9,-0.04838918097160172
281,54.0,0.0,-6.399999999999997,-0.7900789823405067
282,149.0,0.009999999999763531,-15.899999999999963,-0.40588907295274523
283,37.0,0.0,-4.700000000000002,-0.12675305770209988
284,11.0,0.0,-2.0999999999999996,-0.1259369683591428
285,79.0,0.010000000000218279,-8.899999999999988,-0.05258112454419017
286,43.0,0.0,-5.300000000000001,-0.01629999999999998
287,14.0,0.0,-2.4000000000000004,-0.01259369683591427
288,15.0,0.0,-2.5,-0.0021612521749309055
289,40.0,0.009999999999763531,-5.000000000000002,-0.05553001000000002
290,21.0,0.0,-3.1000000000000005,-0.12152901234978175
291,20.0,0.0,-3.0000000000000004,-0.011854857033544164
292,113.0,0.010000000000218279,-12.299999999999976,-0.0012593696835914159
293,47.0,0.0,-3.6999999999999993,0.6643001749811333
294,33.0,0.009999999999763531,-4.300000000000002,-0.6682337183619362
295,13.0,0.0,-2.3,-0.06738956652492101
296,13.0,0.0,-2.3,-0.01271223754151074
297,48.0,0.0,-5.799999999999999,-0.040795341680651465
298,13.0,0.0,-2.3,-0.07602502296826474
299,14.0,0.010000000000218279,-2.4000000000000004,-0.012403359047972629
300,8.0,0.0,-1.7999999999999998,-0.0002719020212464951
301,23.0,0.0,-3.3000000000000007,-0.2808375813239541
302,16.0,0.0,-2.6000000000000005,-0.2683428410477333
303,122.0,0.009999999999763531,-13.199999999999973,-0.09999999999999998
304,12.0,0.0,-2.2,-0.02663425230284444
305,48.0,0.010000000000218279,-5.799999999999999,-1.0
306,55.0,0.0,-6.4999999999999964,-0.0016300000000000203
307,103.0,0.010000000000218279,-11.29999999999998,-0.10681943471936262
308,61.0,0.009999999999763531,-7.099999999999994,-0.026834284104773287
309,78.0,0.010000000000218279,-8.799999999999988,-0.09999999999999998
310,13.0,0.0,-2.3,-0.03806849183945582
311,23.0,0.0,-3.3000000000000007,-0.07858992219854
312,62.0,0.0,-7.199999999999994,-1.1615576634314058
313,35.0,0.009999999999763531,-4.500000000000002,-0.13234219433105598
314,220.0,0.010000000000218279,-23.000000000000043,-0.8804603040242831
315,8.0,0.0,-1.7999999999999998,-0.16646743461105806
316,39.0,0.009999999999763531,-4.900000000000002,-0.04764203193875327
317,6.0,0.0,-1.6,-0.01664674346110584
318,13.0,0.0,-2.3,-0.0632565681787578
319,87.0,0.010000000000218279,-7.699999999999985,0.4633581374244746
320,119.0,0.009999999999763531,-12.899999999999974,-0.10726016533519345
321,4.0,0.0,-1.4,-0.006501455067541073
322,59.0,0.0,-6.899999999999995,-0.06075114182544117
323,17.0,0.0,-2.7,-0.09865848922252529
324,19.0,0.010000000000218279,-2.9000000000000004,-0.16308286103992664
325,43.0,0.0,-5.300000000000001,-0.03683449098348024
326,22.0,0.0,-3.2000000000000006,-2.610474243025518e-05
327,15.0,0.0,-2.5,-0.004764203193875272
328,29.0,0.0,-3.9000000000000012,-0.0328329849767095
329,50.0,0.0,-5.999999999999998,-0.09999999999999998
330,44.0,0.0,-5.4,-0.009865848922252507
331,161.0,0.010000000000218279,-17.09999999999996,-0.00047642031938754936
332,104.0,0.009999999999763531,-11.399999999999979,-0.012967131769885842
333,41.0,0.010000000000218279,-5.100000000000001,-0.01968894094666651
334,218.0,0.009999999999763531,-22.80000000000004,-0.06226673151236395
335,11.0,0.0,-2.0999999999999996,-0.011924928405704027
336,34.0,0.010000000000218279,-4.400000000000002,-0.13612058702681928
337,43.0,0.0,-5.300000000000001,-0.06496425998989475
338,21.0,0.0,-3.1000000000000005,-0.051201536337790676
339,39.0,0.009999999999763531,-4.900000000000002,-0.07617610000000008
340,92.0,0.0,-10.199999999999983,-0.013412426508288555
341,24.0,0.0,-3.400000000000001,-0.04851130631857414
342,8.0,0.0,-1.7999999999999998,-0.027884437383181693
343,38.0,0.0,-4.8000000000000025,-0.008381219980829413
344,130.0,0.009999999999763531,-13.99999999999997,-0.08921549779381333
345,17.0,0.0,-2.7,-0.0012967131769885398
346,128.0,0.010000000000218279,-13.79999999999997,-1.0182735943069257
347,36.0,0.0,-2.600000000000002,0.04633581374244744
348,76.0,0.009999999999763531,-8.599999999999989,-0.007858992219853977
349,19.0,0.0,-2.9000000000000004,-0.008136444701016154
350,9.0,0.0,-1.9,-0.0036834490983480572
351,13.0,0.0,-2.3,-0.007801480611562939
352,37.0,0.010000000000218279,-4.700000000000002,-0.10182735943069254
353,77.0,0.0,-8.699999999999989,-0.0035788269857566224
354,128.0,0.009999999999763531,-13.79999999999997,-0.006833899882991323
355,89.0,0.010000000000218279,-9.899999999999984,-0.8647117909041974
356,21.0,0.0,-3.1000000000000005,-1.970244756810402e-05
357,17.0,0.0,-2.7,-0.000813644470101571
358,11.0,0.009999999999763531,-2.0999999999999996,-0.01458950951820459
359,14.0,0.0,-2.4000000000000004,-0.0006833899882990879
360,109.0,0.0,-9.899999999999977,1.8004692788170682
361,21.0,0.0,-3.1000000000000005,-0.14098545089044034
362,40.0,0.0,-5.000000000000002,-0.19537846293032646
363,29.0,0.0,-3.9000000000000012,-0.0015373573551303865
364,36.0,0.010000000000218279,-4.600000000000001,-0.003664996543369048
365,12.0,0.0,-2.2,-0.011728192659299141
366,30.0,0.0,-4.000000000000002,-0.01551349623889775
367,31.0,0.0,-2.1000000000000014,0.6844796717155239
368,74.0,0.009999999999763531,-8.39999999999999,-0.29825172582047577
369,34.0,0.0,-4.400000000000002,-0.17023049117963707
370,29.0,0.0,-1.9000000000000012,0.06844796717155233
371,103.0,0.010000000000218279,-11.29999999999998,-1.7128538057366487
372,12.0,0.0,-2.2,-0.0032725151445788248
373,42.0,0.009999999999763531,-3.200000000000001,0.18004692788170684
374,48.0,0.0,-5.799999999999999,-0.35395048635564974
375,54.0,0.010000000000218279,-6.399999999999997,-0.9529204104072397
376,80.0,0.0,-8.999999999999988,-0.03454838324481235
377,48.0,0.009999999999763531,-5.799999999999999,-1.409200037015682
378,17.0,0.0,-2.7,-0.0023886305112730266
379,70.0,0.0,-7.999999999999991,-0.048123238313038
380,39.0,0.010000000000218279,-4.900000000000002,-0.004524911879797422
381,76.0,0.0,-6.599999999999989,1.1079965956147937
382,19.0,0.0,-2.9000000000000004,-0.004812323831303811
383,36.0,0.009999999999763531,-2.600000000000002,0.1107996595614793
384,62.0,0.0,-7.199999999999994,-0.025666402949502953
385,21.0,0.0,-3.1000000000000005,-0.0011844619384436816
386,38.0,0.010000000000218279,-2.800000000000002,0.011079965956147908
387,26.0,0.0,-3.600000000000001,-0.0627283300794832
388,61.0,0.0,-7.099999999999994,-0.3419688761294136
389,25.0,0.009999999999763531,-3.500000000000001,-0.0034548383244812353
390,287.0,0.01999999999998181,-29.700000000000138,-0.03416593959432712
391,83.0,0.0,-9.299999999999986,-0.01662799377818458
392,44.0,0.010000000000218279,-5.4,-0.0001606846440238563
393,65.0,0.0,-7.499999999999993,-0.0019776447080979143
394,37.0,0.009999999999763531,-4.700000000000002,-0.00019776447080976922
395,21.0,0.0,-3.1000000000000005,-0.0003272515144578936
396,70.0,0.0,-7.999999999999991,-1.8189917230979906
397,128.0,0.010000000000218279,-13.79999999999997,-1.0
398,89.0,0.009999999999763531,-7.899999999999984,1.144183711072254
399,138.0,0.010000000000218279,-14.799999999999967,-0.818897123121372
400,80.0,0.009999999999763531,-8.999999999999988,-0.005061179519235903
401,10.0,0.0,-2.0,-8.13644470101238e-05
402,56.0,0.0,-4.599999999999996,1.2628901207214183
403,76.0,0.010000000000218279,-8.599999999999989,-0.08295259019730739
404,67.0,0.0,-5.699999999999992,1.8181008276902009
405,46.0,0.009999999999763531,-5.6,-0.8282863171
406,53.0,0.0,-6.299999999999997,-1.81818991723098
407,35.0,0.010000000000218279,-4.500000000000002,-0.04491494162238974
408,46.0,0.0,-5.6,-0.0873859376518733
409,9.0,0.0,-1.9,-3.272515144581156e-05
410,27.0,0.0,-3.700000000000001,-0.0006892599510394115
411,109.0,0.009999999999763531,-11.899999999999977,-0.17752006217796057
412,123.0,0.010000000000218279,-13.299999999999972,-6.892599510388564e-05
413,71.0,0.009999999999763531,-8.09999999999999,-0.11615576634314051
414,106.0,0.0,-11.599999999999978,-0.08370999999999995
415,23.0,0.010000000000218279,-3.3000000000000007,-0.0562853943228232
416,117.0,0.010000000000218279,-12.699999999999974,-0.0010213059333761265
417,12.0,0.0,-2.2,-0.0007801480611563383
418,72.0,0.0,-6.19999999999999,1.2900368949758394
419,12.0,0.0,-2.2,-0.00010213059333763486
420,13.0,0.009999999999763531,-2.3,-0.0056285394322823645
421,19.0,0.0,-2.9000000000000004,-0.004410755249736442
422,46.0,0.0,-5.6,-0.13052940322321027
423,128.0,0.010000000000218279,-11.79999999999997,0.29739335744280126
424,159.0,0.009999999999763531,-16.89999999999996,-0.11731565585890491
425,96.0,0.010000000000218279,-8.599999999999982,0.40750017122458715
426,114.0,0.009999999999763531,-12.399999999999975,-0.09999999999999998
427,29.0,0.0,-3.9000000000000012,-0.56072151582031
428,28.0,0.0,-3.800000000000001,-0.1021375947297497
429,27.0,0.0,-1.700000000000001,0.21708251558143732
430,58.0,0.010000000000218279,-6.799999999999995,-0.13720160709143014
431,32.0,0.0,-4.200000000000001,-0.009198011573244402
432,51.0,0.0,-6.099999999999998,-0.5221747384095511
433,30.0,0.009999999999763531,-4.000000000000002,-0.1422335893471569
434,40.0,0.0,-5.000000000000002,-1.0047933487579905
435,59.0,0.010000000000218279,-4.899999999999995,0.8905027377562176
436,103.0,0.0,-9.29999999999998,0.45286593789099894
437,39.0,0.009999999999763531,-4.900000000000002,-0.364594718472655
438,86.0,0.0,-9.599999999999985,-0.010726016533519345
439,63.0,0.010000000000218279,-7.299999999999994,-0.017023049117963707
440,62.0,0.0,-7.199999999999994,-0.023683573414495562
441,79.0,0.009999999999763531,-6.899999999999988,1.0355537056898214
442,63.0,0.010000000000218279,-7.299999999999994,-0.29709692258463016
443,105.0,0.0,-11.499999999999979,-0.05518293544339847
444,50.0,0.009999999999763531,-5.999999999999998,-0.095235419704089
445,92.0,0.0,-10.199999999999983,-0.2891842895889234
446,19.0,0.0,-2.9000000000000004,-0.0011728192659299363
447,86.0,0.010000000000218279,-9.599999999999985,-0.0909131393991337
448,154.0,0.009999999999763531,-16.399999999999963,-0.09437116030999093
449,35.0,0.0,-4.500000000000002,-0.09999999999999998
450,250.0,0.01999999999998181,-26.000000000000085,-0.09530552283044591
451,39.0,0.010000000000218279,-4.900000000000002,-0.09767592210918485
452,82.0,0.0,-9.199999999999987,-0.09099999999999997
453,138.0,0.009999999999763531,-12.799999999999967,0.9610864420572199
454,51.0,0.010000000000218279,-6.099999999999998,-0.1409200037015681
455,30.0,0.0,-4.000000000000002,-0.07331273199999999
456,28.0,0.0,-3.800000000000001,-1.9702447567881975e-06
457,104.0,0.009999999999763531,-9.399999999999979,0.9682501669285829
458,7.0,0.0,-1.7,-0.0004524911879797422
459,59.0,0.010000000000218279,-6.899999999999995,-0.005606994709202229
460,88.0,0.009999999999763531,-9.799999999999985,-0.051570125422079394
461,57.0,0.0,-6.699999999999996,-0.0005606994709201896
462,13.0,0.010000000000218279,-2.3,-5.6069947092063366e-05
463,183.0,0.010000000000218279,-19.29999999999999,-0.6469870555378234
464,44.0,0.0,-5.4,-0.10916892335705808
465,19.0,0.0,-2.9000000000000004,-0.0522174738409551
466,37.0,0.009999999999763531,-4.700000000000002,-0.0031005205636204236
467,68.0,0.0,-5.799999999999992,0.09682501669285826
468,91.0,0.010000000000218279,-10.099999999999984,-0.002358235340415127
469,18.0,0.0,-2.8000000000000007,-2.71902021246051e-05
