step,reward,mean,median,std,max,min
29,-0.09051724137931035,-0.0966738128710888,-0.09431338498530589,0.01149243852448012,-0.06333333333333337,-0.11698113207547167
30,-0.09618055555555555,-0.09665790134478128,-0.09441624365482232,0.011305893055809176,-0.06333333333333337,-0.11698113207547167
31,-0.09133858267716535,-0.09649167263641825,-0.09431338498530589,0.011166258716395592,-0.06333333333333337,-0.11698113207547167
32,-0.09261744966442952,-0.09637427194029738,-0.09421052631578947,0.011015808813962065,-0.06333333333333337,-0.11698113207547167
33,-0.08358208955223878,-0.09599803128182506,-0.09419521024784182,0.011065729339051051,-0.06333333333333337,-0.11698113207547167
34,-0.07799999999999999,-0.09548380181663006,-0.09417989417989417,0.011311165721654406,-0.06333333333333337,-0.11698113207547167
35,-0.08641975308641975,-0.09523202268523533,-0.09400005944949763,0.011251989071644862,-0.06333333333333337,-0.11698113207547167
36,-0.09430051813471502,-0.09520684688657262,-0.09417989417989417,0.011099921523729864,-0.06333333333333337,-0.11698113207547167
37,-0.09153846153846153,-0.09511031043004338,-0.09400005944949763,0.010968625661114572,-0.06333333333333337,-0.11698113207547167
38,-0.08921568627450978,-0.09495916622092714,-0.0938202247191011,0.010867104105071598,-0.06333333333333337,-0.11698113207547167
39,-0.09179104477611938,-0.09487996318480695,-0.09363630283574104,0.01074179940959605,-0.06333333333333337,-0.11698113207547167
40,-0.08624999999999998,-0.09466947627786045,-0.09345238095238095,0.010693182182317138,-0.06333333333333337,-0.11698113207547167
41,-0.0964968152866242,-0.09471298434949767,-0.09363630283574104,0.010568787848243642,-0.06333333333333337,-0.11698113207547167
42,-0.09799270072992698,-0.09478925682346115,-0.0938202247191011,0.010456861554894023,-0.06333333333333337,-0.11698113207547167
43,-0.09506726457399103,-0.09479557518142774,-0.09400005944949763,0.01033743367090994,-0.06333333333333337,-0.11698113207547167
44,-0.09549180327868854,-0.09481104691692244,-0.09417989417989417,0.010222443171035,-0.06333333333333337,-0.11698113207547167
45,-0.10203160270880361,-0.09496801552109377,-0.09419521024784182,0.010165402238353985,-0.06333333333333337,-0.11698113207547167
46,-0.09043478260869565,-0.09487156375700019,-0.09417989417989417,0.01007793195291139,-0.06333333333333337,-0.11698113207547167
47,-0.10620689655172413,-0.09510771652355691,-0.09419521024784182,0.010102964070427664,-0.06333333333333337,-0.11698113207547167
48,-0.08999999999999998,-0.09500347741083126,-0.09417989417989417,0.010025386886165296,-0.06333333333333337,-0.11698113207547167
49,-0.09549180327868854,-0.09501324392818841,-0.09419521024784182,0.009924862136632039,-0.06333333333333337,-0.11698113207547167
50,-0.09699453551912568,-0.09505209278291267,-0.09421052631578947,0.009830916586051223,-0.06333333333333337,-0.11698113207547167
51,-0.08817204301075267,-0.09491978413344805,-0.09419521024784182,0.009781672188519932,-0.06333333333333337,-0.11698113207547167
52,-0.09549180327868854,-0.0949305769475092,-0.09421052631578947,0.00968926540237573,-0.06333333333333337,-0.11698113207547167
53,-0.09017857142857144,-0.09484257684530663,-0.09419521024784182,0.009620485640199593,-0.06333333333333337,-0.11698113207547167
54,-0.09665653495440729,-0.09487555790183574,-0.09421052631578947,0.009535705905360611,-0.06333333333333337,-0.11698113207547167
55,-0.09378531073446326,-0.09485608920241839,-0.09419521024784182,0.009451285064208085,-0.06333333333333337,-0.11698113207547167
56,-0.08166666666666664,-0.09462469582459819,-0.09417989417989417,0.00952670220202901,-0.06333333333333337,-0.11698113207547167
57,-0.09219858156028367,-0.0945828662683169,-0.09400005944949763,0.009449497043147756,-0.06333333333333337,-0.11698113207547167
58,-0.065625,-0.09409205497563355,-0.0938202247191011,0.010087195142229593,-0.06333333333333337,-0.11698113207547167
59,-0.09147286821705425,-0.09404840186299057,-0.09380276772678219,0.01000840034506806,-0.06333333333333337,-0.11698113207547167
60,-0.1052023121387283,-0.09423125285111743,-0.0938202247191011,0.010026567052989134,-0.06333333333333337,-0.11698113207547167
61,-0.09140625000000002,-0.09418568828900263,-0.09380276772678219,0.009951743873801521,-0.06333333333333337,-0.11698113207547167
62,-0.08589743589743587,-0.09405412872723172,-0.09378531073446326,0.009926644847027483,-0.06333333333333337,-0.11698113207547167
63,-0.08910891089108909,-0.093976859698542,-0.09361884584342212,0.009867864966779584,-0.06333333333333337,-0.11698113207547167
64,-0.1072,-0.09418029262625673,-0.09378531073446326,0.009925992291766151,-0.06333333333333337,-0.11698113207547167
65,-0.11168831168831166,-0.09444556564234848,-0.09380276772678219,0.010080007455435528,-0.06333333333333337,-0.11698113207547167
66,-0.0929936305732484,-0.09442389496967533,-0.09378531073446326,0.010006049640945371,-0.06333333333333337,-0.11698113207547167
67,-0.09208633093525177,-0.09438951902799264,-0.09361884584342212,0.009936188182445049,-0.06333333333333337,-0.11698113207547167
68,-0.10652173913043478,-0.09456534830483963,-0.09378531073446326,0.009969918803704854,-0.06333333333333337,-0.11698113207547167
69,-0.08405797101449272,-0.09441524291497753,-0.09361884584342212,0.009976671467032742,-0.06333333333333337,-0.11698113207547167
70,-0.09083333333333335,-0.09436479348425014,-0.09345238095238095,0.009915152382277873,-0.06333333333333337,-0.11698113207547167
71,-0.08777777777777776,-0.09427330715499357,-0.09326707097933512,0.009876187463244541,-0.06333333333333337,-0.11698113207547167
72,-0.10697674418604651,-0.09444732684035047,-0.09345238095238095,0.009918835229443172,-0.06333333333333337,-0.11698113207547167
73,-0.10428571428571427,-0.09458027802204456,-0.09361884584342212,0.009916861276575121,-0.06333333333333337,-0.11698113207547167
74,-0.07999999999999996,-0.09438587431508398,-0.09345238095238095,0.009991473850530707,-0.06333333333333337,-0.11698113207547167
75,-0.09026548672566373,-0.0943316586889074,-0.09326707097933512,0.00993662181318742,-0.06333333333333337,-0.11698113207547167
76,-0.09067796610169492,-0.09428420813582672,-0.09308176100628929,0.009880550573688416,-0.06333333333333337,-0.11698113207547167
77,-0.09294871794871794,-0.09426708646676121,-0.09303769578976884,0.009818159000518687,-0.06333333333333337,-0.11698113207547167
78,-0.10756302521008403,-0.0944353894888286,-0.09308176100628929,0.009868407230975264,-0.06333333333333337,-0.11698113207547167
79,-0.09083333333333335,-0.0943903637868849,-0.09303769578976884,0.009814698202360405,-0.06333333333333337,-0.11698113207547167
80,-0.09067796610169492,-0.09434453171669738,-0.0929936305732484,0.00976253598275094,-0.06333333333333337,-0.11698113207547167
81,-0.09533898305084745,-0.09435665917199189,-0.09303769578976884,0.00970343960091582,-0.06333333333333337,-0.11698113207547167
82,-0.09558232931726908,-0.09437142628217594,-0.09308176100628929,0.00964573496794714,-0.06333333333333337,-0.11698113207547167
83,-0.09266666666666665,-0.09435113152484845,-0.09303769578976884,0.009589930521763977,-0.06333333333333337,-0.11698113207547167
84,-0.08990825688073394,-0.09429886241138828,-0.0929936305732484,0.009545381003466804,-0.06333333333333337,-0.11698113207547167
85,-0.09468599033816424,-0.09430336389890892,-0.09303769578976884,0.009489813080470097,-0.06333333333333337,-0.11698113207547167
86,-0.09432989690721648,-0.09430366887601592,-0.09308176100628929,0.009435116719793506,-0.06333333333333337,-0.11698113207547167
87,-0.10555555555555554,-0.09443153122464705,-0.09326707097933512,0.009456858054472517,-0.06333333333333337,-0.11698113207547167
88,-0.08641975308641975,-0.09434151124556583,-0.09308176100628929,0.00944142070813417,-0.06333333333333337,-0.11698113207547167
89,-0.10394736842105265,-0.09444824299196014,-0.09326707097933512,0.009442660327879908,-0.06333333333333337,-0.11698113207547167
90,-0.09549180327868854,-0.09445971068741871,-0.09345238095238095,0.009391264421729712,-0.06333333333333337,-0.11698113207547167
91,-0.08899999999999998,-0.09440036600603373,-0.09326707097933512,0.009357226080585904,-0.06333333333333337,-0.11698113207547167
92,-0.08307692307692306,-0.09427860855518308,-0.09308176100628929,0.009379770155125287,-0.06333333333333337,-0.11698113207547167
93,-0.0725,-0.09404692123012794,-0.09303769578976884,0.009593553998453786,-0.06333333333333337,-0.11698113207547167
94,-0.11022727272727272,-0.09421724071957155,-0.09308176100628929,0.009684745524229283,-0.06333333333333337,-0.11698113207547167
95,-0.09646302250803858,-0.09424063427986808,-0.09326707097933512,0.009636869902971308,-0.06333333333333337,-0.11698113207547167
96,-0.09375,-0.09423557619450862,-0.09345238095238095,0.00958719471719168,-0.06333333333333337,-0.11698113207547167
97,-0.09584905660377357,-0.09425204028031745,-0.09360119047619048,0.009539533264932535,-0.06333333333333337,-0.11698113207547167
98,-0.08971962616822429,-0.09420625831958922,-0.09345238095238095,0.009502046231690165,-0.06333333333333337,-0.11698113207547167
99,-0.08450704225352108,-0.09410926615892855,-0.09326707097933512,0.009503543244864972,-0.06333333333333337,-0.11698113207547167
