episode,length,time,reward,delta
144,18.0,0.0,-2.8000000000000007,-0.7147958810050311
145,25.0,0.010000000000218279,-3.500000000000001,-0.6679140000866293
146,26.0,0.0,-3.600000000000001,-0.6575493302342116
147,23.0,0.0,-3.3000000000000007,-0.6950939652290473
148,45.0,0.010000000000218279,-5.5,-0.08319925882298618
149,7.0,0.0,-1.7,-0.664891201653539
150,11.0,0.0,-2.0999999999999996,-1.0005064536479755
151,97.0,0.0,-10.699999999999982,-0.7049953018480599
152,69.0,0.010000000000218279,-7.8999999999999915,-1.0001561153997984
153,33.0,0.0,-4.300000000000002,-0.06887972405745035
154,90.0,0.0,-9.999999999999984,-0.6682100808799737
155,32.0,0.010000000000218279,-4.200000000000001,-0.727358981385577
156,20.0,0.0,-3.0000000000000004,-6.717598848293704e-05
157,101.0,0.010000000000218279,-11.09999999999998,-0.707371720112025
158,20.0,0.0,-3.0000000000000004,-0.9101894297607389
159,134.0,0.009999999999308784,-14.399999999999968,-0.09996978542655455
160,59.0,0.0,-6.899999999999995,-0.7893930817917364
161,26.0,0.0,-3.600000000000001,-0.6884253124275904
162,92.0,0.010000000000218279,-10.199999999999983,-0.06950939652290467
163,74.0,0.0,-8.39999999999999,-0.7532563258646483
164,45.0,0.0,-5.5,-0.6006042312495002
165,73.0,0.009999999999308784,-8.29999999999999,-0.09993937719338075
166,74.0,0.0,-8.39999999999999,-0.009994237545344453
167,84.0,0.0,-9.399999999999986,-0.0668210080879974
168,25.0,0.010000000000218279,-3.500000000000001,-0.6669415801140134
169,115.0,0.010000000000218279,-12.499999999999975,-0.6625266289908565
170,35.0,0.0,-4.500000000000002,-0.9996710147106781
171,34.0,0.009999999999308784,-4.400000000000002,-0.6039809950687719
172,44.0,0.0,-5.4,-1.0002837322073435
173,51.0,0.010000000000218279,-6.099999999999998,-0.006682100808799718
174,55.0,0.0,-6.4999999999999964,-0.6737181604336143
175,45.0,0.010000000000218279,-5.5,-0.8374569911239269
176,27.0,0.0,-3.700000000000001,-0.06944574367148759
177,30.0,0.010000000000218279,-4.000000000000002,-1.000180561296424
178,42.0,0.0,-5.200000000000001,-0.7537554420426347
179,6.0,0.0,-1.6,-0.6088728485906901
180,104.0,0.0,-11.399999999999979,-0.060398099506877134
181,119.0,0.0,-12.899999999999974,-0.6698672511988366
182,17.0,0.0,-2.7,-0.8011906856875757
183,44.0,0.0,-5.4,-0.6673441790348408
184,33.0,0.010000000000218279,-4.300000000000002,-0.7033200011808094
185,27.0,0.0,-3.700000000000001,-0.6751132423745878
186,93.0,0.009999999999308784,-10.299999999999983,-0.6633863530690898
187,63.0,0.010000000000218279,-7.299999999999994,-0.8383927294678859
188,151.0,0.010000000000218279,-16.099999999999962,-0.0069445743671487925
189,29.0,0.0,-3.9000000000000012,-0.6665130566010422
190,29.0,0.0,-3.9000000000000012,-0.07033200011808094
191,126.0,0.010000000000218279,-13.599999999999971,-0.6343405682239769
192,36.0,0.0,-4.600000000000001,-0.7036641485231268
193,102.0,0.0,-11.19999999999998,-0.6710124794186418
194,67.0,0.0,-7.699999999999992,-0.1000373573934179
195,80.0,0.010000000000218279,-8.999999999999988,-0.07420764742646235
196,36.0,0.0,-4.600000000000001,-0.6747070909444299
197,33.0,0.010000000000218279,-4.300000000000002,-0.6753828858661755
198,115.0,0.009999999999308784,-12.499999999999975,-0.7880556734374391
199,17.0,0.0,-2.7,-0.7265406751602286
200,66.0,0.010000000000218279,-7.5999999999999925,-1.0001366987605187
201,48.0,0.0,-5.799999999999999,-0.611264969726765
202,58.0,0.0,-6.799999999999995,-0.0009994237545344342
203,24.0,0.0,-3.400000000000001,-0.6081854969759508
204,65.0,0.0,-7.499999999999993,-0.08239538301867488
205,189.0,0.019999999999527063,-19.9,-0.8859653196802189
206,11.0,0.0,-2.0999999999999996,-0.6603417182990468
207,136.0,0.010000000000218279,-14.599999999999968,-0.07073717201120244
208,72.0,0.010000000000218279,-8.19999999999999,-0.6680645354496164
209,30.0,0.0,-4.000000000000002,-0.677837195779434
210,76.0,0.0,-8.599999999999989,-0.8443740177151692
211,36.0,0.010000000000218279,-4.600000000000001,-0.9004985546269662
212,43.0,0.0,-5.300000000000001,-0.08894113392638836
213,63.0,0.010000000000218279,-7.299999999999994,-0.700851348029156
214,126.0,0.010000000000218279,-13.599999999999971,-0.9999480031043798
215,58.0,0.009999999999308784,-6.799999999999995,-0.06884253124275908
216,177.0,0.010000000000218279,-18.69999999999998,-0.09007347482856043
217,114.0,0.010000000000218279,-12.399999999999975,-0.8396453503347582
218,25.0,0.0,-3.500000000000001,-0.6057417072213903
219,38.0,0.0,-4.8000000000000025,-0.7196656797677791
220,155.0,0.009999999999308784,-16.49999999999996,-0.7567240547891999
221,61.0,0.010000000000218279,-7.099999999999994,-0.06441586809799593
222,162.0,0.010000000000218279,-17.19999999999996,-0.6666092172019749
223,106.0,0.010000000000218279,-11.599999999999978,-1.0003556754274563
224,115.0,0.010000000000218279,-12.499999999999975,-0.6110550933996559
225,26.0,0.009999999999308784,-3.600000000000001,-0.8345884683866129
226,64.0,0.0,-7.399999999999993,-0.6696273707347346
227,52.0,0.0,-6.1999999999999975,-1.0001112856768835
228,126.0,0.010000000000218279,-13.599999999999971,-1.0004507420872621
229,31.0,0.010000000000218279,-4.100000000000001,-0.7906321198909161
230,77.0,0.0,-8.699999999999989,-0.9993055386097915
231,68.0,0.009999999999308784,-7.799999999999992,-0.9995859013618725
232,54.0,0.010000000000218279,-6.399999999999997,-0.909602964518392
233,147.0,0.010000000000218279,-15.699999999999964,-0.08374569911239271
234,60.0,0.0,-6.999999999999995,-0.9000418072664084
235,119.0,0.009999999999308784,-12.899999999999974,-0.5999992796096912
236,35.0,0.0,-4.500000000000002,-0.7340160385540031
237,24.0,0.0,-3.400000000000001,-0.06665130566010413
238,123.0,0.0,-13.299999999999972,-0.8286710182868005
239,196.0,0.010000000000218279,-20.60000000000001,-1.0005326359540614
240,96.0,0.009999999999308784,-10.599999999999982,-0.6060602584125576
241,138.0,0.010000000000218279,-14.799999999999967,-0.09996671483067443
242,45.0,0.010000000000218279,-5.5,-0.7962879837957836
243,49.0,0.0,-5.899999999999999,-0.6604677537781095
244,26.0,0.0,-3.600000000000001,-0.07532563258646485
245,98.0,0.009999999999308784,-10.799999999999981,-0.6062905988708084
246,38.0,0.0,-4.8000000000000025,-0.6613169459042838
247,85.0,0.010000000000218279,-9.499999999999986,-0.10002685114502996
248,73.0,0.010000000000218279,-8.29999999999999,-1.0002938775239596
249,300.0,0.019999999999527063,-31.000000000000156,-0.9999149283357326
250,20.0,0.0,-3.0000000000000004,-0.6070244878658674
251,54.0,0.0,-6.399999999999997,-0.84714878979713
252,33.0,0.0,-4.300000000000002,-0.665832915701628
253,111.0,0.0,-12.099999999999977,-0.6604948113465934
254,147.0,0.010000000000218279,-15.699999999999964,-0.6787993973811566
255,33.0,0.0,-4.300000000000002,-0.6669856213716836
256,66.0,0.009999999999308784,-7.5999999999999925,-1.0001675028307164
257,104.0,0.010000000000218279,-11.399999999999979,-0.06666092172019733
258,34.0,0.0,-4.400000000000002,-0.6810471481626666
259,26.0,0.010000000000218279,-3.600000000000001,-0.66005362986467
260,88.0,0.010000000000218279,-9.799999999999985,-0.5997993361699899
261,78.0,0.0,-8.799999999999988,-0.6626643135925634
262,99.0,0.0,-10.89999999999998,-0.9996772212919615
263,78.0,0.010000000000218279,-8.799999999999988,-0.008319925882298573
264,40.0,0.010000000000218279,-5.000000000000002,-0.007532563258646485
265,142.0,0.010000000000218279,-15.199999999999966,-0.8440078983835426
266,126.0,0.019999999999527063,-13.599999999999971,-0.789209169015183
267,90.0,0.0,-9.999999999999984,-0.7071595990699492
268,129.0,0.010000000000218279,-13.89999999999997,-0.6165656523932922
269,193.0,0.009999999999308784,-20.300000000000004,-0.6194743701019425
270,106.0,0.010000000000218279,-11.599999999999978,-0.7189966118383708
271,298.0,0.020000000000436557,-30.800000000000153,-0.06696273707347344
272,28.0,0.0,-3.800000000000001,-0.6599287008497586
273,70.0,0.010000000000218279,-7.999999999999991,-0.6661568411155305
274,42.0,0.0,-5.200000000000001,-0.6507984679494231
275,191.0,0.020000000000436557,-20.1,-0.06796644749649772
276,25.0,0.0,-3.500000000000001,-0.0753755442042634
277,66.0,0.009999999999308784,-7.5999999999999925,-0.06626643135925636
278,92.0,0.010000000000218279,-10.199999999999983,-0.9998077881808302
279,42.0,0.0,-5.200000000000001,-0.6597298676037913
280,245.0,0.020000000000436557,-25.500000000000078,-0.9997817900506443
281,432.0,0.02999999999974534,-44.200000000000344,-0.06751132423745876
282,500.0,0.02999999999974534,-50.10000000000044,-1.4915359259903838e-06
283,268.0,0.019999999999527063,-27.80000000000011,-0.9996598652516935
284,30.0,0.0,-4.000000000000002,-0.6054881685699057
285,55.0,0.010000000000218279,-6.4999999999999964,-0.8346441922319863
286,47.0,0.0,-5.699999999999999,-0.6861638187065505
287,10.0,0.0,-2.0,-0.6601111486654887
288,46.0,0.0,-5.6,-0.07009347708836111
289,31.0,0.0,-4.100000000000001,-0.06778371957794338
290,50.0,0.0,-5.999999999999998,-0.0660467753778109
291,71.0,0.009999999999308784,-8.09999999999999,-0.9999034171490778
292,104.0,0.010000000000218279,-11.399999999999979,-0.60028009777311
293,137.0,0.010000000000218279,-14.699999999999967,-0.606213690097006
294,152.0,0.010000000000218279,-16.19999999999996,-0.6668668887390741
295,221.0,0.019999999999527063,-23.100000000000044,-0.7112774765480003
296,25.0,0.0,-3.500000000000001,-0.6662184206721504
297,237.0,0.010000000000218279,-24.700000000000067,-1.000013016556508
298,144.0,0.010000000000218279,-15.399999999999965,-1.0004543136558095
299,149.0,0.010000000000218279,-15.899999999999963,-0.7960505897684171
300,88.0,0.010000000000218279,-9.799999999999985,-0.6001306646630432
301,111.0,0.010000000000218279,-12.099999999999977,-0.6719108707280916
302,59.0,0.0,-6.899999999999995,-0.900712902798075
303,273.0,0.020000000000436557,-28.300000000000118,-0.6604127206856552
304,324.0,0.019999999999527063,-33.40000000000019,-0.6125216331446588
305,46.0,0.010000000000218279,-5.6,-0.9997054035674112
306,361.0,0.02999999999974534,-37.10000000000024,-0.6654183721227004
307,51.0,0.0,-6.099999999999998,-0.6060999668482068
308,94.0,0.010000000000218279,-10.399999999999983,-0.6057353473361556
309,53.0,0.010000000000218279,-6.299999999999997,-1.0003340211022822
310,50.0,0.0,-5.999999999999998,-0.6657300985925694
311,163.0,0.019999999999527063,-17.29999999999996,-0.6784002354338261
312,64.0,0.0,-7.399999999999993,-0.910176985233196
313,173.0,0.020000000000436557,-18.299999999999976,-0.6663843648076158
314,346.0,0.019999999999527063,-35.60000000000022,-0.06719108707280919
315,230.0,0.010000000000218279,-24.000000000000057,-0.06601111486654898
316,107.0,0.010000000000218279,-11.699999999999978,-0.751979580695916
317,125.0,0.009999999999308784,-13.499999999999972,-0.0801190685687575
318,100.0,0.010000000000218279,-10.99999999999998,-0.9096861747169749
319,240.0,0.020000000000436557,-25.00000000000007,-0.7953587919814731
320,144.0,0.010000000000218279,-15.399999999999965,-0.800387541879088
321,97.0,0.009999999999308784,-10.699999999999982,-0.909645576702532
322,87.0,0.010000000000218279,-9.699999999999985,-0.6657876292585553
323,25.0,0.0,-3.500000000000001,-0.8021260692817356
324,73.0,0.010000000000218279,-8.29999999999999,-0.8360719107699064
325,80.0,0.010000000000218279,-8.999999999999988,-0.8010061282592458
326,100.0,0.009999999999308784,-10.99999999999998,-0.6618377443377652
327,500.0,0.03999999999996362,-50.10000000000044,-3.693620076461457e-09
328,398.0,0.030000000000654836,-40.800000000000296,-0.7061950641826442
329,135.0,0.009999999999308784,-14.499999999999968,-0.6468621836587574
330,151.0,0.010000000000218279,-16.099999999999962,-0.6056793224028394
331,170.0,0.020000000000436557,-17.99999999999997,-0.6654077995845565
332,36.0,0.0,-4.600000000000001,-0.669943177684349
333,81.0,0.009999999999308784,-9.099999999999987,-0.7921904643723877
334,139.0,0.010000000000218279,-14.899999999999967,-1.0002222155608052
335,18.0,0.0,-2.8000000000000007,-0.6664724514989502
336,170.0,0.010000000000218279,-17.99999999999997,-0.7391706428545156
337,62.0,0.009999999999308784,-7.199999999999994,-0.9999348956108229
338,66.0,0.0,-7.5999999999999925,-0.7216489439121003
339,139.0,0.010000000000218279,-14.899999999999967,-0.6121623450216207
340,286.0,0.020000000000436557,-29.600000000000136,-0.07892091690151826
341,106.0,0.009999999999308784,-11.599999999999978,-0.8460048453104602
342,43.0,0.0,-5.300000000000001,-0.9099630534743726
343,94.0,0.010000000000218279,-10.399999999999983,-0.910108094776029
344,167.0,0.020000000000436557,-17.699999999999967,-0.8530241830797775
345,64.0,0.0,-7.399999999999993,-0.6600363835142324
346,202.0,0.019999999999527063,-21.200000000000017,-0.6700541431510988
347,57.0,0.010000000000218279,-6.699999999999996,-0.9098934063568447
348,162.0,0.010000000000218279,-17.19999999999996,-0.9998387336911099
349,89.0,0.009999999999308784,-9.899999999999984,-1.0003197640200459
350,103.0,0.010000000000218279,-11.29999999999998,-0.08003875418790873
351,70.0,0.0,-7.999999999999991,-0.09004985546269662
352,106.0,0.010000000000218279,-11.599999999999978,-0.6991870745528144
353,99.0,0.009999999999308784,-10.89999999999998,-0.9997273371464381
354,81.0,0.010000000000218279,-9.099999999999987,-0.07061950641826453
355,50.0,0.0,-5.999999999999998,-0.7560209500476786
356,268.0,0.010000000000218279,-27.80000000000011,-0.6069777214581883
357,80.0,0.0,-8.999999999999988,-0.999758440171326
358,54.0,0.010000000000218279,-6.399999999999997,-0.061471118400191704
359,98.0,0.010000000000218279,-10.799999999999981,-1.0000892127258687
360,398.0,0.02999999999974534,-40.800000000000296,-0.8314764590933901
361,80.0,0.010000000000218279,-8.999999999999988,-0.8532657213883894
362,122.0,0.010000000000218279,-13.199999999999973,-0.6729939399451431
363,102.0,0.010000000000218279,-11.19999999999998,-0.6655405437844812
364,97.0,0.009999999999308784,-10.699999999999982,-0.909580106388688
365,95.0,0.010000000000218279,-10.499999999999982,-0.8383870668841438
366,78.0,0.0,-8.799999999999988,-0.061656565239329164
367,228.0,0.010000000000218279,-23.800000000000054,-0.9094565314202011
368,168.0,0.009999999999308784,-17.79999999999997,-0.3647601263199729
369,34.0,0.010000000000218279,-4.400000000000002,-0.6060738666260145
370,77.0,0.010000000000218279,-8.699999999999989,-0.6001693872168573
371,58.0,0.0,-6.799999999999995,-0.060567932240283895
372,248.0,0.019999999999527063,-25.800000000000082,-0.8530300015410498
373,230.0,0.020000000000436557,-24.000000000000057,-0.9999273829784859
374,102.0,0.010000000000218279,-11.19999999999998,-0.7034115224648005
375,141.0,0.009999999999308784,-15.099999999999966,-0.6931191269325638
376,500.0,0.03999999999996362,-50.10000000000044,8.824621382813591e-05
377,21.0,0.0,-3.1000000000000005,-0.6663030593298509
378,106.0,0.0,-11.599999999999978,-0.6035864042680656
379,161.0,0.010000000000218279,-17.09999999999996,-0.6659912664152776
380,41.0,0.0,-5.100000000000001,-0.7022091400581225
381,297.0,0.020000000000436557,-30.700000000000152,-0.6671519988153074
382,293.0,0.020000000000436557,-30.300000000000146,-0.8442742878040088
383,236.0,0.019999999999527063,-24.600000000000065,-0.03647601263199729
384,168.0,0.010000000000218279,-17.79999999999997,-1.0005818086238552
385,140.0,0.010000000000218279,-14.999999999999966,-0.7155300603145323
386,218.0,0.019999999999527063,-22.80000000000004,-0.6551444997587421
387,124.0,0.010000000000218279,-13.399999999999972,-0.9994422660802768
388,36.0,0.010000000000218279,-4.600000000000001,-0.6660126445238352
389,85.0,0.0,-9.499999999999986,-0.6816860409479899
390,65.0,0.0,-7.499999999999993,-0.9099824073627357
391,451.0,0.03999999999996362,-46.10000000000037,-0.8413096022427946
392,137.0,0.010000000000218279,-14.699999999999967,-0.740804394179827
393,286.0,0.019999999999527063,-29.600000000000136,-0.9099623249707115
394,109.0,0.010000000000218279,-11.899999999999977,-0.8896731468619882
395,207.0,0.020000000000436557,-21.700000000000024,-0.9999916415956195
396,81.0,0.0,-9.099999999999987,-0.6600092898164833
397,220.0,0.010000000000218279,-23.000000000000043,-0.8309037555942654
398,500.0,0.03999999999996362,-50.10000000000044,1.0941830774768846e-10
399,110.0,0.010000000000218279,-11.999999999999977,-0.7621743224557451
400,248.0,0.020000000000436557,-25.800000000000082,-0.8332337853955365
401,48.0,0.0,-5.799999999999999,-0.6000796176195197
402,181.0,0.019999999999527063,-19.099999999999987,-0.999598309895286
403,415.0,0.02999999999974534,-42.50000000000032,-0.9994803247226052
404,105.0,0.010000000000218279,-11.499999999999979,-0.7926182732935769
405,251.0,0.020000000000436557,-26.100000000000087,-0.6654369454938003
406,115.0,0.009999999999308784,-12.499999999999975,-0.00974648288358837
407,313.0,0.030000000000654836,-32.300000000000175,-0.9093989099610882
408,354.0,0.019999999999527063,-36.40000000000023,-0.6577116328597014
409,448.0,0.03999999999996362,-45.80000000000037,-1.0005577480533232
410,199.0,0.010000000000218279,-20.900000000000013,-0.09996772212919613
411,78.0,0.0,-8.799999999999988,-0.6661803296332496
412,203.0,0.019999999999527063,-21.30000000000002,-0.09012165801339322
413,315.0,0.020000000000436557,-32.50000000000018,-0.007892091690151815
414,124.0,0.009999999999308784,-13.399999999999972,-0.7630380748072061
415,135.0,0.010000000000218279,-14.499999999999968,-0.9999237901067833
416,202.0,0.010000000000218279,-21.200000000000017,-1.000327255582105
417,170.0,0.009999999999308784,-17.99999999999997,-0.9095905803260717
418,116.0,0.0,-12.599999999999975,-0.09098934063568442
419,222.0,0.010000000000218279,-23.200000000000045,-0.10002222155608065
420,90.0,0.010000000000218279,-9.999999999999984,-0.9101301463714111
421,238.0,0.019999999999527063,-24.800000000000068,-0.007061950641826464
422,117.0,0.010000000000218279,-12.699999999999974,-0.8528677148884851
423,41.0,0.010000000000218279,-5.100000000000001,-0.06468621836587574
424,123.0,0.009999999999308784,-13.299999999999972,-0.6933775536914222
425,92.0,0.010000000000218279,-10.199999999999983,-1.0003286626887322
426,92.0,0.010000000000218279,-10.199999999999983,-0.8326054692687348
427,335.0,0.019999999999527063,-34.500000000000206,-0.999801256957804
428,149.0,0.010000000000218279,-15.899999999999963,-0.9097892621132865
429,109.0,0.0,-11.899999999999977,-0.9996723941018477
430,76.0,0.0,-8.599999999999989,-0.9998730066815507
431,185.0,0.019999999999527063,-19.499999999999993,-0.8039704100452021
432,166.0,0.010000000000218279,-17.599999999999966,-0.8529147710154766
433,107.0,0.010000000000218279,-11.699999999999978,-0.9998039199400307
434,93.0,0.010000000000218279,-10.299999999999983,-0.9996016691628223
435,122.0,0.009999999999308784,-13.199999999999973,-0.009098934063568431
436,143.0,0.020000000000436557,-15.299999999999965,-0.6180229033432587
437,155.0,0.010000000000218279,-16.49999999999996,-0.9098959010104726
438,143.0,0.009999999999308784,-15.299999999999965,-0.9097155456231105
439,57.0,0.010000000000218279,-6.699999999999996,-0.8437400576087655
440,124.0,0.010000000000218279,-13.399999999999972,-0.6795808788759861
