step,reward,mean,median,std,max,min
21,-0.11139240506329111,-0.10733415110472465,-0.1067416676018404,0.0039129101688563615,-0.10159292035398229,-0.11363636363636362
22,-0.10576923076923077,-0.10726611109013796,-0.10671641791044774,0.003840185402135739,-0.10159292035398229,-0.11363636363636362
23,-0.1025352112676056,-0.10706899026419912,-0.10624282433983925,0.0038763728991279283,-0.10159292035398229,-0.11363636363636362
24,-0.10529411764705882,-0.10699799535951351,-0.10576923076923077,0.0038139458326989103,-0.10159292035398229,-0.11363636363636362
25,-0.10676691729323307,-0.10698910774157966,-0.10624282433983925,0.00374014558390129,-0.10159292035398229,-0.11363636363636362
26,-0.10287539936102237,-0.1068367481719294,-0.10576923076923077,0.00375155151859385,-0.10159292035398229,-0.11363636363636362
27,-0.11475409836065571,-0.10711951067866962,-0.10624282433983925,0.003966139953832152,-0.10159292035398229,-0.11475409836065571
28,-0.10430622009569378,-0.10702250065856701,-0.10576923076923077,0.003930820473549472,-0.10159292035398229,-0.11475409836065571
29,-0.102760736196319,-0.10688044184315874,-0.1055316742081448,0.003939739218880776,-0.10159292035398229,-0.11475409836065571
30,-0.11184210526315787,-0.1070404955018684,-0.10576923076923077,0.003973583435532637,-0.10159292035398229,-0.11475409836065571
31,-0.10989010989010987,-0.10712954595150093,-0.10624282433983925,0.00394230606534916,-0.10159292035398229,-0.11475409836065571
32,-0.10703125000000002,-0.10712656728630393,-0.10671641791044774,0.0038821512191512257,-0.10159292035398229,-0.11475409836065571
33,-0.1080357142857143,-0.10715330690393364,-0.1067416676018404,0.0038277180843820993,-0.10159292035398229,-0.11475409836065571
34,-0.10483870967741936,-0.10708717555460466,-0.10671641791044774,0.003792295828659698,-0.10159292035398229,-0.11475409836065571
35,-0.11956521739130431,-0.10743378782784632,-0.1067416676018404,0.004264612960992164,-0.10159292035398229,-0.11956521739130431
36,-0.11022727272727272,-0.10750928741972271,-0.10676691729323307,0.004230909123337342,-0.10159292035398229,-0.11956521739130431
37,-0.10580645161290321,-0.1074644759511222,-0.1067416676018404,0.0041837569605227155,-0.10159292035398229,-0.11956521739130431
38,-0.11999999999999997,-0.10778589964468317,-0.10676691729323307,0.004580492069409268,-0.10159292035398229,-0.11999999999999997
39,-0.10697674418604651,-0.10776567075821723,-0.10676691729323307,0.004524637445589597,-0.10159292035398229,-0.11999999999999997
40,-0.11363636363636362,-0.10790885838939153,-0.10676691729323307,0.004559948076363041,-0.10159292035398229,-0.11999999999999997
41,-0.10810810810810809,-0.10791360243031335,-0.1068718307396398,0.004505438354091526,-0.10159292035398229,-0.11999999999999997
42,-0.11058823529411763,-0.10797580319458787,-0.10697674418604651,0.004470950777541763,-0.10159292035398229,-0.11999999999999997
43,-0.11249999999999999,-0.10807862584925632,-0.10700399709302327,0.004470985765776079,-0.10159292035398229,-0.11999999999999997
44,-0.10596026490066222,-0.10803155116150977,-0.10697674418604651,0.004432042758293344,-0.10159292035398229,-0.11999999999999997
45,-0.11363636363636362,-0.10815339491096311,-0.10700399709302327,0.004459153134215546,-0.10159292035398229,-0.11999999999999997
46,-0.10132547864506625,-0.10800812009679508,-0.10697674418604651,0.004520155013556117,-0.10132547864506625,-0.11999999999999997
47,-0.11607142857142858,-0.10817610569001666,-0.10700399709302327,0.004618705372334581,-0.10132547864506625,-0.11999999999999997
48,-0.1230769230769231,-0.10848020400403517,-0.10703125000000002,0.0050334800160805465,-0.10132547864506625,-0.1230769230769231
49,-0.12093023255813952,-0.10872920457511726,-0.10753348214285716,0.005278945499472187,-0.10132547864506625,-0.1230769230769231
50,-0.10208816705336426,-0.10859898815312209,-0.10703125000000002,0.0053074159853902896,-0.10132547864506625,-0.1230769230769231
51,-0.10676691729323307,-0.10856375602120115,-0.10700399709302327,0.0052621541041343685,-0.10132547864506625,-0.1230769230769231
52,-0.10865384615384616,-0.10856545583502464,-0.10703125000000002,0.005212289153257475,-0.10132547864506625,-0.1230769230769231
53,-0.10612244897959182,-0.10852021496733144,-0.10700399709302327,0.005174294627639713,-0.10132547864506625,-0.1230769230769231
54,-0.11999999999999997,-0.10872893833156178,-0.10703125000000002,0.0053515484748030305,-0.10132547864506625,-0.1230769230769231
55,-0.11304347826086954,-0.10880598368744228,-0.10753348214285716,0.00533424206163156,-0.10132547864506625,-0.1230769230769231
56,-0.10347490347490347,-0.10871245596441527,-0.10703125000000002,0.005333366602871141,-0.10132547864506625,-0.1230769230769231
57,-0.11607142857142858,-0.10883933480246723,-0.10753348214285716,0.005373264501233526,-0.10132547864506625,-0.1230769230769231
58,-0.11428571428571424,-0.10893164631913242,-0.1080357142857143,0.0053737192043387255,-0.10132547864506625,-0.1230769230769231
59,-0.10339622641509433,-0.1088393893207318,-0.10753348214285716,0.0053756624699138845,-0.10132547864506625,-0.1230769230769231
60,-0.10405405405405406,-0.10876094120160594,-0.10703125000000002,0.005365935135359302,-0.10132547864506625,-0.1230769230769231
61,-0.1041284403669725,-0.10868622344620862,-0.10700399709302327,0.005354381363031843,-0.10132547864506625,-0.1230769230769231
62,-0.10849056603773585,-0.10868311777305825,-0.10703125000000002,0.005311772580386607,-0.10132547864506625,-0.1230769230769231
63,-0.11034482758620687,-0.1087090819888887,-0.10753348214285716,0.005274138844240561,-0.10132547864506625,-0.1230769230769231
64,-0.10566037735849054,-0.10866217884072873,-0.10703125000000002,0.005246845500901359,-0.10132547864506625,-0.1230769230769231
65,-0.10569620253164554,-0.10861723980574263,-0.10700399709302327,0.00521953488077053,-0.10132547864506625,-0.1230769230769231
66,-0.10775862068965517,-0.10860442459505475,-0.10703125000000002,0.005181482747397803,-0.10132547864506625,-0.1230769230769231
67,-0.1020501138952164,-0.1085080376729983,-0.10700399709302327,0.005203403002506246,-0.10132547864506625,-0.1230769230769231
68,-0.10236842105263158,-0.10841905772197849,-0.10697674418604651,0.00521741229143769,-0.10132547864506625,-0.1230769230769231
69,-0.11666666666666663,-0.1085368807069026,-0.10700399709302327,0.005271659098695944,-0.10132547864506625,-0.1230769230769231
70,-0.10750000000000001,-0.10852227675328426,-0.10703125000000002,0.005235828969359206,-0.10132547864506625,-0.1230769230769231
71,-0.1030612244897959,-0.10844642880518025,-0.10700399709302327,0.0052384743020576635,-0.10132547864506625,-0.1230769230769231
72,-0.10857142857142857,-0.1084481411307453,-0.10703125000000002,0.005202490904799671,-0.10132547864506625,-0.1230769230769231
73,-0.11046511627906974,-0.10847539755166861,-0.10726562500000002,0.0051724644670908945,-0.10132547864506625,-0.1230769230769231
74,-0.1111111111111111,-0.10851054039912784,-0.10750000000000001,0.00514675188259338,-0.10132547864506625,-0.1230769230769231
75,-0.10703125000000002,-0.1084910760517709,-0.10726562500000002,0.005115557575254047,-0.10132547864506625,-0.1230769230769231
76,-0.10483870967741936,-0.10844364272223388,-0.10703125000000002,0.005099026089172601,-0.10132547864506625,-0.1230769230769231
77,-0.10304054054054053,-0.10837437218144294,-0.10703125000000002,0.005102568987016627,-0.10132547864506625,-0.1230769230769231
78,-0.10173745173745175,-0.10829036053025316,-0.10703125000000002,0.005124173950323988,-0.10132547864506625,-0.1230769230769231
79,-0.10775862068965517,-0.1082837137822457,-0.10703125000000002,0.005092389846744956,-0.10132547864506625,-0.1230769230769231
80,-0.10473684210526316,-0.1082399252430237,-0.10703125000000002,0.005075990123522491,-0.10132547864506625,-0.1230769230769231
81,-0.10692307692307691,-0.10822386611717069,-0.10700399709302327,0.0050470139403157145,-0.10132547864506625,-0.1230769230769231
82,-0.10708661417322834,-0.10821016428652079,-0.10703125000000002,0.005018052274282976,-0.10132547864506625,-0.1230769230769231
83,-0.10967741935483868,-0.10822763160876267,-0.10703125000000002,0.004990631275671455,-0.10132547864506625,-0.1230769230769231
84,-0.11475409836065571,-0.10830441357054965,-0.10703125000000002,0.005010848581226732,-0.10132547864506625,-0.1230769230769231
85,-0.10542168674698793,-0.1082708934912059,-0.10703125000000002,0.004991207131972646,-0.10132547864506625,-0.1230769230769231
86,-0.10569620253164554,-0.10824129934224544,-0.10703125000000002,0.004970022341233527,-0.10132547864506625,-0.1230769230769231
87,-0.11451612903225802,-0.10831260422508647,-0.10703125000000002,0.004986258027111435,-0.10132547864506625,-0.1230769230769231
88,-0.10265486725663715,-0.1082490341467893,-0.10703125000000002,0.004993899656963744,-0.10132547864506625,-0.1230769230769231
89,-0.12368421052631581,-0.1084205361065618,-0.10703125000000002,0.005222995642805405,-0.10132547864506625,-0.12368421052631581
90,-0.10322580645161288,-0.10836345116529864,-0.10703125000000002,0.0052223738749619655,-0.10132547864506625,-0.12368421052631581
91,-0.11168831168831166,-0.10839959095359225,-0.10703125000000002,0.005205342914320824,-0.10132547864506625,-0.12368421052631581
92,-0.1176470588235294,-0.10849902609197867,-0.10703125000000002,0.005264397427434239,-0.10132547864506625,-0.12368421052631581
93,-0.10337078651685394,-0.10844447035181776,-0.10703125000000002,0.005262684708148697,-0.10132547864506625,-0.12368421052631581
94,-0.10373443983402492,-0.10839489108320942,-0.10703125000000002,0.005256936069136876,-0.10132547864506625,-0.12368421052631581
95,-0.11451612903225802,-0.108458653978512,-0.10703125000000002,0.005266284313816003,-0.10132547864506625,-0.12368421052631581
96,-0.11525423728813558,-0.10852871153840503,-0.10703125000000002,0.005283844191838807,-0.10132547864506625,-0.12368421052631581
97,-0.10899999999999999,-0.10853352060433967,-0.10705893208661418,0.005257030047691755,-0.10132547864506625,-0.12368421052631581
98,-0.10405405405405406,-0.10848827346746809,-0.10703125000000002,0.0052495566911707515,-0.10132547864506625,-0.12368421052631581
99,-0.10314685314685312,-0.10843485926426194,-0.10703125000000002,0.00525021157979258,-0.10132547864506625,-0.12368421052631581
