steps,time,reward,delta,converged
58,0.0,-0.16428571428571428,1.0,False
59,0.009999999999763531,-0.10703124999999977,1.0,False
60,0.0,-0.13750000000000004,1.0,False
61,0.0,-0.14285714285714288,1.0,False
62,0.010000000000218279,-0.11698113207547164,1.0,False
63,0.0,-0.12250000000000005,1.0,False
64,0.009999999999763531,-0.11698113207547164,1.0,False
65,0.0,-0.13461538461538464,1.0,False
66,0.0,-0.12571428571428578,1.0,False
67,0.0,-0.25,1.0,False
68,0.010000000000218279,-0.12812500000000004,1.0,False
69,0.0,-0.10865384615384596,1.0,False
70,0.009999999999763531,-0.12432432432432436,1.0,False
71,0.0,-0.10937499999999982,1.0,False
72,0.0,-0.15625,1.0,False
73,0.0,-0.13103448275862073,1.0,False
74,0.009999999999763531,-0.10608108108108083,1.0,False
75,0.0,-0.15625,1.0,False
76,0.0,-0.19999999999999998,1.0,False
77,0.010000000000218279,-0.13600000000000004,1.0,False
78,0.0,-0.13600000000000004,1.0,False
79,0.0,-0.14736842105263162,1.0,False
80,0.009999999999763531,-0.15000000000000002,1.0,False
81,0.0,-0.11551724137931027,1.0,False
82,0.0,-0.11428571428571419,1.0,False
83,0.0,-0.13000000000000003,1.0,False
84,0.0,-0.16000000000000003,1.0,False
85,0.0,-0.15000000000000002,1.0,False
86,0.0,-0.12195121951219516,1.0,False
87,0.009999999999763531,-0.12045454545454547,1.0,False
88,0.0,-0.11799999999999997,1.0,False
89,0.010000000000218279,-0.11285714285714274,1.0,False
90,0.009999999999763531,-0.1061224489795916,1.0,False
91,0.010000000000218279,-0.10661764705882329,1.0,False
92,0.009999999999763531,-0.10676691729323284,1.0,False
93,0.0,-0.13103448275862073,1.0,False
94,0.010000000000218279,-0.12000000000000001,1.0,False
95,0.0,-0.10873786407766971,1.0,False
96,0.009999999999763531,-0.13333333333333336,1.0,False
97,0.0,-0.1104651162790696,1.0,False
98,0.0,-0.13214285714285717,1.0,False
99,0.010000000000218279,-0.13600000000000004,1.0,False
100,0.0,-0.13461538461538464,1.0,False
101,0.009999999999763531,-0.11034482758620673,1.0,False
102,0.0,-0.2285714285714286,1.0,False
103,0.0,-0.12727272727272732,1.0,False
104,0.0,-0.14736842105263162,1.0,False
105,0.0,-0.13750000000000004,1.0,False
106,0.0,-0.16923076923076924,1.0,False
107,0.0,-0.1160714285714285,1.0,False
108,0.009999999999763531,-0.08720930232558123,1.0,False
109,0.0,-0.16000000000000003,1.0,False
110,0.0,-0.19,1.0,False
111,0.0,-0.12307692307692314,1.0,False
112,0.010000000000218279,-0.10841121495327083,1.0,False
113,0.0,-0.13461538461538464,1.0,False
114,0.0,-0.13600000000000004,1.0,False
115,0.01999999999998181,-0.10542168674698774,1.0,False
116,0.0,-0.14285714285714288,1.0,False
117,0.0,-0.11384615384615374,1.0,False
118,0.010000000000218279,-0.1160714285714285,1.0,False
119,0.009999999999763531,-0.10818181818181798,1.0,False
120,0.0,-0.11874999999999998,1.0,False
121,0.0,-0.12500000000000006,1.0,False
122,0.010000000000218279,-0.13214285714285717,1.0,False
123,0.0,-0.13750000000000004,1.0,False
124,0.0,-0.11323529411764695,1.0,False
125,0.009999999999763531,-0.10569620253164531,1.0,False
126,0.010000000000218279,-0.12250000000000005,1.0,False
127,0.0,-0.11914893617021276,1.0,False
128,0.0,-0.2125,1.0,False
129,0.009999999999763531,-0.11267605633802805,1.0,False
130,0.0,-0.11285714285714274,1.0,False
131,0.0,-0.13461538461538464,1.0,False
132,0.010000000000218279,-0.10749999999999978,1.0,False
133,0.009999999999763531,-0.1055555555555553,1.0,False
134,0.010000000000218279,-0.13461538461538464,1.0,False
135,0.0,-0.14090909090909093,1.0,False
136,0.0,-0.11666666666666661,1.0,False
137,0.009999999999763531,-0.13000000000000003,1.0,False
138,0.0,-0.12500000000000006,1.0,False
139,0.0,-0.15294117647058827,1.0,False
140,0.0,-0.14500000000000002,1.0,False
141,0.010000000000218279,-0.10825688073394475,1.0,False
142,0.01999999999998181,-0.10367346938775542,1.0,False
143,0.0,-0.13103448275862073,1.0,False
144,0.0,-0.16000000000000003,1.0,False
145,0.009999999999763531,-0.10737704918032764,1.0,False
146,0.010000000000218279,-0.10947368421052613,1.0,False
147,0.009999999999763531,-0.11084337349397574,1.0,False
148,0.0,-0.10947368421052613,1.0,False
149,0.01999999999998181,-0.10552147239263779,1.0,False
150,0.010000000000218279,-0.10608108108108083,1.0,False
151,0.0,-0.14285714285714288,1.0,False
152,0.0,-0.13000000000000003,1.0,False
153,0.009999999999763531,-0.11071428571428556,1.0,False
154,0.0,-0.11304347826086944,1.0,False
155,0.010000000000218279,-0.13000000000000003,1.0,False
156,0.0,-0.12500000000000006,1.0,False
157,0.0,-0.11428571428571419,1.0,False
158,0.009999999999763531,-0.13750000000000004,1.0,False
159,0.0,-0.10769230769230748,1.0,False
160,0.010000000000218279,-0.14500000000000002,1.0,False
161,0.0,-0.11578947368421046,1.0,False
162,0.010000000000218279,-0.11666666666666661,1.0,False
163,0.009999999999763531,-0.1065693430656932,1.0,False
164,0.0,-0.11525423728813551,1.0,False
165,0.010000000000218279,-0.11249999999999988,1.0,False
166,0.009999999999763531,-0.10562499999999975,1.0,False
167,0.0,-0.12307692307692314,1.0,False
168,0.0,-0.12432432432432436,1.0,False
169,0.01999999999998181,-0.10535714285714266,1.1949482812499999,False
170,0.010000000000218279,-0.11011235955056163,1.1949482812499999,False
171,0.0,-0.1140624999999999,1.1949482812499999,False
172,0.0,-0.1079646017699113,1.1949482812499999,False
173,0.01999999999998181,-0.10576923076923052,1.1949482812499999,False
174,0.010000000000218279,-0.10652173913043454,1.1949482812499999,False
175,0.0,-0.13600000000000004,1.1949482812499999,False
176,0.0,-0.11499999999999992,1.1949482812499999,False
177,0.009999999999763531,-0.10789473684210506,1.1949482812499999,False
178,0.01999999999998181,-0.10302013422818843,1.1949482812499999,False
179,0.010000000000218279,-0.12000000000000001,1.1949482812499999,False
180,0.009999999999763531,-0.10775862068965496,1.1949482812499999,False
181,0.0,-0.14285714285714288,1.1949482812499999,False
182,0.0,-0.11249999999999988,1.1949482812499999,False
183,0.01999999999998181,-0.10545454545454523,1.1949482812499999,False
184,0.0,-0.11764705882352938,1.1949482812499999,False
185,0.0,-0.059259259259259296,1.1949482812499999,False
186,0.010000000000218279,-0.11551724137931027,1.1949482812499999,False
187,0.0,-0.1089999999999998,1.1949482812499999,False
188,0.0,-0.10803571428571408,1.1949482812499999,False
189,0.010000000000218279,-0.12500000000000006,1.1949482812499999,False
190,0.0,-0.12647058823529417,1.1949482812499999,False
191,0.009999999999763531,-0.11216216216216203,1.1949482812499999,False
192,0.0,-0.12250000000000005,1.1949482812499999,False
193,0.010000000000218279,-0.10937499999999982,1.1949482812499999,False
194,0.0,-0.14090909090909093,1.1949482812499999,False
195,0.0,-0.14090909090909093,1.1949482812499999,False
196,0.0,-0.0645161290322581,1.1949482812499999,False
197,0.01999999999998181,-0.10424528301886807,1.1949482812499999,False
198,0.010000000000218279,-0.10486486486486482,1.1949482812499999,False
199,0.009999999999763531,-0.07555555555555557,1.1949482812499999,False
200,0.0,-0.13000000000000003,1.1949482812499999,False
201,0.010000000000218279,-0.10497237569060766,1.1949482812499999,False
202,0.009999999999763531,-0.11799999999999997,1.1949482812499999,False
203,0.010000000000218279,-0.08921568627450961,1.5,False
204,0.0,-0.10825688073394475,1.5,False
205,0.009999999999763531,-0.13750000000000004,1.5,False
206,0.010000000000218279,-0.12000000000000001,1.5,False
207,0.009999999999763531,-0.11084337349397574,1.5,False
208,0.03000000000020009,-0.09495412844036714,1.5,False
209,0.009999999999763531,-0.08791208791208774,1.5,False
210,0.01999999999998181,-0.1060402684563756,1.5,False
211,0.03000000000020009,-0.1061643835616436,1.5,False
212,0.0,-0.08166666666666658,1.5,False
213,0.0,-0.07441860465116282,1.5,False
214,0.01999999999998181,-0.08981481481481461,1.5,False
215,0.010000000000218279,-0.0921428571428569,1.5,False
216,0.010000000000218279,-0.1062068965517239,1.5,False
217,0.01999999999998181,-0.09611307420494745,1.5,False
218,0.0,-0.11799999999999997,1.5,False
219,0.010000000000218279,-0.10927835051546374,1.5,False
220,0.009999999999763531,-0.11022727272727256,1.5,False
221,0.0,-0.11698113207547164,1.5,False
222,0.010000000000218279,-0.10681818181818159,1.5,False
223,0.009999999999763531,-0.10666666666666644,1.5,False
224,0.01999999999998181,-0.1046875,1.5,False
225,0.010000000000218279,-0.09140624999999977,1.5,False
226,0.0,-0.11698113207547164,1.5,False
227,0.01999999999998181,-0.09529914529914556,1.5,False
228,0.0,-0.12432432432432436,1.5,False
229,0.0,-0.08070175438596484,1.5,False
230,0.0,-0.11499999999999992,1.5,False
231,0.010000000000218279,-0.10708661417322812,1.5,False
232,0.009999999999763531,-0.10841121495327083,1.5,False
233,0.010000000000218279,-0.10624999999999976,1.5,False
234,0.01999999999998181,-0.10375000000000029,1.5,False
235,0.0,-0.11956521739130435,1.5,False
236,0.01999999999998181,-0.10573248407643286,1.5,False
237,0.009999999999763531,-0.10545454545454523,1.5,False
238,0.0,-0.11698113207547164,1.5,False
239,0.010000000000218279,-0.11058823529411749,1.5,False
240,0.009999999999763531,-0.11034482758620673,1.5,False
241,0.010000000000218279,-0.10450000000000007,1.5,False
242,0.009999999999763531,-0.10576923076923052,1.5,False
243,0.010000000000218279,-0.12812500000000004,1.5,False
244,0.0,-0.11058823529411749,1.5,False
245,0.03000000000020009,-0.10295081967213168,1.5,False
246,0.009999999999763531,-0.10405405405405425,1.5,False
247,0.010000000000218279,-0.1140624999999999,1.5,False
248,0.0,-0.15625,1.5,False
249,0.009999999999763531,-0.10849056603773564,1.5,False
250,0.0,-0.14090909090909093,1.5,False
251,0.010000000000218279,-0.10818181818181798,1.5,False
252,0.0,-0.08674698795180708,1.5,False
253,0.009999999999763531,-0.11698113207547164,1.5,False
254,0.0,-0.08428571428571416,1.5,False
255,0.010000000000218279,-0.12432432432432436,1.5,False
256,0.0,-0.1079646017699113,1.5,False
257,0.0,-0.07250000000000005,1.5,False
258,0.0,-0.07105263157894742,1.5,False
259,0.010000000000218279,-0.1059210526315787,1.5,False
260,0.009999999999763531,-0.09276315789473659,1.5,False
261,0.010000000000218279,-0.07799999999999997,1.5,False
262,0.009999999999763531,-0.10661764705882329,1.5,False
263,0.01999999999998181,-0.09556451612903258,1.5,False
264,0.0,-0.12727272727272732,1.5,False
265,0.010000000000218279,-0.0886597938144328,1.5,False
266,0.0,-0.10833333333333313,1.5,False
267,0.0,-0.08749999999999983,1.5,False
268,0.01999999999998181,-0.09575289575289612,1.5,False
269,0.010000000000218279,-0.10599999999999975,1.5,False
270,0.0,-0.11799999999999997,1.5,False
271,0.009999999999763531,-0.1090909090909089,1.5,False
272,0.0,-0.11698113207547164,1.5,False
273,0.010000000000218279,-0.07962962962962958,1.5,False
274,0.009999999999763531,-0.10661764705882329,1.5,False
275,0.010000000000218279,-0.10762711864406758,1.5,False
276,0.01999999999998181,-0.10379746835443066,1.5,False
277,0.0,-0.11636363636363631,1.5,False
278,0.010000000000218279,-0.11267605633802805,1.5,False
279,0.01999999999998181,-0.10247933884297589,1.5,False
280,0.009999999999763531,-0.12000000000000001,1.5,False
281,0.0,-0.11343283582089542,1.5,False
282,0.010000000000218279,-0.0870588235294116,1.5,False
283,0.0,-0.12647058823529417,1.5,False
284,0.009999999999763531,-0.08932038834951436,1.5,False
285,0.010000000000218279,-0.08777777777777761,1.5,False
286,0.0,-0.11730769230769227,1.5,False
287,0.009999999999763531,-0.11267605633802805,1.5,False
288,0.0,-0.08624999999999985,1.5,False
289,0.010000000000218279,-0.10947368421052613,1.5,False
290,0.0,-0.11551724137931027,1.5,False
291,0.009999999999763531,-0.12142857142857147,1.5,False
292,0.0,-0.11666666666666661,1.5,False
293,0.010000000000218279,-0.08253968253968244,1.5,False
294,0.009999999999763531,-0.09271523178807922,1.5,False
295,0.0,-0.0803571428571428,1.5,False
296,0.010000000000218279,-0.09140624999999977,1.5,False
297,0.009999999999763531,-0.0921428571428569,1.5,False
298,0.01999999999998181,-0.09395604395604389,1.5,False
299,0.0,-0.07441860465116282,1.5,False
300,0.0,-0.11428571428571419,1.5,False
301,0.01999999999998181,-0.1062068965517239,1.5,False
302,0.0,-0.12432432432432436,1.5,False
303,0.010000000000218279,-0.10873786407766971,1.5,False
304,0.009999999999763531,-0.08999999999999979,1.5,False
305,0.010000000000218279,-0.10927835051546374,1.5,False
306,0.0,-0.11168831168831155,1.5,False
307,0.009999999999763531,-0.1081081081081079,1.5,False
308,0.010000000000218279,-0.08942307692307673,1.5,False
309,0.0,-0.13214285714285717,1.5,False
310,0.009999999999763531,-0.08921568627450961,1.5,False
311,0.010000000000218279,-0.10865384615384596,1.5,False
312,0.010000000000218279,-0.11249999999999988,1.5,False
313,0.02999999999974534,-0.10212765957446887,1.5,False
314,0.03000000000020009,-0.10000000000000088,1.5,False
315,0.009999999999763531,-0.12307692307692314,1.5,False
316,0.010000000000218279,-0.10629370629370605,1.5,False
317,0.0,-0.11249999999999988,1.5,False
318,0.01999999999998181,-0.09552845528455316,1.5,False
319,0.01999999999998181,-0.10416666666666684,1.5,False
320,0.03999999999996362,-0.10000000000000088,1.5,False
321,0.009999999999763531,-0.10439024390243912,1.5,False
322,0.03000000000020009,-0.09732360097323677,1.5,False
323,0.01999999999998181,-0.10282131661442064,1.5,False
324,0.0,-0.14500000000000002,1.5,False
325,0.009999999999763531,-0.10857142857142837,1.5,False
326,0.010000000000218279,-0.10676691729323284,1.5,False
327,0.01999999999998181,-0.09644012944983874,1.5,False
328,0.03999999999996362,-0.10000000000000088,1.5,False
329,0.01999999999998181,-0.10400000000000022,1.5,False
330,0.0,-0.10947368421052613,1.5,False
331,0.009999999999763531,-0.10362903225806484,1.5,False
332,0.010000000000218279,-0.11111111111111095,1.5,False
333,0.009999999999763531,-0.08932038834951436,1.5,False
334,0.01999999999998181,-0.09594095940959452,1.5,False
335,0.01999999999998181,-0.09647435897435952,1.5,False
336,0.03999999999996362,-0.10000000000000088,1.5,False
337,0.0,-0.12500000000000006,1.5,False
338,0.010000000000218279,-0.08962264150943376,1.5,False
339,0.01999999999998181,-0.09691876750700346,1.5,False
340,0.03999999999996362,-0.09744779582366668,1.5,False
341,0.03999999999996362,-0.10000000000000088,1.5,False
342,0.010000000000218279,-0.09333333333333312,1.5,False
343,0.03999999999996362,-0.10000000000000088,1.5,False
344,0.03999999999996362,-0.10000000000000088,1.5,False
345,0.02999999999974534,-0.10000000000000088,1.5,False
346,0.010000000000218279,-0.08842105263157876,1.5,False
347,0.009999999999763531,-0.09345238095238076,1.5,False
348,0.010000000000218279,-0.09256756756756732,1.5,False
349,0.009999999999763531,-0.08981481481481461,1.5,False
350,0.010000000000218279,-0.09133858267716513,1.5,False
351,0.0,-0.08405797101449264,1.5,False
352,0.009999999999763531,-0.08607594936708846,1.5,False
353,0.010000000000218279,-0.09333333333333312,1.5,False
354,0.010000000000218279,-0.08720930232558123,1.5,False
355,0.0,-0.14500000000000002,1.5,False
356,0.009999999999763531,-0.09009009009008988,1.5,False
357,0.0,-0.11874999999999998,1.5,False
358,0.01999999999998181,-0.10489130434782604,1.5,False
359,0.010000000000218279,-0.105960264900662,1.5,False
360,0.009999999999763531,-0.10401785714285736,1.5,False
361,0.0,-0.07999999999999995,1.5,False
362,0.009999999999763531,-0.0924657534246573,1.5,False
363,0.0,-0.11730769230769227,1.5,False
364,0.010000000000218279,-0.09090909090909069,1.5,False
365,0.009999999999763531,-0.09266666666666643,1.5,False
366,0.01999999999998181,-0.10573248407643286,1.5,False
367,0.0,-0.08533333333333319,1.5,False
368,0.010000000000218279,-0.08382352941176459,1.5,False
369,0.0,-0.1140624999999999,1.5,False
370,0.01999999999998181,-0.10386266094420626,1.5,False
371,0.009999999999763531,-0.1048128342245989,1.5,False
372,0.01999999999998181,-0.10432692307692319,1.5,False
373,0.010000000000218279,-0.10803571428571408,1.5,False
374,0.009999999999763531,-0.09017857142857122,1.5,False
375,0.01999999999998181,-0.09695290858725829,1.5,False
376,0.01999999999998181,-0.0957364341085275,1.5,False
377,0.020000000000436557,-0.10424528301886807,1.5,False
378,0.009999999999763531,-0.09241379310344804,1.5,False
379,0.01999999999998181,-0.0960854092526695,1.5,False
380,0.03000000000020009,-0.1022842639593916,1.5,False
381,0.01999999999998181,-0.10312500000000048,1.5,False
382,0.009999999999763531,-0.0924657534246573,1.5,False
383,0.03000000000020009,-0.10243243243243312,1.5,False
384,0.009999999999763531,-0.10737704918032764,1.5,False
385,0.03999999999996362,-0.10000000000000088,1.5,False
386,0.01999999999998181,-0.10263929618768391,1.5,False
387,0.01999999999998181,-0.0957364341085275,1.5,False
388,0.01999999999998181,-0.096735905044511,1.5,False
389,0.04000000000041837,-0.09640522875817047,1.5,False
390,0.009999999999763531,-0.09251700680272085,1.5,False
391,0.0,-0.07555555555555557,1.5,False
392,0.010000000000218279,-0.08990825688073374,1.5,False
393,0.009999999999763531,-0.09452736318407967,1.5,False
394,0.01999999999998181,-0.09635761589404025,1.5,False
395,0.010000000000218279,-0.0906779661016947,1.5,False
396,0.03999999999996362,-0.09771309771309857,1.5,False
397,0.009999999999763531,-0.09105691056910546,1.5,False
398,0.010000000000218279,-0.09166666666666644,1.5,False
399,0.009999999999763531,-0.09179104477611917,1.5,False
400,0.010000000000218279,-0.09478672985782004,1.5,False
401,0.009999999999763531,-0.09126984126984104,1.5,False
402,0.010000000000218279,-0.10676691729323284,1.5,False
403,0.009999999999763531,-0.07105263157894742,1.5,False
404,0.01999999999998181,-0.09675516224188853,1.5,False
405,0.01999999999998181,-0.09493087557603704,1.5,False
406,0.0,-0.07555555555555557,1.5,False
407,0.03000000000020009,-0.10236842105263229,1.5,False
408,0.0,-0.06666666666666671,1.5,False
409,0.03999999999996362,-0.10000000000000088,1.5,False
410,0.010000000000218279,-0.10849056603773564,1.5,False
411,0.0,-0.07962962962962958,1.5,False
412,0.01999999999998181,-0.10456852791878177,1.5,False
413,0.0,-0.0835820895522387,1.5,False
414,0.009999999999763531,-0.0788461538461538,1.5,False
415,0.0,-0.06764705882352946,1.5,False
416,0.010000000000218279,-0.09261744966442928,1.5,False
417,0.02999999999974534,-0.09684813753581727,1.5,False
418,0.010000000000218279,-0.08999999999999979,1.5,False
419,0.009999999999763531,-0.09225352112676033,1.5,False
420,0.0,-0.08472222222222209,1.5,False
421,0.010000000000218279,-0.09017857142857122,1.5,False
422,0.0,-0.07843137254901958,1.5,False
423,0.02999999999974534,-0.10267857142857204,1.5,False
424,0.01999999999998181,-0.0960854092526695,1.5,False
425,0.010000000000218279,-0.11084337349397574,1.5,False
426,0.009999999999763531,-0.10412844036697265,1.5,False
427,0.020000000000436557,-0.0933734939759034,1.5,False
428,0.0,-0.08749999999999983,1.5,False
429,0.009999999999763531,-0.0934131736526944,1.5,False
430,0.009999999999763531,-0.09525862068965542,1.5,False
431,0.03999999999996362,-0.10184049079754688,1.5,False
432,0.010000000000218279,-0.10891089108910872,1.5,False
433,0.01999999999998181,-0.09424083769633508,1.5,False
434,0.009999999999763531,-0.0954356846473032,1.5,False
435,0.010000000000218279,-0.08749999999999983,1.5,False
436,0.01999999999998181,-0.10328467153284715,1.5,False
437,0.009999999999763531,-0.08791208791208774,1.5,False
438,0.010000000000218279,-0.09043478260869543,1.5,False
439,0.0,-0.08103448275862062,1.5,False
440,0.009999999999763531,-0.09303797468354405,1.5,False
441,0.01999999999998181,-0.0960854092526695,1.5,False
442,0.03999999999996362,-0.09759825327511,1.5,False
443,0.010000000000218279,-0.09075630252100819,1.5,False
444,0.010000000000218279,-0.08921568627450961,1.5,False
445,0.0,-0.07708333333333332,1.5,False
446,0.01999999999998181,-0.09500000000000018,1.5,False
447,0.0,-0.06764705882352946,1.5,False
448,0.009999999999763531,-0.09441624365482237,1.5,False
449,0.010000000000218279,-0.08225806451612894,1.5,False
450,0.009999999999763531,-0.09219858156028345,1.5,False
451,0.0,-0.08952380952380933,1.5,False
452,0.01999999999998181,-0.09271523178807922,1.5,False
453,0.01999999999998181,-0.0971794871794879,1.5,False
454,0.010000000000218279,-0.09051724137931014,1.5,False
455,0.01999999999998181,-0.0947619047619049,1.5,False
456,0.01999999999998181,-0.09371428571428558,1.5,False
457,0.01999999999998181,-0.0965838509316776,1.5,False
458,0.009999999999763531,-0.10937499999999982,1.5,False
459,0.0,-0.0828124999999999,1.5,False
460,0.010000000000218279,-0.10719999999999978,1.5,False
461,0.02999999999974534,-0.09676470588235356,1.5,False
462,0.03000000000020009,-0.0972704714640206,1.5,False
463,0.0,-0.085135135135135,1.5,False
464,0.01999999999998181,-0.0933734939759034,1.5,False
465,0.010000000000218279,-0.09251700680272085,1.5,False
466,0.009999999999763531,-0.10389610389610414,1.5,False
467,0.009999999999763531,-0.09424083769633508,1.5,False
468,0.01999999999998181,-0.09676470588235356,1.5,False
469,0.01999999999998181,-0.09421052631578947,1.5,False
470,0.01999999999998181,-0.09561752988047843,1.5,False
471,0.0,-0.07708333333333332,1.5,False
472,0.010000000000218279,-0.09126984126984104,1.5,False
473,0.009999999999763531,-0.09090909090909069,1.5,False
474,0.010000000000218279,-0.08658536585365838,1.5,False
475,0.009999999999763531,-0.09197080291970779,1.5,False
476,0.0,-0.08921568627450961,1.5,False
477,0.010000000000218279,-0.07317073170731711,1.5,False
478,0.009999999999763531,-0.09488372093023272,1.5,False
479,0.010000000000218279,-0.08777777777777761,1.5,False
480,0.0,-0.07250000000000005,1.5,False
481,0.01999999999998181,-0.09481132075471713,1.5,False
482,0.009999999999763531,-0.09251700680272085,1.5,False
483,0.010000000000218279,-0.08932038834951436,1.5,False
484,0.0,-0.07799999999999997,1.5,False
485,0.01999999999998181,-0.09483568075117385,1.5,False
486,0.01999999999998181,-0.09515418502202666,1.5,False
487,0.010000000000218279,-0.08764044943820208,1.5,False
488,0.009999999999763531,-0.09017857142857122,1.5,False
489,0.010000000000218279,-0.09430051813471504,1.5,False
490,0.009999999999763531,-0.09378531073446317,1.5,False
491,0.010000000000218279,-0.0870588235294116,1.5,False
492,0.009999999999763531,-0.0835820895522387,1.5,False
493,0.010000000000218279,-0.08749999999999983,1.5,False
494,0.02999999999974534,-0.09778672032193246,1.5,False
495,0.01999999999998181,-0.09586466165413574,1.5,False
496,0.010000000000218279,-0.08804347826086939,1.5,False
497,0.0,-0.060714285714285755,1.5,False
498,0.009999999999763531,-0.09256756756756732,1.5,False
499,0.0,-0.08333333333333323,1.5,False
500,0.010000000000218279,-0.08910891089108891,1.5,False
501,0.02999999999974534,-0.09716494845360897,1.5,False
502,0.010000000000218279,-0.08962264150943376,1.5,False
503,0.009999999999763531,-0.0938888888888888,1.5,False
504,0.010000000000218279,-0.08405797101449264,1.5,False
505,0.009999999999763531,-0.09126984126984104,1.5,False
506,0.010000000000218279,-0.09290322580645137,1.5,False
507,0.010000000000218279,-0.08749999999999983,1.5,False
508,0.009999999999763531,-0.08932038834951436,1.5,False
509,0.010000000000218279,-0.09191176470588212,1.5,False
510,0.01999999999998181,-0.09670658682634792,1.5,False
511,0.009999999999763531,-0.085135135135135,1.5,False
512,0.01999999999998181,-0.09502262443438933,1.5,False
513,0.0,-0.08690476190476175,1.5,False
514,0.010000000000218279,-0.09075630252100819,1.5,False
515,0.009999999999763531,-0.084507042253521,1.5,False
516,0.010000000000218279,-0.0897196261682241,1.5,False
517,0.009999999999763531,-0.1065693430656932,1.5,False
518,0.010000000000218279,-0.10520231213872817,1.5,False
519,0.0,-0.05600000000000003,1.5,False
520,0.009999999999763531,-0.11764705882352938,1.5,False
521,0.0,-0.0803571428571428,1.5,False
522,0.010000000000218279,-0.0940860215053763,1.5,False
523,0.009999999999763531,-0.09450000000000007,1.5,False
524,0.009999999999763531,-0.09561752988047843,1.5,False
525,0.010000000000218279,-0.09256756756756732,1.5,False
526,0.009999999999763531,-0.111392405063291,1.5,False
527,0.01999999999998181,-0.09541666666666695,1.5,False
528,0.010000000000218279,-0.09299363057324815,1.5,False
529,0.009999999999763531,-0.10552147239263779,1.5,False
530,0.010000000000218279,-0.09395604395604389,1.5,False
531,0.010000000000218279,-0.06944444444444449,1.5,False
532,0.0,-0.0870588235294116,1.5,False
533,0.009999999999763531,-0.10882352941176451,1.5,False
534,0.010000000000218279,-0.09026548672566351,1.5,False
535,0.009999999999763531,-0.09251700680272085,1.5,False
536,0.01999999999998181,-0.09450000000000007,1.5,False
537,0.010000000000218279,-0.0948598130841123,1.5,False
538,0.009999999999763531,-0.11058823529411749,1.5,False
539,0.010000000000218279,-0.10624999999999976,1.5,False
540,0.009999999999763531,-0.08817204301075252,1.5,False
541,0.0,-0.060714285714285755,1.5,False
542,0.010000000000218279,-0.0888888888888887,1.5,False
543,0.0,-0.08552631578947355,1.5,False
544,0.01999999999998181,-0.09473684210526329,1.5,False
545,0.0,-0.11216216216216203,1.5,False
546,0.01999999999998181,-0.09261744966442928,1.5,False
547,0.0,-0.08990825688073374,1.5,False
548,0.009999999999763531,-0.08990825688073374,1.5,False
549,0.010000000000218279,-0.10661764705882329,1.5,False
550,0.009999999999763531,-0.08552631578947355,1.5,False
