episode,length,time,reward,delta
163,25.0,0.0,-24.0,5.303420167024342e-06
164,39.0,0.010000000000218279,-137.0,4.773078146058651e-06
165,20.0,0.0,80.0,4.2957703385582136e-06
166,14.0,0.0,86.0,3.866193310386734e-06
167,14.0,0.0,86.0,3.4795739765058897e-06
168,20.0,0.0,80.0,3.1316165802763862e-06
169,14.0,0.0,86.0,2.8184549165644057e-06
170,17.0,0.0,-16.0,2.5366094291712216e-06
171,22.0,0.0,78.0,2.2829484862540994e-06
172,20.0,0.0,80.0,2.0546536347865185e-06
173,12.0,0.0,88.0,1.8491882656235248e-06
174,16.0,0.0,84.0,1.6642694333768304e-06
175,12.0,0.0,88.0,1.4978424900391474e-06
176,18.0,0.010000000000218279,82.0,1.34805824814066e-06
177,12.0,0.0,88.0,1.2132524176422521e-06
178,12.0,0.0,88.0,1.0919271744569414e-06
179,15.0,0.0,85.0,9.827344626955892e-07
180,13.0,0.0,87.0,8.844610164260303e-07
181,28.0,0.0,-27.0,7.960149162045127e-07
182,17.0,0.010000000000218279,-16.0,7.164134245840614e-07
183,19.0,0.0,81.0,6.447720863889117e-07
184,28.0,0.0,-27.0,5.802948805921915e-07
185,12.0,0.0,88.0,5.222653953751433e-07
186,14.0,0.0,86.0,4.7003885583762894e-07
187,12.0,0.0,88.0,4.2303497593820794e-07
188,12.0,0.0,88.0,3.8073147834438714e-07
189,23.0,0.010000000000218279,-22.0,3.4265832482560654e-07
190,18.0,0.0,-17.0,3.08392486658704e-07
191,12.0,0.0,88.0,2.7755324083500454e-07
192,14.0,0.0,86.0,2.497979210147605e-07
193,12.0,0.0,88.0,2.2481812322894257e-07
194,12.0,0.0,88.0,2.0233630948496284e-07
195,25.0,0.010000000000218279,75.0,1.821026813786375e-07
196,14.0,0.0,86.0,1.6389240897751733e-07
197,18.0,0.0,-17.0,1.4750317234302202e-07
198,18.0,0.0,82.0,1.3275285937197623e-07
199,12.0,0.0,88.0,1.1947757627694955e-07
200,15.0,0.0,85.0,1.0752981438599818e-07
201,12.0,0.0,88.0,9.677683010522742e-08
202,32.0,0.010000000000218279,-130.0,8.709915277904656e-08
203,12.0,0.0,88.0,7.838923465897096e-08
204,30.0,0.0,-29.0,7.055031403524481e-08
205,17.0,0.0,83.0,6.349527836846391e-08
206,16.0,0.0,84.0,5.714575479487394e-08
207,30.0,0.010000000000218279,70.0,5.14311864208139e-08
208,16.0,0.0,84.0,4.628806493656157e-08
209,14.0,0.0,86.0,4.1659262706161826e-08
210,12.0,0.0,88.0,3.7493336435545643e-08
211,12.0,0.0,88.0,3.374400137090561e-08
212,12.0,0.0,88.0,3.036960549707146e-08
213,16.0,0.0,84.0,2.7332646368449787e-08
214,14.0,0.0,86.0,2.4599387415946694e-08
215,19.0,0.0,81.0,2.213944583218108e-08
216,17.0,0.0,83.0,1.9925494143535616e-08
217,31.0,0.0,69.0,1.7932947571352997e-08
218,34.0,0.0,-429.0,1.6139651393132226e-08
219,14.0,0.0,86.0,1.4525681990562589e-08
220,18.0,0.0,82.0,1.3073119475848216e-08
221,12.0,0.0,88.0,1.1765806107177923e-08
222,16.0,0.0,84.0,1.0589218391032773e-08
223,12.0,0.0,88.0,9.530296551929496e-09
224,12.0,0.0,88.0,8.577274002163904e-09
225,20.0,0.0,-19.0,7.719549444118456e-09
226,31.0,0.0,-228.0,6.947601605133968e-09
227,17.0,0.0,-16.0,6.252847128962458e-09
228,14.0,0.0,86.0,5.627555310638854e-09
229,12.0,0.0,88.0,5.064805463916855e-09
230,38.0,0.0,-37.0,4.5583306018670555e-09
231,26.0,0.0,-124.0,4.102503226022236e-09
232,14.0,0.0,86.0,3.6922500612490694e-09
233,14.0,0.0,86.0,3.323023634038691e-09
234,18.0,0.0,-17.0,2.9907170073784073e-09
235,14.0,0.0,86.0,2.691649569896981e-09
236,20.0,0.0,-19.0,2.42248177073634e-09
237,12.0,0.0,88.0,2.1802293304062914e-09
238,13.0,0.0,87.0,1.9622063973656623e-09
239,19.0,0.0,81.0,1.765982915458153e-09
240,20.0,0.0,80.0,1.5893846239123377e-09
241,26.0,0.0,74.0,1.4304504247775185e-09
242,30.0,0.010000000000218279,-128.0,1.2874039612142951e-09
243,19.0,0.0,-18.0,1.1586678283492802e-09
244,12.0,0.0,88.0,1.0428067298562382e-09
245,12.0,0.0,88.0,9.38527477956086e-10
246,16.0,0.0,84.0,8.446789934168919e-10
247,14.0,0.0,86.0,7.602096729897312e-10
248,14.0,0.0,86.0,6.841958111181157e-10
249,12.0,0.010000000000218279,88.0,6.15770545664418e-10
250,13.0,0.0,87.0,5.541949121834477e-10
251,14.0,0.0,86.0,4.987725787941599e-10
252,12.0,0.0,88.0,4.488924787438009e-10
253,18.0,0.0,82.0,4.0400038869847776e-10
254,12.0,0.0,88.0,3.6359892874315847e-10
255,24.0,0.0,-122.0,3.2723335152695654e-10
256,12.0,0.010000000000218279,88.0,2.945057531178463e-10
257,18.0,0.0,-17.0,2.6506086214794777e-10
258,34.0,0.0,-231.0,2.3855761810409604e-10
259,12.0,0.0,88.0,2.1469759303727187e-10
260,18.0,0.0,82.0,1.9322499156260164e-10
261,35.0,0.010000000000218279,-34.0,1.7389822914992692e-10
262,12.0,0.0,88.0,1.5650414297851967e-10
263,12.0,0.0,88.0,1.4085799193708226e-10
264,16.0,0.0,84.0,1.2677503491431708e-10
265,18.0,0.0,82.0,1.1409895250835689e-10
266,27.0,0.0,-125.0,1.0268763617204968e-10
267,12.0,0.010000000000218279,88.0,9.241318821295863e-11
268,14.0,0.0,86.0,8.317613264807733e-11
269,25.0,0.0,75.0,7.486278263968416e-11
270,34.0,0.0,66.0,6.73736622047727e-11
271,12.0,0.0,88.0,6.063771706976695e-11
272,12.0,0.0,88.0,5.4569682106375694e-11
273,14.0,0.00999999999839929,86.0,4.9112713895738125e-11
274,14.0,0.0,86.0,4.419575816427823e-11
275,12.0,0.0,88.0,3.977618234785041e-11
276,14.0,0.0,86.0,3.579714302759385e-11
277,18.0,0.0,-17.0,3.221600763936294e-11
278,14.0,0.0,86.0,2.8990143619012088e-11
279,22.0,0.0,-21.0,2.609112925711088e-11
280,12.0,0.010000000000218279,88.0,2.347633198951371e-11
281,22.0,0.0,-21.0,2.113154096150538e-11
282,21.0,0.0,-20.0,1.901412360894028e-11
283,14.0,0.0,86.0,1.7109869077103212e-11
284,16.0,0.0,84.0,1.5404566511278972e-11
285,12.0,0.0,88.0,1.3869794202037156e-11
286,14.0,0.010000000000218279,86.0,1.247713043994736e-11
287,14.0,0.0,86.0,1.1226575225009583e-11
288,12.0,0.0,88.0,1.0103917702508625e-11
289,25.0,0.0,-123.0,9.094947017729282e-12
290,14.0,0.0,86.0,8.185452315956354e-12
291,24.0,0.0,76.0,7.361222742474638e-12
292,16.0,0.0,84.0,6.622258297284134e-12
293,14.0,0.0,86.0,5.9543481256696396e-12
294,12.0,0.0,88.0,5.357492227631155e-12
295,20.0,0.0,-19.0,4.817479748453479e-12
296,21.0,0.0,-20.0,4.334310688136611e-12
297,12.0,0.0,88.0,3.893774191965349e-12
298,14.0,0.0,86.0,3.510081114654895e-12
299,12.0,0.0,88.0,3.154809746774845e-12
300,14.0,0.0,86.0,2.8421709430404007e-12
301,12.0,0.0,88.0,2.5579538487363607e-12
302,13.0,0.0,87.0,2.3021584638627246e-12
303,14.0,0.0,86.0,2.0747847884194925e-12
304,16.0,0.0,84.0,1.8616219676914625e-12
305,12.0,0.0,88.0,1.6768808563938364e-12
306,26.0,0.010000000000218279,74.0,1.5063505998114124e-12
307,12.0,0.0,88.0,1.3500311979441904e-12
308,26.0,0.0,-223.0,1.2221335055073723e-12
309,24.0,0.0,-23.0,1.0942358130705543e-12
310,19.0,0.0,-18.0,9.805489753489383e-13
311,25.0,0.0,-24.0,8.810729923425242e-13
312,14.0,0.010000000000218279,86.0,7.958078640513122e-13
313,13.0,0.0,87.0,7.105427357601002e-13
314,12.0,0.0,88.0,6.394884621840902e-13
315,16.0,0.0,84.0,5.684341886080801e-13
316,12.0,0.0,88.0,5.115907697472721e-13
317,12.0,0.0,88.0,4.547473508864641e-13
318,14.0,0.0,86.0,4.121147867408581e-13
319,14.0,0.010000000000218279,86.0,3.694822225952521e-13
320,12.0,0.0,88.0,3.268496584496461e-13
321,22.0,0.0,78.0,2.984279490192421e-13
322,25.0,0.0,75.0,2.7000623958883807e-13
323,16.0,0.0,84.0,2.4158453015843406e-13
324,14.0,0.0,86.0,2.1316282072803006e-13
325,12.0,0.0,88.0,1.9895196601282805e-13
326,12.0,0.0,88.0,1.8474111129762605e-13
327,12.0,0.0,88.0,1.7053025658242404e-13
328,12.0,0.0,88.0,1.5631940186722204e-13
329,12.0,0.0,88.0,1.4210854715202004e-13
330,21.0,0.0,79.0,1.2789769243681803e-13
331,12.0,0.0,88.0,1.1368683772161603e-13
332,14.0,0.0,86.0,9.947598300641403e-14
333,24.0,0.010000000000218279,-23.0,8.526512829121202e-14
334,17.0,0.0,-16.0,7.105427357601002e-14
335,14.0,0.0,86.0,5.684341886080802e-14
336,13.0,0.0,87.0,5.684341886080802e-14
337,27.0,0.0,-125.0,5.684341886080802e-14
338,21.0,0.010000000000218279,-20.0,5.684341886080802e-14
339,33.0,0.0,-131.0,5.684341886080802e-14
340,25.0,0.0,-123.0,5.684341886080802e-14
341,12.0,0.0,88.0,5.684341886080802e-14
342,14.0,0.0,86.0,5.684341886080802e-14
343,14.0,0.0,86.0,5.684341886080802e-14
344,12.0,0.010000000000218279,88.0,5.684341886080802e-14
345,17.0,0.0,-16.0,5.684341886080802e-14
346,12.0,0.0,88.0,5.684341886080802e-14
347,12.0,0.0,88.0,5.684341886080802e-14
348,14.0,0.0,86.0,5.684341886080802e-14
349,14.0,0.0,86.0,5.684341886080802e-14
350,12.0,0.0,88.0,5.684341886080802e-14
351,12.0,0.0,88.0,5.684341886080802e-14
352,15.0,0.0,85.0,5.684341886080802e-14
353,13.0,0.0,87.0,5.684341886080802e-14
354,29.0,0.0,-28.0,5.684341886080802e-14
355,12.0,0.0,88.0,5.684341886080802e-14
356,14.0,0.0,86.0,5.684341886080802e-14
357,28.0,0.010000000000218279,-27.0,5.684341886080802e-14
358,12.0,0.0,88.0,5.684341886080802e-14
359,12.0,0.0,88.0,5.684341886080802e-14
360,12.0,0.0,88.0,5.684341886080802e-14
361,17.0,0.0,-16.0,5.684341886080802e-14
362,16.0,0.0,84.0,5.684341886080802e-14
363,16.0,0.0,84.0,5.684341886080802e-14
364,19.0,0.010000000000218279,81.0,5.684341886080802e-14
365,19.0,0.0,-18.0,5.684341886080802e-14
366,22.0,0.0,-21.0,5.684341886080802e-14
367,14.0,0.0,86.0,5.684341886080802e-14
368,17.0,0.0,-16.0,5.684341886080802e-14
369,29.0,0.0,-28.0,5.684341886080802e-14
370,12.0,0.010000000000218279,88.0,5.684341886080802e-14
371,12.0,0.0,88.0,5.684341886080802e-14
372,21.0,0.0,-20.0,5.684341886080802e-14
373,12.0,0.0,88.0,5.684341886080802e-14
374,12.0,0.0,88.0,5.684341886080802e-14
375,16.0,0.0,84.0,5.684341886080802e-14
376,12.0,0.0,88.0,5.684341886080802e-14
377,12.0,0.00999999999839929,88.0,5.684341886080802e-14
378,12.0,0.0,88.0,5.684341886080802e-14
379,14.0,0.0,86.0,5.684341886080802e-14
380,12.0,0.0,88.0,5.684341886080802e-14
381,29.0,0.0,-127.0,5.684341886080802e-14
382,20.0,0.0,80.0,5.684341886080802e-14
383,12.0,0.0,88.0,5.684341886080802e-14
384,28.0,0.010000000000218279,-126.0,5.684341886080802e-14
385,12.0,0.0,88.0,5.684341886080802e-14
386,38.0,0.0,-235.0,5.684341886080802e-14
387,28.0,0.0,72.0,5.684341886080802e-14
388,19.0,0.010000000000218279,-18.0,5.684341886080802e-14
389,12.0,0.0,88.0,5.684341886080802e-14
390,16.0,0.0,84.0,5.684341886080802e-14
391,14.0,0.0,86.0,5.684341886080802e-14
392,12.0,0.0,88.0,5.684341886080802e-14
393,12.0,0.0,88.0,5.684341886080802e-14
394,17.0,0.0,83.0,5.684341886080802e-14
395,16.0,0.010000000000218279,84.0,5.684341886080802e-14
396,12.0,0.0,88.0,5.684341886080802e-14
397,12.0,0.0,88.0,5.684341886080802e-14
398,12.0,0.0,88.0,5.684341886080802e-14
399,12.0,0.0,88.0,5.684341886080802e-14
400,12.0,0.0,88.0,5.684341886080802e-14
401,14.0,0.0,86.0,5.684341886080802e-14
402,16.0,0.0,84.0,5.684341886080802e-14
403,28.0,0.010000000000218279,72.0,5.684341886080802e-14
404,14.0,0.0,86.0,5.684341886080802e-14
405,12.0,0.0,88.0,5.684341886080802e-14
406,14.0,0.0,86.0,5.684341886080802e-14
407,15.0,0.0,85.0,5.684341886080802e-14
408,12.0,0.0,88.0,5.684341886080802e-14
409,12.0,0.0,88.0,5.684341886080802e-14
410,18.0,0.010000000000218279,-17.0,5.684341886080802e-14
411,15.0,0.0,-14.0,5.684341886080802e-14
412,12.0,0.0,88.0,5.684341886080802e-14
413,12.0,0.0,88.0,5.684341886080802e-14
414,14.0,0.0,86.0,5.684341886080802e-14
415,12.0,0.0,88.0,5.684341886080802e-14
416,12.0,0.0,88.0,5.684341886080802e-14
417,33.0,0.010000000000218279,-131.0,5.684341886080802e-14
418,12.0,0.0,88.0,5.684341886080802e-14
419,12.0,0.0,88.0,5.684341886080802e-14
420,30.0,0.0,-29.0,5.684341886080802e-14
421,24.0,0.0,-122.0,5.684341886080802e-14
422,12.0,0.010000000000218279,88.0,5.684341886080802e-14
423,14.0,0.0,86.0,5.684341886080802e-14
424,12.0,0.0,88.0,5.684341886080802e-14
425,21.0,0.0,-20.0,5.684341886080802e-14
426,16.0,0.0,84.0,5.684341886080802e-14
427,12.0,0.0,88.0,5.684341886080802e-14
428,18.0,0.0,82.0,5.684341886080802e-14
429,19.0,0.010000000000218279,81.0,5.684341886080802e-14
430,14.0,0.0,86.0,5.684341886080802e-14
431,12.0,0.0,88.0,5.684341886080802e-14
432,12.0,0.0,88.0,5.684341886080802e-14
433,12.0,0.0,88.0,5.684341886080802e-14
434,14.0,0.0,86.0,5.684341886080802e-14
435,14.0,0.0,86.0,5.684341886080802e-14
436,14.0,0.00999999999839929,86.0,5.684341886080802e-14
437,12.0,0.0,88.0,5.684341886080802e-14
438,14.0,0.0,86.0,5.684341886080802e-14
439,17.0,0.0,-16.0,5.684341886080802e-14
440,16.0,0.0,84.0,5.684341886080802e-14
441,14.0,0.0,86.0,5.684341886080802e-14
442,14.0,0.0,86.0,5.684341886080802e-14
443,14.0,0.010000000000218279,86.0,5.684341886080802e-14
444,14.0,0.0,86.0,5.684341886080802e-14
445,12.0,0.0,88.0,5.684341886080802e-14
446,16.0,0.0,-15.0,5.684341886080802e-14
447,19.0,0.0,-18.0,5.684341886080802e-14
448,25.0,0.0,-24.0,5.684341886080802e-14
449,24.0,0.010000000000218279,76.0,5.684341886080802e-14
450,12.0,0.0,88.0,5.684341886080802e-14
451,22.0,0.0,78.0,5.684341886080802e-14
452,23.0,0.0,-22.0,5.684341886080802e-14
453,18.0,0.0,-17.0,5.684341886080802e-14
454,14.0,0.0,86.0,5.684341886080802e-14
455,14.0,0.010000000000218279,86.0,5.684341886080802e-14
456,14.0,0.0,86.0,5.684341886080802e-14
457,12.0,0.0,88.0,5.684341886080802e-14
458,26.0,0.0,74.0,5.684341886080802e-14
459,14.0,0.0,86.0,5.684341886080802e-14
460,13.0,0.0,87.0,5.684341886080802e-14
461,12.0,0.0,88.0,5.684341886080802e-14
462,14.0,0.010000000000218279,86.0,5.684341886080802e-14
463,14.0,0.0,86.0,5.684341886080802e-14
464,25.0,0.0,-123.0,5.684341886080802e-14
465,12.0,0.0,88.0,5.684341886080802e-14
466,14.0,0.0,86.0,5.684341886080802e-14
467,25.0,0.0,-24.0,5.684341886080802e-14
468,12.0,0.010000000000218279,88.0,5.684341886080802e-14
469,16.0,0.0,84.0,5.684341886080802e-14
470,21.0,0.0,-20.0,5.684341886080802e-14
471,17.0,0.0,83.0,5.684341886080802e-14
472,12.0,0.0,88.0,5.684341886080802e-14
473,16.0,0.0,84.0,5.684341886080802e-14
474,14.0,0.0,86.0,5.684341886080802e-14
475,12.0,0.010000000000218279,88.0,5.684341886080802e-14
476,12.0,0.0,88.0,5.684341886080802e-14
477,14.0,0.0,86.0,5.684341886080802e-14
478,12.0,0.0,88.0,5.684341886080802e-14
479,12.0,0.0,88.0,5.684341886080802e-14
480,12.0,0.0,88.0,5.684341886080802e-14
481,22.0,0.0,78.0,5.684341886080802e-14
482,21.0,0.010000000000218279,-20.0,5.684341886080802e-14
483,12.0,0.0,88.0,5.684341886080802e-14
484,13.0,0.0,87.0,5.684341886080802e-14
485,12.0,0.0,88.0,5.684341886080802e-14
486,12.0,0.0,88.0,5.684341886080802e-14
487,24.0,0.0,-23.0,5.684341886080802e-14
488,12.0,0.0,88.0,5.684341886080802e-14
489,25.0,0.00999999999839929,75.0,5.684341886080802e-14
490,12.0,0.0,88.0,5.684341886080802e-14
491,20.0,0.0,-19.0,5.684341886080802e-14
492,14.0,0.0,86.0,5.684341886080802e-14
493,12.0,0.0,88.0,5.684341886080802e-14
494,14.0,0.0,86.0,5.684341886080802e-14
495,14.0,0.0,86.0,5.684341886080802e-14
496,12.0,0.0,88.0,5.684341886080802e-14
497,12.0,0.0,88.0,5.684341886080802e-14
498,12.0,0.0,88.0,5.684341886080802e-14
499,12.0,0.0,88.0,5.684341886080802e-14
500,30.0,0.0,-128.0,5.684341886080802e-14
501,12.0,0.0,88.0,5.684341886080802e-14
502,12.0,0.0,88.0,5.684341886080802e-14
503,12.0,0.010000000000218279,88.0,5.684341886080802e-14
504,14.0,0.0,86.0,5.684341886080802e-14
505,12.0,0.0,88.0,5.684341886080802e-14
506,12.0,0.0,88.0,5.684341886080802e-14
507,13.0,0.0,87.0,5.684341886080802e-14
508,14.0,0.0,86.0,5.684341886080802e-14
509,12.0,0.0,88.0,5.684341886080802e-14
510,12.0,0.0,88.0,5.684341886080802e-14
511,14.0,0.0,86.0,5.684341886080802e-14
512,12.0,0.0,88.0,5.684341886080802e-14
513,12.0,0.0,88.0,5.684341886080802e-14
514,16.0,0.0,84.0,5.684341886080802e-14
515,13.0,0.0,-12.0,5.684341886080802e-14
516,24.0,0.0,76.0,5.684341886080802e-14
517,14.0,0.010000000000218279,86.0,5.684341886080802e-14
518,20.0,0.0,-118.0,5.684341886080802e-14
519,12.0,0.0,88.0,5.684341886080802e-14
520,12.0,0.0,88.0,5.684341886080802e-14
521,12.0,0.0,88.0,5.684341886080802e-14
522,12.0,0.0,88.0,5.684341886080802e-14
523,12.0,0.0,88.0,5.684341886080802e-14
524,23.0,0.0,77.0,5.684341886080802e-14
525,12.0,0.0,88.0,5.684341886080802e-14
526,12.0,0.0,88.0,5.684341886080802e-14
527,18.0,0.010000000000218279,-17.0,5.684341886080802e-14
528,12.0,0.0,88.0,5.684341886080802e-14
529,25.0,0.0,-123.0,5.684341886080802e-14
530,14.0,0.0,86.0,5.684341886080802e-14
531,12.0,0.0,88.0,5.684341886080802e-14
532,20.0,0.0,-19.0,5.684341886080802e-14
533,14.0,0.0,86.0,5.684341886080802e-14
534,15.0,0.010000000000218279,85.0,5.684341886080802e-14
535,12.0,0.0,88.0,5.684341886080802e-14
