episode,length,time,reward,delta
119,295.0,0.01999999999998181,-30.50000000000015,-1.0007401215954759
120,296.0,0.01999999999998181,-30.60000000000015,-0.883314347186865
121,27.0,0.0,-3.700000000000001,-1.0001107723183735
122,70.0,0.0,-7.999999999999991,-1.0007880724322755
123,223.0,0.01999999999998181,-23.300000000000047,-0.8987041746438725
124,48.0,0.010000000000218279,-5.799999999999999,-0.9006925121871918
125,130.0,0.009999999999763531,-13.99999999999997,-0.8754845413771438
126,70.0,0.0,-7.999999999999991,-0.8980287222527684
127,111.0,0.009999999999763531,-12.099999999999977,-0.9723514331969254
128,255.0,0.01999999999998181,-26.500000000000092,-0.8909056523056196
129,65.0,0.010000000000218279,-7.499999999999993,-0.9809967366386443
130,56.0,0.0,-6.599999999999996,-0.8017730125834682
131,131.0,0.0,-14.09999999999997,-1.0005881250364996
132,25.0,0.0,-3.500000000000001,-0.8966699588407645
133,84.0,0.009999999999763531,-9.399999999999986,-0.9812167797861967
134,39.0,0.0,-4.900000000000002,-0.9998691217916611
135,79.0,0.010000000000218279,-8.899999999999988,-0.9633703346333732
136,51.0,0.0,-6.099999999999998,-0.8969773373556303
137,109.0,0.0,-11.899999999999977,-0.8661495951109297
138,173.0,0.009999999999763531,-18.299999999999976,-0.9899805483506788
139,19.0,0.0,-2.9000000000000004,-0.8817147336892388
140,52.0,0.009999999999763531,-6.1999999999999975,-0.8897704655142032
141,36.0,0.0,-4.600000000000001,-0.9904420213713387
142,49.0,0.010000000000218279,-5.899999999999999,-0.9002296072642961
143,187.0,0.009999999999763531,-19.699999999999996,-0.8963499427035437
144,72.0,0.0,-8.19999999999999,-0.9811569588811095
145,126.0,0.009999999999763531,-13.599999999999971,-0.8898832108227335
146,47.0,0.010000000000218279,-5.699999999999999,-0.9005893322276451
147,164.0,0.009999999999763531,-17.399999999999963,-0.8889682851659475
148,183.0,0.01999999999998181,-19.29999999999999,-0.9643857151151477
149,215.0,0.010000000000218279,-22.500000000000036,-0.8022791900562962
150,25.0,0.010000000000218279,-3.500000000000001,-0.9899341515329063
151,249.0,0.01999999999998181,-25.900000000000084,-0.8261852387241442
152,232.0,0.01999999999998181,-24.20000000000006,-0.8900521817000675
153,68.0,0.0,-7.799999999999992,-0.8085292651593585
154,69.0,0.0,-7.8999999999999915,-0.8082258500274916
155,40.0,0.010000000000218279,-5.000000000000002,-0.8102282209545323
156,244.0,0.01999999999998181,-25.400000000000077,-0.7974773867932018
157,246.0,0.01999999999998181,-25.60000000000008,-0.8820418965427979
158,214.0,0.009999999999763531,-22.400000000000034,-0.8016472328599965
159,97.0,0.0,-10.699999999999982,-0.882673148630221
160,60.0,0.0,-6.999999999999995,-0.7884448261076531
161,118.0,0.010000000000218279,-12.799999999999974,-0.8908770849998289
162,60.0,0.009999999999763531,-6.999999999999995,-0.8999419562695693
163,142.0,0.010000000000218279,-15.199999999999966,-0.8919906465274642
164,150.0,0.009999999999763531,-15.999999999999963,-0.7795346355998367
165,72.0,0.0,-8.19999999999999,-0.8901580412101607
166,194.0,0.01999999999998181,-20.400000000000006,-0.9814168984847911
167,199.0,0.009999999999763531,-20.900000000000013,-0.9999340230707894
168,88.0,0.0,-9.799999999999985,-0.8072796036200673
169,82.0,0.0,-9.199999999999987,-0.7703708122400437
170,176.0,0.020000000000436557,-18.59999999999998,-0.729205398859079
171,14.0,0.0,-2.4000000000000004,-0.8234088921640408
172,123.0,0.009999999999763531,-13.299999999999972,-0.8813913934616607
173,105.0,0.010000000000218279,-11.499999999999979,-0.9904975605430902
174,361.0,0.02999999999974534,-37.10000000000024,-0.98921863207092
175,139.0,0.010000000000218279,-14.899999999999967,-0.7938377068885181
176,152.0,0.01999999999998181,-16.19999999999996,-0.99997910397175
177,147.0,0.009999999999763531,-15.699999999999964,-0.8994794275373132
178,67.0,0.010000000000218279,-7.699999999999992,-0.9394242404676
179,79.0,0.0,-8.899999999999988,-0.8832290455917795
180,127.0,0.010000000000218279,-13.69999999999997,-0.7214794020410319
181,65.0,0.0,-7.499999999999993,-0.8757794399175195
182,195.0,0.009999999999763531,-20.500000000000007,-1.0005202461465197
183,178.0,0.009999999999763531,-18.799999999999983,-0.9900102740250284
184,82.0,0.010000000000218279,-9.199999999999987,-0.8831885687097887
185,129.0,0.009999999999763531,-13.89999999999997,-0.88169294492454
186,220.0,0.01999999999998181,-23.000000000000043,-0.8981277645947066
187,234.0,0.01999999999998181,-24.400000000000063,-0.8855700284800546
188,35.0,0.0,-4.500000000000002,-0.9639544893422456
189,63.0,0.010000000000218279,-7.299999999999994,-0.8914548489990282
190,98.0,0.009999999999763531,-10.799999999999981,-0.9906729439431416
191,50.0,0.0,-5.999999999999998,-0.7441408674217956
192,188.0,0.010000000000218279,-19.799999999999997,-0.9811182339508557
193,500.0,0.03999999999996362,-50.10000000000044,-0.005007821589766523
194,32.0,0.0,-4.200000000000001,-0.701581172039853
195,300.0,0.01999999999998181,-31.000000000000156,-0.9811272653617381
196,164.0,0.010000000000218279,-17.399999999999963,-0.6933337310160392
197,73.0,0.0,-8.29999999999999,-0.6697267806796161
198,73.0,0.010000000000218279,-8.29999999999999,-0.9898569781568266
199,183.0,0.01999999999998181,-19.29999999999999,-0.957744201834769
200,154.0,0.009999999999763531,-16.399999999999963,-0.9897450371927331
201,135.0,0.010000000000218279,-14.499999999999968,-0.9814430273600768
202,263.0,0.01999999999998181,-27.300000000000104,-0.8812776351457048
203,127.0,0.0,-13.69999999999997,-1.0005953231106073
204,277.0,0.01999999999998181,-28.700000000000124,-1.0002983176041975
205,30.0,0.0,-4.000000000000002,-0.8095314847835818
206,92.0,0.01999999999998181,-10.199999999999983,-0.9905451000063012
207,256.0,0.01999999999998181,-26.600000000000094,-0.9800875621842425
208,371.0,0.03000000000020009,-38.10000000000026,-0.900295952452481
209,111.0,0.009999999999763531,-12.099999999999977,-0.7285783363052236
210,178.0,0.010000000000218279,-18.799999999999983,-0.7215957113251213
211,116.0,0.009999999999763531,-12.599999999999975,-0.9515506320568098
212,87.0,0.010000000000218279,-9.699999999999985,-0.9723941643746998
213,366.0,0.02999999999974534,-37.60000000000025,-0.9623411671818489
214,114.0,0.010000000000218279,-12.399999999999975,-0.9727765130857178
215,126.0,0.009999999999763531,-13.599999999999971,-0.6718825264046491
216,48.0,0.0,-5.799999999999999,-0.9720969529225312
217,99.0,0.009999999999763531,-10.89999999999998,-0.9648997551352314
218,500.0,0.03999999999996362,-50.10000000000044,-0.0008550910038402915
219,46.0,0.0,-5.6,-0.989987325408133
220,253.0,0.01999999999998181,-26.30000000000009,-0.891604455862472
221,130.0,0.010000000000218279,-13.99999999999997,-0.8931443827653078
222,107.0,0.0,-11.699999999999978,-0.8830064105557702
223,87.0,0.0,-9.699999999999985,-1.0001594526706232
224,104.0,0.0,-11.399999999999979,-0.8951437196020184
225,118.0,0.010000000000218279,-12.799999999999974,-0.8661070504636641
226,237.0,0.009999999999763531,-24.700000000000067,-1.0005379439933675
227,500.0,0.02999999999974534,-50.10000000000044,-0.0007397979555987255
228,231.0,0.01999999999998181,-24.10000000000006,-0.9998807689338486
229,402.0,0.03000000000020009,-41.2000000000003,-0.8936918378884716
230,204.0,0.010000000000218279,-21.40000000000002,-1.0000892705098017
231,79.0,0.009999999999763531,-8.899999999999988,-1.0003117230082614
232,163.0,0.010000000000218279,-17.29999999999996,-0.8024440102762247
233,159.0,0.01999999999998181,-16.89999999999996,-0.9998593006925636
234,79.0,0.0,-8.899999999999988,-1.0004727724878115
235,214.0,0.010000000000218279,-22.400000000000034,-0.9999237361034307
236,200.0,0.01999999999998181,-21.000000000000014,-0.8114012182827164
237,280.0,0.01999999999998181,-29.000000000000128,-0.9809536204400723
238,139.0,0.009999999999763531,-14.899999999999967,-0.9998195153159976
239,40.0,0.0,-5.000000000000002,-0.9566323947447134
240,124.0,0.010000000000218279,-13.399999999999972,-0.8908514993483834
241,366.0,0.02999999999974534,-37.60000000000025,-1.000149595522811
242,215.0,0.01999999999998181,-22.500000000000036,-0.9428822761753154
243,50.0,0.0,-5.999999999999998,-0.655763387741579
244,194.0,0.009999999999763531,-20.400000000000006,-0.890296768863828
245,398.0,0.03000000000020009,-40.800000000000296,-0.9721265598289395
246,327.0,0.01999999999998181,-33.700000000000195,-0.971073701860777
247,80.0,0.010000000000218279,-8.999999999999988,-0.9907339885731906
248,119.0,0.009999999999763531,-12.899999999999974,-0.883315134468059
249,500.0,0.03999999999996362,-50.10000000000044,-1.6223405226445387e-06
250,190.0,0.010000000000218279,-20.0,-0.8990109039353954
251,183.0,0.010000000000218279,-19.29999999999999,-0.9901665383652165
252,299.0,0.01999999999998181,-30.900000000000155,-0.863639035821083
253,64.0,0.0,-7.399999999999993,-0.9998937137809412
254,142.0,0.009999999999763531,-15.199999999999966,-0.6240003579144353
255,149.0,0.009999999999763531,-15.899999999999963,-1.0008287132106193
256,97.0,0.010000000000218279,-10.699999999999982,-0.9812278215737767
257,280.0,0.01999999999998181,-29.000000000000128,-0.8094112465586026
258,76.0,0.009999999999763531,-8.599999999999989,-0.6046973812971492
259,500.0,0.03999999999996362,-50.10000000000044,-0.0007874948276247878
260,85.0,0.0,-9.499999999999986,-0.9567899626911631
261,291.0,0.01999999999998181,-30.100000000000144,-0.801274254655737
262,37.0,0.0,-4.700000000000002,-0.8323641015186831
263,88.0,0.009999999999763531,-9.799999999999985,-0.8979546433582861
264,305.0,0.03000000000020009,-31.500000000000163,-0.6027509950786895
265,73.0,0.0,-8.29999999999999,-0.7794963454172976
266,81.0,0.0,-9.099999999999987,-1.0004529599124594
267,87.0,0.010000000000218279,-9.699999999999985,-0.7637570942910736
268,285.0,0.01999999999998181,-29.500000000000135,-0.9559567220764238
269,73.0,0.0,-8.29999999999999,-0.7302610964544447
270,500.0,0.04000000000041837,-50.10000000000044,-9.058727371516473e-06
271,111.0,0.009999999999763531,-12.099999999999977,-0.5901870489674211
272,165.0,0.010000000000218279,-17.499999999999964,-1.0005665942925535
273,183.0,0.010000000000218279,-19.29999999999999,-0.7949907836995449
274,98.0,0.009999999999763531,-10.799999999999981,-0.9285457301812637
275,185.0,0.01999999999998181,-19.499999999999993,-0.8831197732086357
276,232.0,0.010000000000218279,-24.20000000000006,-1.0001336937759078
277,266.0,0.01999999999998181,-27.600000000000108,-0.9567271278685185
278,39.0,0.0,-4.900000000000002,-0.8828970629747799
279,267.0,0.01999999999998181,-27.70000000000011,-0.9813716424779363
280,66.0,0.0,-7.5999999999999925,-0.9502532770236276
281,208.0,0.01999999999998181,-21.800000000000026,-0.9730465488510752
282,86.0,0.009999999999763531,-9.599999999999985,-0.5616003221229917
283,500.0,0.03999999999996362,-50.10000000000044,-3.641419193955997e-09
284,500.0,0.04000000000041837,-50.10000000000044,-5.520948183762586e-07
285,198.0,0.009999999999763531,-20.80000000000001,-0.9808793319081637
286,473.0,0.02999999999974534,-48.3000000000004,-0.8153851498660031
287,130.0,0.010000000000218279,-13.99999999999997,-1.0002607604013412
288,74.0,0.01999999999998181,-8.39999999999999,-1.0000477056647665
289,490.0,0.02999999999974534,-50.000000000000426,-0.9907913495537031
290,408.0,0.03000000000020009,-41.80000000000031,-1.0007881170560093
291,279.0,0.01999999999998181,-28.900000000000126,-0.5772875026936763
292,222.0,0.01999999999998181,-23.200000000000045,-0.9907493220303927
293,35.0,0.0,-4.500000000000002,-0.7987155457600136
294,155.0,0.010000000000218279,-16.49999999999996,-0.8820406570601371
295,219.0,0.01999999999998181,-22.90000000000004,-0.8296639374615155
296,89.0,0.010000000000218279,-9.899999999999984,-0.7358940403435479
297,117.0,0.009999999999763531,-12.699999999999974,-0.7014413023597859
298,391.0,0.03000000000020009,-40.100000000000286,-0.9907665162154969
299,194.0,0.01999999999998181,-20.400000000000006,-1.000834181958069
300,69.0,0.009999999999763531,-7.8999999999999915,-0.5760997309235081
301,85.0,0.0,-9.499999999999986,-0.7466975437153639
302,181.0,0.009999999999763531,-19.099999999999987,-1.0003293934613557
303,500.0,0.03999999999996362,-50.10000000000044,-3.376240374775019e-08
304,89.0,0.0,-9.899999999999984,-1.0007602360121994
305,290.0,0.01999999999998181,-30.000000000000142,-0.7438560813337269
306,458.0,0.02999999999974534,-46.80000000000038,-0.8911531934317142
307,277.0,0.01999999999998181,-28.700000000000124,-0.9998628210403394
308,238.0,0.01999999999998181,-24.800000000000068,-0.7211468291901633
309,56.0,0.0,-6.599999999999996,-0.7154917053295904
310,234.0,0.01999999999998181,-24.400000000000063,-0.7778429936566429
311,115.0,0.010000000000218279,-12.499999999999975,-0.8889647731786975
312,500.0,0.03999999999996362,-50.10000000000044,-5.766721967745414e-05
313,292.0,0.01999999999998181,-30.200000000000145,-0.8894557297949635
314,72.0,0.0,-8.19999999999999,-1.000213616296175
315,309.0,0.01999999999998181,-31.90000000000017,-0.8883630663111028
316,174.0,0.009999999999763531,-18.399999999999977,-0.9900190759054053
317,239.0,0.01999999999998181,-24.90000000000007,-0.7110781580233974
318,85.0,0.010000000000218279,-9.499999999999986,-0.565533814966316
319,340.0,0.02999999999974534,-35.00000000000021,-1.000133652780834
320,75.0,0.0,-8.49999999999999,-1.000666501281917
321,500.0,0.02999999999974534,-50.10000000000044,5.725663138056447e-10
322,214.0,0.010000000000218279,-22.400000000000034,-0.9812360006958606
323,63.0,0.009999999999763531,-7.299999999999994,-0.9715675927036462
324,365.0,0.03000000000020009,-37.50000000000025,-0.7842705119146911
325,327.0,0.02999999999974534,-33.700000000000195,-0.8970767288987759
326,111.0,0.010000000000218279,-12.099999999999977,-0.9904673981173966
327,196.0,0.01999999999998181,-20.60000000000001,-0.8971238286309594
328,96.0,0.009999999999763531,-10.599999999999982,-0.9003359005291481
329,500.0,0.03999999999996362,-50.10000000000044,-1.3822144218494925e-06
330,292.0,0.01999999999998181,-30.200000000000145,-0.883275208636312
331,431.0,0.03000000000020009,-44.10000000000034,-0.7246195450481272
332,500.0,0.03000000000020009,-50.10000000000044,-0.0028899587726713416
333,500.0,0.02999999999974534,-50.10000000000044,-1.9734074097055299e-10
334,194.0,0.01999999999998181,-20.400000000000006,-0.9003641058968546
335,185.0,0.010000000000218279,-19.499999999999993,-0.965586625913888
336,113.0,0.010000000000218279,-12.299999999999976,-1.000048333599454
337,182.0,0.009999999999763531,-19.19999999999999,-0.8817652760846102
338,89.0,0.010000000000218279,-9.899999999999984,-0.8897947335824418
339,65.0,0.009999999999763531,-7.499999999999993,-0.694761339874636
340,480.0,0.03000000000020009,-49.00000000000041,-0.6713986446098277
341,80.0,0.0,-8.999999999999988,-0.9813993406296626
342,208.0,0.01999999999998181,-21.800000000000026,-0.6886951955151196
343,146.0,0.010000000000218279,-15.599999999999964,-0.7859165500195064
344,204.0,0.01999999999998181,-21.40000000000002,-0.9725983826791988
345,32.0,0.0,-4.200000000000001,-0.8819871221259366
346,151.0,0.010000000000218279,-16.099999999999962,-0.9812535982505279
347,500.0,0.03999999999996362,-50.10000000000044,-0.06496987652660155
348,409.0,0.03000000000020009,-41.90000000000031,-0.7073248950175558
349,500.0,0.03999999999996362,-50.10000000000044,-1.2330238607916044e-08
350,500.0,0.03999999999996362,-50.10000000000044,-0.07163466457451552
351,131.0,0.009999999999763531,-14.09999999999997,-0.8875725565876892
352,181.0,0.010000000000218279,-19.099999999999987,-0.8888937867943187
353,366.0,0.01999999999998181,-37.60000000000025,-0.68466034345401
354,286.0,0.01999999999998181,-29.600000000000136,-0.6252852058871723
355,171.0,0.010000000000218279,-18.099999999999973,-0.6198256759636076
356,279.0,0.01999999999998181,-28.900000000000126,-1.0001927617508608
357,500.0,0.04000000000041837,-50.10000000000044,-4.619094445823535e-08
358,416.0,0.02999999999974534,-42.60000000000032,-1.0000535235539696
359,346.0,0.03000000000020009,-35.60000000000022,-1.0007868691170199
360,70.0,0.009999999999763531,-7.999999999999991,-0.9811911112652913
361,49.0,0.0,-5.899999999999999,-0.5550854854097803
362,281.0,0.01999999999998181,-29.10000000000013,-0.972080656525919
363,230.0,0.009999999999763531,-24.000000000000057,-0.8909514607592006
364,176.0,0.01999999999998181,-18.59999999999998,-0.981239511981536
365,106.0,0.0,-11.599999999999978,-0.8748566970960691
366,479.0,0.03000000000020009,-48.90000000000041,-0.6423748453805549
367,357.0,0.02999999999974534,-36.70000000000024,-0.9002346843612069
368,46.0,0.010000000000218279,-5.6,-0.5184897578311574
369,236.0,0.010000000000218279,-24.600000000000065,-0.8975092426334543
370,253.0,0.01999999999998181,-26.30000000000009,-1.0007751549405322
371,104.0,0.010000000000218279,-11.399999999999979,-0.8980514086872231
372,471.0,0.02999999999974534,-48.1000000000004,-1.0001156748866467
373,453.0,0.03999999999996362,-46.300000000000374,-1.000697367691218
374,397.0,0.03000000000020009,-40.700000000000294,-0.7630375572178294
375,147.0,0.009999999999763531,-15.699999999999964,-0.8931071611582128
376,500.0,0.02999999999974534,-50.10000000000044,5.28500910668972e-05
377,172.0,0.009999999999763531,-18.199999999999974,-1.0004457184074638
378,179.0,0.010000000000218279,-18.899999999999984,-0.9898010238940177
379,500.0,0.03000000000020009,-50.10000000000044,-9.109654253158794e-09
380,123.0,0.0,-13.299999999999972,-0.9654333596229989
381,267.0,0.01999999999998181,-27.70000000000011,-0.9811211065811064
382,360.0,0.03000000000020009,-37.00000000000024,-0.9895379131609626
383,73.0,0.0,-8.29999999999999,-1.0004434856123425
384,63.0,0.009999999999763531,-7.299999999999994,-0.8916898645939473
385,500.0,0.03999999999996362,-50.10000000000044,-1.5908920569795981e-09
386,399.0,0.03000000000020009,-40.9000000000003,-0.9904152514381516
387,327.0,0.02999999999974534,-33.700000000000195,-0.9998551780081432
388,76.0,0.0,-8.599999999999989,-0.9907299680766258
389,63.0,0.010000000000218279,-7.299999999999994,-1.000367362499406
390,134.0,0.009999999999763531,-14.399999999999968,-0.7053088611924414
391,127.0,0.010000000000218279,-13.69999999999997,-0.9810211283412041
392,500.0,0.0500000000001819,-50.10000000000044,2.004739480840345e-05
393,279.0,0.03000000000020009,-28.900000000000126,-0.6797443581638462
394,199.0,0.03000000000020009,-20.900000000000013,-0.8950994200507217
395,500.0,0.06999999999970896,-50.10000000000044,-1.371368296698705e-11
396,166.0,0.010000000000218279,-17.599999999999966,-0.989543141730895
397,209.0,0.01999999999998181,-21.900000000000027,-0.9715675063018554
398,365.0,0.02999999999974534,-37.50000000000025,-0.9809977536667299
399,81.0,0.0,-9.099999999999987,-0.8964900566736842
400,352.0,0.01999999999998181,-36.20000000000023,-0.9815820776579733
401,242.0,0.009999999999763531,-25.200000000000074,-0.9808345269331675
402,273.0,0.01999999999998181,-28.300000000000118,-0.9556273461312522
403,331.0,0.01999999999998181,-34.1000000000002,-0.9034085730491481
404,298.0,0.02999999999974534,-30.800000000000153,-0.8751254513861769
405,335.0,0.01999999999998181,-34.500000000000206,-1.0005610246817516
406,279.0,0.03000000000020009,-28.900000000000126,-0.9005357907995466
407,468.0,0.02999999999974534,-47.800000000000395,-0.9004409524030714
408,500.0,0.03999999999996362,-50.10000000000044,-8.436237819431369e-12
409,355.0,0.03000000000020009,-36.500000000000234,-0.8998926920404637
410,360.0,0.03000000000020009,-37.00000000000024,-1.0000197333869407
411,187.0,0.01999999999998181,-19.699999999999996,-0.8978461157431628
412,361.0,0.02999999999974534,-37.10000000000024,-0.9807173480233494
413,447.0,0.03000000000020009,-45.700000000000365,-1.0002711512562394
414,89.0,0.009999999999763531,-9.899999999999984,-0.8970444592441376
415,152.0,0.010000000000218279,-16.19999999999996,-0.9999570856665712
416,140.0,0.010000000000218279,-14.999999999999966,-0.9726838188901628
417,500.0,0.03999999999996362,-50.10000000000044,-8.62164506454377e-12
418,55.0,0.0,-6.4999999999999964,-0.9643733528728534
419,135.0,0.009999999999763531,-14.499999999999968,-0.999874417544834
420,500.0,0.03000000000020009,-50.10000000000044,-2.45553577471469e-13
421,235.0,0.01999999999998181,-24.500000000000064,-0.9807511798008487
422,336.0,0.02999999999974534,-34.60000000000021,-1.0004819093344495
423,241.0,0.01999999999998181,-25.100000000000072,-0.8871638116252718
424,500.0,0.03999999999996362,-50.10000000000044,-5.767614857932202e-10
425,500.0,0.03999999999996362,-50.10000000000044,1.6205001007740805e-07
426,311.0,0.01999999999998181,-32.10000000000017,-0.8934430291471838
427,500.0,0.03999999999996362,-50.10000000000044,-0.002589487486396605
428,500.0,0.04000000000041837,-50.10000000000044,-1.562541762645253e-11
