episode,length,time,reward,delta
61,66.0,0.010000000000218279,-7.5999999999999925,-0.91
62,107.0,0.010000000000218279,-11.699999999999978,-1.0
63,20.0,0.0,-3.0000000000000004,-0.009099999999999997
64,127.0,0.010000000000218279,-13.69999999999997,-1.0
65,88.0,0.0,-9.799999999999985,-0.8929
66,15.0,0.0,-2.5,-0.8888962002804239
67,60.0,0.0,-6.999999999999995,-0.09099999999999997
68,70.0,0.0,-7.999999999999991,-1.0
69,34.0,0.010000000000218279,-4.400000000000002,-0.91
70,44.0,0.0,-5.4,-0.8108894971
71,45.0,0.010000000000218279,-5.5,-0.010000000000000009
72,39.0,0.0,-4.900000000000002,-0.8089086808796921
73,48.0,0.010000000000218279,-5.799999999999999,-0.91
74,33.0,0.0,-4.300000000000002,-0.08009552541924103
75,30.0,0.010000000000218279,-4.000000000000002,-0.8812000856329103
76,23.0,0.0,-3.3000000000000007,-0.810193249
77,20.0,0.0,-3.0000000000000004,-0.08828200324899993
78,35.0,0.0,-4.500000000000002,-1.0
79,26.0,0.0,-3.600000000000001,-0.09999999999999998
80,18.0,0.010000000000218279,-2.8000000000000007,-0.8081088960005806
81,29.0,0.0,-3.9000000000000012,-0.891795781
82,13.0,0.0,-2.3,-0.080810889600058
83,62.0,0.010000000000218279,-7.199999999999994,-0.8088081219051092
84,30.0,0.0,-4.000000000000002,-0.09099999999999997
85,52.0,0.0,-6.1999999999999975,-0.89128
86,46.0,0.010000000000218279,-5.6,-1.0
87,37.0,0.0,-4.700000000000002,-0.09999999999999998
88,56.0,0.010000000000218279,-6.599999999999996,-0.9018999999999999
89,46.0,0.0,-5.6,-1.0
90,26.0,0.010000000000218279,-3.600000000000001,-0.91
91,169.0,0.010000000000218279,-17.89999999999997,-0.8880880889161912
92,92.0,0.00999999999839929,-10.199999999999983,-0.88916314249
93,121.0,0.010000000000218279,-13.099999999999973,-0.09999999999999998
94,36.0,0.010000000000218279,-4.600000000000001,-0.09999999999999998
95,6.0,0.0,-1.6,-0.008081088960005811
96,33.0,0.0,-4.300000000000002,-1.0
97,127.0,0.010000000000218279,-13.69999999999997,-0.08812000856329105
98,62.0,0.0,-7.199999999999994,-1.0
99,140.0,0.010000000000218279,-14.999999999999966,-1.0
100,45.0,0.0,-5.5,-0.889143859
101,74.0,0.010000000000218279,-8.39999999999999,-0.8918191
102,68.0,0.0,-7.799999999999992,-0.91
103,28.0,0.0,-3.800000000000001,-0.8089291117308814
104,70.0,0.0,-7.999999999999991,-0.0889143859
105,48.0,0.0,-5.799999999999999,-0.09999999999999998
106,12.0,0.0,-2.2,-0.08089086808796919
107,74.0,0.0,-8.39999999999999,-0.08089291117308817
108,108.0,0.010000000000218279,-11.799999999999978,-0.09099999999999997
109,114.0,0.010000000000218279,-12.399999999999975,-0.09999999999999998
110,81.0,0.010000000000218279,-9.099999999999987,-0.8089326593838166
111,55.0,0.010000000000218279,-6.4999999999999964,-0.8881414256220573
112,37.0,0.0,-4.700000000000002,-0.09999999999999998
113,163.0,0.020000000000436557,-17.29999999999996,-1.0
114,24.0,0.0,-3.400000000000001,-0.010000000000000009
115,43.0,0.0,-5.300000000000001,-0.8888968170369163
116,105.0,0.010000000000218279,-11.499999999999979,-1.0
117,61.0,0.0,-7.099999999999994,-0.8809054485674991
118,116.0,0.010000000000218279,-12.599999999999975,-0.08101932489999997
119,15.0,0.010000000000218279,-2.5,-0.8808005180147485
120,26.0,0.0,-3.600000000000001,-0.09099999999999997
121,67.0,0.010000000000218279,-7.699999999999992,-0.8008828201452625
122,11.0,0.0,-2.0999999999999996,-0.8880808808158993
123,53.0,0.010000000000218279,-6.299999999999997,-0.8808847869330915
124,16.0,0.0,-2.6000000000000005,-0.88800091015906
125,22.0,0.0,-3.2000000000000006,-0.08917957809999999
126,125.0,0.0,-13.499999999999972,-0.8888888899013692
127,66.0,0.0,-7.5999999999999925,-0.91
128,66.0,0.00999999999839929,-7.5999999999999925,-1.0
129,109.0,0.010000000000218279,-11.899999999999977,-0.91
130,101.0,0.010000000000218279,-11.09999999999998,-0.89100611715592
131,113.0,0.010000000000218279,-12.299999999999976,-0.8888894487752199
132,30.0,0.0,-4.000000000000002,-0.8808201120064998
133,77.0,0.010000000000218279,-8.699999999999989,-0.008101932490000019
134,58.0,0.010000000000218279,-6.799999999999995,-1.0
135,139.0,0.010000000000218279,-14.899999999999967,-1.0
136,195.0,0.020000000000436557,-20.500000000000007,-0.8888801006803556
137,105.0,0.00999999999839929,-11.499999999999979,-0.8080893267077536
138,41.0,0.0,-5.100000000000001,-0.8894088099999999
139,71.0,0.010000000000218279,-8.09999999999999,-1.0
140,106.0,0.010000000000218279,-11.599999999999978,-0.91
141,99.0,0.010000000000218279,-10.89999999999998,-1.0
142,12.0,0.0,-2.2,-0.800808908680887
143,162.0,0.010000000000218279,-17.19999999999996,-0.91
144,72.0,0.010000000000218279,-8.19999999999999,-0.8891285837276692
145,41.0,0.0,-5.100000000000001,-0.8088904272590104
146,29.0,0.0,-3.9000000000000012,-0.8808880009101647
147,47.0,0.0,-5.699999999999999,-0.8088080051818167
148,10.0,0.0,-2.0,-0.08008089086808867
149,235.0,0.020000000000436557,-24.500000000000064,-0.91
150,38.0,0.0,-4.8000000000000025,-0.08080893267077538
151,66.0,0.010000000000218279,-7.5999999999999925,-0.8929
152,114.0,0.010000000000218279,-12.399999999999975,-0.09999999999999998
153,72.0,0.010000000000218279,-8.19999999999999,-0.8001000000000043
154,125.0,0.010000000000218279,-13.499999999999972,-1.0
155,297.0,0.019999999998617568,-30.700000000000152,-0.8091000000087069
156,50.0,0.010000000000218279,-5.999999999999998,-0.08088904272590103
157,283.0,0.020000000000436557,-29.300000000000132,-1.0
158,44.0,0.010000000000218279,-5.4,-0.08881414256220577
159,157.0,0.010000000000218279,-16.69999999999996,-0.08809054485674994
160,68.0,0.010000000000218279,-7.799999999999992,-0.8088888944877548
161,35.0,0.0,-4.500000000000002,-0.09999999999999998
162,39.0,0.010000000000218279,-4.900000000000002,-0.808808848246593
163,240.0,0.019999999998617568,-25.00000000000007,-0.880091022440418
164,123.0,0.010000000000218279,-13.299999999999972,-0.8088889701947857
165,103.0,0.010000000000218279,-11.29999999999998,-0.8801361393721907
166,32.0,0.0,-4.200000000000001,-0.888903511072697
167,225.0,0.020000000000436557,-23.50000000000005,-0.09999999999999998
168,68.0,0.010000000000218279,-7.799999999999992,-0.08912799999999999
169,127.0,0.010000000000218279,-13.69999999999997,-0.08888888899013692
170,114.0,0.010000000000218279,-12.399999999999975,-0.09099999999999997
171,128.0,0.00999999999839929,-13.79999999999997,-1.0
172,96.0,0.010000000000218279,-10.599999999999982,-0.9000920539313325
173,29.0,0.0,-3.9000000000000012,-0.8880010069442597
174,230.0,0.020000000000436557,-24.000000000000057,-0.8888088808809359
175,197.0,0.020000000000436557,-20.70000000000001,-1.0
176,500.0,0.039999999999054126,-50.10000000000044,-4.066191827689636e-15
177,458.0,0.030000000000654836,-46.80000000000038,-0.09000920539313328
178,500.0,0.030000000000654836,-50.10000000000044,-4.0557303593313776e-07
179,84.0,0.0,-9.399999999999986,-1.0
180,119.0,0.010000000000218279,-12.899999999999974,-0.08801361393721896
181,276.0,0.030000000000654836,-28.600000000000122,-0.8810000095961183
182,356.0,0.020000000000436557,-36.600000000000236,-0.8801001697663601
183,500.0,0.029999999998835847,-50.10000000000044,0.0
184,500.0,0.040000000000873115,-50.10000000000044,0.0
185,500.0,0.039999999999054126,-50.10000000000044,0.0
186,74.0,0.0,-8.39999999999999,-1.0
187,270.0,0.020000000000436557,-28.000000000000114,-0.91
188,233.0,0.010000000000218279,-24.30000000000006,-0.8100003611334081
189,290.0,0.029999999998835847,-30.000000000000142,-0.8080888897033264
190,271.0,0.020000000000436557,-28.100000000000115,-0.91
191,500.0,0.040000000000873115,-50.10000000000044,0.0
192,78.0,0.00999999999839929,-8.799999999999988,-0.8088009102244037
193,500.0,0.040000000000873115,-50.10000000000044,0.0
194,179.0,0.010000000000218279,-18.899999999999984,-0.8808891631424905
195,276.0,0.020000000000436557,-28.600000000000122,-0.09999999999999998
196,500.0,0.030000000000654836,-50.10000000000044,0.0
197,500.0,0.030000000000654836,-50.10000000000044,0.0
198,500.0,0.029999999998835847,-50.10000000000044,8.326672684688674e-17
199,500.0,0.040000000000873115,-50.10000000000044,0.0
200,280.0,0.019999999998617568,-29.000000000000128,-0.00900092053931334
201,498.0,0.030000000000654836,-50.80000000000044,-1.0
202,500.0,0.039999999999054126,-50.10000000000044,0.0
203,500.0,0.040000000000873115,-50.10000000000044,0.0
204,282.0,0.020000000000436557,-29.20000000000013,-0.08088009102244031
205,500.0,0.049999999999272404,-50.10000000000044,7.865375017956922e-13
206,500.0,0.040000000000873115,-50.10000000000044,0.0
207,86.0,0.0,-9.599999999999985,-0.08080888897033267
208,500.0,0.029999999998835847,-50.10000000000044,0.0
209,500.0,0.030000000000654836,-50.10000000000044,-1.3877787807814457e-17
210,191.0,0.019999999998617568,-20.1,-0.8888890395092377
211,185.0,0.010000000000218279,-19.499999999999993,-0.09099999999999997
212,500.0,0.040000000000873115,-50.10000000000044,0.0
213,500.0,0.039999999999054126,-50.10000000000044,1.3877787807814457e-17
214,500.0,0.040000000000873115,-50.10000000000044,0.0
215,381.0,0.030000000000654836,-39.10000000000027,-0.8873506913802414
216,500.0,0.039999999999054126,-50.10000000000044,0.0
217,500.0,0.040000000000873115,-50.10000000000044,0.0
218,254.0,0.00999999999839929,-26.40000000000009,-1.0
219,214.0,0.010000000000218279,-22.400000000000034,-0.09099999999999997
220,321.0,0.030000000000654836,-33.100000000000186,-1.0
221,109.0,0.010000000000218279,-11.899999999999977,-0.8888022465594911
222,500.0,0.039999999999054126,-50.10000000000044,0.0
223,500.0,0.040000000000873115,-50.10000000000044,0.0
224,500.0,0.029999999998835847,-50.10000000000044,0.0
225,500.0,0.030000000000654836,-50.10000000000044,6.938893903907228e-17
226,500.0,0.049999999999272404,-50.10000000000044,0.0
227,485.0,0.030000000000654836,-49.50000000000042,-0.8888888094613729
228,500.0,0.029999999998835847,-50.10000000000044,0.0
229,324.0,0.020000000000436557,-33.40000000000019,-1.0
230,500.0,0.040000000000873115,-50.10000000000044,0.0
231,500.0,0.039999999999054126,-50.10000000000044,0.0
232,500.0,0.050000000001091394,-50.10000000000044,0.0
233,500.0,0.08000000000174623,-50.10000000000044,0.0
234,500.0,0.05999999999949068,-50.10000000000044,3.5302177847640337e-12
235,500.0,0.039999999999054126,-50.10000000000044,0.0
236,500.0,0.040000000000873115,-50.10000000000044,0.0
237,500.0,0.039999999999054126,-50.10000000000044,0.0
238,500.0,0.040000000000873115,-50.10000000000044,0.0
239,500.0,0.039999999999054126,-50.10000000000044,0.0
240,500.0,0.040000000000873115,-50.10000000000044,0.0
241,500.0,0.039999999999054126,-50.10000000000044,0.0
242,79.0,0.0,-8.899999999999988,-1.0
243,500.0,0.030000000000654836,-50.10000000000044,0.0
244,459.0,0.029999999998835847,-46.90000000000038,-1.0
245,500.0,0.040000000000873115,-50.10000000000044,0.0
246,500.0,0.040000000000873115,-50.10000000000044,1.3877787807814457e-17
247,500.0,0.039999999999054126,-50.10000000000044,-4.163336342344337e-17
248,500.0,0.040000000000873115,-50.10000000000044,0.0
249,437.0,0.029999999998835847,-44.70000000000035,-0.8898365771257097
250,500.0,0.030000000000654836,-50.10000000000044,0.0
251,500.0,0.039999999999054126,-50.10000000000044,0.0
252,500.0,0.040000000000873115,-50.10000000000044,-0.0007181843556643835
253,110.0,0.010000000000218279,-11.999999999999977,-1.0
254,500.0,0.039999999999054126,-50.10000000000044,0.0
255,500.0,0.040000000000873115,-50.10000000000044,-5.882478868832197e-06
256,226.0,0.019999999998617568,-23.60000000000005,-0.08810000095961179
257,500.0,0.040000000000873115,-50.10000000000044,1.3947176746853529e-14
258,389.0,0.030000000000654836,-39.90000000000028,-0.91
259,500.0,0.039999999999054126,-50.10000000000044,0.0
260,201.0,0.010000000000218279,-21.100000000000016,-0.8829773506913803
261,500.0,0.030000000000654836,-50.10000000000044,0.0
262,500.0,0.039999999999054126,-50.10000000000044,0.0
263,500.0,0.049999999999272404,-50.10000000000044,-0.08005910799618075
264,500.0,0.030000000000654836,-50.10000000000044,0.0
265,500.0,0.030000000000654836,-50.10000000000044,0.0
266,500.0,0.039999999999054126,-50.10000000000044,0.0
267,500.0,0.040000000000873115,-50.10000000000044,0.0
268,500.0,0.039999999999054126,-50.10000000000044,0.0
269,500.0,0.040000000000873115,-50.10000000000044,0.0
270,57.0,0.0,-6.699999999999996,-0.8911089999999999
271,500.0,0.029999999998835847,-50.10000000000044,0.0
272,500.0,0.05999999999949068,-50.10000000000044,0.0
273,500.0,0.08000000000174623,-50.10000000000044,0.0
274,500.0,0.05999999999949068,-50.10000000000044,0.0
275,367.0,0.019999999998617568,-37.70000000000025,-0.8866951750031963
276,500.0,0.040000000000873115,-50.10000000000044,-4.163336342344337e-17
277,500.0,0.029999999998835847,-50.10000000000044,0.0
278,500.0,0.040000000000873115,-50.10000000000044,0.0
279,384.0,0.030000000000654836,-39.400000000000276,-1.0
280,103.0,0.010000000000218279,-11.29999999999998,-0.9018999999999999
281,225.0,0.019999999998617568,-23.50000000000005,-0.8880922435480504
282,362.0,0.030000000000654836,-37.200000000000244,-0.8888039226768951
283,500.0,0.039999999999054126,-50.10000000000044,0.0
284,500.0,0.030000000000654836,-50.10000000000044,0.0
285,282.0,0.020000000000436557,-29.20000000000013,-1.0
286,242.0,0.019999999998617568,-25.200000000000074,-0.8888887047516129
287,500.0,0.040000000000873115,-50.10000000000044,2.7755575615628914e-17
288,500.0,0.040000000000873115,-50.10000000000044,0.0
289,250.0,0.019999999998617568,-26.000000000000085,-0.8744087358855561
290,500.0,0.030000000000654836,-50.10000000000044,0.0
291,434.0,0.019999999998617568,-44.40000000000035,-0.91
292,500.0,0.030000000000654836,-50.10000000000044,0.0
293,182.0,0.010000000000218279,-19.19999999999999,-1.0
294,206.0,0.010000000000218279,-21.600000000000023,-1.0
295,140.0,0.00999999999839929,-14.999999999999966,-1.0
296,293.0,0.020000000000436557,-30.300000000000146,-0.8888009999992422
297,72.0,0.010000000000218279,-8.19999999999999,-0.91
298,138.0,0.010000000000218279,-14.799999999999967,-0.8892007506569586
299,410.0,0.030000000000654836,-42.00000000000031,-0.8881527598588272
300,280.0,0.019999999998617568,-29.000000000000128,-0.8888781518765307
301,178.0,0.010000000000218279,-18.799999999999983,-0.8877946819265601
302,500.0,0.040000000000873115,-50.10000000000044,0.0
303,296.0,0.019999999998617568,-30.60000000000015,-0.0888878151876531
304,500.0,0.030000000000654836,-50.10000000000044,0.0
305,500.0,0.039999999999054126,-50.10000000000044,0.0
306,211.0,0.030000000000654836,-22.10000000000003,-1.0
307,500.0,0.030000000000654836,-50.10000000000044,0.0
308,225.0,0.00999999999839929,-23.50000000000005,-0.010000000000000009
309,299.0,0.020000000000436557,-30.900000000000155,-0.8819976946819266
310,375.0,0.030000000000654836,-38.50000000000026,-0.8929
311,500.0,0.039999999999054126,-50.10000000000044,0.0
312,141.0,0.010000000000218279,-15.099999999999966,-0.8888768822215828
313,473.0,0.040000000000873115,-48.3000000000004,-1.0
314,500.0,0.039999999999054126,-50.10000000000044,0.0
315,500.0,0.040000000000873115,-50.10000000000044,-9.71445146547012e-17
316,500.0,0.039999999999054126,-50.10000000000044,-1.3877787807814457e-17
317,490.0,0.030000000000654836,-50.000000000000426,-0.9018999999999999
318,500.0,0.039999999999054126,-50.10000000000044,0.0
319,67.0,0.0,-7.699999999999992,-0.8889091324475875
320,500.0,0.030000000000654836,-50.10000000000044,0.0
321,500.0,0.029999999998835847,-50.10000000000044,0.0
322,500.0,0.040000000000873115,-50.10000000000044,0.0
323,500.0,0.039999999999054126,-50.10000000000044,0.0
324,500.0,0.040000000000873115,-50.10000000000044,0.0
325,445.0,0.029999999998835847,-45.50000000000036,-0.8024091094943193
326,500.0,0.040000000000873115,-50.10000000000044,0.0
327,500.0,0.039999999999054126,-50.10000000000044,1.1102230246251565e-16
328,500.0,0.040000000000873115,-50.10000000000044,0.0
329,500.0,0.040000000000873115,-50.10000000000044,0.0
330,500.0,0.039999999999054126,-50.10000000000044,0.0
331,500.0,0.040000000000873115,-50.10000000000044,0.0
332,500.0,0.039999999999054126,-50.10000000000044,8.743006318923108e-16
333,260.0,0.020000000000436557,-27.0000000000001,-0.9018999999999999
334,500.0,0.039999999999054126,-50.10000000000044,0.0
335,500.0,0.030000000000654836,-50.10000000000044,0.0
336,500.0,0.039999999999054126,-50.10000000000044,0.0
337,500.0,0.040000000000873115,-50.10000000000044,0.0
338,364.0,0.030000000000654836,-37.40000000000025,-0.8888888920567122
339,500.0,0.039999999999054126,-50.10000000000044,-6.938893903907228e-17
340,500.0,0.030000000000654836,-50.10000000000044,-1.0455802890163568e-12
341,334.0,0.019999999998617568,-34.400000000000205,-0.08888888920567117
342,500.0,0.040000000000873115,-50.10000000000044,0.0
343,500.0,0.039999999999054126,-50.10000000000044,0.0
344,171.0,0.020000000000436557,-18.099999999999973,-0.8099910000000871
345,264.0,0.020000000000436557,-27.400000000000105,-1.0
346,500.0,0.039999999999054126,-50.10000000000044,0.0
347,295.0,0.020000000000436557,-30.50000000000015,-0.8801510599
348,459.0,0.040000000000873115,-46.90000000000038,-1.0
349,500.0,0.039999999999054126,-50.10000000000044,5.689893001203927e-16
350,78.0,0.0,-8.799999999999988,-0.808904111689
351,195.0,0.010000000000218279,-20.500000000000007,-0.08089041116889994
352,328.0,0.030000000000654836,-33.800000000000196,-0.009099999999999997
353,169.0,0.010000000000218279,-17.89999999999997,-0.009099999999999997
354,398.0,0.039999999999054126,-40.800000000000296,-0.7937050888921334
355,500.0,0.040000000000873115,-50.10000000000044,0.0
356,500.0,0.039999999999054126,-50.10000000000044,1.2218004385999848e-13
357,300.0,0.020000000000436557,-31.000000000000156,-0.8802535541994857
358,500.0,0.029999999998835847,-50.10000000000044,2.7755575615628914e-17
359,500.0,0.040000000000873115,-50.10000000000044,8.235079285157099e-14
360,500.0,0.039999999999054126,-50.10000000000044,1.2129186544029835e-14
361,473.0,0.040000000000873115,-48.3000000000004,-0.8902071424706469
362,500.0,0.039999999999054126,-50.10000000000044,0.0
363,500.0,0.030000000000654836,-50.10000000000044,0.0
364,500.0,0.039999999999054126,-50.10000000000044,5.551115123125783e-17
365,500.0,0.040000000000873115,-50.10000000000044,-8.586450994663153e-12
366,371.0,0.030000000000654836,-38.10000000000026,-1.0
367,500.0,0.039999999999054126,-50.10000000000044,0.0
368,500.0,0.030000000000654836,-50.10000000000044,0.0
369,328.0,0.019999999998617568,-33.800000000000196,-0.8878769840357024
370,500.0,0.040000000000873115,-50.10000000000044,0.0
371,500.0,0.029999999998835847,-50.10000000000044,0.0
372,160.0,0.0,-16.999999999999957,-0.89209
373,500.0,0.030000000000654836,-50.10000000000044,0.0
374,500.0,0.029999999998835847,-50.10000000000044,0.0
375,500.0,0.050000000001091394,-50.10000000000044,0.0
376,233.0,0.020000000000436557,-24.30000000000006,-1.0
377,500.0,0.039999999999054126,-50.10000000000044,0.0
378,500.0,0.040000000000873115,-50.10000000000044,0.0
379,149.0,0.00999999999839929,-15.899999999999963,-0.9011709999999999
380,152.0,0.010000000000218279,-16.19999999999996,-0.8911899999999999
381,500.0,0.030000000000654836,-50.10000000000044,0.0
382,379.0,0.030000000000654836,-38.90000000000027,-1.0
383,500.0,0.030000000000654836,-50.10000000000044,0.0
384,500.0,0.040000000000873115,-50.10000000000044,0.0
385,500.0,0.039999999999054126,-50.10000000000044,0.0
386,500.0,0.040000000000873115,-50.10000000000044,0.0
387,500.0,0.039999999999054126,-50.10000000000044,0.0
388,500.0,0.040000000000873115,-50.10000000000044,0.0
389,500.0,0.029999999998835847,-50.10000000000044,0.0
390,500.0,0.030000000000654836,-50.10000000000044,0.0
391,500.0,0.029999999998835847,-50.10000000000044,0.0
392,500.0,0.040000000000873115,-50.10000000000044,0.0
393,500.0,0.039999999999054126,-50.10000000000044,0.0
394,500.0,0.040000000000873115,-50.10000000000044,0.0
395,500.0,0.039999999999054126,-50.10000000000044,0.0
396,187.0,0.010000000000218279,-19.699999999999996,-0.8929
397,500.0,0.040000000000873115,-50.10000000000044,0.0
398,500.0,0.039999999999054126,-50.10000000000044,0.0
399,500.0,0.040000000000873115,-50.10000000000044,0.0
400,500.0,0.029999999998835847,-50.10000000000044,0.0
401,500.0,0.040000000000873115,-50.10000000000044,0.0
402,500.0,0.039999999999054126,-50.10000000000044,0.0
403,500.0,0.050000000001091394,-50.10000000000044,0.0
404,500.0,0.039999999999054126,-50.10000000000044,0.0
405,500.0,0.040000000000873115,-50.10000000000044,0.0
406,500.0,0.039999999999054126,-50.10000000000044,0.0
407,500.0,0.030000000000654836,-50.10000000000044,0.0
408,222.0,0.010000000000218279,-23.200000000000045,-1.0
409,500.0,0.029999999998835847,-50.10000000000044,-7.850803340758716e-12
410,339.0,0.030000000000654836,-34.90000000000021,-0.91
411,57.0,0.0,-6.699999999999996,-0.8889046722460887
412,500.0,0.039999999999054126,-50.10000000000044,0.0
413,359.0,0.030000000000654836,-36.90000000000024,-0.8893235007001745
414,500.0,0.040000000000873115,-50.10000000000044,0.0
415,500.0,0.039999999999054126,-50.10000000000044,0.0
416,450.0,0.030000000000654836,-46.00000000000037,-0.0888904672246088
417,500.0,0.029999999998835847,-50.10000000000044,0.0
418,500.0,0.030000000000654836,-50.10000000000044,0.0
419,500.0,0.029999999998835847,-50.10000000000044,-9.71445146547012e-17
420,500.0,0.040000000000873115,-50.10000000000044,0.0
421,500.0,0.049999999999272404,-50.10000000000044,0.0
422,402.0,0.030000000000654836,-41.2000000000003,-1.0
423,454.0,0.039999999999054126,-46.400000000000375,-0.9018999999999999
424,500.0,0.040000000000873115,-50.10000000000044,-1.0685896612017132e-14
425,216.0,0.010000000000218279,-22.600000000000037,-0.8912881
426,500.0,0.029999999998835847,-50.10000000000044,1.2156942119645464e-14
427,58.0,0.010000000000218279,-6.799999999999995,-0.8887865853876783
428,227.0,0.010000000000218279,-23.700000000000053,-0.08887865853876786
429,275.0,0.020000000000436557,-28.50000000000012,-0.8785255572997238
430,110.0,0.010000000000218279,-11.999999999999977,-1.0
431,401.0,0.029999999998835847,-41.1000000000003,-0.89047
432,271.0,0.020000000000436557,-28.100000000000115,-1.0
433,500.0,0.040000000000873115,-50.10000000000044,-0.019000000000000003
434,500.0,0.039999999999054126,-50.10000000000044,-2.7755575615628914e-17
435,500.0,0.040000000000873115,-50.10000000000044,0.0
436,500.0,0.039999999999054126,-50.10000000000044,0.0
437,148.0,0.010000000000218279,-15.799999999999963,-0.8888888926799942
438,500.0,0.039999999999054126,-50.10000000000044,0.0
439,500.0,0.040000000000873115,-50.10000000000044,-0.0022776896440340755
440,353.0,0.030000000000654836,-36.30000000000023,-0.8088895909444118
441,275.0,0.019999999998617568,-28.50000000000012,-0.8889066082402183
442,500.0,0.040000000000873115,-50.10000000000044,9.058454819577122e-10
443,182.0,0.010000000000218279,-19.19999999999999,-0.8887714496919201
444,406.0,0.029999999998835847,-41.60000000000031,-0.08887714496919208
445,500.0,0.040000000000873115,-50.10000000000044,0.0
446,248.0,0.020000000000436557,-25.800000000000082,-0.008887714496919163
447,384.0,0.029999999998835847,-39.400000000000276,-0.008089041116890017
448,150.0,0.010000000000218279,-15.999999999999963,-0.0009099999999999664
449,122.0,0.010000000000218279,-13.199999999999973,-1.0
450,500.0,0.030000000000654836,-50.10000000000044,-5.773015399057613e-10
451,237.0,0.019999999998617568,-24.700000000000067,-0.8000911704747083
452,500.0,0.040000000000873115,-50.10000000000044,5.582062589937209e-13
453,500.0,0.039999999999054126,-50.10000000000044,0.0
454,500.0,0.030000000000654836,-50.10000000000044,0.0
455,500.0,0.039999999999054126,-50.10000000000044,0.0
456,500.0,0.040000000000873115,-50.10000000000044,0.0
457,500.0,0.030000000000654836,-50.10000000000044,0.0
458,500.0,0.039999999999054126,-50.10000000000044,0.0
459,500.0,0.040000000000873115,-50.10000000000044,-1.1719606091142865e-08
460,500.0,0.039999999999054126,-50.10000000000044,6.938893903907228e-17
461,160.0,0.020000000000436557,-16.999999999999957,-0.879436631667459
462,500.0,0.039999999999054126,-50.10000000000044,0.0
463,183.0,0.010000000000218279,-19.29999999999999,-0.88893106129
464,500.0,0.040000000000873115,-50.10000000000044,0.0
465,309.0,0.029999999998835847,-31.90000000000017,-0.8888876245555918
466,75.0,0.0,-8.49999999999999,-0.91
