episode,length,time,reward,delta
106,80.0,0.0,-8.999999999999988,-1.0
107,8.0,0.0,-1.7999999999999998,-0.8066312327292454
108,97.0,0.0,-10.699999999999982,-0.9581674442459192
109,62.0,0.0,-7.199999999999994,-0.8017276065958051
110,63.0,0.009999999999308784,-7.299999999999994,-1.0
111,273.0,0.020000000000436557,-28.300000000000118,-0.8676440130086698
112,152.0,0.010000000000218279,-16.19999999999996,-0.7808796117078027
113,75.0,0.009999999999308784,-8.49999999999999,-0.8450256461283401
114,231.0,0.020000000000436557,-24.10000000000006,-1.0
115,56.0,0.010000000000218279,-6.599999999999996,-0.8093835736961573
116,203.0,0.009999999999308784,-21.30000000000002,-0.8994
117,62.0,0.010000000000218279,-7.199999999999994,-0.8969386085159105
118,149.0,0.010000000000218279,-15.899999999999963,-0.891
119,51.0,0.010000000000218279,-6.099999999999998,-0.8532966456826838
120,36.0,0.0,-4.600000000000001,-0.8829519580779301
121,17.0,0.0,-2.7,-0.798900353400253
122,19.0,0.0,-2.9000000000000004,-0.81
123,77.0,0.010000000000218279,-8.699999999999989,-0.8598227805120031
124,98.0,0.0,-10.799999999999981,-0.99
125,153.0,0.010000000000218279,-16.29999999999996,-1.0
126,32.0,0.0,-4.200000000000001,-0.7786198251243053
127,122.0,0.009999999999308784,-13.199999999999973,-0.97870188
128,37.0,0.010000000000218279,-4.700000000000002,-0.8891697972478638
129,65.0,0.0,-7.499999999999993,-0.9894
130,25.0,0.0,-3.500000000000001,-0.99
131,67.0,0.0,-7.699999999999992,-1.0
132,36.0,0.0,-4.600000000000001,-0.971184
133,102.0,0.009999999999308784,-11.19999999999998,-0.7998460069167503
134,172.0,0.010000000000218279,-18.199999999999974,-0.7027916505370224
135,50.0,0.0,-5.999999999999998,-0.97781304
136,66.0,0.010000000000218279,-7.5999999999999925,-0.99
137,257.0,0.019999999999527063,-26.700000000000095,-0.8079652805784565
138,95.0,0.010000000000218279,-10.499999999999982,-0.8915893668307202
139,23.0,0.0,-3.3000000000000007,-0.7930568270822885
140,41.0,0.010000000000218279,-5.100000000000001,-0.8547418475002095
141,102.0,0.010000000000218279,-11.19999999999998,-0.8501706343226958
142,72.0,0.0,-8.19999999999999,-1.0
143,67.0,0.0,-7.699999999999992,-0.99
144,50.0,0.010000000000218279,-5.999999999999998,-0.8825962636507413
145,63.0,0.0,-7.299999999999994,-0.9503605044904226
146,104.0,0.010000000000218279,-11.399999999999979,-0.7890351854862023
147,52.0,0.0,-6.1999999999999975,-0.99
148,52.0,0.0,-6.1999999999999975,-0.8906873664
149,89.0,0.009999999999308784,-9.899999999999984,-0.882325656
150,26.0,0.0,-3.600000000000001,-0.7971497921133912
151,21.0,0.010000000000218279,-3.1000000000000005,-0.8085692744209342
152,100.0,0.010000000000218279,-10.99999999999998,-0.88236
153,45.0,0.0,-5.5,-0.8172969637430443
154,80.0,0.010000000000218279,-8.999999999999988,-0.9058362102084329
155,90.0,0.009999999999308784,-9.999999999999984,-0.8882945775788478
156,109.0,0.010000000000218279,-11.899999999999977,-0.792421380527472
157,35.0,0.0,-4.500000000000002,-0.6824076239119616
158,145.0,0.020000000000436557,-15.499999999999964,-0.778667913547227
159,82.0,0.0,-9.199999999999987,-0.9694649681848929
160,49.0,0.0,-5.899999999999999,-1.0
161,50.0,0.010000000000218279,-5.999999999999998,-0.7745002797052212
162,68.0,0.0,-7.799999999999992,-0.7946567622701372
163,202.0,0.020000000000436557,-21.200000000000017,-0.8868359930833616
164,158.0,0.009999999999308784,-16.79999999999996,-0.8860625258067792
165,179.0,0.020000000000436557,-18.899999999999984,-0.9804
166,141.0,0.010000000000218279,-15.099999999999966,-1.0
167,24.0,0.010000000000218279,-3.400000000000001,-0.9894
168,124.0,0.009999999999308784,-13.399999999999972,-0.878536988224453
169,35.0,0.0,-4.500000000000002,-0.98904
170,44.0,0.010000000000218279,-5.4,-1.0
171,235.0,0.020000000000436557,-24.500000000000064,-0.8602897887228639
172,132.0,0.009999999999308784,-14.199999999999969,-0.7973066479257
173,23.0,0.0,-3.3000000000000007,-0.7190103180602277
174,136.0,0.010000000000218279,-14.599999999999968,-0.88250844
175,83.0,0.0,-9.299999999999986,-0.99
176,113.0,0.010000000000218279,-12.299999999999976,-0.963984
177,151.0,0.019999999999527063,-16.099999999999962,-1.0
178,142.0,0.010000000000218279,-15.199999999999966,-1.0
179,76.0,0.010000000000218279,-8.599999999999989,-0.8881107474708936
180,114.0,0.009999999999308784,-12.399999999999975,-0.795176180596626
181,30.0,0.0,-4.000000000000002,-0.8732103825227818
182,49.0,0.010000000000218279,-5.899999999999999,-0.7853554644808974
183,125.0,0.010000000000218279,-13.499999999999972,-0.9894
184,75.0,0.0,-8.49999999999999,-1.0
185,75.0,0.0,-8.49999999999999,-1.0
186,218.0,0.019999999999527063,-22.80000000000004,-0.8662656277293346
187,174.0,0.020000000000436557,-18.399999999999977,-0.7974612260867573
188,53.0,0.0,-6.299999999999997,-0.875035656
189,44.0,0.009999999999308784,-5.4,-0.96294144
190,42.0,0.0,-5.200000000000001,-0.7844648514215322
191,110.0,0.010000000000218279,-11.999999999999977,-0.7651535708904261
192,76.0,0.010000000000218279,-8.599999999999989,-0.99
193,14.0,0.0,-2.4000000000000004,-0.8635605950999962
194,114.0,0.0,-12.399999999999975,-0.7355672673687399
195,43.0,0.0,-5.300000000000001,-0.7794711577368
196,25.0,0.0,-3.500000000000001,-0.7186503769637107
197,50.0,0.0,-5.999999999999998,-0.8547297669805765
198,72.0,0.010000000000218279,-8.19999999999999,-1.0
199,41.0,0.0,-5.100000000000001,-0.9894
200,363.0,0.02999999999974534,-37.300000000000246,-0.9541762509075553
201,76.0,0.010000000000218279,-8.599999999999989,-0.8838932216752873
202,70.0,0.010000000000218279,-7.999999999999991,-0.7730497592229502
203,130.0,0.010000000000218279,-13.99999999999997,-0.8120365900010607
204,167.0,0.009999999999308784,-17.699999999999967,-0.8949654668350617
205,164.0,0.020000000000436557,-17.399999999999963,-0.8019
206,49.0,0.0,-5.899999999999999,-0.9
207,119.0,0.010000000000218279,-12.899999999999974,-0.8470212568283885
208,235.0,0.010000000000218279,-24.500000000000064,-0.98886
209,100.0,0.020000000000436557,-10.99999999999998,-0.9804
210,50.0,0.0,-5.999999999999998,-0.7748528198285155
211,71.0,0.0,-8.09999999999999,-0.89076
212,83.0,0.010000000000218279,-9.299999999999986,-0.9326297602829349
213,101.0,0.010000000000218279,-11.09999999999998,-1.0
214,267.0,0.019999999999527063,-27.70000000000011,-1.0
215,117.0,0.010000000000218279,-12.699999999999974,-0.8986674357890153
216,45.0,0.010000000000218279,-5.5,-0.880031736
217,78.0,0.010000000000218279,-8.799999999999988,-0.97070484
218,102.0,0.0,-11.19999999999998,-0.8623506998213273
219,165.0,0.009999999999308784,-17.499999999999964,-0.8778209851801118
220,278.0,0.020000000000436557,-28.800000000000125,-0.8752094867339872
221,105.0,0.010000000000218279,-11.499999999999979,-0.7688988775752738
222,51.0,0.009999999999308784,-6.099999999999998,-0.8731223087143614
223,55.0,0.0,-6.4999999999999964,-0.8078192858884222
224,78.0,0.0,-8.799999999999988,-0.7953249616231984
225,68.0,0.010000000000218279,-7.799999999999992,-0.7151910860431234
226,61.0,0.0,-7.099999999999994,-1.0
227,205.0,0.009999999999308784,-21.50000000000002,-0.8675856
228,109.0,0.010000000000218279,-11.899999999999977,-0.9706308009324925
229,37.0,0.010000000000218279,-4.700000000000002,-0.9715967759999999
230,98.0,0.010000000000218279,-10.799999999999981,-0.8968418178313728
231,78.0,0.0,-8.799999999999988,-0.7060183662793789
232,176.0,0.010000000000218279,-18.59999999999998,-0.7271687525206109
233,127.0,0.010000000000218279,-13.69999999999997,-0.7945734107075696
234,77.0,0.010000000000218279,-8.699999999999989,-0.8812715082020353
235,50.0,0.0,-5.999999999999998,-0.801684
236,124.0,0.010000000000218279,-13.399999999999972,-0.7994651198209629
237,109.0,0.010000000000218279,-11.899999999999977,-0.7277123469788407
238,153.0,0.010000000000218279,-16.29999999999996,-0.8067663843137678
239,248.0,0.019999999999527063,-25.800000000000082,-0.8964859276595166
240,111.0,0.010000000000218279,-12.099999999999977,-0.7891175041773922
241,163.0,0.010000000000218279,-17.29999999999996,-0.7361991110423414
242,259.0,0.019999999999527063,-26.900000000000098,-0.96974663680776
243,126.0,0.010000000000218279,-13.599999999999971,-0.6886382138013836
244,47.0,0.0,-5.699999999999999,-0.936611941394098
245,187.0,0.019999999999527063,-19.699999999999996,-0.6820677624289309
246,140.0,0.010000000000218279,-14.999999999999966,-0.8861646284345038
247,82.0,0.010000000000218279,-9.199999999999987,-0.791209303579764
248,65.0,0.010000000000218279,-7.499999999999993,-0.7975332313855057
249,220.0,0.009999999999308784,-23.000000000000043,-0.6620105406318659
250,142.0,0.010000000000218279,-15.199999999999966,-0.7740238079104481
251,67.0,0.0,-7.699999999999992,-0.887368211048039
252,43.0,0.0,-5.300000000000001,-0.7998616401265906
253,32.0,0.0,-4.200000000000001,-0.981
254,98.0,0.0,-10.799999999999981,-0.6436719774388111
255,95.0,0.010000000000218279,-10.499999999999982,-0.7920285624
256,140.0,0.010000000000218279,-14.999999999999966,-0.7910508709776263
257,53.0,0.0,-6.299999999999997,-1.0
258,66.0,0.009999999999308784,-7.5999999999999925,-0.99
259,77.0,0.010000000000218279,-8.699999999999989,-0.6485132290041462
260,65.0,0.0,-7.499999999999993,-0.988824
261,61.0,0.010000000000218279,-7.099999999999994,-0.8795509698706573
262,67.0,0.010000000000218279,-7.699999999999992,-0.7935452028913687
263,64.0,0.0,-7.399999999999993,-1.0
264,88.0,0.009999999999308784,-9.799999999999985,-0.792327702321249
265,63.0,0.010000000000218279,-7.299999999999994,-1.0
266,500.0,0.03999999999996362,-50.10000000000044,0.007076318065027565
267,52.0,0.0,-6.1999999999999975,-0.8815134416163021
268,190.0,0.010000000000218279,-20.0,-0.7696445635945894
269,158.0,0.010000000000218279,-16.79999999999996,-0.8073665381963014
270,89.0,0.0,-9.899999999999984,-0.988725775787184
271,51.0,0.0,-6.099999999999998,-0.6459920334738756
272,325.0,0.02999999999974534,-33.50000000000019,-0.7946196234976685
273,46.0,0.0,-5.6,-0.8484921217970909
274,72.0,0.010000000000218279,-8.19999999999999,-0.99
275,152.0,0.010000000000218279,-16.19999999999996,-0.7980610202971854
276,86.0,0.010000000000218279,-9.599999999999985,-0.99
277,79.0,0.009999999999308784,-8.899999999999988,-0.78082704
278,69.0,0.010000000000218279,-7.8999999999999915,-0.783451177396695
279,104.0,0.0,-11.399999999999979,-1.0
280,84.0,0.0,-9.399999999999986,-0.96242988
281,107.0,0.0,-11.699999999999978,-0.8780286085895109
282,72.0,0.0,-8.19999999999999,-0.97986
283,146.0,0.010000000000218279,-15.599999999999964,-0.7347838438455869
284,212.0,0.010000000000218279,-22.20000000000003,-0.8458410667112323
285,112.0,0.009999999999308784,-12.199999999999976,-1.0
286,414.0,0.030000000000654836,-42.40000000000032,-1.0
287,209.0,0.009999999999308784,-21.900000000000027,-0.7783090771762416
288,334.0,0.030000000000654836,-34.400000000000205,-0.99
289,52.0,0.009999999999308784,-6.1999999999999975,-0.9798180168
290,79.0,0.0,-8.899999999999988,-0.9804
291,184.0,0.010000000000218279,-19.39999999999999,-0.95094894
292,85.0,0.010000000000218279,-9.499999999999986,-0.97847454
293,66.0,0.0,-7.5999999999999925,-0.8110680761332818
294,115.0,0.009999999999308784,-12.499999999999975,-1.0
295,90.0,0.010000000000218279,-9.999999999999984,-0.7808094639741561
296,168.0,0.020000000000436557,-17.79999999999997,-0.7811260030756789
297,31.0,0.0,-4.100000000000001,-0.71282570616
298,66.0,0.009999999999308784,-7.5999999999999925,-1.0
299,147.0,0.010000000000218279,-15.699999999999964,-0.7970695956132705
300,245.0,0.020000000000436557,-25.500000000000078,-0.641543135544
301,245.0,0.019999999999527063,-25.500000000000078,-0.878383168122442
302,114.0,0.010000000000218279,-12.399999999999975,-0.9503830979562163
303,124.0,0.010000000000218279,-13.399999999999972,-0.95880776355804
304,56.0,0.009999999999308784,-6.599999999999996,-0.6682155999210793
305,233.0,0.020000000000436557,-24.30000000000006,-0.99
306,55.0,0.0,-6.4999999999999964,-0.943011308005137
307,107.0,0.0,-11.699999999999978,-0.760523081515506
308,71.0,0.0,-8.09999999999999,-0.96252564
309,81.0,0.009999999999308784,-9.099999999999987,-0.8845207943621669
310,81.0,0.010000000000218279,-9.099999999999987,-0.785169928427939
311,44.0,0.0,-5.4,-0.8673449654420682
312,103.0,0.0,-11.29999999999998,-0.7171215723907969
313,145.0,0.009999999999308784,-15.499999999999964,-0.8619072724561556
314,289.0,0.020000000000436557,-29.90000000000014,-0.9804
315,245.0,0.019999999999527063,-25.500000000000078,-0.97986
316,288.0,0.020000000000436557,-29.80000000000014,-0.7748070121059165
317,83.0,0.0,-9.299999999999986,-0.8204857113946056
318,172.0,0.019999999999527063,-18.199999999999974,-0.9694592496113635
319,378.0,0.02999999999974534,-38.80000000000027,-0.7933620974546719
320,88.0,0.010000000000218279,-9.799999999999985,-0.8640510158857578
321,328.0,0.020000000000436557,-33.800000000000196,-0.981
322,115.0,0.009999999999308784,-12.499999999999975,-0.8042973592301218
323,313.0,0.030000000000654836,-32.300000000000175,-0.96954806923104
324,124.0,0.010000000000218279,-13.399999999999972,-0.8759714524939686
325,358.0,0.02999999999974534,-36.80000000000024,-0.9485554119096
326,446.0,0.02999999999974534,-45.600000000000364,-0.97986
327,132.0,0.010000000000218279,-14.199999999999969,-0.7233153224715617
328,34.0,0.0,-4.400000000000002,-0.7288828380540173
329,331.0,0.02999999999974534,-34.1000000000002,-0.7722176301020316
330,126.0,0.010000000000218279,-13.599999999999971,-0.7384371402551451
331,82.0,0.0,-9.199999999999987,-0.9707555999999999
332,221.0,0.020000000000436557,-23.100000000000044,-0.98886
333,500.0,0.03999999999996362,-50.10000000000044,0.0002811530075791935
334,380.0,0.02999999999974534,-39.00000000000027,-0.7238676233071095
335,139.0,0.010000000000218279,-14.899999999999967,-0.7876885380605885
336,140.0,0.010000000000218279,-14.999999999999966,-0.7140258877092047
337,208.0,0.009999999999308784,-21.800000000000026,-0.99
338,151.0,0.010000000000218279,-16.099999999999962,-0.6613054594610281
339,119.0,0.010000000000218279,-12.899999999999974,-1.0
340,159.0,0.019999999999527063,-16.89999999999996,-0.9551901079611445
341,436.0,0.030000000000654836,-44.60000000000035,-0.891
342,340.0,0.02999999999974534,-35.00000000000021,-0.969726
343,133.0,0.010000000000218279,-14.299999999999969,-0.7305123675970091
344,304.0,0.019999999999527063,-31.400000000000162,-0.7830550716872168
345,101.0,0.0,-11.09999999999998,-0.891
346,74.0,0.0,-8.39999999999999,-0.6645934262296306
347,60.0,0.009999999999308784,-6.999999999999995,-0.891
348,235.0,0.020000000000436557,-24.500000000000064,-1.0
349,91.0,0.0,-10.099999999999984,-0.979374
350,311.0,0.03999999999996362,-32.10000000000017,-0.7320052933118742
351,194.0,0.010000000000218279,-20.400000000000006,-1.0
352,34.0,0.0,-4.400000000000002,-0.99
353,350.0,0.02999999999974534,-36.00000000000023,-0.887098982203815
354,46.0,0.0,-5.6,-0.8866093550506129
355,376.0,0.02999999999974534,-38.600000000000264,-0.6588047639806869
356,134.0,0.010000000000218279,-14.399999999999968,-0.8019053324376331
357,88.0,0.0,-9.799999999999985,-0.663539802769
358,141.0,0.019999999999527063,-15.099999999999966,-0.5971858224921001
359,328.0,0.020000000000436557,-33.800000000000196,-0.6671993311431851
360,75.0,0.0,-8.49999999999999,-0.6514808609763987
361,159.0,0.019999999999527063,-16.89999999999996,-0.6366530733475839
362,245.0,0.020000000000436557,-25.500000000000078,-0.7658698011478311
363,174.0,0.009999999999308784,-18.399999999999977,-0.6530741871824967
364,44.0,0.010000000000218279,-5.4,-0.8617496931024003
365,105.0,0.010000000000218279,-11.499999999999979,-0.9
366,230.0,0.019999999999527063,-24.000000000000057,-0.6079472021274167
367,245.0,0.020000000000436557,-25.500000000000078,-0.6004793980288665
368,105.0,0.010000000000218279,-11.499999999999979,-0.8672140350811735
369,57.0,0.0,-6.699999999999996,-0.7806998254972017
370,280.0,0.019999999999527063,-29.000000000000128,-0.9
371,500.0,0.03999999999996362,-50.10000000000044,-0.0003904308519296906
372,152.0,0.010000000000218279,-16.19999999999996,-0.8634375080613607
373,43.0,0.0,-5.300000000000001,-0.8062525855054615
374,260.0,0.019999999999527063,-27.0000000000001,-0.9722999999999999
375,237.0,0.020000000000436557,-24.700000000000067,-0.9395605669711198
376,62.0,0.009999999999308784,-7.199999999999994,-0.8706151436145878
377,500.0,0.03999999999996362,-50.10000000000044,-0.06718131459435
378,292.0,0.020000000000436557,-30.200000000000145,-0.891
379,98.0,0.010000000000218279,-10.799999999999981,-0.6461960493618398
380,66.0,0.009999999999308784,-7.5999999999999925,-0.8953748178873178
381,122.0,0.010000000000218279,-13.199999999999973,-0.978798
382,340.0,0.030000000000654836,-35.00000000000021,-0.5773888219896
383,135.0,0.009999999999308784,-14.499999999999968,-0.5729877660128255
384,412.0,0.030000000000654836,-42.200000000000315,-0.9281624511888601
385,311.0,0.019999999999527063,-32.10000000000017,-0.547152481914675
386,86.0,0.010000000000218279,-9.599999999999985,-1.0
387,500.0,0.03999999999996362,-50.10000000000044,-0.0002233836713417814
388,500.0,0.03999999999996362,-50.10000000000044,-0.0011648266587283296
389,246.0,0.009999999999308784,-25.60000000000008,-0.7996723616577199
390,475.0,0.02999999999974534,-48.500000000000405,-0.891
391,107.0,0.010000000000218279,-11.699999999999978,-0.971238
392,88.0,0.010000000000218279,-9.799999999999985,-0.8922563361270986
393,184.0,0.020000000000436557,-19.39999999999999,-0.99
394,448.0,0.02999999999974534,-45.80000000000037,-0.6029389990342275
395,125.0,0.010000000000218279,-13.499999999999972,-0.8587586258167997
396,99.0,0.009999999999308784,-10.89999999999998,-0.6727742053970567
397,279.0,0.020000000000436557,-28.900000000000126,-0.5863327748787588
398,252.0,0.019999999999527063,-26.200000000000088,-0.9474707315136
399,135.0,0.010000000000218279,-14.499999999999968,-0.565362650696065
400,349.0,0.02999999999974534,-35.900000000000226,-0.99
401,147.0,0.010000000000218279,-15.699999999999964,-0.9268170568749489
402,82.0,0.010000000000218279,-9.199999999999987,-0.7026298429474815
403,82.0,0.010000000000218279,-9.199999999999987,-0.8820669126688717
404,133.0,0.009999999999308784,-14.299999999999969,-0.7915958728835915
405,181.0,0.020000000000436557,-19.099999999999987,-0.6321383860272682
406,158.0,0.010000000000218279,-16.79999999999996,-0.51964993979064
407,288.0,0.020000000000436557,-29.80000000000014,-0.7992358920306752
408,50.0,0.0,-5.999999999999998,-0.8047630352566804
409,97.0,0.0,-10.699999999999982,-0.891
410,160.0,0.019999999999527063,-16.999999999999957,-0.99
411,151.0,0.010000000000218279,-16.099999999999962,-0.5458137310802045
412,90.0,0.010000000000218279,-9.999999999999984,-0.8558540459999999
413,121.0,0.010000000000218279,-13.099999999999973,-1.0
414,231.0,0.019999999999527063,-24.10000000000006,-1.0
415,77.0,0.010000000000218279,-8.699999999999989,-1.0
416,100.0,0.010000000000218279,-10.99999999999998,-0.7623191311455496
417,111.0,0.009999999999308784,-12.099999999999977,-0.9894
418,98.0,0.010000000000218279,-10.799999999999981,-0.9894
419,64.0,0.0,-7.399999999999993,-1.0
420,211.0,0.020000000000436557,-22.10000000000003,-0.99
421,249.0,0.019999999999527063,-25.900000000000084,-0.8569539390578529
422,241.0,0.020000000000436557,-25.100000000000072,-0.8385034969017228
423,335.0,0.02999999999974534,-34.500000000000206,-0.6431297415526203
424,34.0,0.0,-4.400000000000002,-0.9804
425,177.0,0.019999999999527063,-18.69999999999998,-0.979824
426,378.0,0.030000000000654836,-38.80000000000027,-0.99
427,343.0,0.019999999999527063,-35.30000000000022,-1.0
428,500.0,0.02999999999974534,-50.10000000000044,-7.496245422397574e-05
429,88.0,0.0,-9.799999999999985,-1.0
430,151.0,0.020000000000436557,-16.099999999999962,-0.99
431,500.0,0.02999999999974534,-50.10000000000044,3.9997136704245095e-05
432,71.0,0.0,-8.09999999999999,-0.5656546968221543
433,180.0,0.019999999999527063,-18.999999999999986,-0.9804
434,105.0,0.010000000000218279,-11.499999999999979,-1.0
435,126.0,0.010000000000218279,-13.599999999999971,-0.509089227139939
436,263.0,0.019999999999527063,-27.300000000000104,-0.8799953080316006
437,101.0,0.010000000000218279,-11.09999999999998,-0.7893878162809413
438,121.0,0.010000000000218279,-13.099999999999973,-0.8429507472546882
439,109.0,0.009999999999308784,-11.899999999999977,-0.891
440,98.0,0.010000000000218279,-10.799999999999981,-0.5788167673973581
441,346.0,0.030000000000654836,-35.60000000000022,-0.5426450991308047
442,278.0,0.019999999999527063,-28.800000000000125,-0.7952669226013007
443,320.0,0.020000000000436557,-33.000000000000185,-0.6329508070887977
444,126.0,0.010000000000218279,-13.599999999999971,-0.8767245536689618
445,457.0,0.02999999999974534,-46.70000000000038,-0.97176
446,186.0,0.010000000000218279,-19.599999999999994,-0.9804
447,66.0,0.010000000000218279,-7.5999999999999925,-0.881874
448,46.0,0.010000000000218279,-5.6,-0.8416822250233363
449,490.0,0.03999999999996362,-50.000000000000426,-0.89046
450,216.0,0.019999999999527063,-22.600000000000037,-0.5864168328238943
451,99.0,0.010000000000218279,-10.89999999999998,-0.5152546961604881
452,78.0,0.010000000000218279,-8.799999999999988,-0.97122
453,115.0,0.009999999999308784,-12.499999999999975,-0.491232357972184
454,164.0,0.010000000000218279,-17.399999999999963,-0.5958094865686794
455,195.0,0.020000000000436557,-20.500000000000007,-0.97986
456,346.0,0.019999999999527063,-35.60000000000022,-0.99
457,233.0,0.010000000000218279,-24.30000000000006,-0.5640170973671288
458,154.0,0.009999999999308784,-16.399999999999963,-0.8737225380068218
459,500.0,0.03999999999996362,-50.10000000000044,1.9243624870129983e-05
460,500.0,0.03999999999996362,-50.10000000000044,-1.1381636028234832e-05
