episode,length,time,reward,delta
103,39.0,0.0,-137.0,0.0
104,15.0,0.010000000000218279,85.0,0.0
105,32.0,0.0,-229.0,0.0
106,35.0,0.0,-34.0,0.0
107,18.0,0.0,82.0,0.0
108,27.0,0.0,-26.0,0.0
109,30.0,0.0,70.0,0.0
110,34.0,0.0,-33.0,0.0
111,22.0,0.0,78.0,0.0
112,25.0,0.0,-222.0,0.0
113,19.0,0.010000000000218279,81.0,0.0
114,18.0,0.0,82.0,0.0
115,51.0,0.0,-446.0,0.0
116,12.0,0.0,88.0,0.0
117,38.0,0.010000000000218279,-235.0,0.0
118,46.0,0.0,-342.0,0.0
119,18.0,0.0,82.0,0.0
120,65.0,0.010000000000218279,-460.0,0.0
121,17.0,0.0,83.0,0.0
122,21.0,0.0,79.0,0.0
123,62.0,0.010000000000218279,-358.0,0.0
124,26.0,0.0,74.0,0.0
125,39.0,0.010000000000218279,-434.0,0.0
126,31.0,0.0,-30.0,0.0
127,14.0,0.0,86.0,0.0
128,16.0,0.0,84.0,0.0
129,23.0,0.0,77.0,0.0
130,36.0,0.010000000000218279,-134.0,0.0
131,30.0,0.0,-29.0,0.0
132,40.0,0.0,-237.0,0.0
133,25.0,0.010000000000218279,-24.0,0.0
134,32.0,0.0,-31.0,0.0
135,49.0,0.0,-345.0,0.0
136,23.0,0.0,-22.0,0.0
137,37.0,0.010000000000218279,-333.0,0.0
138,36.0,0.0,-233.0,0.0
139,16.0,0.0,84.0,0.0
140,39.0,0.0,-434.0,0.0
141,24.0,0.0,-23.0,0.0
142,34.0,0.0,-132.0,0.0
143,17.0,0.0,83.0,0.0
144,19.0,0.0,-18.0,0.0
145,34.0,0.010000000000218279,-132.0,0.0
146,16.0,0.0,84.0,0.0
147,14.0,0.0,86.0,0.0
148,19.0,0.0,81.0,0.0
149,17.0,0.0,83.0,0.0
150,18.0,0.0,82.0,0.0
151,39.0,0.010000000000218279,-137.0,0.0
152,18.0,0.0,82.0,0.0
153,18.0,0.0,82.0,0.0
154,19.0,0.0,81.0,0.0
155,19.0,0.0,81.0,0.0
156,14.0,0.010000000000218279,86.0,0.0
157,16.0,0.0,84.0,0.0
158,17.0,0.0,83.0,0.0
159,32.0,0.0,-31.0,0.0
160,12.0,0.0,88.0,0.0
161,20.0,0.0,-19.0,0.0
162,14.0,0.010000000000218279,86.0,0.0
163,13.0,0.0,-12.0,0.0
164,28.0,0.0,-27.0,0.0
165,14.0,0.0,86.0,0.0
166,42.0,0.0,-536.0,0.0
167,20.0,0.010000000000218279,-19.0,0.0
168,48.0,0.0,-443.0,0.0
169,88.0,0.010000000000218279,-582.0,0.0
170,34.0,0.0,-132.0,0.0
171,21.0,0.0,-20.0,0.0
172,39.0,0.0,-335.0,0.0
173,15.0,0.010000000000218279,85.0,0.0
174,18.0,0.0,-17.0,0.0
175,51.0,0.0,-347.0,0.0
176,16.0,0.0,84.0,0.0
177,20.0,0.0,80.0,0.0
178,23.0,0.0,-22.0,0.0
179,12.0,0.0,88.0,0.0
180,14.0,0.0,86.0,0.0
181,15.0,0.0,-14.0,0.0
182,35.0,0.0,-34.0,0.0
183,24.0,0.010000000000218279,76.0,0.0
184,18.0,0.0,82.0,0.0
185,14.0,0.0,86.0,0.0
186,12.0,0.0,88.0,0.0
187,27.0,0.0,73.0,0.0
188,21.0,0.0,-119.0,0.0
189,14.0,0.010000000000218279,86.0,0.0
190,20.0,0.0,-19.0,0.0
191,30.0,0.0,-128.0,0.0
192,57.0,0.0,-452.0,0.0
193,45.0,0.010000000000218279,-143.0,0.0
194,27.0,0.0,-26.0,0.0
195,21.0,0.0,-20.0,0.0
196,16.0,0.0,84.0,0.0
197,14.0,0.0,86.0,0.0
198,20.0,0.0,-118.0,0.0
199,51.0,0.0,-248.0,0.0
200,12.0,0.0,88.0,0.0
201,61.0,0.010000000000218279,-456.0,0.0
202,29.0,0.0,-28.0,0.0
203,14.0,0.0,86.0,0.0
204,18.0,0.0,82.0,0.0
205,14.0,0.0,86.0,0.0
206,38.0,0.010000000000218279,-37.0,0.0
207,29.0,0.0,-28.0,0.0
208,23.0,0.0,-220.0,0.0
209,16.0,0.0,84.0,0.0
210,38.0,0.0,-235.0,0.0
211,33.0,0.0,-131.0,0.0
212,14.0,0.010000000000218279,86.0,0.0
213,13.0,0.0,-12.0,0.0
214,14.0,0.0,86.0,0.0
215,35.0,0.0,-34.0,0.0
216,34.0,0.0,-132.0,0.0
217,24.0,0.00999999999839929,-23.0,0.0
218,16.0,0.0,84.0,0.0
219,12.0,0.0,88.0,0.0
220,26.0,0.0,-25.0,0.0
221,50.0,0.010000000000218279,-247.0,0.0
222,23.0,0.0,-121.0,0.0
223,40.0,0.0,-138.0,0.0
224,18.0,0.0,82.0,0.0
225,39.0,0.010000000000218279,-236.0,0.0
226,13.0,0.0,87.0,0.0
227,25.0,0.0,-24.0,0.0
228,26.0,0.0,74.0,0.0
229,35.0,0.0,-232.0,0.0
230,16.0,0.010000000000218279,84.0,0.0
231,38.0,0.0,-235.0,0.0
232,19.0,0.0,-18.0,0.0
233,12.0,0.0,88.0,0.0
234,29.0,0.0,-28.0,0.0
235,21.0,0.010000000000218279,-20.0,0.0
236,14.0,0.0,86.0,0.0
237,31.0,0.0,-30.0,0.0
238,32.0,0.0,-31.0,0.0
239,16.0,0.0,84.0,0.0
240,22.0,0.010000000000218279,78.0,0.0
241,18.0,0.0,82.0,0.0
242,18.0,0.0,82.0,0.0
243,14.0,0.0,86.0,0.0
244,23.0,0.0,-22.0,0.0
245,15.0,0.0,-14.0,0.0
246,51.0,0.010000000000218279,-248.0,0.0
247,16.0,0.0,84.0,0.0
248,25.0,0.0,75.0,0.0
249,25.0,0.0,-24.0,0.0
250,36.0,0.010000000000218279,-431.0,0.0
251,52.0,0.0,-348.0,0.0
252,15.0,0.0,-14.0,0.0
253,17.0,0.0,-16.0,0.0
254,31.0,0.0,-129.0,0.0
255,14.0,0.0,86.0,0.0
256,13.0,0.010000000000218279,87.0,0.0
257,18.0,0.0,82.0,0.0
258,12.0,0.0,88.0,0.0
259,16.0,0.0,84.0,0.0
260,38.0,0.0,-136.0,0.0
261,14.0,0.0,86.0,0.0
262,19.0,0.00999999999839929,81.0,0.0
263,15.0,0.0,85.0,0.0
264,14.0,0.0,86.0,0.0
265,21.0,0.0,-119.0,0.0
266,22.0,0.0,-120.0,0.0
267,40.0,0.010000000000218279,-237.0,0.0
268,26.0,0.0,-25.0,0.0
269,17.0,0.0,-16.0,0.0
270,19.0,0.0,-18.0,0.0
271,16.0,0.0,84.0,0.0
272,16.0,0.0,-15.0,0.0
273,44.0,0.010000000000218279,-439.0,0.0
274,18.0,0.0,82.0,0.0
275,16.0,0.0,84.0,0.0
276,31.0,0.0,-30.0,0.0
277,14.0,0.010000000000218279,86.0,0.0
278,19.0,0.0,81.0,0.0
279,14.0,0.0,86.0,0.0
280,29.0,0.010000000000218279,-226.0,0.0
281,21.0,0.0,79.0,0.0
282,18.0,0.0,82.0,0.0
283,16.0,0.0,84.0,0.0
284,25.0,0.0,-24.0,0.0
285,14.0,0.010000000000218279,86.0,0.0
286,33.0,0.0,-32.0,0.0
287,12.0,0.0,88.0,0.0
288,14.0,0.0,86.0,0.0
289,12.0,0.0,88.0,0.0
290,24.0,0.0,-23.0,0.0
291,12.0,0.010000000000218279,88.0,0.0
292,36.0,0.0,-233.0,0.0
293,12.0,0.0,88.0,0.0
294,12.0,0.0,88.0,0.0
295,29.0,0.0,-28.0,0.0
296,14.0,0.0,86.0,0.0
297,19.0,0.010000000000218279,81.0,0.0
298,23.0,0.0,-22.0,0.0
299,18.0,0.0,82.0,0.0
300,19.0,0.0,-18.0,0.0
301,16.0,0.0,84.0,0.0
302,91.0,0.00999999999839929,-684.0,0.0
303,14.0,0.0,86.0,0.0
304,14.0,0.0,86.0,0.0
305,31.0,0.0,-228.0,0.0
306,12.0,0.0,88.0,0.0
307,16.0,0.0,84.0,0.0
308,34.0,0.0,-132.0,0.0
309,33.0,0.0,-131.0,0.0
310,44.0,0.010000000000218279,-241.0,0.0
311,14.0,0.0,86.0,0.0
312,17.0,0.0,83.0,0.0
313,22.0,0.0,-21.0,0.0
314,16.0,0.0,84.0,0.0
315,14.0,0.0,86.0,0.0
316,26.0,0.010000000000218279,-25.0,0.0
317,12.0,0.0,88.0,0.0
318,22.0,0.0,-21.0,0.0
319,14.0,0.0,86.0,0.0
320,26.0,0.0,-124.0,0.0
321,12.0,0.0,88.0,0.0
322,30.0,0.010000000000218279,-29.0,0.0
323,16.0,0.0,84.0,0.0
324,21.0,0.0,-119.0,0.0
325,18.0,0.0,-17.0,0.0
326,14.0,0.0,86.0,0.0
327,24.0,0.010000000000218279,-122.0,0.0
328,40.0,0.0,-435.0,0.0
329,40.0,0.0,-237.0,0.0
330,12.0,0.0,88.0,0.0
331,16.0,0.0,84.0,0.0
332,33.0,0.0,-32.0,0.0
333,24.0,0.0,-23.0,0.0
334,18.0,0.0,82.0,0.0
335,19.0,0.0,-18.0,0.0
336,12.0,0.0,88.0,0.0
337,18.0,0.010000000000218279,-17.0,0.0
338,25.0,0.0,75.0,0.0
339,14.0,0.0,86.0,0.0
340,15.0,0.0,85.0,0.0
341,14.0,0.0,86.0,0.0
342,26.0,0.0,-124.0,0.0
343,12.0,0.00999999999839929,88.0,0.0
344,22.0,0.0,78.0,0.0
345,14.0,0.0,86.0,0.0
346,20.0,0.0,-19.0,0.0
347,12.0,0.0,88.0,0.0
348,14.0,0.0,86.0,0.0
349,25.0,0.010000000000218279,75.0,0.0
350,16.0,0.0,84.0,0.0
351,16.0,0.0,84.0,0.0
352,12.0,0.0,88.0,0.0
353,18.0,0.0,82.0,0.0
354,16.0,0.0,84.0,0.0
355,41.0,0.010000000000218279,-238.0,0.0
356,12.0,0.0,88.0,0.0
357,18.0,0.0,82.0,0.0
358,14.0,0.0,86.0,0.0
359,12.0,0.0,88.0,0.0
360,12.0,0.0,88.0,0.0
361,17.0,0.0,-16.0,0.0
362,18.0,0.0,-17.0,0.0
363,14.0,0.0,86.0,0.0
364,14.0,0.0,86.0,0.0
365,12.0,0.0,88.0,0.0
366,26.0,0.0,-25.0,0.0
367,16.0,0.0,84.0,0.0
368,16.0,0.010000000000218279,-15.0,0.0
369,17.0,0.0,83.0,0.0
370,16.0,0.0,84.0,0.0
371,12.0,0.0,88.0,0.0
372,12.0,0.0,88.0,0.0
373,12.0,0.0,88.0,0.0
374,12.0,0.0,88.0,0.0
375,24.0,0.010000000000218279,-23.0,0.0
376,24.0,0.0,-23.0,0.0
377,16.0,0.0,84.0,0.0
378,22.0,0.0,-120.0,0.0
379,14.0,0.0,86.0,0.0
380,14.0,0.0,86.0,0.0
381,15.0,0.010000000000218279,85.0,0.0
382,12.0,0.0,88.0,0.0
383,12.0,0.0,88.0,0.0
384,12.0,0.0,88.0,0.0
385,12.0,0.0,88.0,0.0
386,15.0,0.0,-14.0,0.0
387,16.0,0.0,84.0,0.0
388,16.0,0.0,84.0,0.0
389,18.0,0.0,-17.0,0.0
390,16.0,0.0,84.0,0.0
391,14.0,0.0,86.0,0.0
392,20.0,0.0,-19.0,0.0
393,14.0,0.0,86.0,0.0
394,17.0,0.0,-16.0,0.0
395,19.0,0.010000000000218279,-18.0,0.0
396,15.0,0.0,85.0,0.0
397,21.0,0.0,-20.0,0.0
398,12.0,0.0,88.0,0.0
399,14.0,0.0,86.0,0.0
400,12.0,0.0,88.0,0.0
401,12.0,0.0,88.0,0.0
402,14.0,0.00999999999839929,86.0,0.0
403,16.0,0.0,-15.0,0.0
404,13.0,0.0,-12.0,0.0
405,12.0,0.0,88.0,0.0
406,12.0,0.0,88.0,0.0
407,38.0,0.0,-136.0,0.0
408,12.0,0.010000000000218279,88.0,0.0
409,24.0,0.0,-23.0,0.0
410,30.0,0.0,-128.0,0.0
411,14.0,0.0,86.0,0.0
412,18.0,0.0,82.0,0.0
413,12.0,0.0,88.0,0.0
414,14.0,0.010000000000218279,86.0,0.0
415,12.0,0.0,88.0,0.0
416,14.0,0.0,86.0,0.0
417,45.0,0.0,-242.0,0.0
418,14.0,0.0,86.0,0.0
419,14.0,0.0,-13.0,0.0
420,35.0,0.010000000000218279,-133.0,0.0
421,12.0,0.0,88.0,0.0
422,14.0,0.0,86.0,0.0
423,12.0,0.0,88.0,0.0
424,13.0,0.0,87.0,0.0
425,14.0,0.0,86.0,0.0
426,12.0,0.010000000000218279,88.0,0.0
427,12.0,0.0,88.0,0.0
428,31.0,0.0,-228.0,0.0
429,16.0,0.0,84.0,0.0
430,12.0,0.0,88.0,0.0
431,12.0,0.0,88.0,0.0
432,15.0,0.0,85.0,0.0
433,13.0,0.010000000000218279,87.0,0.0
434,16.0,0.0,84.0,0.0
435,17.0,0.0,-16.0,0.0
436,48.0,0.0,-344.0,0.0
437,17.0,0.0,83.0,0.0
438,31.0,0.010000000000218279,-129.0,0.0
439,16.0,0.0,84.0,0.0
440,68.0,0.0,-463.0,0.0
441,22.0,0.010000000000218279,78.0,0.0
442,12.0,0.0,88.0,0.0
443,18.0,0.0,82.0,0.0
444,12.0,0.0,88.0,0.0
445,14.0,0.0,86.0,0.0
446,14.0,0.0,86.0,0.0
447,18.0,0.0,-17.0,0.0
448,15.0,0.00999999999839929,-14.0,0.0
449,12.0,0.0,88.0,0.0
450,14.0,0.0,86.0,0.0
451,18.0,0.0,82.0,0.0
452,12.0,0.0,88.0,0.0
453,14.0,0.0,86.0,0.0
454,43.0,0.010000000000218279,-141.0,0.0
455,18.0,0.0,82.0,0.0
456,25.0,0.0,-24.0,0.0
457,12.0,0.0,88.0,0.0
458,16.0,0.0,84.0,0.0
459,14.0,0.0,86.0,0.0
460,30.0,0.010000000000218279,-128.0,0.0
461,21.0,0.0,-20.0,0.0
462,14.0,0.0,86.0,0.0
463,14.0,0.0,86.0,0.0
464,30.0,0.0,-29.0,0.0
465,19.0,0.010000000000218279,-18.0,0.0
466,14.0,0.0,86.0,0.0
467,41.0,0.0,-139.0,0.0
468,14.0,0.0,86.0,0.0
469,12.0,0.0,88.0,0.0
470,17.0,0.0,83.0,0.0
471,12.0,0.010000000000218279,88.0,0.0
472,14.0,0.0,86.0,0.0
473,12.0,0.0,88.0,0.0
474,17.0,0.0,-16.0,0.0
475,14.0,0.0,86.0,0.0
476,12.0,0.0,88.0,0.0
477,12.0,0.0,88.0,0.0
478,36.0,0.010000000000218279,-134.0,0.0
479,12.0,0.0,88.0,0.0
480,12.0,0.0,88.0,0.0
481,19.0,0.0,-18.0,0.0
482,12.0,0.0,88.0,0.0
483,12.0,0.0,88.0,0.0
484,30.0,0.010000000000218279,-227.0,0.0
485,13.0,0.0,87.0,0.0
486,14.0,0.0,86.0,0.0
487,27.0,0.0,-125.0,0.0
488,14.0,0.0,86.0,0.0
489,14.0,0.0,86.0,0.0
490,18.0,0.0,-17.0,0.0
491,12.0,0.010000000000218279,88.0,0.0
492,26.0,0.0,-25.0,0.0
493,28.0,0.0,-126.0,0.0
494,14.0,0.0,86.0,0.0
495,13.0,0.0,87.0,0.0
496,22.0,0.00999999999839929,-21.0,0.0
497,14.0,0.0,86.0,0.0
498,17.0,0.0,83.0,0.0
499,12.0,0.0,88.0,0.0
500,14.0,0.0,86.0,0.0
501,14.0,0.0,86.0,0.0
502,13.0,0.0,87.0,0.0
503,26.0,0.010000000000218279,-25.0,0.0
504,15.0,0.0,85.0,0.0
505,14.0,0.0,86.0,0.0
506,12.0,0.0,88.0,0.0
507,12.0,0.0,88.0,0.0
508,12.0,0.0,88.0,0.0
509,16.0,0.0,84.0,0.0
510,12.0,0.0,88.0,0.0
511,16.0,0.0,84.0,0.0
512,14.0,0.0,86.0,0.0
513,12.0,0.0,88.0,0.0
514,23.0,0.0,-22.0,0.0
515,14.0,0.0,86.0,0.0
516,13.0,0.0,-12.0,0.0
517,15.0,0.010000000000218279,85.0,0.0
518,14.0,0.0,86.0,0.0
519,12.0,0.0,88.0,0.0
520,28.0,0.0,-27.0,0.0
521,12.0,0.0,88.0,0.0
522,19.0,0.0,-18.0,0.0
523,17.0,0.0,83.0,0.0
524,14.0,0.010000000000218279,86.0,0.0
525,14.0,0.0,86.0,0.0
526,17.0,0.0,83.0,0.0
527,12.0,0.0,88.0,0.0
528,12.0,0.0,88.0,0.0
529,14.0,0.0,86.0,0.0
530,12.0,0.0,88.0,0.0
531,12.0,0.010000000000218279,88.0,0.0
532,12.0,0.0,88.0,0.0
533,14.0,0.0,86.0,0.0
534,12.0,0.0,88.0,0.0
535,14.0,0.0,86.0,0.0
536,14.0,0.0,86.0,0.0
537,24.0,0.0,-23.0,0.0
538,12.0,0.010000000000218279,88.0,0.0
539,12.0,0.0,88.0,0.0
540,14.0,0.0,86.0,0.0
541,16.0,0.0,84.0,0.0
542,12.0,0.0,88.0,0.0
543,19.0,0.0,81.0,0.0
544,17.0,0.0,83.0,0.0
545,20.0,0.010000000000218279,-19.0,0.0
546,18.0,0.0,82.0,0.0
547,12.0,0.0,88.0,0.0
548,24.0,0.0,-23.0,0.0
549,12.0,0.0,88.0,0.0
550,22.0,0.0,-21.0,0.0
551,12.0,0.0,88.0,0.0
552,14.0,0.0,86.0,0.0
553,12.0,0.0,88.0,0.0
554,12.0,0.0,88.0,0.0
555,14.0,0.0,86.0,0.0
556,22.0,0.0,-21.0,0.0
557,12.0,0.0,88.0,0.0
558,29.0,0.00999999999839929,-28.0,0.0
559,15.0,0.0,-14.0,0.0
560,14.0,0.0,86.0,0.0
561,12.0,0.0,88.0,0.0
562,14.0,0.0,86.0,0.0
563,15.0,0.0,85.0,0.0
564,12.0,0.0,88.0,0.0
565,39.0,0.010000000000218279,-137.0,0.0
566,18.0,0.0,82.0,0.0
567,16.0,0.0,84.0,0.0
568,31.0,0.0,-30.0,0.0
569,14.0,0.0,86.0,0.0
570,12.0,0.010000000000218279,88.0,0.0
571,12.0,0.0,88.0,0.0
572,18.0,0.0,82.0,0.0
573,16.0,0.0,84.0,0.0
574,15.0,0.0,-14.0,0.0
575,12.0,0.0,88.0,0.0
576,14.0,0.0,86.0,0.0
577,16.0,0.0,84.0,0.0
578,15.0,0.0,-14.0,0.0
579,12.0,0.0,88.0,0.0
580,17.0,0.0,-16.0,0.0
581,13.0,0.0,87.0,0.0
582,14.0,0.0,86.0,0.0
583,12.0,0.0,88.0,0.0
584,14.0,0.0,86.0,0.0
585,17.0,0.010000000000218279,-115.0,0.0
586,18.0,0.0,82.0,0.0
587,12.0,0.0,88.0,0.0
588,14.0,0.0,86.0,0.0
589,12.0,0.0,88.0,0.0
590,15.0,0.0,-14.0,0.0
591,36.0,0.010000000000218279,-233.0,0.0
592,14.0,0.0,86.0,0.0
593,16.0,0.0,84.0,0.0
594,12.0,0.0,88.0,0.0
595,12.0,0.0,88.0,0.0
596,18.0,0.0,-17.0,0.0
597,12.0,0.0,88.0,0.0
598,16.0,0.010000000000218279,84.0,0.0
599,13.0,0.0,87.0,0.0
600,27.0,0.0,-125.0,0.0
601,16.0,0.0,84.0,0.0
602,12.0,0.0,88.0,0.0
603,14.0,0.0,86.0,0.0
604,25.0,0.010000000000218279,-24.0,0.0
605,22.0,0.0,-21.0,0.0
606,12.0,0.0,88.0,0.0
607,12.0,0.0,88.0,0.0
608,22.0,0.0,-21.0,0.0
609,16.0,0.0,84.0,0.0
610,12.0,0.0,88.0,0.0
611,14.0,0.00999999999839929,86.0,0.0
612,12.0,0.0,88.0,0.0
613,16.0,0.0,84.0,0.0
614,14.0,0.0,86.0,0.0
615,14.0,0.0,86.0,0.0
616,12.0,0.0,88.0,0.0
617,14.0,0.0,86.0,0.0
618,12.0,0.010000000000218279,88.0,0.0
619,26.0,0.0,-25.0,0.0
620,16.0,0.0,84.0,0.0
621,13.0,0.0,87.0,0.0
622,12.0,0.0,88.0,0.0
623,16.0,0.0,-15.0,0.0
624,22.0,0.0,-21.0,0.0
625,29.0,0.010000000000218279,-28.0,0.0
626,12.0,0.0,88.0,0.0
627,16.0,0.0,84.0,0.0
628,16.0,0.0,-15.0,0.0
629,20.0,0.0,-19.0,0.0
630,12.0,0.0,88.0,0.0
631,12.0,0.010000000000218279,88.0,0.0
632,18.0,0.0,-116.0,0.0
633,23.0,0.0,-121.0,0.0
634,14.0,0.0,86.0,0.0
635,19.0,0.0,-18.0,0.0
636,12.0,0.0,88.0,0.0
637,16.0,0.0,84.0,0.0
638,17.0,0.0,-16.0,0.0
639,12.0,0.0,88.0,0.0
640,21.0,0.0,-20.0,0.0
641,14.0,0.0,86.0,0.0
642,14.0,0.0,86.0,0.0
643,12.0,0.0,88.0,0.0
644,14.0,0.0,86.0,0.0
645,12.0,0.0,88.0,0.0
646,14.0,0.0,86.0,0.0
647,17.0,0.0,83.0,0.0
648,12.0,0.0,88.0,0.0
649,14.0,0.0,86.0,0.0
650,24.0,0.0,-23.0,0.0
651,13.0,0.0,87.0,0.0
652,14.0,0.0,86.0,0.0
653,18.0,0.0,82.0,0.0
654,12.0,0.0,88.0,0.0
655,12.0,0.0,88.0,0.0
656,14.0,0.0,86.0,0.0
657,14.0,0.0,86.0,0.0
658,16.0,0.0,84.0,0.0
659,16.0,0.010000000000218279,84.0,0.0
660,12.0,0.0,88.0,0.0
661,12.0,0.0,88.0,0.0
662,16.0,0.0,84.0,0.0
663,12.0,0.0,88.0,0.0
664,12.0,0.0,88.0,0.0
665,14.0,0.0,86.0,0.0
666,16.0,0.00999999999839929,84.0,0.0
667,12.0,0.0,88.0,0.0
668,14.0,0.0,86.0,0.0
669,12.0,0.0,88.0,0.0
670,16.0,0.0,84.0,0.0
671,14.0,0.0,86.0,0.0
672,13.0,0.0,87.0,0.0
673,13.0,0.0,87.0,0.0
674,12.0,0.010000000000218279,88.0,0.0
675,14.0,0.0,86.0,0.0
676,19.0,0.0,-18.0,0.0
677,12.0,0.0,88.0,0.0
678,16.0,0.0,84.0,0.0
679,19.0,0.0,-18.0,0.0
680,12.0,0.0,88.0,0.0
681,12.0,0.0,88.0,0.0
682,14.0,0.0,86.0,0.0
683,16.0,0.0,84.0,0.0
684,26.0,0.0,-124.0,0.0
685,16.0,0.0,84.0,0.0
686,14.0,0.0,86.0,0.0
687,12.0,0.010000000000218279,88.0,0.0
688,12.0,0.0,88.0,0.0
689,12.0,0.0,88.0,0.0
690,13.0,0.0,-12.0,0.0
691,13.0,0.0,87.0,0.0
692,15.0,0.0,85.0,0.0
693,14.0,0.0,86.0,0.0
694,21.0,0.010000000000218279,-20.0,0.0
695,12.0,0.0,88.0,0.0
696,12.0,0.0,88.0,0.0
697,14.0,0.0,86.0,0.0
698,14.0,0.0,86.0,0.0
699,21.0,0.0,-20.0,0.0
700,16.0,0.0,84.0,0.0
701,14.0,0.010000000000218279,86.0,0.0
702,12.0,0.0,88.0,0.0
703,12.0,0.0,88.0,0.0
704,12.0,0.0,88.0,0.0
705,12.0,0.0,88.0,0.0
706,12.0,0.0,88.0,0.0
707,12.0,0.0,88.0,0.0
708,12.0,0.0,88.0,0.0
709,12.0,0.0,88.0,0.0
710,14.0,0.0,86.0,0.0
711,22.0,0.0,-120.0,0.0
712,12.0,0.0,88.0,0.0
713,16.0,0.0,84.0,0.0
714,22.0,0.0,-21.0,0.0
715,20.0,0.0,80.0,0.0
716,16.0,0.010000000000218279,84.0,0.0
717,17.0,0.0,-16.0,0.0
718,14.0,0.0,86.0,0.0
