episode,length,time,reward,delta
126,101.0,0.0,-11.09999999999998,-1.0
127,20.0,0.009999999999990905,-3.0000000000000004,-0.9
128,13.0,0.0,-2.3,-0.526094678281535
129,68.0,0.0,-7.799999999999992,-0.99
130,21.0,0.009999999999990905,-3.1000000000000005,-1.0
131,27.0,0.0,-3.700000000000001,-0.981
132,59.0,0.0,-6.899999999999995,-0.81
133,61.0,0.009999999999990905,-7.099999999999994,-0.9
134,94.0,0.009999999999990905,-10.399999999999983,-0.99
135,62.0,0.0,-7.199999999999994,-0.67828405401
136,66.0,0.009999999999990905,-7.5999999999999925,-0.99
137,24.0,0.0,-3.400000000000001,-0.878049
138,29.0,0.0,-3.9000000000000012,-0.509216455904571
139,69.0,0.009999999999990905,-7.8999999999999915,-0.5623373330099999
140,40.0,0.0,-5.000000000000002,-0.7902441
141,39.0,0.0,-4.900000000000002,-0.86682969
142,49.0,0.009999999999990905,-5.899999999999999,-0.84176111524641
143,156.0,0.009999999999990905,-16.59999999999996,-0.76149
144,79.0,0.009999999999990905,-8.899999999999988,-0.9
145,87.0,0.0,-9.699999999999985,-0.4876562680997948
146,9.0,0.0,-1.9,-0.7575850037217688
147,45.0,0.009999999999990905,-5.5,-0.6758559
148,9.0,0.0,-1.9,-0.671616500161671
149,19.0,0.0,-2.9000000000000004,-0.7580022650514473
150,64.0,0.009999999999990905,-7.399999999999993,-0.87561
151,209.0,0.009999999999990905,-21.900000000000027,-0.756808592036945
152,47.0,0.009999999999990905,-5.699999999999999,-0.681826503349592
153,94.0,0.0,-10.399999999999983,-0.76894133499
154,97.0,0.010000000000218279,-10.699999999999982,-0.6671853279
155,19.0,0.0,-2.9000000000000004,-0.8919
156,158.0,0.01999999999998181,-16.79999999999996,-1.0
157,44.0,0.0,-5.4,-0.60827031
158,43.0,0.009999999999990905,-5.300000000000001,-0.685341
159,58.0,0.0,-6.799999999999995,-0.6822020385463026
160,13.0,0.0,-2.3,-0.547443279
161,23.0,0.009999999999990905,-3.3000000000000007,-0.6139818346916723
162,108.0,0.0,-11.799999999999978,-0.99
163,24.0,0.0,-3.400000000000001,-0.5024653292827025
164,60.0,0.0,-6.999999999999995,-0.88172374401
165,42.0,0.009999999999990905,-5.200000000000001,-0.7801467209999999
166,74.0,0.0,-8.39999999999999,-0.99
167,49.0,0.009999999999990905,-5.899999999999999,-0.4522187963544322
168,12.0,0.0,-2.2,-0.6070389489
169,14.0,0.0,-2.4000000000000004,-0.5599091789999999
170,20.0,0.0,-1.0000000000000004,0.9
171,34.0,0.0,-4.400000000000002,-0.9531441
172,14.0,0.0,-2.4000000000000004,-0.54633505401
173,43.0,0.009999999999990905,-5.300000000000001,-0.5873252861002546
174,38.0,0.0,-4.8000000000000025,-0.9729
175,27.0,0.0,-3.700000000000001,-0.5454932397380999
176,12.0,0.0,-2.2,-0.73155823320771
177,94.0,0.0,-10.399999999999983,-0.6044548501455038
178,25.0,0.0,-3.500000000000001,-0.6754256485613649
179,17.0,0.009999999999990905,-2.7,-0.9729
180,45.0,0.0,-5.5,-0.6078830837052284
181,9.0,0.0,-1.9,-0.5285927574902292
182,42.0,0.0,-5.200000000000001,-0.9
183,53.0,0.009999999999990905,-6.299999999999997,-0.9
184,85.0,0.009999999999990905,-9.499999999999986,-0.658402409886939
185,139.0,0.0,-14.899999999999967,-1.0
186,103.0,0.009999999999990905,-11.29999999999998,-0.6451262099999999
187,93.0,0.009999999999990905,-10.299999999999983,-0.6136438530146328
188,21.0,0.0,-3.1000000000000005,-0.54352643499
189,35.0,0.0,-4.500000000000002,-0.85782969
190,85.0,0.009999999999990905,-9.499999999999986,-0.7572590536004649
191,35.0,0.0,-4.500000000000002,-0.49170154860899995
192,155.0,0.009999999999990905,-16.49999999999996,-0.959049
193,140.0,0.009999999999990905,-14.999999999999966,-0.48917379149099993
194,34.0,0.0,-4.400000000000002,-0.81
195,60.0,0.0,-6.999999999999995,-0.5823852978012349
196,48.0,0.009999999999990905,-5.799999999999999,-0.7461
197,43.0,0.0,-5.300000000000001,-0.6017981145921674
198,42.0,0.0,-5.200000000000001,-0.788049
199,32.0,0.0,-4.200000000000001,-0.8631441
200,35.0,0.0,-4.500000000000002,-0.87561
201,13.0,0.0,-2.3,-0.44025641234189994
202,13.0,0.0,-2.3,-0.5416183031329507
203,39.0,0.009999999999990905,-4.900000000000002,-0.5974661497502478
204,53.0,0.0,-6.299999999999997,-0.8265489489
205,7.0,0.0,-1.7,-0.78268610511
206,46.0,0.009999999999990905,-5.6,-0.9729
207,10.0,0.0,-2.0,-0.6509753568075785
208,49.0,0.0,-5.899999999999999,-0.7438940540100001
209,27.0,0.0,-3.700000000000001,-0.7347594316681171
210,108.0,0.009999999999990905,-11.799999999999978,-0.5992557686855289
211,52.0,0.009999999999990905,-6.1999999999999975,-0.6172900390141386
212,25.0,0.0,-3.500000000000001,-0.5753971726352785
213,55.0,0.0,-6.4999999999999964,-0.5178574553717505
214,67.0,0.010000000000218279,-7.699999999999992,-0.8117099999999999
215,46.0,0.0,-3.5999999999999996,0.81
216,29.0,0.0,-3.9000000000000012,-0.6612834885013054
217,25.0,0.009999999999990905,-3.500000000000001,-0.9
218,58.0,0.0,-6.799999999999995,-0.5806135889999999
219,16.0,0.0,-2.6000000000000005,-0.8802441
220,29.0,0.009999999999990905,-3.9000000000000012,-0.5181601335670856
221,31.0,0.0,-4.100000000000001,-0.5334290559899999
222,72.0,0.0,-8.19999999999999,-0.6210044384413069
223,44.0,0.009999999999990905,-5.4,-1.271
224,257.0,0.01999999999998181,-26.700000000000095,-0.5487387373704055
225,111.0,0.009999999999990905,-12.099999999999977,-0.8956953279
226,19.0,0.0,-2.9000000000000004,-0.5617320912190004
227,68.0,0.0,-7.799999999999992,-0.6762069108552073
228,17.0,0.009999999999990905,-2.7,-0.5406007522881429
229,33.0,0.0,-4.300000000000002,-0.688922167835961
230,34.0,0.0,-4.400000000000002,-0.6377275977927179
231,52.0,0.009999999999990905,-6.1999999999999975,-1.1439
232,7.0,0.0,-1.7,-0.7707581149607061
233,53.0,0.0,-6.299999999999997,-1.0
234,202.0,0.01999999999998181,-21.200000000000017,-0.5710305395430256
235,142.0,0.009999999999990905,-15.199999999999966,-0.5525347370298508
236,71.0,0.0,-8.09999999999999,-0.99
237,44.0,0.009999999999990905,-5.4,-0.6664345444624187
238,107.0,0.0,-11.699999999999978,-0.9
239,34.0,0.009999999999990905,-4.400000000000002,-0.6623130769118022
240,84.0,0.0,-9.399999999999986,-0.81
241,25.0,0.009999999999990905,-3.500000000000001,-0.8146340999999999
242,45.0,0.0,-5.5,-0.6264735922985598
243,64.0,0.009999999999990905,-7.399999999999993,-0.8361680309999999
244,87.0,0.0,-9.699999999999985,-0.81
245,54.0,0.009999999999990905,-6.399999999999997,-0.5638262330687038
246,121.0,0.009999999999990905,-13.099999999999973,-0.5870515209418525
247,12.0,0.0,-2.2,-0.6621986131818809
248,91.0,0.0,-10.099999999999984,-0.5959787518636928
249,42.0,0.009999999999990905,-5.200000000000001,-0.99
250,60.0,0.0,-4.999999999999995,0.97049
251,79.0,0.009999999999990905,-8.899999999999988,-0.5727427890095911
252,8.0,0.0,-1.7999999999999998,-0.5739475812977006
253,43.0,0.0,-5.300000000000001,-0.588529493187992
254,67.0,0.009999999999990905,-7.699999999999992,-0.46607170983457546
255,19.0,0.0,-2.9000000000000004,-0.8371431482404184
256,31.0,0.0,-4.100000000000001,-0.39623077110771
257,27.0,0.009999999999990905,-3.700000000000001,-0.7031949321503876
258,62.0,0.0,-7.199999999999994,-1.0
259,20.0,0.0,-3.0000000000000004,-0.5278866093533957
260,15.0,0.0,-2.5,-0.7222392203460959
261,23.0,0.009999999999990905,-3.3000000000000007,-0.96561
262,154.0,0.009999999999990905,-16.399999999999963,-0.6595878950418139
263,85.0,0.0,-9.499999999999986,-0.5074436097618334
264,369.0,0.020000000000209184,-37.900000000000254,-0.6518395754854824
265,43.0,0.009999999999990905,-5.300000000000001,-0.99
266,33.0,0.0,-4.300000000000002,-0.629811981014559
267,93.0,0.009999999999990905,-10.299999999999983,-0.35660769399693903
268,65.0,0.0,-7.499999999999993,-0.5866556179369341
269,13.0,0.0,-2.3,-0.6573781040391
270,81.0,0.009999999999990905,-9.099999999999987,-0.5279900561432407
271,150.0,0.009999999999990905,-15.999999999999963,-1.126559
272,18.0,0.0,-2.8000000000000007,-0.47519105052891664
273,100.0,0.009999999999990905,-10.99999999999998,-0.7523865334999496
274,80.0,0.0,-8.999999999999988,-0.6200299510523649
275,20.0,0.009999999999990905,-3.0000000000000004,-0.6771478801499545
276,11.0,0.0,-2.0999999999999996,-0.4425313937480999
277,34.0,0.0,-4.400000000000002,-0.7415781706251899
278,53.0,0.0,-6.299999999999997,-0.42767194547602494
279,64.0,0.009999999999990905,-7.399999999999993,-1.0139031
280,107.0,0.009999999999990905,-11.699999999999978,-0.59164029363519
281,33.0,0.0,-4.300000000000002,-0.79635784401
282,14.0,0.0,-2.4000000000000004,-0.549689648822465
283,24.0,0.0,-3.400000000000001,-0.5225522301
284,208.0,0.01999999999998181,-21.800000000000026,-0.6881767241663851
285,26.0,0.0,-3.600000000000001,-0.480086150391
286,33.0,0.009999999999990905,-4.300000000000002,-0.5717237539915769
287,17.0,0.0,-2.7,-0.6193590517497466
288,70.0,0.0,-7.999999999999991,-1.0
289,40.0,0.009999999999990905,-5.000000000000002,-0.5530962407331774
290,76.0,0.0,-8.599999999999989,-0.7557542636480999
291,110.0,0.009999999999990905,-11.999999999999977,-0.80271
292,85.0,0.009999999999990905,-9.499999999999986,-0.99
293,27.0,0.0,-3.700000000000001,-0.636107799190534
294,20.0,0.0,-3.0000000000000004,-0.5724970192714806
295,85.0,0.009999999999990905,-9.499999999999986,-0.6225127487255653
296,36.0,0.0,-4.600000000000001,-0.5602614738530087
297,52.0,0.009999999999990905,-6.1999999999999975,-0.99
298,91.0,0.0,-10.099999999999984,-0.76729610511
299,31.0,0.009999999999990905,-4.100000000000001,-0.99
300,20.0,0.0,-3.0000000000000004,-0.5883503270489093
301,154.0,0.009999999999990905,-16.399999999999963,-0.6569249846191105
302,132.0,0.009999999999990905,-14.199999999999969,-0.99
303,34.0,0.0,-4.400000000000002,-0.9
304,41.0,0.009999999999990905,-5.100000000000001,-0.891
305,18.0,0.0,-2.8000000000000007,-0.43207753535189997
306,20.0,0.0,-3.0000000000000004,-0.611487552994959
307,19.0,0.0,-2.9000000000000004,-0.5503387976954631
308,27.0,0.0,-3.700000000000001,-0.81
309,58.0,0.009999999999990905,-6.799999999999995,-0.5409263915163766
310,64.0,0.0,-7.399999999999993,-0.5175881535762505
311,27.0,0.009999999999990905,-3.700000000000001,-0.9
312,180.0,0.009999999999990905,-18.999999999999986,-0.9729
313,85.0,0.010000000000218279,-9.499999999999986,-0.6749084824085984
314,33.0,0.0,-4.300000000000002,-0.6074176341677385
315,56.0,0.0,-6.599999999999996,-0.9
316,81.0,0.009999999999990905,-9.099999999999987,-0.5466758707509647
317,44.0,0.0,-5.4,-0.88461
318,75.0,0.009999999999990905,-8.49999999999999,-0.569228637844504
319,180.0,0.009999999999990905,-18.999999999999986,-0.981
320,16.0,0.009999999999990905,-2.6000000000000005,-0.6906783182064038
321,23.0,0.0,-3.3000000000000007,-0.5695267097774532
322,23.0,0.0,-3.3000000000000007,-0.5580269559471285
323,132.0,0.009999999999990905,-12.199999999999969,1.03439
324,78.0,0.009999999999990905,-8.799999999999988,-0.7461
325,99.0,0.0,-10.89999999999998,-0.5861849714277635
326,14.0,0.009999999999990905,-2.4000000000000004,-0.5275664742849872
327,8.0,0.0,-1.7999999999999998,-0.5123057740600535
328,87.0,0.0,-9.699999999999985,-0.99
329,11.0,0.0,-2.0999999999999996,-0.46107519665404817
330,13.0,0.009999999999990905,-2.3,-0.7257920371188484
331,64.0,0.0,-7.399999999999993,-0.4748098268564884
332,119.0,0.009999999999990905,-12.899999999999974,-0.6532128334069636
333,127.0,0.009999999999990905,-13.69999999999997,-0.7224389999999999
334,9.0,0.0,-1.9,-0.5171363637783801
335,94.0,0.009999999999990905,-10.399999999999983,-0.6148738514474957
336,67.0,0.0,-7.699999999999992,-0.9387420489
337,32.0,0.009999999999990905,-4.200000000000001,-0.87561
338,14.0,0.0,-2.4000000000000004,-0.721944858199465
339,122.0,0.009999999999990905,-13.199999999999973,-0.5533864663027461
340,76.0,0.0,-8.599999999999989,-0.7341327732587671
341,46.0,0.009999999999990905,-5.6,-0.6607194959328904
342,166.0,0.009999999999990905,-17.599999999999966,-0.7680859500747389
343,116.0,0.009999999999990905,-12.599999999999975,-0.6863861313345578
344,16.0,0.0,-2.6000000000000005,-0.7115098451391
345,126.0,0.009999999999990905,-13.599999999999971,-0.96561
346,101.0,0.009999999999990905,-11.09999999999998,-0.6773980612815694
347,87.0,0.009999999999990905,-7.699999999999985,1.010160430391
348,18.0,0.0,-2.8000000000000007,-0.748771999952365
349,15.0,0.0,-2.5,-0.6459727663809919
350,64.0,0.009999999999990905,-7.399999999999993,-0.47029700709
351,110.0,0.0,-11.999999999999977,-0.6501950999999999
352,27.0,0.009999999999990905,-3.700000000000001,-0.5813754897428927
353,65.0,0.009999999999990905,-7.499999999999993,-0.9
354,45.0,0.0,-5.5,-0.5948227320225687
355,187.0,0.01999999999998181,-19.699999999999996,-0.38886978181670995
356,10.0,0.0,-2.0,-0.5718064129382807
357,150.0,0.010000000000218279,-15.999999999999963,-0.6648231866742641
358,99.0,0.009999999999990905,-10.89999999999998,-0.893439
359,131.0,0.009999999999990905,-14.09999999999997,-0.6471559687759254
360,86.0,0.0,-9.599999999999985,-0.891
361,204.0,0.01999999999998181,-21.40000000000002,-0.7648682589
362,70.0,0.0,-7.999999999999991,-0.7461
363,408.0,0.029999999999972715,-41.80000000000031,-0.7020814434992861
364,53.0,0.0,-6.299999999999997,-0.6318732991493576
365,76.0,0.009999999999990905,-8.599999999999989,-0.731235793682022
366,140.0,0.009999999999990905,-14.999999999999966,-0.891
367,233.0,0.009999999999990905,-24.30000000000006,-0.796149
368,63.0,0.009999999999990905,-7.299999999999994,-0.6823009928824377
369,211.0,0.009999999999990905,-22.10000000000003,-0.829285338609
370,51.0,0.0,-6.099999999999998,-0.6426638042347745
371,107.0,0.009999999999990905,-11.699999999999978,-0.7461
372,51.0,0.0,-6.099999999999998,-0.891
373,74.0,0.009999999999990905,-8.39999999999999,-0.7844779405694149
374,26.0,0.0,-3.600000000000001,-0.6395019132871507
375,37.0,0.0,-4.700000000000002,-0.725427131861226
376,42.0,0.009999999999990905,-5.200000000000001,-0.3788522321375206
377,115.0,0.009999999999990905,-12.499999999999975,-0.891
378,59.0,0.0,-6.899999999999995,-0.869049
379,132.0,0.009999999999990905,-14.199999999999969,-0.7448173944023817
380,28.0,0.0,-3.800000000000001,-0.6703356549621435
381,54.0,0.009999999999990905,-6.399999999999997,-0.981
382,134.0,0.009999999999990905,-14.399999999999968,-0.6033020894659291
383,73.0,0.0,-8.29999999999999,-0.7753410000000001
384,69.0,0.009999999999990905,-7.8999999999999915,-0.6108072232206623
385,48.0,0.0,-5.799999999999999,-0.8271
386,23.0,0.0,-3.3000000000000007,-0.5497265008985961
387,110.0,0.009999999999990905,-11.999999999999977,-0.8040951
388,36.0,0.0,-4.600000000000001,-0.7378674670927353
389,205.0,0.020000000000209184,-21.50000000000002,-0.9
390,57.0,0.0,-6.699999999999996,-0.42326730638099996
391,46.0,0.009999999999990905,-5.6,-0.9
392,183.0,0.009999999999990905,-19.29999999999999,-0.7984444859182589
393,174.0,0.009999999999990905,-18.399999999999977,-0.8019
394,34.0,0.009999999999990905,-4.400000000000002,-0.6965053199614155
395,139.0,0.009999999999990905,-14.899999999999967,-0.725554820794393
396,47.0,0.0,-5.699999999999999,-0.7992441
397,20.0,0.0,-3.0000000000000004,-0.6529993387149537
398,54.0,0.009999999999990905,-6.399999999999997,-0.7367400335937897
399,77.0,0.0,-6.699999999999989,0.9747796325415816
400,12.0,0.009999999999990905,-2.2,-0.6867594272109696
401,71.0,0.0,-8.09999999999999,-0.6714899999999999
402,6.0,0.0,-1.6,-0.6972978016274098
403,26.0,0.0,-3.600000000000001,-0.6462751360408854
404,45.0,0.0,-5.5,-0.8284851
405,51.0,0.0,-6.099999999999998,-0.695099579517793
406,153.0,0.009999999999990905,-16.29999999999996,-0.9
407,31.0,0.009999999999990905,-4.100000000000001,-0.7199593507094616
408,119.0,0.009999999999990905,-12.899999999999974,-0.981
409,291.0,0.01999999999998181,-30.100000000000144,-0.6731670740746639
410,73.0,0.0,-8.29999999999999,-0.6058503666671975
411,98.0,0.009999999999990905,-10.799999999999981,-0.43641427583558023
412,126.0,0.009999999999990905,-13.599999999999971,-0.761072931
413,158.0,0.009999999999990905,-16.79999999999996,-0.6134828601931173
414,69.0,0.009999999999990905,-7.8999999999999915,-0.5452653300004777
415,17.0,0.0,-2.7,-0.49073879700043
416,59.0,0.009999999999990905,-6.899999999999995,-0.8271
417,39.0,0.0,-4.900000000000002,-0.5992863522407839
418,150.0,0.009999999999990905,-15.999999999999963,-0.575421945315035
419,94.0,0.009999999999990905,-10.399999999999983,-0.5178797507835315
420,105.0,0.009999999999990905,-11.499999999999979,-0.583680904489075
421,142.0,0.009999999999990905,-15.199999999999966,-0.981
422,41.0,0.0,-5.100000000000001,-0.5253128140401675
423,118.0,0.009999999999990905,-12.799999999999974,-0.83439
424,45.0,0.0,-5.5,-0.6717654941154337
425,37.0,0.009999999999990905,-4.700000000000002,-0.5885577372917539
426,57.0,0.0,-6.699999999999996,-0.891
427,11.0,0.0,-2.0999999999999996,-0.883551369609
428,90.0,0.010000000000218279,-9.999999999999984,-0.6045889447038904
429,48.0,0.0,-5.799999999999999,-0.6300527314371198
430,49.0,0.009999999999990905,-5.899999999999999,-0.8117099999999999
431,46.0,0.0,-5.6,-0.600342712464067
432,166.0,0.009999999999990905,-17.599999999999966,-0.5403084412176602
433,16.0,0.009999999999990905,-2.6000000000000005,-0.38094057574289997
434,217.0,0.009999999999990905,-22.70000000000004,-0.6557010583091546
435,19.0,0.0,-2.9000000000000004,-0.5901309524782391
436,61.0,0.0,-7.099999999999994,-0.7739559
437,114.0,0.009999999999990905,-10.399999999999975,0.8773016692874234
438,102.0,0.009999999999990905,-11.19999999999998,-0.6405708066202225
439,80.0,0.009999999999990905,-8.999999999999988,-0.6012054643566362
440,83.0,0.009999999999990905,-9.299999999999986,-0.3982782543732899
441,53.0,0.0,-6.299999999999997,-0.5765137259582002
442,90.0,0.009999999999990905,-9.999999999999984,-0.72368559
443,56.0,0.0,-6.599999999999996,-0.6383509051643891
444,114.0,0.009999999999990905,-12.399999999999975,-0.7121496195605385
445,103.0,0.009999999999990905,-11.29999999999998,-0.8909123589
446,222.0,0.01999999999998181,-23.200000000000045,-0.7078048433914681
447,71.0,0.0,-8.09999999999999,-0.77002659
448,48.0,0.009999999999990905,-5.799999999999999,-0.6370243590523212
449,58.0,0.0,-6.799999999999995,-0.6449922279
450,237.0,0.01999999999998181,-24.700000000000067,-0.6059897308323803
451,46.0,0.0,-5.6,-0.580851681974228
452,9.0,0.0,-1.9,-0.5227665137768052
453,88.0,0.009999999999990905,-9.799999999999985,-0.6745044939724685
454,208.0,0.01999999999998181,-21.800000000000026,-0.5134408761592122
455,30.0,0.0,-4.000000000000002,-0.8829
456,186.0,0.009999999999990905,-19.599999999999994,-0.5807685588480591
457,156.0,0.01999999999998181,-16.59999999999996,-0.716904279
458,135.0,0.009999999999990905,-14.499999999999968,-0.6930239309999999
459,19.0,0.0,-2.9000000000000004,-0.6249422514602117
460,53.0,0.0,-6.299999999999997,-0.5624480263141904
461,108.0,0.010000000000218279,-11.799999999999978,-0.5062032236827714
462,88.0,0.009999999999990905,-9.799999999999985,-0.8829
463,100.0,0.009999999999990905,-10.99999999999998,-0.6499355900410576
464,102.0,0.0,-11.19999999999998,-0.6375761473971957
465,52.0,0.009999999999990905,-6.1999999999999975,-1.0
466,335.0,0.01999999999998181,-34.500000000000206,-0.6622137103073
467,24.0,0.009999999999990905,-3.400000000000001,-0.6783784153326196
468,65.0,0.0,-7.499999999999993,-0.8117099999999999
469,52.0,0.0,-6.1999999999999975,-0.7857219235712138
470,58.0,0.0,-6.799999999999995,-0.6394865164194219
471,70.0,0.009999999999990905,-7.999999999999991,-0.8019
472,54.0,0.0,-6.399999999999997,-1.0
473,20.0,0.0,-3.0000000000000004,-0.80567660938329
474,75.0,0.009999999999990905,-8.49999999999999,-0.7594121540550735
475,59.0,0.0,-6.899999999999995,-0.5755378647774796
476,15.0,0.0,-2.5,-0.5179840782997317
477,54.0,0.009999999999990905,-6.399999999999997,-0.6834709386495661
478,144.0,0.009999999999990905,-15.399999999999965,-0.6714899999999999
479,187.0,0.009999999999990905,-19.699999999999996,-0.5095671034227827
480,92.0,0.0,-10.199999999999983,-0.651317031
481,86.0,0.009999999999990905,-9.599999999999985,-0.67069246599
482,144.0,0.009999999999990905,-15.399999999999965,-0.6237215379
483,161.0,0.009999999999990905,-17.09999999999996,-0.502749353772454
