episode,length,time,reward,delta
79,24.0,0.010000000000218279,-122.0,0.0
80,14.0,0.0,86.0,0.0
81,23.0,0.0,-22.0,0.0
82,17.0,0.0,83.0,0.0
83,22.0,0.0,78.0,0.0
84,50.0,0.00999999999839929,-346.0,0.0
85,20.0,0.0,-19.0,0.0
86,16.0,0.0,-15.0,0.0
87,59.0,0.0,-256.0,0.0
88,30.0,0.010000000000218279,-29.0,0.0
89,23.0,0.0,-22.0,0.0
90,15.0,0.0,-14.0,0.0
91,78.0,0.010000000000218279,-869.0,0.0
92,18.0,0.0,82.0,0.0
93,16.0,0.0,84.0,0.0
94,56.0,0.0,-451.0,0.0
95,31.0,0.010000000000218279,-30.0,0.0
96,17.0,0.0,83.0,0.0
97,24.0,0.0,76.0,0.0
98,106.0,0.010000000000218279,-798.0,0.0
99,32.0,0.0,-31.0,0.0
100,22.0,0.0,78.0,0.0
101,24.0,0.010000000000218279,76.0,0.0
102,20.0,0.0,80.0,0.0
103,39.0,0.0,-236.0,0.0
104,36.0,0.0,-35.0,0.0
105,27.0,0.010000000000218279,-26.0,0.0
106,50.0,0.0,-148.0,0.0
107,18.0,0.0,-17.0,0.0
108,45.0,0.010000000000218279,-341.0,0.0
109,24.0,0.0,-23.0,0.0
110,32.0,0.0,68.0,0.0
111,22.0,0.0,78.0,0.0
112,21.0,0.0,79.0,0.0
113,29.0,0.00999999999839929,-28.0,0.0
114,20.0,0.0,-19.0,0.0
115,18.0,0.0,82.0,0.0
116,25.0,0.0,-123.0,0.0
117,36.0,0.0,-134.0,0.0
118,39.0,0.0,-38.0,0.0
119,17.0,0.010000000000218279,83.0,0.0
120,14.0,0.0,86.0,0.0
121,22.0,0.0,78.0,0.0
122,14.0,0.0,86.0,0.0
123,28.0,0.0,-126.0,0.0
124,22.0,0.010000000000218279,78.0,0.0
125,14.0,0.0,86.0,0.0
126,39.0,0.0,-434.0,0.0
127,31.0,0.0,-30.0,0.0
128,12.0,0.0,88.0,0.0
129,16.0,0.010000000000218279,84.0,0.0
130,18.0,0.0,82.0,0.0
131,38.0,0.0,-136.0,0.0
132,65.0,0.0,-361.0,0.0
133,18.0,0.0,-17.0,0.0
134,16.0,0.0,84.0,0.0
135,30.0,0.0,-29.0,0.0
136,17.0,0.0,83.0,0.0
137,18.0,0.0,82.0,0.0
138,44.0,0.010000000000218279,-241.0,0.0
139,30.0,0.0,-29.0,0.0
140,37.0,0.0,-135.0,0.0
141,20.0,0.0,80.0,0.0
142,39.0,0.010000000000218279,-137.0,0.0
143,27.0,0.0,-26.0,0.0
144,40.0,0.0,-336.0,0.0
145,21.0,0.0,79.0,0.0
146,26.0,0.0,-25.0,0.0
147,20.0,0.0,80.0,0.0
148,20.0,0.0,80.0,0.0
149,14.0,0.0,86.0,0.0
150,96.0,0.010000000000218279,-788.0,0.0
151,37.0,0.0,-135.0,0.0
152,18.0,0.0,82.0,0.0
153,14.0,0.00999999999839929,86.0,0.0
154,31.0,0.0,-129.0,0.0
155,40.0,0.0,-39.0,0.0
156,14.0,0.0,86.0,0.0
157,16.0,0.0,84.0,0.0
158,18.0,0.010000000000218279,82.0,0.0
159,25.0,0.0,75.0,0.0
160,18.0,0.0,-17.0,0.0
161,22.0,0.0,78.0,0.0
162,23.0,0.0,-22.0,0.0
163,18.0,0.010000000000218279,82.0,0.0
164,24.0,0.0,-23.0,0.0
165,63.0,0.0,-359.0,0.0
166,23.0,0.0,-121.0,0.0
167,20.0,0.010000000000218279,-19.0,0.0
168,20.0,0.0,80.0,0.0
169,37.0,0.0,-333.0,0.0
170,16.0,0.0,84.0,0.0
171,37.0,0.010000000000218279,-135.0,0.0
172,17.0,0.0,-16.0,0.0
173,14.0,0.0,86.0,0.0
174,27.0,0.0,-26.0,0.0
175,19.0,0.0,81.0,0.0
176,18.0,0.0,82.0,0.0
177,20.0,0.010000000000218279,-19.0,0.0
178,12.0,0.0,88.0,0.0
179,16.0,0.0,84.0,0.0
180,16.0,0.0,84.0,0.0
181,16.0,0.0,-15.0,0.0
182,22.0,0.0,78.0,0.0
183,15.0,0.0,85.0,0.0
184,61.0,0.0,-357.0,0.0
185,18.0,0.0,82.0,0.0
186,21.0,0.0,-20.0,0.0
187,34.0,0.010000000000218279,-132.0,0.0
188,17.0,0.0,-16.0,0.0
189,12.0,0.0,88.0,0.0
190,34.0,0.0,-132.0,0.0
191,20.0,0.0,-19.0,0.0
192,21.0,0.00999999999839929,-20.0,0.0
193,27.0,0.0,-26.0,0.0
194,23.0,0.0,77.0,0.0
195,15.0,0.0,85.0,0.0
196,15.0,0.0,85.0,0.0
197,35.0,0.010000000000218279,-133.0,0.0
198,22.0,0.0,-120.0,0.0
199,18.0,0.0,82.0,0.0
200,12.0,0.0,88.0,0.0
201,19.0,0.0,-18.0,0.0
202,19.0,0.0,81.0,0.0
203,38.0,0.010000000000218279,-136.0,0.0
204,20.0,0.0,80.0,0.0
205,26.0,0.0,-25.0,0.0
206,55.0,0.010000000000218279,-252.0,0.0
207,12.0,0.0,88.0,0.0
208,16.0,0.0,84.0,0.0
209,30.0,0.0,-128.0,0.0
210,19.0,0.0,81.0,0.0
211,15.0,0.0,85.0,0.0
212,18.0,0.010000000000218279,82.0,0.0
213,14.0,0.0,86.0,0.0
214,46.0,0.0,-243.0,0.0
215,16.0,0.0,84.0,0.0
216,25.0,0.0,-123.0,0.0
217,14.0,0.010000000000218279,86.0,0.0
218,14.0,0.0,86.0,0.0
219,20.0,0.0,-19.0,0.0
220,16.0,0.0,84.0,0.0
221,64.0,0.010000000000218279,-657.0,0.0
222,32.0,0.0,-31.0,0.0
223,12.0,0.0,88.0,0.0
224,15.0,0.0,-14.0,0.0
225,14.0,0.0,86.0,0.0
226,18.0,0.0,-17.0,0.0
227,31.0,0.010000000000218279,-129.0,0.0
228,26.0,0.0,-25.0,0.0
229,24.0,0.0,76.0,0.0
230,15.0,0.0,-14.0,0.0
231,12.0,0.0,88.0,0.0
232,22.0,0.00999999999839929,-21.0,0.0
233,20.0,0.0,80.0,0.0
234,34.0,0.0,-231.0,0.0
235,25.0,0.0,75.0,0.0
236,40.0,0.010000000000218279,-39.0,0.0
237,16.0,0.0,84.0,0.0
238,26.0,0.0,-223.0,0.0
239,27.0,0.0,-26.0,0.0
240,18.0,0.0,82.0,0.0
241,14.0,0.0,86.0,0.0
242,50.0,0.010000000000218279,-346.0,0.0
243,14.0,0.0,86.0,0.0
244,21.0,0.0,-119.0,0.0
245,21.0,0.0,79.0,0.0
246,13.0,0.0,87.0,0.0
247,17.0,0.010000000000218279,83.0,0.0
248,23.0,0.0,77.0,0.0
249,32.0,0.0,-31.0,0.0
250,17.0,0.0,83.0,0.0
251,15.0,0.0,85.0,0.0
252,14.0,0.010000000000218279,86.0,0.0
253,17.0,0.0,-16.0,0.0
254,12.0,0.0,88.0,0.0
255,16.0,0.0,84.0,0.0
256,15.0,0.0,85.0,0.0
257,16.0,0.0,84.0,0.0
258,17.0,0.0,-16.0,0.0
259,14.0,0.010000000000218279,86.0,0.0
260,14.0,0.0,86.0,0.0
261,20.0,0.0,-19.0,0.0
262,13.0,0.0,87.0,0.0
263,14.0,0.0,86.0,0.0
264,30.0,0.0,-29.0,0.0
265,43.0,0.010000000000218279,-141.0,0.0
266,23.0,0.0,-121.0,0.0
267,14.0,0.0,86.0,0.0
268,19.0,0.0,-18.0,0.0
269,19.0,0.0,81.0,0.0
270,12.0,0.010000000000218279,88.0,0.0
271,14.0,0.0,86.0,0.0
272,14.0,0.0,86.0,0.0
273,23.0,0.0,-22.0,0.0
274,21.0,0.0,79.0,0.0
275,19.0,0.0,-18.0,0.0
276,17.0,0.010000000000218279,83.0,0.0
277,20.0,0.0,80.0,0.0
278,19.0,0.0,-18.0,0.0
279,17.0,0.0,-16.0,0.0
280,33.0,0.0,-32.0,0.0
281,13.0,0.0,87.0,0.0
282,14.0,0.00999999999839929,86.0,0.0
283,38.0,0.0,-136.0,0.0
284,14.0,0.0,86.0,0.0
285,16.0,0.0,84.0,0.0
286,35.0,0.0,-133.0,0.0
287,23.0,0.010000000000218279,77.0,0.0
288,14.0,0.0,86.0,0.0
289,16.0,0.0,84.0,0.0
290,12.0,0.0,88.0,0.0
291,17.0,0.0,83.0,0.0
292,12.0,0.0,88.0,0.0
293,26.0,0.010000000000218279,-124.0,0.0
294,36.0,0.0,-233.0,0.0
295,17.0,0.0,83.0,0.0
296,20.0,0.0,80.0,0.0
297,24.0,0.0,-23.0,0.0
298,17.0,0.010000000000218279,-16.0,0.0
299,38.0,0.0,-235.0,0.0
300,13.0,0.0,-12.0,0.0
301,24.0,0.0,-23.0,0.0
302,14.0,0.0,86.0,0.0
303,12.0,0.0,88.0,0.0
304,17.0,0.010000000000218279,83.0,0.0
305,12.0,0.0,88.0,0.0
306,17.0,0.0,-16.0,0.0
307,30.0,0.0,-29.0,0.0
308,12.0,0.010000000000218279,88.0,0.0
309,33.0,0.0,-32.0,0.0
310,51.0,0.010000000000218279,-347.0,0.0
311,13.0,0.0,-12.0,0.0
312,19.0,0.0,81.0,0.0
313,25.0,0.0,-123.0,0.0
314,37.0,0.0,-333.0,0.0
315,12.0,0.010000000000218279,88.0,0.0
316,26.0,0.0,-124.0,0.0
317,26.0,0.0,-124.0,0.0
318,61.0,0.0,-456.0,0.0
319,28.0,0.00999999999839929,-27.0,0.0
320,16.0,0.0,84.0,0.0
321,16.0,0.0,84.0,0.0
322,15.0,0.0,-14.0,0.0
323,20.0,0.0,80.0,0.0
324,30.0,0.010000000000218279,-128.0,0.0
325,14.0,0.0,86.0,0.0
326,22.0,0.0,-21.0,0.0
327,18.0,0.0,82.0,0.0
328,35.0,0.0,-133.0,0.0
329,14.0,0.0,86.0,0.0
330,18.0,0.010000000000218279,82.0,0.0
331,12.0,0.0,88.0,0.0
332,12.0,0.0,88.0,0.0
333,14.0,0.0,86.0,0.0
334,18.0,0.0,82.0,0.0
335,20.0,0.0,-118.0,0.0
336,14.0,0.0,86.0,0.0
337,16.0,0.0,84.0,0.0
338,25.0,0.0,-24.0,0.0
339,26.0,0.0,-25.0,0.0
340,21.0,0.0,-20.0,0.0
341,16.0,0.0,84.0,0.0
342,14.0,0.010000000000218279,86.0,0.0
343,14.0,0.0,86.0,0.0
344,13.0,0.0,87.0,0.0
345,16.0,0.0,-15.0,0.0
346,23.0,0.0,-121.0,0.0
347,31.0,0.0,-30.0,0.0
348,26.0,0.010000000000218279,-124.0,0.0
349,14.0,0.0,86.0,0.0
350,28.0,0.0,-27.0,0.0
351,29.0,0.0,-127.0,0.0
352,18.0,0.0,82.0,0.0
353,16.0,0.010000000000218279,84.0,0.0
354,12.0,0.0,88.0,0.0
355,16.0,0.0,84.0,0.0
356,12.0,0.0,88.0,0.0
357,12.0,0.0,88.0,0.0
358,15.0,0.0,-14.0,0.0
359,15.0,0.0,85.0,0.0
360,14.0,0.0,86.0,0.0
361,23.0,0.0,-22.0,0.0
362,12.0,0.0,88.0,0.0
363,32.0,0.0,-31.0,0.0
364,35.0,0.0,-34.0,0.0
365,12.0,0.0,88.0,0.0
366,45.0,0.0,-44.0,0.0
367,20.0,0.0,80.0,0.0
368,14.0,0.0,86.0,0.0
369,36.0,0.010000000000218279,-134.0,0.0
370,12.0,0.0,88.0,0.0
371,12.0,0.0,88.0,0.0
372,16.0,0.0,84.0,0.0
373,22.0,0.0,-120.0,0.0
374,12.0,0.0,88.0,0.0
375,16.0,0.0,84.0,0.0
376,18.0,0.010000000000218279,-17.0,0.0
377,14.0,0.0,86.0,0.0
378,14.0,0.0,86.0,0.0
379,12.0,0.0,88.0,0.0
380,14.0,0.0,86.0,0.0
381,12.0,0.0,88.0,0.0
382,12.0,0.0,88.0,0.0
383,14.0,0.0,86.0,0.0
384,18.0,0.0,82.0,0.0
385,25.0,0.0,-24.0,0.0
386,13.0,0.0,-12.0,0.0
387,12.0,0.0,88.0,0.0
388,32.0,0.0,-31.0,0.0
389,12.0,0.010000000000218279,88.0,0.0
390,16.0,0.0,84.0,0.0
391,18.0,0.0,82.0,0.0
392,12.0,0.0,88.0,0.0
393,14.0,0.0,86.0,0.0
394,14.0,0.0,86.0,0.0
395,14.0,0.0,86.0,0.0
396,14.0,0.0,86.0,0.0
397,24.0,0.0,-23.0,0.0
398,14.0,0.0,86.0,0.0
399,12.0,0.0,88.0,0.0
400,37.0,0.0,-135.0,0.0
401,27.0,0.0,-26.0,0.0
402,13.0,0.0,87.0,0.0
403,21.0,0.0,-20.0,0.0
404,16.0,0.010000000000218279,84.0,0.0
405,21.0,0.0,-20.0,0.0
406,16.0,0.0,84.0,0.0
407,28.0,0.0,72.0,0.0
408,25.0,0.010000000000218279,-24.0,0.0
409,19.0,0.0,-18.0,0.0
410,17.0,0.0,-16.0,0.0
411,12.0,0.0,88.0,0.0
412,20.0,0.010000000000218279,80.0,0.0
413,16.0,0.0,84.0,0.0
414,24.0,0.0,-122.0,0.0
415,15.0,0.0,85.0,0.0
416,12.0,0.0,88.0,0.0
417,12.0,0.0,88.0,0.0
418,14.0,0.0,86.0,0.0
419,12.0,0.00999999999839929,88.0,0.0
420,17.0,0.0,83.0,0.0
421,12.0,0.0,88.0,0.0
422,14.0,0.0,86.0,0.0
423,23.0,0.0,-22.0,0.0
424,12.0,0.0,88.0,0.0
425,19.0,0.0,-18.0,0.0
426,21.0,0.0,-119.0,0.0
427,19.0,0.0,-18.0,0.0
428,13.0,0.0,87.0,0.0
429,18.0,0.0,82.0,0.0
430,30.0,0.0,-29.0,0.0
431,36.0,0.010000000000218279,-233.0,0.0
432,22.0,0.0,-21.0,0.0
433,12.0,0.0,88.0,0.0
434,15.0,0.0,-14.0,0.0
435,12.0,0.0,88.0,0.0
436,12.0,0.0,88.0,0.0
437,16.0,0.010000000000218279,-15.0,0.0
438,14.0,0.0,86.0,0.0
439,12.0,0.0,88.0,0.0
440,16.0,0.0,84.0,0.0
441,12.0,0.0,88.0,0.0
442,17.0,0.0,-16.0,0.0
443,12.0,0.0,88.0,0.0
444,30.0,0.010000000000218279,-128.0,0.0
445,14.0,0.0,86.0,0.0
446,12.0,0.0,88.0,0.0
447,16.0,0.0,-15.0,0.0
448,12.0,0.0,88.0,0.0
449,16.0,0.0,84.0,0.0
450,14.0,0.0,86.0,0.0
451,14.0,0.010000000000218279,86.0,0.0
452,16.0,0.0,-114.0,0.0
453,14.0,0.0,86.0,0.0
454,12.0,0.0,88.0,0.0
455,14.0,0.0,86.0,0.0
456,22.0,0.0,-21.0,0.0
457,12.0,0.0,88.0,0.0
458,20.0,0.010000000000218279,80.0,0.0
459,20.0,0.0,-19.0,0.0
460,21.0,0.0,-20.0,0.0
461,17.0,0.0,-16.0,0.0
462,12.0,0.0,88.0,0.0
463,18.0,0.0,82.0,0.0
464,31.0,0.010000000000218279,-228.0,0.0
465,15.0,0.0,85.0,0.0
466,15.0,0.0,85.0,0.0
467,12.0,0.0,88.0,0.0
468,12.0,0.0,88.0,0.0
469,18.0,0.0,82.0,0.0
470,29.0,0.0,-127.0,0.0
471,17.0,0.0,83.0,0.0
472,14.0,0.00999999999839929,86.0,0.0
473,12.0,0.0,88.0,0.0
474,16.0,0.0,-15.0,0.0
475,15.0,0.0,85.0,0.0
476,12.0,0.0,88.0,0.0
477,24.0,0.0,-23.0,0.0
478,21.0,0.0,-20.0,0.0
479,32.0,0.010000000000218279,-31.0,0.0
480,14.0,0.0,86.0,0.0
481,14.0,0.0,86.0,0.0
482,12.0,0.0,88.0,0.0
483,14.0,0.0,86.0,0.0
484,12.0,0.0,88.0,0.0
485,12.0,0.0,88.0,0.0
486,14.0,0.0,86.0,0.0
487,13.0,0.0,87.0,0.0
488,14.0,0.0,86.0,0.0
489,18.0,0.0,82.0,0.0
490,23.0,0.0,-22.0,0.0
491,28.0,0.0,-126.0,0.0
492,12.0,0.0,88.0,0.0
493,41.0,0.0,-40.0,0.0
494,15.0,0.0,85.0,0.0
495,39.0,0.0,-236.0,0.0
496,17.0,0.010000000000218279,83.0,0.0
497,16.0,0.0,84.0,0.0
498,23.0,0.0,-121.0,0.0
499,12.0,0.0,88.0,0.0
500,15.0,0.0,-14.0,0.0
501,14.0,0.0,86.0,0.0
502,14.0,0.0,86.0,0.0
503,48.0,0.010000000000218279,-443.0,0.0
504,19.0,0.0,-18.0,0.0
505,12.0,0.0,88.0,0.0
506,16.0,0.0,84.0,0.0
507,14.0,0.0,86.0,0.0
508,16.0,0.010000000000218279,84.0,0.0
509,21.0,0.0,79.0,0.0
510,14.0,0.0,86.0,0.0
511,19.0,0.0,-18.0,0.0
512,12.0,0.0,88.0,0.0
513,26.0,0.0,-25.0,0.0
514,14.0,0.010000000000218279,86.0,0.0
515,23.0,0.0,-22.0,0.0
516,13.0,0.0,-12.0,0.0
517,12.0,0.0,88.0,0.0
518,14.0,0.0,86.0,0.0
519,12.0,0.0,88.0,0.0
520,12.0,0.0,88.0,0.0
521,12.0,0.0,88.0,0.0
522,16.0,0.0,84.0,0.0
523,12.0,0.0,88.0,0.0
524,12.0,0.0,88.0,0.0
525,24.0,0.0,-23.0,0.0
526,21.0,0.0,-119.0,0.0
527,30.0,0.010000000000218279,-128.0,0.0
528,12.0,0.0,88.0,0.0
529,14.0,0.0,86.0,0.0
530,12.0,0.0,88.0,0.0
531,12.0,0.0,88.0,0.0
532,14.0,0.0,86.0,0.0
533,13.0,0.0,87.0,0.0
534,23.0,0.010000000000218279,-22.0,0.0
535,14.0,0.0,86.0,0.0
536,23.0,0.0,-22.0,0.0
537,18.0,0.0,-17.0,0.0
538,12.0,0.0,88.0,0.0
539,12.0,0.0,88.0,0.0
540,12.0,0.0,88.0,0.0
541,14.0,0.010000000000218279,86.0,0.0
542,22.0,0.0,-21.0,0.0
543,20.0,0.0,-19.0,0.0
544,12.0,0.0,88.0,0.0
545,16.0,0.0,84.0,0.0
546,26.0,0.0,-25.0,0.0
547,12.0,0.010000000000218279,88.0,0.0
548,14.0,0.0,86.0,0.0
549,12.0,0.0,88.0,0.0
550,14.0,0.0,86.0,0.0
551,16.0,0.0,84.0,0.0
552,28.0,0.0,-27.0,0.0
553,15.0,0.0,85.0,0.0
554,22.0,0.010000000000218279,-21.0,0.0
555,16.0,0.0,84.0,0.0
556,31.0,0.0,-228.0,0.0
557,13.0,0.0,-12.0,0.0
558,12.0,0.0,88.0,0.0
559,15.0,0.0,85.0,0.0
560,12.0,0.010000000000218279,88.0,0.0
561,14.0,0.0,86.0,0.0
562,12.0,0.0,88.0,0.0
563,14.0,0.0,86.0,0.0
564,12.0,0.0,88.0,0.0
565,16.0,0.0,84.0,0.0
566,12.0,0.0,88.0,0.0
567,12.0,0.0,88.0,0.0
568,18.0,0.0,-17.0,0.0
569,12.0,0.0,88.0,0.0
570,17.0,0.0,-16.0,0.0
571,21.0,0.0,-218.0,0.0
572,15.0,0.0,85.0,0.0
573,14.0,0.0,86.0,0.0
574,22.0,0.010000000000218279,-21.0,0.0
575,13.0,0.0,87.0,0.0
576,16.0,0.0,84.0,0.0
577,22.0,0.0,-21.0,0.0
578,19.0,0.0,-18.0,0.0
579,14.0,0.0,86.0,0.0
580,14.0,0.00999999999839929,86.0,0.0
581,25.0,0.0,-24.0,0.0
582,16.0,0.0,84.0,0.0
583,20.0,0.0,-19.0,0.0
584,12.0,0.0,88.0,0.0
585,12.0,0.0,88.0,0.0
586,12.0,0.0,88.0,0.0
587,13.0,0.010000000000218279,87.0,0.0
588,24.0,0.0,-23.0,0.0
589,13.0,0.0,-12.0,0.0
590,14.0,0.0,86.0,0.0
591,12.0,0.0,88.0,0.0
592,12.0,0.0,88.0,0.0
593,16.0,0.0,84.0,0.0
594,24.0,0.010000000000218279,-23.0,0.0
595,26.0,0.0,-124.0,0.0
596,12.0,0.0,88.0,0.0
597,12.0,0.0,88.0,0.0
598,12.0,0.0,88.0,0.0
599,12.0,0.0,88.0,0.0
600,15.0,0.0,85.0,0.0
601,18.0,0.010000000000218279,-116.0,0.0
602,14.0,0.0,86.0,0.0
603,12.0,0.0,88.0,0.0
604,12.0,0.0,88.0,0.0
605,14.0,0.0,86.0,0.0
606,13.0,0.0,87.0,0.0
607,20.0,0.0,-19.0,0.0
608,12.0,0.010000000000218279,88.0,0.0
609,12.0,0.0,88.0,0.0
610,13.0,0.0,87.0,0.0
611,21.0,0.0,-20.0,0.0
612,14.0,0.0,86.0,0.0
613,20.0,0.0,-19.0,0.0
614,20.0,0.010000000000218279,80.0,0.0
615,15.0,0.0,85.0,0.0
616,16.0,0.0,84.0,0.0
617,12.0,0.0,88.0,0.0
618,14.0,0.0,86.0,0.0
619,16.0,0.0,84.0,0.0
620,14.0,0.0,86.0,0.0
621,12.0,0.0,88.0,0.0
622,12.0,0.010000000000218279,88.0,0.0
623,13.0,0.0,-12.0,0.0
624,14.0,0.0,86.0,0.0
625,12.0,0.0,88.0,0.0
626,17.0,0.0,-16.0,0.0
627,17.0,0.0,83.0,0.0
628,29.0,0.010000000000218279,-127.0,0.0
629,12.0,0.0,88.0,0.0
630,16.0,0.0,84.0,0.0
631,23.0,0.0,-121.0,0.0
632,12.0,0.0,88.0,0.0
633,16.0,0.0,84.0,0.0
634,15.0,0.0,85.0,0.0
635,26.0,0.00999999999839929,-25.0,0.0
636,12.0,0.0,88.0,0.0
637,12.0,0.0,88.0,0.0
638,26.0,0.0,-25.0,0.0
639,16.0,0.0,84.0,0.0
640,14.0,0.0,86.0,0.0
641,16.0,0.010000000000218279,84.0,0.0
642,19.0,0.0,-18.0,0.0
643,12.0,0.0,88.0,0.0
644,12.0,0.0,88.0,0.0
645,14.0,0.0,86.0,0.0
646,12.0,0.0,88.0,0.0
647,16.0,0.0,84.0,0.0
648,38.0,0.010000000000218279,-235.0,0.0
649,14.0,0.0,86.0,0.0
650,19.0,0.0,-18.0,0.0
651,16.0,0.0,84.0,0.0
652,34.0,0.0,-132.0,0.0
653,12.0,0.0,88.0,0.0
654,17.0,0.0,-16.0,0.0
655,14.0,0.0,86.0,0.0
656,12.0,0.0,88.0,0.0
657,16.0,0.0,-15.0,0.0
658,12.0,0.0,88.0,0.0
659,14.0,0.010000000000218279,86.0,0.0
660,14.0,0.0,86.0,0.0
661,14.0,0.0,86.0,0.0
662,16.0,0.0,84.0,0.0
663,16.0,0.0,84.0,0.0
664,14.0,0.0,86.0,0.0
665,12.0,0.0,88.0,0.0
666,12.0,0.0,88.0,0.0
667,14.0,0.0,86.0,0.0
668,14.0,0.0,86.0,0.0
669,12.0,0.0,88.0,0.0
670,12.0,0.0,88.0,0.0
671,12.0,0.0,88.0,0.0
672,26.0,0.0,-25.0,0.0
673,12.0,0.0,88.0,0.0
674,14.0,0.0,86.0,0.0
675,12.0,0.0,88.0,0.0
676,12.0,0.0,88.0,0.0
677,12.0,0.0,88.0,0.0
678,14.0,0.0,86.0,0.0
679,14.0,0.0,86.0,0.0
680,12.0,0.0,88.0,0.0
681,12.0,0.010000000000218279,88.0,0.0
682,12.0,0.0,88.0,0.0
683,12.0,0.0,88.0,0.0
684,17.0,0.0,-16.0,0.0
685,17.0,0.0,83.0,0.0
686,12.0,0.0,88.0,0.0
687,14.0,0.0,86.0,0.0
688,14.0,0.0,86.0,0.0
689,18.0,0.0,82.0,0.0
690,12.0,0.0,88.0,0.0
691,14.0,0.0,86.0,0.0
692,12.0,0.0,88.0,0.0
693,12.0,0.0,88.0,0.0
694,12.0,0.0,88.0,0.0
695,12.0,0.0,88.0,0.0
696,12.0,0.010000000000218279,88.0,0.0
697,16.0,0.0,84.0,0.0
698,12.0,0.0,88.0,0.0
699,12.0,0.0,88.0,0.0
700,12.0,0.0,88.0,0.0
701,12.0,0.0,88.0,0.0
702,22.0,0.0,-21.0,0.0
703,24.0,0.010000000000218279,-23.0,0.0
704,19.0,0.0,-117.0,0.0
705,19.0,0.0,-18.0,0.0
706,12.0,0.0,88.0,0.0
707,14.0,0.0,86.0,0.0
708,26.0,0.0,-25.0,0.0
709,14.0,0.010000000000218279,86.0,0.0
710,22.0,0.0,-21.0,0.0
711,13.0,0.0,87.0,0.0
712,12.0,0.0,88.0,0.0
713,12.0,0.0,88.0,0.0
714,12.0,0.0,88.0,0.0
715,12.0,0.0,88.0,0.0
716,12.0,0.0,88.0,0.0
717,14.0,0.0,86.0,0.0
718,13.0,0.0,87.0,0.0
