episode,length,time,reward,delta
147,24.0,0.0,-3.400000000000001,-1.0002097019005949
148,54.0,0.0,-6.399999999999997,-0.499930885473245
149,86.0,0.0,-9.599999999999985,-0.4997814630470617
150,18.0,0.010000000000218279,-2.8000000000000007,-0.5464264969725476
151,114.0,0.010000000000218279,-12.399999999999975,-0.7405474980151778
152,211.0,0.010000000000218279,-22.10000000000003,-0.9246563218855435
153,195.0,0.010000000000218279,-20.500000000000007,-1.0002299711604214
154,184.0,0.010000000000218279,-19.39999999999999,-0.9999994011296883
155,15.0,0.0,-2.5,-0.7503939811219805
156,133.0,0.009999999999308784,-14.299999999999969,-0.9998259415831454
157,65.0,0.010000000000218279,-7.499999999999993,-0.8289755066733889
158,35.0,0.0,-4.500000000000002,-0.6105997463454832
159,22.0,0.0,-3.2000000000000006,-0.5979719871133575
160,85.0,0.010000000000218279,-9.499999999999986,-0.4392669593775723
161,75.0,0.010000000000218279,-8.49999999999999,-0.24993088798655672
162,164.0,0.009999999999308784,-17.399999999999963,-0.4750600958226615
163,48.0,0.010000000000218279,-5.799999999999999,-0.8366735397936501
164,100.0,0.010000000000218279,-10.99999999999998,-0.5947472073374909
165,123.0,0.010000000000218279,-13.299999999999972,-0.9091657466035183
166,120.0,0.009999999999308784,-12.999999999999973,-0.6379155900523055
167,166.0,0.010000000000218279,-17.599999999999966,-0.8973759371822627
168,22.0,0.010000000000218279,-3.2000000000000006,-0.6032833049908664
169,113.0,0.010000000000218279,-12.299999999999976,-0.9502362654308574
170,21.0,0.0,-3.1000000000000005,-0.05393585287483493
171,50.0,0.009999999999308784,-5.999999999999998,-0.25010329714646407
172,15.0,0.0,-2.5,-0.418336769896825
173,42.0,0.0,-5.200000000000001,-1.0003774279497426
174,195.0,0.010000000000218279,-20.500000000000007,-0.9500401150414473
175,63.0,0.010000000000218279,-7.299999999999994,-1.0001488022129912
176,290.0,0.019999999999527063,-30.000000000000142,-0.7521578150850614
177,32.0,0.010000000000218279,-4.200000000000001,-0.893936630721373
178,118.0,0.010000000000218279,-12.799999999999974,-0.6254775593012907
179,193.0,0.010000000000218279,-20.300000000000004,-0.9497724530772449
180,123.0,0.010000000000218279,-13.299999999999972,-0.735405256018546
181,74.0,0.0,-8.39999999999999,-0.6036130142670861
182,76.0,0.010000000000218279,-8.599999999999989,-0.9999760378692848
183,87.0,0.010000000000218279,-9.699999999999985,-0.4469683153606865
184,16.0,0.0,-2.6000000000000005,-0.3016416524954332
185,75.0,0.009999999999308784,-8.49999999999999,-1.0002940746926106
186,53.0,0.010000000000218279,-6.299999999999997,-0.435875281017729
187,48.0,0.0,-5.799999999999999,-0.3677026280092729
188,87.0,0.010000000000218279,-9.699999999999985,-0.9996163607578025
189,32.0,0.0,-4.200000000000001,-0.9994767566926692
190,56.0,0.0,-6.599999999999996,-0.49976093492937007
191,138.0,0.009999999999308784,-14.799999999999967,-0.9122525246339266
192,118.0,0.010000000000218279,-12.799999999999974,-0.24997723309259368
193,21.0,0.0,-3.1000000000000005,-0.6393555472725062
194,97.0,0.010000000000218279,-10.699999999999982,-0.645200193964379
195,105.0,0.009999999999308784,-11.499999999999979,-0.29898599355667876
196,142.0,0.010000000000218279,-15.199999999999966,-0.47755287389843704
197,93.0,0.010000000000218279,-10.299999999999983,-0.902314335508263
198,244.0,0.019999999999527063,-25.400000000000077,-0.6596787853397044
199,126.0,0.010000000000218279,-13.599999999999971,-1.0005033861198873
200,70.0,0.010000000000218279,-7.999999999999991,-1.000109334775538
201,58.0,0.0,-6.799999999999995,-0.9246188036449622
202,101.0,0.0,-11.09999999999998,-0.47651182610956144
203,93.0,0.0,-10.299999999999983,-0.38841624909418426
204,229.0,0.010000000000218279,-23.900000000000055,-0.9137338439820102
205,204.0,0.020000000000436557,-21.40000000000002,-0.5946083907469788
206,55.0,0.009999999999308784,-6.4999999999999964,-1.0000761459522125
207,233.0,0.010000000000218279,-24.30000000000006,-0.8941453658573919
208,87.0,0.0,-9.699999999999985,-0.6919614184925428
209,300.0,0.02999999999974534,-31.000000000000156,-0.8496798335905444
210,89.0,0.010000000000218279,-9.899999999999984,-0.9997619217549324
211,118.0,0.010000000000218279,-12.799999999999974,-1.0001776105701767
212,74.0,0.0,-8.39999999999999,-1.000682365005977
213,64.0,0.0,-7.399999999999993,-0.34598070924627133
214,89.0,0.010000000000218279,-9.899999999999984,-0.9501802253186913
215,29.0,0.0,-3.9000000000000012,-0.5116435050036642
216,71.0,0.0,-8.09999999999999,-0.8305433957486712
217,99.0,0.010000000000218279,-10.89999999999998,-0.6517280528149565
218,52.0,0.009999999999308784,-6.1999999999999975,-0.8607019839074312
219,110.0,0.010000000000218279,-11.999999999999977,-0.9998883956042872
220,59.0,0.0,-6.899999999999995,-1.0001765086075798
221,59.0,0.010000000000218279,-6.899999999999995,-0.19420812454709213
222,155.0,0.010000000000218279,-16.49999999999996,-0.4544310906619198
223,50.0,0.009999999999308784,-5.999999999999998,-0.7375223550564103
224,65.0,0.0,-7.499999999999993,-1.0003922253367716
225,127.0,0.010000000000218279,-13.69999999999997,-0.7176791513412449
226,39.0,0.0,-4.900000000000002,-0.5390810343573353
227,121.0,0.010000000000218279,-13.099999999999973,-0.4151199152344962
228,295.0,0.02999999999974534,-30.50000000000015,-0.5012366490596945
229,207.0,0.010000000000218279,-21.700000000000024,-0.9243006937054117
230,263.0,0.009999999999308784,-27.300000000000104,-0.9997140538446505
231,246.0,0.020000000000436557,-25.60000000000008,-0.25115876468949017
232,49.0,0.0,-5.899999999999999,-0.7431184253596956
233,121.0,0.009999999999308784,-13.099999999999973,-0.8947279423762832
234,149.0,0.010000000000218279,-15.899999999999963,-0.3702737490075889
235,34.0,0.0,-4.400000000000002,-0.7235485963072377
236,47.0,0.0,-5.699999999999999,-0.6999674276606864
237,69.0,0.0,-7.8999999999999915,-0.8911698137371903
238,97.0,0.009999999999308784,-10.699999999999982,-0.36177429815361883
239,75.0,0.010000000000218279,-8.49999999999999,-0.5858046768660685
240,175.0,0.010000000000218279,-18.49999999999998,-0.7639369356275478
241,500.0,0.03999999999996362,-50.10000000000044,-0.019352277396657347
242,31.0,0.0,-4.100000000000001,-0.8579179750686423
243,9.0,0.010000000000218279,-1.9,-0.7325950193077161
244,381.0,0.02999999999974534,-39.10000000000027,-0.999964350071194
245,114.0,0.010000000000218279,-12.399999999999975,-1.0004440523243257
246,500.0,0.02999999999974534,-50.10000000000044,1.8638023551176275e-06
247,139.0,0.010000000000218279,-14.899999999999967,-0.9348948450298042
248,140.0,0.009999999999308784,-14.999999999999966,-0.9997376043576143
249,153.0,0.010000000000218279,-16.29999999999996,-0.4751181327154287
250,52.0,0.0,-6.1999999999999975,-0.3588395756706225
251,99.0,0.0,-10.89999999999998,-0.7360454634040133
252,220.0,0.009999999999308784,-23.000000000000043,-0.8781306857920179
253,500.0,0.03999999999996362,-50.10000000000044,-3.81361344031772e-07
254,316.0,0.030000000000654836,-32.60000000000018,-0.9997919505915865
255,108.0,0.009999999999308784,-11.799999999999978,-0.9500904534301157
256,234.0,0.010000000000218279,-24.400000000000063,-0.8653427101377998
257,272.0,0.019999999999527063,-28.200000000000117,-0.9997725465006261
258,192.0,0.010000000000218279,-20.200000000000003,-0.31273877965064534
259,61.0,0.010000000000218279,-7.099999999999994,-0.8646824116331824
260,54.0,0.010000000000218279,-6.399999999999997,-0.9999548371142666
261,191.0,0.010000000000218279,-20.1,-0.7271957743506569
262,161.0,0.019999999999527063,-17.09999999999996,-0.12498861654629678
263,236.0,0.010000000000218279,-24.600000000000065,-0.9175284000769095
264,314.0,0.019999999999527063,-32.400000000000176,-0.9999924368709445
265,51.0,0.010000000000218279,-6.099999999999998,-0.8891864840992265
266,107.0,0.010000000000218279,-11.699999999999978,-1.0004457227584702
267,111.0,0.009999999999308784,-12.099999999999977,-0.829053088136326
268,75.0,0.0,-8.49999999999999,-0.9996302989480235
269,89.0,0.0,-9.899999999999984,-0.909866666060387
270,429.0,0.03999999999996362,-43.90000000000034,-0.9172820496745134
271,336.0,0.020000000000436557,-34.60000000000021,-0.9502085244256133
272,363.0,0.02999999999974534,-37.300000000000246,-1.0000979319427064
273,34.0,0.0,-4.400000000000002,-0.6297045131335121
274,118.0,0.009999999999308784,-12.799999999999974,-0.8592027842793486
275,76.0,0.0,-8.599999999999989,-0.9999512953706585
276,76.0,0.0,-8.599999999999989,-0.2375590663577144
277,223.0,0.020000000000436557,-23.300000000000047,-0.9501595167931894
278,274.0,0.019999999999527063,-28.40000000000012,-0.7975077955981845
279,71.0,0.010000000000218279,-8.09999999999999,-0.9252449449887569
280,116.0,0.010000000000218279,-12.599999999999975,-0.833268221356787
281,23.0,0.0,-3.3000000000000007,-0.6000756540591725
282,37.0,0.0,-4.700000000000002,-0.5497413918764822
283,203.0,0.019999999999527063,-21.30000000000002,-1.000343740579016
284,106.0,0.010000000000218279,-11.599999999999978,-0.8318497637917377
285,41.0,0.0,-5.100000000000001,-0.8176660038915342
286,76.0,0.010000000000218279,-8.599999999999989,-1.0004230992976468
287,38.0,0.0,-4.8000000000000025,-0.9995547468394497
288,263.0,0.019999999999527063,-27.300000000000104,-1.0006983524545146
289,178.0,0.010000000000218279,-18.799999999999983,-0.9994702223584111
290,240.0,0.019999999999527063,-25.00000000000007,-0.8889534186177507
291,137.0,0.010000000000218279,-14.699999999999967,-0.8548047186703291
292,132.0,0.010000000000218279,-14.199999999999969,-0.49999970056484416
293,296.0,0.02999999999974534,-30.60000000000015,-0.8277529673138864
294,301.0,0.019999999999527063,-31.100000000000158,-0.881796764336287
295,148.0,0.010000000000218279,-15.799999999999963,-0.4568669219910051
296,112.0,0.010000000000218279,-12.199999999999976,-0.9500314529316758
297,482.0,0.02999999999974534,-49.200000000000415,-1.0003285421291797
298,40.0,0.010000000000218279,-5.000000000000002,-0.7342374753129521
299,500.0,0.02999999999974534,-50.10000000000044,-5.722587356205011e-07
300,500.0,0.02999999999974534,-50.10000000000044,-0.028377645308409388
301,83.0,0.010000000000218279,-9.299999999999986,-0.9496873818400254
302,211.0,0.019999999999527063,-22.10000000000003,-0.9503161374887457
303,124.0,0.010000000000218279,-13.399999999999972,-0.9496769578949567
304,34.0,0.0,-4.400000000000002,-0.8530667800094156
305,67.0,0.010000000000218279,-7.699999999999992,-0.9497818175590155
306,160.0,0.009999999999308784,-16.999999999999957,-0.29290233843303437
307,141.0,0.010000000000218279,-15.099999999999966,-0.9998573383477738
308,103.0,0.0,-11.29999999999998,-0.8947153052296921
309,136.0,0.010000000000218279,-14.599999999999968,-0.999774184515769
310,135.0,0.010000000000218279,-14.499999999999968,-0.9500746677671988
311,175.0,0.010000000000218279,-18.49999999999998,-1.000003587544605
312,59.0,0.010000000000218279,-6.899999999999995,-0.9999950728798574
313,72.0,0.010000000000218279,-8.19999999999999,-0.9495356501924141
314,77.0,0.0,-8.699999999999989,-0.9501711713313881
315,105.0,0.009999999999308784,-11.499999999999979,-0.9496558642988985
316,169.0,0.020000000000436557,-17.89999999999997,-1.000417690575438
317,202.0,0.010000000000218279,-21.200000000000017,-0.9996068188344879
318,320.0,0.020000000000436557,-33.000000000000185,-1.0001422392828343
319,161.0,0.010000000000218279,-17.09999999999996,-0.18088714907680947
320,86.0,0.009999999999308784,-9.599999999999985,-0.5994443484915741
321,221.0,0.020000000000436557,-23.100000000000044,-0.9499253180854992
322,321.0,0.019999999999527063,-33.100000000000186,-0.9500533572550098
323,34.0,0.0,-4.400000000000002,-0.8859787215793712
324,500.0,0.03999999999996362,-50.10000000000044,-0.00037147471914394936
325,182.0,0.010000000000218279,-19.19999999999999,-0.9997365281473962
326,227.0,0.019999999999527063,-23.700000000000053,-0.32586402640747825
327,152.0,0.010000000000218279,-16.19999999999996,-0.7627464836534859
328,382.0,0.030000000000654836,-39.20000000000027,-1.0000370070854256
329,150.0,0.009999999999308784,-15.999999999999963,-0.9499532020473461
330,134.0,0.010000000000218279,-14.399999999999968,-0.9236425283445923
331,186.0,0.010000000000218279,-19.599999999999994,-0.9995762151822251
332,178.0,0.009999999999308784,-18.799999999999983,-1.0002194851774835
333,117.0,0.010000000000218279,-12.699999999999974,-0.8841833938288298
334,437.0,0.02999999999974534,-44.70000000000035,-0.8781317343058147
335,114.0,0.010000000000218279,-12.399999999999975,-0.49973837834633467
336,83.0,0.010000000000218279,-9.299999999999986,-0.9250687654674559
337,414.0,0.02999999999974534,-42.40000000000032,-0.22736732797079928
338,162.0,0.010000000000218279,-17.19999999999996,-0.9501711029010935
339,118.0,0.0,-12.799999999999974,-0.8666271225951978
340,97.0,0.0,-10.699999999999982,-0.8799257880280034
341,94.0,0.010000000000218279,-10.399999999999983,-0.9997934785010582
342,281.0,0.019999999999527063,-29.10000000000013,-0.9997021051059147
343,90.0,0.0,-9.999999999999984,-0.847512089234226
344,166.0,0.020000000000436557,-17.599999999999966,-0.8585211373498839
345,64.0,0.010000000000218279,-7.399999999999993,-0.5455052302686878
346,116.0,0.009999999999308784,-12.599999999999975,-0.8215165893829426
347,333.0,0.020000000000436557,-34.3000000000002,-0.910179183042862
348,97.0,0.010000000000218279,-10.699999999999982,-0.2727526151343439
349,143.0,0.009999999999308784,-15.299999999999965,-0.8259775082142857
350,243.0,0.010000000000218279,-25.300000000000075,-1.000378601577307
351,73.0,0.0,-8.29999999999999,-1.0003836161946844
352,242.0,0.019999999999527063,-25.200000000000074,-0.9998147647776223
353,188.0,0.020000000000436557,-19.799999999999997,-0.9097603119935485
354,374.0,0.02999999999974534,-38.40000000000026,-0.8298074181786417
355,217.0,0.010000000000218279,-22.70000000000004,-0.9502543168989184
356,138.0,0.019999999999527063,-14.799999999999967,-0.4998151494740118
357,271.0,0.020000000000436557,-28.100000000000115,-0.7906421426713907
358,246.0,0.019999999999527063,-25.60000000000008,-0.8594168822407882
359,203.0,0.020000000000436557,-21.30000000000002,-0.7742522100621534
360,63.0,0.010000000000218279,-7.299999999999994,-0.890023458021778
361,228.0,0.019999999999527063,-23.800000000000054,-0.2077117402570875
362,215.0,0.010000000000218279,-22.500000000000036,-0.9998050385761917
363,275.0,0.019999999999527063,-28.50000000000012,-0.9501382112053234
364,500.0,0.02999999999974534,-50.10000000000044,-6.88033025891821e-06
365,244.0,0.010000000000218279,-25.400000000000077,-0.8375042373812003
366,333.0,0.019999999999527063,-34.3000000000002,-0.9996932976762921
367,196.0,0.020000000000436557,-20.60000000000001,-0.9999522029592587
368,108.0,0.009999999999308784,-11.799999999999978,-0.7864274381824847
369,80.0,0.0,-8.999999999999988,-0.8119810866081801
370,139.0,0.010000000000218279,-14.899999999999967,-0.6526167519053756
371,97.0,0.0,-10.699999999999982,-0.8517300396511441
372,352.0,0.019999999999527063,-36.20000000000023,-1.0001356972398332
373,194.0,0.010000000000218279,-20.400000000000006,-0.5873738984441265
374,215.0,0.010000000000218279,-22.500000000000036,-0.4149037090893207
375,500.0,0.03999999999996362,-50.10000000000044,0.00014242207110129468
376,375.0,0.02999999999974534,-38.50000000000026,-0.9498077165744699
377,187.0,0.010000000000218279,-19.699999999999996,-0.950247269498833
378,418.0,0.02999999999974534,-42.800000000000324,-0.909634641960213
379,455.0,0.02999999999974534,-46.50000000000038,-0.5159485743864191
380,210.0,0.019999999999527063,-22.00000000000003,-0.9050521275687771
381,339.0,0.020000000000436557,-34.90000000000021,-0.2936869492220632
382,94.0,0.0,-10.399999999999983,-0.49977737341972484
383,500.0,0.03999999999996362,-50.10000000000044,-0.0002675599278587071
384,353.0,0.02999999999974534,-36.30000000000023,-0.4518138504933594
385,244.0,0.020000000000436557,-25.400000000000077,-0.999828299116418
386,132.0,0.009999999999308784,-14.199999999999969,-0.5386782116049937
387,92.0,0.010000000000218279,-10.199999999999983,-0.2691808086698798
388,223.0,0.020000000000436557,-23.300000000000047,-0.4834139386453058
389,266.0,0.019999999999527063,-27.600000000000108,-0.2417069693226529
390,180.0,0.010000000000218279,-18.999999999999986,-0.9000823708326026
391,188.0,0.009999999999308784,-19.799999999999997,-0.8033130678589826
392,220.0,0.020000000000436557,-23.000000000000043,-0.5559231441063186
393,171.0,0.010000000000218279,-18.099999999999973,-0.2779615720531593
394,99.0,0.009999999999308784,-10.89999999999998,-0.9350631293491657
395,121.0,0.010000000000218279,-13.099999999999973,-0.8192765679329921
396,142.0,0.010000000000218279,-15.199999999999966,-0.5000489659713532
397,395.0,0.019999999999527063,-40.50000000000029,-0.17941978783531132
398,500.0,0.02999999999974534,-50.10000000000044,-2.997646796065734e-07
399,183.0,0.010000000000218279,-19.29999999999999,-0.9498651299103082
400,500.0,0.03999999999996362,-50.10000000000044,-3.532827388325055e-06
401,500.0,0.03999999999996362,-50.10000000000044,-6.748671872780498e-06
402,111.0,0.010000000000218279,-12.099999999999977,-0.9997383371242594
403,189.0,0.009999999999308784,-19.9,-0.6722795373301511
404,253.0,0.020000000000436557,-26.30000000000009,-0.934919862341569
405,119.0,0.0,-12.899999999999974,-0.16293201320373918
406,138.0,0.010000000000218279,-14.799999999999967,-0.6462578314070011
407,344.0,0.020000000000436557,-35.40000000000022,-0.8979793536370907
408,90.0,0.009999999999308784,-9.999999999999984,-1.00020364276907
409,350.0,0.030000000000654836,-36.00000000000023,-0.9496962484339708
410,171.0,0.010000000000218279,-18.099999999999973,-0.7001391060263809
411,254.0,0.010000000000218279,-26.40000000000009,-0.909760497467758
412,130.0,0.010000000000218279,-13.99999999999997,-0.8855387259180649
413,295.0,0.019999999999527063,-30.50000000000015,-1.000493547252653
414,134.0,0.019999999999527063,-14.399999999999968,-1.000108111116392
415,124.0,0.020000000000436557,-13.399999999999972,-0.11353188134556025
416,163.0,0.02999999999974534,-17.29999999999996,-0.7000788772504163
417,500.0,0.06999999999970896,-50.10000000000044,-2.5382462400802552e-06
418,161.0,0.020000000000436557,-17.09999999999996,-0.9177028076529629
419,500.0,0.03999999999996362,-50.10000000000044,6.429506544980423e-05
420,339.0,0.020000000000436557,-34.90000000000021,-0.9999479654272483
421,82.0,0.0,-9.199999999999987,-0.8183513849609705
422,196.0,0.020000000000436557,-20.60000000000001,-0.9047469231474183
423,149.0,0.010000000000218279,-15.899999999999963,-0.881548756959003
424,294.0,0.02999999999974534,-30.400000000000148,-0.33613976866507556
425,500.0,0.03999999999996362,-50.10000000000044,-1.337991439864794e-09
426,111.0,0.010000000000218279,-12.099999999999977,-1.0001014628225164
427,207.0,0.019999999999527063,-21.700000000000024,-0.8738695435125517
428,220.0,0.020000000000436557,-23.000000000000043,-1.0003430756835905
429,363.0,0.019999999999527063,-37.300000000000246,-1.000175485377021
430,345.0,0.020000000000436557,-35.50000000000022,-0.9998396403625115
431,176.0,0.019999999999527063,-18.59999999999998,-0.8409083226457437
432,171.0,0.010000000000218279,-18.099999999999973,-1.000340212905338
433,500.0,0.02999999999974534,-50.10000000000044,-2.098851794030132e-07
434,500.0,0.02999999999974534,-50.10000000000044,-0.0006695436620109962
