episode,length,time,reward,delta
121,30.0,0.0,-4.000000000000002,-0.806729650509558
122,10.0,0.0,-2.0,-0.7975148166680799
123,20.0,0.009999999999990905,-3.0000000000000004,-0.6671839397658124
124,19.0,0.0,-2.9000000000000004,-0.7645538817945057
125,11.0,0.0,-2.0999999999999996,-0.6942924813907082
126,12.0,0.0,-2.2,-0.7171511195516638
127,39.0,0.0,-4.900000000000002,-0.7685167057345232
128,13.0,0.0,-2.3,-0.8071084691582667
129,57.0,0.0,-6.699999999999996,-0.6780744924039309
130,15.0,0.0,-2.5,-0.45965818046491624
131,71.0,0.009999999999990905,-6.099999999999991,1.0001899941718153
132,31.0,0.0,-4.100000000000001,-0.7677626184900027
133,34.0,0.0,-4.400000000000002,-0.6348953313530903
134,10.0,0.0,-2.0,-0.703857677960218
135,36.0,0.0,-4.600000000000001,-0.5463314825412007
136,68.0,0.0,-7.799999999999992,-0.6478592758258799
137,94.0,0.009999999999990905,-10.399999999999983,-0.9784000595077629
138,4.0,0.0,-1.4,-0.41369236241842466
139,16.0,0.0,-2.6000000000000005,-0.6836156750214109
140,31.0,0.009999999999990905,-4.100000000000001,-0.6291334869435151
141,26.0,0.0,-3.600000000000001,-0.6854866775473665
142,15.0,0.0,-2.5,-0.5760528842107628
143,27.0,0.0,-3.700000000000001,-0.6263959912792846
144,17.0,0.0,-2.7,-0.6087604515491041
145,57.0,0.009999999999990905,-6.699999999999996,-0.8035402011933228
146,46.0,0.0,-5.6,-0.6845285063436193
147,13.0,0.0,-2.3,-0.4820199953686347
148,24.0,0.010000000000104592,-3.400000000000001,-0.5478844063941937
149,22.0,0.0,-3.2000000000000006,-0.6169380097926298
150,63.0,0.0,-7.299999999999994,-0.774717789597719
151,17.0,0.009999999999990905,-2.7,-0.6082314032930904
152,14.0,0.0,-2.4000000000000004,-0.8812868942740004
153,97.0,0.0,-10.699999999999982,-0.6483562829021196
154,16.0,0.009999999999990905,-2.6000000000000005,-0.5184475957896866
155,265.0,0.01999999999998181,-27.500000000000107,-0.3837994024724408
156,23.0,0.0,-3.3000000000000007,-0.6491489736354825
157,6.0,0.0,-1.6,-0.48614909507564885
158,24.0,0.0,-3.400000000000001,-0.5637563921513561
159,38.0,0.009999999999990905,-4.8000000000000025,-0.9897846750381986
160,24.0,0.0,-3.400000000000001,-0.8716486892496869
161,16.0,0.0,-2.6000000000000005,-0.6334719101641962
162,10.0,0.0,-2.0,-0.5830733482432918
163,39.0,0.0,-4.900000000000002,-0.5474082629637813
164,120.0,0.009999999999990905,-12.999999999999973,-0.5487093608171423
165,72.0,0.009999999999990905,-8.19999999999999,-0.9999802467070562
166,13.0,0.0,-2.3,-0.5426841976441397
167,66.0,0.009999999999990905,-7.5999999999999925,-0.9893692148696261
168,19.0,0.0,-2.9000000000000004,-0.7307362260138845
169,8.0,0.0,-1.7999999999999998,-0.6176168462471151
170,36.0,0.0,-4.600000000000001,-0.5363196303329105
171,17.0,0.0,-2.7,-0.5073807529362204
172,21.0,0.009999999999990905,-3.1000000000000005,-0.8662981469865202
173,12.0,0.0,-2.2,-0.5019243212563459
174,89.0,0.0,-9.899999999999984,-0.49383842473542805
175,15.0,0.009999999999990905,-2.5,-0.7569849163920979
176,8.0,0.0,-1.7999999999999998,-0.4828402090723304
177,10.0,0.0,-2.0,-0.48545639241793404
178,38.0,0.0,-4.8000000000000025,-0.7393118516081365
179,68.0,0.009999999999990905,-7.799999999999992,-0.9993470706528281
180,34.0,0.0,-4.400000000000002,-0.7105873322622384
181,23.0,0.0,-3.3000000000000007,-0.4446071240345961
182,96.0,0.010000000000104592,-10.599999999999982,-0.9895342336098643
183,25.0,0.0,-3.500000000000001,-0.4369107531761406
184,8.0,0.0,-1.7999999999999998,-0.47029581308139123
185,10.0,0.0,-2.0,-0.49169833428708065
186,41.0,0.009999999999990905,-5.100000000000001,-0.6601611799550857
187,59.0,0.0,-6.899999999999995,-0.6156569801270297
188,21.0,0.0,-3.1000000000000005,-0.9632586467801173
189,41.0,0.009999999999990905,-5.100000000000001,-0.4517318891307113
190,21.0,0.0,-3.1000000000000005,-0.8074842079358282
191,22.0,0.0,-3.2000000000000006,-0.7987173066796208
192,9.0,0.0,-1.9,-0.39705114169775635
193,24.0,0.0,-3.400000000000001,-0.566073274143722
194,10.0,0.0,-2.0,-0.5737246668760513
195,28.0,0.009999999999990905,-3.800000000000001,-0.44083293247359956
196,20.0,0.0,-3.0000000000000004,-0.7267357871422454
197,11.0,0.0,-2.0999999999999996,-0.4435525625128727
198,15.0,0.0,-2.5,-0.4477582504677682
199,67.0,0.009999999999990905,-7.699999999999992,-0.6901863604894907
200,38.0,0.0,-4.8000000000000025,-0.688098493615055
201,68.0,0.0,-7.799999999999992,-0.8152473301327388
202,16.0,0.009999999999990905,-2.6000000000000005,-0.44355975828845007
203,18.0,0.0,-2.8000000000000007,-0.39919730626158545
204,46.0,0.0,-5.6,-0.9996073028249884
205,38.0,0.0,-4.8000000000000025,-0.6916650351610709
206,59.0,0.0,-6.899999999999995,-0.625228002370653
207,4.0,0.0,-1.4,-0.5082238235952192
208,23.0,0.0,-3.3000000000000007,-0.4065587002176402
209,9.0,0.0,-1.9,-0.5085358668823081
210,19.0,0.009999999999990905,-2.9000000000000004,-0.8196379960203153
211,29.0,0.0,-3.9000000000000012,-0.5830031415555743
212,22.0,0.0,-3.2000000000000006,-0.7376741964182838
213,27.0,0.0,-3.700000000000001,-0.8805600535569865
214,41.0,0.009999999999990905,-5.100000000000001,-0.5557082975169619
215,25.0,0.0,-3.500000000000001,-0.5540912821143268
216,89.0,0.009999999999990905,-9.899999999999984,-0.35397021068566636
217,8.0,0.0,-1.7999999999999998,-0.5513971733673786
218,26.0,0.0,-3.600000000000001,-0.4102263538026657
219,19.0,0.0,-2.9000000000000004,-0.9385965020059766
220,23.0,0.0,-3.3000000000000007,-0.7281120281329633
221,187.0,0.01999999999998181,-19.699999999999996,-0.7093941336751135
222,23.0,0.0,-3.3000000000000007,-0.3692037184223992
223,39.0,0.0,-4.900000000000002,-0.3666405905352371
224,35.0,0.009999999999990905,-4.500000000000002,-0.43062477868987703
225,12.0,0.0,-2.2,-0.36881446832193077
226,26.0,0.0,-3.600000000000001,-0.5316437624744796
227,161.0,0.010000000000104592,-17.09999999999996,-1.0002881241266375
228,23.0,0.0,-3.3000000000000007,-0.3324358883528701
229,97.0,0.009999999999990905,-10.699999999999982,-0.401111835486893
230,22.0,0.0,-3.2000000000000006,-0.5016376945413716
231,26.0,0.009999999999990905,-3.600000000000001,-0.6540622084280209
232,24.0,0.0,-3.400000000000001,-0.5845329730156912
233,29.0,0.0,-3.9000000000000012,-0.36100065193820374
234,104.0,0.009999999999990905,-11.399999999999979,-0.6395285990360144
235,43.0,0.0,-5.300000000000001,-0.9881441914334618
236,4.0,0.0,-1.4,-0.4649155944717184
237,60.0,0.009999999999990905,-6.999999999999995,-0.6167189153325865
238,124.0,0.009999999999990905,-13.399999999999972,-0.8490289753569703
239,107.0,0.009999999999990905,-11.699999999999978,-0.6553008253196669
240,12.0,0.0,-2.2,-0.41698096446083477
241,30.0,0.0,-4.000000000000002,-0.3249005867443834
242,50.0,0.009999999999990905,-5.999999999999998,-0.49242610181500246
243,30.0,0.0,-4.000000000000002,-0.49400595043910855
244,25.0,0.0,-3.500000000000001,-0.6408445460940142
245,25.0,0.0,-3.500000000000001,-0.900119965207591
246,25.0,0.0,-3.500000000000001,-0.5158042865859438
247,43.0,0.009999999999990905,-5.300000000000001,-0.44318349163350224
248,11.0,0.0,-2.0999999999999996,-0.3185731896170997
249,30.0,0.0,-4.000000000000002,-0.6909226952931149
250,20.0,0.0,-3.0000000000000004,-0.9998115486263465
251,77.0,0.009999999999990905,-8.699999999999989,-0.3752691417343058
252,12.0,0.0,-2.2,-0.6639067767764555
253,21.0,0.0,-3.1000000000000005,-0.5897707427877003
254,28.0,0.009999999999990905,-3.800000000000001,-0.8972206736280937
255,8.0,0.0,-1.7999999999999998,-0.4184240350245465
256,15.0,0.0,-2.5,-0.4740549590920998
257,41.0,0.0,-5.100000000000001,-0.9999731999497025
258,102.0,0.009999999999990905,-9.19999999999998,0.9212768672817137
259,9.0,0.0,-1.9,-0.4101264611260045
260,66.0,0.0,-7.5999999999999925,-0.37739933333218845
261,10.0,0.0,-2.0,-0.4492125265761995
262,23.0,0.020000000000095497,-3.3000000000000007,-0.3902273111881279
263,52.0,0.0,-6.1999999999999975,-0.5985834806561411
264,25.0,0.0,-3.500000000000001,-0.369113815013404
265,38.0,0.0,-4.8000000000000025,-0.8913090278568154
266,79.0,0.009999999999990905,-8.899999999999988,-0.29241052806994505
267,44.0,0.0,-5.4,-0.3444640332069653
268,30.0,0.009999999999990905,-4.000000000000002,-0.979385264193715
269,58.0,0.0,-6.799999999999995,-0.7868139945946985
270,17.0,0.0,-2.7,-0.34219374233330135
271,26.0,0.0,-3.600000000000001,-0.5530050887674041
272,18.0,0.0,-2.8000000000000007,-0.66414510031344
273,37.0,0.0,-4.700000000000002,-0.42648963502662995
274,73.0,0.009999999999990905,-8.29999999999999,-0.7081325951352286
275,13.0,0.0,-2.3,-0.33696131058914414
276,32.0,0.0,-4.200000000000001,-0.9798441603263992
277,48.0,0.0,-5.799999999999999,-1.000022725790061
278,20.0,0.009999999999990905,-3.0000000000000004,-0.4250964188497377
279,48.0,0.0,-5.799999999999999,-0.9993430398951415
280,59.0,0.009999999999990905,-6.899999999999995,-0.9446873575480317
281,35.0,0.0,-4.500000000000002,-0.8754227169718061
282,104.0,0.009999999999990905,-11.399999999999979,-0.39886514247015203
283,40.0,0.0,-5.000000000000002,-0.3314378231935231
284,41.0,0.0,-5.100000000000001,-0.597730590282096
285,21.0,0.009999999999990905,-3.1000000000000005,-0.3277766504766314
286,47.0,0.0,-5.699999999999999,-0.4033300086099867
287,86.0,0.009999999999990905,-9.599999999999985,-0.48172384286678216
288,72.0,0.0,-8.19999999999999,-0.3440212765802939
289,15.0,0.0,-2.5,-0.43775912589518917
290,42.0,0.009999999999990905,-5.200000000000001,-0.38258677696476395
291,13.0,0.0,-2.3,-0.3415515455367736
292,23.0,0.0,-3.3000000000000007,-0.6551782090361921
293,11.0,0.0,-2.0999999999999996,-0.3137025429378526
294,21.0,0.0,-3.1000000000000005,-0.339663412175196
295,95.0,0.009999999999990905,-10.499999999999982,-0.6304924238861617
296,21.0,0.0,-3.1000000000000005,-0.5886559875852188
297,23.0,0.010000000000104592,-3.3000000000000007,-0.6881597039875693
298,113.0,0.0,-12.299999999999976,-0.5997726203195368
299,20.0,0.009999999999990905,-3.0000000000000004,-0.48562443871047234
300,40.0,0.0,-5.000000000000002,-0.313182246961497
301,13.0,0.0,-2.3,-0.43691513073398347
302,50.0,0.009999999999990905,-5.999999999999998,-0.8814467377743435
303,28.0,0.0,-3.800000000000001,-0.404071636399581
304,23.0,0.0,-3.3000000000000007,-0.39337048176602674
305,112.0,0.009999999999990905,-12.199999999999976,-0.792504048201288
306,69.0,0.009999999999990905,-7.8999999999999915,-0.8964170811587177
307,11.0,0.0,-2.0999999999999996,-0.3820970703858564
308,35.0,0.0,-4.500000000000002,-0.9996898945758845
309,15.0,0.0,-2.5,-0.5414596812826833
310,40.0,0.009999999999990905,-5.000000000000002,-0.5714538097711395
311,24.0,0.0,-3.400000000000001,-0.5379575312538865
312,28.0,0.0,-3.800000000000001,-0.5628286747817015
313,33.0,0.0,-4.300000000000002,-0.35325584271317434
314,39.0,0.0,-4.900000000000002,-0.4251308319084799
315,70.0,0.009999999999990905,-7.999999999999991,-0.40429127391857955
316,19.0,0.0,-2.9000000000000004,-0.5808495892444929
317,28.0,0.0,-3.800000000000001,-0.3096191489222645
318,7.0,0.0,-1.7,-0.5143084287940255
319,11.0,0.009999999999990905,-2.0999999999999996,-0.3939832133056702
320,7.0,0.0,-1.7,-0.5065458073035313
321,49.0,0.0,-5.899999999999999,-0.9879646654933216
322,50.0,0.0,-5.999999999999998,-0.5433429183107885
323,19.0,0.009999999999990905,-2.9000000000000004,-0.5896603881325728
324,15.0,0.0,-2.5,-0.6411362348484579
325,9.0,0.0,-1.9,-0.5307936685089303
326,45.0,0.0,-5.5,-0.314551900728667
327,16.0,0.0,-2.6000000000000005,-0.48900862647970966
328,25.0,0.009999999999990905,-3.500000000000001,-0.4841617781284977
329,17.0,0.0,-2.7,-0.48731371315441496
330,21.0,0.009999999999990905,-3.1000000000000005,-0.35388656948398245
331,18.0,0.0,-2.8000000000000007,-0.9998668144774063
332,93.0,0.009999999999990905,-10.299999999999983,-0.9787628022180759
333,22.0,0.0,-3.2000000000000006,-0.30228928452971227
334,10.0,0.0,-2.0,-0.5387251325905269
335,18.0,0.0,-2.8000000000000007,-0.34922737378064406
336,10.0,0.0,-2.0,-0.4170431191657106
337,7.0,0.0,-1.7,-0.27865723403003806
338,36.0,0.010000000000104592,-4.600000000000001,-0.8774339025134176
339,38.0,0.0,-4.8000000000000025,-0.4628775859146229
340,39.0,0.0,-4.900000000000002,-0.9407060147981923
341,48.0,0.009999999999990905,-5.799999999999999,-0.29706582486311994
342,16.0,0.0,-2.6000000000000005,-0.38804458245905704
343,30.0,0.0,-2.0000000000000013,0.8575634129631255
344,6.0,0.0,-1.6,-0.34302338496649154
345,24.0,0.0,-3.400000000000001,-0.36371528242127993
346,17.0,0.009999999999990905,-2.7,-0.3490899151346539
347,91.0,0.0,-10.099999999999984,-0.7681093985673292
348,31.0,0.009999999999990905,-4.100000000000001,-0.29067954594393663
349,60.0,0.0,-6.999999999999995,-0.9716744051931551
350,32.0,0.0,-4.200000000000001,-0.2507915106270343
351,48.0,0.009999999999990905,-5.799999999999999,-0.29143924378792774
352,25.0,0.0,-3.500000000000001,-0.28233228864406734
353,73.0,0.0,-8.29999999999999,-0.45589122657317815
354,86.0,0.009999999999990905,-9.599999999999985,-0.970877702869773
355,113.0,0.009999999999990905,-12.299999999999976,-0.35458489197510323
356,169.0,0.009999999999990905,-17.89999999999997,-0.4848526193314743
357,21.0,0.0,-3.1000000000000005,-0.28372783254788225
358,18.0,0.0,-2.8000000000000007,-0.6440885893140884
359,37.0,0.009999999999990905,-4.700000000000002,-0.802178125071134
360,12.0,0.0,-2.2,-0.26957180800170866
361,38.0,0.0,-4.8000000000000025,-0.5397953582875832
362,19.0,0.0,-2.9000000000000004,-0.31622431947129537
363,21.0,0.009999999999990905,-3.1000000000000005,-0.529421570556011
364,6.0,0.0,-1.6,-0.31418092362118855
365,43.0,0.0,-5.300000000000001,-0.2616115913495429
366,22.0,0.0,-3.2000000000000006,-0.28276283125906965
367,58.0,0.009999999999990905,-6.799999999999995,-0.8393079415231393
368,28.0,0.0,-3.800000000000001,-0.27018945993776167
369,38.0,0.0,-4.8000000000000025,-0.48923864099547787
370,145.0,0.009999999999990905,-15.499999999999964,-0.7132536433811592
371,31.0,0.009999999999990905,-4.100000000000001,-0.9993483499128247
372,20.0,0.0,-3.0000000000000004,-0.26995096272243146
373,74.0,0.0,-8.39999999999999,-0.31793025844185685
374,46.0,0.010000000000104592,-5.6,-0.6419282790430432
375,12.0,0.0,-2.2,-0.5487808632584824
376,13.0,0.0,-2.3,-0.31298579253088477
377,133.0,0.009999999999990905,-14.299999999999969,-0.691114314071901
378,14.0,0.0,-2.4000000000000004,-0.25968700819669654
379,74.0,0.009999999999990905,-8.39999999999999,-0.8524052727205409
380,17.0,0.0,-2.7,-0.9689443575532332
381,49.0,0.0,-5.899999999999999,-0.4403147768959301
382,46.0,0.009999999999990905,-5.6,-0.5096573958762777
383,87.0,0.009999999999990905,-7.699999999999985,0.8978380095962657
384,29.0,0.0,-3.9000000000000012,-0.25409905977966063
385,81.0,0.0,-7.099999999999987,0.9128050989103134
386,55.0,0.009999999999990905,-6.4999999999999964,-0.799981135002797
387,75.0,0.0,-8.49999999999999,-0.9137177464141891
388,11.0,0.009999999999990905,-2.0999999999999996,-0.310364514719093
389,101.0,0.0,-11.09999999999998,-0.7738350759356223
390,18.0,0.009999999999990905,-2.8000000000000007,-0.44010776383173866
391,55.0,0.0,-6.4999999999999964,-0.31912640277759297
392,10.0,0.0,-2.0,-0.2429558664501883
393,30.0,0.0,-4.000000000000002,-0.3665391801525576
394,26.0,0.009999999999990905,-3.600000000000001,-0.2426146272015378
395,23.0,0.0,-3.3000000000000007,-0.23371830737702692
396,48.0,0.0,-5.799999999999999,-0.6481493626918851
397,16.0,0.0,-2.6000000000000005,-0.22884169557440537
398,65.0,0.0,-7.499999999999993,-0.279496716977206
399,34.0,0.0,-4.400000000000002,-0.27932806324718373
400,15.0,0.0,-2.5,-0.603600931641946
401,58.0,0.009999999999990905,-6.799999999999995,-0.32988526213730185
402,7.0,0.0,-1.7,-0.27753922616287185
403,9.0,0.0,-1.9,-0.2846018875241658
404,85.0,0.009999999999990905,-9.499999999999986,-0.9684284809158648
405,13.0,0.0,-2.3,-0.45691808134146095
406,12.0,0.0,-2.2,-0.25448654813316274
407,27.0,0.0,-3.700000000000001,-0.4363673573983269
408,29.0,0.010000000000104592,-3.9000000000000012,-0.41658982732316063
409,10.0,0.0,-2.0,-0.24291295992074635
410,42.0,0.0,-5.200000000000001,-0.24066942694344096
411,10.0,0.0,-2.0,-0.21835316448138398
412,47.0,0.009999999999990905,-5.699999999999999,-0.9001263557201497
413,49.0,0.0,-5.899999999999999,-0.31849791253558424
414,21.0,0.0,-3.1000000000000005,-0.5432408384777513
415,19.0,0.0,-2.9000000000000004,-0.6220028826647109
416,29.0,0.009999999999990905,-3.9000000000000012,-0.21034647663932426
417,28.0,0.0,-3.800000000000001,-0.5796797303826795
418,17.0,0.0,-2.7,-0.505892838284675
419,59.0,0.009999999999990905,-6.899999999999995,-0.5833344264226965
420,56.0,0.0,-6.599999999999996,-0.3119322616545943
421,32.0,0.0,-4.200000000000001,-0.2585995047833558
422,46.0,0.009999999999990905,-5.6,-0.4777143016580372
423,42.0,0.0,-5.200000000000001,-0.31019411593165513
424,18.0,0.0,-2.8000000000000007,-0.7946613522470829
425,20.0,0.0,-3.0000000000000004,-0.2561416987717492
426,26.0,0.009999999999990905,-3.600000000000001,-0.8999569198067909
427,102.0,0.0,-11.19999999999998,-1.000374901682077
428,93.0,0.0,-10.299999999999983,-0.4568241255963499
429,13.0,0.0,-2.3,-0.8715856328242784
430,37.0,0.009999999999990905,-4.700000000000002,-0.41122627320731486
431,18.0,0.0,-2.8000000000000007,-0.25139525692246534
432,21.0,0.0,-3.1000000000000005,-0.8084532256274374
433,38.0,0.0,-4.8000000000000025,-0.5250009837804268
434,19.0,0.009999999999990905,-2.9000000000000004,-0.45869165628864994
435,66.0,0.0,-7.5999999999999925,-0.47682909766000914
436,35.0,0.0,-4.500000000000002,-0.44539020714264477
437,24.0,0.009999999999990905,-3.400000000000001,-0.2269110933245002
438,43.0,0.0,-5.300000000000001,-0.8745069646738396
439,11.0,0.0,-2.0999999999999996,-0.20836343663712242
440,13.0,0.0,-2.3,-0.24978530354658468
441,21.0,0.0,-3.1000000000000005,-0.2082786244687117
442,4.0,0.009999999999990905,-1.4,-0.2255132681699904
443,79.0,0.0,-8.899999999999988,-0.19874570688759208
444,14.0,0.0,-2.4000000000000004,-0.18931182897539178
445,16.0,0.0,-2.6000000000000005,-0.2867949853874674
446,20.0,0.0,-3.0000000000000004,-0.23052752889457429
447,23.0,0.0,-3.3000000000000007,-0.4716015966074868
448,85.0,0.009999999999990905,-9.499999999999986,-0.5954785759003298
449,35.0,0.0,-2.5000000000000018,0.9797345007069819
450,30.0,0.0,-4.000000000000002,-0.3962832992063371
451,23.0,0.0,-3.3000000000000007,-0.2596847458983993
452,6.0,0.0,-1.6,-0.22096000559288764
453,26.0,0.010000000000104592,-3.600000000000001,-0.7225137486872053
454,29.0,0.0,-3.9000000000000012,-0.770094968041949
455,11.0,0.0,-2.0999999999999996,-0.20747477600511688
456,56.0,0.0,-6.599999999999996,-0.1988640050335989
457,22.0,0.0,-3.2000000000000006,-0.4241783416027036
458,59.0,0.0,-6.899999999999995,-0.4426868315701369
459,26.0,0.0,-3.600000000000001,-0.5712450180027442
460,19.0,0.009999999999990905,-2.9000000000000004,-0.39519843057249904
461,33.0,0.0,-4.300000000000002,-0.3890152305894846
462,35.0,0.0,-4.500000000000002,-0.8818597442937594
463,26.0,0.0,-3.600000000000001,-0.4111417130367149
464,17.0,0.009999999999990905,-2.7,-0.19453311231047843
465,46.0,0.0,-5.6,-0.69645156834206
466,33.0,0.0,-4.300000000000002,-0.3749308445908446
467,61.0,0.009999999999990905,-7.099999999999994,-0.5141205162024698
468,66.0,0.0,-7.5999999999999925,-0.2364456606205153
469,18.0,0.0,-2.8000000000000007,-0.32681935491570235
