step,reward,mean,median,std,max,min
36,-0.09325153374233128,-0.08794381382062916,-0.08921568627450978,0.007207685237393064,-0.06451612903225809,-0.09829984544049458
37,-0.08777777777777776,-0.08793944445108043,-0.08887867647058822,0.00711226465211226,-0.06451612903225809,-0.09829984544049458
38,-0.08571428571428569,-0.08788238909885493,-0.08854166666666667,0.007029294191676787,-0.06451612903225809,-0.09829984544049458
39,-0.0923611111111111,-0.08799435714916133,-0.08887867647058822,0.006976004539820752,-0.06451612903225809,-0.09829984544049458
40,-0.09635761589403971,-0.08819833906976811,-0.08921568627450978,0.007010138506053933,-0.06451612903225809,-0.09829984544049458
41,-0.09112903225806453,-0.08826811747901327,-0.08965288818229993,0.00694057802638074,-0.06451612903225809,-0.09829984544049458
42,-0.09009009009009007,-0.08831048893508482,-0.09009009009009007,0.006864893103479784,-0.06451612903225809,-0.09829984544049458
43,-0.09568627450980391,-0.08847812042541935,-0.09009009009009007,0.006874882418450285,-0.06451612903225809,-0.09829984544049458
44,-0.07884615384615382,-0.0882640767236579,-0.09009009009009007,0.006944749387003683,-0.06451612903225809,-0.09829984544049458
45,-0.08804347826086954,-0.08825928110490164,-0.08965288818229993,0.006868923540670597,-0.06451612903225809,-0.09829984544049458
46,-0.09035087719298246,-0.08830378314932888,-0.09009009009009007,0.0068021567009205145,-0.06451612903225809,-0.09829984544049458
47,-0.06857142857142857,-0.08789269242895596,-0.08965288818229993,0.007297135298600859,-0.06451612903225809,-0.09829984544049458
48,-0.09352941176470587,-0.08800772751744065,-0.09009009009009007,0.00726613194060345,-0.06451612903225809,-0.09829984544049458
49,-0.09468599033816424,-0.08814129277385513,-0.09009009009009007,0.0072536117982026456,-0.06451612903225809,-0.09829984544049458
50,-0.09568627450980391,-0.08828923359220707,-0.09009009009009007,0.007257929733144706,-0.06451612903225809,-0.09829984544049458
51,-0.09067796610169492,-0.08833517075585107,-0.09022048364153626,0.00719528565742376,-0.06451612903225809,-0.09829984544049458
52,-0.08382352941176469,-0.08825004544747209,-0.09009009009009007,0.007153468493367947,-0.06451612903225809,-0.09829984544049458
53,-0.09633333333333333,-0.08839973596387692,-0.09022048364153626,0.007170220643649116,-0.06451612903225809,-0.09829984544049458
54,-0.0910569105691057,-0.08844804822942652,-0.09035087719298246,0.007113602415606289,-0.06451612903225809,-0.09829984544049458
55,-0.07884615384615382,-0.08827658582972522,-0.09022048364153626,0.00716356564610294,-0.06451612903225809,-0.09829984544049458
56,-0.09388888888888888,-0.08837504728690353,-0.09035087719298246,0.00713857696884617,-0.06451612903225809,-0.09829984544049458
57,-0.08196721311475406,-0.08826456738738371,-0.09022048364153626,0.0071257563747227646,-0.06451612903225809,-0.09829984544049458
58,-0.07708333333333332,-0.08807505494578964,-0.09009009009009007,0.007211023151851969,-0.06451612903225809,-0.09829984544049458
59,-0.09551020408163266,-0.08819897409805369,-0.09022048364153626,0.007213751363646284,-0.06451612903225809,-0.09829984544049458
60,-0.09639344262295081,-0.08833330964764216,-0.09035087719298246,0.007229653224075124,-0.06451612903225809,-0.09829984544049458
61,-0.09646302250803858,-0.0884644340486163,-0.0905144216473387,0.0072438708882470275,-0.06451612903225809,-0.09829984544049458
62,-0.09378531073446326,-0.08854889240870911,-0.09067796610169492,0.0072168559238502674,-0.06451612903225809,-0.09829984544049458
63,-0.09559999999999999,-0.08865906596482304,-0.09083078632953598,0.007213454081696582,-0.06451612903225809,-0.09829984544049458
64,-0.0985897435897436,-0.08881184562059104,-0.09098360655737706,0.007261353994380329,-0.06451612903225809,-0.0985897435897436
65,-0.09035087719298246,-0.08883516428077878,-0.09083078632953598,0.007208585736432915,-0.06451612903225809,-0.0985897435897436
66,-0.09476190476190476,-0.08892362309392991,-0.09098360655737706,0.00719058954819305,-0.06451612903225809,-0.0985897435897436
67,-0.09669669669669669,-0.08903793299985295,-0.09102025856324138,0.007198589387257464,-0.06451612903225809,-0.0985897435897436
68,-0.09356725146198829,-0.08910357529640564,-0.0910569105691057,0.007166706714593128,-0.06451612903225809,-0.0985897435897436
69,-0.07179487179487182,-0.08885630810352659,-0.09102025856324138,0.0074058544568791854,-0.06451612903225809,-0.0985897435897436
70,-0.08854166666666667,-0.08885187653399335,-0.09098360655737706,0.007353609079835517,-0.06451612903225809,-0.0985897435897436
71,-0.08571428571428569,-0.08880829888371965,-0.09083078632953598,0.007311589894692559,-0.06451612903225809,-0.0985897435897436
72,-0.09185185185185182,-0.08884999139013242,-0.09098360655737706,0.007269950622645575,-0.06451612903225809,-0.0985897435897436
73,-0.08533333333333332,-0.08880246898395945,-0.09083078632953598,0.007232069209620059,-0.06451612903225809,-0.0985897435897436
74,-0.054166666666666675,-0.08834065828639555,-0.09067796610169492,0.008208980994038259,-0.054166666666666675,-0.0985897435897436
75,-0.09208633093525177,-0.08838994345282787,-0.09083078632953598,0.008165958004139882,-0.054166666666666675,-0.0985897435897436
76,-0.09202898550724638,-0.08843720373924889,-0.09098360655737706,0.008123214108969675,-0.054166666666666675,-0.0985897435897436
77,-0.09769392033542978,-0.08855587959304607,-0.09102025856324138,0.008137879951214242,-0.054166666666666675,-0.0985897435897436
78,-0.0875,-0.08854251402857714,-0.09098360655737706,0.008087071881038395,-0.054166666666666675,-0.0985897435897436
79,-0.09371428571428568,-0.08860716117464848,-0.09102025856324138,0.008056884229656454,-0.054166666666666675,-0.0985897435897436
80,-0.0725,-0.08840830733298616,-0.09098360655737706,0.008202158967090447,-0.054166666666666675,-0.0985897435897436
81,-0.07708333333333332,-0.08827019789396601,-0.09083078632953598,0.008246210733423229,-0.054166666666666675,-0.0985897435897436
82,-0.08472222222222221,-0.08822745119912571,-0.09067796610169492,0.008205519569649627,-0.054166666666666675,-0.0985897435897436
83,-0.09545454545454546,-0.08831348803549977,-0.09083078632953598,0.008194107102862133,-0.054166666666666675,-0.0985897435897436
84,-0.08842105263157891,-0.08831475350133598,-0.09067796610169492,0.008145772123103289,-0.054166666666666675,-0.0985897435897436
85,-0.09455445544554456,-0.08838730817510586,-0.09083078632953598,0.008125854128088264,-0.054166666666666675,-0.0985897435897436
86,-0.0825396825396825,-0.08832009408734236,-0.09067796610169492,0.008103028481307591,-0.054166666666666675,-0.0985897435897436
87,-0.08493150684931505,-0.08828158741418296,-0.0905144216473387,0.008064858661150356,-0.054166666666666675,-0.0985897435897436
88,-0.08533333333333332,-0.08824846096383634,-0.09035087719298246,0.008025441089543351,-0.054166666666666675,-0.0985897435897436
89,-0.07799999999999999,-0.08813458917534928,-0.09035087719298246,0.008052708073286848,-0.054166666666666675,-0.0985897435897436
90,-0.07799999999999999,-0.08802322006353225,-0.09035087719298246,0.008077734202345224,-0.054166666666666675,-0.0985897435897436
91,-0.0973365617433414,-0.08812445203831279,-0.09035087719298246,0.00809154577660815,-0.054166666666666675,-0.0985897435897436
92,-0.0898148148148148,-0.08814262798214614,-0.09035087719298246,0.008049813330789848,-0.054166666666666675,-0.0985897435897436
93,-0.0725,-0.08797621704616586,-0.09022048364153626,0.008166122096715927,-0.054166666666666675,-0.0985897435897436
94,-0.08910891089108909,-0.08798814013927031,-0.09009009009009007,0.008123851303019002,-0.054166666666666675,-0.0985897435897436
95,-0.09191176470588236,-0.08802901122850586,-0.09022048364153626,0.00809124119181666,-0.054166666666666675,-0.0985897435897436
96,-0.08135593220338981,-0.08796021659938096,-0.09009009009009007,0.008077598256140286,-0.054166666666666675,-0.0985897435897436
97,-0.08865979381443298,-0.08796735514239168,-0.09009009009009007,0.0080365878841422,-0.054166666666666675,-0.0985897435897436
98,-0.09241379310344827,-0.08801226865714983,-0.09009009009009007,0.008008248334742426,-0.054166666666666675,-0.0985897435897436
99,-0.09504504504504505,-0.0880825964210288,-0.09022048364153626,0.007998773307191856,-0.054166666666666675,-0.0985897435897436
