step,reward,mean,median,std,max,min
26,-0.09214285714285714,-0.0942307462293815,-0.0907563025210084,0.014911996986666395,-0.065625,-0.12250000000000001
27,-0.09499999999999999,-0.09425821957833216,-0.0913040771864301,0.014643986185103092,-0.065625,-0.12250000000000001
28,-0.08493150684931505,-0.09393660879457295,-0.0907563025210084,0.014489574465854405,-0.065625,-0.12250000000000001
29,-0.10796460176991152,-0.09440420856041758,-0.0913040771864301,0.014466870634349677,-0.065625,-0.12250000000000001
30,-0.06333333333333337,-0.09340192226276971,-0.0907563025210084,0.015253733285405873,-0.06333333333333337,-0.12250000000000001
31,-0.09241379310344827,-0.09337104322654088,-0.0913040771864301,0.015014486380004253,-0.06333333333333337,-0.12250000000000001
32,-0.07659574468085102,-0.09286270084636847,-0.0907563025210084,0.015062291553972616,-0.06333333333333337,-0.12250000000000001
33,-0.08225806451612899,-0.092550799777832,-0.0902855586679116,0.01494691331559272,-0.06333333333333337,-0.12250000000000001
34,-0.0923611111111111,-0.09254538010163997,-0.0907563025210084,0.014731872496936499,-0.06333333333333337,-0.12250000000000001
35,-0.09294871794871794,-0.09255658393072547,-0.0913040771864301,0.014525973400927554,-0.06333333333333337,-0.12250000000000001
36,-0.08735632183908043,-0.09241603630662695,-0.0907563025210084,0.01435312599734599,-0.06333333333333337,-0.12250000000000001
37,-0.0875,-0.09228666693013678,-0.0902855586679116,0.014184854586714354,-0.06333333333333337,-0.12250000000000001
38,-0.12647058823529414,-0.09316317773283311,-0.0907563025210084,0.015008170156192184,-0.06333333333333337,-0.12647058823529414
39,-0.07924528301886789,-0.092815230364984,-0.0902855586679116,0.01497783928382928,-0.06333333333333337,-0.12647058823529414
40,-0.10708661417322834,-0.0931633128968924,-0.0907563025210084,0.014956955768977556,-0.06333333333333337,-0.12647058823529414
41,-0.08428571428571426,-0.09295194150138816,-0.0902855586679116,0.01483967241293484,-0.06333333333333337,-0.12647058823529414
42,-0.09614035087719297,-0.09302609055663943,-0.0907563025210084,0.014673973467032095,-0.06333333333333337,-0.12647058823529414
43,-0.09051724137931035,-0.09296907125715469,-0.09063677195015937,0.01451108326868556,-0.06333333333333337,-0.12647058823529414
44,-0.09375,-0.0929864252292179,-0.0907563025210084,0.014349404906931203,-0.06333333333333337,-0.12647058823529414
45,-0.0905982905982906,-0.09293450925898035,-0.0906772965596495,0.01419684836268919,-0.06333333333333337,-0.12647058823529414
46,-0.09241379310344827,-0.09292343019184138,-0.0907563025210084,0.014045207052693262,-0.06333333333333337,-0.12647058823529414
47,-0.09312499999999999,-0.09292762956284467,-0.0913040771864301,0.01389816258697628,-0.06333333333333337,-0.12647058823529414
48,-0.09197080291970801,-0.09290810248849495,-0.09185185185185182,0.013756278827126893,-0.06333333333333337,-0.12647058823529414
49,-0.0875,-0.09279994043872505,-0.0913040771864301,0.013639052586150452,-0.06333333333333337,-0.12647058823529414
50,-0.11267605633802813,-0.0931896682014565,-0.09185185185185182,0.013782982887725599,-0.06333333333333337,-0.12647058823529414
51,-0.09185185185185182,-0.09316394096396409,-0.09185185185185182,0.013651047308171363,-0.06333333333333337,-0.12647058823529414
52,-0.1115384615384615,-0.09351063003140743,-0.09185185185185182,0.013750821297362863,-0.06333333333333337,-0.12647058823529414
53,-0.08854166666666667,-0.09341861219131964,-0.09185185185185182,0.013639364965870928,-0.06333333333333337,-0.12647058823529414
54,-0.08674698795180721,-0.09329730993241941,-0.09185185185185182,0.013544166290126355,-0.06333333333333337,-0.12647058823529414
55,-0.1230769230769231,-0.09382908873857128,-0.09185185185185182,0.013990068811171385,-0.06333333333333337,-0.12647058823529414
56,-0.07105263157894738,-0.09342950177085857,-0.09185185185185182,0.014185549383276166,-0.06333333333333337,-0.12647058823529414
57,-0.08281249999999998,-0.0932464500161886,-0.0913040771864301,0.014130473617635895,-0.06333333333333337,-0.12647058823529414
58,-0.08589743589743587,-0.0931218904548538,-0.0907563025210084,0.014042290320186368,-0.06333333333333337,-0.12647058823529414
59,-0.09421052631578947,-0.0931400343858694,-0.0913040771864301,0.01392547695451957,-0.06333333333333337,-0.12647058823529414
60,-0.09185185185185182,-0.09311891663941009,-0.09185185185185182,0.013811830706508396,-0.06333333333333337,-0.12647058823529414
61,-0.09153846153846153,-0.09309342542810446,-0.09169515669515668,0.01370143874361453,-0.06333333333333337,-0.12647058823529414
62,-0.07962962962962959,-0.09287971438368424,-0.09153846153846153,0.01369603157761829,-0.06333333333333337,-0.12647058823529414
63,-0.08865979381443298,-0.09281377812478968,-0.09114738202973496,0.013598684555677169,-0.06333333333333337,-0.12647058823529414
64,-0.08307692307692306,-0.09266398035482251,-0.0907563025210084,0.013546783877374175,-0.06333333333333337,-0.12647058823529414
65,-0.08428571428571426,-0.092537036929533,-0.0906772965596495,0.013482665497666888,-0.06333333333333337,-0.12647058823529414
66,-0.10750000000000001,-0.09276036473655488,-0.0907563025210084,0.013504105714515107,-0.06333333333333337,-0.12647058823529414
67,-0.07317073170731707,-0.09247228189788963,-0.0906772965596495,0.013610273289006568,-0.06333333333333337,-0.12647058823529414
68,-0.09160305343511449,-0.09245968438393636,-0.0907563025210084,0.013511687511993284,-0.06333333333333337,-0.12647058823529414
69,-0.060714285714285735,-0.09200617868865564,-0.0906772965596495,0.013933724185638097,-0.060714285714285735,-0.12647058823529414
70,-0.08382352941176469,-0.09189093010729098,-0.0905982905982906,0.01386881169608714,-0.060714285714285735,-0.12647058823529414
71,-0.08035714285714286,-0.09173073861770559,-0.09055776598880047,0.013838151882637362,-0.060714285714285735,-0.12647058823529414
72,-0.11034482758620687,-0.09198572613782204,-0.0905982905982906,0.01391231748009195,-0.060714285714285735,-0.12647058823529414
73,-0.08990825688073394,-0.09195765222894248,-0.09055776598880047,0.01382007730916362,-0.060714285714285735,-0.12647058823529414
74,-0.08450704225352108,-0.09185831076260352,-0.09051724137931035,0.013754207676198072,-0.060714285714285735,-0.12647058823529414
75,-0.08720930232558137,-0.09179713959895848,-0.09021274913002214,0.013673685857279303,-0.060714285714285735,-0.12647058823529414
76,-0.09191176470588236,-0.09179862823671074,-0.09051724137931035,0.013584611721227045,-0.060714285714285735,-0.12647058823529414
77,-0.08624999999999998,-0.09172749197726573,-0.09021274913002214,0.013511676616495143,-0.060714285714285735,-0.12647058823529414
78,-0.08607594936708857,-0.09165595346321286,-0.08990825688073394,0.013440745354951822,-0.060714285714285735,-0.12647058823529414
79,-0.09140625000000002,-0.0916528321699227,-0.09021274913002214,0.013356505340309762,-0.060714285714285735,-0.12647058823529414
80,-0.09364161849710981,-0.09167738508754229,-0.09051724137931035,0.013275618249771151,-0.060714285714285735,-0.12647058823529414
81,-0.09411764705882351,-0.09170714437987498,-0.09055776598880047,0.013197139144446032,-0.060714285714285735,-0.12647058823529414
82,-0.09547325102880659,-0.09175251915877777,-0.0905982905982906,0.013123831061685524,-0.060714285714285735,-0.12647058823529414
83,-0.07317073170731707,-0.09153130740340325,-0.09055776598880047,0.013200231094266358,-0.060714285714285735,-0.12647058823529414
84,-0.08493150684931505,-0.0914536626910022,-0.09051724137931035,0.01314163451507723,-0.060714285714285735,-0.12647058823529414
85,-0.08333333333333331,-0.0913592402566107,-0.09021274913002214,0.013093976253295217,-0.060714285714285735,-0.12647058823529414
86,-0.07659574468085102,-0.09118954490516519,-0.08990825688073394,0.013113275680584189,-0.060714285714285735,-0.12647058823529414
87,-0.08552631578947366,-0.09112519002885051,-0.08986153584777437,0.013052365523646295,-0.060714285714285735,-0.12647058823529414
88,-0.08281249999999998,-0.0910317890172904,-0.0898148148148148,0.013008371560761121,-0.060714285714285735,-0.12647058823529414
89,-0.11124999999999999,-0.09125643580598716,-0.08986153584777437,0.013108357015516546,-0.060714285714285735,-0.12647058823529414
90,-0.10909090909090909,-0.09145241902889839,-0.08990825688073394,0.013168053794954015,-0.060714285714285735,-0.12647058823529414
91,-0.09584905660377357,-0.09150020856775573,-0.09021274913002214,0.01310422501426031,-0.060714285714285735,-0.12647058823529414
92,-0.08571428571428569,-0.09143799434352487,-0.08990825688073394,0.013047235340656455,-0.060714285714285735,-0.12647058823529414
93,-0.11184210526315787,-0.0916550593533082,-0.09021274913002214,0.013145390453760333,-0.060714285714285735,-0.12647058823529414
94,-0.09256756756756755,-0.09166466470293197,-0.09051724137931035,0.013076352776298985,-0.060714285714285735,-0.12647058823529414
95,-0.08971962616822429,-0.09164440388486213,-0.09021274913002214,0.013009567372947398,-0.060714285714285735,-0.12647058823529414
96,-0.08990825688073394,-0.09162650546213917,-0.08990825688073394,0.012943522076132787,-0.060714285714285735,-0.12647058823529414
97,-0.09017857142857144,-0.09161173062506195,-0.0900434141546527,0.012878136512069906,-0.060714285714285735,-0.12647058823529414
98,-0.08777777777777776,-0.09157300382862474,-0.08990825688073394,0.012818664548554144,-0.060714285714285735,-0.12647058823529414
99,-0.08624999999999998,-0.09151977379033849,-0.08990825688073394,0.012765402048541001,-0.060714285714285735,-0.12647058823529414
