episode,length,time,reward,delta
61,76.0,0.010000000000218279,-8.599999999999989,-0.97960225
62,44.0,0.0,-5.4,-0.7451039221729086
63,30.0,0.0,-4.000000000000002,-0.9524245955631437
64,33.0,0.0,-4.300000000000002,-0.7359095619817757
65,23.0,0.010000000000218279,-3.3000000000000007,-0.6947572221036062
66,17.0,0.0,-2.7,-0.78621951375
67,90.0,0.010000000000218279,-9.999999999999984,-0.99
68,31.0,0.0,-4.100000000000001,-0.881642025
69,24.0,0.010000000000218279,-3.400000000000001,-0.6252814998932457
70,34.0,0.0,-4.400000000000002,-0.9569899294586396
71,104.0,0.009999999999308784,-11.399999999999979,-0.8121820543087814
72,14.0,0.0,-2.4000000000000004,-0.8172853097325858
73,35.0,0.0,-4.500000000000002,-1.0
74,36.0,0.0,-4.600000000000001,-0.9794952862321094
75,82.0,0.0,-9.199999999999987,-0.6786827550095489
76,159.0,0.010000000000218279,-16.89999999999996,-0.9895
77,48.0,0.0,-5.799999999999999,-0.7309638488779033
78,35.0,0.0,-4.500000000000002,-0.7300350829888151
79,56.0,0.0,-6.599999999999996,-0.99
80,49.0,0.010000000000218279,-5.899999999999999,-0.8020744755375
81,179.0,0.010000000000218279,-18.899999999999984,-1.0
82,78.0,0.010000000000218279,-8.799999999999988,-0.97976025
83,46.0,0.0,-5.6,-1.0
84,32.0,0.0,-4.200000000000001,-0.98005
85,35.0,0.0,-4.500000000000002,-0.728595
86,42.0,0.0,-5.200000000000001,-0.981
87,27.0,0.0,-3.700000000000001,-0.6735374919555144
88,32.0,0.010000000000218279,-4.200000000000001,-0.882045
89,50.0,0.0,-5.999999999999998,-0.9031509108425608
90,58.0,0.0,-6.799999999999995,-1.0
91,140.0,0.009999999999308784,-14.999999999999966,-1.0
92,31.0,0.010000000000218279,-4.100000000000001,-0.6504407892118382
93,53.0,0.0,-6.299999999999997,-0.890504007931769
94,15.0,0.010000000000218279,-2.5,-0.610814479508594
95,92.0,0.0,-10.199999999999983,-0.8097752947427054
96,106.0,0.0,-11.599999999999978,-0.801453607138592
97,36.0,0.0,-4.600000000000001,-0.99
98,35.0,0.0,-4.500000000000002,-0.9138905873441717
99,122.0,0.010000000000218279,-13.199999999999973,-0.8702555189589982
100,25.0,0.0,-3.500000000000001,-0.5853967102906543
101,60.0,0.0,-6.999999999999995,-0.8876417164199892
102,74.0,0.0,-8.39999999999999,-0.899475
103,32.0,0.0,-4.200000000000001,-0.9
104,40.0,0.0,-5.000000000000002,-0.555351132259636
105,37.0,0.0,-4.700000000000002,-0.99
106,55.0,0.0,-6.4999999999999964,-0.732830811917083
107,40.0,0.0,-5.000000000000002,-0.877319873895831
108,50.0,0.0,-5.999999999999998,-1.0
109,10.0,0.0,-2.0,-0.8226316458914218
110,84.0,0.009999999999308784,-9.399999999999986,-0.981
111,20.0,0.0,-3.0000000000000004,-0.8792059584031428
112,17.0,0.0,-2.7,-0.86606989782064
113,19.0,0.010000000000218279,-2.9000000000000004,-0.72186702798375
114,32.0,0.0,-4.200000000000001,-0.7891188141036494
115,40.0,0.0,-5.000000000000002,-0.6570315746899337
116,30.0,0.0,-4.000000000000002,-0.7005883490120421
117,70.0,0.010000000000218279,-7.999999999999991,-0.8167204443480086
118,46.0,0.0,-5.6,-0.81
119,26.0,0.009999999999308784,-3.600000000000001,-0.898233
120,15.0,0.0,-2.5,-0.7895878865062479
121,49.0,0.0,-5.899999999999999,-0.5754812922560354
122,35.0,0.0,-4.500000000000002,-1.0
123,18.0,0.0,-2.8000000000000007,-0.8940975
124,84.0,0.010000000000218279,-9.399999999999986,-0.9532703397739973
125,132.0,0.010000000000218279,-14.199999999999969,-0.9800275
126,25.0,0.010000000000218279,-3.500000000000001,-0.8612909365127757
127,99.0,0.009999999999308784,-10.89999999999998,-0.9606999332381678
128,16.0,0.0,-2.6000000000000005,-0.8084097
129,67.0,0.010000000000218279,-7.699999999999992,-0.8108150143150918
130,62.0,0.0,-7.199999999999994,-0.7912853625628284
131,19.0,0.010000000000218279,-2.9000000000000004,-0.6510348260742043
132,42.0,0.0,-5.200000000000001,-0.9895
133,67.0,0.010000000000218279,-7.699999999999992,-0.8844743821346035
134,90.0,0.009999999999308784,-9.999999999999984,-0.9
135,12.0,0.0,-2.2,-0.7102069326932845
136,29.0,0.0,-3.9000000000000012,-1.0
137,79.0,0.0,-8.899999999999988,-1.0
138,42.0,0.010000000000218279,-5.200000000000001,-0.639186239423956
139,12.0,0.0,-2.2,-0.5179331630304318
140,56.0,0.010000000000218279,-6.599999999999996,-0.5986349437161601
141,17.0,0.0,-2.7,-0.8206302144919516
142,36.0,0.0,-4.600000000000001,-0.7639263936634785
143,88.0,0.0,-9.799999999999985,-0.97113775
144,81.0,0.010000000000218279,-9.099999999999987,-0.99
145,96.0,0.010000000000218279,-10.599999999999982,-0.7784462049863906
146,13.0,0.0,-2.3,-0.7879922173496248
147,58.0,0.010000000000218279,-6.799999999999995,-0.9587107552697584
148,9.0,0.0,-1.9,-0.6077853474977848
149,72.0,0.009999999999308784,-8.19999999999999,-0.9
150,91.0,0.010000000000218279,-10.099999999999984,-0.5387714493445441
151,38.0,0.0,-4.8000000000000025,-1.0
152,79.0,0.010000000000218279,-8.899999999999988,-0.8071870421960842
153,26.0,0.0,-3.600000000000001,-1.0
154,25.0,0.010000000000218279,-3.500000000000001,-0.779462908038576
155,17.0,0.0,-2.7,-0.8957033057972973
156,86.0,0.009999999999308784,-9.599999999999985,-0.89055
157,7.0,0.0,-1.7,-0.6054576164122961
158,96.0,0.010000000000218279,-10.599999999999982,-0.729
159,68.0,0.010000000000218279,-7.799999999999992,-1.0
160,147.0,0.010000000000218279,-15.699999999999964,-0.9799617625
161,18.0,0.0,-2.8000000000000007,-0.8067794741198279
162,7.0,0.009999999999308784,-1.7,-0.5183773248807844
163,128.0,0.010000000000218279,-13.79999999999997,-0.9706991467195937
164,212.0,0.010000000000218279,-22.20000000000003,-1.0
165,57.0,0.0,-6.699999999999996,-0.8953259941300631
166,100.0,0.010000000000218279,-10.99999999999998,-0.9636493948837583
167,60.0,0.009999999999308784,-6.999999999999995,-0.5005479526270954
168,75.0,0.0,-8.49999999999999,-1.0
169,93.0,0.0,-10.299999999999983,-0.4504931573643859
170,120.0,0.010000000000218279,-12.999999999999973,-0.8057933947170568
171,14.0,0.010000000000218279,-2.4000000000000004,-0.5954626987449392
172,72.0,0.0,-8.19999999999999,-0.674572601510163
173,119.0,0.009999999999308784,-12.899999999999974,-0.9628379244507441
174,17.0,0.010000000000218279,-2.7,-0.562504664522734
175,25.0,0.0,-3.500000000000001,-0.7346346905538946
176,34.0,0.010000000000218279,-4.400000000000002,-0.7091929956146623
177,73.0,0.0,-8.29999999999999,-0.9479672465212787
178,53.0,0.0,-6.299999999999997,-0.7000682638342497
179,171.0,0.009999999999308784,-18.099999999999973,-0.8027764761502652
180,95.0,0.0,-10.499999999999982,-0.7457958681886829
181,76.0,0.0,-8.599999999999989,-0.8454514813675852
182,68.0,0.010000000000218279,-7.799999999999992,-0.9
183,70.0,0.009999999999308784,-7.999999999999991,-1.0
184,193.0,0.010000000000218279,-20.300000000000004,-0.8763060332294468
185,149.0,0.010000000000218279,-15.899999999999963,-0.8672844553953825
186,31.0,0.0,-4.100000000000001,-0.80201022775
187,59.0,0.009999999999308784,-6.899999999999995,-0.6300614374508247
188,35.0,0.0,-4.500000000000002,-0.6678317399608472
189,79.0,0.010000000000218279,-8.899999999999988,-0.8815457576088984
190,98.0,0.010000000000218279,-10.799999999999981,-1.0
191,74.0,0.0,-8.39999999999999,-1.0
192,104.0,0.0,-11.399999999999979,-1.0
193,89.0,0.0,-9.899999999999984,-0.6010485659647624
194,40.0,0.0,-5.000000000000002,-0.8595543781183285
195,52.0,0.0,-6.1999999999999975,-0.8131054807135489
196,290.0,0.020000000000436557,-30.000000000000142,-0.8985321159375
197,36.0,0.010000000000218279,-4.600000000000001,-0.9765773247259517
198,65.0,0.0,-7.499999999999993,-0.9791954422184402
199,87.0,0.0,-9.699999999999985,-0.8928517126054465
200,13.0,0.0,-2.3,-0.7609063332308267
201,88.0,0.0,-9.799999999999985,-1.0
202,110.0,0.0,-11.999999999999977,-0.8165439324231819
203,115.0,0.0,-12.499999999999975,-0.8780629210729614
204,77.0,0.0,-8.699999999999989,-1.0
205,69.0,0.010000000000218279,-7.8999999999999915,-0.99
206,85.0,0.010000000000218279,-9.499999999999986,-0.8267313303542212
207,69.0,0.0,-7.8999999999999915,-0.9
208,31.0,0.0,-4.100000000000001,-0.9351972562586353
209,179.0,0.009999999999308784,-18.899999999999984,-0.8736292320476343
210,73.0,0.0,-8.29999999999999,-0.7742743219399082
211,76.0,0.010000000000218279,-8.599999999999989,-0.5409437093682863
212,61.0,0.010000000000218279,-7.099999999999994,-0.7223753351097602
213,40.0,0.0,-5.000000000000002,-0.8829
214,13.0,0.0,-2.3,-0.4868493384314576
215,75.0,0.0,-8.49999999999999,-0.7412631553629125
216,68.0,0.010000000000218279,-7.799999999999992,-0.97869855
217,40.0,0.0,-5.000000000000002,-0.8845202838031823
218,67.0,0.010000000000218279,-7.699999999999992,-0.8290247749441881
219,117.0,0.010000000000218279,-12.699999999999974,-0.7902566289656652
220,20.0,0.0,-3.0000000000000004,-0.7348895391808636
221,18.0,0.0,-2.8000000000000007,-0.6968468897459175
222,98.0,0.010000000000218279,-10.799999999999981,-1.0
223,19.0,0.0,-2.9000000000000004,-0.8730592686813332
224,74.0,0.010000000000218279,-8.39999999999999,-0.981
225,47.0,0.0,-5.699999999999999,-0.8702457690603425
226,107.0,0.010000000000218279,-11.699999999999978,-1.0
227,92.0,0.009999999999308784,-10.199999999999983,-0.7298191153583022
228,86.0,0.010000000000218279,-9.599999999999985,-0.8973216041918219
229,63.0,0.010000000000218279,-7.299999999999994,-0.9
230,132.0,0.010000000000218279,-14.199999999999969,-0.7735989403064957
231,50.0,0.0,-5.999999999999998,-0.8628396797427825
232,17.0,0.0,-2.7,-0.7379933601402031
233,59.0,0.009999999999308784,-6.899999999999995,-0.7857533418131999
234,45.0,0.0,-5.5,-0.8899791748706379
235,7.0,0.0,-1.7,-0.593636069834812
236,70.0,0.0,-7.999999999999991,-0.9363155484178646
237,12.0,0.0,-2.2,-0.7893911517835996
238,116.0,0.010000000000218279,-12.599999999999975,-0.961077294375
239,53.0,0.0,-6.299999999999997,-0.981
240,21.0,0.0,-3.1000000000000005,-0.8457073187441182
241,115.0,0.010000000000218279,-12.499999999999975,-0.6641940241261828
242,9.0,0.0,-1.9,-0.5136659366698255
243,49.0,0.0,-5.899999999999999,-0.7520327446864847
244,13.0,0.010000000000218279,-2.3,-0.5628140838011744
245,148.0,0.010000000000218279,-15.799999999999963,-0.5915900588529255
246,26.0,0.0,-3.600000000000001,-1.0
247,140.0,0.009999999999308784,-14.999999999999966,-0.8995
248,81.0,0.0,-9.099999999999987,-0.8579433057965975
249,155.0,0.020000000000436557,-16.49999999999996,-0.8531705218691509
250,323.0,0.019999999999527063,-33.30000000000019,-0.6382736960531961
251,66.0,0.010000000000218279,-7.5999999999999925,-0.9707562761797943
252,83.0,0.010000000000218279,-9.299999999999986,-0.81
253,164.0,0.009999999999308784,-17.399999999999963,-1.0
254,24.0,0.0,-3.400000000000001,-1.0
255,16.0,0.0,-2.6000000000000005,-0.5977746217135645
256,38.0,0.0,-4.8000000000000025,-0.8874723093234946
257,45.0,0.010000000000218279,-5.5,-0.9536344269374284
258,97.0,0.010000000000218279,-10.699999999999982,-0.98005
259,27.0,0.0,-3.700000000000001,-0.4622993430028429
260,54.0,0.009999999999308784,-6.399999999999997,-1.0
261,46.0,0.0,-5.6,-0.7933911818480086
262,47.0,0.010000000000218279,-5.699999999999999,-0.9
263,41.0,0.0,-5.100000000000001,-0.7913818793348655
264,77.0,0.010000000000218279,-8.699999999999989,-0.7140520636632077
265,103.0,0.010000000000218279,-11.29999999999998,-0.9
266,8.0,0.0,-1.7999999999999998,-0.7363440589354762
267,53.0,0.010000000000218279,-6.299999999999997,-0.7071780076318799
268,65.0,0.009999999999308784,-7.499999999999993,-0.8793714407208952
269,145.0,0.010000000000218279,-15.499999999999964,-0.99
270,30.0,0.0,-4.000000000000002,-0.7714806268152022
271,89.0,0.010000000000218279,-9.899999999999984,-0.8748689395666729
272,29.0,0.0,-3.9000000000000012,-0.81
273,62.0,0.0,-7.199999999999994,-0.7987250783911453
274,90.0,0.009999999999308784,-9.999999999999984,-0.99
275,45.0,0.0,-5.5,-0.6279360057998961
276,47.0,0.0,-5.699999999999999,-0.7424552111103776
277,68.0,0.010000000000218279,-7.799999999999992,-0.81807
278,91.0,0.010000000000218279,-10.099999999999984,-0.8721947364294526
279,153.0,0.009999999999308784,-16.29999999999996,-0.5593667609754951
280,110.0,0.010000000000218279,-11.999999999999977,-0.7889868607066894
281,208.0,0.020000000000436557,-21.800000000000026,-0.8613691524115675
282,61.0,0.0,-7.099999999999994,-0.9
283,51.0,0.009999999999308784,-6.099999999999998,-0.881716835110196
284,63.0,0.010000000000218279,-7.299999999999994,-0.7765557117685042
285,130.0,0.010000000000218279,-13.99999999999997,-1.0
286,37.0,0.0,-4.700000000000002,-0.6099177948852161
287,92.0,0.010000000000218279,-10.199999999999983,-0.9
288,202.0,0.019999999999527063,-21.200000000000017,-0.8186273681870883
289,68.0,0.0,-7.799999999999992,-0.6764765915966341
290,60.0,0.0,-6.999999999999995,-0.8187746987789332
291,130.0,0.010000000000218279,-13.99999999999997,-0.636460206868692
292,62.0,0.0,-7.199999999999994,-0.969227041875
293,156.0,0.010000000000218279,-16.59999999999996,-1.0
294,70.0,0.0,-7.999999999999991,-0.5971134341429922
295,90.0,0.0,-9.999999999999984,-0.6954220752218465
296,57.0,0.0,-6.699999999999996,-0.6989001405916538
297,32.0,0.0,-4.200000000000001,-0.5848669638766064
298,78.0,0.0,-8.799999999999988,-0.6741113478133609
299,151.0,0.009999999999308784,-16.099999999999962,-0.8416775306327717
300,39.0,0.0,-4.900000000000002,-0.7722998829314958
301,500.0,0.03999999999996362,-50.10000000000044,-0.0019065621561628887
302,42.0,0.0,-5.200000000000001,-0.9865615817814263
303,242.0,0.020000000000436557,-25.200000000000074,-0.5489260153966945
304,25.0,0.009999999999308784,-3.500000000000001,-0.7685966879082535
305,121.0,0.010000000000218279,-13.099999999999973,-0.8829
306,54.0,0.0,-6.399999999999997,-0.6088289324369707
307,16.0,0.010000000000218279,-2.6000000000000005,-0.7735685058478636
308,44.0,0.0,-5.4,-0.7068259621303722
309,53.0,0.010000000000218279,-6.299999999999997,-0.7053831944569293
310,86.0,0.009999999999308784,-9.599999999999985,-0.882045
311,23.0,0.0,-3.3000000000000007,-0.5878772623472124
312,257.0,0.020000000000436557,-26.700000000000095,-0.99
313,64.0,0.010000000000218279,-7.399999999999993,-0.8808286949999999
314,264.0,0.019999999999527063,-27.400000000000105,-0.9895
315,188.0,0.010000000000218279,-19.799999999999997,-1.0
316,360.0,0.019999999999527063,-37.00000000000024,-0.8790286813860559
317,49.0,0.010000000000218279,-5.899999999999999,-0.6077236059837643
318,58.0,0.0,-6.799999999999995,-0.5731701676867664
319,51.0,0.0,-6.099999999999998,-0.99
320,314.0,0.019999999999527063,-32.400000000000176,-0.8956217038264718
321,84.0,0.0,-9.399999999999986,-1.0
322,91.0,0.010000000000218279,-10.099999999999984,-0.81
323,178.0,0.019999999999527063,-18.799999999999983,-0.7958772295067249
324,75.0,0.0,-8.49999999999999,-0.7504101922111049
325,37.0,0.0,-4.700000000000002,-0.8103452026051224
326,62.0,0.010000000000218279,-7.199999999999994,-0.8787071375816761
327,87.0,0.0,-9.699999999999985,-0.99
328,102.0,0.0,-11.19999999999998,-1.0
329,56.0,0.0,-6.599999999999996,-0.8784713720202072
330,88.0,0.010000000000218279,-9.799999999999985,-0.8649695649375
331,284.0,0.020000000000436557,-29.400000000000134,-0.8053574293401311
332,194.0,0.019999999999527063,-20.400000000000006,-1.0
333,99.0,0.010000000000218279,-10.89999999999998,-1.0
334,163.0,0.010000000000218279,-17.29999999999996,-0.81
335,95.0,0.009999999999308784,-10.499999999999982,-0.7332694933764032
336,160.0,0.010000000000218279,-16.999999999999957,-0.49403341385702504
337,206.0,0.010000000000218279,-21.600000000000023,-0.8196392336791274
338,26.0,0.0,-3.600000000000001,-0.636143365917335
339,495.0,0.030000000000654836,-50.50000000000043,-0.805149
340,73.0,0.010000000000218279,-8.29999999999999,-0.7212678648811113
341,134.0,0.009999999999308784,-14.399999999999968,-1.0
342,167.0,0.010000000000218279,-17.699999999999967,-1.0
343,70.0,0.0,-7.999999999999991,-0.8068839668767063
344,223.0,0.019999999999527063,-23.300000000000047,-0.7923270068247054
345,78.0,0.010000000000218279,-8.799999999999988,-0.7569436043203437
346,110.0,0.010000000000218279,-11.999999999999977,-0.6812492438883093
347,58.0,0.0,-6.799999999999995,-0.7601171793072801
348,49.0,0.0,-5.899999999999999,-0.7293106823446102
349,155.0,0.009999999999308784,-16.49999999999996,-0.736263
350,354.0,0.020000000000436557,-36.40000000000023,-0.81443891350065
351,70.0,0.009999999999308784,-7.999999999999991,-1.0
352,199.0,0.010000000000218279,-20.900000000000013,-0.9626563075
353,451.0,0.02999999999974534,-46.10000000000037,-0.6880759380578783
354,227.0,0.020000000000436557,-23.700000000000053,-0.7907455514698273
355,147.0,0.009999999999308784,-15.699999999999964,-0.9895
356,180.0,0.020000000000436557,-18.999999999999986,-0.6276110323361017
357,38.0,0.0,-4.8000000000000025,-0.8995
358,438.0,0.02999999999974534,-44.80000000000035,-0.7768430580751798
359,155.0,0.010000000000218279,-16.49999999999996,-0.729
360,125.0,0.010000000000218279,-13.499999999999972,-0.5648499291024915
361,112.0,0.009999999999308784,-12.199999999999976,-0.7162895065560524
362,98.0,0.010000000000218279,-10.799999999999981,-0.99
363,31.0,0.0,-4.100000000000001,-0.5537538038570808
364,165.0,0.020000000000436557,-17.499999999999964,-1.0
365,219.0,0.009999999999308784,-22.90000000000004,-0.6991587522676619
366,60.0,0.0,-6.999999999999995,-0.99
367,451.0,0.03999999999996362,-46.10000000000037,-0.9
368,150.0,0.010000000000218279,-15.999999999999963,-0.971095
369,31.0,0.0,-4.100000000000001,-1.0
370,152.0,0.009999999999308784,-16.19999999999996,-0.72756873
371,117.0,0.010000000000218279,-12.699999999999974,-0.8128105746786236
372,500.0,0.03999999999996362,-50.10000000000044,-3.75158669332909e-05
373,223.0,0.010000000000218279,-23.300000000000047,-1.0
374,24.0,0.0,-3.400000000000001,-0.99
375,366.0,0.02999999999974534,-37.60000000000025,-0.7518513723363774
376,176.0,0.010000000000218279,-18.59999999999998,-1.0
377,260.0,0.019999999999527063,-27.0000000000001,-0.883160746704082
378,103.0,0.010000000000218279,-11.29999999999998,-0.7676313698050955
379,336.0,0.02999999999974534,-34.60000000000021,-0.99
380,347.0,0.030000000000654836,-35.70000000000022,-0.729
381,83.0,0.0,-9.299999999999986,-0.8723043376874999
382,72.0,0.0,-8.19999999999999,-0.9782061478569196
383,320.0,0.030000000000654836,-33.000000000000185,-0.729
384,187.0,0.009999999999308784,-19.699999999999996,-0.7246341
385,141.0,0.010000000000218279,-15.099999999999966,-1.0
386,132.0,0.010000000000218279,-14.199999999999969,-0.9766351033009237
387,42.0,0.0,-5.200000000000001,-0.8876865731326937
388,80.0,0.009999999999308784,-8.999999999999988,-0.8890167470914114
389,128.0,0.010000000000218279,-13.79999999999997,-0.6740082784751117
390,50.0,0.010000000000218279,-5.999999999999998,-0.8720417449755334
391,34.0,0.0,-4.400000000000002,-0.6753751582624515
392,98.0,0.010000000000218279,-10.799999999999981,-0.7304698948276334
393,138.0,0.010000000000218279,-14.799999999999967,-0.99
394,99.0,0.009999999999308784,-10.89999999999998,-0.9805
395,296.0,0.030000000000654836,-30.60000000000015,-0.98025745
396,241.0,0.009999999999308784,-25.100000000000072,-1.0
397,68.0,0.0,-7.799999999999992,-0.7003724990631297
398,73.0,0.010000000000218279,-8.29999999999999,-0.979946611417278
399,71.0,0.010000000000218279,-8.09999999999999,-0.8812493364924409
400,128.0,0.009999999999308784,-13.79999999999997,-0.47494461497892015
401,201.0,0.020000000000436557,-21.100000000000016,-0.7965276626238366
402,44.0,0.0,-5.4,-0.6682096899993398
403,305.0,0.02999999999974534,-31.500000000000163,-0.97021144375
404,139.0,0.010000000000218279,-14.899999999999967,-0.99
405,279.0,0.02999999999974534,-28.900000000000126,-0.9765
406,181.0,0.010000000000218279,-19.099999999999987,-0.7104520366052396
407,199.0,0.019999999999527063,-20.900000000000013,-0.7446117043166421
408,100.0,0.010000000000218279,-10.99999999999998,-0.7822073073681292
409,39.0,0.0,-4.900000000000002,-0.8829
410,52.0,0.010000000000218279,-6.1999999999999975,-1.0
411,66.0,0.0,-7.5999999999999925,-0.9322598231749422
412,37.0,0.0,-4.700000000000002,-0.7911258132474503
413,94.0,0.0,-10.399999999999983,-0.8557775167153723
414,312.0,0.019999999999527063,-32.20000000000017,-0.99
415,287.0,0.020000000000436557,-29.700000000000138,-0.7212435549691898
416,86.0,0.009999999999308784,-9.599999999999985,-0.9
417,194.0,0.020000000000436557,-20.400000000000006,-0.6941700807379505
418,50.0,0.0,-5.999999999999998,-0.6560999999999999
419,91.0,0.010000000000218279,-10.099999999999984,-1.0
420,101.0,0.009999999999308784,-11.09999999999998,-1.0
421,31.0,0.0,-4.100000000000001,-0.6491191994722709
422,257.0,0.010000000000218279,-26.700000000000095,-0.6560999999999999
423,32.0,0.0,-4.200000000000001,-0.6560999999999999
424,76.0,0.009999999999308784,-8.599999999999989,-0.5330929572160634
425,305.0,0.030000000000654836,-31.500000000000163,-0.7088179169352415
426,183.0,0.009999999999308784,-19.29999999999999,-0.9
427,222.0,0.020000000000436557,-23.200000000000045,-0.7948446720336737
428,56.0,0.010000000000218279,-6.599999999999996,-1.0
429,161.0,0.009999999999308784,-17.09999999999996,-1.0
430,173.0,0.020000000000436557,-18.299999999999976,-0.9694017375615038
431,87.0,0.0,-9.699999999999985,-0.9
432,39.0,0.0,-4.900000000000002,-0.6574229053448699
433,104.0,0.010000000000218279,-11.399999999999979,-0.6741952654037207
434,166.0,0.009999999999308784,-17.599999999999966,-0.894978375342419
435,105.0,0.010000000000218279,-11.499999999999979,-0.7980285628082467
436,50.0,0.010000000000218279,-5.999999999999998,-0.7188525705520307
437,104.0,0.010000000000218279,-11.399999999999979,-0.8122673721122888
438,85.0,0.009999999999308784,-9.499999999999986,-0.642646857296887
439,92.0,0.0,-10.199999999999983,-0.6292428770408957
440,120.0,0.0,-12.999999999999973,-0.6891642440961392
441,41.0,0.0,-5.100000000000001,-0.8451419638960626
442,74.0,0.010000000000218279,-8.39999999999999,-0.6303352491568168
443,105.0,0.009999999999308784,-11.499999999999979,-0.6247530726641554
444,348.0,0.020000000000436557,-35.800000000000225,-0.9
445,106.0,0.0,-11.599999999999978,-0.891
446,464.0,0.020000000000436557,-47.40000000000039,-0.45446563432132037
447,468.0,0.02999999999974534,-47.800000000000395,-0.9408517023655949
448,46.0,0.010000000000218279,-5.6,-0.7039865766313163
449,500.0,0.02999999999974534,-50.10000000000044,-0.00033537434731994997
450,203.0,0.020000000000436557,-21.30000000000002,-0.9805
451,83.0,0.0,-9.299999999999986,-1.0
452,196.0,0.010000000000218279,-20.60000000000001,-0.8873772135818725
453,80.0,0.010000000000218279,-8.999999999999988,-0.9
454,161.0,0.02999999999974534,-17.09999999999996,-0.99
455,209.0,0.03999999999996362,-21.900000000000027,-1.0
456,139.0,0.020000000000436557,-14.899999999999967,-1.0
457,314.0,0.03999999999996362,-32.400000000000176,-0.6013887209994058
458,190.0,0.030000000000654836,-20.0,-0.6645553437004519
459,242.0,0.019999999999527063,-25.200000000000074,-1.0
460,500.0,0.030000000000654836,-50.10000000000044,-2.579830665702665e-05
461,217.0,0.010000000000218279,-22.70000000000004,-0.99
462,131.0,0.010000000000218279,-14.09999999999997,-1.0
463,223.0,0.019999999999527063,-23.300000000000047,-0.9
464,28.0,0.010000000000218279,-3.800000000000001,-0.8087451992696224
465,65.0,0.0,-7.499999999999993,-0.99
466,500.0,0.03999999999996362,-50.10000000000044,-3.7482234925279023e-06
467,92.0,0.010000000000218279,-10.199999999999983,-0.7315295172107612
468,80.0,0.010000000000218279,-8.999999999999988,-0.8033296584910724
469,500.0,0.03999999999996362,-50.10000000000044,-2.996183996531454e-05
470,78.0,0.0,-8.799999999999988,-0.989025
471,164.0,0.010000000000218279,-17.399999999999963,-0.8035166247512199
472,500.0,0.03999999999996362,-50.10000000000044,1.0272692724078158e-05
473,255.0,0.020000000000436557,-26.500000000000092,-0.8831257261978108
