episode,length,time,reward,delta
297,53.0,0.0,-151.0,0.0
298,19.0,0.0,-18.0,0.0
299,23.0,0.0,-22.0,0.0
300,15.0,0.010000000000218279,85.0,0.0
301,14.0,0.0,86.0,0.0
302,15.0,0.0,85.0,0.0
303,33.0,0.0,-131.0,0.0
304,12.0,0.0,88.0,0.0
305,14.0,0.0,86.0,0.0
306,12.0,0.00999999999839929,88.0,0.0
307,27.0,0.0,-26.0,0.0
308,13.0,0.0,87.0,0.0
309,51.0,0.0,-248.0,0.0
310,16.0,0.010000000000218279,84.0,0.0
311,17.0,0.0,-16.0,0.0
312,16.0,0.0,84.0,0.0
313,32.0,0.0,-31.0,0.0
314,24.0,0.0,-23.0,0.0
315,14.0,0.0,86.0,0.0
316,12.0,0.0,88.0,0.0
317,16.0,0.0,84.0,0.0
318,16.0,0.0,84.0,0.0
319,13.0,0.0,87.0,0.0
320,21.0,0.0,79.0,0.0
321,29.0,0.010000000000218279,-127.0,0.0
322,14.0,0.0,86.0,0.0
323,18.0,0.0,82.0,0.0
324,12.0,0.0,88.0,0.0
325,39.0,0.0,-137.0,0.0
326,13.0,0.0,87.0,0.0
327,16.0,0.010000000000218279,84.0,0.0
328,12.0,0.0,88.0,0.0
329,14.0,0.0,86.0,0.0
330,37.0,0.0,-234.0,0.0
331,12.0,0.0,88.0,0.0
332,15.0,0.0,85.0,0.0
333,12.0,0.010000000000218279,88.0,0.0
334,29.0,0.0,-127.0,0.0
335,24.0,0.0,-122.0,0.0
336,17.0,0.0,83.0,0.0
337,28.0,0.0,-27.0,0.0
338,30.0,0.010000000000218279,-29.0,0.0
339,25.0,0.0,-123.0,0.0
340,32.0,0.0,-31.0,0.0
341,12.0,0.0,88.0,0.0
342,14.0,0.0,86.0,0.0
343,12.0,0.010000000000218279,88.0,0.0
344,12.0,0.0,88.0,0.0
345,29.0,0.0,-226.0,0.0
346,13.0,0.0,87.0,0.0
347,12.0,0.0,88.0,0.0
348,16.0,0.0,84.0,0.0
349,26.0,0.00999999999839929,-25.0,0.0
350,20.0,0.0,80.0,0.0
351,15.0,0.0,85.0,0.0
352,18.0,0.0,82.0,0.0
353,16.0,0.0,84.0,0.0
354,18.0,0.0,82.0,0.0
355,12.0,0.010000000000218279,88.0,0.0
356,18.0,0.0,82.0,0.0
357,18.0,0.0,82.0,0.0
358,14.0,0.0,86.0,0.0
359,12.0,0.0,88.0,0.0
360,12.0,0.0,88.0,0.0
361,14.0,0.0,86.0,0.0
362,14.0,0.010000000000218279,86.0,0.0
363,14.0,0.0,86.0,0.0
364,16.0,0.0,84.0,0.0
365,16.0,0.0,84.0,0.0
366,30.0,0.0,-29.0,0.0
367,14.0,0.0,86.0,0.0
368,24.0,0.0,76.0,0.0
369,17.0,0.0,83.0,0.0
370,12.0,0.010000000000218279,88.0,0.0
371,18.0,0.0,82.0,0.0
372,18.0,0.0,-17.0,0.0
373,16.0,0.0,-15.0,0.0
374,17.0,0.0,-16.0,0.0
375,25.0,0.0,-24.0,0.0
376,22.0,0.010000000000218279,-21.0,0.0
377,29.0,0.0,-28.0,0.0
378,14.0,0.0,86.0,0.0
379,24.0,0.0,-23.0,0.0
380,14.0,0.0,86.0,0.0
381,23.0,0.010000000000218279,-22.0,0.0
382,15.0,0.0,85.0,0.0
383,18.0,0.0,82.0,0.0
384,14.0,0.0,-13.0,0.0
385,12.0,0.0,88.0,0.0
386,42.0,0.010000000000218279,-140.0,0.0
387,14.0,0.0,86.0,0.0
388,38.0,0.0,-136.0,0.0
389,16.0,0.0,-15.0,0.0
390,16.0,0.0,84.0,0.0
391,14.0,0.0,86.0,0.0
392,12.0,0.010000000000218279,88.0,0.0
393,12.0,0.0,88.0,0.0
394,30.0,0.0,-29.0,0.0
395,16.0,0.0,84.0,0.0
396,12.0,0.0,88.0,0.0
397,16.0,0.0,84.0,0.0
398,12.0,0.00999999999839929,88.0,0.0
399,14.0,0.0,86.0,0.0
400,31.0,0.0,-129.0,0.0
401,20.0,0.0,-19.0,0.0
402,15.0,0.0,85.0,0.0
403,25.0,0.0,-24.0,0.0
404,22.0,0.0,-21.0,0.0
405,20.0,0.0,-19.0,0.0
406,18.0,0.0,82.0,0.0
407,14.0,0.0,86.0,0.0
408,30.0,0.0,-29.0,0.0
409,14.0,0.010000000000218279,86.0,0.0
410,16.0,0.0,84.0,0.0
411,14.0,0.0,86.0,0.0
412,19.0,0.0,81.0,0.0
413,14.0,0.0,86.0,0.0
414,25.0,0.0,-24.0,0.0
415,29.0,0.010000000000218279,-127.0,0.0
416,22.0,0.0,-21.0,0.0
417,17.0,0.0,83.0,0.0
418,23.0,0.0,-121.0,0.0
419,16.0,0.0,84.0,0.0
420,12.0,0.010000000000218279,88.0,0.0
421,54.0,0.0,-350.0,0.0
422,17.0,0.0,83.0,0.0
423,13.0,0.0,87.0,0.0
424,14.0,0.0,86.0,0.0
425,16.0,0.010000000000218279,84.0,0.0
426,19.0,0.0,81.0,0.0
427,12.0,0.0,88.0,0.0
428,40.0,0.0,-435.0,0.0
429,15.0,0.0,85.0,0.0
430,12.0,0.0,88.0,0.0
431,18.0,0.0,-17.0,0.0
432,12.0,0.0,88.0,0.0
433,13.0,0.0,87.0,0.0
434,28.0,0.0,-27.0,0.0
435,12.0,0.0,88.0,0.0
436,31.0,0.010000000000218279,-228.0,0.0
437,27.0,0.0,-26.0,0.0
438,20.0,0.0,-19.0,0.0
439,16.0,0.0,84.0,0.0
440,14.0,0.0,86.0,0.0
441,14.0,0.0,86.0,0.0
442,12.0,0.010000000000218279,88.0,0.0
443,16.0,0.0,84.0,0.0
444,19.0,0.0,-18.0,0.0
445,15.0,0.0,85.0,0.0
446,30.0,0.0,-29.0,0.0
447,19.0,0.0,81.0,0.0
448,12.0,0.00999999999839929,88.0,0.0
449,28.0,0.0,-126.0,0.0
450,16.0,0.0,-15.0,0.0
451,12.0,0.0,88.0,0.0
452,30.0,0.0,-128.0,0.0
453,14.0,0.0,86.0,0.0
454,37.0,0.0,-135.0,0.0
455,31.0,0.0,-129.0,0.0
456,19.0,0.0,-18.0,0.0
457,14.0,0.0,86.0,0.0
458,12.0,0.010000000000218279,88.0,0.0
459,14.0,0.0,86.0,0.0
460,25.0,0.0,-123.0,0.0
461,12.0,0.0,88.0,0.0
462,12.0,0.0,88.0,0.0
463,20.0,0.0,-19.0,0.0
464,12.0,0.0,88.0,0.0
465,16.0,0.010000000000218279,84.0,0.0
466,12.0,0.0,88.0,0.0
467,14.0,0.0,86.0,0.0
468,29.0,0.0,-28.0,0.0
469,14.0,0.0,86.0,0.0
470,16.0,0.0,84.0,0.0
471,12.0,0.010000000000218279,88.0,0.0
472,14.0,0.0,86.0,0.0
473,16.0,0.0,84.0,0.0
474,13.0,0.0,87.0,0.0
475,12.0,0.0,88.0,0.0
476,13.0,0.0,87.0,0.0
477,12.0,0.0,88.0,0.0
478,18.0,0.010000000000218279,-116.0,0.0
479,33.0,0.0,-131.0,0.0
480,12.0,0.0,88.0,0.0
481,12.0,0.0,88.0,0.0
482,20.0,0.0,80.0,0.0
483,16.0,0.0,84.0,0.0
484,14.0,0.010000000000218279,86.0,0.0
485,12.0,0.0,88.0,0.0
486,14.0,0.0,86.0,0.0
487,12.0,0.0,88.0,0.0
488,14.0,0.0,86.0,0.0
489,16.0,0.0,-15.0,0.0
490,14.0,0.0,86.0,0.0
491,20.0,0.010000000000218279,-19.0,0.0
492,16.0,0.0,84.0,0.0
493,39.0,0.0,-137.0,0.0
494,20.0,0.0,80.0,0.0
495,14.0,0.0,86.0,0.0
496,12.0,0.00999999999839929,88.0,0.0
497,25.0,0.0,-24.0,0.0
498,12.0,0.0,88.0,0.0
499,14.0,0.0,86.0,0.0
500,26.0,0.0,-25.0,0.0
501,12.0,0.0,88.0,0.0
502,13.0,0.0,87.0,0.0
503,23.0,0.0,-220.0,0.0
504,28.0,0.0,-27.0,0.0
505,13.0,0.0,87.0,0.0
506,12.0,0.0,88.0,0.0
507,12.0,0.0,88.0,0.0
508,14.0,0.0,86.0,0.0
509,12.0,0.0,88.0,0.0
510,14.0,0.0,86.0,0.0
511,14.0,0.0,86.0,0.0
512,18.0,0.0,82.0,0.0
513,13.0,0.0,87.0,0.0
514,16.0,0.0,84.0,0.0
515,15.0,0.0,-14.0,0.0
516,12.0,0.0,88.0,0.0
517,12.0,0.0,88.0,0.0
518,12.0,0.0,88.0,0.0
519,16.0,0.0,84.0,0.0
520,16.0,0.0,-15.0,0.0
521,12.0,0.0,88.0,0.0
522,14.0,0.0,86.0,0.0
523,12.0,0.0,88.0,0.0
524,12.0,0.010000000000218279,88.0,0.0
525,18.0,0.0,-17.0,0.0
526,12.0,0.0,88.0,0.0
527,28.0,0.0,-27.0,0.0
528,14.0,0.010000000000218279,86.0,0.0
529,13.0,0.0,87.0,0.0
530,14.0,0.0,86.0,0.0
531,31.0,0.0,-129.0,0.0
532,15.0,0.0,-14.0,0.0
533,14.0,0.0,86.0,0.0
534,12.0,0.010000000000218279,88.0,0.0
535,12.0,0.0,88.0,0.0
536,12.0,0.0,88.0,0.0
537,12.0,0.0,88.0,0.0
538,16.0,0.0,84.0,0.0
539,24.0,0.0,-23.0,0.0
540,12.0,0.0,88.0,0.0
541,35.0,0.0,-34.0,0.0
542,28.0,0.0,-126.0,0.0
543,13.0,0.0,87.0,0.0
544,12.0,0.0,88.0,0.0
545,20.0,0.0,-19.0,0.0
546,14.0,0.0,86.0,0.0
547,19.0,0.0,-18.0,0.0
548,12.0,0.0,88.0,0.0
549,20.0,0.0,-19.0,0.0
550,14.0,0.0,86.0,0.0
551,14.0,0.0,86.0,0.0
552,14.0,0.010000000000218279,86.0,0.0
553,17.0,0.0,-16.0,0.0
554,12.0,0.0,88.0,0.0
555,16.0,0.0,84.0,0.0
556,14.0,0.0,86.0,0.0
557,16.0,0.0,-15.0,0.0
558,14.0,0.0,86.0,0.0
559,12.0,0.010000000000218279,88.0,0.0
560,67.0,0.0,-561.0,0.0
561,14.0,0.0,86.0,0.0
562,12.0,0.0,88.0,0.0
563,12.0,0.0,88.0,0.0
564,12.0,0.0,88.0,0.0
565,12.0,0.0,88.0,0.0
566,16.0,0.0,84.0,0.0
567,14.0,0.0,86.0,0.0
568,12.0,0.0,88.0,0.0
569,12.0,0.0,88.0,0.0
570,14.0,0.0,86.0,0.0
571,12.0,0.010000000000218279,88.0,0.0
572,13.0,0.0,87.0,0.0
573,14.0,0.0,86.0,0.0
574,14.0,0.0,86.0,0.0
575,14.0,0.0,86.0,0.0
576,12.0,0.0,88.0,0.0
577,12.0,0.0,88.0,0.0
578,13.0,0.0,87.0,0.0
579,22.0,0.0,-120.0,0.0
580,14.0,0.0,86.0,0.0
581,13.0,0.0,-12.0,0.0
582,14.0,0.0,86.0,0.0
583,15.0,0.0,85.0,0.0
584,18.0,0.0,82.0,0.0
585,29.0,0.010000000000218279,-28.0,0.0
586,13.0,0.0,87.0,0.0
587,12.0,0.0,88.0,0.0
588,15.0,0.0,-14.0,0.0
589,14.0,0.0,86.0,0.0
590,12.0,0.0,88.0,0.0
591,12.0,0.0,88.0,0.0
592,15.0,0.010000000000218279,85.0,0.0
593,12.0,0.0,88.0,0.0
594,14.0,0.0,86.0,0.0
595,12.0,0.0,88.0,0.0
596,14.0,0.0,86.0,0.0
597,18.0,0.0,82.0,0.0
598,15.0,0.0,-14.0,0.0
599,17.0,0.010000000000218279,-16.0,0.0
600,12.0,0.0,88.0,0.0
601,14.0,0.0,86.0,0.0
602,14.0,0.0,86.0,0.0
603,12.0,0.0,88.0,0.0
604,12.0,0.0,88.0,0.0
605,14.0,0.0,86.0,0.0
606,13.0,0.00999999999839929,-12.0,0.0
607,43.0,0.0,-240.0,0.0
608,12.0,0.0,88.0,0.0
609,12.0,0.0,88.0,0.0
610,20.0,0.0,-19.0,0.0
611,16.0,0.0,84.0,0.0
612,30.0,0.010000000000218279,-29.0,0.0
613,22.0,0.0,-21.0,0.0
614,12.0,0.0,88.0,0.0
615,16.0,0.0,84.0,0.0
616,19.0,0.010000000000218279,-117.0,0.0
617,14.0,0.0,86.0,0.0
618,12.0,0.0,88.0,0.0
619,13.0,0.0,87.0,0.0
620,13.0,0.0,87.0,0.0
621,12.0,0.0,88.0,0.0
622,15.0,0.0,-14.0,0.0
623,14.0,0.010000000000218279,86.0,0.0
624,12.0,0.0,88.0,0.0
625,16.0,0.0,84.0,0.0
626,12.0,0.0,88.0,0.0
627,29.0,0.0,-28.0,0.0
628,15.0,0.0,85.0,0.0
629,18.0,0.010000000000218279,-17.0,0.0
630,16.0,0.0,84.0,0.0
631,14.0,0.0,86.0,0.0
632,29.0,0.0,-127.0,0.0
633,12.0,0.0,88.0,0.0
634,22.0,0.0,-21.0,0.0
635,14.0,0.010000000000218279,86.0,0.0
636,30.0,0.0,-326.0,0.0
637,14.0,0.0,86.0,0.0
638,23.0,0.0,-22.0,0.0
639,12.0,0.0,88.0,0.0
640,14.0,0.0,86.0,0.0
641,12.0,0.0,88.0,0.0
642,20.0,0.0,-19.0,0.0
643,16.0,0.0,84.0,0.0
644,12.0,0.0,88.0,0.0
645,17.0,0.0,-16.0,0.0
646,26.0,0.0,-25.0,0.0
647,12.0,0.010000000000218279,88.0,0.0
648,12.0,0.0,88.0,0.0
649,24.0,0.0,-122.0,0.0
650,23.0,0.0,-22.0,0.0
651,26.0,0.0,-25.0,0.0
652,16.0,0.00999999999839929,-114.0,0.0
653,15.0,0.0,85.0,0.0
654,18.0,0.0,82.0,0.0
655,12.0,0.0,88.0,0.0
656,24.0,0.0,-23.0,0.0
657,12.0,0.0,88.0,0.0
658,17.0,0.0,-16.0,0.0
659,24.0,0.0,-23.0,0.0
660,12.0,0.0,88.0,0.0
661,15.0,0.0,85.0,0.0
662,14.0,0.0,86.0,0.0
663,37.0,0.0,-135.0,0.0
664,12.0,0.0,88.0,0.0
665,13.0,0.0,87.0,0.0
666,45.0,0.0,-242.0,0.0
667,16.0,0.0,84.0,0.0
668,14.0,0.0,86.0,0.0
669,12.0,0.010000000000218279,88.0,0.0
670,28.0,0.0,-27.0,0.0
671,20.0,0.0,-19.0,0.0
672,16.0,0.0,84.0,0.0
673,15.0,0.0,-14.0,0.0
674,26.0,0.010000000000218279,-25.0,0.0
675,12.0,0.0,88.0,0.0
676,12.0,0.0,88.0,0.0
677,12.0,0.0,88.0,0.0
678,12.0,0.0,88.0,0.0
679,19.0,0.0,-18.0,0.0
680,19.0,0.0,-18.0,0.0
681,29.0,0.010000000000218279,-127.0,0.0
682,14.0,0.0,86.0,0.0
683,14.0,0.0,86.0,0.0
684,12.0,0.0,88.0,0.0
685,12.0,0.0,88.0,0.0
686,14.0,0.0,86.0,0.0
687,12.0,0.0,88.0,0.0
688,14.0,0.010000000000218279,86.0,0.0
689,14.0,0.0,86.0,0.0
690,13.0,0.0,87.0,0.0
691,16.0,0.0,84.0,0.0
692,12.0,0.0,88.0,0.0
693,27.0,0.0,-26.0,0.0
694,12.0,0.010000000000218279,88.0,0.0
695,13.0,0.0,87.0,0.0
696,18.0,0.0,-17.0,0.0
697,12.0,0.0,88.0,0.0
698,16.0,0.0,84.0,0.0
699,12.0,0.0,88.0,0.0
700,14.0,0.0,86.0,0.0
701,30.0,0.00999999999839929,-227.0,0.0
702,12.0,0.0,88.0,0.0
703,14.0,0.0,86.0,0.0
