episode,length,time,reward,delta
260,47.0,0.0,-5.699999999999999,-1.0
261,197.0,0.010000000000218279,-20.70000000000001,-0.95
262,56.0,0.010000000000218279,-6.599999999999996,-1.0
263,79.0,0.010000000000218279,-8.899999999999988,-0.873785662827475
264,79.0,0.0,-8.899999999999988,-0.8259268760681152
265,118.0,0.010000000000218279,-12.799999999999974,-0.869140625
266,147.0,0.010000000000218279,-15.699999999999964,-0.6295511967446834
267,214.0,0.010000000000218279,-22.400000000000034,-1.0
268,189.0,0.009999999999308784,-19.9,-1.0
269,188.0,0.020000000000436557,-19.799999999999997,-1.0
270,186.0,0.010000000000218279,-19.599999999999994,-0.705292679018319
271,289.0,0.02999999999974534,-29.90000000000014,-0.5
272,84.0,0.0,-9.399999999999986,-0.95
273,500.0,0.02999999999974534,-50.10000000000044,3.2410003100724616e-06
274,105.0,0.0,-11.499999999999979,-0.6305059291682541
275,224.0,0.010000000000218279,-23.40000000000005,-0.8691162109375
276,96.0,0.010000000000218279,-10.599999999999982,-0.32005972249456627
277,270.0,0.019999999999527063,-28.000000000000114,-1.0
278,161.0,0.010000000000218279,-17.09999999999996,-0.5
279,96.0,0.010000000000218279,-10.599999999999982,-0.8350112915039063
280,139.0,0.010000000000218279,-14.899999999999967,-0.8076324912418965
281,47.0,0.0,-5.699999999999999,-0.463576865296779
282,55.0,0.009999999999308784,-6.4999999999999964,-0.95
283,97.0,0.010000000000218279,-10.699999999999982,-0.5796411814171134
284,85.0,0.010000000000218279,-9.499999999999986,-1.0
285,207.0,0.019999999999527063,-21.700000000000024,-1.0
286,50.0,0.0,-5.999999999999998,-0.9375
287,133.0,0.010000000000218279,-14.299999999999969,-0.043295200272620904
288,148.0,0.010000000000218279,-15.799999999999963,-1.0
289,143.0,0.009999999999308784,-15.299999999999965,-0.6372018099914701
290,70.0,0.010000000000218279,-7.999999999999991,-0.4038162456209482
291,46.0,0.0,-5.6,-0.25
292,71.0,0.0,-8.09999999999999,-1.0
293,86.0,0.010000000000218279,-9.599999999999985,-0.9375
294,44.0,0.009999999999308784,-5.4,-1.0
295,209.0,0.010000000000218279,-21.900000000000027,-0.8242902930998584
296,138.0,0.010000000000218279,-14.799999999999967,-0.89375
297,63.0,0.0,-7.299999999999994,-0.8676508764037862
298,355.0,0.02999999999974534,-36.500000000000234,-0.8819183349609375
299,435.0,0.02999999999974534,-44.50000000000035,-0.8538449380049234
300,56.0,0.0,-6.599999999999996,-0.95
301,55.0,0.010000000000218279,-6.4999999999999964,-0.8107025268434711
302,314.0,0.019999999999527063,-32.400000000000176,-0.95
303,107.0,0.010000000000218279,-11.699999999999978,-0.827488014321716
304,106.0,0.010000000000218279,-11.599999999999978,-0.890625
305,500.0,0.03999999999996362,-51.00000000000044,-0.9248123645782471
306,143.0,0.010000000000218279,-15.299999999999965,-1.0
307,79.0,0.0,-8.899999999999988,-1.0
308,47.0,0.010000000000218279,-5.699999999999999,-0.7159214161909926
309,48.0,0.0,-5.799999999999999,-0.95
310,153.0,0.020000000000436557,-16.29999999999996,-1.0
311,208.0,0.009999999999308784,-21.800000000000026,-0.7102069261525981
312,185.0,0.010000000000218279,-19.499999999999993,-1.0
313,181.0,0.010000000000218279,-19.099999999999987,-1.0
314,121.0,0.010000000000218279,-13.099999999999973,-0.8751099106888188
315,89.0,0.0,-9.899999999999984,-0.95
316,321.0,0.019999999999527063,-33.100000000000186,-0.869287109375
317,195.0,0.020000000000436557,-20.500000000000007,-0.8180205543635228
318,144.0,0.010000000000218279,-15.399999999999965,-0.95
319,210.0,0.019999999999527063,-22.00000000000003,-0.9125
320,446.0,0.030000000000654836,-45.600000000000364,-0.5212767343963459
321,169.0,0.010000000000218279,-17.89999999999997,-0.7
322,99.0,0.010000000000218279,-10.89999999999998,-0.7027336769591388
323,500.0,0.02999999999974534,-50.10000000000044,-1.5057399771478686e-13
324,119.0,0.0,-12.899999999999974,-0.8369766892337797
325,153.0,0.009999999999308784,-16.29999999999996,-0.3513668384795694
326,104.0,0.010000000000218279,-11.399999999999979,-0.875
327,171.0,0.010000000000218279,-18.099999999999973,-0.8373998326572715
328,37.0,0.010000000000218279,-4.700000000000002,-0.25
329,130.0,0.009999999999308784,-13.99999999999997,-0.2898205907085567
330,377.0,0.030000000000654836,-38.700000000000266,-1.0
331,195.0,0.019999999999527063,-20.500000000000007,-0.95
332,139.0,0.010000000000218279,-14.899999999999967,-0.46328125
333,163.0,0.010000000000218279,-17.29999999999996,-1.0
334,500.0,0.03999999999996362,-50.10000000000044,8.57826916472737e-07
335,237.0,0.019999999999527063,-24.700000000000067,-1.0
336,169.0,0.020000000000436557,-17.89999999999997,-0.89814453125
337,323.0,0.019999999999527063,-33.30000000000019,-1.0
338,270.0,0.020000000000436557,-28.000000000000114,-0.8796875
339,311.0,0.019999999999527063,-32.10000000000017,-0.5
340,139.0,0.010000000000218279,-14.899999999999967,-0.8676116943359375
341,192.0,0.019999999999527063,-20.200000000000003,-0.835846808860482
342,183.0,0.020000000000436557,-19.29999999999999,-0.5
343,244.0,0.019999999999527063,-25.400000000000077,-0.5254329664508071
344,209.0,0.010000000000218279,-21.900000000000027,-0.859111544898445
345,408.0,0.03999999999996362,-41.80000000000031,-1.0
346,132.0,0.010000000000218279,-14.199999999999969,-0.9375
347,500.0,0.03999999999996362,-50.10000000000044,4.788373283437508e-07
348,222.0,0.020000000000436557,-23.200000000000045,-0.895703125
349,158.0,0.009999999999308784,-16.79999999999996,-0.816085753216526
350,118.0,0.010000000000218279,-12.799999999999974,-0.928125
351,193.0,0.020000000000436557,-20.300000000000004,-0.8334859076183809
352,355.0,0.02999999999974534,-36.500000000000234,-0.95
353,103.0,0.010000000000218279,-11.29999999999998,-0.5
354,221.0,0.009999999999308784,-23.100000000000044,-0.8099364014090573
355,130.0,0.010000000000218279,-13.99999999999997,-0.8277113239175847
356,149.0,0.010000000000218279,-15.899999999999963,-1.0
357,253.0,0.019999999999527063,-26.30000000000009,-0.5
358,174.0,0.020000000000436557,-18.399999999999977,-1.0
359,479.0,0.02999999999974534,-48.90000000000041,-0.43755495534440947
360,165.0,0.010000000000218279,-17.499999999999964,-0.5447204411154714
361,500.0,0.02999999999974534,-50.10000000000044,2.0386292098883985e-09
362,305.0,0.019999999999527063,-31.500000000000163,-0.8724339769045952
363,318.0,0.020000000000436557,-32.80000000000018,-0.89608154296875
364,320.0,0.020000000000436557,-33.000000000000185,-0.8514591964988515
365,260.0,0.019999999999527063,-27.0000000000001,-1.0
366,155.0,0.010000000000218279,-16.49999999999996,-0.8287371202192724
367,228.0,0.010000000000218279,-23.800000000000054,-0.9375
368,263.0,0.020000000000436557,-27.300000000000104,-1.0
369,117.0,0.010000000000218279,-12.699999999999974,-0.5
370,102.0,0.010000000000218279,-11.19999999999998,-0.95
371,268.0,0.019999999999527063,-27.80000000000011,-0.413744007160858
372,277.0,0.02999999999974534,-28.700000000000124,-0.8012678792735286
373,500.0,0.03999999999996362,-50.10000000000044,-4.132548205540432e-05
374,500.0,0.030000000000654836,-50.10000000000044,-5.776584910410776e-08
375,500.0,0.03999999999996362,-50.10000000000044,-0.00013351123196178594
376,420.0,0.02999999999974534,-43.00000000000033,-1.0
377,300.0,0.019999999999527063,-31.000000000000156,-0.8038888371842454
378,159.0,0.010000000000218279,-16.89999999999996,-1.0
379,110.0,0.010000000000218279,-11.999999999999977,-0.95
380,291.0,0.02999999999974534,-30.100000000000144,-0.475
381,366.0,0.02999999999974534,-37.60000000000025,-0.6064555331780673
382,350.0,0.020000000000436557,-36.00000000000023,-0.27236022055773557
383,183.0,0.0,-19.29999999999999,-0.3032277665890337
384,86.0,0.0,-9.599999999999985,-1.0
385,186.0,0.010000000000218279,-19.599999999999994,-0.8452979159120915
386,175.0,0.010000000000218279,-18.49999999999998,-0.25
387,500.0,0.030000000000654836,-50.10000000000044,-9.71831454810168e-06
388,200.0,0.010000000000218279,-21.000000000000014,-1.0
389,146.0,0.010000000000218279,-15.599999999999964,-0.864264203325473
390,280.0,0.019999999999527063,-29.000000000000128,-1.0
391,500.0,0.03999999999996362,-50.10000000000044,-4.66821576353138e-06
392,229.0,0.010000000000218279,-23.900000000000055,-0.5
393,143.0,0.010000000000218279,-15.299999999999965,-1.0
394,283.0,0.019999999999527063,-29.300000000000132,-0.8549019840102774
395,500.0,0.0500000000001819,-50.10000000000044,2.2325394533062592e-08
396,67.0,0.0,-7.699999999999992,-0.95
397,310.0,0.019999999999527063,-32.00000000000017,-0.95
398,211.0,0.010000000000218279,-22.10000000000003,-1.0
399,89.0,0.010000000000218279,-9.899999999999984,-0.879816169003969
400,110.0,0.009999999999308784,-11.999999999999977,-0.8414331358144127
401,397.0,0.030000000000654836,-40.700000000000294,-0.6672563973281159
402,156.0,0.019999999999527063,-16.59999999999996,-1.0
403,160.0,0.010000000000218279,-16.999999999999957,-1.0
404,337.0,0.02999999999974534,-34.70000000000021,-1.0
405,142.0,0.010000000000218279,-15.199999999999966,-0.8341836949299022
406,260.0,0.020000000000436557,-27.0000000000001,-1.0
407,386.0,0.02999999999974534,-39.60000000000028,-1.0
408,139.0,0.010000000000218279,-14.899999999999967,-0.9375
409,90.0,0.0,-9.999999999999984,-0.6380104266330486
410,119.0,0.0,-12.899999999999974,-0.767082273251722
411,108.0,0.0,-11.799999999999978,-0.92509765625
412,212.0,0.009999999999308784,-22.20000000000003,-0.8512767899412754
413,181.0,0.020000000000436557,-19.099999999999987,-0.5
414,248.0,0.019999999999527063,-25.800000000000082,-0.6324040650093439
415,86.0,0.010000000000218279,-9.599999999999985,-0.925
416,159.0,0.010000000000218279,-16.89999999999996,-0.9375
417,153.0,0.010000000000218279,-16.29999999999996,-0.95
418,106.0,0.0,-11.599999999999978,-0.5
419,46.0,0.0,-5.6,-1.0
420,401.0,0.030000000000654836,-41.1000000000003,-0.934375
421,500.0,0.03999999999996362,-50.10000000000044,5.1605093492029797e-05
422,500.0,0.03999999999996362,-50.10000000000044,-6.550249759262883e-09
423,378.0,0.03999999999996362,-38.80000000000027,-0.8262150103109049
424,121.0,0.009999999999308784,-13.099999999999973,-0.4399080845019845
425,110.0,0.010000000000218279,-11.999999999999977,-1.0
426,125.0,0.010000000000218279,-13.499999999999972,-1.0
427,240.0,0.019999999999527063,-25.00000000000007,-1.0
428,336.0,0.030000000000654836,-34.60000000000021,-0.8400213241577148
429,347.0,0.019999999999527063,-35.70000000000022,-1.0
430,198.0,0.010000000000218279,-20.80000000000001,-1.0
431,321.0,0.02999999999974534,-33.100000000000186,-0.896484375
432,361.0,0.02999999999974534,-37.10000000000024,-0.95
433,292.0,0.020000000000436557,-30.200000000000145,-1.0
434,132.0,0.010000000000218279,-14.199999999999969,-0.8864990234375
435,281.0,0.019999999999527063,-29.10000000000013,-1.0
436,448.0,0.03999999999996362,-45.80000000000037,-0.88046875
437,186.0,0.010000000000218279,-19.599999999999994,-1.0
438,362.0,0.02999999999974534,-37.200000000000244,-0.9265625
439,299.0,0.020000000000436557,-30.900000000000155,-1.0
440,500.0,0.03999999999996362,-50.10000000000044,-3.281568378143973e-09
441,174.0,0.019999999999527063,-18.399999999999977,-0.7234408588461742
442,327.0,0.030000000000654836,-33.700000000000195,-0.93203125
443,500.0,0.03999999999996362,-50.10000000000044,-0.005310630798339849
444,218.0,0.019999999999527063,-22.80000000000004,-0.6714279434131414
445,496.0,0.03999999999996362,-50.600000000000435,-0.874072265625
446,135.0,0.010000000000218279,-14.499999999999968,-0.8605880737304688
447,282.0,0.019999999999527063,-29.20000000000013,-0.84349365234375
448,146.0,0.010000000000218279,-15.599999999999964,-1.0
449,500.0,0.02999999999974534,-50.10000000000044,-5.494672300487835e-09
450,500.0,0.02999999999974534,-50.10000000000044,1.3301859613790157e-12
451,493.0,0.02999999999974534,-50.30000000000043,-1.0
452,295.0,0.020000000000436557,-30.50000000000015,-1.0
453,500.0,0.03999999999996362,-50.10000000000044,-6.017224368770613e-08
454,324.0,0.019999999999527063,-33.40000000000019,-0.916906071306723
455,500.0,0.03999999999996362,-50.10000000000044,-6.605177523433259e-06
456,354.0,0.02999999999974534,-36.40000000000023,-0.8244345260887039
457,364.0,0.030000000000654836,-37.40000000000025,-0.8475341796875
458,500.0,0.03999999999996362,-50.10000000000044,-9.970026226824302e-07
459,216.0,0.010000000000218279,-22.600000000000037,-0.95
460,203.0,0.010000000000218279,-21.30000000000002,-0.95
461,153.0,0.020000000000436557,-16.29999999999996,-0.8699002425635095
462,337.0,0.019999999999527063,-34.70000000000021,-0.95
463,226.0,0.020000000000436557,-23.60000000000005,-0.925
464,500.0,0.03999999999996362,-50.10000000000044,-0.004301225341713455
465,86.0,0.009999999999308784,-9.599999999999985,-0.8651470418891232
466,201.0,0.020000000000436557,-21.100000000000016,-1.0
467,241.0,0.019999999999527063,-25.100000000000072,-0.88792724609375
468,500.0,0.040000000000873115,-50.10000000000044,-1.6367739819056482e-07
469,319.0,0.019999999999527063,-32.90000000000018,-0.8322778511151862
