episode,length,time,reward,delta
90,27.0,0.0,-3.700000000000001,-0.7759713113329874
91,76.0,0.009999999999990905,-8.599999999999989,-0.8009067029296344
92,15.0,0.0,-2.5,-0.7281504833505943
93,94.0,0.009999999999990905,-10.399999999999983,-0.9792173107491172
94,42.0,0.0,-5.200000000000001,-0.9462027102799102
95,64.0,0.0,-7.399999999999993,-0.8900218118851702
96,54.0,0.0,-6.399999999999997,-0.7701345817960928
97,11.0,0.0,-2.0999999999999996,-0.724754243063616
98,26.0,0.0,-3.600000000000001,-0.9998724456747619
99,36.0,0.009999999999990905,-4.600000000000001,-0.9434975222023728
100,20.0,0.0,-3.0000000000000004,-0.7151242236386701
101,40.0,0.0,-5.000000000000002,-0.6555073813109344
102,70.0,0.009999999999990905,-7.999999999999991,-0.6983741801996886
103,52.0,0.0,-6.1999999999999975,-0.9895353919233941
104,21.0,0.0,-3.1000000000000005,-0.6522788187572544
105,11.0,0.0,-2.0999999999999996,-0.7454758433283568
106,111.0,0.0,-12.099999999999977,-0.760516784074331
107,23.0,0.009999999999990905,-3.3000000000000007,-0.6436118012748031
108,130.0,0.010000000000104592,-13.99999999999997,-0.8287890693764167
109,29.0,0.0,-3.9000000000000012,-1.0000223120141132
110,19.0,0.0,-2.9000000000000004,-0.6055535514334143
111,56.0,0.009999999999990905,-6.599999999999996,-1.000061906959441
112,20.0,0.0,-3.0000000000000004,-0.7412813111180806
113,109.0,0.009999999999990905,-11.899999999999977,-0.7596483707114687
114,17.0,0.0,-2.7,-0.7990562461213867
115,37.0,0.0,-4.700000000000002,-0.801042194891741
116,24.0,0.0,-3.400000000000001,-0.7251048230095275
117,27.0,0.009999999999990905,-3.700000000000001,-0.7283831716451453
118,46.0,0.0,-5.6,-0.6931211236164836
119,28.0,0.0,-3.800000000000001,-0.6879821295648147
120,27.0,0.0,-3.700000000000001,-0.8919767210217175
121,41.0,0.009999999999990905,-5.100000000000001,-0.7967975016711608
122,42.0,0.0,-5.200000000000001,-0.8954419837623782
123,78.0,0.009999999999990905,-8.799999999999988,-0.8896319625839038
124,21.0,0.0,-3.1000000000000005,-0.6409907554157576
125,11.0,0.0,-2.0999999999999996,-0.7124456128464831
126,42.0,0.0,-5.200000000000001,-0.660122719919944
127,29.0,0.0,-3.9000000000000012,-0.8339735008519737
128,31.0,0.0,-4.100000000000001,-0.7235784795483285
129,28.0,0.0,-3.800000000000001,-0.9612920093625199
130,96.0,0.009999999999990905,-10.599999999999982,-0.9629902335516215
131,102.0,0.009999999999990905,-11.19999999999998,-0.8417112010725603
132,44.0,0.0,-5.4,-0.9902411219616964
133,30.0,0.0,-4.000000000000002,-0.7575400809653042
134,144.0,0.01999999999998181,-15.399999999999965,-0.6623898773618524
135,11.0,0.0,-2.0999999999999996,-0.5961508896256671
136,14.0,0.0,-2.4000000000000004,-0.8847520970241615
137,98.0,0.009999999999990905,-10.799999999999981,-0.8816310030128014
138,74.0,0.0,-8.39999999999999,-0.7955913261137166
139,25.0,0.0,-3.500000000000001,-0.5768916798741818
140,88.0,0.010000000000104592,-7.799999999999985,1.0094469024916983
141,42.0,0.0,-5.200000000000001,-0.9786373931730301
142,106.0,0.0,-9.599999999999978,0.9085022122425286
143,29.0,0.009999999999990905,-3.9000000000000012,-0.9690127519806466
144,42.0,0.0,-5.200000000000001,-0.7116719427217393
145,65.0,0.0,-7.499999999999993,-0.8006687663255134
146,5.0,0.009999999999990905,-1.5,-0.646774422115002
147,38.0,0.0,-4.8000000000000025,-0.7129735504492967
148,15.0,0.0,-2.5,-0.7041390361720661
149,17.0,0.0,-2.7,-0.716032193502345
150,20.0,0.0,-3.0000000000000004,-0.7171177515040448
151,39.0,0.009999999999990905,-4.900000000000002,-0.9899347663728548
152,67.0,0.0,-7.699999999999992,-0.6777385530807283
153,28.0,0.009999999999990905,-3.800000000000001,-0.8636202777829344
154,4.0,0.0,-1.4,-0.5712165091479788
155,13.0,0.0,-2.3,-0.6405047484495654
156,21.0,0.0,-3.1000000000000005,-0.6099646977726554
157,72.0,0.009999999999990905,-8.19999999999999,-0.9994395761902845
158,33.0,0.0,-4.300000000000002,-1.1819678634876556
159,59.0,0.0,-4.899999999999995,0.9358487773670413
160,26.0,0.009999999999990905,-3.600000000000001,-0.538857264489905
161,56.0,0.0,-6.599999999999996,-1.1573559548755943
162,18.0,0.0,-2.8000000000000007,-0.6117272158872153
163,130.0,0.009999999999990905,-13.99999999999997,-0.7237048090737451
164,31.0,0.0,-4.100000000000001,-0.6052331739869484
165,63.0,0.009999999999990905,-7.299999999999994,-0.8501030545852931
166,62.0,0.0,-7.199999999999994,-1.0416203593880349
167,57.0,0.009999999999990905,-6.699999999999996,-0.6108791715424119
168,4.0,0.0,-1.4,-0.6116708106630415
169,77.0,0.0,-8.699999999999989,-0.977954590132056
170,15.0,0.0,-2.5,-0.8058977853861402
171,22.0,0.009999999999990905,-3.2000000000000006,-0.5505544942984938
172,33.0,0.0,-4.300000000000002,-0.7072420930337708
173,101.0,0.009999999999990905,-11.09999999999998,-0.5610411215245611
174,34.0,0.010000000000104592,-4.400000000000002,-0.5497912543881707
175,32.0,0.0,-4.200000000000001,-0.6777918851802266
176,40.0,0.0,-5.000000000000002,-0.6238090112548351
177,26.0,0.0,-3.600000000000001,-0.6191839166083333
178,44.0,0.0,-5.4,-0.563838463033605
179,33.0,0.0,-2.3000000000000016,1.0120730181794242
180,12.0,0.0,-2.2,-0.5617934460317457
181,72.0,0.009999999999990905,-8.19999999999999,-0.8392401674764243
182,68.0,0.0,-7.799999999999992,-0.6513343281663706
183,29.0,0.009999999999990905,-3.9000000000000012,-0.8012380061787451
184,13.0,0.0,-2.3,-0.5067914024510484
185,83.0,0.0,-9.299999999999986,-0.6706390355494931
186,54.0,0.009999999999990905,-6.399999999999997,-0.9002162198025356
187,23.0,0.0,-3.3000000000000007,-0.9632802716247968
188,12.0,0.0,-2.2,-0.6444828313164908
189,57.0,0.009999999999990905,-6.699999999999996,-0.5905648169969842
190,45.0,0.0,-5.5,-0.7525231879704284
191,10.0,0.0,-2.0,-0.504937009372105
192,27.0,0.0,-3.700000000000001,-0.6528583074802266
193,67.0,0.009999999999990905,-7.699999999999992,-0.9724123554478367
194,169.0,0.009999999999990905,-17.89999999999997,-0.8905818527310547
195,70.0,0.009999999999990905,-7.999999999999991,-0.9264222124159031
196,161.0,0.009999999999990905,-17.09999999999996,-0.9250079114536832
197,20.0,0.009999999999990905,-3.0000000000000004,-0.7513323064490375
198,78.0,0.0,-8.799999999999988,-0.5869765824764642
199,63.0,0.009999999999990905,-7.299999999999994,-0.8812955796742055
200,70.0,0.0,-7.999999999999991,-0.7582569001503181
201,136.0,0.010000000000104592,-14.599999999999968,-0.9374583234492313
202,128.0,0.009999999999990905,-13.79999999999997,-0.558481841453507
203,25.0,0.009999999999990905,-3.500000000000001,-0.559910331958025
204,89.0,0.0,-9.899999999999984,-0.8636722816280566
205,25.0,0.0,-3.500000000000001,-0.5242766681758464
206,53.0,0.009999999999990905,-6.299999999999997,-0.7411949382721716
207,6.0,0.0,-1.6,-0.5056141014285711
208,147.0,0.009999999999990905,-15.699999999999964,-0.7965413445397906
209,77.0,0.009999999999990905,-8.699999999999989,-0.47973446045965373
210,23.0,0.0,-3.3000000000000007,-0.5173356687422794
211,21.0,0.0,-3.1000000000000005,-0.4954990448686444
212,12.0,0.0,-2.2,-0.6283621933706853
213,10.0,0.0,-2.0,-0.4718490013582618
214,26.0,0.009999999999990905,-3.600000000000001,-0.6026734085745891
215,55.0,0.0,-6.4999999999999964,-0.7439018073923029
216,33.0,0.0,-4.300000000000002,-0.5767714248037347
217,26.0,0.009999999999990905,-3.600000000000001,-0.7962768873217453
218,24.0,0.0,-3.400000000000001,-0.5573398793525647
219,57.0,0.0,-6.699999999999996,-0.875171119903053
220,34.0,0.009999999999990905,-4.400000000000002,-0.7213776892021
221,62.0,0.0,-7.199999999999994,-0.5309005062300511
222,63.0,0.009999999999990905,-7.299999999999994,-1.000153027851659
223,54.0,0.0,-6.399999999999997,-0.7832159296518111
224,61.0,0.009999999999990905,-7.099999999999994,-0.7192899679432503
225,13.0,0.0,-2.3,-0.6090526287224705
226,144.0,0.0,-15.399999999999965,-0.8712456427130386
227,39.0,0.0,-4.900000000000002,-0.8337799911743127
228,42.0,0.0,-5.200000000000001,-0.9873852535725007
229,174.0,0.020000000000095497,-18.399999999999977,-0.5544478380573097
230,34.0,0.0,-4.400000000000002,-1.0004531595045625
231,25.0,0.0,-3.500000000000001,-0.5623845922329593
232,22.0,0.0,-3.2000000000000006,-0.7211142055608706
233,88.0,0.009999999999990905,-9.799999999999985,-0.8651628084262679
234,80.0,0.009999999999990905,-8.999999999999988,-0.5740462819924064
235,66.0,0.0,-7.5999999999999925,-0.5190942823233612
236,43.0,0.009999999999990905,-5.300000000000001,-0.5166416537931657
237,34.0,0.0,-4.400000000000002,-0.5217687731971166
238,63.0,0.0,-7.299999999999994,-0.9782654291197129
239,18.0,0.0,-2.8000000000000007,-0.9998003557708408
240,154.0,0.009999999999990905,-16.399999999999963,-0.7166491985895708
241,16.0,0.0,-2.6000000000000005,-0.5024347155646511
242,152.0,0.01999999999998181,-16.19999999999996,-0.7650927491267638
243,62.0,0.0,-7.199999999999994,-0.5016058914173083
244,126.0,0.009999999999990905,-13.599999999999971,-0.5324428216181669
245,36.0,0.0,-4.600000000000001,-0.4246641012224356
246,11.0,0.009999999999990905,-2.0999999999999996,-0.47919853945635027
247,9.0,0.0,-1.9,-0.6414588797495946
248,67.0,0.0,-7.699999999999992,-0.832507120308315
249,25.0,0.0,-3.500000000000001,-0.4590144764451375
250,70.0,0.0,-7.999999999999991,-0.4737385128579539
251,11.0,0.0,-2.0999999999999996,-0.5505037295967374
252,73.0,0.009999999999990905,-8.29999999999999,-0.5146395978517051
253,95.0,0.0,-10.499999999999982,-0.9997570167670207
254,148.0,0.010000000000104592,-15.799999999999963,-0.4824408753597912
255,99.0,0.0,-10.89999999999998,-0.9902725372572152
256,86.0,0.009999999999990905,-9.599999999999985,-0.791844213760645
257,28.0,0.0,-1.8000000000000012,1.0821349429979752
258,16.0,0.009999999999990905,-2.6000000000000005,-0.4340248415284126
259,71.0,0.0,-8.09999999999999,-0.9899396505888702
260,121.0,0.009999999999990905,-13.099999999999973,-0.45268166193641346
261,12.0,0.0,-2.2,-0.4976994404768371
262,14.0,0.0,-2.4000000000000004,-0.44554419771746867
263,227.0,0.01999999999998181,-23.700000000000053,-0.5039192987622224
264,34.0,0.0,-4.400000000000002,-0.6821672676985513
265,74.0,0.009999999999990905,-8.39999999999999,-0.8217525911038274
266,69.0,0.009999999999990905,-5.8999999999999915,0.9987483507697269
267,109.0,0.0,-11.899999999999977,-0.8135905527026186
268,126.0,0.009999999999990905,-13.599999999999971,-0.7773050534652509
269,152.0,0.01999999999998181,-14.199999999999962,0.9434458107180699
270,79.0,0.0,-8.899999999999988,-0.6670754444449545
271,89.0,0.009999999999990905,-9.899999999999984,-0.5919031540529676
272,15.0,0.0,-2.5,-0.5930253837066766
273,37.0,0.0,-4.700000000000002,-0.9996574091787773
274,53.0,0.009999999999990905,-6.299999999999997,-0.9003081636161776
275,125.0,0.010000000000104592,-13.499999999999972,-0.7814099186122903
276,13.0,0.0,-2.3,-0.4074134957427721
277,182.0,0.009999999999990905,-19.19999999999999,-0.7776797466381565
278,139.0,0.009999999999990905,-14.899999999999967,-0.5327128386476708
279,157.0,0.01999999999998181,-16.69999999999996,-0.7527428476180913
280,27.0,0.0,-3.700000000000001,-0.8997309620908399
281,13.0,0.0,-2.3,-0.40098977794572177
282,10.0,0.0,-2.0,-0.39062235737557127
283,162.0,0.009999999999990905,-17.19999999999996,-0.8049469688688828
284,56.0,0.009999999999990905,-6.599999999999996,-0.6806333521920565
285,66.0,0.0,-7.5999999999999925,-0.6003679000004589
286,85.0,0.009999999999990905,-9.499999999999986,-0.7220504559759164
287,34.0,0.0,-4.400000000000002,-0.6860908801901617
288,88.0,0.009999999999990905,-9.799999999999985,-0.4995736916741843
289,109.0,0.009999999999990905,-11.899999999999977,-0.8919738023174703
290,294.0,0.01999999999998181,-30.400000000000148,-0.6995745481187259
291,36.0,0.0,-2.600000000000002,0.8491012296462629
292,35.0,0.010000000000104592,-4.500000000000002,-0.4987360698735698
293,114.0,0.009999999999990905,-12.399999999999975,-0.6702873711762258
294,15.0,0.0,-2.5,-0.4094624209422054
295,47.0,0.0,-5.699999999999999,-0.6645204766423277
296,41.0,0.0,-5.100000000000001,-0.8886467282152507
297,54.0,0.009999999999990905,-6.399999999999997,-0.7760782715476948
298,155.0,0.009999999999990905,-16.49999999999996,-0.5159328022349408
299,82.0,0.009999999999990905,-9.199999999999987,-0.6492105755473025
300,71.0,0.0,-8.09999999999999,-0.8663807996283968
301,12.0,0.0,-2.2,-0.482556194251594
302,61.0,0.0,-7.099999999999994,-0.9003685611541683
303,10.0,0.0,-2.0,-0.36868812514338434
304,70.0,0.009999999999990905,-7.999999999999991,-0.4513709478705127
305,77.0,0.0,-6.699999999999989,0.7812735116054063
306,89.0,0.009999999999990905,-9.899999999999984,-0.5403311100004131
307,60.0,0.0,-4.999999999999995,0.740406254467285
308,45.0,0.009999999999990905,-5.5,-0.6804569716914586
309,22.0,0.0,-3.2000000000000006,-0.7791263960126855
310,79.0,0.009999999999990905,-8.899999999999988,-0.6885834742140875
311,100.0,0.0,-10.99999999999998,-0.6197251267926787
312,118.0,0.009999999999990905,-12.799999999999974,-0.44961632250676586
313,80.0,0.009999999999990905,-8.999999999999988,-0.44893681729127755
314,24.0,0.0,-3.400000000000001,-0.3608908001511496
315,74.0,0.009999999999990905,-6.39999999999999,0.6663656290205565
316,152.0,0.010000000000104592,-16.19999999999996,-0.8102773472545599
317,38.0,0.0,-4.8000000000000025,-0.5842895179925723
318,13.0,0.0,-2.3,-0.4535273688860002
319,139.0,0.01999999999998181,-14.899999999999967,-0.7665741330593672
320,119.0,0.0,-12.899999999999974,-0.5577526141134108
321,140.0,0.009999999999990905,-14.999999999999966,-0.7129304062989721
322,41.0,0.0,-5.100000000000001,-0.4720783116647439
323,63.0,0.0,-7.299999999999994,-0.8912928842398931
324,170.0,0.01999999999998181,-17.99999999999997,-0.8881914509709989
325,9.0,0.0,-1.9,-0.5941451034722679
326,34.0,0.0,-4.400000000000002,-0.8669522444623171
327,9.0,0.0,-1.9,-0.3915835876839593
328,46.0,0.009999999999990905,-5.6,-0.48595550659179
329,15.0,0.0,-2.5,-0.3524252289155634
330,158.0,0.009999999999990905,-16.79999999999996,-0.437359955932611
331,53.0,0.0,-6.299999999999997,-0.6490027850047835
332,57.0,0.0,-6.699999999999996,-0.7032689267510612
333,165.0,0.009999999999990905,-17.499999999999964,-0.403968781157085
334,20.0,0.0,-3.0000000000000004,-0.6449842787306137
335,153.0,0.020000000000095497,-14.299999999999962,0.7561396433022198
336,16.0,0.0,-2.6000000000000005,-0.3515601216380141
337,170.0,0.009999999999990905,-17.99999999999997,-0.6899167197534304
338,62.0,0.009999999999990905,-7.199999999999994,-0.7244522719819946
339,16.0,0.0,-2.6000000000000005,-0.40630820748852614
340,31.0,0.0,-4.100000000000001,-0.5737907189927685
341,292.0,0.01999999999998181,-30.200000000000145,-0.8998879891487488
342,117.0,0.009999999999990905,-10.699999999999974,0.6805256789719978
343,122.0,0.009999999999990905,-11.199999999999973,0.7222867889787328
344,68.0,0.009999999999990905,-7.799999999999992,-0.8997944743945179
345,63.0,0.0,-7.299999999999994,-0.8996916682608995
346,27.0,0.0,-1.700000000000001,0.6500581100808595
347,61.0,0.009999999999990905,-5.099999999999994,0.5850522990727736
348,46.0,0.0,-5.6,-0.6509097044282892
349,211.0,0.01999999999998181,-22.10000000000003,-0.6079800648703807
350,77.0,0.009999999999990905,-8.699999999999989,-0.8688018083396785
351,31.0,0.0,-4.100000000000001,-0.70489433668663
352,136.0,0.009999999999990905,-14.599999999999968,-0.880773653855727
353,101.0,0.010000000000104592,-11.09999999999998,-0.688621200600162
354,29.0,0.0,-3.9000000000000012,-0.8654056044966572
355,23.0,0.0,-3.3000000000000007,-0.5164116470934916
356,6.0,0.0,-1.6,-0.46268706651709657
357,169.0,0.01999999999998181,-15.89999999999997,0.5905780539044919
358,58.0,0.0,-6.799999999999995,-0.7492564082774834
359,59.0,0.009999999999990905,-4.899999999999995,0.6147145112592565
360,74.0,0.0,-6.39999999999999,0.5532430601333308
361,42.0,0.0,-5.200000000000001,-0.859140436411411
362,85.0,0.0,-9.499999999999986,-0.40465469025608924
363,11.0,0.0,-2.0999999999999996,-0.44792949642915336
364,60.0,0.009999999999990905,-6.999999999999995,-0.9903652087253685
365,40.0,0.0,-5.000000000000002,-0.33164736633364644
366,72.0,0.009999999999990905,-8.19999999999999,-0.7876540079127476
367,117.0,0.009999999999990905,-12.699999999999974,-0.48629799900037174
368,68.0,0.009999999999990905,-5.799999999999992,0.49791875411999775
369,27.0,0.0,-3.700000000000001,-0.8103317050387515
370,238.0,0.01999999999998181,-24.800000000000068,-0.4376681991003346
371,10.0,0.0,-2.0,-0.8098991902338739
372,58.0,0.009999999999990905,-6.799999999999995,-0.7716830455624917
373,131.0,0.010000000000104592,-14.09999999999997,-0.809815026955066
374,47.0,0.0,-5.699999999999999,-0.8027764220857232
375,157.0,0.009999999999990905,-14.69999999999996,0.44812687870799794
376,59.0,0.009999999999990905,-6.899999999999995,-0.5681217872141265
377,141.0,0.0,-15.099999999999966,-0.6329420340759551
378,61.0,0.009999999999990905,-7.099999999999994,-0.7819216275057106
379,58.0,0.0,-4.799999999999995,0.49586611993540664
380,158.0,0.01999999999998181,-16.79999999999996,-0.7788650440469913
381,119.0,0.009999999999990905,-12.899999999999974,-0.7307746492742513
382,125.0,0.0,-13.499999999999972,-0.7226584584053674
383,71.0,0.0,-6.099999999999991,0.5237669466176149
384,55.0,0.009999999999990905,-6.4999999999999964,-0.37926323197054845
385,124.0,0.0,-13.399999999999972,-0.34133690877349365
386,45.0,0.009999999999990905,-3.5,0.5223471201699734
387,101.0,0.009999999999990905,-9.09999999999998,0.6375642121052025
388,60.0,0.0,-6.999999999999995,-0.9901501030227269
389,95.0,0.009999999999990905,-8.499999999999982,0.5966016952920605
390,34.0,0.0,-4.400000000000002,-0.5113096084927139
391,165.0,0.009999999999990905,-17.499999999999964,-0.7897035347630523
392,146.0,0.009999999999990905,-15.599999999999964,-0.3636462574464413
393,84.0,0.0,-7.399999999999986,0.6358095282249836
394,140.0,0.009999999999990905,-12.999999999999966,0.5950698562646295
395,68.0,0.009999999999990905,-7.799999999999992,-0.6416373656690748
396,190.0,0.009999999999990905,-20.0,-0.9895767706744331
397,116.0,0.009999999999990905,-10.599999999999975,0.6658873753006027
398,22.0,0.009999999999990905,-3.2000000000000006,-0.7292726887356373
399,24.0,0.0,-3.400000000000001,-0.7289092712104865
400,122.0,0.009999999999990905,-13.199999999999973,-0.4151598929875753
401,79.0,0.0,-6.899999999999988,0.5992986377705424
402,93.0,0.009999999999990905,-8.299999999999983,0.5393687739934881
403,80.0,0.009999999999990905,-8.999999999999988,-0.9996742161303943
404,276.0,0.01999999999998181,-28.600000000000122,-0.7158384568131275
405,86.0,0.0,-9.599999999999985,-0.8931435509886047
406,189.0,0.009999999999990905,-19.9,-0.701213756411417
407,180.0,0.009999999999990905,-16.999999999999986,0.5715089113451541
408,55.0,0.009999999999990905,-6.4999999999999964,-0.4647704823841424
409,29.0,0.0,-3.9000000000000012,-0.5258605661933151
410,91.0,0.009999999999990905,-10.099999999999984,-0.3736439036888177
411,54.0,0.0,-6.399999999999997,-0.7288593700587983
412,311.0,0.029999999999972715,-30.100000000000172,0.6286704127539424
413,23.0,0.0,-3.3000000000000007,-0.593260553110838
414,147.0,0.009999999999990905,-15.699999999999964,-0.36567738673967354
415,24.0,0.0,-3.400000000000001,-0.36418922123048036
416,29.0,0.0,-1.9000000000000012,0.5658033714785481
417,67.0,0.009999999999990905,-5.699999999999992,0.5092230343306933
418,61.0,0.0,-7.099999999999994,-0.7107331812867471
419,44.0,0.009999999999990905,-5.4,-0.7224987798771509
420,126.0,0.009999999999990905,-13.599999999999971,-0.8031825740334089
421,36.0,0.0,-4.600000000000001,-0.9811454082705144
422,158.0,0.009999999999990905,-16.79999999999996,-0.8024754540375293
423,30.0,0.010000000000104592,-4.000000000000002,-0.6563712656613125
424,162.0,0.009999999999990905,-17.19999999999996,-0.9628894275912467
425,44.0,0.0,-5.4,-0.8911176318253827
426,150.0,0.009999999999990905,-15.999999999999963,-0.8852110753016562
427,154.0,0.01999999999998181,-14.399999999999961,0.4583007308976239
428,96.0,0.0,-10.599999999999982,-0.7981732623495317
429,31.0,0.009999999999990905,-2.1000000000000014,0.4124706578078615
430,85.0,0.0,-9.499999999999986,-0.7861997557461454
431,77.0,0.009999999999990905,-8.699999999999989,-0.7037294647551395
432,27.0,0.0,-3.700000000000001,-0.900137725066493
433,47.0,0.009999999999990905,-5.699999999999999,-0.8954334186218105
434,166.0,0.009999999999990905,-17.599999999999966,-0.6945147410062424
435,37.0,0.0,-4.700000000000002,-0.9476015196085473
436,20.0,0.0,-3.0000000000000004,-0.677699078071972
437,14.0,0.0,-2.4000000000000004,-0.6552689865300105
438,95.0,0.0,-8.499999999999982,0.5323924599395311
439,166.0,0.01999999999998181,-17.599999999999966,-0.900055716263497
440,183.0,0.010000000000104592,-17.29999999999999,0.5820578384624016
441,56.0,0.0,-4.599999999999996,0.576854068836061
442,43.0,0.009999999999990905,-5.300000000000001,-0.5897420878770094
443,70.0,0.0,-7.999999999999991,-0.6989229546399045
444,52.0,0.009999999999990905,-4.1999999999999975,0.5673018261357758
445,45.0,0.0,-3.5,0.6721951030890498
446,34.0,0.0,-4.400000000000002,-0.39236388662557997
447,77.0,0.009999999999990905,-8.699999999999989,-0.41829343414572817
448,82.0,0.009999999999990905,-7.199999999999987,0.6049755927801449
449,185.0,0.009999999999990905,-19.499999999999993,-0.8906190936069898
450,78.0,0.009999999999990905,-8.799999999999988,-0.6610575393385947
451,23.0,0.0,-3.3000000000000007,-0.46424536751777723
452,130.0,0.009999999999990905,-11.99999999999997,0.5444780335021304
453,74.0,0.0,-8.39999999999999,-0.353127497963022
454,101.0,0.0,-9.09999999999998,0.57387824353614
455,95.0,0.009999999999990905,-8.499999999999982,0.5410038447312691
456,45.0,0.0,-3.5,0.5369434978615969
457,28.0,0.009999999999990905,-3.800000000000001,-0.6250632669056182
