episode,length,time,reward,delta
39,58.0,0.010000000000218279,-6.799999999999995,-0.92375
40,58.0,0.0,-6.799999999999995,-0.8343611368984375
41,137.0,0.019999999999527063,-14.699999999999967,-0.95
42,60.0,0.0,-6.999999999999995,-1.0
43,65.0,0.010000000000218279,-7.499999999999993,-1.0
44,38.0,0.0,-4.8000000000000025,-0.8359256640625
45,5.0,0.0,-1.5,-0.6177193750000001
46,15.0,0.0,-2.5,-0.45125000000000004
47,68.0,0.009999999999308784,-7.799999999999992,-0.95
48,53.0,0.0,-6.299999999999997,-0.5
49,6.0,0.0,-1.6,-0.719867036
50,68.0,0.0,-7.799999999999992,-0.15812921874999997
51,22.0,0.010000000000218279,-3.2000000000000006,-1.0
52,25.0,0.0,-3.500000000000001,-0.07906460937500004
53,30.0,0.0,-4.000000000000002,-0.925
54,67.0,0.0,-7.699999999999992,-0.935
55,27.0,0.0,-3.700000000000001,-0.8026989999198437
56,66.0,0.0,-7.5999999999999925,-0.91009375
57,8.0,0.0,-1.7999999999999998,-0.61525
58,192.0,0.010000000000218279,-20.200000000000003,-0.8082203680234374
59,76.0,0.010000000000218279,-8.599999999999989,-1.0
60,45.0,0.0,-5.5,-0.5
61,52.0,0.0,-6.1999999999999975,-1.0
62,72.0,0.010000000000218279,-8.19999999999999,-0.5
63,9.0,0.0,-1.9,-0.30885968750000004
64,40.0,0.0,-5.000000000000002,-0.41796283203124995
65,60.0,0.0,-6.999999999999995,-0.6169201642513615
66,43.0,0.010000000000218279,-5.300000000000001,-0.72706859375
67,9.0,0.0,-1.9,-0.7636246611046533
68,28.0,0.0,-3.800000000000001,-0.20898141601562492
69,43.0,0.0,-5.300000000000001,-1.0
70,20.0,0.0,-3.0000000000000004,-1.0
71,63.0,0.010000000000218279,-7.299999999999994,-1.0
72,24.0,0.0,-3.400000000000001,-0.881
73,23.0,0.0,-3.3000000000000007,-0.42856249999999996
74,31.0,0.0,-4.100000000000001,-0.658153536160848
75,23.0,0.0,-3.3000000000000007,-0.3084600821256809
76,44.0,0.0,-5.4,-0.9161375
77,42.0,0.010000000000218279,-5.200000000000001,-1.0
78,102.0,0.009999999999308784,-11.19999999999998,-0.7531207969427094
79,29.0,0.0,-3.9000000000000012,-0.6979608067483613
80,16.0,0.0,-2.6000000000000005,-0.5
81,168.0,0.020000000000436557,-17.79999999999997,-0.8168443999999999
82,89.0,0.010000000000218279,-9.899999999999984,-0.86764328
83,18.0,0.0,-2.8000000000000007,-0.3765603984713548
84,124.0,0.009999999999308784,-13.399999999999972,-0.03953230468750002
85,27.0,0.010000000000218279,-3.700000000000001,-1.0
86,58.0,0.0,-6.799999999999995,-0.38181233055232666
87,54.0,0.010000000000218279,-6.399999999999997,-1.0
88,41.0,0.0,-5.100000000000001,-0.8379099999999999
89,55.0,0.009999999999308784,-6.4999999999999964,-0.5560751362868955
90,193.0,0.010000000000218279,-20.300000000000004,-1.0
91,38.0,0.010000000000218279,-4.8000000000000025,-0.95
92,55.0,0.0,-6.4999999999999964,-0.95
93,116.0,0.0,-12.599999999999975,-0.5
94,146.0,0.010000000000218279,-15.599999999999964,-0.707313793961216
95,171.0,0.010000000000218279,-18.099999999999973,-0.25
96,12.0,0.010000000000218279,-2.2,-0.6492077137335347
97,288.0,0.019999999999527063,-29.80000000000014,-0.6554
98,23.0,0.0,-3.3000000000000007,-0.8156969152375
99,48.0,0.010000000000218279,-5.799999999999999,-0.8204123305392266
100,20.0,0.0,-3.0000000000000004,-0.19090616527616333
101,63.0,0.010000000000218279,-7.299999999999994,-0.4624999999999999
102,104.0,0.009999999999308784,-11.399999999999979,-1.0
103,34.0,0.0,-4.400000000000002,-1.0
104,44.0,0.010000000000218279,-5.4,-1.0
105,43.0,0.0,-5.300000000000001,-0.830234375
106,24.0,0.0,-3.400000000000001,-0.876743719880957
107,62.0,0.0,-7.199999999999994,-1.0
108,66.0,0.0,-7.5999999999999925,-0.95
109,29.0,0.0,-3.9000000000000012,-0.888125
110,30.0,0.0,-4.000000000000002,-0.8442636134375
111,39.0,0.0,-4.900000000000002,-0.5914246175845859
112,72.0,0.0,-8.19999999999999,-0.95
113,15.0,0.0,-2.5,-0.09545308263808172
114,38.0,0.0,-4.8000000000000025,-0.7561696377499159
115,29.0,0.0,-3.9000000000000012,-0.935
116,53.0,0.0,-6.299999999999997,-0.869289509875
117,79.0,0.010000000000218279,-8.899999999999988,-0.95
118,28.0,0.0,-3.800000000000001,-0.5
119,33.0,0.009999999999308784,-4.300000000000002,-0.95
120,173.0,0.010000000000218279,-18.299999999999976,-1.0
121,60.0,0.010000000000218279,-6.999999999999995,-0.77
122,15.0,0.0,-2.5,-0.6104535565497088
123,154.0,0.019999999999527063,-16.399999999999963,-0.95
124,115.0,0.010000000000218279,-12.499999999999975,-0.5065193250362263
125,57.0,0.0,-6.699999999999996,-0.5
126,38.0,0.0,-4.8000000000000025,-0.4405
127,7.0,0.0,-1.7,-0.6590411057961261
128,40.0,0.010000000000218279,-5.000000000000002,-0.7477136090000001
129,92.0,0.0,-10.199999999999983,-0.4836709025717585
130,64.0,0.0,-7.399999999999993,-0.91
131,44.0,0.010000000000218279,-5.4,-1.0
132,53.0,0.0,-6.299999999999997,-0.5
133,94.0,0.0,-10.399999999999983,-0.8526520137363859
134,92.0,0.010000000000218279,-10.199999999999983,-0.6684067891158418
135,63.0,0.009999999999308784,-7.299999999999994,-0.87575
136,109.0,0.010000000000218279,-11.899999999999977,-0.40134949995992186
137,40.0,0.0,-5.000000000000002,-1.0
138,82.0,0.0,-9.199999999999987,-0.7266102731949975
139,24.0,0.010000000000218279,-3.400000000000001,-0.7436848573804373
140,42.0,0.0,-5.200000000000001,-1.0
141,52.0,0.009999999999308784,-6.1999999999999975,-0.30522677827485434
142,83.0,0.0,-9.299999999999986,-0.95
143,47.0,0.0,-5.699999999999999,-0.8554666625
144,57.0,0.010000000000218279,-6.699999999999996,-0.8299987068800702
145,18.0,0.0,-2.8000000000000007,-0.7151111996373217
146,144.0,0.010000000000218279,-15.399999999999965,-0.6253835937500001
147,174.0,0.009999999999308784,-18.399999999999977,-0.5406129574829633
148,27.0,0.0,-3.700000000000001,-0.37184242869021866
149,69.0,0.010000000000218279,-7.8999999999999915,-1.0
150,129.0,0.010000000000218279,-13.89999999999997,-0.9025
151,21.0,0.0,-3.1000000000000005,-0.7096730671887437
152,95.0,0.0,-10.499999999999982,-1.0
153,19.0,0.0,-2.9000000000000004,-0.7494742494451687
154,104.0,0.010000000000218279,-11.399999999999979,-0.5
155,86.0,0.010000000000218279,-9.599999999999985,-0.41895499999999997
156,102.0,0.010000000000218279,-11.19999999999998,-0.6816303364285866
157,138.0,0.009999999999308784,-14.799999999999967,-1.0
158,65.0,0.0,-7.499999999999993,-0.25
159,63.0,0.010000000000218279,-7.299999999999994,-0.8975
160,12.0,0.0,-2.2,-0.5524986675910298
161,33.0,0.010000000000218279,-4.300000000000002,-0.25
162,115.0,0.010000000000218279,-12.499999999999975,-0.6420574909642871
163,72.0,0.0,-8.19999999999999,-0.59836475
164,96.0,0.0,-10.599999999999982,-0.85675
165,48.0,0.010000000000218279,-5.799999999999999,-0.475
166,42.0,0.0,-5.200000000000001,-0.23124999999999996
167,127.0,0.010000000000218279,-13.69999999999997,-0.925
168,117.0,0.009999999999308784,-12.699999999999974,-0.34081516821429325
169,9.0,0.0,-1.9,-0.32952055289806303
170,67.0,0.010000000000218279,-7.699999999999992,-0.16476027644903146
171,89.0,0.0,-9.899999999999984,-0.5378604009368984
172,153.0,0.010000000000218279,-16.29999999999996,-0.8199440998437499
173,159.0,0.009999999999308784,-16.89999999999996,-0.6356875
174,121.0,0.010000000000218279,-13.099999999999973,-1.0
175,137.0,0.020000000000436557,-14.699999999999967,-0.6259165696722139
176,37.0,0.0,-4.700000000000002,-0.95
177,57.0,0.010000000000218279,-6.699999999999996,-0.2689302004684492
178,70.0,0.0,-7.999999999999991,-0.475
179,32.0,0.0,-4.200000000000001,-0.426326006868193
180,110.0,0.010000000000218279,-11.999999999999977,-1.0
181,208.0,0.020000000000436557,-21.800000000000026,-0.95
182,71.0,0.0,-8.09999999999999,-1.0
183,38.0,0.0,-4.8000000000000025,-0.925
184,204.0,0.020000000000436557,-21.40000000000002,-1.0
185,35.0,0.0,-4.500000000000002,-0.9025
186,16.0,0.0,-2.6000000000000005,-0.5575625828733681
187,26.0,0.0,-3.600000000000001,-0.08238013822451573
188,338.0,0.019999999999527063,-34.80000000000021,-1.0
189,76.0,0.0,-8.599999999999989,-0.40842219999999996
190,136.0,0.010000000000218279,-14.599999999999968,-0.935
191,27.0,0.0,-3.700000000000001,-0.6623300934102087
192,60.0,0.0,-6.999999999999995,-0.8429960610839844
193,126.0,0.010000000000218279,-13.599999999999971,-0.3738568044999999
194,176.0,0.010000000000218279,-18.59999999999998,-1.0
195,32.0,0.009999999999308784,-4.200000000000001,-0.5103057311632108
196,33.0,0.0,-4.300000000000002,-0.5315102036705972
197,40.0,0.010000000000218279,-5.000000000000002,-0.45125000000000004
198,101.0,0.010000000000218279,-11.09999999999998,-0.4919276559153867
199,113.0,0.010000000000218279,-12.299999999999976,-0.95
200,45.0,0.0,-5.5,-0.11562499999999998
201,96.0,0.009999999999308784,-10.599999999999982,-0.41499935344003513
202,65.0,0.010000000000218279,-7.499999999999993,-0.5625766427398171
203,49.0,0.0,-5.899999999999999,-0.6175181692562856
204,86.0,0.0,-9.599999999999985,-0.22562499999999996
205,72.0,0.010000000000218279,-8.19999999999999,-1.0
206,162.0,0.010000000000218279,-17.19999999999996,-0.8302617047743215
207,60.0,0.009999999999308784,-6.999999999999995,-0.5314034985133073
208,58.0,0.010000000000218279,-6.799999999999995,-0.856702015625
209,28.0,0.0,-3.800000000000001,-0.7316695522479048
210,77.0,0.010000000000218279,-8.699999999999989,-0.9305
211,98.0,0.010000000000218279,-10.799999999999981,-0.935
212,26.0,0.0,-3.600000000000001,-0.4375174091265417
213,50.0,0.009999999999308784,-5.999999999999998,-0.7209013672901936
214,94.0,0.010000000000218279,-10.399999999999983,-1.0
215,162.0,0.010000000000218279,-17.19999999999996,-0.659
216,202.0,0.009999999999308784,-21.200000000000017,-0.9160745483817598
217,18.0,0.010000000000218279,-2.8000000000000007,-0.6089997254331332
218,52.0,0.0,-6.1999999999999975,-1.0
219,100.0,0.0,-10.99999999999998,-0.8361657456954389
220,38.0,0.010000000000218279,-4.8000000000000025,-0.6500259133994886
221,167.0,0.009999999999308784,-17.699999999999967,-0.5025910265282985
222,234.0,0.020000000000436557,-24.400000000000063,-0.7
223,94.0,0.010000000000218279,-10.399999999999983,-0.560869808544363
224,40.0,0.009999999999308784,-5.000000000000002,-0.5
225,163.0,0.010000000000218279,-17.29999999999996,-0.5
226,126.0,0.010000000000218279,-13.599999999999971,-0.796090738034035
227,83.0,0.010000000000218279,-9.299999999999986,-0.8905
228,31.0,0.0,-4.100000000000001,-0.3087590846281427
229,30.0,0.0,-4.000000000000002,-0.13446510023422453
230,89.0,0.010000000000218279,-9.899999999999984,-0.5
231,66.0,0.0,-7.5999999999999925,-0.6864269962581289
232,59.0,0.0,-6.899999999999995,-0.3294999999999999
233,68.0,0.010000000000218279,-7.799999999999992,-0.8216135509375
234,101.0,0.010000000000218279,-11.09999999999998,-0.503053040438095
235,44.0,0.0,-5.4,-0.057812500000000044
236,146.0,0.009999999999308784,-15.599999999999964,-1.0
237,49.0,0.0,-5.899999999999999,-0.6911707669583048
238,48.0,0.010000000000218279,-5.799999999999999,-0.82114884515
239,54.0,0.0,-6.399999999999997,-0.65517765625
240,43.0,0.010000000000218279,-5.300000000000001,-0.7235648208087064
241,65.0,0.0,-7.499999999999993,-0.6936986376012015
242,48.0,0.0,-5.799999999999999,-0.648912230177972
243,96.0,0.010000000000218279,-10.599999999999982,-1.0
244,148.0,0.010000000000218279,-15.799999999999963,-1.0
245,122.0,0.010000000000218279,-13.199999999999973,-0.8056163728142438
246,372.0,0.020000000000436557,-38.20000000000026,-0.31784375
247,212.0,0.009999999999308784,-22.20000000000003,-0.71362132536853
248,37.0,0.010000000000218279,-4.700000000000002,-0.5
249,114.0,0.010000000000218279,-12.399999999999975,-0.95
250,234.0,0.019999999999527063,-24.400000000000063,-0.3568106626842651
251,219.0,0.020000000000436557,-22.90000000000004,-1.0
252,124.0,0.010000000000218279,-13.399999999999972,-0.3500000000000001
253,398.0,0.02999999999974534,-40.800000000000296,-0.7853157277405312
254,349.0,0.020000000000436557,-35.900000000000226,-1.0
255,47.0,0.009999999999308784,-5.699999999999999,-0.92525
256,147.0,0.010000000000218279,-15.699999999999964,-0.5
257,39.0,0.010000000000218279,-4.900000000000002,-0.876947952153141
258,111.0,0.010000000000218279,-12.099999999999977,-0.6748412500000001
259,337.0,0.019999999999527063,-34.70000000000021,-0.25
260,77.0,0.010000000000218279,-8.699999999999989,-0.9095373940467999
261,123.0,0.010000000000218279,-13.299999999999972,-0.64498175
262,137.0,0.009999999999308784,-14.699999999999967,-0.8370875
263,113.0,0.0,-12.299999999999976,-0.5
264,54.0,0.0,-6.399999999999997,-0.91
265,55.0,0.010000000000218279,-6.4999999999999964,-0.6171933426152372
266,86.0,0.0,-9.599999999999985,-0.23750000000000004
267,127.0,0.010000000000218279,-13.69999999999997,-1.0
268,61.0,0.0,-7.099999999999994,-0.95
269,50.0,0.010000000000218279,-5.999999999999998,-0.475
270,100.0,0.010000000000218279,-10.99999999999998,-0.8233636342074659
271,78.0,0.009999999999308784,-8.799999999999988,-1.0
272,500.0,0.03999999999996362,-50.10000000000044,-0.016420430639713823
273,54.0,0.0,-6.399999999999997,-0.6230097206802856
274,36.0,0.010000000000218279,-4.600000000000001,-1.0
275,111.0,0.010000000000218279,-12.099999999999977,-1.0
276,303.0,0.02999999999974534,-31.30000000000016,-0.8817091046875
277,176.0,0.010000000000218279,-18.59999999999998,-0.925
278,197.0,0.010000000000218279,-20.70000000000001,-1.0
279,269.0,0.019999999999527063,-27.900000000000112,-0.3604506836450969
280,48.0,0.0,-5.799999999999999,-0.16474999999999995
281,141.0,0.020000000000436557,-15.099999999999966,-0.4852988496789137
282,6.0,0.0,-1.6,-0.5156636427270733
283,93.0,0.009999999999308784,-10.299999999999983,-1.0
284,80.0,0.0,-8.999999999999988,-0.85081975
285,67.0,0.0,-7.699999999999992,-0.8825
286,111.0,0.010000000000218279,-12.099999999999977,-0.7631739468721522
287,116.0,0.010000000000218279,-12.599999999999975,-1.0
288,241.0,0.019999999999527063,-25.100000000000072,-0.6017699044773287
289,322.0,0.02999999999974534,-33.20000000000019,-0.8725
290,161.0,0.010000000000218279,-17.09999999999996,-0.158921875
291,41.0,0.0,-5.100000000000001,-0.8542000000000001
292,17.0,0.0,-2.7,-0.7419630842150167
293,64.0,0.010000000000218279,-7.399999999999993,-0.299182375
294,152.0,0.019999999999527063,-16.19999999999996,-1.0
295,32.0,0.0,-4.200000000000001,-0.39050911476227723
296,37.0,0.010000000000218279,-4.700000000000002,-0.8215040418067311
297,157.0,0.010000000000218279,-16.69999999999996,-1.0
298,198.0,0.019999999999527063,-20.80000000000001,-0.9275
299,96.0,0.010000000000218279,-10.599999999999982,-1.0
300,86.0,0.010000000000218279,-9.599999999999985,-0.7260017535291655
301,116.0,0.010000000000218279,-12.599999999999975,-1.0
302,446.0,0.02999999999974534,-45.600000000000364,-0.46020484005958195
303,84.0,0.010000000000218279,-9.399999999999986,-0.2657017492566536
304,135.0,0.009999999999308784,-14.499999999999968,-1.0
305,74.0,0.010000000000218279,-8.39999999999999,-0.9275
306,243.0,0.010000000000218279,-25.300000000000075,-0.803231975255438
307,106.0,0.0,-11.599999999999978,-1.0
308,125.0,0.010000000000218279,-13.499999999999972,-0.25
309,57.0,0.0,-6.699999999999996,-0.8323042525718365
310,41.0,0.010000000000218279,-5.100000000000001,-0.410574422575
311,85.0,0.010000000000218279,-9.499999999999986,-1.0
312,134.0,0.009999999999308784,-14.399999999999968,-0.95
313,223.0,0.020000000000436557,-23.300000000000047,-1.0
314,373.0,0.02999999999974534,-38.30000000000026,-1.0
315,323.0,0.020000000000436557,-33.30000000000019,-0.923
316,146.0,0.010000000000218279,-15.599999999999964,-0.401615987627719
317,304.0,0.020000000000436557,-31.400000000000162,-0.92075
318,29.0,0.0,-3.9000000000000012,-0.5
319,179.0,0.019999999999527063,-18.899999999999984,-1.0
320,44.0,0.0,-5.4,-0.7211153968149002
321,34.0,0.0,-4.400000000000002,-0.324456115088986
322,91.0,0.010000000000218279,-10.099999999999984,-1.0
323,74.0,0.0,-8.39999999999999,-0.38158697343607617
324,82.0,0.0,-9.199999999999987,-0.95
325,289.0,0.02999999999974534,-29.90000000000014,-1.0
326,66.0,0.0,-7.5999999999999925,-0.7549464156691388
327,101.0,0.0,-11.09999999999998,-0.865396625
328,56.0,0.0,-6.599999999999996,-0.475
329,63.0,0.010000000000218279,-7.299999999999994,-0.89
330,54.0,0.0,-6.399999999999997,-0.95
331,273.0,0.020000000000436557,-28.300000000000118,-0.92165
332,114.0,0.010000000000218279,-12.399999999999975,-0.878
333,152.0,0.010000000000218279,-16.19999999999996,-1.0
334,159.0,0.010000000000218279,-16.89999999999996,-0.95
335,137.0,0.009999999999308784,-14.699999999999967,-0.5
336,102.0,0.0,-11.19999999999998,-1.0
337,83.0,0.0,-9.299999999999986,-0.925
338,254.0,0.020000000000436557,-26.40000000000009,-0.935
339,500.0,0.030000000000654836,-50.10000000000044,-3.798909569913134e-05
340,161.0,0.019999999999527063,-17.09999999999996,-0.85525625
341,150.0,0.010000000000218279,-15.999999999999963,-0.9275
342,102.0,0.010000000000218279,-11.19999999999998,-0.92375
343,105.0,0.009999999999308784,-11.499999999999979,-0.87425
344,193.0,0.020000000000436557,-20.300000000000004,-1.0
345,135.0,0.010000000000218279,-14.499999999999968,-0.935
346,91.0,0.009999999999308784,-10.099999999999984,-0.895
347,138.0,0.010000000000218279,-14.799999999999967,-1.0
348,70.0,0.010000000000218279,-7.999999999999991,-0.8702922975828256
349,176.0,0.010000000000218279,-18.59999999999998,-0.9125
350,65.0,0.009999999999308784,-7.499999999999993,-0.95
351,168.0,0.010000000000218279,-17.79999999999997,-0.851961875
352,405.0,0.02999999999974534,-41.500000000000306,-1.0
353,278.0,0.020000000000436557,-28.800000000000125,-1.0
354,195.0,0.020000000000436557,-20.500000000000007,-0.20528721128749994
355,136.0,0.009999999999308784,-14.599999999999968,-1.0
356,93.0,0.010000000000218279,-10.299999999999983,-1.0
357,103.0,0.010000000000218279,-11.29999999999998,-0.8855
358,38.0,0.0,-4.8000000000000025,-0.5478053139079431
359,152.0,0.009999999999308784,-16.19999999999996,-0.8254255
360,138.0,0.010000000000218279,-14.799999999999967,-0.8505352789557441
361,187.0,0.020000000000436557,-19.699999999999996,-0.95
362,67.0,0.0,-7.699999999999992,-1.0
363,83.0,0.0,-9.299999999999986,-0.8749748033054412
364,194.0,0.020000000000436557,-20.400000000000006,-0.95
365,246.0,0.019999999999527063,-25.60000000000008,-0.8404030992741216
366,104.0,0.010000000000218279,-11.399999999999979,-0.893725
367,113.0,0.010000000000218279,-12.299999999999976,-0.935
368,285.0,0.019999999999527063,-29.500000000000135,-0.8091488516099657
369,224.0,0.020000000000436557,-23.40000000000005,-1.0
370,96.0,0.010000000000218279,-10.599999999999982,-0.8809624984375
371,294.0,0.019999999999527063,-30.400000000000148,-0.8316759987902027
372,95.0,0.0,-10.499999999999982,-0.8370765312499999
373,237.0,0.020000000000436557,-24.700000000000067,-0.95
374,126.0,0.009999999999308784,-13.599999999999971,-1.0
375,165.0,0.010000000000218279,-17.499999999999964,-0.8755
376,163.0,0.010000000000218279,-17.29999999999996,-0.873725
377,380.0,0.02999999999974534,-39.00000000000027,-0.775753064126266
378,322.0,0.02999999999974534,-33.20000000000019,-0.5
379,113.0,0.010000000000218279,-12.299999999999976,-1.0
380,121.0,0.010000000000218279,-13.099999999999973,-0.1495911875
381,157.0,0.009999999999308784,-16.69999999999996,-0.95
382,403.0,0.030000000000654836,-41.3000000000003,-1.0
383,264.0,0.020000000000436557,-27.400000000000105,-0.5
384,149.0,0.019999999999527063,-15.899999999999963,-0.9107774375
385,117.0,0.010000000000218279,-12.699999999999974,-0.5
386,121.0,0.010000000000218279,-13.099999999999973,-0.95
387,134.0,0.010000000000218279,-14.399999999999968,-0.5
388,113.0,0.010000000000218279,-12.299999999999976,-0.5
389,87.0,0.009999999999308784,-9.699999999999985,-0.91
390,184.0,0.010000000000218279,-19.39999999999999,-0.475
391,205.0,0.010000000000218279,-21.50000000000002,-0.7647548143605791
392,197.0,0.019999999999527063,-20.70000000000001,-0.925
393,117.0,0.010000000000218279,-12.699999999999974,-0.6052842929966247
394,145.0,0.010000000000218279,-15.499999999999964,-0.475
395,205.0,0.019999999999527063,-21.50000000000002,-0.782230903711427
396,133.0,0.010000000000218279,-14.299999999999969,-0.5
397,281.0,0.019999999999527063,-29.10000000000013,-0.475
398,358.0,0.020000000000436557,-36.80000000000024,-0.7891771254384881
399,98.0,0.0,-10.799999999999981,-0.45538871875
400,253.0,0.020000000000436557,-26.30000000000009,-0.91
401,132.0,0.010000000000218279,-14.199999999999969,-0.4107520209033655
402,167.0,0.019999999999527063,-17.699999999999967,-1.0
403,105.0,0.010000000000218279,-11.499999999999979,-0.25
404,244.0,0.020000000000436557,-25.400000000000077,-0.25
405,199.0,0.009999999999308784,-20.900000000000013,-1.0
406,180.0,0.020000000000436557,-18.999999999999986,-0.511375
407,290.0,0.019999999999527063,-30.000000000000142,-1.0
408,277.0,0.020000000000436557,-28.700000000000124,-0.538895904306282
409,239.0,0.009999999999308784,-24.90000000000007,-0.9305
410,443.0,0.02999999999974534,-45.30000000000036,-0.95
411,337.0,0.030000000000654836,-34.70000000000021,-0.824531
412,71.0,0.0,-8.09999999999999,-0.269447952153141
413,255.0,0.010000000000218279,-26.500000000000092,-0.44045878400516014
414,500.0,0.02999999999974534,-50.10000000000044,-8.298938203310513e-10
415,58.0,0.0,-6.799999999999995,-0.3630008767645827
416,204.0,0.020000000000436557,-21.40000000000002,-1.0
417,9.0,0.0,-1.9,-0.18150043838229135
418,194.0,0.019999999999527063,-20.400000000000006,-0.25
419,141.0,0.010000000000218279,-15.099999999999966,-1.0
420,500.0,0.03999999999996362,-50.10000000000044,-0.00025136296931208
421,246.0,0.009999999999308784,-25.60000000000008,-0.7498718504131802
422,213.0,0.010000000000218279,-22.300000000000033,-0.43964213585008416
423,256.0,0.019999999999527063,-26.600000000000094,-0.22022939200258007
424,153.0,0.020000000000436557,-16.29999999999996,-0.21982106792504208
425,400.0,0.02999999999974534,-41.0000000000003,-0.89287
426,356.0,0.02999999999974534,-36.600000000000236,-0.90415
427,500.0,0.040000000000873115,-50.10000000000044,-0.029075615984462344
428,158.0,0.009999999999308784,-16.79999999999996,-0.6766369001863053
429,90.0,0.010000000000218279,-9.999999999999984,-0.887575
430,277.0,0.020000000000436557,-28.700000000000124,-0.38922268194110243
431,118.0,0.009999999999308784,-12.799999999999974,-0.86215
432,373.0,0.030000000000654836,-38.30000000000026,-0.19461134097055122
433,254.0,0.019999999999527063,-26.40000000000009,-1.0
434,331.0,0.02999999999974534,-34.1000000000002,-0.8725
435,181.0,0.010000000000218279,-19.099999999999987,-1.0
436,500.0,0.03999999999996362,-50.10000000000044,-4.667222212789701e-06
437,145.0,0.010000000000218279,-15.499999999999964,-0.6125144862476021
438,455.0,0.02999999999974534,-46.50000000000038,-0.17840533134213254
439,364.0,0.02999999999974534,-37.40000000000025,-0.872375
440,35.0,0.0,-4.500000000000002,-0.6752592300051297
441,371.0,0.020000000000436557,-38.10000000000026,-0.95
442,484.0,0.03999999999996362,-49.40000000000042,-1.0
443,267.0,0.019999999999527063,-27.70000000000011,-0.25
444,291.0,0.010000000000218279,-30.100000000000144,-0.9125
445,309.0,0.020000000000436557,-31.90000000000017,-0.844833125
446,140.0,0.010000000000218279,-14.999999999999966,-0.8318727770311286
447,418.0,0.03999999999996362,-42.800000000000324,-1.0
448,339.0,0.019999999999527063,-34.90000000000021,-0.3062572431238011
449,159.0,0.010000000000218279,-16.89999999999996,-0.935
450,360.0,0.02999999999974534,-37.00000000000024,-0.95
451,244.0,0.020000000000436557,-25.400000000000077,-0.95
452,177.0,0.009999999999308784,-18.69999999999998,-0.8912725
453,314.0,0.030000000000654836,-32.400000000000176,-0.8530889119883467
454,406.0,0.02999999999974534,-41.60000000000031,-0.8817643749999999
455,165.0,0.010000000000218279,-17.499999999999964,-0.10264360564374997
456,245.0,0.019999999999527063,-25.500000000000078,-0.935
457,500.0,0.03999999999996362,-50.10000000000044,-1.7447690536243066e-06
458,500.0,0.03999999999996362,-50.10000000000044,-4.695602000504007e-06
459,500.0,0.03999999999996362,-50.10000000000044,-8.576985111030666e-07
460,449.0,0.030000000000654836,-45.90000000000037,-1.0
461,379.0,0.02999999999974534,-38.90000000000027,-1.0
462,98.0,0.010000000000218279,-10.799999999999981,-0.916442675
463,323.0,0.02999999999974534,-33.30000000000019,-1.0
464,129.0,0.010000000000218279,-13.89999999999997,-0.91
465,94.0,0.009999999999308784,-10.399999999999983,-0.27390265695397154
466,238.0,0.020000000000436557,-24.800000000000068,-0.7996692913429655
467,500.0,0.03999999999996362,-50.10000000000044,-0.040603567612803704
468,475.0,0.03999999999996362,-48.500000000000405,-0.95
469,166.0,0.010000000000218279,-17.599999999999966,-0.9025
470,500.0,0.03999999999996362,-50.10000000000044,6.95870146782962e-08
471,237.0,0.019999999999527063,-24.700000000000067,-0.95
472,478.0,0.03999999999996362,-48.80000000000041,-0.6720480292915272
473,288.0,0.020000000000436557,-29.80000000000014,-0.786581519285934
474,191.0,0.010000000000218279,-20.1,-1.0
