step,reward,mean,median,std,max,min
23,-0.10000000000000002,-0.09971272868398658,-0.10000000000000002,0.0016137746029368592,-0.09628378378378377,-0.10342205323193916
24,-0.09850543478260869,-0.09966443692793148,-0.10000000000000002,0.0015987707713083635,-0.09628378378378377,-0.10342205323193916
25,-0.09747706422018348,-0.0995803072084027,-0.10000000000000002,0.0016231767972090254,-0.09628378378378377,-0.10342205323193916
26,-0.09855263157894736,-0.09954224514805252,-0.10000000000000002,0.0016046146132152861,-0.09628378378378377,-0.10342205323193916
27,-0.09867947178871549,-0.09951143181379048,-0.10000000000000002,0.001583814005169136,-0.09628378378378377,-0.10342205323193916
28,-0.10000000000000002,-0.09952827899262529,-0.10000000000000002,0.0015588184999756887,-0.09628378378378377,-0.10342205323193916
29,-0.09849931787175988,-0.09949398028859643,-0.10000000000000002,0.0015437077369700742,-0.09628378378378377,-0.10342205323193916
30,-0.1009646302250804,-0.09954142060912818,-0.10000000000000002,0.0015406748672802718,-0.09628378378378377,-0.10342205323193916
31,-0.10000000000000002,-0.09955575121509291,-0.10000000000000002,0.00151850845593546,-0.09628378378378377,-0.10342205323193916
32,-0.10157068062827224,-0.09961680968215895,-0.10000000000000002,0.0015346965529973078,-0.09628378378378377,-0.10342205323193916
33,-0.09826771653543306,-0.09957713047196114,-0.10000000000000002,0.0015290443689057148,-0.09628378378378377,-0.10342205323193916
34,-0.0984126984126984,-0.09954386098455363,-0.10000000000000002,0.00151947706374551,-0.09628378378378377,-0.10342205323193916
35,-0.10000000000000002,-0.09955653151276048,-0.10000000000000002,0.0015000986303948915,-0.09628378378378377,-0.10342205323193916
36,-0.09627118644067795,-0.09946773840270419,-0.10000000000000002,0.0015726757081307903,-0.09627118644067795,-0.10342205323193916
37,-0.09869203329369798,-0.09944732511036192,-0.10000000000000002,0.0015568043549961574,-0.09627118644067795,-0.10342205323193916
38,-0.0985969387755102,-0.0994255203325452,-0.10000000000000002,0.0015425829722383033,-0.09627118644067795,-0.10342205323193916
39,-0.10000000000000002,-0.09943988232423158,-0.10000000000000002,0.0015258170191691876,-0.09627118644067795,-0.10342205323193916
40,-0.10000000000000002,-0.09945354373095763,-0.10000000000000002,0.0015095693365406824,-0.09627118644067795,-0.10342205323193916
41,-0.10140405616224649,-0.09949998450313118,-0.10000000000000002,0.0015208448333233681,-0.09627118644067795,-0.10342205323193916
42,-0.09881847475832439,-0.09948413543929847,-0.10000000000000002,0.0015065620228726115,-0.09627118644067795,-0.10342205323193916
43,-0.10000000000000002,-0.09949585963385986,-0.10000000000000002,0.0014913265958784775,-0.09627118644067795,-0.10342205323193916
44,-0.10000000000000002,-0.09950706275310742,-0.10000000000000002,0.0014765344579597338,-0.09627118644067795,-0.10342205323193916
45,-0.09737470167064438,-0.0994607070774017,-0.10000000000000002,0.0014931368133577246,-0.09627118644067795,-0.10342205323193916
46,-0.10000000000000002,-0.09947218139490378,-0.10000000000000002,0.001479215547099715,-0.09627118644067795,-0.10342205323193916
47,-0.10000000000000002,-0.0994831776158433,-0.10000000000000002,0.0014656659770719348,-0.09627118644067795,-0.10342205323193916
48,-0.10000000000000002,-0.09949372501143833,-0.10000000000000002,0.0014524724771795893,-0.09627118644067795,-0.10342205323193916
49,-0.10000000000000002,-0.09950385051120955,-0.10000000000000002,0.0014396202737389375,-0.09627118644067795,-0.10342205323193916
50,-0.09849931787175988,-0.09948415379278897,-0.10000000000000002,0.001432224558299355,-0.09627118644067795,-0.10342205323193916
51,-0.10000000000000002,-0.09949407391215839,-0.10000000000000002,0.0014201544235421337,-0.09627118644067795,-0.10342205323193916
52,-0.0973809523809524,-0.09945420369458847,-0.10000000000000002,0.0014357736623222875,-0.09627118644067795,-0.10342205323193916
53,-0.0985234899328859,-0.09943696825455693,-0.10000000000000002,0.0014279409246013219,-0.09627118644067795,-0.10342205323193916
54,-0.10000000000000002,-0.09944720519538316,-0.10000000000000002,0.0014168984461452431,-0.09627118644067795,-0.10342205323193916
55,-0.10000000000000002,-0.09945707653117994,-0.10000000000000002,0.0014060976370840817,-0.09627118644067795,-0.10342205323193916
56,-0.10193548387096775,-0.09950055736170252,-0.10000000000000002,0.0014311872839130363,-0.09627118644067795,-0.10342205323193916
57,-0.10000000000000002,-0.09950916844167317,-0.10000000000000002,0.0014202845367038846,-0.09627118644067795,-0.10342205323193916
58,-0.10000000000000002,-0.09951748762062784,-0.10000000000000002,0.0014096213332417758,-0.09627118644067795,-0.10342205323193916
59,-0.10000000000000002,-0.09952552949361738,-0.10000000000000002,0.001399189311575728,-0.09627118644067795,-0.10342205323193916
60,-0.09785575048732945,-0.09949815606728478,-0.10000000000000002,0.0014037788470380801,-0.09627118644067795,-0.10342205323193916
61,-0.10000000000000002,-0.09950625032426405,-0.10000000000000002,0.0013938464036610798,-0.09627118644067795,-0.10342205323193916
62,-0.09834586466165413,-0.09948783150422263,-0.10000000000000002,0.001390324875619181,-0.09627118644067795,-0.10342205323193916
63,-0.09851551956815115,-0.09947263913022154,-0.10000000000000002,0.0013846808304379804,-0.09627118644067795,-0.10342205323193916
64,-0.10502793296089384,-0.09955810518915496,-0.10000000000000002,0.0015347078129069964,-0.09627118644067795,-0.10502793296089384
65,-0.10144,-0.09958661874689505,-0.10000000000000002,0.0015402882118025988,-0.09627118644067795,-0.10502793296089384
66,-0.10124826629680998,-0.09961141945659528,-0.10000000000000002,0.0015419703218354085,-0.09627118644067795,-0.10502793296089384
67,-0.10000000000000002,-0.09961713387635122,-0.10000000000000002,0.0015313048551787777,-0.09627118644067795,-0.10502793296089384
68,-0.10000000000000002,-0.09962268266075193,-0.10000000000000002,0.0015208564143064692,-0.09627118644067795,-0.10502793296089384
69,-0.09823717948717949,-0.09960288975827232,-0.10000000000000002,0.0015188787593270504,-0.09627118644067795,-0.10502793296089384
70,-0.09735576923076923,-0.09957124017337791,-0.10000000000000002,0.00153121473559009,-0.09627118644067795,-0.10502793296089384
71,-0.1013719512195122,-0.09959625004901866,-0.10000000000000002,0.0015350780062200853,-0.09627118644067795,-0.10502793296089384
72,-0.10000000000000002,-0.09960178087026497,-0.10000000000000002,0.0015252496938503637,-0.09627118644067795,-0.10502793296089384
73,-0.10000000000000002,-0.09960716220985598,-0.10000000000000002,0.0015156064677219019,-0.09627118644067795,-0.10502793296089384
74,-0.10000000000000002,-0.0996124000470579,-0.10000000000000002,0.0015061426374196557,-0.09627118644067795,-0.10502793296089384
75,-0.09706666666666665,-0.09957890355521064,-0.10000000000000002,0.0015240631661934789,-0.09627118644067795,-0.10502793296089384
76,-0.1011378002528445,-0.09959914896686824,-0.10000000000000002,0.0015243862168445874,-0.09627118644067795,-0.10502793296089384
77,-0.10000000000000002,-0.09960428808267761,-0.10000000000000002,0.0015152541826416884,-0.09627118644067795,-0.10502793296089384
78,-0.10000000000000002,-0.09960929709428928,-0.10000000000000002,0.0015062831880305997,-0.09627118644067795,-0.10502793296089384
79,-0.09722222222222222,-0.09957945865838846,-0.10000000000000002,0.0015201526824024942,-0.09627118644067795,-0.10502793296089384
80,-0.09755011135857462,-0.09955440498802039,-0.10000000000000002,0.001527268772138035,-0.09627118644067795,-0.10502793296089384
81,-0.095985401459854,-0.09951088055475006,-0.10000000000000002,0.0015676570579828042,-0.095985401459854,-0.10502793296089384
82,-0.10212264150943395,-0.09954234755420409,-0.10000000000000002,0.0015840245389598072,-0.095985401459854,-0.10502793296089384
83,-0.10000000000000002,-0.09954779579760642,-0.10000000000000002,0.001575349744922315,-0.095985401459854,-0.10502793296089384
84,-0.10000000000000002,-0.09955311584704633,-0.10000000000000002,0.0015668144365273736,-0.095985401459854,-0.10502793296089384
85,-0.10000000000000002,-0.09955831217440626,-0.10000000000000002,0.0015584149631104787,-0.095985401459854,-0.10502793296089384
86,-0.09810671256454388,-0.09954162712141933,-0.10000000000000002,0.0015571394358539184,-0.095985401459854,-0.10502793296089384
87,-0.0946341463414634,-0.09948586029437441,-0.10000000000000002,0.0016333079002856018,-0.0946341463414634,-0.10502793296089384
88,-0.10000000000000002,-0.09949163714499941,-0.10000000000000002,0.0016250099494130427,-0.0946341463414634,-0.10502793296089384
89,-0.09818780889621086,-0.09947715016445732,-0.10000000000000002,0.0016217260436008757,-0.0946341463414634,-0.10502793296089384
90,-0.10103567318757194,-0.09949427679108497,-0.10000000000000002,0.0016209544204398999,-0.0946341463414634,-0.10502793296089384
91,-0.09884088514225502,-0.09948717470794552,-0.10000000000000002,0.001613543778865463,-0.0946341463414634,-0.10502793296089384
92,-0.10000000000000002,-0.09949268895839772,-0.10000000000000002,0.001605716690399945,-0.0946341463414634,-0.10502793296089384
93,-0.10000000000000002,-0.0994980858843722,-0.10000000000000002,0.0015980005889238346,-0.0946341463414634,-0.10502793296089384
94,-0.09835082458770614,-0.09948600944967045,-0.10000000000000002,0.0015938741500328502,-0.0946341463414634,-0.10502793296089384
95,-0.09765458422174841,-0.09946693210354625,-0.10000000000000002,0.0015964168413724056,-0.0946341463414634,-0.10502793296089384
96,-0.09872389791183296,-0.09945927195723994,-0.10000000000000002,0.0015899390323379256,-0.0946341463414634,-0.10502793296089384
97,-0.09727722772277227,-0.09943700619974537,-0.10000000000000002,0.0015969346479699515,-0.0946341463414634,-0.10502793296089384
98,-0.10000000000000002,-0.09944269300580855,-0.10000000000000002,0.0015898458944170676,-0.0946341463414634,-0.10502793296089384
99,-0.1010688836104513,-0.09945895491185498,-0.10000000000000002,0.0015901303020673743,-0.0946341463414634,-0.10502793296089384
