step,reward,mean,median,std,max,min
17,-0.1134328358208955,-0.09849184210978153,-0.09880872483221476,0.015861501780550628,-0.07179487179487182,-0.13000000000000003
18,-0.11139240506329111,-0.09917081910733466,-0.105,0.015704903083257886,-0.07179487179487182,-0.13000000000000003
19,-0.11304347826086954,-0.0998644520650114,-0.10519461077844311,0.015602986532434401,-0.07179487179487182,-0.13000000000000003
20,-0.09261744966442952,-0.09951935671260276,-0.105,0.015304966376611362,-0.07179487179487182,-0.13000000000000003
21,-0.08690476190476189,-0.09894596603951909,-0.09880872483221476,0.015182191755073009,-0.07179487179487182,-0.13000000000000003
22,-0.10947368421052628,-0.0994036929165194,-0.105,0.01500288501684513,-0.07179487179487182,-0.13000000000000003
23,-0.0725,-0.09828270571166442,-0.09880872483221476,0.01564001392007474,-0.07179487179487182,-0.13000000000000003
24,-0.09166666666666665,-0.09801806414986451,-0.09261744966442952,0.015378767107700536,-0.07179487179487182,-0.13000000000000003
25,-0.08888888888888888,-0.09766694202444239,-0.09261744966442952,0.015181970999722669,-0.07179487179487182,-0.13000000000000003
26,-0.11999999999999997,-0.0984940923198334,-0.09261744966442952,0.015483672418706665,-0.07179487179487182,-0.13000000000000003
27,-0.08804347826086954,-0.09812085610344183,-0.09261744966442952,0.015327852564792148,-0.07179487179487182,-0.13000000000000003
28,-0.11304347826086954,-0.09863542928128416,-0.09261744966442952,0.015305409985487793,-0.07179487179487182,-0.13000000000000003
29,-0.08899999999999998,-0.09831424830524135,-0.09261744966442952,0.015147231265972547,-0.07179487179487182,-0.13000000000000003
30,-0.08817204301075267,-0.09798708039251593,-0.09261744966442952,0.015008282202584239,-0.07179487179487182,-0.13000000000000003
31,-0.08225806451612899,-0.09749554864637881,-0.09229412629206876,0.015023289424928615,-0.07179487179487182,-0.13000000000000003
32,-0.08103448275862067,-0.0969967284679619,-0.09197080291970801,0.01506061568923713,-0.07179487179487182,-0.13000000000000003
33,-0.0875,-0.09671741292478654,-0.09181873479318733,0.014923989817727279,-0.07179487179487182,-0.13000000000000003
34,-0.08942307692307692,-0.09650900332473769,-0.09166666666666665,0.014759358463375444,-0.07179487179487182,-0.13000000000000003
35,-0.10497237569060772,-0.09674409700156741,-0.09181873479318733,0.014619234063041681,-0.07179487179487182,-0.13000000000000003
36,-0.11451612903225802,-0.09722442219158607,-0.09197080291970801,0.01470548797455109,-0.07179487179487182,-0.13000000000000003
37,-0.10989010989010987,-0.09755772976259985,-0.09229412629206876,0.014651656102147087,-0.07179487179487182,-0.13000000000000003
38,-0.07962962962962959,-0.09709803488739549,-0.09197080291970801,0.01473759741663436,-0.07179487179487182,-0.13000000000000003
39,-0.07884615384615382,-0.09664173786136446,-0.09181873479318733,0.014828584903389947,-0.07179487179487182,-0.13000000000000003
40,-0.07843137254901959,-0.09619758260984386,-0.09166666666666665,0.014913577366806981,-0.07179487179487182,-0.13000000000000003
41,-0.07962962962962959,-0.09580310753888639,-0.091502624671916,0.014949890751657157,-0.07179487179487182,-0.13000000000000003
42,-0.10592105263157893,-0.09603840858755365,-0.09166666666666665,0.014853517206404002,-0.07179487179487182,-0.13000000000000003
43,-0.09647435897435896,-0.09604831655089013,-0.09181873479318733,0.014683900885601732,-0.07179487179487182,-0.13000000000000003
44,-0.1111111111111111,-0.09638304531889504,-0.09197080291970801,0.014688613442540589,-0.07179487179487182,-0.13000000000000003
45,-0.10775862068965517,-0.09663034043565069,-0.09229412629206876,0.014622482696529234,-0.07179487179487182,-0.13000000000000003
46,-0.0875,-0.09643607787319004,-0.09197080291970801,0.014525964605473738,-0.07179487179487182,-0.13000000000000003
47,-0.08333333333333331,-0.09616310402860968,-0.09181873479318733,0.014495169203005554,-0.07179487179487182,-0.13000000000000003
48,-0.08888888888888888,-0.0960146506584113,-0.09166666666666665,0.014383317274328912,-0.07179487179487182,-0.13000000000000003
49,-0.09035087719298246,-0.09590137518910272,-0.091502624671916,0.014260818867201671,-0.07179487179487182,-0.13000000000000003
50,-0.1183673469387755,-0.0963418844390963,-0.09166666666666665,0.014459796296973249,-0.07179487179487182,-0.13000000000000003
51,-0.09147286821705425,-0.09624824951174935,-0.09156976744186045,0.014335688766580965,-0.07179487179487182,-0.13000000000000003
52,-0.08382352941176469,-0.09601382083061756,-0.09147286821705425,0.01430007489375745,-0.07179487179487182,-0.13000000000000003
53,-0.08225806451612899,-0.09575908460257147,-0.0914057254471098,0.014287912702027481,-0.07179487179487182,-0.13000000000000003
54,-0.10334572490706319,-0.09589702351719859,-0.09147286821705425,0.014193667528316611,-0.07179487179487182,-0.13000000000000003
55,-0.09513274336283185,-0.0958833756572992,-0.09156976744186045,0.01406673163513022,-0.07179487179487182,-0.13000000000000003
56,-0.1089108910891089,-0.09611192855961165,-0.09166666666666665,0.014047303081344433,-0.07179487179487182,-0.13000000000000003
57,-0.11168831168831166,-0.09638048688941682,-0.09181873479318733,0.01407251160333389,-0.07179487179487182,-0.13000000000000003
58,-0.065625,-0.09585920745061315,-0.09166666666666665,0.014506533638893938,-0.065625,-0.13000000000000003
59,-0.08804347826086954,-0.09572894529745075,-0.09156976744186045,0.01441989314790505,-0.065625,-0.13000000000000003
60,-0.09303797468354429,-0.09568483102509164,-0.09166666666666665,0.014305290616202265,-0.065625,-0.13000000000000003
61,-0.07843137254901959,-0.09540654943676788,-0.09156976744186045,0.014354948694872994,-0.065625,-0.13000000000000003
62,-0.10584415584415582,-0.09557222572894865,-0.09166666666666665,0.014300192356125372,-0.065625,-0.13000000000000003
63,-0.10459183673469388,-0.09571315715091341,-0.09181873479318733,0.014232060432396167,-0.065625,-0.13000000000000003
64,-0.09026548672566373,-0.0956293468366788,-0.09166666666666665,0.014138066110697827,-0.065625,-0.13000000000000003
65,-0.08307692307692306,-0.09543915859789463,-0.09156976744186045,0.014114088913509166,-0.065625,-0.13000000000000003
66,-0.0938202247191011,-0.09541499540567383,-0.09166666666666665,0.014009739264275905,-0.065625,-0.13000000000000003
67,-0.07708333333333332,-0.09514541213990413,-0.09156976744186045,0.014080328967140352,-0.065625,-0.13000000000000003
68,-0.10762711864406779,-0.09532630643706591,-0.09166666666666665,0.014057294907321594,-0.065625,-0.13000000000000003
69,-0.08196721311475406,-0.09513546224674717,-0.09156976744186045,0.014046268511465452,-0.065625,-0.13000000000000003
70,-0.11636363636363632,-0.09543445061459067,-0.09166666666666665,0.01416955898800758,-0.065625,-0.13000000000000003
71,-0.08135593220338981,-0.09523891563665733,-0.09156976744186045,0.014166949200028782,-0.065625,-0.13000000000000003
72,-0.11139240506329111,-0.09546019631373451,-0.09166666666666665,0.01419431544494061,-0.065625,-0.13000000000000003
73,-0.09185185185185182,-0.09541143490208744,-0.09175925925925923,0.014104236157388709,-0.065625,-0.13000000000000003
74,-0.1230769230769231,-0.09578030807775191,-0.09185185185185182,0.014364751080634173,-0.065625,-0.13000000000000003
75,-0.08641975308641975,-0.09565714288049755,-0.09175925925925923,0.014309742088129379,-0.065625,-0.13000000000000003
76,-0.08932038834951454,-0.09557484736710815,-0.09166666666666665,0.014234609181022187,-0.065625,-0.13000000000000003
77,-0.06944444444444446,-0.09523984220143299,-0.09156976744186045,0.014445343373649753,-0.065625,-0.13000000000000003
78,-0.08854166666666667,-0.09515505516934733,-0.09147286821705425,0.014373145388922407,-0.065625,-0.13000000000000003
79,-0.11046511627906974,-0.09534643093321886,-0.09156976744186045,0.014383960406413047,-0.065625,-0.13000000000000003
80,-0.08035714285714286,-0.09516137799400805,-0.09147286821705425,0.014390399021172302,-0.065625,-0.13000000000000003
81,-0.08428571428571426,-0.09502874794878496,-0.0914057254471098,0.014352108676716706,-0.065625,-0.13000000000000003
82,-0.11139240506329111,-0.09522590044414045,-0.09147286821705425,0.014376667451840568,-0.065625,-0.13000000000000003
83,-0.09435897435897435,-0.09521557989550752,-0.09156976744186045,0.014291145142398206,-0.065625,-0.13000000000000003
84,-0.10849056603773585,-0.09537175620306317,-0.09166666666666665,0.014278756617136035,-0.065625,-0.13000000000000003
85,-0.11475409836065571,-0.09559713227466307,-0.09175925925925923,0.014346765524200604,-0.065625,-0.13000000000000003
86,-0.08817204301075267,-0.09551178642105491,-0.09166666666666665,0.014286015514153547,-0.065625,-0.13000000000000003
87,-0.11058823529411763,-0.09568310970370332,-0.09175925925925923,0.014294216559526228,-0.065625,-0.13000000000000003
88,-0.08764044943820223,-0.09559274273442803,-0.09166666666666665,0.014238942003119134,-0.065625,-0.13000000000000003
89,-0.09251700680272107,-0.0955585678907424,-0.09175925925925923,0.014163285797557261,-0.065625,-0.13000000000000003
90,-0.09508928571428574,-0.09555341094374836,-0.09185185185185182,0.01408533553462634,-0.065625,-0.13000000000000003
91,-0.07755102040816327,-0.09535773278575288,-0.09175925925925923,0.01413239456638922,-0.065625,-0.13000000000000003
92,-0.08405797101449272,-0.09523622997100815,-0.09166666666666665,0.01410443866374382,-0.065625,-0.13000000000000003
93,-0.11184210526315787,-0.09541288821879698,-0.09175925925925923,0.01413227564499768,-0.065625,-0.13000000000000003
94,-0.05925925925925928,-0.09503232370343341,-0.09166666666666665,0.014533851700822498,-0.05925925925925928,-0.13000000000000003
95,-0.09543568464730291,-0.09503652537993208,-0.09175925925925923,0.014458014395534168,-0.05925925925925928,-0.13000000000000003
96,-0.10775862068965517,-0.09516768100168181,-0.09185185185185182,0.014440587288458017,-0.05925925925925928,-0.13000000000000003
97,-0.10810810810810809,-0.09529972617623718,-0.09191132738577992,0.014425463021816328,-0.05925925925925928,-0.13000000000000003
98,-0.09256756756756755,-0.09527212861453345,-0.09197080291970801,0.014355022231119858,-0.05925925925925928,-0.13000000000000003
99,-0.08103448275862067,-0.09512975215597433,-0.09191132738577992,0.014353147082177409,-0.05925925925925928,-0.13000000000000003
