step,reward,mean,median,std,max,min
52,-0.1042056074766355,-0.1026657161694384,-0.10252808988764045,0.00171227986521342,-0.10000000000000002,-0.10882352941176468
53,-0.10666666666666665,-0.10273980784531299,-0.10253883247923098,0.0017800436511764316,-0.10000000000000002,-0.10882352941176468
54,-0.1041860465116279,-0.10276610309379143,-0.10254957507082152,0.0017743401778991972,-0.10000000000000002,-0.10882352941176468
55,-0.1046875,-0.10280041375283089,-0.10264673875492294,0.0017767416523601564,-0.10000000000000002,-0.10882352941176468
56,-0.10731707317073172,-0.10287965339174143,-0.10274390243902437,0.0018582378192411866,-0.10000000000000002,-0.10882352941176468
57,-0.10169172932330828,-0.10285917194228568,-0.10264673875492294,0.0018486274376082086,-0.10000000000000002,-0.10882352941176468
58,-0.1016822429906542,-0.10283922399395296,-0.10254957507082152,0.0018391792652683453,-0.10000000000000002,-0.10882352941176468
59,-0.10212264150943395,-0.1028272809525443,-0.10253883247923098,0.0018260940743411046,-0.10000000000000002,-0.10882352941176468
60,-0.10093264248704664,-0.10279622130556892,-0.10252808988764045,0.0018269744864104604,-0.10000000000000002,-0.10882352941176468
61,-0.1025352112676056,-0.10279201146624695,-0.10253165057762303,0.0018124791862799468,-0.10000000000000002,-0.10882352941176468
62,-0.10000000000000002,-0.10274769382392555,-0.10252808988764045,0.0018315861904649195,-0.10000000000000002,-0.10882352941176468
63,-0.10368852459016395,-0.10276239430464804,-0.10253165057762303,0.0018209627182978806,-0.10000000000000002,-0.10882352941176468
64,-0.10226130653266333,-0.10275468526200213,-0.10252808988764045,0.0018079531997848611,-0.10000000000000002,-0.10882352941176468
65,-0.10189473684210527,-0.10274165574048853,-0.10252102818404368,0.0017972768407360491,-0.10000000000000002,-0.10882352941176468
66,-0.10299003322259136,-0.10274536286708708,-0.10252808988764045,0.001784068122465726,-0.10000000000000002,-0.10882352941176468
67,-0.10000000000000002,-0.10270498988374756,-0.10252102818404368,0.001801471686679672,-0.10000000000000002,-0.10882352941176468
68,-0.10284810126582279,-0.10270706396174865,-0.10252808988764045,0.001788451683299533,-0.10000000000000002,-0.10882352941176468
69,-0.10263929618768326,-0.10270609585069057,-0.10253165057762303,0.0017756492860188944,-0.10000000000000002,-0.10882352941176468
70,-0.10137614678899082,-0.10268736417376523,-0.10252808988764045,0.0017700520379727036,-0.10000000000000002,-0.10882352941176468
71,-0.10095948827292113,-0.10266336589736462,-0.10252102818404368,0.0017693103980772472,-0.10000000000000002,-0.10882352941176468
72,-0.10214285714285716,-0.10265623564045355,-0.1025139664804469,0.0017581913438030963,-0.10000000000000002,-0.10882352941176468
73,-0.10128022759601706,-0.10263764093715035,-0.10248314127837058,0.001753483398687537,-0.10000000000000002,-0.10882352941176468
74,-0.10100334448160536,-0.10261585031774309,-0.10245231607629426,0.0017518120551913569,-0.10000000000000002,-0.10882352941176468
75,-0.10201342281879194,-0.1026079236401253,-0.10242615803814711,0.001741602235678901,-0.10000000000000002,-0.10882352941176468
76,-0.10000000000000002,-0.10257405450194186,-0.10239999999999998,0.001755268477570067,-0.10000000000000002,-0.10882352941176468
77,-0.10271084337349395,-0.1025758082054233,-0.10242615803814711,0.0017440483529939028,-0.10000000000000002,-0.10882352941176468
78,-0.10000000000000002,-0.10254320303826603,-0.10239999999999998,0.0017567366413768354,-0.10000000000000002,-0.10882352941176468
79,-0.10436893203883495,-0.10256602465077316,-0.10242615803814711,0.0017574675916252533,-0.10000000000000002,-0.10882352941176468
80,-0.10505617977528088,-0.10259676730663127,-0.10245231607629426,0.0017680976224763612,-0.10000000000000002,-0.10882352941176468
81,-0.1028125,-0.10259939819313578,-0.10248314127837058,0.001757442981893976,-0.10000000000000002,-0.10882352941176468
82,-0.10170454545454546,-0.10258861683483951,-0.10245231607629426,0.0017495500011230202,-0.10000000000000002,-0.10882352941176468
83,-0.10208816705336426,-0.10258265909934576,-0.10242615803814711,0.001739951629630104,-0.10000000000000002,-0.10882352941176468
84,-0.10000000000000002,-0.10255227487464758,-0.10239999999999998,0.0017519599663000836,-0.10000000000000002,-0.10882352941176468
85,-0.10129124820659971,-0.10253761177385633,-0.10238733509234826,0.001746982828270661,-0.10000000000000002,-0.10882352941176468
86,-0.10188284518828453,-0.1025300857211486,-0.10237467018469656,0.001738315361218478,-0.10000000000000002,-0.10882352941176468
87,-0.1013081395348837,-0.10251619996903195,-0.10231798835867995,0.0017332562317442753,-0.10000000000000002,-0.10882352941176468
88,-0.1030508474576271,-0.1025222072441847,-0.10237467018469656,0.0017244123788972077,-0.10000000000000002,-0.10882352941176468
89,-0.1016453382084095,-0.10251246425489832,-0.10231798835867995,0.0017172671527499073,-0.10000000000000002,-0.10882352941176468
90,-0.10209302325581397,-0.10250785501315013,-0.10226130653266333,0.001708365262237457,-0.10000000000000002,-0.10882352941176468
91,-0.10123626373626372,-0.10249403336883614,-0.10220208183776025,0.0017041635363455546,-0.10000000000000002,-0.10882352941176468
92,-0.1080357142857143,-0.1025536213356843,-0.10226130653266333,0.0017887460582911086,-0.10000000000000002,-0.10882352941176468
93,-0.10247252747252747,-0.10255275863501241,-0.10231798835867995,0.0017792254624113932,-0.10000000000000002,-0.10882352941176468
94,-0.1033210332103321,-0.10256084573580525,-0.10237467018469656,0.0017715722955430856,-0.10000000000000002,-0.10882352941176468
95,-0.10379746835443039,-0.10257372722141593,-0.10238733509234826,0.0017667879394490408,-0.10000000000000002,-0.10882352941176468
96,-0.1013533834586466,-0.10256114635788222,-0.10237467018469656,0.0017619743194335871,-0.10000000000000002,-0.10882352941176468
97,-0.10208816705336426,-0.10255632003844836,-0.10231798835867995,0.0017536059536915726,-0.10000000000000002,-0.10882352941176468
98,-0.10224438902743142,-0.10255316922015527,-0.10226130653266333,0.0017450056713702122,-0.10000000000000002,-0.10882352941176468
99,-0.10358565737051793,-0.1025634941016589,-0.10231798835867995,0.0017392952767748759,-0.10000000000000002,-0.10882352941176468
