step,reward,mean,median,std,max,min
72,-0.08135593220338981,-0.11291806253446482,-0.10841121495327102,0.03511362499134903,-0.04500000000000002,-0.25
73,-0.11184210526315787,-0.11290352257133905,-0.1087056074766355,0.03487578502886414,-0.04500000000000002,-0.25
74,-0.12368421052631581,-0.1130472650774054,-0.10899999999999999,0.034664560540849224,-0.04500000000000002,-0.25
75,-0.15000000000000002,-0.11353348527375533,-0.10909183673469386,0.03469224076451521,-0.04500000000000002,-0.25
76,-0.19,-0.11452655689357669,-0.10918367346938775,0.035536904251801706,-0.04500000000000002,-0.25
77,-0.11499999999999998,-0.11453262667699238,-0.10982439487422874,0.03530840890754192,-0.04500000000000002,-0.25
78,-0.06764705882352942,-0.11393913847631564,-0.10918367346938775,0.03547360618559591,-0.04500000000000002,-0.25
79,-0.1230769230769231,-0.11405336078382322,-0.10982439487422874,0.035265815157460495,-0.04500000000000002,-0.25
80,-0.14285714285714288,-0.11440896303164197,-0.11046511627906974,0.035191474954914086,-0.04500000000000002,-0.25
81,-0.11607142857142858,-0.11442923700163937,-0.11100178890876562,0.034976710501694167,-0.04500000000000002,-0.25
82,-0.11285714285714282,-0.11441029610833219,-0.1115384615384615,0.0347657920188132,-0.04500000000000002,-0.25
83,-0.15625,-0.11490838782132824,-0.11161338661338657,0.0348548905620342,-0.04500000000000002,-0.25
84,-0.14500000000000002,-0.11526240678813614,-0.11168831168831166,0.034800841334274475,-0.04500000000000002,-0.25
85,-0.07708333333333332,-0.1148184640735454,-0.11161338661338657,0.03483917697912022,-0.04500000000000002,-0.25
86,-0.13461538461538464,-0.11504601488437113,-0.11168831168831166,0.0347025924003815,-0.04500000000000002,-0.25
87,-0.10957446808510635,-0.11498383821619768,-0.11161338661338657,0.03450972863515466,-0.04500000000000002,-0.25
88,-0.12368421052631581,-0.1150815952084462,-0.11168831168831166,0.03432755740330051,-0.04500000000000002,-0.25
89,-0.12903225806451615,-0.11523660257351363,-0.11176520847573476,0.03416762357949032,-0.04500000000000002,-0.25
90,-0.09312499999999999,-0.11499361792984866,-0.11168831168831166,0.03405747167297882,-0.04500000000000002,-0.25
91,-0.0875,-0.11469477425669813,-0.11161338661338657,0.03399162588975533,-0.04500000000000002,-0.25
92,-0.1230769230769231,-0.11478490488917367,-0.11168831168831166,0.0338194324345821,-0.04500000000000002,-0.25
93,-0.08035714285714286,-0.11441865210159886,-0.11161338661338657,0.033823978728911956,-0.04500000000000002,-0.25
94,-0.09432989690721648,-0.11420719152060538,-0.1115384615384615,0.03370789296737182,-0.04500000000000002,-0.25
95,-0.09497716894977169,-0.1140068787854925,-0.11100178890876562,0.03358866319443118,-0.04500000000000002,-0.25
96,-0.09133858267716535,-0.11377318501117985,-0.11046511627906974,0.03349343535416896,-0.04500000000000002,-0.25
97,-0.07799999999999999,-0.11340815251106577,-0.11001979218208804,0.033515493361751886,-0.04500000000000002,-0.25
98,-0.09320987654320986,-0.11320412952149146,-0.10957446808510635,0.03340690401895367,-0.04500000000000002,-0.25
99,-0.08921568627450978,-0.11296424508902164,-0.10937907077724704,0.03332503463349232,-0.04500000000000002,-0.25
