step,reward,mean,median,std,max,min
21,-0.08658536585365853,-0.08757918012269092,-0.08821249430004557,0.004477659021472156,-0.0760869565217391,-0.09551020408163266
22,-0.09427083333333335,-0.08787012156663189,-0.08921568627450978,0.004586932338154657,-0.0760869565217391,-0.09551020408163266
23,-0.08103448275862067,-0.08758530328296477,-0.08821249430004557,0.004693514378556191,-0.0760869565217391,-0.09551020408163266
24,-0.095985401459854,-0.08792130721004034,-0.08921568627450978,0.004884412090425015,-0.0760869565217391,-0.095985401459854
25,-0.0905982905982906,-0.08802426810958842,-0.08921568627450978,0.004817147464928284,-0.0760869565217391,-0.095985401459854
26,-0.09476190476190476,-0.08827381020782236,-0.08921568627450978,0.004895357119503432,-0.0760869565217391,-0.095985401459854
27,-0.0933734939759036,-0.08845594177096812,-0.08931938159879335,0.004899417009779147,-0.0760869565217391,-0.095985401459854
28,-0.08942307692307692,-0.08848929125897186,-0.08942307692307692,0.004817436483629249,-0.0760869565217391,-0.095985401459854
29,-0.08166666666666664,-0.08826187043922835,-0.08931938159879335,0.004892237843053715,-0.0760869565217391,-0.095985401459854
30,-0.09460784313725489,-0.08846657923593888,-0.08942307692307692,0.004941568336780871,-0.0760869565217391,-0.095985401459854
31,-0.09133858267716535,-0.08855632934347724,-0.08942307692307692,0.004889346414616838,-0.0760869565217391,-0.095985401459854
32,-0.08971962616822429,-0.08859158076240897,-0.08942307692307692,0.004818823316784713,-0.0760869565217391,-0.095985401459854
33,-0.08910891089108909,-0.08860679635442897,-0.08942307692307692,0.00474823396954584,-0.0760869565217391,-0.095985401459854
34,-0.08777777777777776,-0.0885831101093818,-0.08942307692307692,0.004681948048982374,-0.0760869565217391,-0.095985401459854
35,-0.08493150684931505,-0.08848167668549106,-0.08931938159879335,0.0046553020113734465,-0.0760869565217391,-0.095985401459854
36,-0.08921568627450978,-0.08850151478249156,-0.08921568627450978,0.00459350403298509,-0.0760869565217391,-0.095985401459854
37,-0.09316770186335403,-0.08862430917935636,-0.08931938159879335,0.00459379058702934,-0.0760869565217391,-0.095985401459854
38,-0.08817204301075267,-0.08861271261093064,-0.08921568627450978,0.00453507683573817,-0.0760869565217391,-0.095985401459854
39,-0.0929032258064516,-0.08871997544081864,-0.08931938159879335,0.004527853368953728,-0.0760869565217391,-0.095985401459854
40,-0.08971962616822429,-0.08874435716587732,-0.08942307692307692,0.004474952441762377,-0.0760869565217391,-0.095985401459854
41,-0.08854166666666667,-0.0887395312016104,-0.08931938159879335,0.004421466248016872,-0.0760869565217391,-0.095985401459854
42,-0.09308176100628929,-0.08884051329009131,-0.08942307692307692,0.004418485879514327,-0.0760869565217391,-0.095985401459854
43,-0.09090909090909093,-0.08888752641779583,-0.08942307692307692,0.004378852885701604,-0.0760869565217391,-0.095985401459854
44,-0.09773195876288661,-0.08908406935879785,-0.08942307692307692,0.004521939571382198,-0.0760869565217391,-0.09773195876288661
45,-0.08533333333333332,-0.08900253161911385,-0.08942307692307692,0.004505840126075268,-0.0760869565217391,-0.09773195876288661
46,-0.09578544061302682,-0.08914684883175031,-0.08942307692307692,0.004563845767763022,-0.0760869565217391,-0.09773195876288661
47,-0.0898148148148148,-0.08916076478973078,-0.08942307692307692,0.004517063085744559,-0.0760869565217391,-0.09773195876288661
48,-0.0938202247191011,-0.08925585580869752,-0.08942307692307692,0.004519013623251511,-0.0760869565217391,-0.09773195876288661
49,-0.08791208791208789,-0.08922898045076533,-0.08942307692307692,0.004477549151369004,-0.0760869565217391,-0.09773195876288661
50,-0.08674698795180721,-0.08918031393117791,-0.08942307692307692,0.004446769739614215,-0.0760869565217391,-0.09773195876288661
51,-0.08842105263157891,-0.08916571275233946,-0.08942307692307692,0.004405039091299589,-0.0760869565217391,-0.09773195876288661
52,-0.09316770186335403,-0.08924122198084918,-0.08942307692307692,0.004397128004195878,-0.0760869565217391,-0.09773195876288661
53,-0.08921568627450978,-0.08924074909739844,-0.08942307692307692,0.004356224959154169,-0.0760869565217391,-0.09773195876288661
54,-0.08842105263157891,-0.08922584552529263,-0.08942307692307692,0.0043178303983863586,-0.0760869565217391,-0.09773195876288661
55,-0.09575289575289575,-0.08934239999364271,-0.08942307692307692,0.004365536483174803,-0.0760869565217391,-0.09773195876288661
56,-0.09724310776942355,-0.08948100890198975,-0.08942307692307692,0.004449657914882988,-0.0760869565217391,-0.09773195876288661
57,-0.0971938775510204,-0.08961398939593855,-0.08942307692307692,0.004523943291751232,-0.0760869565217391,-0.09773195876288661
58,-0.08571428571428569,-0.08954789272336815,-0.08942307692307692,0.00451359824885552,-0.0760869565217391,-0.09773195876288661
59,-0.07441860465116278,-0.08929573792216473,-0.08942307692307692,0.004876921868894021,-0.07441860465116278,-0.09773195876288661
60,-0.0760869565217391,-0.08907920052215776,-0.08942307692307692,0.005119352107157168,-0.07441860465116278,-0.09773195876288661
61,-0.08804347826086954,-0.08906249532439504,-0.08931938159879335,0.00507957507823696,-0.07441860465116278,-0.09773195876288661
62,-0.08910891089108909,-0.08906323207942193,-0.08921568627450978,0.0050391030706777576,-0.07441860465116278,-0.09773195876288661
63,-0.08589743589743587,-0.0890137665140784,-0.08921568627450978,0.00501497278820751,-0.07441860465116278,-0.09773195876288661
64,-0.08225806451612899,-0.08890983263718687,-0.08921568627450978,0.005045232777185093,-0.07441860465116278,-0.09773195876288661
65,-0.0807017543859649,-0.08878546781519865,-0.08921568627450978,0.005106273692985331,-0.07441860465116278,-0.09773195876288661
66,-0.08658536585365853,-0.0887526304724891,-0.08921568627450978,0.005075040255653229,-0.07441860465116278,-0.09773195876288661
67,-0.0738095238095238,-0.08853287890391608,-0.08921568627450978,0.005349088592760687,-0.0738095238095238,-0.09773195876288661
68,-0.0898148148148148,-0.08855145768523345,-0.08921568627450978,0.005312395212198217,-0.0738095238095238,-0.09773195876288661
69,-0.09043478260869565,-0.0885783623269972,-0.08921568627450978,0.005279045776917608,-0.0738095238095238,-0.09773195876288661
70,-0.09133858267716535,-0.08861723866995731,-0.08921568627450978,0.00525181955208486,-0.0738095238095238,-0.09773195876288661
71,-0.09483568075117371,-0.08870360592108534,-0.08921568627450978,0.00526575171814226,-0.0738095238095238,-0.09773195876288661
72,-0.09517543859649125,-0.08879226116321418,-0.08921568627450978,0.005283389607810428,-0.0738095238095238,-0.09773195876288661
73,-0.08624999999999998,-0.0887579062826302,-0.08921568627450978,0.005255772595173928,-0.0738095238095238,-0.09773195876288661
74,-0.08552631578947366,-0.08871481840938811,-0.08921568627450978,0.005233757996055142,-0.0738095238095238,-0.09773195876288661
75,-0.0882978723404255,-0.08870933227690175,-0.08921568627450978,0.005199428439866689,-0.0738095238095238,-0.09773195876288661
76,-0.06857142857142857,-0.08844780105994755,-0.08921568627450978,0.005646348939728459,-0.06857142857142857,-0.09773195876288661
77,-0.09202898550724638,-0.08849371368106677,-0.08921568627450978,0.005624485388844288,-0.06857142857142857,-0.09773195876288661
78,-0.09517543859649125,-0.08857829247746454,-0.08921568627450978,0.005638472630695843,-0.06857142857142857,-0.09773195876288661
79,-0.09241379310344827,-0.08862623623528935,-0.08921568627450978,0.005619302327358079,-0.06857142857142857,-0.09773195876288661
80,-0.0959409594095941,-0.08871654145966348,-0.08921568627450978,0.005642617058850599,-0.06857142857142857,-0.09773195876288661
81,-0.09333333333333332,-0.0887728437995863,-0.08931938159879335,0.005630951204269365,-0.06857142857142857,-0.09773195876288661
82,-0.09655172413793102,-0.08886656524944588,-0.08942307692307692,0.0056609059595663066,-0.06857142857142857,-0.09773195876288661
83,-0.08428571428571426,-0.08881203130940145,-0.08931938159879335,0.005648999548164363,-0.06857142857142857,-0.09773195876288661
84,-0.09556451612903227,-0.08889147230727946,-0.08942307692307692,0.005662674573130986,-0.06857142857142857,-0.09773195876288661
85,-0.0959409594095941,-0.08897344308753893,-0.08942307692307692,0.0056801546600588095,-0.06857142857142857,-0.09773195876288661
86,-0.08589743589743587,-0.08893808668305499,-0.08942307692307692,0.005656925937501997,-0.06857142857142857,-0.09773195876288661
87,-0.09427083333333335,-0.08899868607680815,-0.08942307692307692,0.0056530217061012,-0.06857142857142857,-0.09773195876288661
88,-0.08450704225352108,-0.08894821816868133,-0.08942307692307692,0.005641075051355014,-0.06857142857142857,-0.09773195876288661
89,-0.09140625000000002,-0.08897552963347374,-0.08942307692307692,0.0056155622617970555,-0.06857142857142857,-0.09773195876288661
90,-0.09521739130434782,-0.08904412151996687,-0.08942307692307692,0.005622405386948267,-0.06857142857142857,-0.09773195876288661
91,-0.08493150684931505,-0.08899941918659021,-0.08942307692307692,0.005608001861140442,-0.06857142857142857,-0.09773195876288661
92,-0.09636963696369635,-0.0890786688401075,-0.08942307692307692,0.005629327039494991,-0.06857142857142857,-0.09773195876288661
93,-0.09246575342465752,-0.08911470165483674,-0.08942307692307692,0.005610075782784885,-0.06857142857142857,-0.09773195876288661
94,-0.09172932330827066,-0.08914222398803077,-0.08942307692307692,0.005586846971640002,-0.06857142857142857,-0.09773195876288661
95,-0.09424083769633505,-0.08919533454749229,-0.0895713515456506,0.005581728641803161,-0.06857142857142857,-0.09773195876288661
96,-0.0825396825396825,-0.0891267195783396,-0.08942307692307692,0.005593431079917671,-0.06857142857142857,-0.09773195876288661
97,-0.09172932330827066,-0.08915327675925726,-0.0895713515456506,0.0055709634780218885,-0.06857142857142857,-0.09773195876288661
98,-0.08405797101449272,-0.08910180902446167,-0.08942307692307692,0.0055661241216160085,-0.06857142857142857,-0.09773195876288661
99,-0.09539748953974896,-0.08916476582961455,-0.0895713515456506,0.00557353682432025,-0.06857142857142857,-0.09773195876288661
