step,reward,mean,median,std,max,min
79,-0.0907563025210084,-0.08987074842233786,-0.09026243634939286,0.0058877194013529375,-0.0725,-0.09837278106508873
80,-0.09067796610169492,-0.0898807140727003,-0.09043478260869565,0.005851941469393854,-0.0725,-0.09837278106508873
81,-0.08952380952380953,-0.08987636157820163,-0.09026243634939286,0.005816281356727041,-0.0725,-0.09837278106508873
82,-0.09881974248927039,-0.08998411315544343,-0.09043478260869565,0.005862900472628345,-0.0725,-0.09881974248927039
83,-0.07962962962962959,-0.08986084549442183,-0.09026243634939286,0.0059351133480295614,-0.0725,-0.09881974248927039
84,-0.09559999999999999,-0.08992836495919335,-0.09043478260869565,0.005932461355994182,-0.0725,-0.09881974248927039
85,-0.09490740740740741,-0.08998626080161444,-0.09055637435519528,0.0059219741618930614,-0.0725,-0.09881974248927039
86,-0.0905982905982906,-0.08999329562686359,-0.0905982905982906,0.005888202876241212,-0.0725,-0.09881974248927039
87,-0.09214285714285714,-0.0900177224622726,-0.09063812834999276,0.005859083166381045,-0.0725,-0.09881974248927039
88,-0.08877551020408163,-0.09000376502116934,-0.0905982905982906,0.005827545054887414,-0.0725,-0.09881974248927039
89,-0.09214285714285714,-0.09002753271141031,-0.09063812834999276,0.0057994155983993835,-0.0725,-0.09881974248927039
90,-0.09691011235955056,-0.09010316545479646,-0.09067796610169492,0.005811923391887944,-0.0725,-0.09881974248927039
91,-0.09375,-0.09014280496072259,-0.09071713431135166,0.005792605962682627,-0.0725,-0.09881974248927039
92,-0.08533333333333332,-0.09009109021204098,-0.09067796610169492,0.005782692391025213,-0.0725,-0.09881974248927039
93,-0.0973365617433414,-0.09016816969641653,-0.09071713431135166,0.005799683401482652,-0.0725,-0.09881974248927039
94,-0.09521739130434782,-0.09022131939755264,-0.0907563025210084,0.0057920463292575955,-0.0725,-0.09881974248927039
95,-0.08971962616822429,-0.0902160934264138,-0.09071713431135166,0.005762025594072189,-0.0725,-0.09881974248927039
96,-0.09261744966442952,-0.09024084967629026,-0.0907563025210084,0.005737377182023616,-0.0725,-0.09881974248927039
97,-0.08358208955223878,-0.09017290314441218,-0.09071713431135166,0.005747123369899431,-0.0725,-0.09881974248927039
98,-0.09083333333333335,-0.0901795741564215,-0.0907563025210084,0.0057184051699853905,-0.0725,-0.09881974248927039
99,-0.09481132075471699,-0.09022589162240445,-0.09079481792717087,0.005708374687166883,-0.0725,-0.09881974248927039
