step,reward,mean,median,std,max,min
66,-0.11022727272727272,-0.09786358972156041,-0.09578544061302682,0.010290197820210343,-0.07499999999999997,-0.12250000000000001
67,-0.10580645161290321,-0.09798039651408015,-0.09583279521288046,0.010258904843369523,-0.07499999999999997,-0.12250000000000001
68,-0.10105263157894738,-0.09802492165994779,-0.09588014981273409,0.01019090997372027,-0.07499999999999997,-0.12250000000000001
69,-0.05769230769230771,-0.09744874146041008,-0.09583279521288046,0.011192760081077568,-0.05769230769230771,-0.12250000000000001
70,-0.10548780487804876,-0.09756196770572893,-0.09588014981273409,0.011153959559653637,-0.05769230769230771,-0.12250000000000001
71,-0.0910569105691057,-0.09747161968994252,-0.09583279521288046,0.011102362006755505,-0.05769230769230771,-0.12250000000000001
72,-0.09266666666666665,-0.09740579841565106,-0.09578544061302682,0.011040192535245652,-0.05769230769230771,-0.12250000000000001
73,-0.1107142857142857,-0.09758564283860559,-0.09583279521288046,0.01107248203068953,-0.05769230769230771,-0.12250000000000001
74,-0.10548780487804876,-0.0976910049991315,-0.09588014981273409,0.011035700305045176,-0.05769230769230771,-0.12250000000000001
75,-0.09329268292682925,-0.09763313234028542,-0.09583279521288046,0.010974307187200438,-0.05769230769230771,-0.12250000000000001
76,-0.10410958904109589,-0.09771724216756868,-0.09588014981273409,0.010927441653458481,-0.05769230769230771,-0.12250000000000001
77,-0.09090909090909093,-0.09762995817707537,-0.09583279521288046,0.010884149982039003,-0.05769230769230771,-0.12250000000000001
78,-0.1183673469387755,-0.09789245676899562,-0.09588014981273409,0.0110607322200007,-0.05769230769230771,-0.12250000000000001
79,-0.10620689655172413,-0.09799638726627972,-0.09622132490636703,0.011030134726739362,-0.05769230769230771,-0.12250000000000001
80,-0.09591078066914498,-0.09797063903668547,-0.09591078066914498,0.010964254953437474,-0.05769230769230771,-0.12250000000000001
81,-0.08910891089108909,-0.09786256918125136,-0.09589546524093953,0.010940514524758532,-0.05769230769230771,-0.12250000000000001
82,-0.10339622641509433,-0.09792923975033381,-0.09591078066914498,0.010891154137871062,-0.05769230769230771,-0.12250000000000001
83,-0.08641975308641975,-0.09779222205195388,-0.09589546524093953,0.010897860248499017,-0.05769230769230771,-0.12250000000000001
84,-0.09468599033816424,-0.0977556781494387,-0.09588014981273409,0.010838741642438062,-0.05769230769230771,-0.12250000000000001
85,-0.1310344827586207,-0.0981426409937315,-0.09589546524093953,0.01135078032795961,-0.05769230769230771,-0.1310344827586207
86,-0.09225352112676055,-0.09807494996077783,-0.09588014981273409,0.011302802775595965,-0.05769230769230771,-0.1310344827586207
87,-0.08513513513513513,-0.09792790661048643,-0.09583279521288046,0.011321779892799309,-0.05769230769230771,-0.1310344827586207
88,-0.118,-0.09815343574969446,-0.09588014981273409,0.011455061040303798,-0.05769230769230771,-0.1310344827586207
89,-0.09191176470588236,-0.09808408384920765,-0.09583279521288046,0.011410017660698529,-0.05769230769230771,-0.1310344827586207
90,-0.10810810810810809,-0.09819423796194283,-0.09588014981273409,0.011395170630441353,-0.05769230769230771,-0.1310344827586207
91,-0.08921568627450978,-0.09809664500881857,-0.09583279521288046,0.011371245339932138,-0.05769230769230771,-0.1310344827586207
92,-0.07659574468085102,-0.09786545253217376,-0.09578544061302682,0.011525286907520494,-0.05769230769230771,-0.1310344827586207
93,-0.08910891089108909,-0.09777229783386435,-0.09575264248550175,0.011498963630673986,-0.05769230769230771,-0.1310344827586207
94,-0.08971962616822429,-0.09768753286896285,-0.09571984435797666,0.011467768289749929,-0.05769230769230771,-0.1310344827586207
95,-0.09329268292682925,-0.09764175318206562,-0.09568600913551006,0.01141660701847039,-0.05769230769230771,-0.1310344827586207
96,-0.11874999999999998,-0.09785936397400309,-0.09571984435797666,0.011556004651299216,-0.05769230769230771,-0.1310344827586207
97,-0.09515418502202644,-0.0978317601071462,-0.09568600913551006,0.011500108224577256,-0.05769230769230771,-0.1310344827586207
98,-0.07962962962962959,-0.09764790020333289,-0.09565217391304348,0.01158574308978462,-0.05769230769230771,-0.1310344827586207
99,-0.10153583617747439,-0.0976867795630743,-0.09568600913551006,0.01153415785264982,-0.05769230769230771,-0.1310344827586207
