episode,length,time,reward,delta
110,145.0,0.009999999999990905,-15.499999999999964,-0.6428316633119298
111,25.0,0.0,-3.500000000000001,-0.8998047052578176
112,99.0,0.010000000000218279,-10.89999999999998,-0.8098242347320359
113,28.0,0.0,-3.800000000000001,-0.9458359426426075
114,41.0,0.009999999999990905,-5.100000000000001,-0.8120792741807845
115,40.0,0.0,-5.000000000000002,-0.7670166846517508
116,41.0,0.0,-5.100000000000001,-0.7102351989283944
117,37.0,0.009999999999990905,-4.700000000000002,-0.7720821562962514
118,30.0,0.0,-4.000000000000002,-0.9423129012410217
119,68.0,0.009999999999990905,-7.799999999999992,-0.7308713467627062
120,44.0,0.0,-5.4,-0.6948739406666263
121,24.0,0.0,-3.400000000000001,-0.678387779804087
122,8.0,0.0,-1.7999999999999998,-0.6577842120864354
123,24.0,0.0,-3.400000000000001,-0.7873572060197288
124,114.0,0.0,-12.399999999999975,-0.630145557614858
125,21.0,0.009999999999990905,-3.1000000000000005,-0.6253865465999637
126,29.0,0.0,-3.9000000000000012,-0.6105490018236783
127,15.0,0.0,-2.5,-0.9
128,27.0,0.0,-3.700000000000001,-0.8480816111169196
129,64.0,0.009999999999990905,-7.399999999999993,-0.6119651290124102
130,20.0,0.0,-3.0000000000000004,-0.6865917747025881
131,9.0,0.0,-1.9,-0.6356911662324338
132,44.0,0.0,-5.4,-1.0
133,101.0,0.009999999999990905,-11.09999999999998,-0.6181412450594138
134,43.0,0.009999999999990905,-5.300000000000001,-0.6179325972323293
135,26.0,0.0,-3.600000000000001,-0.5671310018533722
136,18.0,0.0,-2.8000000000000007,-0.7997160271873782
137,10.0,0.0,-2.0,-0.5721220496091904
138,32.0,0.0,-4.200000000000001,-0.9898072619
139,11.0,0.0,-2.0999999999999996,-0.510417901668035
140,48.0,0.0,-5.799999999999999,-0.637590473314573
141,25.0,0.0,-3.500000000000001,-0.8990172801602351
142,33.0,0.0,-4.300000000000002,-0.6467952811791289
143,33.0,0.009999999999990905,-4.300000000000002,-0.7028192586048854
144,71.0,0.0,-8.09999999999999,-1.0
145,36.0,0.009999999999990905,-4.600000000000001,-0.6193723760100408
146,101.0,0.0,-11.09999999999998,-0.7288418112588322
147,25.0,0.009999999999990905,-3.500000000000001,-0.5574351384090367
148,36.0,0.0,-4.600000000000001,-0.9
149,27.0,0.0,-3.700000000000001,-0.7725579744032554
150,37.0,0.009999999999990905,-4.700000000000002,-0.5628478919399673
151,39.0,0.0,-4.900000000000002,-0.589352488127112
152,20.0,0.0,-3.0000000000000004,-0.6906280011900333
153,12.0,0.0,-2.2,-0.989707963859944
154,40.0,0.009999999999990905,-5.000000000000002,-0.7547526316757431
155,64.0,0.0,-7.399999999999993,-0.5750413229834501
156,71.0,0.009999999999990905,-8.09999999999999,-0.5920057908777919
157,24.0,0.0,-3.400000000000001,-0.5175371906851052
158,25.0,0.0,-3.500000000000001,-0.5835518195980591
159,84.0,0.009999999999990905,-9.399999999999986,-0.62156520107103
160,103.0,0.009999999999990905,-11.29999999999998,-0.7732894455725673
161,44.0,0.0,-5.4,-0.5065631027459706
162,24.0,0.0,-3.400000000000001,-0.6325373327443968
163,20.0,0.0,-3.0000000000000004,-0.45590679247137356
164,36.0,0.009999999999990905,-4.600000000000001,-0.7191634528082005
165,71.0,0.0,-8.09999999999999,-0.6794629927821965
166,48.0,0.009999999999990905,-5.799999999999999,-0.5304172393144009
167,65.0,0.0,-7.499999999999993,-0.981
168,18.0,0.0,-2.8000000000000007,-0.6489533133575376
169,43.0,0.009999999999990905,-5.300000000000001,-0.8829
170,53.0,0.0,-6.299999999999997,-0.6115166935039769
171,63.0,0.009999999999990905,-7.299999999999994,-0.5522510109904414
172,92.0,0.0,-10.199999999999983,-0.8919
173,12.0,0.0,-2.2,-0.5692835994699572
174,4.0,0.0,-1.4,-0.833817524552371
175,42.0,0.0,-5.200000000000001,-0.81
176,161.0,0.009999999999990905,-17.09999999999996,-0.5123552395229615
177,18.0,0.0,-2.8000000000000007,-0.623787823891292
178,23.0,0.009999999999990905,-3.3000000000000007,-0.6931996348921721
179,27.0,0.0,-3.700000000000001,-0.4103161132242362
180,107.0,0.010000000000218279,-11.699999999999978,-0.5080526607504237
181,16.0,0.0,-2.6000000000000005,-0.7879576946081612
182,101.0,0.009999999999990905,-11.09999999999998,-0.89091
183,85.0,0.0,-9.499999999999986,-0.9646820067810999
184,84.0,0.009999999999990905,-9.399999999999986,-0.7366788425052504
185,21.0,0.0,-3.1000000000000005,-0.7271349242070141
186,21.0,0.0,-3.1000000000000005,-0.648699734450792
187,37.0,0.009999999999990905,-4.700000000000002,-0.6145485879096843
188,31.0,0.0,-4.100000000000001,-0.7619178955206344
189,114.0,0.009999999999990905,-12.399999999999975,-0.9
190,13.0,0.0,-2.3,-0.5361520539116631
191,47.0,0.0,-5.699999999999999,-0.6053383823845355
192,7.0,0.0,-1.7,-0.6544214317863126
193,19.0,0.009999999999990905,-2.9000000000000004,-0.48253684852049683
194,21.0,0.0,-3.1000000000000005,-0.47737551538296075
195,59.0,0.0,-6.899999999999995,-0.6630109582547254
196,21.0,0.0,-3.1000000000000005,-1.0
197,109.0,0.009999999999990905,-11.899999999999977,-0.3692845019018126
198,59.0,0.009999999999990905,-6.899999999999995,-0.4593761115012315
199,50.0,0.0,-5.999999999999998,-0.7707531851267746
200,46.0,0.009999999999990905,-5.6,-0.8018190000000001
201,28.0,0.0,-3.800000000000001,-0.714978884462343
202,284.0,0.01999999999998181,-29.400000000000134,-0.5941571343224713
203,31.0,0.0,-4.100000000000001,-0.6434809960161086
204,60.0,0.0,-6.999999999999995,-0.45724739467538134
205,93.0,0.009999999999990905,-10.299999999999983,-0.8622168852097604
206,41.0,0.0,-5.100000000000001,-0.6100294256203975
207,31.0,0.009999999999990905,-4.100000000000001,-0.8961941961002792
208,53.0,0.0,-6.299999999999997,-1.1
209,29.0,0.0,-3.9000000000000012,-0.5507686161111691
210,28.0,0.009999999999990905,-3.800000000000001,-0.5347414208902241
211,44.0,0.0,-5.4,-0.5490264830583578
212,5.0,0.0,-1.5,-0.6189703471167146
213,23.0,0.0,-3.3000000000000007,-0.4342831636684471
214,20.0,0.0,-3.0000000000000004,-0.7132018534551413
215,12.0,0.0,-2.2,-0.7060588982181064
216,116.0,0.0,-12.599999999999975,-0.7216370999999999
217,98.0,0.0,-10.799999999999981,-0.614784765828295
218,64.0,0.009999999999990905,-7.399999999999993,-0.9807217784991547
219,10.0,0.0,-2.0,-0.6169053178053261
220,36.0,0.0,-4.600000000000001,-0.6418816681096271
221,84.0,0.009999999999990905,-9.399999999999986,-0.5587154412665792
222,67.0,0.0,-7.699999999999992,-0.5533062892454654
223,81.0,0.009999999999990905,-9.099999999999987,-0.8907371674739495
224,25.0,0.0,-3.500000000000001,-0.6992271261985807
225,29.0,0.009999999999990905,-3.9000000000000012,-0.9638269172894808
226,27.0,0.0,-3.700000000000001,-0.5334756077215833
227,52.0,0.0,-6.1999999999999975,-0.956743628306422
228,48.0,0.009999999999990905,-5.799999999999999,-0.8172208972505655
229,61.0,0.0,-7.099999999999994,-0.9803259596914873
230,62.0,0.009999999999990905,-7.199999999999994,-0.8250230397466847
231,13.0,0.0,-2.3,-0.7651987939470755
232,69.0,0.0,-7.8999999999999915,-1.0
233,79.0,0.009999999999990905,-8.899999999999988,-0.6293044135787227
234,17.0,0.0,-2.7,-0.899809
235,51.0,0.009999999999990905,-6.099999999999998,-0.5776935012986644
236,21.0,0.0,-3.1000000000000005,-0.862342920549
237,125.0,0.009999999999990905,-13.499999999999972,-0.5663739722208504
238,222.0,0.010000000000218279,-23.200000000000045,-0.8098281
239,87.0,0.009999999999990905,-9.699999999999985,-0.7354988075255089
240,40.0,0.0,-5.000000000000002,-0.516655800864968
241,16.0,0.009999999999990905,-2.6000000000000005,-0.8830716314228972
242,43.0,0.0,-5.300000000000001,-0.8065747764902513
243,40.0,0.0,-5.000000000000002,-0.5475099409606551
244,12.0,0.0,-2.2,-0.688678914552368
245,47.0,0.009999999999990905,-5.699999999999999,-0.5071993256534075
246,85.0,0.0,-9.499999999999986,-0.5034597502599083
247,66.0,0.009999999999990905,-7.5999999999999925,-0.45647939308806673
248,124.0,0.009999999999990905,-11.399999999999972,1.0
249,385.0,0.01999999999998181,-39.50000000000028,-0.7047487678908968
250,37.0,0.009999999999990905,-4.700000000000002,-0.8848753102337934
251,163.0,0.009999999999990905,-17.29999999999996,-0.7963877792104139
252,7.0,0.0,-1.7,-0.6887410972486667
253,7.0,0.0,-1.7,-0.7226249661210812
254,45.0,0.009999999999990905,-5.5,-0.8997205074711827
255,81.0,0.0,-9.099999999999987,-0.9
256,43.0,0.009999999999990905,-5.300000000000001,-0.6522890302077575
257,107.0,0.0,-11.699999999999978,-0.8128733384385898
258,47.0,0.009999999999990905,-5.699999999999999,-1.0
259,103.0,0.009999999999990905,-9.29999999999998,0.9520239
260,126.0,0.009999999999990905,-13.599999999999971,-0.661948926772958
261,180.0,0.009999999999990905,-18.999999999999986,-0.757160606773996
262,107.0,0.009999999999990905,-11.699999999999978,-0.8826496006492391
263,42.0,0.0,-5.200000000000001,-1.0
264,53.0,0.009999999999990905,-6.299999999999997,-0.5568207103981704
265,374.0,0.01999999999998181,-38.40000000000026,-1.0
266,55.0,0.0,-6.4999999999999964,-0.99
267,42.0,0.0,-5.200000000000001,-0.81
268,22.0,0.0,-3.2000000000000006,-0.650362469508973
269,49.0,0.0,-5.899999999999999,-1.14317849
270,61.0,0.0,-7.099999999999994,-0.99
271,50.0,0.009999999999990905,-5.999999999999998,-0.6345770885406856
272,17.0,0.0,-2.7,-0.5576174150282067
273,147.0,0.009999999999990905,-15.699999999999964,-0.6198669875238001
274,37.0,0.0,-4.700000000000002,-0.7873447062508672
275,9.0,0.009999999999990905,-1.9,-0.981
276,63.0,0.0,-7.299999999999994,-0.7980855184258717
277,176.0,0.010000000000218279,-18.59999999999998,-0.9
278,39.0,0.009999999999990905,-4.900000000000002,-0.7182769665832845
279,18.0,0.0,-2.8000000000000007,-0.745312259268611
280,60.0,0.0,-6.999999999999995,-0.55788028877142
281,219.0,0.01999999999998181,-22.90000000000004,-0.571119379686617
282,54.0,0.0,-6.399999999999997,-0.72884529
283,155.0,0.01999999999998181,-16.49999999999996,-0.8994575583195361
284,103.0,0.0,-11.29999999999998,-0.5870601271869818
285,156.0,0.01999999999998181,-16.59999999999996,-0.9895105231501365
286,50.0,0.0,-5.999999999999998,-0.98081
287,109.0,0.01999999999998181,-11.899999999999977,-1.0
288,218.0,0.009999999999990905,-22.80000000000004,-0.5018556735253861
289,30.0,0.0,-4.000000000000002,-0.4956917545000523
290,108.0,0.009999999999990905,-11.799999999999978,-0.5140074417179552
291,126.0,0.009999999999990905,-13.599999999999971,-0.89082653571
292,65.0,0.009999999999990905,-7.499999999999993,-0.5407719232249178
293,158.0,0.009999999999990905,-16.79999999999996,-0.7743068937178332
294,59.0,0.0,-6.899999999999995,-0.8966982990782757
295,49.0,0.009999999999990905,-5.899999999999999,-1.0
296,29.0,0.0,-3.9000000000000012,-0.5370678856103894
297,80.0,0.009999999999990905,-8.999999999999988,-0.5283541144682836
298,105.0,0.009999999999990905,-11.499999999999979,-0.8103482899919658
299,177.0,0.009999999999990905,-18.69999999999998,-1.028860641
300,18.0,0.0,-2.8000000000000007,-0.4866947309024261
301,15.0,0.0,-2.5,-0.5853262225580758
302,49.0,0.009999999999990905,-5.899999999999999,-0.5322802338793985
303,248.0,0.01999999999998181,-25.800000000000082,-0.6250675633836169
304,72.0,0.0,-8.19999999999999,-0.47905221049145863
305,79.0,0.009999999999990905,-8.899999999999988,-0.8338242319835047
306,37.0,0.0,-4.700000000000002,-0.7945800124680964
307,67.0,0.009999999999990905,-7.699999999999992,-0.9501148146527884
308,82.0,0.009999999999990905,-7.199999999999987,1.0
309,16.0,0.0,-2.6000000000000005,-0.5267936003022682
310,164.0,0.010000000000218279,-17.399999999999963,-0.5433531648204939
311,48.0,0.0,-5.799999999999999,-0.99
312,20.0,0.009999999999990905,-3.0000000000000004,-0.4516701061728474
313,63.0,0.0,-7.299999999999994,-0.48311162159160426
314,121.0,0.009999999999990905,-13.099999999999973,-1.0
315,366.0,0.01999999999998181,-37.60000000000025,-0.47551870302145527
316,108.0,0.009999999999990905,-11.799999999999978,-0.7324989780788942
317,43.0,0.009999999999990905,-5.300000000000001,-1.0
318,115.0,0.0,-12.499999999999975,-0.4802093028820462
319,299.0,0.029999999999972715,-30.900000000000155,-0.6356102229374114
320,100.0,0.0,-10.99999999999998,-0.7422145336495316
321,166.0,0.009999999999990905,-17.599999999999966,-1.0
322,45.0,0.0,-3.5,0.9208753213854446
323,133.0,0.009999999999990905,-14.299999999999969,-0.49022465187060615
324,245.0,0.01999999999998181,-23.500000000000078,0.8287877892469002
325,183.0,0.009999999999990905,-19.29999999999999,-0.8256804799579727
326,160.0,0.009999999999990905,-16.999999999999957,-0.9804695502731916
327,127.0,0.009999999999990905,-11.69999999999997,0.7459090103222101
328,75.0,0.009999999999990905,-8.49999999999999,-0.4741142402720413
329,202.0,0.009999999999990905,-19.200000000000017,0.7108994794538901
330,19.0,0.009999999999990905,-2.9000000000000004,-0.6828235902320579
331,163.0,0.009999999999990905,-17.29999999999996,-0.4321883725938416
332,58.0,0.0,-6.799999999999995,-0.6679930802845785
333,162.0,0.009999999999990905,-17.19999999999996,-0.38896953533445744
334,70.0,0.0,-7.999999999999991,-0.5625608070452552
335,99.0,0.009999999999990905,-10.89999999999998,-0.9
336,116.0,0.010000000000218279,-12.599999999999975,-0.8278903405466582
337,231.0,0.009999999999990905,-24.10000000000006,-0.38787226434264355
338,125.0,0.009999999999990905,-13.499999999999972,-0.7577423302057309
339,133.0,0.009999999999990905,-14.299999999999969,-0.6592490802710047
340,159.0,0.01999999999998181,-16.89999999999996,-0.8989708983559214
341,134.0,0.009999999999990905,-12.399999999999968,0.7249325848749486
342,206.0,0.009999999999990905,-21.600000000000023,-0.4412021866835455
343,261.0,0.01999999999998181,-27.1000000000001,-0.40395421251159336
344,45.0,0.009999999999990905,-5.5,-0.6037331711947596
345,105.0,0.0,-11.499999999999979,-0.8696649834285235
346,367.0,0.029999999999972715,-37.70000000000025,-0.891
347,109.0,0.009999999999990905,-11.899999999999977,-0.8105058304025972
348,299.0,0.01999999999998181,-30.900000000000155,-0.5779127575568397
349,399.0,0.029999999999972715,-40.9000000000003,-0.7151174258072545
350,68.0,0.009999999999990905,-7.799999999999992,-0.99
351,169.0,0.009999999999990905,-17.89999999999997,-0.8992836014018677
352,116.0,0.009999999999990905,-12.599999999999975,-0.5519552438074212
353,85.0,0.009999999999990905,-9.499999999999986,-0.8948069059609945
354,40.0,0.0,-5.000000000000002,-0.5201214818011557
355,21.0,0.0,-3.1000000000000005,-0.8922123960263381
356,106.0,0.020000000000209184,-11.599999999999978,-0.8551033331875095
357,121.0,0.009999999999990905,-13.099999999999973,-0.99
358,48.0,0.0,-5.799999999999999,-0.8090738085203293
359,433.0,0.029999999999972715,-44.300000000000345,-0.5288267669896601
360,213.0,0.01999999999998181,-22.300000000000033,-0.6918710747989375
361,134.0,0.009999999999990905,-14.399999999999968,-0.8866030359601156
362,151.0,0.009999999999990905,-14.099999999999962,1.0740254231
363,157.0,0.009999999999990905,-16.69999999999996,-0.891
364,50.0,0.009999999999990905,-5.999999999999998,-0.8840803357212852
365,79.0,0.0,-8.899999999999988,-0.4767906335584724
366,259.0,0.01999999999998181,-26.900000000000098,-0.8029911564237042
367,45.0,0.009999999999990905,-5.5,-0.6145412312088521
368,51.0,0.0,-6.099999999999998,-0.9
369,73.0,0.009999999999990905,-8.29999999999999,-0.8115083212396026
370,302.0,0.01999999999998181,-31.20000000000016,-0.9699639947766331
371,74.0,0.0,-8.39999999999999,-0.7695929998687585
372,175.0,0.0,-18.49999999999998,-0.7340842775990035
373,175.0,0.01999999999998181,-18.49999999999998,-0.7594988996944748
374,69.0,0.0,-7.8999999999999915,-0.49675971942667907
375,92.0,0.009999999999990905,-10.199999999999983,-0.42911157020262514
376,94.0,0.009999999999990905,-10.399999999999983,-0.9
377,43.0,0.0,-5.300000000000001,-0.6226839673190437
378,500.0,0.040000000000190994,-50.10000000000044,2.196080262084621e-10
379,216.0,0.009999999999990905,-22.600000000000037,-0.40650309555556263
380,145.0,0.01999999999998181,-15.499999999999964,-0.746321740204078
381,56.0,0.0,-6.599999999999996,-0.8996996399477664
382,295.0,0.01999999999998181,-30.50000000000015,-0.8850550956392808
383,102.0,0.009999999999990905,-9.19999999999998,0.9735298022707874
384,77.0,0.009999999999990905,-6.699999999999989,0.8761768220437087
385,288.0,0.01999999999998181,-29.80000000000014,-0.8952871625846885
386,94.0,0.009999999999990905,-8.399999999999983,0.8207038284201954
387,100.0,0.009999999999990905,-10.99999999999998,-0.8907726643990491
388,53.0,0.0,-6.299999999999997,-0.6464492699249561
389,134.0,0.009999999999990905,-14.399999999999968,-0.8958651257339002
390,157.0,0.01999999999998181,-14.69999999999996,0.77215643547614
391,402.0,0.029999999999972715,-41.2000000000003,-0.8963600906559991
392,302.0,0.01999999999998181,-31.20000000000016,-0.6175903261501037
393,500.0,0.029999999999972715,-50.10000000000044,-2.9185220906668974e-10
394,118.0,0.009999999999990905,-12.799999999999974,-0.5866672894989993
395,56.0,0.009999999999990905,-6.599999999999996,-0.7442003358578595
396,146.0,0.010000000000218279,-13.599999999999964,0.859633232454546
397,101.0,0.009999999999990905,-11.09999999999998,-0.8250562568559957
398,325.0,0.01999999999998181,-33.50000000000019,-0.8903963158076525
399,78.0,0.009999999999990905,-8.799999999999988,-0.7544280284797008
400,371.0,0.01999999999998181,-38.10000000000026,-0.7826984850856711
401,230.0,0.009999999999990905,-24.000000000000057,-0.6835490097250273
402,486.0,0.03999999999996362,-49.60000000000042,-0.8038449056476
403,131.0,0.009999999999990905,-14.09999999999997,-0.7965495860753526
404,71.0,0.009999999999990905,-8.09999999999999,-0.8179433326044698
405,62.0,0.0,-7.199999999999994,-0.7601682275984988
406,500.0,0.03999999999996362,-50.10000000000044,-3.0881820711758934e-10
407,28.0,0.0,-3.800000000000001,-0.7046719419075184
408,175.0,0.009999999999990905,-18.49999999999998,-0.6789852256317307
409,91.0,0.009999999999990905,-10.099999999999984,-0.704428636577104
410,39.0,0.0,-4.900000000000002,-0.6716895661836703
411,292.0,0.029999999999972715,-28.200000000000145,0.9965254904099698
412,349.0,0.020000000000209184,-35.900000000000226,-0.6697803022720735
413,304.0,0.01999999999998181,-29.400000000000162,0.9337004827476465
414,118.0,0.009999999999990905,-12.799999999999974,-0.891
415,337.0,0.029999999999972715,-34.70000000000021,-0.8248523058362927
416,64.0,0.009999999999990905,-7.399999999999993,-0.8376043627904728
417,66.0,0.0,-5.5999999999999925,0.8403304344728818
418,165.0,0.009999999999990905,-17.499999999999964,-0.8019
419,108.0,0.009999999999990905,-9.799999999999978,0.9335719683644235
420,187.0,0.009999999999990905,-17.699999999999996,0.8867818523023212
421,293.0,0.01999999999998181,-30.300000000000146,-0.7956723021491566
422,281.0,0.029999999999972715,-29.10000000000013,-0.44708374748401114
423,171.0,0.009999999999990905,-18.099999999999973,-0.44613658219534424
424,86.0,0.009999999999990905,-9.599999999999985,-1.0
425,112.0,0.0,-12.199999999999976,-0.7234604150828401
426,500.0,0.03999999999996362,-50.10000000000044,8.190689515519267e-10
427,46.0,0.009999999999990905,-5.6,-0.5932629024519919
428,110.0,0.0,-9.999999999999977,0.8802536477662457
429,358.0,0.03000000000020009,-36.80000000000024,-0.99
430,148.0,0.009999999999990905,-15.799999999999963,-0.99
431,99.0,0.009999999999990905,-8.89999999999998,1.0134957866596
432,116.0,0.009999999999990905,-10.599999999999975,0.91214620799364
433,118.0,0.009999999999990905,-12.799999999999974,-0.5280005605490993
434,458.0,0.029999999999972715,-44.80000000000038,0.820931587194276
435,175.0,0.01999999999998181,-16.49999999999998,0.7388384284748484
436,267.0,0.01999999999998181,-25.70000000000011,0.7094595320086202
437,156.0,0.009999999999990905,-14.59999999999996,0.6856292929205106
438,276.0,0.01999999999998181,-28.600000000000122,-1.0
439,303.0,0.01999999999998181,-31.30000000000016,-0.8024079093834018
440,500.0,0.03999999999996362,-50.10000000000044,-6.938893903907228e-17
441,500.0,0.03999999999996362,-50.10000000000044,-5.551115123125783e-17
442,263.0,0.020000000000209184,-27.300000000000104,-0.7668871992114394
443,500.0,0.03999999999996362,-50.10000000000044,-5.551115123125783e-17
444,500.0,0.03999999999996362,-50.10000000000044,-5.551115123125783e-17
445,500.0,0.03999999999996362,-50.10000000000044,-5.551115123125783e-17
446,500.0,0.03999999999996362,-50.10000000000044,-5.551115123125783e-17
447,500.0,0.03999999999996362,-50.10000000000044,-5.551115123125783e-17
448,500.0,0.040000000000190994,-50.10000000000044,-5.551115123125783e-17
449,500.0,0.03999999999996362,-50.10000000000044,-5.551115123125783e-17
450,120.0,0.009999999999990905,-12.999999999999973,-0.6458031989113131
451,500.0,0.029999999999972715,-50.10000000000044,-5.551115123125783e-17
452,500.0,0.03999999999996362,-50.10000000000044,-5.551115123125783e-17
453,500.0,0.03999999999996362,-50.10000000000044,-5.551115123125783e-17
454,500.0,0.029999999999972715,-50.10000000000044,-5.551115123125783e-17
455,500.0,0.03999999999996362,-50.10000000000044,-5.551115123125783e-17
456,159.0,0.009999999999990905,-16.89999999999996,-0.700132150242134
457,500.0,0.040000000000190994,-50.10000000000044,-5.551115123125783e-17
458,500.0,0.029999999999972715,-50.10000000000044,-5.551115123125783e-17
459,500.0,0.029999999999972715,-50.10000000000044,-5.551115123125783e-17
460,500.0,0.03999999999996362,-50.10000000000044,-5.551115123125783e-17
461,500.0,0.03999999999996362,-50.10000000000044,-5.551115123125783e-17
