step,reward,mean,median,std,max,min
42,-0.10731707317073172,-0.10891625889128774,-0.10818181818181817,0.005254191116323406,-0.10205949656750572,-0.12142857142857141
43,-0.10978260869565215,-0.10893594865956874,-0.10825757575757575,0.005195745742456584,-0.10205949656750572,-0.12142857142857141
44,-0.10810810810810809,-0.10891755220286961,-0.10818181818181817,0.005139139873422478,-0.10205949656750572,-0.12142857142857141
45,-0.10288461538461537,-0.10878640140247278,-0.10814496314496314,0.00515854976438994,-0.10205949656750572,-0.12142857142857141
46,-0.10629370629370627,-0.10873336533632881,-0.10810810810810809,0.005116037710215328,-0.10205949656750572,-0.12142857142857141
47,-0.10473684210526316,-0.10865010443568161,-0.10810810810810809,0.005094543672059435,-0.10205949656750572,-0.12142857142857141
48,-0.11475409836065571,-0.10877467574027293,-0.10810810810810809,0.005115619080421533,-0.10205949656750572,-0.12142857142857141
49,-0.10833333333333332,-0.10876584889213413,-0.10814496314496314,0.005064581439132812,-0.10205949656750572,-0.12142857142857141
50,-0.11384615384615383,-0.10886546271476198,-0.10818181818181817,0.005063910539412227,-0.10205949656750572,-0.12142857142857141
51,-0.10454545454545452,-0.10878238563458299,-0.10814496314496314,0.00504995480640004,-0.10205949656750572,-0.12142857142857141
52,-0.10661764705882353,-0.10874154151051205,-0.10810810810810809,0.005010750594693865,-0.10205949656750572,-0.12142857142857141
53,-0.10573248407643311,-0.10868581822469577,-0.10810810810810809,0.004980686202820276,-0.10205949656750572,-0.12142857142857141
54,-0.10295081967213114,-0.10858154552374004,-0.10810810810810809,0.00499432932500075,-0.10205949656750572,-0.12142857142857141
55,-0.10441176470588234,-0.10850708515199257,-0.1077125906394199,0.004980245773482229,-0.10205949656750572,-0.12142857142857141
56,-0.1089108910891089,-0.10851416946667883,-0.10810810810810809,0.004936650765602095,-0.10205949656750572,-0.12142857142857141
57,-0.10473684210526316,-0.10844904313286131,-0.1077125906394199,0.004918546678853011,-0.10205949656750572,-0.12142857142857141
58,-0.10497237569060772,-0.10839011656604344,-0.10731707317073172,0.0048972912462529735,-0.10205949656750572,-0.12142857142857141
59,-0.10190274841437633,-0.10828199376351567,-0.10725853658536585,0.0049268122631789205,-0.10190274841437633,-0.12142857142857141
60,-0.1272727272727273,-0.10859331726366667,-0.10731707317073172,0.00544893498721401,-0.10190274841437633,-0.1272727272727273
61,-0.10400000000000001,-0.10851923150134947,-0.10725853658536585,0.005435698468727788,-0.10190274841437633,-0.1272727272727273
62,-0.11323529411764703,-0.10859408963811609,-0.10731707317073172,0.005424504830305002,-0.10190274841437633,-0.1272727272727273
63,-0.10857142857142857,-0.10859373555894912,-0.1077125906394199,0.0053819597712843475,-0.10190274841437633,-0.1272727272727273
64,-0.10329670329670328,-0.10851224275491456,-0.10731707317073172,0.0053800461872158655,-0.10190274841437633,-0.1272727272727273
65,-0.10731707317073172,-0.10849413412485119,-0.10731707317073172,0.005341128428792603,-0.10190274841437633,-0.1272727272727273
66,-0.10526315789473682,-0.1084459105990286,-0.10731707317073172,0.005315576223327666,-0.10190274841437633,-0.1272727272727273
67,-0.10378151260504202,-0.10837731651088173,-0.10725853658536585,0.005306135665686503,-0.10190274841437633,-0.1272727272727273
68,-0.10841121495327102,-0.10837780779265549,-0.10731707317073172,0.005267546633832344,-0.10190274841437633,-0.1272727272727273
69,-0.10569620253164554,-0.10833949914606963,-0.10725853658536585,0.005239458203096879,-0.10190274841437633,-0.1272727272727273
70,-0.11058823529411763,-0.10837117148618299,-0.10731707317073172,0.0052091741253825034,-0.10190274841437633,-0.1272727272727273
71,-0.11097560975609756,-0.10840734423993179,-0.10731707317073172,0.005181844693608663,-0.10190274841437633,-0.1272727272727273
72,-0.10580645161290321,-0.1083717155738081,-0.10731707317073172,0.005155102559317904,-0.10190274841437633,-0.1272727272727273
73,-0.1134328358208955,-0.10844010909066062,-0.10731707317073172,0.005153390127067293,-0.10190274841437633,-0.1272727272727273
74,-0.11124999999999999,-0.10847757430278515,-0.10731707317073172,0.0051290545185810705,-0.10190274841437633,-0.1272727272727273
75,-0.10316901408450703,-0.10840772482622886,-0.10731707317073172,0.005130981785774067,-0.10190274841437633,-0.1272727272727273
76,-0.11022727272727272,-0.1084313553184502,-0.10731707317073172,0.0051017157647150115,-0.10190274841437633,-0.1272727272727273
77,-0.10314685314685312,-0.10836360529060922,-0.10731707317073172,0.005103650938444511,-0.10190274841437633,-0.1272727272727273
78,-0.105,-0.10832102800844962,-0.10731707317073172,0.0050851687470542355,-0.10190274841437633,-0.1272727272727273
79,-0.10529411764705882,-0.10828319162893223,-0.10725853658536585,0.005064464449354506,-0.10190274841437633,-0.1272727272727273
80,-0.10756302521008403,-0.10827430068548966,-0.10731707317073172,0.005033733427088438,-0.10190274841437633,-0.1272727272727273
81,-0.10947368421052628,-0.10828892731384375,-0.10731707317073172,0.005004677357741045,-0.10190274841437633,-0.1272727272727273
82,-0.11406249999999998,-0.10835848843054442,-0.10731707317073172,0.005014160373341682,-0.10190274841437633,-0.1272727272727273
83,-0.10396475770925111,-0.10830618211243379,-0.10731707317073172,0.005006953263415654,-0.10190274841437633,-0.1272727272727273
84,-0.1183673469387755,-0.10842454875744958,-0.10731707317073172,0.005094265442433664,-0.10190274841437633,-0.1272727272727273
85,-0.10489130434782608,-0.10838346452012837,-0.10731707317073172,0.005078705645891039,-0.10190274841437633,-0.1272727272727273
86,-0.11607142857142858,-0.10847183192301688,-0.10731707317073172,0.005115499340882406,-0.10190274841437633,-0.1272727272727273
87,-0.10918367346938775,-0.1084799210314984,-0.10744004919040787,0.005086910536875159,-0.10190274841437633,-0.1272727272727273
88,-0.11384615384615383,-0.10854021578222486,-0.10756302521008403,0.005089777013554817,-0.10190274841437633,-0.1272727272727273
89,-0.10789473684210527,-0.10853304379400132,-0.10772888102609465,0.005061873706599892,-0.10190274841437633,-0.1272727272727273
90,-0.10481283422459892,-0.10849216237016174,-0.10756302521008403,0.005048902350209077,-0.10190274841437633,-0.1272727272727273
91,-0.10769230769230768,-0.10848346829757637,-0.10762766645119586,0.005022072555477526,-0.10190274841437633,-0.1272727272727273
92,-0.10947368421052628,-0.1084941157805113,-0.10769230769230768,0.0049960431197673405,-0.10190274841437633,-0.1272727272727273
93,-0.11139240506329111,-0.10852494864522173,-0.10779352226720648,0.004978285054284283,-0.10190274841437633,-0.1272727272727273
94,-0.10947368421052628,-0.10853493533538283,-0.10789473684210527,0.004952960730847872,-0.10190274841437633,-0.1272727272727273
95,-0.1176470588235294,-0.10862985328838437,-0.10800142247510668,0.005013200065909066,-0.10190274841437633,-0.1272727272727273
96,-0.10616438356164383,-0.10860443607470664,-0.10789473684210527,0.004993505747501807,-0.10190274841437633,-0.1272727272727273
97,-0.10430622009569378,-0.10856057672798201,-0.10779352226720648,0.004986707647397123,-0.10190274841437633,-0.1272727272727273
98,-0.10697674418604651,-0.10854457841947761,-0.10769230769230768,0.004963985443270301,-0.10190274841437633,-0.1272727272727273
99,-0.10957446808510635,-0.1085548773161339,-0.10779352226720648,0.004940166052487589,-0.10190274841437633,-0.1272727272727273
