step,reward,mean,median,std,max,min
54,-0.11428571428571424,-0.08826450042782635,-0.08817204301075267,0.008515919394417827,-0.06944444444444446,-0.11428571428571424
55,-0.06333333333333337,-0.0878193010154247,-0.08790624622447746,0.009062395146215848,-0.06333333333333337,-0.11428571428571424
56,-0.08817204301075267,-0.0878254894714831,-0.08817204301075267,0.008982668075499127,-0.06333333333333337,-0.11428571428571424
57,-0.09166666666666665,-0.0878917166645035,-0.08817204301075267,0.008918921014717826,-0.06333333333333337,-0.11428571428571424
58,-0.0933734939759036,-0.08798462814435773,-0.08817204301075267,0.008871278529683814,-0.06333333333333337,-0.11428571428571424
59,-0.08225806451612899,-0.08788918541722059,-0.08817204301075267,0.00882753490926814,-0.06333333333333337,-0.11428571428571424
60,-0.08641975308641975,-0.0878650963626173,-0.08817204301075267,0.008756867271078104,-0.06333333333333337,-0.11428571428571424
61,-0.09271523178807944,-0.08794332435335056,-0.08817204301075267,0.008707422293556576,-0.06333333333333337,-0.11428571428571424
62,-0.08990825688073394,-0.08797451375854712,-0.08817204301075267,0.00864152971894665,-0.06333333333333337,-0.11428571428571424
63,-0.09214285714285714,-0.08803964412392697,-0.08853046594982078,0.008589322824641865,-0.06333333333333337,-0.11428571428571424
64,-0.07441860465116278,-0.08783008967049982,-0.08817204301075267,0.008686304187393334,-0.06333333333333337,-0.11428571428571424
65,-0.08690476190476189,-0.08781606955283713,-0.08817204301075267,0.008620988734869372,-0.06333333333333337,-0.11428571428571424
66,-0.09241379310344827,-0.0878846922923985,-0.08817204301075267,0.008574553676272117,-0.06333333333333337,-0.11428571428571424
67,-0.09435897435897435,-0.08797990232278931,-0.08853046594982078,0.008546876753039907,-0.06333333333333337,-0.11428571428571424
68,-0.08307692307692306,-0.08790884465255937,-0.08817204301075267,0.008504925906820943,-0.06333333333333337,-0.11428571428571424
69,-0.09308176100628929,-0.08798274345761266,-0.08853046594982078,0.008466240989298088,-0.06333333333333337,-0.11428571428571424
70,-0.0945273631840796,-0.08807492120023895,-0.08888888888888888,0.00844171010419523,-0.06333333333333337,-0.11428571428571424
71,-0.09185185185185182,-0.08812737857040023,-0.08925576519916142,0.008394527326553401,-0.06333333333333337,-0.11428571428571424
72,-0.09051724137931035,-0.08816011641709763,-0.08962264150943396,0.008341459101604677,-0.06333333333333337,-0.11428571428571424
73,-0.09160305343511449,-0.08820664259301678,-0.08976544919508395,0.008294437442851528,-0.06333333333333337,-0.11428571428571424
74,-0.09352941176470587,-0.0882776128486393,-0.08990825688073394,0.008261544131598544,-0.06333333333333337,-0.11428571428571424
75,-0.08358208955223878,-0.08821582964737087,-0.08976544919508395,0.00822443502494279,-0.06333333333333337,-0.11428571428571424
76,-0.065625,-0.08792244224935307,-0.08962264150943396,0.008561814129792381,-0.06333333333333337,-0.11428571428571424
77,-0.08690476190476189,-0.08790939506544805,-0.08925576519916142,0.008507524050984948,-0.06333333333333337,-0.11428571428571424
78,-0.07843137254901959,-0.08778942009688567,-0.08888888888888888,0.00851965493199368,-0.06333333333333337,-0.11428571428571424
79,-0.09208633093525177,-0.08784313148236525,-0.08925576519916142,0.0084796887784707,-0.06333333333333337,-0.11428571428571424
80,-0.0898148148148148,-0.08786747325190167,-0.08962264150943396,0.00842999442268018,-0.06333333333333337,-0.11428571428571424
81,-0.09405405405405405,-0.08794291935924499,-0.08971872816212438,0.008405904074838873,-0.06333333333333337,-0.11428571428571424
82,-0.07999999999999996,-0.08784722153563963,-0.08962264150943396,0.008399932701762775,-0.06333333333333337,-0.11428571428571424
83,-0.07708333333333332,-0.0877190800094217,-0.08925576519916142,0.008431000158064193,-0.06333333333333337,-0.11428571428571424
84,-0.08999999999999998,-0.08774591436225203,-0.08962264150943396,0.00838486699664763,-0.06333333333333337,-0.11428571428571424
85,-0.07659574468085102,-0.08761626122642178,-0.08925576519916142,0.008421242634880022,-0.06333333333333337,-0.11428571428571424
86,-0.08428571428571426,-0.08757797907767803,-0.08888888888888888,0.008380227967687403,-0.06333333333333337,-0.11428571428571424
87,-0.08196721311475406,-0.08751422037355389,-0.08853046594982078,0.00835367241525971,-0.06333333333333337,-0.11428571428571424
88,-0.08382352941176469,-0.08747275193578097,-0.08817204301075267,0.008315712973464038,-0.06333333333333337,-0.11428571428571424
89,-0.09147286821705425,-0.08751719767223956,-0.08853046594982078,0.008280009033158021,-0.06333333333333337,-0.11428571428571424
90,-0.09126984126984126,-0.08755843551397145,-0.08888888888888888,0.00824367692825936,-0.06333333333333337,-0.11428571428571424
91,-0.08552631578947366,-0.08753634725609648,-0.08853046594982078,0.008201459089873629,-0.06333333333333337,-0.11428571428571424
92,-0.09471153846153847,-0.08761349984970339,-0.08888888888888888,0.008190744484712336,-0.06333333333333337,-0.11428571428571424
93,-0.09471153846153847,-0.08768901089876546,-0.08925576519916142,0.008179539618398185,-0.06333333333333337,-0.11428571428571424
94,-0.0825396825396825,-0.08763480744235405,-0.08888888888888888,0.00815332937990447,-0.06333333333333337,-0.11428571428571424
95,-0.09371428571428568,-0.08769813534102,-0.08925576519916142,0.008134205780548876,-0.06333333333333337,-0.11428571428571424
96,-0.09153846153846153,-0.0877377263327462,-0.08962264150943396,0.008101460487073362,-0.06333333333333337,-0.11428571428571424
97,-0.07962962962962959,-0.08765499065210214,-0.08925576519916142,0.008101105756937168,-0.06333333333333337,-0.11428571428571424
98,-0.12250000000000001,-0.08800696044349506,-0.08962264150943396,0.00878097455839435,-0.06333333333333337,-0.12250000000000001
99,-0.10323741007194243,-0.08815926493977953,-0.08971872816212438,0.008867408209419224,-0.06333333333333337,-0.12250000000000001
