step,reward,mean,median,std,max,min
20,-0.08571428571428569,-0.09619409897866517,-0.09499999999999999,0.017509112570498645,-0.060714285714285735,-0.12250000000000001
21,-0.11267605633802813,-0.0969432788586362,-0.10178571428571428,0.017447657371659268,-0.060714285714285735,-0.12250000000000001
22,-0.06944444444444446,-0.095747677362367,-0.09499999999999999,0.017961994535881466,-0.060714285714285735,-0.12250000000000001
23,-0.1108433734939759,-0.09637666470118404,-0.10178571428571428,0.01784067185910502,-0.060714285714285735,-0.12250000000000001
24,-0.09414893617021275,-0.09628755555994518,-0.09499999999999999,0.01748566727426057,-0.060714285714285735,-0.12250000000000001
25,-0.11578947368421053,-0.09703762933395538,-0.10178571428571428,0.01755147477241127,-0.060714285714285735,-0.12250000000000001
26,-0.11499999999999998,-0.09770290232158665,-0.10857142857142857,0.017554262765828957,-0.060714285714285735,-0.12250000000000001
27,-0.06857142857142857,-0.0966624925447953,-0.10178571428571428,0.018065794342735017,-0.060714285714285735,-0.12250000000000001
28,-0.13333333333333336,-0.09792700429612419,-0.10857142857142857,0.01897077767440736,-0.060714285714285735,-0.13333333333333336
29,-0.07441860465116278,-0.09714339097462547,-0.10178571428571428,0.019123323560790287,-0.060714285714285735,-0.13333333333333336
30,-0.12142857142857141,-0.09792678389249469,-0.10857142857142857,0.019295486913101848,-0.060714285714285735,-0.13333333333333336
31,-0.08921568627450978,-0.09765456209193268,-0.10178571428571428,0.019051986561983383,-0.060714285714285735,-0.13333333333333336
32,-0.12368421052631581,-0.09844333931721702,-0.10857142857142857,0.0192844050248854,-0.060714285714285735,-0.13333333333333336
33,-0.09547325102880659,-0.0983559837793226,-0.10202233980011757,0.01900532055317758,-0.060714285714285735,-0.13333333333333336
34,-0.11578947368421053,-0.09885408349089082,-0.10857142857142857,0.018955676173007793,-0.060714285714285735,-0.13333333333333336
35,-0.08493150684931505,-0.09846734525084705,-0.10202233980011757,0.01883006742974226,-0.060714285714285735,-0.13333333333333336
36,-0.12250000000000001,-0.09911687646028362,-0.10857142857142857,0.01897831647027438,-0.060714285714285735,-0.13333333333333336
37,-0.0760869565217391,-0.09851082593558509,-0.10202233980011757,0.019086334509973563,-0.060714285714285735,-0.13333333333333336
38,-0.10656934306569342,-0.09871745457994684,-0.10656934306569342,0.018883057695191417,-0.060714285714285735,-0.13333333333333336
39,-0.10957446808510635,-0.09898887991757581,-0.10757038581856099,0.01872241485664451,-0.060714285714285735,-0.13333333333333336
40,-0.11267605633802813,-0.09932271348880635,-0.10857142857142857,0.01861282162457113,-0.060714285714285735,-0.13333333333333336
41,-0.09533898305084745,-0.09922786276409305,-0.10757038581856099,0.018399931761283544,-0.060714285714285735,-0.13333333333333336
42,-0.08382352941176469,-0.0988696224535738,-0.10656934306569342,0.01833232598146604,-0.060714285714285735,-0.13333333333333336
43,-0.08281249999999998,-0.09850468785235621,-0.10102129704725,0.018280118948048554,-0.060714285714285735,-0.13333333333333336
44,-0.10833333333333332,-0.09872310219637792,-0.10656934306569342,0.018133833632832885,-0.060714285714285735,-0.13333333333333336
45,-0.11168831168831166,-0.09900495457663736,-0.10745133819951337,0.018035025633749827,-0.060714285714285735,-0.13333333333333336
46,-0.10523255813953487,-0.09913745678010326,-0.10656934306569342,0.017864750003909597,-0.060714285714285735,-0.13333333333333336
47,-0.09153846153846153,-0.09897914437923572,-0.10590095060261415,0.017710965571330166,-0.060714285714285735,-0.13333333333333336
48,-0.08777777777777776,-0.09875054506083862,-0.10523255813953487,0.01760071221858707,-0.060714285714285735,-0.13333333333333336
49,-0.10511363636363637,-0.09887780688689458,-0.10517309725158562,0.017446574226353824,-0.060714285714285735,-0.13333333333333336
50,-0.07708333333333332,-0.09845046426819731,-0.10511363636363637,0.01753698220168836,-0.060714285714285735,-0.13333333333333336
51,-0.07924528301886789,-0.09808113385955636,-0.10029344369622148,0.017566674585287358,-0.060714285714285735,-0.13333333333333336
52,-0.11011235955056178,-0.09830813811787723,-0.10511363636363637,0.017476991971334625,-0.060714285714285735,-0.13333333333333336
53,-0.10625,-0.09845520963421282,-0.10517309725158562,0.017347485308149085,-0.060714285714285735,-0.13333333333333336
54,-0.08674698795180721,-0.09824233287635091,-0.10511363636363637,0.017260092361798852,-0.060714285714285735,-0.13333333333333336
55,-0.08358208955223878,-0.09798054281699174,-0.10029344369622148,0.01721511907500654,-0.060714285714285735,-0.13333333333333336
56,-0.11956521739130431,-0.09835922131829547,-0.10511363636363637,0.01729714645931401,-0.060714285714285735,-0.13333333333333336
57,-0.08791208791208789,-0.09817909832853328,-0.10029344369622148,0.01720122466504989,-0.060714285714285735,-0.13333333333333336
58,-0.11124999999999999,-0.09840063903482932,-0.10511363636363637,0.01713808143070998,-0.060714285714285735,-0.13333333333333336
59,-0.11384615384615383,-0.09865806428168473,-0.10517309725158562,0.017109307474167806,-0.060714285714285735,-0.13333333333333336
60,-0.08842105263157891,-0.09849024441856824,-0.10511363636363637,0.017018207495699395,-0.060714285714285735,-0.13333333333333336
61,-0.10612244897959182,-0.09861334449213315,-0.10517309725158562,0.01690776381595812,-0.060714285714285735,-0.13333333333333336
62,-0.11636363636363632,-0.09889509515676018,-0.10523255813953487,0.01691911912547986,-0.060714285714285735,-0.13333333333333336
63,-0.09320987654320986,-0.09880626361592344,-0.10517309725158562,0.016801219253948348,-0.060714285714285735,-0.13333333333333336
64,-0.0825396825396825,-0.09855600852244281,-0.10511363636363637,0.016791258185310288,-0.060714285714285735,-0.13333333333333336
65,-0.08865979381443298,-0.09840606587535175,-0.10029344369622148,0.016707358225105155,-0.060714285714285735,-0.13333333333333336
66,-0.11097560975609756,-0.0985936710079002,-0.10511363636363637,0.01665210280626383,-0.060714285714285735,-0.13333333333333336
67,-0.10273556231003039,-0.098654581174108,-0.10392459933683337,0.016536724881833408,-0.060714285714285735,-0.13333333333333336
68,-0.09026548672566373,-0.09853300009514504,-0.10273556231003039,0.01644704250674858,-0.060714285714285735,-0.13333333333333336
69,-0.08225806451612899,-0.09830050101544481,-0.0991044066694185,0.01644295286248517,-0.060714285714285735,-0.13333333333333336
70,-0.11607142857142858,-0.09855079576975444,-0.10273556231003039,0.016460497662845797,-0.060714285714285735,-0.13333333333333336
71,-0.11607142857142858,-0.09879413789199992,-0.10392459933683337,0.01647389175192963,-0.060714285714285735,-0.13333333333333336
72,-0.08135593220338981,-0.09855525836201895,-0.10273556231003039,0.01648575195037937,-0.060714285714285735,-0.13333333333333336
73,-0.07924528301886789,-0.09829431274927367,-0.0991044066694185,0.0165250741349991,-0.060714285714285735,-0.13333333333333336
74,-0.07884615384615382,-0.09803500396389873,-0.09547325102880659,0.01656541190498325,-0.060714285714285735,-0.13333333333333336
75,-0.08589743589743587,-0.09787529912091897,-0.09540611703982702,0.01651408788484526,-0.060714285714285735,-0.13333333333333336
76,-0.08641975308641975,-0.0977265257957956,-0.09533898305084745,0.016457687878697298,-0.060714285714285735,-0.13333333333333336
77,-0.10559006211180125,-0.09782734036394952,-0.09540611703982702,0.01637576195073895,-0.060714285714285735,-0.13333333333333336
78,-0.11034482758620687,-0.09798578956929456,-0.09547325102880659,0.016331851034526473,-0.060714285714285735,-0.13333333333333336
79,-0.09388888888888888,-0.09793457831078947,-0.09540611703982702,0.01623583770807977,-0.060714285714285735,-0.13333333333333336
80,-0.062068965517241406,-0.09749179296765924,-0.09533898305084745,0.016614234377517474,-0.060714285714285735,-0.13333333333333336
81,-0.08952380952380953,-0.0973946224378562,-0.09516949152542373,0.016535759479053388,-0.060714285714285735,-0.13333333333333336
82,-0.11046511627906974,-0.0975520982672684,-0.09533898305084745,0.016497590013637972,-0.060714285714285735,-0.13333333333333336
83,-0.08472222222222221,-0.09739936164768452,-0.09516949152542373,0.01645802585253067,-0.060714285714285735,-0.13333333333333336
84,-0.11124999999999999,-0.09756231033418235,-0.09533898305084745,0.016428948230377365,-0.060714285714285735,-0.13333333333333336
85,-0.11267605633802813,-0.09773805156678521,-0.09540611703982702,0.016413319926281537,-0.060714285714285735,-0.13333333333333336
86,-0.11363636363636362,-0.09792079078597576,-0.09547325102880659,0.016406474467623538,-0.060714285714285735,-0.13333333333333336
87,-0.11551724137931033,-0.09812075045180912,-0.0991044066694185,0.016419263797318884,-0.060714285714285735,-0.13333333333333336
88,-0.10368852459016395,-0.09818330971179064,-0.10273556231003039,0.016337303930159204,-0.060714285714285735,-0.13333333333333336
89,-0.0905982905982906,-0.09809903172164063,-0.0991044066694185,0.016265731099685626,-0.060714285714285735,-0.13333333333333336
90,-0.1176470588235294,-0.09831384520627677,-0.10273556231003039,0.016303976095113137,-0.060714285714285735,-0.13333333333333336
91,-0.11914893617021272,-0.09854031358631954,-0.10321204345009717,0.016358407441019403,-0.060714285714285735,-0.13333333333333336
92,-0.07843137254901959,-0.09832408841387545,-0.10273556231003039,0.016401872073516115,-0.060714285714285735,-0.13333333333333336
93,-0.07659574468085102,-0.09809293582097095,-0.0991044066694185,0.016465983393681626,-0.060714285714285735,-0.13333333333333336
94,-0.07755102040816327,-0.09787670513241507,-0.09547325102880659,0.0165127120899362,-0.060714285714285735,-0.13333333333333336
95,-0.08333333333333331,-0.09772521167617465,-0.09540611703982702,0.016492714360979335,-0.060714285714285735,-0.13333333333333336
96,-0.11184210526315787,-0.09787074666160746,-0.09547325102880659,0.01646932680787888,-0.060714285714285735,-0.13333333333333336
97,-0.08735632183908043,-0.09776345661239799,-0.09540611703982702,0.016419121943931407,-0.060714285714285735,-0.13333333333333336
98,-0.10756302521008403,-0.09786244215378875,-0.09547325102880659,0.016365349863477208,-0.060714285714285735,-0.13333333333333336
99,-0.08865979381443298,-0.0977704156703952,-0.09540611703982702,0.01630904190574682,-0.060714285714285735,-0.13333333333333336
