steps,time,reward,delta,converged
135,0.010000000000218279,-0.1061224489795916,1.0,False
136,0.009999999999763531,-0.10865384615384596,1.0,False
137,0.010000000000218279,-0.10692307692307669,1.0,False
138,0.0,-0.11698113207547164,1.0,False
139,0.01999999999998181,-0.1060402684563756,1.0,False
140,0.0,-0.10957446808510621,1.0,False
141,0.009999999999763531,-0.11730769230769227,1.0,False
142,0.0,-0.08405797101449264,1.0,False
143,0.010000000000218279,-0.11475409836065566,1.0,False
144,0.0,-0.1140624999999999,1.0,False
145,0.009999999999763531,-0.11071428571428556,1.0,False
146,0.010000000000218279,-0.10652173913043454,1.0,False
147,0.009999999999763531,-0.10652173913043454,1.0,False
148,0.010000000000218279,-0.0888888888888887,1.0,False
149,0.0,-0.12812500000000004,1.0,False
150,0.0,-0.11499999999999992,1.0,False
151,0.009999999999763531,-0.0835820895522387,1.0,False
152,0.0,-0.10947368421052613,1.0,False
153,0.010000000000218279,-0.10703124999999977,1.0,False
154,0.01999999999998181,-0.10410958904109607,1.0,False
155,0.010000000000218279,-0.10719999999999978,1.0,False
156,0.0,-0.11956521739130435,1.0,False
157,0.009999999999763531,-0.11363636363636354,1.0,False
158,0.010000000000218279,-0.10545454545454523,1.0,False
159,0.0,-0.13913043478260873,1.0,False
160,0.009999999999763531,-0.13913043478260873,1.0,False
161,0.0,-0.11363636363636354,1.0,False
162,0.010000000000218279,-0.10608108108108083,1.0,False
163,0.009999999999763531,-0.12500000000000006,1.0,False
164,0.010000000000218279,-0.10676691729323284,1.0,False
165,0.0,-0.10927835051546374,1.0,False
166,0.01999999999998181,-0.10552147239263779,1.0,False
167,0.0,-0.11666666666666661,1.0,False
168,0.0,-0.11451612903225797,1.0,False
169,0.0,-0.11475409836065566,1.0,False
170,0.010000000000218279,-0.09241379310344804,1.75,False
171,0.01999999999998181,-0.10466321243523317,1.75,False
172,0.0,-0.11730769230769227,1.75,False
173,0.009999999999763531,-0.11168831168831155,1.75,False
174,0.0,-0.11874999999999998,1.75,False
175,0.0,-0.11428571428571419,1.75,False
176,0.010000000000218279,-0.12647058823529417,1.75,False
177,0.009999999999763531,-0.10714285714285691,1.75,False
178,0.0,-0.11022727272727256,1.75,False
179,0.0,-0.11666666666666661,1.75,False
180,0.009999999999763531,-0.10762711864406758,1.75,False
181,0.0,-0.11323529411764695,1.75,False
182,0.0,-0.10841121495327083,1.75,False
183,0.009999999999763531,-0.12903225806451618,1.75,False
184,0.0,-0.11084337349397574,1.75,False
185,0.0,-0.13913043478260873,1.75,False
186,0.010000000000218279,-0.0835820895522387,1.75,False
187,0.0,-0.11525423728813551,1.75,False
188,0.009999999999763531,-0.11084337349397574,1.75,False
189,0.010000000000218279,-0.10937499999999982,1.75,False
190,0.009999999999763531,-0.1061224489795916,1.75,False
191,0.0,-0.15294117647058827,1.75,False
192,0.010000000000218279,-0.11153846153846139,1.75,False
193,0.0,-0.08405797101449264,1.75,False
194,0.01999999999998181,-0.09554655870445376,1.75,False
195,0.010000000000218279,-0.1079646017699113,1.75,False
196,0.0,-0.25,1.75,False
197,0.0,-0.085135135135135,1.75,False
198,0.010000000000218279,-0.10967741935483853,1.75,False
199,0.009999999999763531,-0.10666666666666644,1.75,False
200,0.0,-0.11499999999999992,1.75,False
201,0.01999999999998181,-0.1060402684563756,1.75,False
202,0.010000000000218279,-0.10368852459016424,1.75,False
203,0.009999999999763531,-0.15294117647058827,1.75,False
204,0.0,-0.11874999999999998,1.75,False
205,0.010000000000218279,-0.10825688073394475,1.75,False
206,0.0,-0.25,1.75,False
207,0.0,-0.11698113207547164,1.75,False
208,0.009999999999763531,-0.11323529411764695,1.75,False
209,0.0,-0.11124999999999985,1.75,False
210,0.01999999999998181,-0.10379746835443066,1.75,False
211,0.01999999999998181,-0.10502793296089376,1.75,False
212,0.0,-0.11764705882352938,1.75,False
213,0.0,-0.13913043478260873,1.75,False
214,0.0,-0.2285714285714286,1.75,False
215,0.01999999999998181,-0.10405405405405425,1.75,False
216,0.01999999999998181,-0.09531914893617048,1.75,False
217,0.0,-0.12250000000000005,1.75,False
218,0.0,-0.12571428571428578,1.75,False
219,0.01999999999998181,-0.10569620253164531,1.75,False
220,0.0,-0.0888888888888887,1.75,False
221,0.010000000000218279,-0.11764705882352938,1.75,False
222,0.009999999999763531,-0.10456852791878177,1.75,False
223,0.0,-0.13750000000000004,1.75,False
224,0.020000000000436557,-0.10338345864661694,1.75,False
225,0.009999999999763531,-0.10775862068965496,1.75,False
226,0.010000000000218279,-0.10967741935483853,1.75,False
227,0.009999999999763531,-0.08735632183908029,1.75,False
228,0.0,-0.08764044943820208,1.75,False
229,0.010000000000218279,-0.11184210526315776,1.75,False
230,0.009999999999763531,-0.09303797468354405,1.75,False
231,0.0,-0.12812500000000004,1.75,False
232,0.010000000000218279,-0.10789473684210506,1.75,False
233,0.009999999999763531,-0.11216216216216203,1.75,False
234,0.010000000000218279,-0.10638297872340402,1.75,False
235,0.009999999999763531,-0.10566037735849032,1.75,False
236,0.0,-0.11551724137931027,1.75,False
237,0.010000000000218279,-0.09090909090909069,1.75,False
238,0.009999999999763531,-0.10647482014388465,1.75,False
239,0.010000000000218279,-0.11343283582089542,1.75,False
240,0.0,-0.11914893617021276,1.75,False
241,0.01999999999998181,-0.10428571428571441,1.75,False
242,0.0,-0.11384615384615374,1.75,False
243,0.009999999999763531,-0.10873786407766971,1.75,False
244,0.0,-0.11914893617021276,1.75,False
245,0.01999999999998181,-0.10857142857142837,1.75,False
246,0.0,-0.15625,1.75,False
247,0.010000000000218279,-0.08952380952380933,1.75,False
248,0.0,-0.12142857142857147,1.75,False
249,0.009999999999763531,-0.11111111111111095,1.75,False
250,0.010000000000218279,-0.0933734939759034,1.75,False
251,0.01999999999998181,-0.10342205323193955,1.75,False
252,0.009999999999763531,-0.10947368421052613,1.75,False
253,0.010000000000218279,-0.09281045751633962,1.75,False
254,0.0,-0.11499999999999992,1.75,False
255,0.010000000000218279,-0.11111111111111095,1.75,False
256,0.0,-0.16923076923076924,1.75,False
257,0.009999999999763531,-0.10642857142857119,1.75,False
258,0.010000000000218279,-0.1160714285714285,1.75,False
259,0.0,-0.10937499999999982,1.75,False
260,0.009999999999763531,-0.11084337349397574,1.75,False
261,0.0,-0.11874999999999998,1.75,False
262,0.010000000000218279,-0.07999999999999995,1.75,False
263,0.009999999999763531,-0.09329268292682903,1.75,False
264,0.0,-0.07555555555555557,1.75,False
265,0.010000000000218279,-0.07843137254901958,1.75,False
266,0.01999999999998181,-0.10287539936102291,1.75,False
267,0.009999999999763531,-0.08070175438596484,1.75,False
268,0.0,-0.11525423728813551,1.75,False
269,0.01999999999998181,-0.10295081967213168,1.75,False
270,0.010000000000218279,-0.11730769230769227,1.75,False
271,0.009999999999763531,-0.1043062200956939,1.75,False
272,0.03000000000020009,-0.09702702702702772,1.75,False
273,0.0,-0.0835820895522387,1.75,False
274,0.009999999999763531,-0.11799999999999997,1.75,False
275,0.010000000000218279,-0.08932038834951436,1.75,False
276,0.009999999999763531,-0.10569620253164531,1.75,False
277,0.010000000000218279,-0.1081081081081079,1.75,False
278,0.009999999999763531,-0.09266666666666643,1.75,False
279,0.010000000000218279,-0.09202898550724614,1.75,False
280,0.0,-0.08070175438596484,1.75,False
281,0.009999999999763531,-0.07317073170731711,1.75,False
282,0.0,-0.08777777777777761,1.75,False
283,0.010000000000218279,-0.09035087719298224,1.75,False
284,0.010000000000218279,-0.08764044943820208,1.75,False
285,0.009999999999763531,-0.09043478260869543,1.75,False
286,0.0,-0.11836734693877549,1.75,False
287,0.010000000000218279,-0.10661764705882329,1.75,False
288,0.009999999999763531,-0.07317073170731711,1.75,False
289,0.0,-0.0835820895522387,1.75,False
290,0.010000000000218279,-0.09083333333333311,1.75,False
291,0.009999999999763531,-0.09098360655737683,1.75,False
292,0.010000000000218279,-0.08910891089108891,1.75,False
293,0.009999999999763531,-0.10502793296089376,1.75,False
294,0.01999999999998181,-0.10386266094420626,1.75,False
295,0.010000000000218279,-0.1048128342245989,1.75,False
296,0.009999999999763531,-0.0864197530864196,1.75,False
297,0.010000000000218279,-0.10666666666666644,1.75,False
298,0.0,-0.08472222222222209,1.75,False
299,0.009999999999763531,-0.0921428571428569,1.75,False
300,0.010000000000218279,-0.08932038834951436,1.75,False
301,0.0,-0.12500000000000006,1.75,False
302,0.0,-0.11525423728813551,1.75,False
303,0.0,-0.12647058823529417,1.75,False
304,0.009999999999763531,-0.13333333333333336,1.75,False
305,0.0,-0.07708333333333332,1.75,False
306,0.0,-0.11764705882352938,1.75,False
307,0.009999999999763531,-0.10387931034482784,1.75,False
308,0.010000000000218279,-0.09197080291970779,1.75,False
309,0.009999999999763531,-0.11022727272727256,1.75,False
310,0.010000000000218279,-0.08999999999999979,1.75,False
311,0.01999999999998181,-0.10514285714285701,1.75,False
312,0.009999999999763531,-0.10638297872340402,1.75,False
313,0.010000000000218279,-0.10769230769230748,1.75,False
314,0.010000000000218279,-0.10681818181818159,1.75,False
315,0.0,-0.10989010989010971,1.75,False
316,0.009999999999763531,-0.08307692307692298,1.75,False
317,0.0,-0.08552631578947355,1.75,False
318,0.01999999999998181,-0.09545454545454575,1.75,False
319,0.01999999999998181,-0.09382022471910102,1.75,False
320,0.010000000000218279,-0.0915384615384613,1.75,False
321,0.009999999999763531,-0.10775862068965496,1.75,False
322,0.0,-0.08307692307692298,1.75,False
323,0.010000000000218279,-0.09345238095238076,1.75,False
324,0.01999999999998181,-0.10360000000000033,1.75,False
325,0.01999999999998181,-0.10381355932203416,1.75,False
326,0.009999999999763531,-0.10566037735849032,1.75,False
327,0.010000000000218279,-0.08253968253968244,1.75,False
328,0.0,-0.0870588235294116,1.75,False
329,0.009999999999763531,-0.09090909090909069,1.75,False
330,0.03999999999996362,-0.10000000000000088,1.75,False
331,0.0,-0.0803571428571428,1.75,False
332,0.03000000000020009,-0.10267857142857204,1.75,False
333,0.03999999999996362,-0.10000000000000088,1.75,False
334,0.03000000000020009,-0.10204545454545536,1.75,False
335,0.01999999999998181,-0.1034090909090913,1.75,False
336,0.02999999999974534,-0.10212264150943474,1.75,False
337,0.010000000000218279,-0.1059210526315787,1.75,False
338,0.009999999999763531,-0.1074380165289254,1.75,False
339,0.03999999999996362,-0.10000000000000088,1.75,False
340,0.01999999999998181,-0.09693593314763298,1.75,False
341,0.010000000000218279,-0.08552631578947355,1.75,False
342,0.01999999999998181,-0.10329670329670372,1.75,False
343,0.009999999999763531,-0.09374999999999988,1.75,False
344,0.01999999999998181,-0.1031690140845075,1.75,False
345,0.03000000000020009,-0.1020785219399546,1.75,False
346,0.01999999999998181,-0.103703703703704,1.75,False
347,0.010000000000218279,-0.1058441558441556,1.75,False
348,0.01999999999998181,-0.09683908045977076,1.75,False
349,0.03000000000020009,-0.10000000000000088,1.75,False
350,0.03999999999996362,-0.10000000000000088,1.75,False
351,0.009999999999763531,-0.10552147239263779,1.75,False
352,0.03999999999996362,-0.10000000000000088,1.75,False
353,0.010000000000218279,-0.09219858156028345,1.75,False
354,0.009999999999763531,-0.09478672985782004,1.75,False
355,0.0500000000001819,-0.10000000000000088,1.75,False
356,0.0,-0.08571428571428558,1.75,False
357,0.03000000000020009,-0.10253521126760629,1.75,False
358,0.01999999999998181,-0.1031690140845075,1.75,False
359,0.01999999999998181,-0.10247252747252815,1.75,False
360,0.009999999999763531,-0.10629370629370605,1.75,False
361,0.03000000000020009,-0.09725685785536234,1.75,False
362,0.009999999999763531,-0.08624999999999985,1.75,False
363,0.0,-0.05600000000000003,1.75,False
364,0.03999999999996362,-0.10000000000000088,1.75,False
365,0.03999999999996362,-0.10000000000000088,1.75,False
366,0.0500000000001819,-0.10000000000000088,1.75,False
367,0.0,-0.08777777777777761,1.75,False
368,0.010000000000218279,-0.09043478260869543,1.75,False
369,0.009999999999763531,-0.08405797101449264,1.75,False
370,0.010000000000218279,-0.09458128078817743,1.75,False
371,0.009999999999763531,-0.08589743589743574,1.75,False
372,0.010000000000218279,-0.111392405063291,1.75,False
373,0.01999999999998181,-0.09614035087719346,1.75,False
374,0.0,-0.11343283582089542,1.75,False
375,0.009999999999763531,-0.0897196261682241,1.75,False
376,0.03999999999996362,-0.09756637168141676,1.75,False
377,0.010000000000218279,-0.1035019455252922,1.75,False
378,0.0,-0.07250000000000005,1.75,False
379,0.010000000000218279,-0.09352941176470571,1.75,False
380,0.009999999999763531,-0.08607594936708846,1.75,False
381,0.0,-0.12432432432432436,1.75,False
382,0.010000000000218279,-0.10520231213872817,1.75,False
383,0.009999999999763531,-0.09225352112676033,1.75,False
384,0.03999999999996362,-0.10000000000000088,1.75,False
385,0.010000000000218279,-0.0921428571428569,1.75,False
386,0.03000000000020009,-0.10000000000000088,1.75,False
387,0.03999999999996362,-0.10000000000000088,1.75,False
388,0.03999999999996362,-0.10000000000000088,1.75,False
389,0.02999999999974534,-0.10000000000000088,1.75,False
390,0.03999999999996362,-0.10000000000000088,1.75,False
391,0.03000000000020009,-0.10000000000000088,1.75,False
392,0.03000000000020009,-0.10000000000000088,1.75,False
393,0.03999999999996362,-0.10000000000000088,1.75,False
394,0.03999999999996362,-0.10000000000000088,1.75,False
395,0.03000000000020009,-0.10000000000000088,1.75,False
396,0.03999999999996362,-0.10000000000000088,1.75,False
397,0.02999999999974534,-0.10252100840336201,1.75,False
398,0.03000000000020009,-0.10000000000000088,1.75,False
399,0.03999999999996362,-0.10000000000000088,1.75,False
400,0.03999999999996362,-0.10000000000000088,1.75,False
401,0.0500000000001819,-0.10000000000000088,1.75,False
402,0.03999999999996362,-0.10000000000000088,1.75,False
403,0.02999999999974534,-0.10000000000000088,1.75,False
404,0.03999999999996362,-0.10000000000000088,1.75,False
405,0.03000000000020009,-0.10000000000000088,1.75,False
406,0.009999999999763531,-0.10865384615384596,1.75,False
407,0.0500000000001819,-0.10000000000000088,1.75,False
408,0.03000000000020009,-0.10000000000000088,1.75,False
409,0.03999999999996362,-0.10000000000000088,1.75,False
410,0.03999999999996362,-0.10000000000000088,1.75,False
411,0.02999999999974534,-0.10000000000000088,1.75,False
412,0.02999999999974534,-0.10000000000000088,1.75,False
413,0.04000000000041837,-0.10000000000000088,1.75,False
414,0.03999999999996362,-0.10000000000000088,1.75,False
415,0.02999999999974534,-0.10000000000000088,1.75,False
416,0.03999999999996362,-0.10000000000000088,1.75,False
417,0.03000000000020009,-0.10000000000000088,1.75,False
418,0.03999999999996362,-0.10000000000000088,1.75,False
419,0.02999999999974534,-0.10000000000000088,1.75,False
420,0.0500000000001819,-0.10000000000000088,1.75,False
421,0.03000000000020009,-0.10000000000000088,1.75,False
422,0.03999999999996362,-0.10000000000000088,1.75,False
423,0.03999999999996362,-0.10000000000000088,1.75,False
424,0.02999999999974534,-0.10000000000000088,1.75,False
425,0.03999999999996362,-0.10000000000000088,1.75,False
426,0.03000000000020009,-0.10000000000000088,1.75,False
427,0.03999999999996362,-0.10000000000000088,1.75,False
428,0.03999999999996362,-0.10000000000000088,1.75,False
429,0.03999999999996362,-0.10000000000000088,1.75,False
430,0.03000000000020009,-0.10000000000000088,1.75,False
431,0.03999999999996362,-0.10000000000000088,1.75,False
432,0.03999999999996362,-0.10000000000000088,1.75,False
433,0.02999999999974534,-0.10000000000000088,1.75,False
434,0.0500000000001819,-0.10000000000000088,1.75,False
435,0.03999999999996362,-0.10000000000000088,1.75,False
436,0.03000000000020009,-0.10000000000000088,1.75,False
437,0.03999999999996362,-0.10000000000000088,1.75,False
438,0.02999999999974534,-0.10000000000000088,1.75,False
439,0.03999999999996362,-0.10000000000000088,1.75,False
440,0.04000000000041837,-0.10000000000000088,1.75,False
441,0.02999999999974534,-0.10000000000000088,1.75,False
442,0.03999999999996362,-0.10000000000000088,1.75,False
443,0.03999999999996362,-0.10000000000000088,1.75,False
444,0.03000000000020009,-0.10000000000000088,1.75,False
445,0.03999999999996362,-0.10000000000000088,1.75,False
446,0.03999999999996362,-0.10000000000000088,1.75,False
447,0.03000000000020009,-0.10000000000000088,1.75,False
448,0.03999999999996362,-0.10000000000000088,1.75,False
449,0.03999999999996362,-0.10000000000000088,1.75,False
450,0.02999999999974534,-0.10000000000000088,1.75,False
451,0.03999999999996362,-0.10000000000000088,1.75,False
452,0.03999999999996362,-0.10000000000000088,1.75,False
453,0.03999999999996362,-0.10000000000000088,1.75,False
454,0.03000000000020009,-0.10000000000000088,1.75,False
455,0.03999999999996362,-0.10000000000000088,1.75,False
456,0.03999999999996362,-0.10000000000000088,1.75,False
457,0.03000000000020009,-0.10000000000000088,1.75,False
458,0.03999999999996362,-0.10000000000000088,1.75,False
459,0.03999999999996362,-0.10000000000000088,1.75,False
460,0.02999999999974534,-0.10000000000000088,1.75,False
461,0.0500000000001819,-0.10000000000000088,1.75,False
462,0.03000000000020009,-0.10000000000000088,1.75,False
463,0.04999999999972715,-0.10000000000000088,1.75,False
464,0.0500000000001819,-0.10000000000000088,1.75,False
465,0.03999999999996362,-0.10000000000000088,1.75,False
466,0.02999999999974534,-0.10000000000000088,1.75,False
467,0.04000000000041837,-0.10000000000000088,1.75,False
468,0.03999999999996362,-0.10000000000000088,1.75,False
469,0.02999999999974534,-0.10000000000000088,1.75,False
470,0.03999999999996362,-0.10000000000000088,1.75,False
471,0.03999999999996362,-0.10000000000000088,1.75,False
472,0.03000000000020009,-0.10000000000000088,1.75,False
473,0.03999999999996362,-0.10000000000000088,1.75,False
474,0.03999999999996362,-0.10000000000000088,1.75,False
475,0.03000000000020009,-0.10000000000000088,1.75,False
476,0.03999999999996362,-0.10000000000000088,1.75,False
477,0.03999999999996362,-0.10000000000000088,1.75,False
478,0.03999999999996362,-0.10000000000000088,1.75,False
479,0.03999999999996362,-0.10000000000000088,1.75,False
480,0.03000000000020009,-0.10000000000000088,1.75,False
481,0.03000000000020009,-0.10000000000000088,1.75,False
482,0.03999999999996362,-0.10000000000000088,1.75,False
483,0.03999999999996362,-0.10000000000000088,1.75,False
484,0.02999999999974534,-0.10000000000000088,1.75,False
485,0.03999999999996362,-0.10000000000000088,1.75,False
486,0.03999999999996362,-0.10000000000000088,1.75,False
487,0.04000000000041837,-0.10000000000000088,1.75,False
488,0.04999999999972715,-0.10000000000000088,1.75,False
489,0.0500000000001819,-0.10000000000000088,1.75,False
490,0.02999999999974534,-0.10000000000000088,1.75,False
491,0.03999999999996362,-0.10000000000000088,1.75,False
492,0.03999999999996362,-0.10000000000000088,1.75,False
493,0.04000000000041837,-0.10000000000000088,1.75,False
494,0.02999999999974534,-0.10000000000000088,1.75,False
495,0.03999999999996362,-0.10000000000000088,1.75,False
496,0.03999999999996362,-0.10000000000000088,1.75,False
497,0.03000000000020009,-0.10000000000000088,1.75,False
498,0.03999999999996362,-0.10000000000000088,1.75,False
499,0.03999999999996362,-0.10000000000000088,1.75,False
500,0.0500000000001819,-0.10000000000000088,1.75,False
501,0.03999999999996362,-0.10000000000000088,1.75,False
502,0.02999999999974534,-0.10000000000000088,1.75,False
503,0.03999999999996362,-0.10000000000000088,1.75,False
504,0.03999999999996362,-0.10000000000000088,1.75,False
505,0.03000000000020009,-0.10000000000000088,1.75,False
506,0.03999999999996362,-0.10000000000000088,1.75,False
507,0.03999999999996362,-0.10000000000000088,1.75,False
508,0.03000000000020009,-0.10000000000000088,1.75,False
509,0.03000000000020009,-0.10000000000000088,1.75,False
510,0.02999999999974534,-0.10000000000000088,1.75,False
511,0.02999999999974534,-0.10000000000000088,1.75,False
512,0.03999999999996362,-0.10000000000000088,1.75,False
513,0.04000000000041837,-0.10000000000000088,1.75,False
514,0.02999999999974534,-0.10000000000000088,1.75,False
515,0.03999999999996362,-0.10000000000000088,1.75,False
516,0.03999999999996362,-0.10000000000000088,1.75,False
517,0.03999999999996362,-0.10000000000000088,1.75,False
518,0.03000000000020009,-0.10000000000000088,1.75,False
519,0.03999999999996362,-0.10000000000000088,1.75,False
520,0.03999999999996362,-0.10000000000000088,1.75,False
521,0.03000000000020009,-0.10000000000000088,1.75,False
522,0.03999999999996362,-0.10000000000000088,1.75,False
523,0.03999999999996362,-0.10000000000000088,1.75,False
524,0.02999999999974534,-0.10000000000000088,1.75,False
525,0.03999999999996362,-0.10000000000000088,1.75,False
526,0.0500000000001819,-0.10000000000000088,1.75,False
527,0.03000000000020009,-0.10000000000000088,1.75,False
528,0.03999999999996362,-0.10000000000000088,1.75,False
529,0.02999999999974534,-0.10000000000000088,1.75,False
530,0.03999999999996362,-0.10000000000000088,1.75,False
531,0.03999999999996362,-0.10000000000000088,1.75,False
532,0.03999999999996362,-0.10000000000000088,1.75,False
533,0.03000000000020009,-0.10000000000000088,1.75,False
534,0.03999999999996362,-0.10000000000000088,1.75,False
535,0.03999999999996362,-0.10000000000000088,1.75,False
536,0.03000000000020009,-0.10000000000000088,1.75,False
537,0.03999999999996362,-0.10000000000000088,1.75,False
538,0.03999999999996362,-0.10000000000000088,1.75,False
539,0.02999999999974534,-0.10000000000000088,1.75,False
540,0.04000000000041837,-0.10000000000000088,1.75,False
541,0.04999999999972715,-0.10000000000000088,1.75,False
542,0.03999999999996362,-0.10000000000000088,1.75,False
543,0.03000000000020009,-0.10000000000000088,1.75,False
544,0.03999999999996362,-0.10000000000000088,1.75,False
545,0.02999999999974534,-0.10000000000000088,1.75,False
546,0.04000000000041837,-0.10000000000000088,1.75,False
547,0.03999999999996362,-0.10000000000000088,1.75,False
548,0.03999999999996362,-0.10000000000000088,1.75,False
549,0.03999999999996362,-0.10000000000000088,1.75,False
