episode,length,time,reward,delta
295,13.0,0.0,-12.0,0.0
296,20.0,0.0,80.0,0.0
297,19.0,0.0,-18.0,0.0
298,14.0,0.0,86.0,0.0
299,21.0,0.0,-119.0,0.0
300,16.0,0.010000000000218279,84.0,0.0
301,18.0,0.0,-17.0,0.0
302,12.0,0.0,88.0,0.0
303,21.0,0.0,-20.0,0.0
304,17.0,0.0,83.0,0.0
305,14.0,0.0,86.0,0.0
306,12.0,0.0,88.0,0.0
307,15.0,0.0,85.0,0.0
308,16.0,0.0,-15.0,0.0
309,14.0,0.0,86.0,0.0
310,12.0,0.0,88.0,0.0
311,14.0,0.0,86.0,0.0
312,18.0,0.0,82.0,0.0
313,12.0,0.0,88.0,0.0
314,18.0,0.0,82.0,0.0
315,12.0,0.0,88.0,0.0
316,28.0,0.0,-27.0,0.0
317,22.0,0.0,-21.0,0.0
318,14.0,0.0,86.0,0.0
319,22.0,0.010000000000218279,-120.0,0.0
320,57.0,0.0,-353.0,0.0
321,15.0,0.0,85.0,0.0
322,16.0,0.0,84.0,0.0
323,16.0,0.0,84.0,0.0
324,16.0,0.0,84.0,0.0
325,16.0,0.0,84.0,0.0
326,21.0,0.0,-20.0,0.0
327,25.0,0.0,-24.0,0.0
328,22.0,0.0,78.0,0.0
329,24.0,0.010000000000218279,-122.0,0.0
330,14.0,0.0,86.0,0.0
331,16.0,0.0,84.0,0.0
332,12.0,0.0,88.0,0.0
333,24.0,0.0,-23.0,0.0
334,19.0,0.0,-18.0,0.0
335,21.0,0.010000000000218279,-20.0,0.0
336,17.0,0.0,-16.0,0.0
337,19.0,0.0,-18.0,0.0
338,15.0,0.0,-14.0,0.0
339,12.0,0.0,88.0,0.0
340,16.0,0.0,84.0,0.0
341,12.0,0.010000000000218279,88.0,0.0
342,12.0,0.0,88.0,0.0
343,21.0,0.0,-119.0,0.0
344,12.0,0.0,88.0,0.0
345,14.0,0.0,86.0,0.0
346,14.0,0.0,86.0,0.0
347,39.0,0.010000000000218279,-137.0,0.0
348,14.0,0.0,86.0,0.0
349,12.0,0.0,88.0,0.0
350,17.0,0.0,83.0,0.0
351,12.0,0.0,88.0,0.0
352,21.0,0.0,-20.0,0.0
353,12.0,0.0,88.0,0.0
354,14.0,0.00999999999839929,86.0,0.0
355,27.0,0.0,-125.0,0.0
356,44.0,0.0,-241.0,0.0
357,12.0,0.0,88.0,0.0
358,14.0,0.0,86.0,0.0
359,12.0,0.0,88.0,0.0
360,27.0,0.0,-26.0,0.0
361,14.0,0.0,86.0,0.0
362,13.0,0.0,-12.0,0.0
363,12.0,0.0,88.0,0.0
364,12.0,0.0,88.0,0.0
365,18.0,0.010000000000218279,82.0,0.0
366,14.0,0.0,86.0,0.0
367,12.0,0.0,88.0,0.0
368,16.0,0.0,84.0,0.0
369,16.0,0.0,-15.0,0.0
370,14.0,0.0,86.0,0.0
371,51.0,0.010000000000218279,-347.0,0.0
372,12.0,0.0,88.0,0.0
373,14.0,0.0,86.0,0.0
374,18.0,0.0,82.0,0.0
375,12.0,0.0,88.0,0.0
376,16.0,0.0,84.0,0.0
377,18.0,0.010000000000218279,82.0,0.0
378,18.0,0.0,82.0,0.0
379,12.0,0.0,88.0,0.0
380,14.0,0.0,86.0,0.0
381,15.0,0.0,-14.0,0.0
382,13.0,0.0,87.0,0.0
383,12.0,0.0,88.0,0.0
384,14.0,0.010000000000218279,86.0,0.0
385,22.0,0.0,-21.0,0.0
386,12.0,0.0,88.0,0.0
387,13.0,0.0,87.0,0.0
388,43.0,0.0,-339.0,0.0
389,16.0,0.0,84.0,0.0
390,12.0,0.0,88.0,0.0
391,16.0,0.0,84.0,0.0
392,16.0,0.0,-15.0,0.0
393,20.0,0.0,-19.0,0.0
394,21.0,0.0,-20.0,0.0
395,32.0,0.010000000000218279,-31.0,0.0
396,16.0,0.0,-15.0,0.0
397,13.0,0.0,87.0,0.0
398,14.0,0.0,86.0,0.0
399,14.0,0.0,86.0,0.0
400,19.0,0.0,-18.0,0.0
401,16.0,0.0,84.0,0.0
402,12.0,0.010000000000218279,88.0,0.0
403,14.0,0.0,86.0,0.0
404,28.0,0.0,-126.0,0.0
405,28.0,0.0,-27.0,0.0
406,12.0,0.0,88.0,0.0
407,12.0,0.0,88.0,0.0
408,14.0,0.00999999999839929,86.0,0.0
409,12.0,0.0,88.0,0.0
410,14.0,0.0,86.0,0.0
411,30.0,0.0,-29.0,0.0
412,12.0,0.0,88.0,0.0
413,17.0,0.0,-16.0,0.0
414,35.0,0.010000000000218279,-232.0,0.0
415,23.0,0.0,-22.0,0.0
416,14.0,0.0,86.0,0.0
417,15.0,0.0,85.0,0.0
418,32.0,0.0,-130.0,0.0
419,17.0,0.0,-16.0,0.0
420,14.0,0.0,86.0,0.0
421,12.0,0.0,88.0,0.0
422,12.0,0.0,88.0,0.0
423,12.0,0.0,88.0,0.0
424,15.0,0.0,85.0,0.0
425,19.0,0.0,-18.0,0.0
426,12.0,0.0,88.0,0.0
427,14.0,0.0,86.0,0.0
428,16.0,0.0,84.0,0.0
429,50.0,0.0,-247.0,0.0
430,20.0,0.010000000000218279,-19.0,0.0
431,12.0,0.0,88.0,0.0
432,12.0,0.0,88.0,0.0
433,25.0,0.0,-123.0,0.0
434,26.0,0.0,-25.0,0.0
435,17.0,0.0,-16.0,0.0
436,28.0,0.010000000000218279,-126.0,0.0
437,12.0,0.0,88.0,0.0
438,12.0,0.0,88.0,0.0
439,27.0,0.0,-26.0,0.0
440,24.0,0.0,76.0,0.0
441,13.0,0.0,87.0,0.0
442,12.0,0.010000000000218279,88.0,0.0
443,18.0,0.0,82.0,0.0
444,14.0,0.0,86.0,0.0
445,14.0,0.0,86.0,0.0
446,13.0,0.0,87.0,0.0
447,14.0,0.0,86.0,0.0
448,37.0,0.010000000000218279,-135.0,0.0
449,12.0,0.0,88.0,0.0
450,12.0,0.0,88.0,0.0
451,12.0,0.0,88.0,0.0
452,14.0,0.0,86.0,0.0
453,13.0,0.0,87.0,0.0
454,18.0,0.0,82.0,0.0
455,12.0,0.00999999999839929,88.0,0.0
456,30.0,0.0,-29.0,0.0
457,26.0,0.0,-25.0,0.0
458,12.0,0.0,88.0,0.0
459,17.0,0.0,-16.0,0.0
460,14.0,0.0,86.0,0.0
461,12.0,0.0,88.0,0.0
462,12.0,0.0,88.0,0.0
463,16.0,0.0,84.0,0.0
464,12.0,0.0,88.0,0.0
465,17.0,0.0,-16.0,0.0
466,16.0,0.0,84.0,0.0
467,16.0,0.0,-15.0,0.0
468,17.0,0.0,-16.0,0.0
469,23.0,0.0,-22.0,0.0
470,28.0,0.010000000000218279,-126.0,0.0
471,33.0,0.0,-131.0,0.0
472,19.0,0.0,81.0,0.0
473,12.0,0.0,88.0,0.0
474,14.0,0.0,86.0,0.0
475,19.0,0.010000000000218279,81.0,0.0
476,14.0,0.0,86.0,0.0
477,14.0,0.0,86.0,0.0
478,22.0,0.0,-21.0,0.0
479,25.0,0.0,-24.0,0.0
480,14.0,0.0,86.0,0.0
481,12.0,0.010000000000218279,88.0,0.0
482,12.0,0.0,88.0,0.0
483,23.0,0.0,-22.0,0.0
484,12.0,0.0,88.0,0.0
485,14.0,0.0,86.0,0.0
486,16.0,0.0,84.0,0.0
487,14.0,0.0,86.0,0.0
488,12.0,0.010000000000218279,88.0,0.0
489,12.0,0.0,88.0,0.0
490,14.0,0.0,86.0,0.0
491,15.0,0.0,85.0,0.0
492,12.0,0.0,88.0,0.0
493,14.0,0.0,86.0,0.0
494,14.0,0.0,86.0,0.0
495,12.0,0.010000000000218279,88.0,0.0
496,14.0,0.0,86.0,0.0
497,12.0,0.0,88.0,0.0
498,13.0,0.0,87.0,0.0
499,16.0,0.0,84.0,0.0
500,18.0,0.0,82.0,0.0
501,17.0,0.0,-16.0,0.0
502,12.0,0.00999999999839929,88.0,0.0
503,22.0,0.0,-21.0,0.0
504,26.0,0.0,-25.0,0.0
505,13.0,0.0,87.0,0.0
506,14.0,0.0,86.0,0.0
507,12.0,0.0,88.0,0.0
508,12.0,0.010000000000218279,88.0,0.0
509,12.0,0.0,88.0,0.0
510,22.0,0.0,-21.0,0.0
511,14.0,0.0,86.0,0.0
512,12.0,0.0,88.0,0.0
513,13.0,0.0,87.0,0.0
514,20.0,0.0,-19.0,0.0
515,14.0,0.010000000000218279,86.0,0.0
516,12.0,0.0,88.0,0.0
517,14.0,0.0,86.0,0.0
518,12.0,0.0,88.0,0.0
519,18.0,0.0,82.0,0.0
520,14.0,0.0,86.0,0.0
521,12.0,0.0,88.0,0.0
522,16.0,0.010000000000218279,84.0,0.0
523,12.0,0.0,88.0,0.0
524,12.0,0.0,88.0,0.0
525,12.0,0.0,88.0,0.0
526,12.0,0.0,88.0,0.0
527,16.0,0.0,84.0,0.0
528,12.0,0.0,88.0,0.0
529,12.0,0.0,88.0,0.0
530,14.0,0.010000000000218279,86.0,0.0
531,34.0,0.0,-132.0,0.0
532,31.0,0.0,-30.0,0.0
533,14.0,0.0,86.0,0.0
534,14.0,0.0,86.0,0.0
535,15.0,0.010000000000218279,-14.0,0.0
536,18.0,0.0,82.0,0.0
537,16.0,0.0,-15.0,0.0
538,30.0,0.0,-128.0,0.0
539,12.0,0.0,88.0,0.0
540,14.0,0.0,86.0,0.0
541,12.0,0.010000000000218279,88.0,0.0
542,12.0,0.0,88.0,0.0
543,18.0,0.0,82.0,0.0
544,14.0,0.0,86.0,0.0
545,12.0,0.0,88.0,0.0
546,22.0,0.0,-21.0,0.0
547,14.0,0.0,86.0,0.0
548,15.0,0.010000000000218279,85.0,0.0
549,12.0,0.0,88.0,0.0
550,12.0,0.0,88.0,0.0
551,14.0,0.0,86.0,0.0
552,12.0,0.0,88.0,0.0
553,23.0,0.0,-22.0,0.0
554,14.0,0.0,86.0,0.0
555,14.0,0.010000000000218279,86.0,0.0
556,15.0,0.0,85.0,0.0
557,12.0,0.0,88.0,0.0
558,14.0,0.0,86.0,0.0
559,15.0,0.0,85.0,0.0
560,34.0,0.0,-132.0,0.0
561,12.0,0.00999999999839929,88.0,0.0
562,14.0,0.0,86.0,0.0
563,12.0,0.0,88.0,0.0
564,14.0,0.0,86.0,0.0
565,12.0,0.0,88.0,0.0
566,12.0,0.0,88.0,0.0
567,18.0,0.0,82.0,0.0
568,14.0,0.010000000000218279,86.0,0.0
569,14.0,0.0,86.0,0.0
570,20.0,0.0,-19.0,0.0
571,14.0,0.0,86.0,0.0
572,14.0,0.0,86.0,0.0
573,12.0,0.0,88.0,0.0
574,12.0,0.0,88.0,0.0
575,14.0,0.010000000000218279,86.0,0.0
576,16.0,0.0,84.0,0.0
577,12.0,0.0,88.0,0.0
578,12.0,0.0,88.0,0.0
579,17.0,0.0,83.0,0.0
580,16.0,0.0,84.0,0.0
581,12.0,0.0,88.0,0.0
582,12.0,0.0,88.0,0.0
583,23.0,0.0,-22.0,0.0
584,12.0,0.0,88.0,0.0
585,12.0,0.0,88.0,0.0
586,14.0,0.0,86.0,0.0
587,12.0,0.0,88.0,0.0
588,14.0,0.0,86.0,0.0
589,12.0,0.010000000000218279,88.0,0.0
590,16.0,0.0,84.0,0.0
591,23.0,0.0,-22.0,0.0
592,23.0,0.0,-22.0,0.0
593,16.0,0.0,-15.0,0.0
594,18.0,0.0,82.0,0.0
595,12.0,0.010000000000218279,88.0,0.0
596,12.0,0.0,88.0,0.0
597,14.0,0.0,86.0,0.0
598,12.0,0.0,88.0,0.0
599,23.0,0.0,-22.0,0.0
600,12.0,0.0,88.0,0.0
601,14.0,0.0,86.0,0.0
602,14.0,0.010000000000218279,86.0,0.0
603,12.0,0.0,88.0,0.0
604,23.0,0.0,-22.0,0.0
605,12.0,0.0,88.0,0.0
606,12.0,0.0,88.0,0.0
607,12.0,0.0,88.0,0.0
608,12.0,0.0,88.0,0.0
609,12.0,0.010000000000218279,88.0,0.0
610,16.0,0.0,84.0,0.0
611,12.0,0.0,88.0,0.0
612,25.0,0.0,-24.0,0.0
613,12.0,0.0,88.0,0.0
614,17.0,0.0,-16.0,0.0
615,12.0,0.0,88.0,0.0
616,12.0,0.00999999999839929,88.0,0.0
617,12.0,0.0,88.0,0.0
618,12.0,0.0,88.0,0.0
619,12.0,0.0,88.0,0.0
620,12.0,0.0,88.0,0.0
621,14.0,0.0,86.0,0.0
622,12.0,0.0,88.0,0.0
623,52.0,0.010000000000218279,-447.0,0.0
624,14.0,0.0,86.0,0.0
625,12.0,0.0,88.0,0.0
626,14.0,0.0,86.0,0.0
627,16.0,0.0,84.0,0.0
628,16.0,0.0,84.0,0.0
629,14.0,0.0,86.0,0.0
630,12.0,0.0,88.0,0.0
631,20.0,0.0,-19.0,0.0
632,25.0,0.0,-123.0,0.0
633,14.0,0.0,86.0,0.0
634,12.0,0.0,88.0,0.0
635,14.0,0.010000000000218279,86.0,0.0
636,15.0,0.0,85.0,0.0
637,14.0,0.0,86.0,0.0
638,14.0,0.0,86.0,0.0
639,26.0,0.0,-25.0,0.0
640,12.0,0.0,88.0,0.0
641,26.0,0.010000000000218279,-25.0,0.0
642,29.0,0.0,-28.0,0.0
643,12.0,0.0,88.0,0.0
644,12.0,0.0,88.0,0.0
645,14.0,0.0,86.0,0.0
646,14.0,0.0,86.0,0.0
647,23.0,0.010000000000218279,-22.0,0.0
648,12.0,0.0,88.0,0.0
649,13.0,0.0,-12.0,0.0
650,12.0,0.0,88.0,0.0
651,14.0,0.0,86.0,0.0
652,12.0,0.0,88.0,0.0
653,12.0,0.0,88.0,0.0
654,20.0,0.010000000000218279,-118.0,0.0
655,12.0,0.0,88.0,0.0
656,12.0,0.0,88.0,0.0
657,17.0,0.0,83.0,0.0
658,12.0,0.0,88.0,0.0
659,12.0,0.0,88.0,0.0
660,12.0,0.0,88.0,0.0
661,13.0,0.0,87.0,0.0
662,12.0,0.010000000000218279,88.0,0.0
663,23.0,0.0,-22.0,0.0
664,12.0,0.0,88.0,0.0
665,12.0,0.0,88.0,0.0
666,12.0,0.0,88.0,0.0
667,12.0,0.0,88.0,0.0
668,15.0,0.0,85.0,0.0
669,14.0,0.00999999999839929,86.0,0.0
670,13.0,0.0,87.0,0.0
671,15.0,0.0,85.0,0.0
672,12.0,0.0,88.0,0.0
673,21.0,0.0,-20.0,0.0
674,23.0,0.0,-22.0,0.0
675,12.0,0.010000000000218279,88.0,0.0
676,12.0,0.0,88.0,0.0
677,12.0,0.0,88.0,0.0
678,12.0,0.0,88.0,0.0
679,14.0,0.0,-13.0,0.0
680,12.0,0.0,88.0,0.0
681,12.0,0.0,88.0,0.0
682,14.0,0.0,86.0,0.0
683,12.0,0.010000000000218279,88.0,0.0
684,12.0,0.0,88.0,0.0
685,12.0,0.0,88.0,0.0
686,12.0,0.0,88.0,0.0
687,12.0,0.0,88.0,0.0
688,13.0,0.0,87.0,0.0
689,12.0,0.0,88.0,0.0
690,12.0,0.0,88.0,0.0
691,12.0,0.010000000000218279,88.0,0.0
692,12.0,0.0,88.0,0.0
693,12.0,0.0,88.0,0.0
694,12.0,0.0,88.0,0.0
695,14.0,0.0,86.0,0.0
696,12.0,0.0,88.0,0.0
697,16.0,0.0,84.0,0.0
698,12.0,0.0,88.0,0.0
699,12.0,0.0,88.0,0.0
700,17.0,0.0,83.0,0.0
701,14.0,0.0,86.0,0.0
702,20.0,0.0,80.0,0.0
703,12.0,0.0,88.0,0.0
704,14.0,0.0,86.0,0.0
705,15.0,0.010000000000218279,85.0,0.0
706,37.0,0.0,-135.0,0.0
707,22.0,0.0,-21.0,0.0
708,18.0,0.0,82.0,0.0
709,12.0,0.0,88.0,0.0
710,12.0,0.0,88.0,0.0
711,12.0,0.0,88.0,0.0
712,12.0,0.0,88.0,0.0
713,14.0,0.0,86.0,0.0
714,14.0,0.0,86.0,0.0
715,23.0,0.0,-22.0,0.0
716,14.0,0.0,86.0,0.0
717,22.0,0.010000000000218279,-21.0,0.0
718,19.0,0.0,-18.0,0.0
719,20.0,0.0,-19.0,0.0
720,12.0,0.0,88.0,0.0
721,12.0,0.0,88.0,0.0
722,12.0,0.0,88.0,0.0
723,21.0,0.010000000000218279,-20.0,0.0
724,18.0,0.0,82.0,0.0
