episode,length,time,reward,delta
79,16.0,0.010000000000218279,84.0,1.4210854715202004e-14
80,15.0,0.0,85.0,1.4210854715202004e-14
81,16.0,0.0,84.0,1.4210854715202004e-14
82,63.0,0.0,-557.0,1.4210854715202004e-14
83,12.0,0.0,88.0,1.4210854715202004e-14
84,26.0,0.010000000000218279,-124.0,1.4210854715202004e-14
85,14.0,0.0,86.0,1.4210854715202004e-14
86,28.0,0.0,-27.0,1.4210854715202004e-14
87,24.0,0.0,-23.0,1.4210854715202004e-14
88,15.0,0.0,-14.0,1.4210854715202004e-14
89,17.0,0.010000000000218279,-16.0,1.4210854715202004e-14
90,12.0,0.0,88.0,1.4210854715202004e-14
91,32.0,0.0,-130.0,1.4210854715202004e-14
92,31.0,0.0,-129.0,1.4210854715202004e-14
93,17.0,0.0,83.0,1.4210854715202004e-14
94,16.0,0.010000000000218279,84.0,1.4210854715202004e-14
95,17.0,0.0,83.0,1.4210854715202004e-14
96,16.0,0.0,84.0,1.4210854715202004e-14
97,14.0,0.0,86.0,1.4210854715202004e-14
98,14.0,0.0,86.0,1.4210854715202004e-14
99,31.0,0.0,-30.0,1.4210854715202004e-14
100,13.0,0.010000000000218279,-12.0,1.4210854715202004e-14
101,14.0,0.0,86.0,1.4210854715202004e-14
102,33.0,0.0,-131.0,1.4210854715202004e-14
103,37.0,0.0,-234.0,1.4210854715202004e-14
104,18.0,0.0,-215.0,1.4210854715202004e-14
105,16.0,0.0,84.0,1.4210854715202004e-14
106,43.0,0.0,-240.0,1.4210854715202004e-14
107,49.0,0.0,-345.0,1.4210854715202004e-14
108,14.0,0.00999999999839929,86.0,1.4210854715202004e-14
109,18.0,0.0,82.0,1.4210854715202004e-14
110,14.0,0.0,86.0,1.4210854715202004e-14
111,17.0,0.0,83.0,1.4210854715202004e-14
112,16.0,0.0,-15.0,1.4210854715202004e-14
113,34.0,0.0,-231.0,1.4210854715202004e-14
114,34.0,0.010000000000218279,-132.0,1.4210854715202004e-14
115,18.0,0.0,82.0,1.4210854715202004e-14
116,20.0,0.0,-118.0,1.4210854715202004e-14
117,12.0,0.0,88.0,1.4210854715202004e-14
118,12.0,0.0,88.0,1.4210854715202004e-14
119,13.0,0.0,87.0,1.4210854715202004e-14
120,18.0,0.010000000000218279,82.0,1.4210854715202004e-14
121,14.0,0.0,86.0,1.4210854715202004e-14
122,20.0,0.0,-19.0,1.4210854715202004e-14
123,19.0,0.0,81.0,1.4210854715202004e-14
124,13.0,0.0,-12.0,1.4210854715202004e-14
125,12.0,0.0,88.0,1.4210854715202004e-14
126,18.0,0.010000000000218279,-17.0,1.4210854715202004e-14
127,18.0,0.0,82.0,1.4210854715202004e-14
128,33.0,0.0,-131.0,1.4210854715202004e-14
129,12.0,0.0,88.0,1.4210854715202004e-14
130,26.0,0.0,-25.0,1.4210854715202004e-14
131,18.0,0.010000000000218279,82.0,1.4210854715202004e-14
132,14.0,0.0,86.0,1.4210854715202004e-14
133,12.0,0.0,88.0,1.4210854715202004e-14
134,23.0,0.0,-22.0,1.4210854715202004e-14
135,16.0,0.0,84.0,1.4210854715202004e-14
136,15.0,0.0,-14.0,1.4210854715202004e-14
137,16.0,0.0,84.0,1.4210854715202004e-14
138,12.0,0.010000000000218279,88.0,1.4210854715202004e-14
139,18.0,0.0,82.0,1.4210854715202004e-14
140,37.0,0.0,-135.0,1.4210854715202004e-14
141,32.0,0.0,-130.0,1.4210854715202004e-14
142,16.0,0.0,84.0,1.4210854715202004e-14
143,14.0,0.0,86.0,1.4210854715202004e-14
144,12.0,0.0,88.0,1.4210854715202004e-14
145,12.0,0.0,88.0,1.4210854715202004e-14
146,70.0,0.0,-762.0,1.4210854715202004e-14
147,21.0,0.010000000000218279,-20.0,1.4210854715202004e-14
148,19.0,0.0,-18.0,1.4210854715202004e-14
149,14.0,0.0,86.0,1.4210854715202004e-14
150,14.0,0.0,86.0,1.4210854715202004e-14
151,31.0,0.0,-30.0,1.4210854715202004e-14
152,16.0,0.0,84.0,1.4210854715202004e-14
153,16.0,0.0,84.0,1.4210854715202004e-14
154,18.0,0.0,82.0,1.4210854715202004e-14
155,12.0,0.0,88.0,1.4210854715202004e-14
156,22.0,0.0,-21.0,1.4210854715202004e-14
157,14.0,0.0,86.0,1.4210854715202004e-14
158,31.0,0.010000000000218279,-30.0,1.4210854715202004e-14
159,27.0,0.0,-26.0,1.4210854715202004e-14
160,22.0,0.0,-21.0,1.4210854715202004e-14
161,14.0,0.0,86.0,1.4210854715202004e-14
162,16.0,0.0,84.0,1.4210854715202004e-14
163,16.0,0.0,84.0,1.4210854715202004e-14
164,18.0,0.010000000000218279,82.0,1.4210854715202004e-14
165,23.0,0.0,-22.0,1.4210854715202004e-14
166,25.0,0.0,-24.0,1.4210854715202004e-14
167,12.0,0.0,88.0,1.4210854715202004e-14
168,12.0,0.0,88.0,1.4210854715202004e-14
169,12.0,0.0,88.0,1.4210854715202004e-14
170,39.0,0.010000000000218279,-137.0,1.4210854715202004e-14
171,12.0,0.0,88.0,1.4210854715202004e-14
172,18.0,0.0,82.0,1.4210854715202004e-14
173,12.0,0.0,88.0,1.4210854715202004e-14
174,14.0,0.0,86.0,1.4210854715202004e-14
175,12.0,0.0,88.0,1.4210854715202004e-14
176,12.0,0.0,88.0,1.4210854715202004e-14
177,14.0,0.0,86.0,1.4210854715202004e-14
178,16.0,0.0,-15.0,1.4210854715202004e-14
179,14.0,0.0,86.0,1.4210854715202004e-14
180,13.0,0.0,87.0,1.4210854715202004e-14
181,14.0,0.0,86.0,1.4210854715202004e-14
182,12.0,0.0,88.0,1.4210854715202004e-14
183,19.0,0.0,-18.0,1.4210854715202004e-14
184,14.0,0.0,86.0,1.4210854715202004e-14
185,12.0,0.0,88.0,1.4210854715202004e-14
186,25.0,0.0,-24.0,1.4210854715202004e-14
187,14.0,0.0,-13.0,1.4210854715202004e-14
188,12.0,0.0,88.0,1.4210854715202004e-14
189,14.0,0.0,86.0,1.4210854715202004e-14
190,22.0,0.010000000000218279,78.0,1.4210854715202004e-14
191,27.0,0.0,73.0,1.4210854715202004e-14
192,12.0,0.0,88.0,1.4210854715202004e-14
193,14.0,0.0,86.0,1.4210854715202004e-14
194,13.0,0.0,87.0,1.4210854715202004e-14
195,36.0,0.010000000000218279,-134.0,1.4210854715202004e-14
196,13.0,0.0,87.0,1.4210854715202004e-14
197,12.0,0.0,88.0,1.4210854715202004e-14
198,16.0,0.0,-114.0,1.4210854715202004e-14
199,14.0,0.0,86.0,1.4210854715202004e-14
200,33.0,0.0,-131.0,1.4210854715202004e-14
201,23.0,0.00999999999839929,-22.0,1.4210854715202004e-14
202,16.0,0.0,84.0,1.4210854715202004e-14
203,15.0,0.0,-14.0,1.4210854715202004e-14
204,12.0,0.0,88.0,1.4210854715202004e-14
205,16.0,0.0,-15.0,1.4210854715202004e-14
206,30.0,0.0,-128.0,1.4210854715202004e-14
207,18.0,0.010000000000218279,82.0,1.4210854715202004e-14
208,37.0,0.0,-135.0,1.4210854715202004e-14
209,35.0,0.0,-133.0,1.4210854715202004e-14
210,15.0,0.0,85.0,1.4210854715202004e-14
211,12.0,0.0,88.0,1.4210854715202004e-14
212,15.0,0.010000000000218279,-14.0,1.4210854715202004e-14
213,14.0,0.0,86.0,1.4210854715202004e-14
214,31.0,0.0,-129.0,1.4210854715202004e-14
215,12.0,0.0,88.0,1.4210854715202004e-14
216,15.0,0.0,85.0,1.4210854715202004e-14
217,12.0,0.0,88.0,1.4210854715202004e-14
218,28.0,0.010000000000218279,-27.0,1.4210854715202004e-14
219,29.0,0.0,-127.0,1.4210854715202004e-14
220,14.0,0.0,86.0,1.4210854715202004e-14
221,12.0,0.0,88.0,1.4210854715202004e-14
222,25.0,0.0,-24.0,1.4210854715202004e-14
223,21.0,0.010000000000218279,-20.0,1.4210854715202004e-14
224,35.0,0.0,-133.0,1.4210854715202004e-14
225,14.0,0.0,86.0,1.4210854715202004e-14
226,31.0,0.0,-30.0,1.4210854715202004e-14
227,12.0,0.0,88.0,1.4210854715202004e-14
228,12.0,0.0,88.0,1.4210854715202004e-14
229,32.0,0.0,-31.0,1.4210854715202004e-14
230,19.0,0.010000000000218279,81.0,1.4210854715202004e-14
231,43.0,0.0,-141.0,1.4210854715202004e-14
232,31.0,0.0,-129.0,1.4210854715202004e-14
233,14.0,0.0,86.0,1.4210854715202004e-14
234,20.0,0.010000000000218279,-19.0,1.4210854715202004e-14
235,12.0,0.0,88.0,1.4210854715202004e-14
236,25.0,0.0,-24.0,1.4210854715202004e-14
237,12.0,0.0,88.0,1.4210854715202004e-14
238,18.0,0.0,82.0,1.4210854715202004e-14
239,14.0,0.0,86.0,1.4210854715202004e-14
240,35.0,0.010000000000218279,-232.0,1.4210854715202004e-14
241,20.0,0.0,80.0,1.4210854715202004e-14
242,12.0,0.0,88.0,1.4210854715202004e-14
243,14.0,0.0,86.0,1.4210854715202004e-14
244,16.0,0.0,84.0,1.4210854715202004e-14
245,14.0,0.0,86.0,1.4210854715202004e-14
246,20.0,0.010000000000218279,80.0,1.4210854715202004e-14
247,14.0,0.0,86.0,1.4210854715202004e-14
248,12.0,0.0,88.0,1.4210854715202004e-14
249,19.0,0.0,-18.0,1.4210854715202004e-14
250,17.0,0.0,-16.0,1.4210854715202004e-14
251,23.0,0.0,-22.0,1.4210854715202004e-14
252,25.0,0.00999999999839929,-24.0,1.4210854715202004e-14
253,14.0,0.0,86.0,1.4210854715202004e-14
254,34.0,0.0,-132.0,1.4210854715202004e-14
255,14.0,0.0,86.0,1.4210854715202004e-14
256,14.0,0.0,86.0,1.4210854715202004e-14
257,13.0,0.0,87.0,1.4210854715202004e-14
258,12.0,0.010000000000218279,88.0,1.4210854715202004e-14
259,16.0,0.0,84.0,1.4210854715202004e-14
260,14.0,0.0,86.0,1.4210854715202004e-14
261,20.0,0.0,80.0,1.4210854715202004e-14
262,12.0,0.0,88.0,1.4210854715202004e-14
263,12.0,0.0,88.0,1.4210854715202004e-14
264,12.0,0.0,88.0,1.4210854715202004e-14
265,12.0,0.0,88.0,1.4210854715202004e-14
266,28.0,0.0,-27.0,1.4210854715202004e-14
267,14.0,0.0,86.0,1.4210854715202004e-14
268,22.0,0.0,78.0,1.4210854715202004e-14
269,12.0,0.0,88.0,1.4210854715202004e-14
270,12.0,0.0,88.0,1.4210854715202004e-14
271,20.0,0.0,80.0,1.4210854715202004e-14
272,14.0,0.0,86.0,1.4210854715202004e-14
273,12.0,0.0,88.0,1.4210854715202004e-14
274,16.0,0.0,84.0,1.4210854715202004e-14
275,15.0,0.0,85.0,1.4210854715202004e-14
276,14.0,0.0,86.0,1.4210854715202004e-14
277,14.0,0.0,86.0,1.4210854715202004e-14
278,14.0,0.0,86.0,1.4210854715202004e-14
279,14.0,0.0,86.0,1.4210854715202004e-14
280,22.0,0.0,-21.0,1.4210854715202004e-14
281,22.0,0.0,-21.0,1.4210854715202004e-14
282,18.0,0.0,82.0,1.4210854715202004e-14
283,12.0,0.0,88.0,1.4210854715202004e-14
284,19.0,0.0,-18.0,1.4210854715202004e-14
285,14.0,0.0,86.0,1.4210854715202004e-14
286,12.0,0.0,88.0,1.4210854715202004e-14
287,12.0,0.0,88.0,1.4210854715202004e-14
288,14.0,0.0,86.0,1.4210854715202004e-14
289,23.0,0.0,-22.0,1.4210854715202004e-14
290,16.0,0.0,84.0,1.4210854715202004e-14
291,14.0,0.010000000000218279,86.0,1.4210854715202004e-14
292,18.0,0.0,-17.0,1.4210854715202004e-14
293,12.0,0.0,88.0,1.4210854715202004e-14
294,19.0,0.0,81.0,1.4210854715202004e-14
295,15.0,0.0,85.0,1.4210854715202004e-14
296,12.0,0.0,88.0,1.4210854715202004e-14
297,16.0,0.0,84.0,1.4210854715202004e-14
298,12.0,0.010000000000218279,88.0,1.4210854715202004e-14
299,12.0,0.0,88.0,1.4210854715202004e-14
300,30.0,0.0,-128.0,1.4210854715202004e-14
301,36.0,0.0,-35.0,1.4210854715202004e-14
302,17.0,0.0,-16.0,1.4210854715202004e-14
303,14.0,0.00999999999839929,86.0,1.4210854715202004e-14
304,13.0,0.0,87.0,1.4210854715202004e-14
305,16.0,0.0,-15.0,1.4210854715202004e-14
306,16.0,0.0,84.0,1.4210854715202004e-14
307,12.0,0.0,88.0,1.4210854715202004e-14
308,16.0,0.0,84.0,1.4210854715202004e-14
309,12.0,0.0,88.0,1.4210854715202004e-14
310,13.0,0.0,87.0,1.4210854715202004e-14
311,22.0,0.010000000000218279,-21.0,1.4210854715202004e-14
312,12.0,0.0,88.0,1.4210854715202004e-14
313,24.0,0.0,-122.0,1.4210854715202004e-14
314,15.0,0.0,-14.0,1.4210854715202004e-14
315,12.0,0.0,88.0,1.4210854715202004e-14
316,12.0,0.0,88.0,1.4210854715202004e-14
317,23.0,0.010000000000218279,-22.0,1.4210854715202004e-14
318,16.0,0.0,84.0,1.4210854715202004e-14
319,22.0,0.0,-21.0,1.4210854715202004e-14
320,29.0,0.0,-127.0,1.4210854715202004e-14
321,12.0,0.0,88.0,1.4210854715202004e-14
322,12.0,0.0,88.0,1.4210854715202004e-14
323,12.0,0.010000000000218279,88.0,1.4210854715202004e-14
324,20.0,0.0,80.0,1.4210854715202004e-14
325,14.0,0.0,86.0,1.4210854715202004e-14
326,18.0,0.0,-17.0,1.4210854715202004e-14
327,14.0,0.0,86.0,1.4210854715202004e-14
328,14.0,0.0,86.0,1.4210854715202004e-14
329,18.0,0.010000000000218279,82.0,1.4210854715202004e-14
330,12.0,0.0,88.0,1.4210854715202004e-14
331,14.0,0.0,86.0,1.4210854715202004e-14
332,18.0,0.0,82.0,1.4210854715202004e-14
333,16.0,0.0,84.0,1.4210854715202004e-14
334,17.0,0.0,83.0,1.4210854715202004e-14
335,22.0,0.0,-120.0,1.4210854715202004e-14
336,13.0,0.0,87.0,1.4210854715202004e-14
337,15.0,0.0,85.0,1.4210854715202004e-14
338,14.0,0.0,86.0,1.4210854715202004e-14
339,13.0,0.0,87.0,1.4210854715202004e-14
340,14.0,0.0,86.0,1.4210854715202004e-14
341,20.0,0.0,80.0,1.4210854715202004e-14
342,19.0,0.010000000000218279,-18.0,1.4210854715202004e-14
343,22.0,0.0,-21.0,1.4210854715202004e-14
344,24.0,0.0,-122.0,1.4210854715202004e-14
345,14.0,0.0,86.0,1.4210854715202004e-14
346,14.0,0.0,86.0,1.4210854715202004e-14
347,14.0,0.0,86.0,1.4210854715202004e-14
348,12.0,0.0,88.0,1.4210854715202004e-14
349,12.0,0.010000000000218279,88.0,1.4210854715202004e-14
350,29.0,0.0,-28.0,1.4210854715202004e-14
351,17.0,0.0,-16.0,1.4210854715202004e-14
352,14.0,0.0,86.0,1.4210854715202004e-14
353,15.0,0.0,85.0,1.4210854715202004e-14
354,40.0,0.00999999999839929,-138.0,1.4210854715202004e-14
355,17.0,0.0,-16.0,1.4210854715202004e-14
356,12.0,0.0,88.0,1.4210854715202004e-14
357,12.0,0.0,88.0,1.4210854715202004e-14
358,23.0,0.0,-22.0,1.4210854715202004e-14
359,13.0,0.0,87.0,1.4210854715202004e-14
360,19.0,0.010000000000218279,81.0,1.4210854715202004e-14
361,12.0,0.0,88.0,1.4210854715202004e-14
362,14.0,0.0,86.0,1.4210854715202004e-14
363,12.0,0.0,88.0,1.4210854715202004e-14
364,14.0,0.0,86.0,1.4210854715202004e-14
365,29.0,0.010000000000218279,-28.0,1.4210854715202004e-14
366,17.0,0.0,-16.0,1.4210854715202004e-14
367,30.0,0.0,-29.0,1.4210854715202004e-14
368,12.0,0.0,88.0,1.4210854715202004e-14
369,14.0,0.0,86.0,1.4210854715202004e-14
370,17.0,0.0,83.0,1.4210854715202004e-14
371,14.0,0.010000000000218279,86.0,1.4210854715202004e-14
372,14.0,0.0,86.0,1.4210854715202004e-14
373,14.0,0.0,86.0,1.4210854715202004e-14
374,14.0,0.0,86.0,1.4210854715202004e-14
375,14.0,0.0,86.0,1.4210854715202004e-14
376,14.0,0.0,86.0,1.4210854715202004e-14
377,12.0,0.0,88.0,1.4210854715202004e-14
378,14.0,0.0,86.0,1.4210854715202004e-14
379,12.0,0.010000000000218279,88.0,1.4210854715202004e-14
380,22.0,0.0,-21.0,1.4210854715202004e-14
381,13.0,0.0,87.0,1.4210854715202004e-14
382,16.0,0.0,84.0,1.4210854715202004e-14
383,14.0,0.0,86.0,1.4210854715202004e-14
384,18.0,0.0,82.0,1.4210854715202004e-14
385,15.0,0.010000000000218279,85.0,1.4210854715202004e-14
386,12.0,0.0,88.0,1.4210854715202004e-14
387,12.0,0.0,88.0,1.4210854715202004e-14
388,14.0,0.0,86.0,1.4210854715202004e-14
389,15.0,0.0,85.0,1.4210854715202004e-14
390,14.0,0.0,-13.0,1.4210854715202004e-14
391,14.0,0.0,86.0,1.4210854715202004e-14
392,12.0,0.0,88.0,1.4210854715202004e-14
393,12.0,0.010000000000218279,88.0,1.4210854715202004e-14
394,12.0,0.0,88.0,1.4210854715202004e-14
395,23.0,0.0,-22.0,1.4210854715202004e-14
396,16.0,0.0,84.0,1.4210854715202004e-14
397,16.0,0.0,84.0,1.4210854715202004e-14
398,12.0,0.0,88.0,1.4210854715202004e-14
399,18.0,0.010000000000218279,82.0,1.4210854715202004e-14
400,23.0,0.0,-22.0,1.4210854715202004e-14
401,23.0,0.0,77.0,1.4210854715202004e-14
402,13.0,0.0,87.0,1.4210854715202004e-14
403,16.0,0.0,84.0,1.4210854715202004e-14
404,12.0,0.0,88.0,1.4210854715202004e-14
405,27.0,0.010000000000218279,-125.0,1.4210854715202004e-14
406,12.0,0.0,88.0,1.4210854715202004e-14
407,25.0,0.0,-24.0,1.4210854715202004e-14
408,14.0,0.0,86.0,1.4210854715202004e-14
409,16.0,0.0,84.0,1.4210854715202004e-14
410,12.0,0.0,88.0,1.4210854715202004e-14
411,19.0,0.0,-18.0,1.4210854715202004e-14
412,12.0,0.0,88.0,1.4210854715202004e-14
413,12.0,0.0,88.0,1.4210854715202004e-14
414,17.0,0.0,83.0,1.4210854715202004e-14
415,12.0,0.0,88.0,1.4210854715202004e-14
416,19.0,0.0,-117.0,1.4210854715202004e-14
417,14.0,0.0,86.0,1.4210854715202004e-14
418,12.0,0.0,88.0,1.4210854715202004e-14
419,14.0,0.010000000000218279,86.0,1.4210854715202004e-14
420,25.0,0.0,-24.0,1.4210854715202004e-14
421,12.0,0.0,88.0,1.4210854715202004e-14
422,17.0,0.0,83.0,1.4210854715202004e-14
423,22.0,0.0,-120.0,1.4210854715202004e-14
424,12.0,0.0,88.0,1.4210854715202004e-14
425,13.0,0.010000000000218279,87.0,1.4210854715202004e-14
426,14.0,0.0,86.0,1.4210854715202004e-14
427,32.0,0.0,-130.0,1.4210854715202004e-14
428,18.0,0.0,-17.0,1.4210854715202004e-14
429,41.0,0.0,-337.0,1.4210854715202004e-14
430,12.0,0.0,88.0,1.4210854715202004e-14
431,12.0,0.0,88.0,1.4210854715202004e-14
432,14.0,0.0,86.0,1.4210854715202004e-14
433,27.0,0.0,-125.0,1.4210854715202004e-14
434,12.0,0.0,88.0,1.4210854715202004e-14
435,12.0,0.0,88.0,1.4210854715202004e-14
436,14.0,0.0,86.0,1.4210854715202004e-14
437,21.0,0.0,-20.0,1.4210854715202004e-14
438,12.0,0.0,88.0,1.4210854715202004e-14
439,12.0,0.0,88.0,1.4210854715202004e-14
440,14.0,0.0,86.0,1.4210854715202004e-14
441,30.0,0.0,-326.0,1.4210854715202004e-14
442,12.0,0.0,88.0,1.4210854715202004e-14
443,12.0,0.010000000000218279,88.0,1.4210854715202004e-14
444,16.0,0.0,84.0,1.4210854715202004e-14
445,14.0,0.0,86.0,1.4210854715202004e-14
446,14.0,0.0,86.0,1.4210854715202004e-14
447,12.0,0.0,88.0,1.4210854715202004e-14
448,14.0,0.0,86.0,1.4210854715202004e-14
449,12.0,0.0,88.0,1.4210854715202004e-14
450,14.0,0.010000000000218279,86.0,1.4210854715202004e-14
451,16.0,0.0,84.0,1.4210854715202004e-14
452,25.0,0.0,-24.0,1.4210854715202004e-14
453,25.0,0.0,-24.0,1.4210854715202004e-14
454,25.0,0.0,-24.0,1.4210854715202004e-14
455,18.0,0.0,-17.0,1.4210854715202004e-14
456,12.0,0.0,88.0,1.4210854715202004e-14
457,12.0,0.0,88.0,1.4210854715202004e-14
458,17.0,0.0,83.0,1.4210854715202004e-14
459,14.0,0.0,86.0,1.4210854715202004e-14
460,17.0,0.0,83.0,1.4210854715202004e-14
461,12.0,0.0,88.0,1.4210854715202004e-14
462,12.0,0.0,88.0,1.4210854715202004e-14
463,12.0,0.00999999999839929,88.0,1.4210854715202004e-14
464,14.0,0.0,86.0,1.4210854715202004e-14
465,12.0,0.0,88.0,1.4210854715202004e-14
466,12.0,0.010000000000218279,88.0,1.4210854715202004e-14
467,12.0,0.0,88.0,1.4210854715202004e-14
468,12.0,0.0,88.0,1.4210854715202004e-14
469,12.0,0.0,88.0,1.4210854715202004e-14
470,26.0,0.0,-25.0,1.4210854715202004e-14
471,14.0,0.0,86.0,1.4210854715202004e-14
472,33.0,0.010000000000218279,-131.0,1.4210854715202004e-14
473,15.0,0.0,-14.0,1.4210854715202004e-14
474,14.0,0.0,86.0,1.4210854715202004e-14
475,16.0,0.0,84.0,1.4210854715202004e-14
476,15.0,0.0,85.0,1.4210854715202004e-14
477,24.0,0.0,-23.0,1.4210854715202004e-14
478,12.0,0.0,88.0,1.4210854715202004e-14
479,14.0,0.0,86.0,1.4210854715202004e-14
480,14.0,0.0,86.0,1.4210854715202004e-14
481,14.0,0.0,86.0,1.4210854715202004e-14
482,12.0,0.0,88.0,1.4210854715202004e-14
483,12.0,0.0,88.0,1.4210854715202004e-14
484,16.0,0.0,84.0,1.4210854715202004e-14
485,28.0,0.010000000000218279,-126.0,1.4210854715202004e-14
486,14.0,0.0,86.0,1.4210854715202004e-14
487,12.0,0.0,88.0,1.4210854715202004e-14
488,18.0,0.0,82.0,1.4210854715202004e-14
489,18.0,0.0,-17.0,1.4210854715202004e-14
490,18.0,0.0,-116.0,1.4210854715202004e-14
491,12.0,0.0,88.0,1.4210854715202004e-14
492,21.0,0.010000000000218279,-20.0,1.4210854715202004e-14
493,15.0,0.0,-14.0,1.4210854715202004e-14
494,12.0,0.0,88.0,1.4210854715202004e-14
495,18.0,0.0,-17.0,1.4210854715202004e-14
496,14.0,0.0,86.0,1.4210854715202004e-14
497,12.0,0.0,88.0,1.4210854715202004e-14
498,15.0,0.0,85.0,1.4210854715202004e-14
499,12.0,0.0,88.0,1.4210854715202004e-14
500,12.0,0.0,88.0,1.4210854715202004e-14
501,12.0,0.0,88.0,1.4210854715202004e-14
502,24.0,0.0,-23.0,1.4210854715202004e-14
503,33.0,0.0,-131.0,1.4210854715202004e-14
504,24.0,0.010000000000218279,-23.0,1.4210854715202004e-14
505,14.0,0.0,86.0,1.4210854715202004e-14
506,14.0,0.0,86.0,1.4210854715202004e-14
507,18.0,0.0,82.0,1.4210854715202004e-14
508,12.0,0.0,88.0,1.4210854715202004e-14
509,20.0,0.0,-19.0,1.4210854715202004e-14
510,12.0,0.0,88.0,1.4210854715202004e-14
511,12.0,0.00999999999839929,88.0,1.4210854715202004e-14
512,19.0,0.0,-18.0,1.4210854715202004e-14
513,20.0,0.0,80.0,1.4210854715202004e-14
514,14.0,0.0,86.0,1.4210854715202004e-14
515,12.0,0.0,88.0,1.4210854715202004e-14
516,12.0,0.0,88.0,1.4210854715202004e-14
517,16.0,0.0,84.0,1.4210854715202004e-14
